target_name	normalized_abundance
bvu:BVU_3239|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_F|K00351|no_pathway_id|Evalue:1.6e-188|gene:000000277	28
bsa:Bacsa_2335|no_gene_symbols|thioesterase_superfamily_protein|K07107|no_pathway_id|Evalue:1.7e-30|gene:000000278	22
tfo:BFO_0799|dprA|DNA_protecting_protein_DprA|K04096|no_pathway_id|Evalue:7.2e-68|gene:000000279	21
bxy:BXY_36750|no_gene_symbols|Uridine_phosphorylase_(EC:2.4.2.3)|K00757|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.9e-100|gene:000000280	33
ppn:Palpr_1801|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-04|gene:000000281	15
k127_81275|flag=0|multi=73.6898|len=31681_25|#|24778|#|25617|#|-1|#|ID=18_25;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.530|unknown:000000050	15
k127_81275|flag=0|multi=73.6898|len=31681_26|#|25629|#|26066|#|-1|#|ID=18_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000051	11
k127_81275|flag=0|multi=73.6898|len=31681_27|#|26075|#|26518|#|-1|#|ID=18_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532|unknown:000000052	12
pit:PIN17_A0450|no_gene_symbols|sigma-70_region_4|K03088|no_pathway_id|Evalue:7.0e-10|gene:000000282	11
bsa:Bacsa_0100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-242|gene:000000283	18
ppn:Palpr_0891|no_gene_symbols|excinuclease_ABC_subunit_b|K03702|Nucleotide_excision_repair|Evalue:4.7e-262|gene:000000284	18
k127_81275|flag=0|multi=73.6898|len=31681_31|#|31200|#|31679|#|1|#|ID=18_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504|unknown:000000053	13
k127_82507|flag=0|multi=95.1960|len=7244_1|#|93|#|383|#|-1|#|ID=19_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567|unknown:000000054	18
bvu:BVU_4039|no_gene_symbols|CMP-N-acetylneuraminic_acid_synthetase|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-57|gene:000000285	14
tfo:BFO_1064|no_gene_symbols|nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:2.1e-69|gene:000000286	15
pdi:BDI_1897|obgE|GTPase_ObgE|K03979|no_pathway_id|Evalue:8.7e-144|gene:000000287	19
pdt:Prede_1207|no_gene_symbols|protein-(glutamine-N5)_methyltransferase_release_factor-specific|K02493|no_pathway_id|Evalue:1.3e-45|gene:000000288	14
pru:PRU_2397|no_gene_symbols|regulatory_protein_RecX|K03565|no_pathway_id|Evalue:2.6e-22|gene:000000289	10
bsa:Bacsa_1568|no_gene_symbols|peroxiredoxin_(EC:1.11.1.15)|K03564|no_pathway_id|Evalue:1.5e-56|gene:000000290	16
k127_82507|flag=0|multi=95.1960|len=7244_8|#|5433|#|6434|#|1|#|ID=19_8;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.654|unknown:000000055	13
bsa:Bacsa_0480|no_gene_symbols|regulatory_protein_TetR|no_ko_id|no_pathway_id|Evalue:1.2e-72|gene:000000291	12
afd:Alfi_2581|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000000292	8
bvu:BVU_0280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-71|gene:000000293	8
bhl:Bache_0522|no_gene_symbols|glycoside_hydrolase_3|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-311|gene:000000294	24
bsa:Bacsa_1681|no_gene_symbols|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:1.1e-51|gene:000000295	85
pdi:BDI_0662|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:3.1e-22|gene:000000296	90
pdi:BDI_0661|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:4.4e-67|gene:000000297	47
pdi:BDI_0660|thrS|threonyl-tRNA_synthetase|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:7.3e-302|gene:000000298	48
pru:PRU_2063|no_gene_symbols|family_43_glycosyl_hydrolase|no_ko_id|no_pathway_id|Evalue:7.6e-188|gene:000000299	23
pdi:BDI_2958|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-60|gene:000000300	22
bhl:Bache_1656|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:2.8e-40|gene:000000301	24
bvu:BVU_2355|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.5e-112|gene:000000302	17
bfg:BF638R_1527|no_gene_symbols|putative_two-component_response_regulator_protein|no_ko_id|no_pathway_id|Evalue:6.6e-145|gene:000000303	13
bhl:Bache_2984|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:7.5e-174|gene:000000304	16
bvu:BVU_2348|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:7.0e-112|gene:000000305	27
bvu:BVU_2347|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-123|gene:000000306	27
bvu:BVU_2346|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:3.1e-98|gene:000000307	23
bhl:Bache_2078|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-61|gene:000000308	18
bhl:Bache_2077|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:2.0e-101|gene:000000309	18
bvu:BVU_2343|no_gene_symbols|ABC_transporter_permease|K02005|no_pathway_id|Evalue:3.5e-143|gene:000000310	19
k127_99800|flag=0|multi=69.2114|len=13597_1|#|131|#|1219|#|-1|#|ID=22_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.570|unknown:000000056	19
bhl:Bache_2642|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:1.8e-274|gene:000000311	47
bfs:BF2045|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-49|gene:000000312	48
afd:Alfi_2515|no_gene_symbols|malic_enzyme|K00029|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.6e-151|gene:000000313	13
k127_99800|flag=0|multi=69.2114|len=13597_5|#|7987|#|8391|#|-1|#|ID=22_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568|unknown:000000057	25
pdi:BDI_3690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-08|gene:000000314	20
bth:BT_3731|pyrE|orotate_phosphoribosyltransferase_(EC:2.4.2.10)|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.7e-59|gene:000000315	23
k127_99800|flag=0|multi=69.2114|len=13597_8|#|9753|#|10532|#|1|#|ID=22_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585|unknown:000000058	11
bhl:Bache_0959|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.4e-159|gene:000000316	21
bth:BT_1980|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:2.7e-94|gene:000000317	14
pdi:BDI_0818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-53|gene:000000318	19
bxy:BXY_36050|no_gene_symbols|Soluble_lytic_murein_transglycosylase_and_related_regulatory_proteins_(some_contain_LysM/invasin_domains)|no_ko_id|no_pathway_id|Evalue:3.5e-79|gene:000000319	18
bvu:BVU_3046|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000320	21
pdi:BDI_0476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-33|gene:000000321	23
pdn:HMPREF9137_0834|rimM|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:7.8e-20|gene:000000322	15
k127_107953|flag=0|multi=64.9783|len=32508_6|#|6514|#|6804|#|1|#|ID=23_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.512|unknown:000000059	16
nar:Saro_3173|no_gene_symbols|OmpA/MotB|no_ko_id|no_pathway_id|Evalue:2.1e-10|gene:000000323	20
bhl:Bache_2263|no_gene_symbols|prolyl-tRNA_synthetase_(EC:6.1.1.15)|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:9.4e-233|gene:000000324	28
gte:GTCCBUS3UF5_34650|no_gene_symbols|glycosyl_transferase_family_2|no_ko_id|no_pathway_id|Evalue:2.8e-89|gene:000000325	18
bfg:BF638R_1898|no_gene_symbols|putative_UmuD/RumA_DNA_repair_protein|K03503|no_pathway_id|Evalue:9.0e-46|gene:000000326	15
bth:BT_0923|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-18|gene:000000327	19
pgi:PG1657|mutB|methylmalonyl-CoA_mutase_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000328	127
pdi:BDI_2303|no_gene_symbols|methylmalonyl-CoA_mutase_small_subunit|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.7e-207|gene:000000329	87
bfs:BF2223|relA|GTP_pyrophosphokinase_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:1.2e-226|gene:000000330	17
k127_107953|flag=0|multi=64.9783|len=32508_15|#|17459|#|18310|#|1|#|ID=23_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615|unknown:000000060	17
k127_107953|flag=0|multi=64.9783|len=32508_16|#|18312|#|18914|#|-1|#|ID=23_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000061	24
bth:BT_4666|no_gene_symbols|K+_uptake_system_protein|K03499|no_pathway_id|Evalue:2.2e-54|gene:000000331	15
bth:BT_4665|no_gene_symbols|K+_uptake_protein|no_ko_id|no_pathway_id|Evalue:1.4e-127|gene:000000332	20
pdi:BDI_1942|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-19|gene:000000333	31
ppn:Palpr_0856|no_gene_symbols|ABC_transporter|K09812|ABC_transporters|Evalue:4.9e-72|gene:000000334	34
pdt:Prede_2013|no_gene_symbols|ATPase_component_of_ABC_transporters_with_duplicated_ATPase_domain|K15738|no_pathway_id|Evalue:1.9e-171|gene:000000335	16
k127_107953|flag=0|multi=64.9783|len=32508_22|#|24559|#|25197|#|-1|#|ID=23_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548|unknown:000000062	18
jde:Jden_1738|no_gene_symbols|phosphoribosyltransferase|K07101|no_pathway_id|Evalue:3.0e-06|gene:000000336	13
sne:SPN23F_03260|wchV|glycosyltransferase_WchA|no_ko_id|no_pathway_id|Evalue:1.0e-43|gene:000000337	15
bhl:Bache_3101|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-124|gene:000000338	17
bsa:Bacsa_0609|no_gene_symbols|chaperone_protein_htpG|K04079|Protein_processing_in_endoplasmic_reticulum;PI3K-Akt_signaling_pathway;Antigen_processing_and_presentation;NOD-like_receptor_signaling_pathway;Plant-pathogen_interaction;Progesterone-mediated_oocyte_maturation;Estrogen_signaling_pathway;Pathways_in_cancer;Prostate_cancer|Evalue:8.7e-237|gene:000000339	13
bhl:Bache_2901|no_gene_symbols|LmbE_family_protein|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-239|gene:000000340	27
k127_109051|flag=0|multi=91.7580|len=20493_1|#|53|#|658|#|1|#|ID=24_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531|unknown:000000063	51
ccb:Clocel_4109|no_gene_symbols|Ig_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.2e-67|gene:000000341	26
ccm:Ccan_11710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-51|gene:000000342	21
bth:BT_3623|no_gene_symbols|sodium/iodide_co-transporter|no_ko_id|no_pathway_id|Evalue:3.8e-149|gene:000000343	21
bhl:Bache_0392|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-143|gene:000000344	20
pdi:BDI_1263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-38|gene:000000345	18
pdi:BDI_1262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-20|gene:000000346	16
tfo:BFO_2620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-12|gene:000000347	118
tfo:BFO_0481|tyrS|tyrosine--tRNA_ligase|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:3.1e-187|gene:000000348	32
osp:Odosp_3285|no_gene_symbols|aspartate_transaminase_(EC:2.6.1.1)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.9e-184|gene:000000349	26
pdi:BDI_2081|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase_SlyD|K03775|no_pathway_id|Evalue:4.3e-27|gene:000000350	19
pgt:PGTDC60_1091|no_gene_symbols|putative_ATP:corrinoid_adenosyltransferase|no_ko_id|no_pathway_id|Evalue:3.4e-37|gene:000000351	20
vap:Vapar_2362|no_gene_symbols|hypothetical_protein|K06966|no_pathway_id|Evalue:7.0e-24|gene:000000352	16
pah:Poras_0605|no_gene_symbols|ApbE_family_lipoprotein|K03734|no_pathway_id|Evalue:5.3e-49|gene:000000353	11
pru:PRU_0167|xseB|exodeoxyribonuclease_VII_small_subunit_(EC:3.1.11.6)|K03602|Mismatch_repair|Evalue:2.1e-05|gene:000000354	15
pdn:HMPREF9137_1666|xseA|exodeoxyribonuclease_VII_large_subunit_(EC:3.1.11.6)|K03601|Mismatch_repair|Evalue:2.6e-66|gene:000000355	14
cpb:Cphamn1_2549|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-91|gene:000000356	12
bhl:Bache_0236|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.0e-90|gene:000000357	26
bvu:BVU_3057|no_gene_symbols|peptidase|K07387|no_pathway_id|Evalue:1.9e-102|gene:000000358	35
ase:ACPL_4936|galM|aldose_1-epimerase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:3.0e-84|gene:000000359	24
bsa:Bacsa_1298|no_gene_symbols|Ribonuclease_Z|K00784|RNA_transport|Evalue:8.8e-72|gene:000000360	20
pru:PRU_1890|no_gene_symbols|cytidine/deoxycytidylate_deaminase_zinc-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.5e-43|gene:000000361	15
bfg:BF638R_0742|lpxB|putative_lipid-A-disaccharide_synthase|K00748|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.0e-86|gene:000000362	14
pdi:BDI_2504|no_gene_symbols|exonuclease_V_subunit_alpha|K01144|no_pathway_id|Evalue:2.5e-113|gene:000000363	17
bfr:BF0196|cysS|cysteinyl-tRNA_synthetase_(EC:6.1.1.16)|K01883|Aminoacyl-tRNA_biosynthesis|Evalue:3.4e-166|gene:000000364	44
sgn:SGRA_1279|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-20|gene:000000365	42
k127_124590|flag=0|multi=78.0122|len=38807_11|#|9192|#|9905|#|-1|#|ID=25_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563|unknown:000000064	18
pdt:Prede_1062|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K09810|ABC_transporters|Evalue:6.3e-75|gene:000000366	22
pgt:PGTDC60_1878|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-112|gene:000000367	19
bhl:Bache_1030|no_gene_symbols|primosomal_protein_N'|K04066|Homologous_recombination|Evalue:2.9e-210|gene:000000368	15
rbi:RB2501_00321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-106|gene:000000369	27
cao:Celal_1577|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-13|gene:000000370	23
k127_124590|flag=0|multi=78.0122|len=38807_17|#|16292|#|16441|#|-1|#|ID=25_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347|unknown:000000065	9
pru:PRU_1942|no_gene_symbols|DJ-1/PfpI_family_protein|K03152|no_pathway_id|Evalue:1.9e-37|gene:000000371	39
bfg:BF638R_0841|nuoN|putative_NADH_dehydrogenase_chain_N|K00343|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.5e-126|gene:000000372	43
bfs:BF0784|nuoM|NADH-ubiquinone_oxidoreductase_subunit|K00342|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.1e-194|gene:000000373	49
osp:Odosp_1456|no_gene_symbols|proton-translocating_NADH-quinone_oxidoreductase_chain_L_(EC:1.6.99.5)|K00341|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.2e-198|gene:000000374	46
osp:Odosp_1455|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_4L|K00340|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.0e-27|gene:000000375	24
bvu:BVU_1754|no_gene_symbols|NADH_dehydrogenase_I_subunit_J|K00339|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.6e-30|gene:000000376	33
osp:Odosp_1453|no_gene_symbols|NADH_dehydrogenase_I_subunit_I|K00338|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.0e-39|gene:000000377	31
osp:Odosp_1491|no_gene_symbols|ATP_synthase_gamma_chain|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.8e-54|gene:000000378	31
osp:Odosp_1492|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:6.1e-222|gene:000000379	49
tfo:BFO_0658|atpH|ATP_synthase_F1_subunit_delta|K02113|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.0e-19|gene:000000380	47
bsa:Bacsa_0213|no_gene_symbols|ATP_synthase_subunit_b|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:6.8e-10|gene:000000381	48
pro:HMPREF0669_00272|no_gene_symbols|ATP_synthase_F0_C_subunit|K02110|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.2e-12|gene:000000382	44
osp:Odosp_1496|no_gene_symbols|ATP_synthase_subunit_a|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:6.4e-69|gene:000000383	28
osp:Odosp_1497|no_gene_symbols|ATPase_F1_complex_delta/epsilon_subunit|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.1e-09|gene:000000384	23
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.4e-220|gene:000000385	59
osp:Odosp_1452|no_gene_symbols|NADH_dehydrogenase_(quinone)_(EC:1.6.99.5)|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.0e-143|gene:000000386	36
osp:Odosp_1451|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_H|K13378|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.9e-166|gene:000000387	51
ash:AL1_23400|no_gene_symbols|NADH_dehydrogenase_subunit_B_(EC:1.6.5.3)|K00331|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.5e-84|gene:000000388	48
ash:AL1_23390|no_gene_symbols|NADH_dehydrogenase_subunit_A_(EC:1.6.5.3)|K00330|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.0e-37|gene:000000389	46
abaj:BJAB0868_02946|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-07|gene:000000390	30
bvu:BVU_3629|no_gene_symbols|zinc_protease|K07263|no_pathway_id|Evalue:3.4e-207|gene:000000391	54
ccm:Ccan_04310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-44|gene:000000392	12
k127_127583|flag=0|multi=78.0839|len=32428_2|#|1346|#|1504|#|-1|#|ID=26_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000066	6
pru:PRU_1566|no_gene_symbols|LysR_family_transcriptional_regulator|K04761|no_pathway_id|Evalue:1.8e-120|gene:000000393	8
pru:PRU_1567|no_gene_symbols|iron-sulfur_cluster-binding_protein|no_ko_id|no_pathway_id|Evalue:5.6e-95|gene:000000394	7
pit:PIN17_0523|trxA_1|thioredoxin|no_ko_id|no_pathway_id|Evalue:6.7e-22|gene:000000395	8
bsa:Bacsa_0171|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:5.5e-66|gene:000000396	14
amu:Amuc_0494|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-56|gene:000000397	10
pru:PRU_2308|no_gene_symbols|glycosyl_hydrolase|no_ko_id|no_pathway_id|Evalue:9.2e-292|gene:000000398	23
bfs:BF3764|no_gene_symbols|acylhydrolase|no_ko_id|no_pathway_id|Evalue:1.4e-69|gene:000000399	12
k127_127583|flag=0|multi=78.0839|len=32428_10|#|7861|#|8310|#|1|#|ID=26_10;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.389|unknown:000000067	22
pmz:HMPREF0659_A7041|no_gene_symbols|RHS_repeat-associated_core_domain_protein|no_ko_id|no_pathway_id|Evalue:1.9e-67|gene:000000400	21
k127_127583|flag=0|multi=78.0839|len=32428_12|#|11244|#|11651|#|1|#|ID=26_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.353|unknown:000000068	19
k127_127583|flag=0|multi=78.0839|len=32428_13|#|11602|#|12039|#|1|#|ID=26_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434|unknown:000000069	22
k127_127583|flag=0|multi=78.0839|len=32428_14|#|12163|#|12513|#|1|#|ID=26_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.430|unknown:000000070	17
k127_127583|flag=0|multi=78.0839|len=32428_15|#|12523|#|12900|#|1|#|ID=26_15;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.444|unknown:000000071	17
k127_127583|flag=0|multi=78.0839|len=32428_16|#|12970|#|13587|#|1|#|ID=26_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565|unknown:000000072	27
bxy:BXY_04810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-46|gene:000000401	16
bxy:BXY_04790|no_gene_symbols|DNA_polymerase_III_delta_subunit_(EC:2.7.7.7)|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.8e-58|gene:000000402	18
bvu:BVU_0319|no_gene_symbols|outer_membrane_efflux_protein_oprM|no_ko_id|no_pathway_id|Evalue:8.4e-90|gene:000000403	6
pdi:BDI_1737|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:1.1e-63|gene:000000404	10
bfr:BF2393|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000405	12
osp:Odosp_1237|no_gene_symbols|CrcB-like_protein|K06199|no_pathway_id|Evalue:2.2e-37|gene:000000406	12
k127_127583|flag=0|multi=78.0839|len=32428_23|#|21730|#|23442|#|1|#|ID=26_23;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.513|unknown:000000073	23
tfo:BFO_0319|panC|pantoate--beta-alanine_ligase|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-87|gene:000000407	31
pgn:PGN_1204|no_gene_symbols|aspartate_alpha-decarboxylase|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-42|gene:000000408	24
bfr:BF3217|no_gene_symbols|signal_recognition_protein|K03106|Protein_export;Bacterial_secretion_system|Evalue:5.6e-176|gene:000000409	27
pro:HMPREF0669_00573|no_gene_symbols|FolD_protein|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.6e-86|gene:000000410	13
bsa:Bacsa_0994|no_gene_symbols|capsule_synthesis_protein_CapA|K07282|no_pathway_id|Evalue:1.6e-75|gene:000000411	13
pit:PIN17_A1278|no_gene_symbols|metal_cation_transporter_ZIP_domain_protein|K07238|no_pathway_id|Evalue:9.5e-75|gene:000000412	9
ova:OBV_02590|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-88|gene:000000413	18
bfg:BF638R_2353|no_gene_symbols|putative_glutamine_synthetase_I|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:2.1e-208|gene:000000414	46
k127_127583|flag=0|multi=78.0839|len=32428_32|#|31648|#|32169|#|-1|#|ID=26_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000074	1528
