target_name	normalized_abundance
k127_61176|flag=1|multi=4.0000|len=5038_7|#|3142|#|3318|#|1|#|ID=228_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379|unknown:000000230	10
k127_61176|flag=1|multi=4.0000|len=5038_9|#|3426|#|3698|#|1|#|ID=228_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000231	2
rim:ROI_16860|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:5.3e-47|gene:000000877	4
gjf:M493_09800|no_gene_symbols|glycosyl_hydrolase|K09955|no_pathway_id|Evalue:3.3e-26|gene:000000878	3
rim:ROI_14940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-14|gene:000000879	1
rto:RTO_12850|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:8.5e-112|gene:000000880	4
rto:RTO_12860|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.1e-158|gene:000000881	2
cso:CLS_06870|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:1.7e-109|gene:000000882	3
rto:RTO_12880|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_permease_component|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000883	1
rob:CK5_04780|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:7.9e-91|gene:000000884	6
ova:OBV_40130|no_gene_symbols|MatE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:9.3e-147|gene:000000885	5
rob:CK5_29140|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.2e-29|gene:000000886	2
k127_61643|flag=0|multi=8.0282|len=2967_1|#|3|#|155|#|1|#|ID=230_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.379|unknown:000000232	1
cso:CLS_07770|no_gene_symbols|DNA_primase_(bacterial_type)|no_ko_id|no_pathway_id|Evalue:1.2e-38|gene:000000887	2
cso:CLS_07780|no_gene_symbols|Predicted_P-loop_ATPase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:1.9e-110|gene:000000888	5
fpa:FPR_17010|no_gene_symbols|Predicted_P-loop_ATPase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:3.1e-27|gene:000000889	2
ral:Rumal_2310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-41|gene:000000890	5
cbe:Cbei_2104|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.4e-96|gene:000000891	8
fpr:FP2_20560|no_gene_symbols|Electron_transfer_flavoprotein_beta_subunit|K03521|no_pathway_id|Evalue:1.0e-100|gene:000000892	16
fpa:FPR_29630|no_gene_symbols|Electron_transfer_flavoprotein_alpha_subunit|K03522|no_pathway_id|Evalue:3.0e-143|gene:000000893	20
aoe:Clos_0091|no_gene_symbols|acyl-CoA_dehydrogenase_domain-containing_protein|K00248|Fatty_acid_degradation;Valine,_leucine_and_isoleucine_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Fatty_acid_metabolism|Evalue:2.4e-111|gene:000000894	10
tep:TepRe1_0849|no_gene_symbols|GTP-binding_protein_YchF|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000000895	19
k127_61992|flag=1|multi=8.0000|len=3951_1|#|2|#|193|#|1|#|ID=232_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.469|unknown:000000233	1
rob:CK5_35700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-63|gene:000000896	3
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-64|gene:000000897	4
sib:SIR_1335|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-34|gene:000000898	5
k127_61992|flag=1|multi=8.0000|len=3951_5|#|2699|#|3334|#|1|#|ID=232_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000234	6
rob:CK5_35780|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:6.3e-41|gene:000000899	1
cle:Clole_3579|no_gene_symbols|adenylylsulfate_kinase|K00860|Purine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:3.4e-31|gene:000000900	2
k127_62508|flag=1|multi=10.0000|len=9137_2|#|571|#|2343|#|-1|#|ID=233_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000235	2
dor:Desor_5118|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:3.1e-56|gene:000000901	2
tpi:TREPR_0335|no_gene_symbols|1-deoxy-d-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:7.1e-69|gene:000000902	2
lmon:LMOSLCC2376_1005|no_gene_symbols|transketolase_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-66|gene:000000903	1
k127_62508|flag=1|multi=10.0000|len=9137_6|#|5389|#|6615|#|-1|#|ID=233_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.441|unknown:000000236	2
bvu:BVU_2952|no_gene_symbols|epimerase/dehydratase|no_ko_id|no_pathway_id|Evalue:8.7e-63|gene:000000904	1
csd:Clst_0148|no_gene_symbols|4-diphosphocytidyl-2-C-methyl-D-erythritol_synthase_(EC:2.7.7.60)|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-80|gene:000000905	2
ral:Rumal_3604|no_gene_symbols|LicD_family_protein|K07271|no_pathway_id|Evalue:2.5e-28|gene:000000906	2
rim:ROI_19080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-50|gene:000000907	432
rim:ROI_05350|no_gene_symbols|Putative_transposase_YhgA-like.|no_ko_id|no_pathway_id|Evalue:2.1e-08|gene:000000908	12
lmn:LM5578_1854|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.4e-06|gene:000000909	8
k127_62759|flag=1|multi=6.0000|len=2571_4|#|2443|#|2571|#|1|#|ID=234_4;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.442|unknown:000000237	2
eel:EUBELI_20288|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-52|gene:000000910	5
k127_62976|flag=1|multi=6.0000|len=2938_2|#|1335|#|1706|#|1|#|ID=235_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.470|unknown:000000238	7
k127_62976|flag=1|multi=6.0000|len=2938_3|#|1747|#|1881|#|1|#|ID=235_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000239	3
bif:N288_24215|no_gene_symbols|dehydrogenase|no_ko_id|no_pathway_id|Evalue:8.9e-101|gene:000000911	6
csh:Closa_2520|no_gene_symbols|delta-lactam-biosynthetic_de-N-acetylase|no_ko_id|no_pathway_id|Evalue:2.1e-96|gene:000000912	5
kox:KOX_07155|no_gene_symbols|Inulin_fructotransferase_(DFA-I-forming)|K10677|no_pathway_id|Evalue:2.1e-194|gene:000000913	4
tto:Thethe_00436|no_gene_symbols|beta-fructofuranosidase_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:2.4e-183|gene:000000914	5
pmw:B2K_10345|no_gene_symbols|sugar_ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:7.0e-60|gene:000000915	3
rum:CK1_34760|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K02025|no_pathway_id|Evalue:7.4e-116|gene:000000916	3
rum:CK1_34750|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:1.6e-85|gene:000000917	4
rum:CK1_34750|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:9.1e-73|gene:000000918	4
cct:CC1_31390|no_gene_symbols|Retron-type_reverse_transcriptase|no_ko_id|no_pathway_id|Evalue:1.7e-109|gene:000000919	18
cbi:CLJ_B0976|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-41|gene:000000920	3
sanc:SANR_0509|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-22|gene:000000921	11
k127_63061|flag=0|multi=7.0000|len=3909_4|#|2647|#|2976|#|-1|#|ID=237_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000240	9
k127_63061|flag=0|multi=7.0000|len=3909_5|#|2985|#|3512|#|-1|#|ID=237_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000241	16
scf:Spaf_0894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-34|gene:000000922	10
bprs:CK3_13260|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.3e-62|gene:000000923	9
ddh:Desde_0894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-57|gene:000000924	8
bfi:CIY_32230|no_gene_symbols|Acetyltransferase_(GNAT)_family.|no_ko_id|no_pathway_id|Evalue:4.5e-58|gene:000000925	4
rim:ROI_13250|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.8e-115|gene:000000926	4
cno:NT01CX_1427|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.8e-60|gene:000000927	8
ert:EUR_12690|no_gene_symbols|Predicted_ribosomal_protein|K07584|no_pathway_id|Evalue:2.9e-16|gene:000000928	51
cpy:Cphy_2549|rpmA|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:3.2e-44|gene:000000929	77
k127_63725|flag=1|multi=5.0000|len=2585_3|#|634|#|822|#|1|#|ID=239_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000242	10
cct:CC1_18980|no_gene_symbols|Obg_family_GTPase_CgtA|K03979|no_pathway_id|Evalue:6.6e-182|gene:000000930	11
cpy:Cphy_2547|no_gene_symbols|hypothetical_protein|K07574|no_pathway_id|Evalue:1.7e-35|gene:000000931	9
meb:Abm4_1679|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-11|gene:000000932	19
cst:CLOST_0369|neuA|N-acylneuraminate_cytidylyltransferase_(CMP-N-acetylneuraminic_acid_synthetase)_(CMP-NeuNAc_synthetase)_(CMP-sialic_acid_synthetase)_(EC:2.7.7.43)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-74|gene:000000933	20
k127_63728|flag=1|multi=5.0000|len=2872_3|#|1223|#|1363|#|1|#|ID=240_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000243	10
ccb:Clocel_4303|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:9.3e-32|gene:000000934	24
bwe:BcerKBAB4_5065|no_gene_symbols|NAD-dependent_epimerase/dehydratase|K08679|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.6e-15|gene:000000935	14
rho:RHOM_07805|no_gene_symbols|methylenetetrahydrofolate_dehydrogenase_(NADP(+))|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-118|gene:000000936	39
rho:RHOM_07800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-43|gene:000000937	41
rim:ROI_21460|no_gene_symbols|Prephenate_dehydratase_(EC:4.2.1.51)|K14170|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.7e-131|gene:000000938	19
rix:RO1_09910|no_gene_symbols|Predicted_ATPase_(AAA+_superfamily)|K06923|no_pathway_id|Evalue:6.9e-48|gene:000000939	16
ppc:HMPREF9154_2583|no_gene_symbols|type_IV_secretion-system_coupling_protein_DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.5e-104|gene:000000940	10
k127_64582|flag=0|multi=12.4047|len=12256_2|#|1698|#|1895|#|-1|#|ID=242_2;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.455|unknown:000000244	9
scb:SCAB_29041|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:1.8e-52|gene:000000941	7
k127_64582|flag=0|multi=12.4047|len=12256_4|#|2776|#|3003|#|-1|#|ID=242_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000245	3
k127_64582|flag=0|multi=12.4047|len=12256_5|#|3010|#|3324|#|-1|#|ID=242_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000246	2
k127_64582|flag=0|multi=12.4047|len=12256_6|#|3871|#|4491|#|1|#|ID=242_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000247	6
saal:L336_0282|no_gene_symbols|exported_protein_of_unknown_function|no_ko_id|no_pathway_id|Evalue:9.9e-32|gene:000000942	10
rob:CK5_22230|no_gene_symbols|Bacterial_Ig-like_domain_(group_2)./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:1.7e-08|gene:000000943	7
rim:ROI_05740|no_gene_symbols|IgA_Peptidase_M64./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:8.1e-38|gene:000000944	6
k127_64582|flag=0|multi=12.4047|len=12256_10|#|10428|#|10694|#|-1|#|ID=242_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.393|unknown:000000248	5
era:ERE_14610|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:2.9e-36|gene:000000945	5
rho:RHOM_15345|no_gene_symbols|DNA_repair_protein|no_ko_id|no_pathway_id|Evalue:3.1e-58|gene:000000946	31
k127_65368|flag=0|multi=16.0592|len=2745_2|#|598|#|1440|#|-1|#|ID=243_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000249	44
rim:ROI_05680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-32|gene:000000947	8
csb:CLSA_c30150|no_gene_symbols|putative_aminotransferase_class_V|no_ko_id|no_pathway_id|Evalue:2.5e-33|gene:000000948	19
euc:EC1_05600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-10|gene:000000949	7
ddc:Dd586_2645|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:6.4e-46|gene:000000950	4
fpa:FPR_27300|no_gene_symbols|Predicted_oxidoreductases_(related_to_aryl-alcohol_dehydrogenases)|no_ko_id|no_pathway_id|Evalue:3.4e-141|gene:000000951	7
scc:Spico_0557|no_gene_symbols|25-didehydrogluconate_reductase|no_ko_id|no_pathway_id|Evalue:5.6e-28|gene:000000952	7
rim:ROI_08480|no_gene_symbols|ATPase_related_to_the_helicase_subunit_of_the_Holliday_junction_resolvase|K07478|no_pathway_id|Evalue:1.8e-195|gene:000000953	104
rho:RHOM_11810|no_gene_symbols|GntR_family_transcriptional_regulator_protein|no_ko_id|no_pathway_id|Evalue:4.3e-213|gene:000000954	57
rix:RO1_25900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-99|gene:000000955	65
eha:Ethha_0576|no_gene_symbols|beta-lactamase|K06897|no_pathway_id|Evalue:5.7e-51|gene:000000956	71
k127_65953|flag=1|multi=7.0000|len=6090_5|#|4763|#|5521|#|-1|#|ID=245_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000250	22
k127_66628|flag=1|multi=6.0000|len=2551_1|#|175|#|375|#|1|#|ID=246_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000251	12
rho:RHOM_02925|no_gene_symbols|Rhodanese_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-15|gene:000000957	10
ere:EUBREC_0909|no_gene_symbols|nucleic_acid_methylase|K07444|no_pathway_id|Evalue:8.7e-181|gene:000000958	33
rim:ROI_07660|no_gene_symbols|Cysteine_protease|no_ko_id|no_pathway_id|Evalue:3.5e-27|gene:000000959	19
esu:EUS_00120|no_gene_symbols|conserved_hypothetical_protein_TIGR00053|no_ko_id|no_pathway_id|Evalue:1.6e-32|gene:000000960	4
rob:CK5_31630|no_gene_symbols|addiction_module_antitoxin_RelB/DinJ_family|K07473|no_pathway_id|Evalue:9.6e-19|gene:000000961	4
bpb:bpr_I2819|no_gene_symbols|restriction_endonuclease|no_ko_id|no_pathway_id|Evalue:1.3e-47|gene:000000962	6
k127_66637|flag=1|multi=3.0000|len=2704_4|#|1385|#|1639|#|-1|#|ID=247_4;partial=00;start_type=TTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.463|unknown:000000252	5
rho:RHOM_16680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-38|gene:000000963	4
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-58|gene:000000964	3
cpy:Cphy_2200|no_gene_symbols|ABC_transporter_related|no_ko_id|no_pathway_id|Evalue:4.1e-121|gene:000000965	1
pjd:Pjdr2_1640|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:5.5e-113|gene:000000966	1
cpy:Cphy_2200|no_gene_symbols|ABC_transporter_related|no_ko_id|no_pathway_id|Evalue:6.9e-140|gene:000000967	1
aoe:Clos_0039|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:1.7e-29|gene:000000968	1
aoe:Clos_1294|no_gene_symbols|zinc_finger_CHC2-family_protein|no_ko_id|no_pathway_id|Evalue:4.8e-110|gene:000000969	1
csh:Closa_0735|no_gene_symbols|D12_class_N6_adenine-specific_DNA_methyltransferase|K06223|Mismatch_repair|Evalue:1.4e-110|gene:000000970	1
gmc:GY4MC1_0609|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-18|gene:000000971	0
k127_67068|flag=0|multi=8.0803|len=4799_4|#|2820|#|3053|#|1|#|ID=249_4;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.453|unknown:000000253	0
cct:CC1_19430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-13|gene:000000972	0
k127_67068|flag=0|multi=8.0803|len=4799_6|#|3313|#|3648|#|1|#|ID=249_6;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.390|unknown:000000254	0
k127_67068|flag=0|multi=8.0803|len=4799_7|#|3651|#|3866|#|1|#|ID=249_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000255	0
k127_67068|flag=0|multi=8.0803|len=4799_8|#|3871|#|4161|#|1|#|ID=249_8;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.399|unknown:000000256	0
k127_67068|flag=0|multi=8.0803|len=4799_9|#|4174|#|4503|#|1|#|ID=249_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000257	0
k127_67068|flag=0|multi=8.0803|len=4799_10|#|4493|#|4744|#|1|#|ID=249_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000258	0
ral:Rumal_0740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-10|gene:000000973	2
bfi:CIY_12670|no_gene_symbols|Lyzozyme_M1_(14-beta-N-acetylmuramidase)|no_ko_id|no_pathway_id|Evalue:6.8e-24|gene:000000974	5
dru:Desru_2543|no_gene_symbols|exosporium_BclB-like_protein|no_ko_id|no_pathway_id|Evalue:2.7e-16|gene:000000975	17
cso:CLS_25980|no_gene_symbols|Predicted_phosphatase_homologous_to_the_C-terminal_domain_of_histone_macroH2A1|no_ko_id|no_pathway_id|Evalue:1.5e-94|gene:000000976	5
tde:TDE0675|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-39|gene:000000977	3
bprm:CL3_12340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-29|gene:000000978	5
awo:Awo_c33880|engC2|GTPase_EngC2|no_ko_id|no_pathway_id|Evalue:2.8e-09|gene:000000979	1
cad:Curi_c27710|no_gene_symbols|metallo-beta-lactamase|no_ko_id|no_pathway_id|Evalue:3.8e-19|gene:000000980	2
pjd:Pjdr2_5235|no_gene_symbols|alpha-L-fucosidase_(EC:3.2.1.51)|K01206|Other_glycan_degradation|Evalue:1.7e-81|gene:000000981	2
rto:RTO_20760|no_gene_symbols|Beta-galactosidase/beta-glucuronidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000982	3
apv:Apar_1213|no_gene_symbols|5-methylcytosine-specific_restriction_enzyme_subunit_McrC|no_ko_id|no_pathway_id|Evalue:1.8e-11|gene:000000983	1
rim:ROI_11620|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:5.7e-88|gene:000000984	4
elm:ELI_3956|no_gene_symbols|multidrug-efflux_transporter_2_regulator|no_ko_id|no_pathway_id|Evalue:7.8e-27|gene:000000985	6
sbr:SY1_18570|no_gene_symbols|McrBC_5-methylcytosine_restriction_system_component|no_ko_id|no_pathway_id|Evalue:5.4e-132|gene:000000986	1
med:MELS_2002|no_gene_symbols|5-methylcytosine-specific_restriction_enzyme_B|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000987	1
lay:LAB52_09918|no_gene_symbols|type_III_restriction_protein_res_subunit|K01153|no_pathway_id|Evalue:1.7e-54|gene:000000988	1
rix:RO1_37770|no_gene_symbols|Type_I_site-specific_restriction-modification_system_R_(restriction)_subunit_and_related_helicases_(EC:3.1.21.3)|K01153|no_pathway_id|Evalue:5.6e-72|gene:000000989	3
bpb:bpr_I2573|no_gene_symbols|exopolysaccharide_biosynthesis_polyprenyl_glycosylphosphotransferase|no_ko_id|no_pathway_id|Evalue:1.1e-98|gene:000000990	5
cpy:Cphy_3495|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-53|gene:000000991	8
bprs:CK3_00870|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:6.5e-38|gene:000000992	4
bprs:CK3_00860|no_gene_symbols|Uncharacterized_phage-associated_protein|no_ko_id|no_pathway_id|Evalue:1.5e-32|gene:000000993	7
cso:CLS_18860|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:5.8e-149|gene:000000994	6
k127_67376|flag=1|multi=8.0000|len=3012_4|#|2812|#|3012|#|1|#|ID=253_4;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.517|unknown:000000259	15
k127_67844|flag=1|multi=6.0000|len=3971_1|#|2|#|292|#|1|#|ID=254_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.409|unknown:000000260	5
fpa:FPR_09760|no_gene_symbols|GtrA-like_protein.|no_ko_id|no_pathway_id|Evalue:1.3e-91|gene:000000995	11
bpb:bpr_I2095|bgl3E|beta-glucosidase_Bgl3E_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.6e-124|gene:000000996	11
k127_67844|flag=1|multi=6.0000|len=3971_4|#|1951|#|2208|#|-1|#|ID=254_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000261	7
bprl:CL2_21760|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:2.1e-180|gene:000000997	15
rho:RHOM_15285|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:4.3e-40|gene:000000998	12
k127_68014|flag=1|multi=9.0000|len=4974_2|#|1283|#|1423|#|1|#|ID=255_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000262	6
dsy:DSY1377|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-04|gene:000000999	36
rho:RHOM_15275|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-25|gene:000001000	15
k127_68014|flag=1|multi=9.0000|len=4974_5|#|2512|#|2877|#|1|#|ID=255_5;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.456|unknown:000000263	67
ere:EUBREC_0790|no_gene_symbols|DNA_primase|no_ko_id|no_pathway_id|Evalue:1.0e-61|gene:000001001	31
elm:ELI_1142|no_gene_symbols|phage/plasmid_primase|K06919|no_pathway_id|Evalue:4.6e-138|gene:000001002	40
k127_68261|flag=1|multi=6.0000|len=2680_1|#|3|#|647|#|-1|#|ID=256_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.416|unknown:000000264	14
rho:RHOM_01100|no_gene_symbols|type_I_restriction-modification_system_subunit_M|K03427|no_pathway_id|Evalue:1.5e-241|gene:000001003	20
