target_name	normalized_abundance
k127_218391|flag=0|multi=54.8279|len=3655_3|#|1385|#|1675|#|1|#|ID=24_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409|unknown:000000039	6
k127_218391|flag=0|multi=54.8279|len=3655_4|#|1589|#|1798|#|-1|#|ID=24_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000040	5
ppd:Ppro_0262|no_gene_symbols|ATPase|K07133|no_pathway_id|Evalue:8.4e-89|gene:000000139	7
k127_218391|flag=0|multi=54.8279|len=3655_6|#|3279|#|3431|#|-1|#|ID=24_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.444|unknown:000000041	1
bsa:Bacsa_1938|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-20|gene:000000140	6
k127_221655|flag=0|multi=66.0920|len=2519_2|#|345|#|494|#|-1|#|ID=25_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=7bp;gc_cont=0.367|unknown:000000042	1
bsa:Bacsa_1938|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-55|gene:000000141	6
bhl:Bache_1763|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-80|gene:000000142	5
k127_252010|flag=0|multi=94.3761|len=4791_1|#|1|#|150|#|1|#|ID=26_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.360|unknown:000000043	216
k127_252010|flag=0|multi=94.3761|len=4791_2|#|117|#|350|#|-1|#|ID=26_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=7bp;gc_cont=0.359|unknown:000000044	5
k127_252010|flag=0|multi=94.3761|len=4791_3|#|334|#|1074|#|-1|#|ID=26_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.279|unknown:000000045	4
bhl:Bache_2692|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-109|gene:000000143	5
bhl:Bache_2691|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-63|gene:000000144	7
amu:Amuc_0330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-64|gene:000000145	9
k127_264803|flag=0|multi=73.2090|len=8310_1|#|2|#|136|#|1|#|ID=27_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.370|unknown:000000046	96
k127_264803|flag=0|multi=73.2090|len=8310_2|#|133|#|567|#|1|#|ID=27_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329|unknown:000000047	1
k127_264803|flag=0|multi=73.2090|len=8310_3|#|623|#|886|#|1|#|ID=27_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000048	4
wvi:Weevi_0067|no_gene_symbols|excinuclease_ABC_C_subunit_domain-containing_protein|K09968|no_pathway_id|Evalue:8.3e-10|gene:000000146	4
gpb:HDN1F_11630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-82|gene:000000147	9
k127_264803|flag=0|multi=73.2090|len=8310_6|#|2358|#|5858|#|1|#|ID=27_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.377|unknown:000000049	3
k127_264803|flag=0|multi=73.2090|len=8310_7|#|5872|#|6150|#|1|#|ID=27_7;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=6bp;gc_cont=0.452|unknown:000000050	6
k127_264803|flag=0|multi=73.2090|len=8310_8|#|6155|#|6340|#|1|#|ID=27_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.435|unknown:000000051	9
bsa:Bacsa_0816|no_gene_symbols|Alcohol_dehydrogenase_GroES_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-154|gene:000000148	9
osp:Odosp_1824|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-145|gene:000000149	13
dsy:DSY2015|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-28|gene:000000150	142
pgt:PGTDC60_1974|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-05|gene:000000151	23
pru:PRU_1115|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-149|gene:000000152	43
pgn:PGN_0053|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-87|gene:000000153	0
ert:EUR_10520|no_gene_symbols|MTH538_TIR-like_domain_(DUF1863).|no_ko_id|no_pathway_id|Evalue:7.3e-67|gene:000000154	0
bfs:BF1460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-46|gene:000000155	1
bfs:BF1459|no_gene_symbols|DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:1.5e-125|gene:000000156	0
k127_288364|flag=0|multi=65.2279|len=5545_1|#|204|#|566|#|1|#|ID=30_1;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=10bp;gc_cont=0.405|unknown:000000052	2
taz:TREAZ_1990|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|no_ko_id|no_pathway_id|Evalue:1.2e-31|gene:000000157	2
pmz:HMPREF0659_A6084|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-83|gene:000000158	2
tgu:100227177|no_gene_symbols|probable_aldo-keto_reductase_2-like|no_ko_id|no_pathway_id|Evalue:2.5e-144|gene:000000159	11
bsa:Bacsa_1945|no_gene_symbols|esterase/lipase-like_protein|no_ko_id|no_pathway_id|Evalue:1.3e-12|gene:000000160	6
bxy:BXY_05920|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.1e-110|gene:000000161	6
k127_288915|flag=0|multi=80.2666|len=13454_2|#|1665|#|2123|#|1|#|ID=31_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397|unknown:000000053	5
sli:Slin_6482|no_gene_symbols|virulence_protein_SrfB|no_ko_id|no_pathway_id|Evalue:9.7e-84|gene:000000162	3
teg:KUK_0190|no_gene_symbols|SrfC_virulence_factor_protein|no_ko_id|no_pathway_id|Evalue:6.3e-44|gene:000000163	2
sli:Slin_6479|no_gene_symbols|peptidase_S8/S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:6.3e-57|gene:000000164	2
k127_288915|flag=0|multi=80.2666|len=13454_6|#|10267|#|11304|#|1|#|ID=31_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.366|unknown:000000054	2
pru:PRU_2010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-26|gene:000000165	3
k127_288915|flag=0|multi=80.2666|len=13454_8|#|12012|#|13352|#|1|#|ID=31_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.409|unknown:000000055	2
k127_298941|flag=0|multi=66.5675|len=16817_1|#|1|#|195|#|1|#|ID=32_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.415|unknown:000000056	746
k127_298941|flag=0|multi=66.5675|len=16817_2|#|184|#|639|#|-1|#|ID=32_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.377|unknown:000000057	6
bsa:Bacsa_0338|no_gene_symbols|SMF_family_protein|K04096|no_pathway_id|Evalue:1.5e-37|gene:000000166	2
k127_298941|flag=0|multi=66.5675|len=16817_4|#|2026|#|3657|#|1|#|ID=32_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348|unknown:000000058	1
k127_298941|flag=0|multi=66.5675|len=16817_5|#|3661|#|4494|#|1|#|ID=32_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391|unknown:000000059	1
k127_298941|flag=0|multi=66.5675|len=16817_6|#|4581|#|5252|#|1|#|ID=32_6;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=10bp;gc_cont=0.418|unknown:000000060	3
k127_298941|flag=0|multi=66.5675|len=16817_7|#|5258|#|5962|#|-1|#|ID=32_7;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=4bp;gc_cont=0.414|unknown:000000061	2
k127_298941|flag=0|multi=66.5675|len=16817_8|#|5979|#|6245|#|-1|#|ID=32_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.404|unknown:000000062	2
k127_298941|flag=0|multi=66.5675|len=16817_9|#|6537|#|6752|#|-1|#|ID=32_9;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.444|unknown:000000063	2
k127_298941|flag=0|multi=66.5675|len=16817_10|#|6826|#|7320|#|-1|#|ID=32_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424|unknown:000000064	2
k127_298941|flag=0|multi=66.5675|len=16817_11|#|7317|#|7595|#|-1|#|ID=32_11;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.462|unknown:000000065	3
k127_298941|flag=0|multi=66.5675|len=16817_12|#|7597|#|7746|#|-1|#|ID=32_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.447|unknown:000000066	1
k127_298941|flag=0|multi=66.5675|len=16817_13|#|7758|#|8135|#|-1|#|ID=32_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413|unknown:000000067	3
bxy:BXY_06240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-85|gene:000000167	4
k127_298941|flag=0|multi=66.5675|len=16817_15|#|9666|#|10034|#|-1|#|ID=32_15;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.379|unknown:000000068	1
bsa:Bacsa_1261|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-142|gene:000000168	3
cls:CXIVA_10430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-04|gene:000000169	1
bbd:Belba_2137|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-47|gene:000000170	2
bfs:BF1074|no_gene_symbols|hypothetical_protein|K07154|no_pathway_id|Evalue:3.2e-157|gene:000000171	4
ppn:Palpr_0280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-16|gene:000000172	3
ant:Arnit_2573|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-06|gene:000000173	2
bfr:BF1147|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.4e-40|gene:000000174	3
bvu:BVU_0638|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-52|gene:000000175	7
k127_298941|flag=0|multi=66.5675|len=16817_26|#|16509|#|16664|#|-1|#|ID=32_26;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=3bp;gc_cont=0.436|unknown:000000069	3
k127_298941|flag=0|multi=66.5675|len=16817_27|#|16657|#|16815|#|-1|#|ID=32_27;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.352|unknown:000000070	6
bth:BT_2139|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-31|gene:000000176	15
bbd:Belba_0264|no_gene_symbols|DNA_replication_protein|no_ko_id|no_pathway_id|Evalue:9.7e-11|gene:000000177	2
pmz:HMPREF0659_A6259|no_gene_symbols|divergent_AAA_domain_protein|K03655|Homologous_recombination|Evalue:2.4e-109|gene:000000178	2
pro:HMPREF0669_01204|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-24|gene:000000179	5
bsa:Bacsa_1437|no_gene_symbols|transcriptional_regulator|K03655|Homologous_recombination|Evalue:3.2e-14|gene:000000180	4
bth:BT_4697|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-52|gene:000000181	2
bsa:Bacsa_1883|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-28|gene:000000182	3
k127_315741|flag=0|multi=73.2912|len=10297_9|#|7335|#|7745|#|1|#|ID=33_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=3bp;gc_cont=0.445|unknown:000000071	4
bhl:Bache_3188|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-63|gene:000000183	5
bhl:Bache_3189|no_gene_symbols|ATP-binding_protein|K06926|no_pathway_id|Evalue:1.7e-110|gene:000000184	4
k127_326897|flag=0|multi=46.1346|len=4778_1|#|3|#|146|#|1|#|ID=34_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.438|unknown:000000072	7
bxy:BXY_08460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-28|gene:000000185	3
k127_326897|flag=0|multi=46.1346|len=4778_3|#|1286|#|1573|#|-1|#|ID=34_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372|unknown:000000073	3
ert:EUR_32070|no_gene_symbols|Predicted_ATPase_(AAA+_superfamily)|no_ko_id|no_pathway_id|Evalue:1.5e-139|gene:000000186	4
mel:Metbo_2154|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-18|gene:000000187	4
amu:Amuc_0330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-37|gene:000000188	6
bsa:Bacsa_2808|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-21|gene:000000189	33
lan:Lacal_0688|no_gene_symbols|type_III_restriction_protein_res_subunit|K17677|no_pathway_id|Evalue:7.3e-214|gene:000000190	3
spas:STP1_0980|no_gene_symbols|NUDIX_family_hydrolase|no_ko_id|no_pathway_id|Evalue:4.9e-20|gene:000000191	2
bvu:BVU_1764|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-60|gene:000000192	3
pit:PIN17_A0361|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:8.8e-65|gene:000000193	4
pdi:BDI_3241|no_gene_symbols|BexD/CtrA/VexA_family_polysaccharide_export_protein|K01991|no_pathway_id|Evalue:2.8e-61|gene:000000194	2
pdi:BDI_2223|no_gene_symbols|tyrosine-protein_kinase_ptk|no_ko_id|no_pathway_id|Evalue:1.0e-239|gene:000000195	2
afd:Alfi_3005|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-91|gene:000000196	1
dec:DCF50_p1129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-35|gene:000000197	1
awo:Awo_c13300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-36|gene:000000198	1
btm:MC28_2857|no_gene_symbols|lipoprotein_Bmp_family|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000000199	1
bfs:BF2801|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.8e-73|gene:000000200	1
bth:BT_0388|no_gene_symbols|galactoside_O-acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.2e-23|gene:000000201	1
bfs:BF2804|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:3.1e-89|gene:000000202	1
sli:Slin_4357|no_gene_symbols|WecB/TagA/CpsF_family_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.3e-23|gene:000000203	1
sfu:Sfum_0958|no_gene_symbols|ATP-grasp_protein-like_protein|no_ko_id|no_pathway_id|Evalue:5.8e-31|gene:000000204	1
tep:TepRe1_0361|no_gene_symbols|Opine_dehydrogenase_(EC:1.5.1.28)|no_ko_id|no_pathway_id|Evalue:7.9e-80|gene:000000205	2
tta:Theth_1511|no_gene_symbols|cobalamin_B12-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-184|gene:000000206	1
cph:Cpha266_2617|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:1.2e-92|gene:000000207	1
bhl:Bache_1623|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-86|gene:000000208	7
bvu:BVU_3426|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-42|gene:000000209	0
hcp:HCN_1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-68|gene:000000210	0
pdt:Prede_2522|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-22|gene:000000211	4
bvu:BVU_3458|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000212	7
ash:AL1_16510|no_gene_symbols|Predicted_transcriptional_regulator_containing_an_HTH_domain_and_an_uncharacterized_domain_shared_with_the_mammalian_protein_Schlafen_(EC:3.6.1.-)|no_ko_id|no_pathway_id|Evalue:1.7e-08|gene:000000213	1
afd:Alfi_0400|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:1.7e-31|gene:000000214	5
k127_425494|flag=0|multi=77.2558|len=4529_4|#|1599|#|2147|#|1|#|ID=38_4;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=10bp;gc_cont=0.404|unknown:000000074	4
bth:BT_3327|no_gene_symbols|ATP-dependent_DNA_helicase_RecG|no_ko_id|no_pathway_id|Evalue:1.6e-100|gene:000000215	8
k127_442682|flag=0|multi=74.9522|len=3603_1|#|3|#|431|#|1|#|ID=39_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.459|unknown:000000075	4
tfo:BFO_0890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-17|gene:000000216	12
bxy:BXY_05860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-50|gene:000000217	7
k127_442682|flag=0|multi=74.9522|len=3603_4|#|2311|#|2493|#|1|#|ID=39_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.541|unknown:000000076	7
pmz:HMPREF0659_A6259|no_gene_symbols|divergent_AAA_domain_protein|K03655|Homologous_recombination|Evalue:3.8e-41|gene:000000218	5
ash:AL1_07460|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:6.9e-50|gene:000000219	6
k127_460682|flag=0|multi=69.3779|len=21766_2|#|661|#|891|#|-1|#|ID=40_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.437|unknown:000000077	4
osp:Odosp_1821|no_gene_symbols|DNA_mismatch_endonuclease_Vsr|K07458|no_pathway_id|Evalue:5.4e-47|gene:000000220	8
k127_460682|flag=0|multi=69.3779|len=21766_4|#|1583|#|1702|#|-1|#|ID=40_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.442|unknown:000000078	3
k127_460682|flag=0|multi=69.3779|len=21766_5|#|1642|#|1827|#|-1|#|ID=40_5;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.360|unknown:000000079	3
bth:BT_0999|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.5e-50|gene:000000221	3
lan:Lacal_1908|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-17|gene:000000222	12
mru:mru_1157|no_gene_symbols|helicase_RecD/TraA_family|no_ko_id|no_pathway_id|Evalue:1.6e-107|gene:000000223	7
rto:RTO_27820|no_gene_symbols|Threonine_dehydrogenase_and_related_Zn-dependent_dehydrogenases_(EC:1.1.1.1)|no_ko_id|no_pathway_id|Evalue:6.1e-154|gene:000000224	5
bxy:BXY_03780|no_gene_symbols|Acetyltransferases_including_N-acetylases_of_ribosomal_proteins|no_ko_id|no_pathway_id|Evalue:3.6e-39|gene:000000225	4
k127_460682|flag=0|multi=69.3779|len=21766_11|#|8018|#|9235|#|1|#|ID=40_11;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.419|unknown:000000080	2
bvu:BVU_3761|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-11|gene:000000226	2
bvu:BVU_3762|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-36|gene:000000227	4
bfs:BF1126|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-97|gene:000000228	6
rto:RTO_27820|no_gene_symbols|Threonine_dehydrogenase_and_related_Zn-dependent_dehydrogenases_(EC:1.1.1.1)|no_ko_id|no_pathway_id|Evalue:1.1e-65|gene:000000229	6
k127_460682|flag=0|multi=69.3779|len=21766_16|#|11573|#|11851|#|-1|#|ID=40_16;partial=00;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=5bp;gc_cont=0.416|unknown:000000081	4
bxy:BXY_40810|no_gene_symbols|Predicted_transcriptional_regulator_containing_an_HTH_domain_and_an_uncharacterized_domain_shared_with_the_mammalian_protein_Schlafen_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:5.6e-173|gene:000000230	10
pdn:HMPREF9137_1814|no_gene_symbols|Fic_family_protein|no_ko_id|no_pathway_id|Evalue:1.9e-105|gene:000000231	11
avr:B565_2456|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-80|gene:000000232	11
anb:ANA_C10268|no_gene_symbols|type_III_modification_methylase_(EC:2.1.1.72)|K07316|no_pathway_id|Evalue:4.0e-119|gene:000000233	10
nhl:Nhal_3378|no_gene_symbols|type_III_site-specific_deoxyribonuclease_(EC:3.1.21.5)|K01156|no_pathway_id|Evalue:6.1e-161|gene:000000234	14
pmz:HMPREF0659_A5728|no_gene_symbols|putative_toxin-antitoxin_system_antitoxin_component_Xre_family|no_ko_id|no_pathway_id|Evalue:2.8e-16|gene:000000235	7
