target_name	normalized_abundance
tfo:BFO_0221|panB|3-methyl-2-oxobutanoate_hydroxymethyltransferase|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.8e-75|gene:000000139	33
tfo:BFO_1332|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:2.7e-129|gene:000000140	14
bfr:BF4008|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:3.9e-69|gene:000000141	16
pdt:Prede_1144|no_gene_symbols|2-keto-4-pentenoate_hydratase/2-oxohepta-3-ene-17-dioic_acid_hydratase|no_ko_id|no_pathway_id|Evalue:6.8e-12|gene:000000142	13
pdi:BDI_2575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-124|gene:000000143	19
bpb:bpr_I1831|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase_(EC:4.6.1.12)|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-53|gene:000000144	16
pdi:BDI_0415|no_gene_symbols|5-methyltetrahydrofolate--homocysteine_methyltransferase|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-299|gene:000000145	14
pdi:BDI_2758|no_gene_symbols|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:6.2e-53|gene:000000146	34
bfg:BF638R_4203|no_gene_symbols|putative_Hit-family_protein|K02503|no_pathway_id|Evalue:5.0e-43|gene:000000147	30
pro:HMPREF0669_01022|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000148	32
pdi:BDI_3269|no_gene_symbols|aspartate-semialdehyde_dehydrogenase|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-125|gene:000000149	14
bvu:BVU_2481|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-58|gene:000000150	10
bth:BT_2367|no_gene_symbols|acyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-132|gene:000000151	9
tfo:BFO_1638|no_gene_symbols|succinate_dehydrogenase/fumarate_reductase_iron-sulfur_subunit|K00240|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.2e-110|gene:000000152	84
bfs:BF4340|sdhA|succinate_dehydrogenase_flavoprotein_subunit_(EC:1.3.5.1)|K00239|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Legionellosis|Evalue:1.4e-300|gene:000000153	79
bhl:Bache_0807|no_gene_symbols|succinate_dehydrogenase_subunit_C_(EC:1.3.5.1)|K00241|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.9e-63|gene:000000154	63
afd:Alfi_0489|no_gene_symbols|acetyl-CoA_hydrolase|no_ko_id|no_pathway_id|Evalue:1.3e-174|gene:000000155	16
afd:Alfi_0488|no_gene_symbols|aspartate/tyrosine/aromatic_aminotransferase|no_ko_id|no_pathway_id|Evalue:3.1e-131|gene:000000156	21
bth:BT_0429|no_gene_symbols|indolepyruvate_oxidoreductase_subunit_beta_(EC:1.2.7.8)|K00180|no_pathway_id|Evalue:1.2e-61|gene:000000157	21
afd:Alfi_0486|no_gene_symbols|indolepyruvate_ferredoxin_oxidreductase_subunit_alpha/beta|K00179|no_pathway_id|Evalue:2.2e-198|gene:000000158	25
k127_82778|flag=0|multi=32.0005|len=51338_20|#|23417|#|23572|#|1|#|ID=4_20;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.462|unknown:000000026	3
bvu:BVU_0280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-67|gene:000000159	6
osp:Odosp_0895|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-20|gene:000000160	4
cle:Clole_3001|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:7.5e-33|gene:000000161	6
bfg:BF638R_2658|no_gene_symbols|putative_exported_lipoprotein|no_ko_id|no_pathway_id|Evalue:5.3e-27|gene:000000162	12
pdi:BDI_3191|no_gene_symbols|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:8.7e-163|gene:000000163	17
tfo:BFO_3024|secG|preprotein_translocase_subunit_SecG|K03075|Protein_export;Bacterial_secretion_system|Evalue:5.7e-06|gene:000000164	33
pdi:BDI_0194|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-14|gene:000000165	11
ppn:Palpr_1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-40|gene:000000166	12
bfs:BF0998|no_gene_symbols|sigma-54_dependent_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-117|gene:000000167	12
pdi:BDI_0191|no_gene_symbols|hemolysin|no_ko_id|no_pathway_id|Evalue:3.5e-54|gene:000000168	12
pgt:PGTDC60_1438|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-24|gene:000000169	10
bxy:BXY_31400|no_gene_symbols|methylmalonyl-CoA_mutase_metallochaperone_MeaB_(EC:2.7.-.-)|K07588|no_pathway_id|Evalue:5.3e-156|gene:000000170	11
pdi:BDI_0149|no_gene_symbols|glycerol-3-phosphate_dehydrogenase|K00057|Glycerophospholipid_metabolism|Evalue:3.2e-115|gene:000000171	17
bfr:BF3810|lysS|lysyl-tRNA_synthetase_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:6.0e-263|gene:000000172	23
azc:AZC_3601|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01447|no_pathway_id|Evalue:2.0e-36|gene:000000173	9
k127_82778|flag=0|multi=32.0005|len=51338_36|#|38554|#|40332|#|1|#|ID=4_36;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.549|unknown:000000027	28
bvu:BVU_1233|no_gene_symbols|Na+/Ca2+_exchanger_protein|K07301|no_pathway_id|Evalue:2.7e-95|gene:000000174	10
pdi:BDI_2501|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:6.5e-54|gene:000000175	11
pdt:Prede_0909|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-09|gene:000000176	10
pdi:BDI_3079|no_gene_symbols|(Fe-S)-binding_protein|no_ko_id|no_pathway_id|Evalue:1.1e-66|gene:000000177	6
pgt:PGTDC60_1278|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:8.6e-71|gene:000000178	9
pdi:BDI_3077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-248|gene:000000179	16
tfo:BFO_1802|no_gene_symbols|chloride_transporter_ClC_family|K03281|no_pathway_id|Evalue:1.6e-82|gene:000000180	9
pah:Poras_1053|no_gene_symbols|Peptidase_C10_family_(EC:3.4.22.10)|no_ko_id|no_pathway_id|Evalue:1.7e-43|gene:000000181	11
bth:BT_2187|no_gene_symbols|cAMP-binding_domain-containing_regulatory_protein|no_ko_id|no_pathway_id|Evalue:5.9e-26|gene:000000182	9
bth:BT_3783|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-111|gene:000000183	12
pdi:BDI_2972|no_gene_symbols|DNA_polymerase_I|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:1.4e-269|gene:000000184	11
k127_87757|flag=0|multi=32.0231|len=22854_5|#|6956|#|7126|#|1|#|ID=5_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.345|unknown:000000028	8
bvu:BVU_0340|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.9e-180|gene:000000185	18
bfs:BF0850|no_gene_symbols|desulfatase|no_ko_id|no_pathway_id|Evalue:4.2e-129|gene:000000186	23
afd:Alfi_2871|no_gene_symbols|methanol_dehydrogenase|K06872|no_pathway_id|Evalue:1.2e-29|gene:000000187	13
bsa:Bacsa_1917|no_gene_symbols|deoxyguanosinetriphosphate_triphosphohydrolase_(EC:3.1.5.1)|K01129|Purine_metabolism|Evalue:2.5e-155|gene:000000188	13
pdi:BDI_1705|no_gene_symbols|L-asparaginase_I|K01424|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-108|gene:000000189	21
pgn:PGN_0281|metG|methionyl-tRNA_synthetase|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:8.5e-309|gene:000000190	26
pdi:BDI_0143|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:1.2e-68|gene:000000191	6
bth:BT_3903|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:3.4e-76|gene:000000192	9
pdi:BDI_0141|no_gene_symbols|hypothetical_protein|K01993|no_pathway_id|Evalue:2.4e-86|gene:000000193	11
bxy:BXY_30170|no_gene_symbols|Outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.1e-93|gene:000000194	9
pgn:PGN_1527|no_gene_symbols|hypothetical_protein|K07056|no_pathway_id|Evalue:1.3e-67|gene:000000195	7
bsa:Bacsa_0778|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-40|gene:000000196	30
bfs:BF2639|no_gene_symbols|hypothetical_protein|K05807|no_pathway_id|Evalue:2.5e-78|gene:000000197	25
lan:Lacal_0806|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-10|gene:000000198	44
bhl:Bache_2642|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:2.3e-285|gene:000000199	39
osp:Odosp_3480|no_gene_symbols|glycosyl_transferase_2|K07011|no_pathway_id|Evalue:1.6e-93|gene:000000200	11
pmz:HMPREF0659_A6393|no_gene_symbols|lipid_A_biosynthesis_(KDO)2-(lauroyl)-lipid_IVA_acyltransferase|K02517|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.0e-56|gene:000000201	9
bxy:BXY_11310|no_gene_symbols|MiaB-like_tRNA_modifying_enzyme|no_ko_id|no_pathway_id|Evalue:8.9e-158|gene:000000202	12
str:Sterm_2401|no_gene_symbols|dTDP-glucose_46-dehydratase|K01710|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Biosynthesis_of_vancomycin_group_antibiotics;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-137|gene:000000203	18
pdt:Prede_2042|no_gene_symbols|glucose-1-phosphate_thymidylyltransferase_short_form|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.1e-114|gene:000000204	19
dsu:Dsui_1768|no_gene_symbols|WxcM-like_protein|no_ko_id|no_pathway_id|Evalue:2.8e-41|gene:000000205	13
scn:Solca_4317|no_gene_symbols|putative_PLP-dependent_enzyme_possibly_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:5.2e-90|gene:000000206	11
pdi:BDI_2174|no_gene_symbols|oxidoreductase|K00540|no_pathway_id|Evalue:1.7e-11|gene:000000207	10
pdi:BDI_3706|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-14|gene:000000208	17
pdi:BDI_0158|no_gene_symbols|glycoprotease|no_ko_id|no_pathway_id|Evalue:1.7e-54|gene:000000209	10
ppn:Palpr_1870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-07|gene:000000210	12
k127_91833|flag=0|multi=27.9995|len=34361_16|#|17459|#|18517|#|1|#|ID=6_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466|unknown:000000029	8
bhl:Bache_3038|no_gene_symbols|phosphoesterase_PA-phosphatase_related_protein|no_ko_id|no_pathway_id|Evalue:5.0e-51|gene:000000211	10
bxy:BXY_14980|no_gene_symbols|Phosphoglycerol_transferase_and_related_proteins_alkaline_phosphatase_superfamily|no_ko_id|no_pathway_id|Evalue:4.0e-140|gene:000000212	7
k127_91833|flag=0|multi=27.9995|len=34361_19|#|21208|#|21744|#|1|#|ID=6_19;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=9bp;gc_cont=0.507|unknown:000000030	13
bxy:BXY_26970|no_gene_symbols|4-amino-4-deoxy-L-arabinose_transferase_and_related_glycosyltransferases_of_PMT_family|no_ko_id|no_pathway_id|Evalue:2.0e-91|gene:000000213	8
pdi:BDI_0005|no_gene_symbols|dihydroneopterin_aldolase|K01633|Folate_biosynthesis;Metabolic_pathways|Evalue:8.0e-21|gene:000000214	6
bvu:BVU_1091|no_gene_symbols|ribonuclease_R|K12573|RNA_degradation|Evalue:1.9e-253|gene:000000215	14
pdi:BDI_3550|no_gene_symbols|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:2.1e-277|gene:000000216	18
pdn:HMPREF9137_1130|no_gene_symbols|radical_SAM_protein|K07139|no_pathway_id|Evalue:4.0e-88|gene:000000217	7
pmz:HMPREF0659_A5519|aroC|chorismate_synthase_(EC:4.2.3.5)|K01736|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.6e-123|gene:000000218	8
afd:Alfi_2993|no_gene_symbols|ybaK/ebsC_protein|K03976|no_pathway_id|Evalue:1.0e-58|gene:000000219	11
cle:Clole_3572|no_gene_symbols|N-acetylneuraminate_synthase_(EC:2.5.1.56)|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.1e-102|gene:000000220	10
vap:Vapar_1935|no_gene_symbols|carbamoyl_phosphate_synthase-like_protein|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:9.9e-18|gene:000000221	10
tfo:BFO_1074|no_gene_symbols|NAD_dependent_epimerase/dehydratase_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-127|gene:000000222	12
afd:Alfi_0705|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-175|gene:000000223	17
k127_103771|flag=0|multi=30.2613|len=63310_2|#|2791|#|3255|#|-1|#|ID=7_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.551|unknown:000000031	10
bfr:BF1579|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-55|gene:000000224	13
tpz:Tph_c17180|lpd|dihydrolipoyl_dehydrogenase_Lpd_(EC:1.8.1.4)|K00382|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_degradation;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-91|gene:000000225	23
pit:PIN17_A1429|no_gene_symbols|putative_glycine_dehydrogenase_subunit_2|K00283|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:6.6e-178|gene:000000226	18
pdt:Prede_1943|no_gene_symbols|glycine_cleavage_system_protein_P|K00282|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:1.2e-127|gene:000000227	32
pdt:Prede_1942|no_gene_symbols|glycine_cleavage_system_H_protein|K02437|Glyoxylate_and_dicarboxylate_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-37|gene:000000228	30
pru:PRU_2048|gcvT|aminomethyltransferase_(EC:2.1.2.10)|K00605|Glycine,_serine,_and_threonine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Carbon_metabolism|Evalue:2.0e-126|gene:000000229	27
pru:PRU_2049|no_gene_symbols|biotin/lipoate_A/B_protein_ligase_family_protein|K03800|Lipoic_acid_metabolism;Metabolic_pathways|Evalue:2.6e-56|gene:000000230	20
pgn:PGN_1029|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-17|gene:000000231	10
ppn:Palpr_1178|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-46|gene:000000232	11
tfo:BFO_1744|nth|endonuclease_III|K10773|Base_excision_repair|Evalue:1.4e-74|gene:000000233	14
tpi:TREPR_1078|no_gene_symbols|putative_CrcB_protein|K06199|no_pathway_id|Evalue:2.2e-11|gene:000000234	19
pdi:BDI_0836|pheS|phenylalanyl-tRNA_synthetase_subunit_alpha_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:2.8e-151|gene:000000235	24
bfg:BF638R_1506|cdd|putative_cytidine_deaminase|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-35|gene:000000236	11
pdi:BDI_2409|no_gene_symbols|cell_division_protein_FtsX|K09811|ABC_transporters|Evalue:1.1e-34|gene:000000237	11
bvu:BVU_1170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-13|gene:000000238	15
bfs:BF0068|no_gene_symbols|undecaprenol_kinase_(EC:2.7.1.66)|K06153|Peptidoglycan_biosynthesis|Evalue:3.0e-74|gene:000000239	18
bvu:BVU_1172|no_gene_symbols|tRNA_pseudouridine_synthase_B|K03177|no_pathway_id|Evalue:7.9e-85|gene:000000240	12
pdi:BDI_2405|queA|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase|K07568|no_pathway_id|Evalue:4.0e-153|gene:000000241	13
ppn:Palpr_0943|no_gene_symbols|m6_family_metalloprotease_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.4e-102|gene:000000242	14
bhl:Bache_1389|no_gene_symbols|hyaluronidase|K01197|Glycosaminoglycan_degradation;Metabolic_pathways|Evalue:9.7e-278|gene:000000243	16
xau:Xaut_0967|no_gene_symbols|radical_SAM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.4e-20|gene:000000244	9
bxy:BXY_46290|no_gene_symbols|Outer_membrane_protein_(OmpH-like).|K06142|no_pathway_id|Evalue:1.8e-10|gene:000000245	41
bth:BT_1614|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-05|gene:000000246	16
pdi:BDI_2092|no_gene_symbols|aminoacyl-histidine_dipeptidase|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:1.8e-167|gene:000000247	44
sfr:Sfri_2350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-31|gene:000000248	10
k127_103771|flag=0|multi=30.2613|len=63310_28|#|29069|#|29443|#|1|#|ID=7_28;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.515|unknown:000000032	8
bsa:Bacsa_0710|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-54|gene:000000249	22
ssm:Spirs_1778|no_gene_symbols|iron-containing_alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.4e-157|gene:000000250	15
bvu:BVU_0849|no_gene_symbols|iron_uptake_factor|no_ko_id|no_pathway_id|Evalue:1.6e-90|gene:000000251	8
bvu:BVU_0850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-158|gene:000000252	5
bvu:BVU_0851|no_gene_symbols|TonB-linked_outer_membrane_receptor|no_ko_id|no_pathway_id|Evalue:1.6e-311|gene:000000253	6
ash:AL1_14960|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_an_HTH_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.1e-59|gene:000000254	6
pdi:BDI_1212|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-73|gene:000000255	10
k127_103771|flag=0|multi=30.2613|len=63310_37|#|39088|#|39594|#|1|#|ID=7_37;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.538|unknown:000000033	11
bhl:Bache_2977|no_gene_symbols|CDP-alcohol_phosphatidyltransferase|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.7e-60|gene:000000256	14
bhl:Bache_2976|no_gene_symbols|phosphoesterase_PA-phosphatase_related_protein|no_ko_id|no_pathway_id|Evalue:4.6e-98|gene:000000257	10
bvu:BVU_2608|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-228|gene:000000258	202
k127_103771|flag=0|multi=30.2613|len=63310_41|#|42972|#|43493|#|1|#|ID=7_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594|unknown:000000034	24
k127_103771|flag=0|multi=30.2613|len=63310_42|#|43490|#|43963|#|1|#|ID=7_42;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.603|unknown:000000035	14
ash:AL1_05370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-34|gene:000000259	11
k127_103771|flag=0|multi=30.2613|len=63310_44|#|44305|#|44730|#|-1|#|ID=7_44;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.570|unknown:000000036	11
k127_103771|flag=0|multi=30.2613|len=63310_45|#|44756|#|45214|#|-1|#|ID=7_45;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.571|unknown:000000037	8
k127_103771|flag=0|multi=30.2613|len=63310_46|#|45246|#|45725|#|-1|#|ID=7_46;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.523|unknown:000000038	10
bsa:Bacsa_1312|no_gene_symbols|Homoserine_O-succinyltransferase_(EC:2.3.1.46)|K00651|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.5e-65|gene:000000260	10
bsa:Bacsa_1311|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:2.3e-148|gene:000000261	10
bth:BT_2087|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-14|gene:000000262	10
bxy:BXY_42980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-45|gene:000000263	25
bxy:BXY_42990|no_gene_symbols|pyridoxal_phosphate_enzyme_YggS_family|K06997|no_pathway_id|Evalue:1.5e-52|gene:000000264	15
bxy:BXY_15740|no_gene_symbols|Fucose_permease|K02429|no_pathway_id|Evalue:8.8e-169|gene:000000265	53
k127_103771|flag=0|multi=30.2613|len=63310_53|#|52546|#|52701|#|-1|#|ID=7_53;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=8bp;gc_cont=0.513|unknown:000000039	6
pdi:BDI_1668|no_gene_symbols|transketolase|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.1e-251|gene:000000266	42
bth:BT_0418|no_gene_symbols|porin|no_ko_id|no_pathway_id|Evalue:9.0e-40|gene:000000267	84
k127_103771|flag=0|multi=30.2613|len=63310_56|#|56223|#|56378|#|-1|#|ID=7_56;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.365|unknown:000000040	3
pdi:BDI_2619|rpsA|30S_ribosomal_protein_S1|K02945|Ribosome|Evalue:1.3e-284|gene:000000268	168
bsa:Bacsa_1322|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:1.7e-113|gene:000000269	13
sch:Sphch_2923|no_gene_symbols|alpha/beta_hydrolase_fold_protein|no_ko_id|no_pathway_id|Evalue:2.1e-29|gene:000000270	6
fpa:FPR_08850|no_gene_symbols|Glutamyl-and_glutaminyl-tRNA_synthetases_(EC:6.1.1.-_6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-87|gene:000000271	7
k127_103771|flag=0|multi=30.2613|len=63310_61|#|62632|#|63171|#|1|#|ID=7_61;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.531|unknown:000000041	26
k127_103771|flag=0|multi=30.2613|len=63310_62|#|63182|#|63310|#|1|#|ID=7_62;partial=01;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=13bp;gc_cont=0.403|unknown:000000042	3
k127_124047|flag=0|multi=28.9498|len=6265_1|#|222|#|1847|#|1|#|ID=8_1;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=7bp;gc_cont=0.506|unknown:000000043	15
k127_124047|flag=0|multi=28.9498|len=6265_2|#|1924|#|2667|#|-1|#|ID=8_2;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=9bp;gc_cont=0.519|unknown:000000044	77
k127_124047|flag=0|multi=28.9498|len=6265_3|#|3063|#|3596|#|1|#|ID=8_3;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.549|unknown:000000045	7
bvu:BVU_2270|no_gene_symbols|transcription-repair_coupling_factor|K03723|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000272	10
afd:Alfi_2339|no_gene_symbols|outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:7.0e-195|gene:000000273	9
k127_133830|flag=0|multi=28.0175|len=21596_2|#|2592|#|3542|#|1|#|ID=9_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.508|unknown:000000046	9
k127_133830|flag=0|multi=28.0175|len=21596_3|#|3557|#|3703|#|-1|#|ID=9_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.497|unknown:000000047	15
afd:Alfi_0879|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_3_(chain_A)|K00330|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.9e-38|gene:000000274	36
