target_name	normalized_abundance
pah:Poras_0912|no_gene_symbols|filamentation_induced_by_cAMP_protein_fic|K04095|no_pathway_id|Evalue:8.6e-101|gene:000000151	25
bvu:BVU_3722|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:4.5e-10|gene:000000152	5
sgr:SGR_2551|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.8e-15|gene:000000153	201
bsa:Bacsa_2522|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:3.7e-83|gene:000000154	35
bprl:CL2_21230|no_gene_symbols|Acetyltransferase_(isoleucine_patch_superfamily)|no_ko_id|no_pathway_id|Evalue:7.2e-41|gene:000000155	69
k127_231027|flag=0|multi=485.3852|len=4584_4|#|3670|#|3924|#|1|#|ID=17_4;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.384|unknown:000000030	28
k127_231027|flag=0|multi=485.3852|len=4584_5|#|4003|#|4584|#|1|#|ID=17_5;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000031	27
pdi:BDI_3354|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.0e-08|gene:000000156	3
bth:BT_1213|no_gene_symbols|periplasmic_protein_of_efflux_system|K02005|no_pathway_id|Evalue:1.2e-81|gene:000000157	7
bfs:BF1936|no_gene_symbols|outer_membrane_lipoprotein|K12340|Bacterial_secretion_system;Plant-pathogen_interaction;Pertussis|Evalue:2.3e-81|gene:000000158	6
pru:PRU_2802|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-61|gene:000000159	8
bfr:BF3366|no_gene_symbols|two-component_system_sensor_protein|no_ko_id|no_pathway_id|Evalue:5.8e-54|gene:000000160	6
bfg:BF638R_0670|dinF|putative_DNA-damage-inducible_protein_F|K03327|no_pathway_id|Evalue:1.7e-113|gene:000000161	12
pdi:BDI_1436|no_gene_symbols|oligopeptide_transporter|no_ko_id|no_pathway_id|Evalue:9.1e-215|gene:000000162	73
pmz:HMPREF0659_A6514|lysA|diaminopimelate_decarboxylase_(EC:4.1.1.20)|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.3e-133|gene:000000163	74
bth:BT_1375|no_gene_symbols|aspartokinase|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.0e-163|gene:000000164	65
tat:KUM_0129|sodB|superoxide_dismutase_(EC:1.15.1.1)|K04564|Peroxisome;Huntington's_disease|Evalue:1.9e-67|gene:000000165	21
pdi:BDI_1238|no_gene_symbols|histidinol-phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-57|gene:000000166	32
bvu:BVU_3648|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-109|gene:000000167	68
bvu:BVU_3646|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-44|gene:000000168	59
pdi:BDI_3682|no_gene_symbols|NADPH-dependent_glutamate_synthase|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.5e-201|gene:000000169	79
pdi:BDI_3681|no_gene_symbols|ferredoxin-NADP(+)_reductase_subunit_alpha_(EC:1.18.1.2)|K00528|no_pathway_id|Evalue:1.1e-110|gene:000000170	71
k127_277282|flag=0|multi=292.0151|len=281371_16|#|17118|#|17657|#|-1|#|ID=18_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413|unknown:000000032	26
ppn:Palpr_0148|no_gene_symbols|mate_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:6.1e-109|gene:000000171	16
bvu:BVU_3900|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:1.6e-47|gene:000000172	11
k127_277282|flag=0|multi=292.0151|len=281371_19|#|19963|#|20094|#|1|#|ID=18_19;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.402|unknown:000000033	12
ppn:Palpr_0742|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-37|gene:000000173	133
pdi:BDI_2598|no_gene_symbols|hypothetical_protein|K07322|no_pathway_id|Evalue:7.3e-47|gene:000000174	76
ppn:Palpr_1467|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-24|gene:000000175	61
tad:TRIADDRAFT_19344|no_gene_symbols|hypothetical_protein|K01495|Folate_biosynthesis;Metabolic_pathways|Evalue:1.4e-51|gene:000000176	48
ppn:Palpr_2386|no_gene_symbols|sporulation_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-15|gene:000000177	55
bfs:BF3729|tpiA|triosephosphate_isomerase_(EC:5.3.1.1)|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.3e-100|gene:000000178	246
ppn:Palpr_0538|no_gene_symbols|formate-dependent_phosphoribosylglycinamide_formyltransferase_(EC:4.1.1.21_6.3.4.-)|K08289|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-162|gene:000000179	80
bth:BT_3309|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.6e-58|gene:000000180	27
pdi:BDI_3367|no_gene_symbols|dihydropteroate_synthase|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:7.8e-83|gene:000000181	32
pdi:BDI_3368|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-78|gene:000000182	27
pdi:BDI_3550|no_gene_symbols|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:5.8e-283|gene:000000183	111
pdi:BDI_3344|no_gene_symbols|ribonuclease_R|K12573|RNA_degradation|Evalue:2.9e-257|gene:000000184	106
bhl:Bache_2457|no_gene_symbols|nucleotide_sugar_dehydrogenase_(EC:1.1.1.22)|K02472|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:8.2e-158|gene:000000185	33
bvu:BVU_1547|no_gene_symbols|glycosyl_transferase_family_protein|K02852|no_pathway_id|Evalue:1.9e-66|gene:000000186	20
pdi:BDI_1577|no_gene_symbols|UDP-GlcNAc_2-epimerase|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-125|gene:000000187	17
ppn:Palpr_2071|no_gene_symbols|polyprenyl_synthetase|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-76|gene:000000188	23
pgi:PG0783|no_gene_symbols|hydrolase|K03424|no_pathway_id|Evalue:8.1e-66|gene:000000189	23
scn:Solca_0045|no_gene_symbols|cell_wall-associated_hydrolase|no_ko_id|no_pathway_id|Evalue:2.5e-40|gene:000000190	35
ash:AL1_27460|no_gene_symbols|Carbon_starvation_protein_predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:8.2e-141|gene:000000191	40
pdi:BDI_3802|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-10|gene:000000192	30
bfs:BF3101|ruvC|Holliday_junction_resolvase_(EC:3.1.22.4)|K01159|Homologous_recombination|Evalue:6.3e-65|gene:000000193	32
tfo:BFO_1042|no_gene_symbols|putative_PGL/P-HBAD_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:3.4e-66|gene:000000194	58
pdi:BDI_1030|no_gene_symbols|RNA_methyltransferase|K03215|no_pathway_id|Evalue:1.7e-175|gene:000000195	45
pdi:BDI_1687|no_gene_symbols|DNA_topoisomerase|K03169|no_pathway_id|Evalue:1.0e-240|gene:000000196	17
k127_277282|flag=0|multi=292.0151|len=281371_44|#|46844|#|47254|#|-1|#|ID=18_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.426|unknown:000000034	30
bfs:BF2390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-12|gene:000000197	5
ash:AL1_18260|no_gene_symbols|Outer_membrane_protein/protective_antigen_OMA87|no_ko_id|no_pathway_id|Evalue:3.2e-195|gene:000000198	18
ash:AL1_18270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-200|gene:000000199	13
tfo:BFO_2120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-09|gene:000000200	184
pro:HMPREF0669_01193|no_gene_symbols|hypothetical_protein|K01176|Starch_and_sucrose_metabolism;Metabolic_pathways;Carbohydrate_digestion_and_absorption|Evalue:1.9e-166|gene:000000201	39
ppn:Palpr_2848|no_gene_symbols|phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:3.3e-52|gene:000000202	37
bfs:BF0555|radA|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:2.1e-170|gene:000000203	34
bfr:BF2280|no_gene_symbols|tRNA/rRNA_methyltransferase|K03437|no_pathway_id|Evalue:4.3e-64|gene:000000204	43
bxy:BXY_46480|no_gene_symbols|Predicted_P-loop-containing_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-150|gene:000000205	23
bhl:Bache_2231|no_gene_symbols|Nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:6.4e-65|gene:000000206	33
osp:Odosp_0382|no_gene_symbols|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate_synthase|K02551|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.2e-128|gene:000000207	27
bfs:BF1295|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-52|gene:000000208	30
pdn:HMPREF9137_2189|lpdA|dihydrolipoyl_dehydrogenase_(EC:1.8.1.4)|K00382|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_degradation;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.2e-95|gene:000000209	96
pit:PIN17_A1429|no_gene_symbols|putative_glycine_dehydrogenase_subunit_2|K00283|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:3.9e-186|gene:000000210	186
pru:PRU_2046|gcvP1|glycine_dehydrogenase_subunit_1_(EC:1.4.4.2)|K00282|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:1.5e-144|gene:000000211	192
pru:PRU_2047|gcvH|glycine_cleavage_system_H_protein|K02437|Glyoxylate_and_dicarboxylate_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-43|gene:000000212	193
pdt:Prede_1941|no_gene_symbols|glycine_cleavage_system_T_protein|K00605|Glycine,_serine,_and_threonine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Carbon_metabolism|Evalue:1.1e-134|gene:000000213	141
poy:PAM_309|lplA|lipoate-protein_ligase_A|K03800|Lipoic_acid_metabolism;Metabolic_pathways|Evalue:6.6e-41|gene:000000214	51
k127_277282|flag=0|multi=292.0151|len=281371_64|#|71920|#|72084|#|1|#|ID=18_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.412|unknown:000000035	11
rai:RA0C_1662|no_gene_symbols|hypothetical_protein|K09760|no_pathway_id|Evalue:1.4e-89|gene:000000215	29
tfo:BFO_1079|no_gene_symbols|heavy_metal-associated_domain-containing_protein|K07089|no_pathway_id|Evalue:1.6e-95|gene:000000216	33
nko:Niako_2237|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-34|gene:000000217	16
bth:BT_1593|no_gene_symbols|cell-cycle_protein|K04075|no_pathway_id|Evalue:1.5e-81|gene:000000218	19
k127_277282|flag=0|multi=292.0151|len=281371_69|#|76971|#|77480|#|-1|#|ID=18_69;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=11bp;gc_cont=0.402|unknown:000000036	9
pru:PRU_1186|no_gene_symbols|ImpB/MucB/SamB_family_protein|K03502|no_pathway_id|Evalue:1.7e-132|gene:000000219	18
pru:PRU_0924|umuD_1|prophage_PRU01_UmuD_protein_(EC:3.4.21.-)|K03503|no_pathway_id|Evalue:9.5e-32|gene:000000220	22
bhl:Bache_1777|no_gene_symbols|Smr_protein/MutS2|K07456|Mismatch_repair|Evalue:4.8e-205|gene:000000221	25
pgi:PG1417|fumB|fumarate_hydratase_class_I_anaerobic|K01676|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.6e-257|gene:000000222	155
pdi:BDI_2438|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.3e-94|gene:000000223	17
kdi:Krodi_0434|no_gene_symbols|protein-(glutamine-N5)_methyltransferase|K02493|no_pathway_id|Evalue:5.1e-58|gene:000000224	20
pit:PIN17_A0655|recX|regulatory_protein_RecX|K03565|no_pathway_id|Evalue:5.2e-26|gene:000000225	15
bhl:Bache_0942|no_gene_symbols|phosphoribosyltransferase|no_ko_id|no_pathway_id|Evalue:2.3e-43|gene:000000226	10
bhl:Bache_2340|no_gene_symbols|surface_antigen_(D15)|no_ko_id|no_pathway_id|Evalue:1.4e-106|gene:000000227	14
bth:BT_1813|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-142|gene:000000228	13
tfo:BFO_0843|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-201|gene:000000229	16
tfo:BFO_1034|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-46|gene:000000230	51
bth:BT_1236|no_gene_symbols|2'3'-cyclic-nucleotide_2'-phosphodiesterase|K01119|Purine_metabolism;Pyrimidine_metabolism|Evalue:3.5e-186|gene:000000231	32
mtt:Ftrac_3779|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-14|gene:000000232	24
ova:OBV_37130|tdk|thymidine_kinase_(EC:2.7.1.21)|K00857|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:9.3e-44|gene:000000233	35
k127_277282|flag=0|multi=292.0151|len=281371_85|#|99211|#|99810|#|-1|#|ID=18_85;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.458|unknown:000000037	10
bfg:BF638R_1569|ssb|putative_single-strand_binding_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.6e-34|gene:000000234	24
k127_277282|flag=0|multi=292.0151|len=281371_87|#|100249|#|100539|#|-1|#|ID=18_87;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=8bp;gc_cont=0.392|unknown:000000038	12
pdi:BDI_1736|no_gene_symbols|outer_membrane_efflux_protein_oprM|no_ko_id|no_pathway_id|Evalue:5.5e-105|gene:000000235	6
bth:BT_0885|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:7.7e-78|gene:000000236	10
bvu:BVU_0317|no_gene_symbols|cation_efflux_pump|K03296|no_pathway_id|Evalue:0.0e+00|gene:000000237	9
bxy:BXY_48330|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-26|gene:000000238	32
pdn:HMPREF9137_0173|fabG|3-oxoacyl-ACP_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:6.2e-108|gene:000000239	187
pdi:BDI_0476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-57|gene:000000240	92
ppn:Palpr_1510|no_gene_symbols|16S_rRNA_processing_protein_rimm|K02860|no_pathway_id|Evalue:1.7e-22|gene:000000241	71
k127_277282|flag=0|multi=292.0151|len=281371_95|#|109301|#|109609|#|1|#|ID=18_95;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.388|unknown:000000039	61
pgn:PGN_1998|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-11|gene:000000242	71
bxy:BXY_04390|no_gene_symbols|prolyl-tRNA_synthetase_(EC:6.1.1.15)|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:3.8e-242|gene:000000243	108
k127_277282|flag=0|multi=292.0151|len=281371_98|#|112007|#|112282|#|1|#|ID=18_98;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=7bp;gc_cont=0.402|unknown:000000040	46
bvu:BVU_3284|no_gene_symbols|integration_host_factor_IHF_alpha_subunit|no_ko_id|no_pathway_id|Evalue:2.3e-10|gene:000000244	59
pdi:BDI_0945|no_gene_symbols|magnesium_chelatase_subunit_I|K03924|no_pathway_id|Evalue:5.5e-144|gene:000000245	86
tfo:BFO_2883|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-113|gene:000000246	90
pdi:BDI_0947|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-49|gene:000000247	54
bhl:Bache_2283|no_gene_symbols|von_Willebrand_factor_A|K07114|no_pathway_id|Evalue:5.2e-94|gene:000000248	39
bfg:BF638R_2460|batB|aerotolerance-related_membrane_protein|K07114|no_pathway_id|Evalue:4.0e-76|gene:000000249	46
pdi:BDI_0950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-17|gene:000000250	45
bsa:Bacsa_0590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-87|gene:000000251	40
pdt:Prede_2316|no_gene_symbols|DNA_uptake_lipoprotein|no_ko_id|no_pathway_id|Evalue:1.1e-25|gene:000000252	40
pdi:BDI_0954|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-28|gene:000000253	388
bsa:Bacsa_0594|no_gene_symbols|UspA_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-65|gene:000000254	86
pdi:BDI_2101|no_gene_symbols|phosphoribosylformylglycinamidine_cyclo-ligase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-183|gene:000000255	113
bth:BT_0183|no_gene_symbols|transglycosylase|no_ko_id|no_pathway_id|Evalue:3.0e-103|gene:000000256	48
pdi:BDI_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-41|gene:000000257	263
pdi:BDI_3544|no_gene_symbols|transmembrane_protein|no_ko_id|no_pathway_id|Evalue:4.9e-06|gene:000000258	51
bfr:BF4210|no_gene_symbols|primosomal_protein_N'|K04066|Homologous_recombination|Evalue:1.3e-239|gene:000000259	40
k127_277282|flag=0|multi=292.0151|len=281371_115|#|130640|#|130870|#|-1|#|ID=18_115;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=14bp;gc_cont=0.519|unknown:000000041	831
bth:BT_3661|no_gene_symbols|alpha-glucosidase|no_ko_id|no_pathway_id|Evalue:7.3e-249|gene:000000260	37
bvu:BVU_3306|no_gene_symbols|DNA_ligase|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:2.0e-241|gene:000000261	29
bvu:BVU_3530|no_gene_symbols|glutamine_synthetase|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:9.6e-193|gene:000000262	105
ppn:Palpr_0514|no_gene_symbols|peptide_chain_release_factor_3_(brf-3)|K02837|no_pathway_id|Evalue:6.5e-256|gene:000000263	40
bvu:BVU_1311|no_gene_symbols|D-alanyl-D-alanine_dipeptidase|K08641|no_pathway_id|Evalue:9.1e-66|gene:000000264	19
tfo:BFO_3044|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:1.8e-27|gene:000000265	27
k127_277282|flag=0|multi=292.0151|len=281371_122|#|141585|#|141758|#|-1|#|ID=18_122;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=13bp;gc_cont=0.264|unknown:000000042	34
afd:Alfi_1183|no_gene_symbols|prephenate_dehydratase|K04518|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-97|gene:000000266	56
pdi:BDI_1378|no_gene_symbols|aminotransferase|no_ko_id|no_pathway_id|Evalue:1.8e-154|gene:000000267	74
ash:AL1_10360|no_gene_symbols|chorismate_mutase_(EC:2.5.1.54_5.4.99.5)|K04516|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-140|gene:000000268	116
bvu:BVU_2060|no_gene_symbols|chorismate_mutase/prephenate_dehydratase|no_ko_id|no_pathway_id|Evalue:8.2e-103|gene:000000269	106
bfs:BF2613|galE|UDP-glucose_4-epimerase_(EC:5.1.3.2)|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-152|gene:000000270	177
bth:BT_3459|no_gene_symbols|hemolysin_A|no_ko_id|no_pathway_id|Evalue:1.6e-113|gene:000000271	65
bacc:BRDCF_01445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-64|gene:000000272	30
pgn:PGN_1374|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D|K06180|no_pathway_id|Evalue:3.0e-77|gene:000000273	24
bsa:Bacsa_2580|no_gene_symbols|Holliday_junction_ATP-dependent_DNA_helicase_ruvA|K03550|Homologous_recombination|Evalue:1.3e-44|gene:000000274	28
pdi:BDI_2659|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000275	8
tfo:BFO_3252|no_gene_symbols|DNA-damage-inducible_protein_D_family_protein|K14623|no_pathway_id|Evalue:1.5e-89|gene:000000276	17
k127_277282|flag=0|multi=292.0151|len=281371_135|#|159168|#|159656|#|-1|#|ID=18_135;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.513|unknown:000000043	17
pgi:PG0293|no_gene_symbols|secretion_activator_protein|no_ko_id|no_pathway_id|Evalue:3.3e-53|gene:000000277	15
bth:BT_2116|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-56|gene:000000278	43
bhl:Bache_0431|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-10|gene:000000279	25
pdi:BDI_0870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-11|gene:000000280	2
pdi:BDI_0903|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-21|gene:000000281	9
k127_277282|flag=0|multi=292.0151|len=281371_141|#|161896|#|162189|#|-1|#|ID=18_141;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.456|unknown:000000044	7
k127_277282|flag=0|multi=292.0151|len=281371_142|#|162204|#|163358|#|-1|#|ID=18_142;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390|unknown:000000045	5
k127_277282|flag=0|multi=292.0151|len=281371_143|#|163362|#|163643|#|-1|#|ID=18_143;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.472|unknown:000000046	7
lhk:LHK_01632|no_gene_symbols|Gp52|no_ko_id|no_pathway_id|Evalue:2.7e-05|gene:000000282	14
k127_277282|flag=0|multi=292.0151|len=281371_145|#|164148|#|164810|#|-1|#|ID=18_145;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.502|unknown:000000047	12
k127_277282|flag=0|multi=292.0151|len=281371_147|#|164908|#|166302|#|-1|#|ID=18_147;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.518|unknown:000000048	20
k127_277282|flag=0|multi=292.0151|len=281371_148|#|166318|#|166737|#|-1|#|ID=18_148;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.481|unknown:000000049	9
k127_277282|flag=0|multi=292.0151|len=281371_149|#|166746|#|167084|#|-1|#|ID=18_149;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.475|unknown:000000050	12
k127_277282|flag=0|multi=292.0151|len=281371_150|#|167106|#|168983|#|-1|#|ID=18_150;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.488|unknown:000000051	15
bfr:BF2448|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-08|gene:000000283	14
pdt:Prede_1344|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-27|gene:000000284	11
k127_277282|flag=0|multi=292.0151|len=281371_153|#|174643|#|174876|#|1|#|ID=18_153;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.333|unknown:000000052	57
k127_277282|flag=0|multi=292.0151|len=281371_154|#|174901|#|175203|#|-1|#|ID=18_154;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455|unknown:000000053	42
k127_277282|flag=0|multi=292.0151|len=281371_155|#|175212|#|175529|#|-1|#|ID=18_155;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.437|unknown:000000054	10
k127_277282|flag=0|multi=292.0151|len=281371_156|#|175585|#|176046|#|-1|#|ID=18_156;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000055	12
k127_277282|flag=0|multi=292.0151|len=281371_157|#|176059|#|176436|#|-1|#|ID=18_157;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.484|unknown:000000056	10
k127_277282|flag=0|multi=292.0151|len=281371_158|#|176433|#|176993|#|-1|#|ID=18_158;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.471|unknown:000000057	14
