target_name	normalized_abundance
k127_71129|flag=1|multi=6.8631|len=3413_5|#|2711|#|3328|#|-1|#|ID=37_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000047	1
ols:Olsu_0445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-29|gene:000000117	3
bprs:CK3_04810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-66|gene:000000118	4
sanc:SANR_1321|no_gene_symbols|prophage_antirepressor|no_ko_id|no_pathway_id|Evalue:9.3e-87|gene:000000119	5
cdc:CD196_3424|no_gene_symbols|ABC_transporter_ATP-binding_protein|K16907|ABC_transporters|Evalue:1.9e-133|gene:000000120	4
cdg:CDBI1_17820|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-89|gene:000000121	3
cdc:CD196_3422|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-162|gene:000000122	4
csh:Closa_1070|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-57|gene:000000123	8
ere:EUBREC_3590|no_gene_symbols|transporter|K01990|no_pathway_id|Evalue:5.8e-150|gene:000000124	5
ere:EUBREC_3589|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-76|gene:000000125	7
slp:Slip_0169|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:4.3e-33|gene:000000126	1
awo:Awo_c02450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-81|gene:000000127	1
bprl:CL2_24100|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:2.4e-120|gene:000000128	1
cpf:CPF_0769|no_gene_symbols|alpha/beta_hydrolase|no_ko_id|no_pathway_id|Evalue:3.8e-14|gene:000000129	3
ere:EUBREC_3234|no_gene_symbols|putative_inactivated_transposase|no_ko_id|no_pathway_id|Evalue:4.2e-143|gene:000000130	30
cbl:CLK_A0085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-69|gene:000000131	6
axl:AXY_23130|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-71|gene:000000132	27
ccb:Clocel_0459|no_gene_symbols|peptidase_M56_BlaR1|no_ko_id|no_pathway_id|Evalue:6.4e-48|gene:000000133	21
cls:CXIVA_14300|HipB|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-19|gene:000000134	4
ssg:Selsp_0569|no_gene_symbols|peptidase_S8_and_S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:2.9e-207|gene:000000135	17
ssg:Selsp_0568|no_gene_symbols|AAA_ATPase_central_domain_protein|no_ko_id|no_pathway_id|Evalue:3.2e-105|gene:000000136	15
cth:Cthe_1655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-13|gene:000000137	1
bfi:CIY_13860|no_gene_symbols|3'-phosphoadenosine_5'-phosphosulfate_sulfotransferase_(PAPS_reductase)/FAD_synthetase_and_related_enzymes_(EC:1.8.4.8)|K00390|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.5e-277|gene:000000138	1
bfi:CIY_13870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-84|gene:000000139	1
clj:CLJU_c16370|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.8e-16|gene:000000140	17
clj:CLJU_c16360|no_gene_symbols|membrane_associated_histidine_kinase-like_ATPase|no_ko_id|no_pathway_id|Evalue:2.5e-41|gene:000000141	13
k127_78977|flag=0|multi=11.3342|len=2682_3|#|1825|#|2640|#|1|#|ID=45_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.413|unknown:000000048	17
fpr:FP2_17930|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-59|gene:000000142	11
hhd:HBHAL_1991|no_gene_symbols|ABC-type_transport_system_ATP-binding/permease_protein|no_ko_id|no_pathway_id|Evalue:1.9e-51|gene:000000143	12
esr:ES1_14660|no_gene_symbols|DNA-directed_RNA_polymerase_specialized_sigma_subunit_sigma24_homolog|K03088|no_pathway_id|Evalue:9.6e-35|gene:000000144	33
bprs:CK3_13260|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:4.1e-137|gene:000000145	25
sri:SELR_17130|no_gene_symbols|putative_transposase|no_ko_id|no_pathway_id|Evalue:2.0e-129|gene:000000146	61
cst:CLOST_0635|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-53|gene:000000147	24
k127_84960|flag=1|multi=5.0000|len=2772_1|#|3|#|431|#|-1|#|ID=48_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000049	5
dsy:DSY2784|no_gene_symbols|hypothetical_protein|K01990|no_pathway_id|Evalue:6.0e-121|gene:000000148	6
csb:CLSA_c20100|no_gene_symbols|efflux_ABC_transporter_permease_protein|no_ko_id|no_pathway_id|Evalue:2.3e-47|gene:000000149	5
cle:Clole_3805|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-47|gene:000000150	3
cle:Clole_3807|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:3.7e-240|gene:000000151	5
cle:Clole_3808|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:2.3e-100|gene:000000152	5
cle:Clole_3809|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-49|gene:000000153	4
cle:Clole_3810|no_gene_symbols|FkbM_family_methyltransferase|no_ko_id|no_pathway_id|Evalue:6.4e-76|gene:000000154	5
mer:H729_00145|no_gene_symbols|dGTP_triphosphohydrolase|K06885|no_pathway_id|Evalue:3.1e-73|gene:000000155	4
mer:H729_00150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000156	4
gox:GOX0254|no_gene_symbols|Fe-S-cluster_redox_protein|K06941|no_pathway_id|Evalue:2.6e-05|gene:000000157	4
sgo:SGO_0641|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-17|gene:000000158	4
k127_91745|flag=1|multi=8.0000|len=2720_2|#|629|#|2629|#|1|#|ID=51_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000050	5
rob:CK5_34490|no_gene_symbols|small_GTP-binding_protein_domain|no_ko_id|no_pathway_id|Evalue:9.2e-287|gene:000000159	45
sri:SELR_14270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-08|gene:000000160	9
k127_96162|flag=1|multi=4.0000|len=2951_2|#|1127|#|1693|#|1|#|ID=53_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000051	5
k127_96162|flag=1|multi=4.0000|len=2951_3|#|1677|#|2951|#|1|#|ID=53_3;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.352|unknown:000000052	4
sku:Sulku_2587|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-32|gene:000000161	5
gps:C427_4722|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-243|gene:000000162	6
dgi:Desgi_1211|no_gene_symbols|TIGR02687_family_protein|no_ko_id|no_pathway_id|Evalue:3.0e-178|gene:000000163	7
tep:TepRe1_0887|no_gene_symbols|type_III_restriction_protein_res_subunit|no_ko_id|no_pathway_id|Evalue:7.3e-13|gene:000000164	2
hcp:HCN_0958|no_gene_symbols|MaoC_domain-containing_protein_dehydratase|no_ko_id|no_pathway_id|Evalue:9.8e-16|gene:000000165	16
esr:ES1_24880|no_gene_symbols|Acyl_carrier_protein|K02078|no_pathway_id|Evalue:8.5e-22|gene:000000166	9
esr:ES1_24890|no_gene_symbols|HAD-superfamily_phosphatase_subfamily_IIIC/FkbH-like_domain|no_ko_id|no_pathway_id|Evalue:8.2e-207|gene:000000167	10
bpb:bpr_I0417|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-57|gene:000000168	11
bpb:bpr_I0420|est4A|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:2.7e-103|gene:000000169	11
cct:CC1_13160|no_gene_symbols|Cytidylate_kinase_(EC:2.7.4.14)|no_ko_id|no_pathway_id|Evalue:4.6e-72|gene:000000170	29
vni:VIBNI_A0989|no_gene_symbols|putative_NTP_pyrophosphohydrolase_MazG|no_ko_id|no_pathway_id|Evalue:8.5e-14|gene:000000171	34
vpr:Vpar_0716|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-43|gene:000000172	59
bpb:bpr_I1435|no_gene_symbols|LexA_repressor_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:2.9e-87|gene:000000173	46
ert:EUR_14870|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:1.1e-59|gene:000000174	2
k127_104574|flag=1|multi=5.9944|len=2783_2|#|1101|#|1868|#|-1|#|ID=57_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000053	12
k127_104574|flag=1|multi=5.9944|len=2783_3|#|1881|#|2678|#|-1|#|ID=57_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338|unknown:000000054	4
k127_104944|flag=1|multi=11.0000|len=2692_1|#|48|#|1445|#|1|#|ID=58_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386|unknown:000000055	1
k127_104944|flag=1|multi=11.0000|len=2692_2|#|1623|#|1880|#|1|#|ID=58_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.298|unknown:000000056	0
k127_104944|flag=1|multi=11.0000|len=2692_3|#|2011|#|2505|#|1|#|ID=58_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.289|unknown:000000057	3
ain:Acin_1305|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-05|gene:000000175	93
cso:CLS_07660|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:2.4e-14|gene:000000176	3
csh:Closa_3151|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:3.7e-134|gene:000000177	4
cdf:CD630_10960|no_gene_symbols|ABC_transporter_multidrug-family_permease_Tn1549-like_CTn4-Orf29|no_ko_id|no_pathway_id|Evalue:1.8e-60|gene:000000178	2
cdf:CD630_10950|no_gene_symbols|ABC_transporter_multidrug-family_permease_Tn1549-like_CTn4-Orf30|K01992|no_pathway_id|Evalue:4.1e-23|gene:000000179	2
rho:RHOM_13560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-27|gene:000000180	2
vfi:VF_A1024|sypE|two-component_response_regulator_sigma_factor_PP2C-like_phosphatase|no_ko_id|no_pathway_id|Evalue:8.4e-08|gene:000000181	2
k127_106717|flag=0|multi=8.0060|len=4288_8|#|4087|#|4287|#|1|#|ID=59_8;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000058	3
oih:OB2885|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-21|gene:000000182	18
k127_107402|flag=1|multi=8.0000|len=4082_2|#|1126|#|2754|#|-1|#|ID=60_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.352|unknown:000000059	32
ele:Elen_1917|no_gene_symbols|nucleotide_sugar_dehydrogenase|K02474|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:2.6e-159|gene:000000183	37
rho:RHOM_04690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-35|gene:000000184	4
nko:Niako_6290|no_gene_symbols|thymidylate_kinase|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.3e-55|gene:000000185	5
cpy:Cphy_3495|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-95|gene:000000186	3
rto:RTO_27590|no_gene_symbols|Uncharacterized_protein_conserved_in_cyanobacteria|no_ko_id|no_pathway_id|Evalue:2.6e-36|gene:000000187	2
bpb:bpr_I1431|xerC1|tyrosine_recombinase_XerC1|no_ko_id|no_pathway_id|Evalue:3.3e-131|gene:000000188	12
bpb:bpr_I1434|no_gene_symbols|LysM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-10|gene:000000189	11
elm:ELI_1490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-20|gene:000000190	30
cdg:CDBI1_02420|no_gene_symbols|DeoR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.9e-27|gene:000000191	5
sgp:SpiGrapes_0554|no_gene_symbols|uracil-DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:2.3e-73|gene:000000192	4
elm:ELI_2978|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-43|gene:000000193	3
rtr:RTCIAT899_CH13105|no_gene_symbols|methyltransferase_FkbM_family_protein|no_ko_id|no_pathway_id|Evalue:1.0e-23|gene:000000194	1
ele:Elen_1912|no_gene_symbols|N-acylneuraminate-9-phosphate_synthase|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.0e-111|gene:000000195	1
pyn:PNA2_1022|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-18|gene:000000196	1
dor:Desor_5118|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:2.7e-41|gene:000000197	1
csb:CLSA_c26710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-103|gene:000000198	4
k127_120525|flag=0|multi=8.9649|len=3258_2|#|1401|#|1871|#|-1|#|ID=65_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.299|unknown:000000060	5
k127_120525|flag=0|multi=8.9649|len=3258_3|#|1905|#|2363|#|-1|#|ID=65_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331|unknown:000000061	6
k127_120525|flag=0|multi=8.9649|len=3258_4|#|2465|#|3076|#|-1|#|ID=65_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322|unknown:000000062	7
swo:Swol_0511|no_gene_symbols|helicase|no_ko_id|no_pathway_id|Evalue:3.8e-124|gene:000000199	9
sri:SELR_pSRC102420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-32|gene:000000200	12
bfi:CIY_32000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-25|gene:000000201	3
k127_122938|flag=1|multi=8.5030|len=2799_2|#|653|#|925|#|-1|#|ID=67_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366|unknown:000000063	4
rbr:RBR_00390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-13|gene:000000202	1
axl:AXY_05220|no_gene_symbols|MatE_family_transporter|no_ko_id|no_pathway_id|Evalue:5.7e-04|gene:000000203	4
cbj:H04402_02924|no_gene_symbols|issth1_transposase_(orf2)_IS3_family|no_ko_id|no_pathway_id|Evalue:1.2e-52|gene:000000204	3
amt:Amet_1561|no_gene_symbols|beta-lactamase|no_ko_id|no_pathway_id|Evalue:1.9e-14|gene:000000205	20
nko:Niako_1175|no_gene_symbols|peptidase_M56_BlaR1|no_ko_id|no_pathway_id|Evalue:6.4e-04|gene:000000206	2
lby:Lbys_1196|no_gene_symbols|transcriptional_repressor_copy_family|K07737|no_pathway_id|Evalue:6.1e-06|gene:000000207	4
ppuu:PputUW4_03176|no_gene_symbols|aspartate_aminotransferase_(EC:2.6.1.1)|no_ko_id|no_pathway_id|Evalue:3.0e-22|gene:000000208	2
k127_124721|flag=1|multi=9.0000|len=6259_4|#|3735|#|4481|#|1|#|ID=68_4;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.399|unknown:000000064	3
sai:Saci_2019|no_gene_symbols|thymidylate_kinase_(EC:2.7.4.9)|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.9e-36|gene:000000209	3
mpd:MCP_0498|tmk|thymidylate_kinase|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-08|gene:000000210	3
k127_124721|flag=1|multi=9.0000|len=6259_7|#|5879|#|6259|#|1|#|ID=68_7;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000065	2
nkr:NKOR_06280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-61|gene:000000211	3
nkr:NKOR_06285|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-25|gene:000000212	3
xcc:XCC1600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-52|gene:000000213	3
k127_128968|flag=1|multi=7.0000|len=3896_4|#|2984|#|3463|#|-1|#|ID=69_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321|unknown:000000066	3
k127_128968|flag=1|multi=7.0000|len=3896_5|#|3460|#|3894|#|-1|#|ID=69_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.308|unknown:000000067	3
cso:CLS_04660|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|no_ko_id|no_pathway_id|Evalue:6.1e-117|gene:000000214	2
cdg:CDBI1_08010|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:2.7e-61|gene:000000215	2
cad:Curi_c05080|vanT|serine-type_alanine/serine_racemase_(EC:5.1.1.1)|no_ko_id|no_pathway_id|Evalue:4.4e-72|gene:000000216	2
cso:CLS_04640|no_gene_symbols|alanine_racemase|no_ko_id|no_pathway_id|Evalue:1.9e-14|gene:000000217	3
k127_130158|flag=1|multi=11.7532|len=8329_1|#|3|#|323|#|1|#|ID=71_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.287|unknown:000000068	8
k127_130158|flag=1|multi=11.7532|len=8329_2|#|416|#|703|#|1|#|ID=71_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.281|unknown:000000069	10
clb:Clo1100_0198|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-147|gene:000000218	93
sat:SYN_02410|no_gene_symbols|cytoplasmic_protein|no_ko_id|no_pathway_id|Evalue:8.9e-08|gene:000000219	88
clb:Clo1100_2772|no_gene_symbols|multidrug_ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:1.6e-47|gene:000000220	113
k127_130158|flag=1|multi=11.7532|len=8329_6|#|4496|#|5449|#|1|#|ID=71_6;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000070	89
k127_130158|flag=1|multi=11.7532|len=8329_7|#|5457|#|6107|#|1|#|ID=71_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000071	73
k127_130158|flag=1|multi=11.7532|len=8329_8|#|6222|#|6440|#|1|#|ID=71_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.388|unknown:000000072	156
ccb:Clocel_1192|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:6.7e-76|gene:000000221	18
k127_134554|flag=1|multi=9.0000|len=3932_1|#|3|#|128|#|-1|#|ID=72_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.325|unknown:000000073	3
k127_134554|flag=1|multi=9.0000|len=3932_2|#|142|#|1053|#|-1|#|ID=72_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.411|unknown:000000074	5
cst:CLOST_2017|no_gene_symbols|Methyltransferase_type_11_(modular_protein)|no_ko_id|no_pathway_id|Evalue:3.9e-12|gene:000000222	8
csh:Closa_0187|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.7e-07|gene:000000223	3
k127_134554|flag=1|multi=9.0000|len=3932_5|#|2556|#|3455|#|-1|#|ID=72_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000075	4
k127_134554|flag=1|multi=9.0000|len=3932_6|#|3515|#|3694|#|-1|#|ID=72_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.311|unknown:000000076	2
cls:CXIVA_18430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-228|gene:000000224	1
tpi:TREPR_2378|no_gene_symbols|glycosyltransferase_family_protein_(EC:2.4.-.-)|no_ko_id|no_pathway_id|Evalue:6.7e-07|gene:000000225	5
elm:ELI_2395|no_gene_symbols|dTDP-4-dehydrorhamnose_3|no_ko_id|no_pathway_id|Evalue:2.6e-50|gene:000000226	4
ctx:Clo1313_0144|no_gene_symbols|NAD-dependent_epimerase/dehydratase|no_ko_id|no_pathway_id|Evalue:5.0e-65|gene:000000227	5
bprs:CK3_10650|no_gene_symbols|Predicted_pyridoxal_phosphate-dependent_enzyme_apparently_involved_in_regulation_of_cell_wall_biogenesis|K12452|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-212|gene:000000228	6
csr:Cspa_c54150|rfbF|glucose-1-phosphate_cytidylyltransferase_RfbF_(EC:2.7.7.33)|K00978|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-110|gene:000000229	5
k127_136132|flag=1|multi=9.0000|len=7270_6|#|5801|#|5920|#|1|#|ID=74_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.308|unknown:000000077	7
ccb:Clocel_0060|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:3.7e-45|gene:000000230	9
k127_137489|flag=1|multi=7.0000|len=5227_1|#|2|#|2332|#|-1|#|ID=75_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.350|unknown:000000078	3
gni:GNIT_2378|no_gene_symbols|oxidoreductase_family_protein|no_ko_id|no_pathway_id|Evalue:5.4e-62|gene:000000231	4
k127_137489|flag=1|multi=7.0000|len=5227_3|#|3368|#|4348|#|-1|#|ID=75_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.388|unknown:000000079	5
lbj:LBJ_1146|no_gene_symbols|inositol_monophosphatase_family_protein|no_ko_id|no_pathway_id|Evalue:5.8e-37|gene:000000232	5
k127_137489|flag=1|multi=7.0000|len=5227_5|#|5103|#|5225|#|-1|#|ID=75_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.333|unknown:000000080	3
cth:Cthe_1748|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-196|gene:000000233	4
cth:Cthe_1749|no_gene_symbols|DNA-cytosine_methyltransferase_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:2.2e-167|gene:000000234	2
cba:CLB_2812|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-19|gene:000000235	2
k127_144785|flag=1|multi=6.0000|len=3240_4|#|2945|#|3238|#|-1|#|ID=76_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.401|unknown:000000081	2
rto:RTO_13500|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:4.7e-18|gene:000000236	4
cdg:CDBI1_02810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-49|gene:000000237	21
k127_145555|flag=1|multi=8.0000|len=5235_3|#|1523|#|1657|#|-1|#|ID=77_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000082	8
bpb:bpr_I1000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-05|gene:000000238	11
csh:Closa_0865|no_gene_symbols|abortive_infection_protein|K07052|no_pathway_id|Evalue:6.1e-20|gene:000000239	7
k127_145555|flag=1|multi=8.0000|len=5235_6|#|2350|#|2580|#|-1|#|ID=77_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.411|unknown:000000083	5
mer:H729_05945|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-133|gene:000000240	5
faa:HMPREF0389_01524|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-79|gene:000000241	5
ccl:Clocl_3429|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.7e-100|gene:000000242	4
rho:RHOM_15395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-19|gene:000000243	27
seu:SEQ_0729|no_gene_symbols|RNA_methyltransferase|K03215|no_pathway_id|Evalue:5.2e-17|gene:000000244	11
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-67|gene:000000245	19
k127_145685|flag=1|multi=7.4721|len=3298_4|#|1718|#|2182|#|1|#|ID=78_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000084	13
gvg:HMPREF0421_21067|no_gene_symbols|toxin-antitoxin_system|no_ko_id|no_pathway_id|Evalue:1.0e-16|gene:000000246	17
era:ERE_10720|no_gene_symbols|Plasmid_stabilisation_system_protein.|no_ko_id|no_pathway_id|Evalue:1.1e-08|gene:000000247	13
csh:Closa_0002|no_gene_symbols|DNA_polymerase_III_subunit_beta_(EC:2.7.7.7)|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.1e-154|gene:000000248	35
bprm:CL3_18520|no_gene_symbols|chromosomal_replication_initiator_protein_DnaA|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:3.8e-204|gene:000000249	32
k127_152606|flag=1|multi=15.0000|len=4490_1|#|3|#|155|#|1|#|ID=80_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.261|unknown:000000085	1
