target_name	normalized_abundance
bsa:Bacsa_0971|no_gene_symbols|cobalamin_synthesis_protein_P47K|no_ko_id|no_pathway_id|Evalue:1.1e-142|gene:000000384	5
pru:PRU_1286|folB|dihydroneopterin_aldolase_(EC:4.1.2.25)|K01633|Folate_biosynthesis;Metabolic_pathways|Evalue:1.2e-19|gene:000000385	5
pdi:BDI_2023|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000000386	3
bxy:BXY_05670|no_gene_symbols|Outer_membrane_protein/protective_antigen_OMA87|no_ko_id|no_pathway_id|Evalue:3.5e-181|gene:000000387	4
bth:BT_4184|no_gene_symbols|phosphoglycolate_phosphatase|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-69|gene:000000388	4
pdi:BDI_0806|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:8.1e-44|gene:000000389	4
aps:CFPG_193|no_gene_symbols|hypothetical_protein|K06881|no_pathway_id|Evalue:8.6e-79|gene:000000390	5
k127_37909|flag=0|multi=23.9999|len=127529_57|#|94114|#|94695|#|1|#|ID=14_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.509|unknown:000000042	3
bfs:BF3668|no_gene_symbols|phosphoglucomutase/phosphomannomutase_family_protein|K01840|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-183|gene:000000391	6
pdi:BDI_1854|no_gene_symbols|metalloprotease_FtsH|K03798|no_pathway_id|Evalue:3.5e-220|gene:000000392	8
pdn:HMPREF9137_1714|no_gene_symbols|iojap_family_protein|K09710|no_pathway_id|Evalue:1.3e-29|gene:000000393	3
bsa:Bacsa_0222|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-44|gene:000000394	4
bfs:BF0070|queA|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase|K07568|no_pathway_id|Evalue:1.0e-140|gene:000000395	7
bvu:BVU_1172|no_gene_symbols|tRNA_pseudouridine_synthase_B|K03177|no_pathway_id|Evalue:1.6e-81|gene:000000396	5
bth:BT_3212|no_gene_symbols|bacitracin_resistance_protein|K06153|Peptidoglycan_biosynthesis|Evalue:6.2e-77|gene:000000397	8
bvu:BVU_1170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-12|gene:000000398	6
scn:Solca_2952|no_gene_symbols|cell_division_protein|K09811|ABC_transporters|Evalue:1.2e-33|gene:000000399	4
afd:Alfi_1295|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K03585|no_pathway_id|Evalue:6.1e-143|gene:000000400	3
afd:Alfi_1294|no_gene_symbols|hydrophobe/amphiphile_efflux-1_(HAE1)_family_transporter|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000401	4
afd:Alfi_1293|no_gene_symbols|NodT_family_efflux_transporter_outer_membrane_lipoprotein|no_ko_id|no_pathway_id|Evalue:2.2e-151|gene:000000402	3
hhy:Halhy_2599|no_gene_symbols|alkyl_hydroperoxide_reductase|no_ko_id|no_pathway_id|Evalue:2.2e-08|gene:000000403	2
osp:Odosp_0833|no_gene_symbols|tryptophan_synthase_subunit_beta_(EC:4.2.1.20)|K01696|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.8e-160|gene:000000404	3
osp:Odosp_0832|no_gene_symbols|Anthranilate_synthase_(EC:4.1.3.27)|K01657|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.2e-186|gene:000000405	4
bth:BT_0531|no_gene_symbols|anthranilate_synthase_component_II|K01658|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-67|gene:000000406	3
osp:Odosp_0830|no_gene_symbols|Anthranilate_phosphoribosyltransferase_(EC:2.4.2.18)|K00766|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-124|gene:000000407	4
bth:BT_0529|trpC|indole-3-glycerol_phosphate_synthase|K01609|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.5e-61|gene:000000408	3
ppn:Palpr_2895|no_gene_symbols|phosphoribosylanthranilate_isomerase_(EC:5.3.1.24)|K01817|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.4e-36|gene:000000409	3
osp:Odosp_0788|no_gene_symbols|tryptophan_synthase_subunit_alpha_(EC:4.2.1.20)|K01695|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-84|gene:000000410	3
bvu:BVU_0514|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000411	4
bth:BT_3993|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|no_ko_id|no_pathway_id|Evalue:2.5e-37|gene:000000412	6
bxy:BXY_31160|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:5.8e-42|gene:000000413	5
pro:HMPREF0669_00992|no_gene_symbols|SusC/RagA_family_TonB-linked_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000414	4
pro:HMPREF0669_00993|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-208|gene:000000415	3
bvu:BVU_1192|no_gene_symbols|peptidase/protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000416	7
bvu:BVU_3273|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-69|gene:000000417	4
k127_43797|flag=0|multi=23.9742|len=56524_3|#|4602|#|4781|#|-1|#|ID=15_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533|unknown:000000043	9
tfo:BFO_0184|no_gene_symbols|type_I_L-asparaginase|K01424|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-107|gene:000000418	6
pdi:BDI_2791|metG|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:3.5e-310|gene:000000419	10
bhl:Bache_0614|no_gene_symbols|peptidase_M16|no_ko_id|no_pathway_id|Evalue:3.9e-91|gene:000000420	4
k127_43797|flag=0|multi=23.9742|len=56524_7|#|9700|#|10602|#|-1|#|ID=15_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506|unknown:000000044	5
pdi:BDI_0500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-282|gene:000000421	26
bth:BT_2033|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-77|gene:000000422	24
cno:NT01CX_1057|no_gene_symbols|rubrerythrin|no_ko_id|no_pathway_id|Evalue:1.0e-44|gene:000000423	3
bvu:BVU_1334|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:6.3e-18|gene:000000424	4
bfr:BF4417|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-82|gene:000000425	6
tfo:BFO_2321|no_gene_symbols|phospholipase_patatin_family|K07001|no_pathway_id|Evalue:4.9e-143|gene:000000426	4
ash:AL1_27990|no_gene_symbols|Formate/nitrite_family_of_transporters|no_ko_id|no_pathway_id|Evalue:3.1e-73|gene:000000427	6
bxy:BXY_34450|no_gene_symbols|Ribonuclease_D|no_ko_id|no_pathway_id|Evalue:9.2e-47|gene:000000428	6
bhl:Bache_2090|no_gene_symbols|dethiobiotin_synthase_(EC:6.3.3.3)|K01935|Biotin_metabolism;Metabolic_pathways|Evalue:4.7e-64|gene:000000429	4
bfg:BF638R_1616|no_gene_symbols|putative_biotin_synthesis-related_fusion_protein|K16592|Biotin_metabolism;Metabolic_pathways|Evalue:2.8e-64|gene:000000430	4
pdi:BDI_1915|no_gene_symbols|8-amino-7-oxononanoate_synthase|K00652|Biotin_metabolism;Metabolic_pathways|Evalue:2.0e-89|gene:000000431	3
bfg:BF638R_1618|bioA|putative_adenosylmethionine-8-amino-7-oxononanoate_aminotransferase|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:3.3e-163|gene:000000432	4
pit:PIN17_A0344|no_gene_symbols|transporter_gate_domain_protein|no_ko_id|no_pathway_id|Evalue:6.7e-144|gene:000000433	7
pit:PIN17_A1069|no_gene_symbols|phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:6.8e-60|gene:000000434	6
bvu:BVU_1343|no_gene_symbols|cephalosporin-C_deacetylase|no_ko_id|no_pathway_id|Evalue:4.3e-157|gene:000000435	6
bth:BT_1353|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:3.0e-44|gene:000000436	5
scn:Solca_3264|no_gene_symbols|subtilisin-like_serine_protease|no_ko_id|no_pathway_id|Evalue:3.0e-80|gene:000000437	6
ash:AL1_31730|no_gene_symbols|Dipeptidyl_peptidase_IV_(DPP_IV)_N-terminal_region./Prolyl_oligopeptidase_family.|no_ko_id|no_pathway_id|Evalue:8.8e-177|gene:000000438	6
osp:Odosp_2409|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000439	6
ash:AL1_31710|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:2.8e-93|gene:000000440	5
k127_43797|flag=0|multi=23.9742|len=56524_28|#|44225|#|44437|#|1|#|ID=15_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531|unknown:000000045	4
bxy:BXY_22420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-11|gene:000000441	6
pdi:BDI_1340|no_gene_symbols|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.6e-166|gene:000000442	6
k127_43797|flag=0|multi=23.9742|len=56524_31|#|47031|#|47192|#|-1|#|ID=15_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321|unknown:000000046	3
afd:Alfi_1684|no_gene_symbols|acetyltransferase_N-acetylglutamate_synthase|no_ko_id|no_pathway_id|Evalue:6.3e-82|gene:000000443	12
ash:AL1_17590|no_gene_symbols|argininosuccinate_synthase_(EC:6.3.4.5)|K01940|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-197|gene:000000444	16
afd:Alfi_1682|no_gene_symbols|N-acetyl-gamma-glutamyl-phosphate_reductase_(EC:1.2.1.38)|K00145|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.9e-119|gene:000000445	7
afd:Alfi_1681|no_gene_symbols|ornithine/acetylornithine_aminotransferase|no_ko_id|no_pathway_id|Evalue:8.0e-147|gene:000000446	8
afd:Alfi_1680|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.9)|K13043|Arginine_and_proline_metabolism|Evalue:1.1e-157|gene:000000447	10
afd:Alfi_1679|no_gene_symbols|N-acetylglutamate_kinase_(EC:2.7.2.8)|K00930|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.7e-93|gene:000000448	8
afd:Alfi_1678|no_gene_symbols|acetylornithine_deacetylase/succinyldiaminopimelate_desuccinylase-like_deacylase|K01438|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.6e-112|gene:000000449	5
afd:Alfi_1677|no_gene_symbols|argininosuccinate_lyase|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.8e-177|gene:000000450	6
k127_43797|flag=0|multi=23.9742|len=56524_40|#|56358|#|56522|#|-1|#|ID=15_40;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.691|unknown:000000047	2
pru:PRU_0173|rfbB|dTDP-glucose_46-dehydratase_(EC:4.2.1.46)|K01710|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Biosynthesis_of_vancomycin_group_antibiotics;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.6e-185|gene:000000451	4
pmz:HMPREF0659_A5919|rfbD|dTDP-4-dehydrorhamnose_reductase_(EC:1.1.1.133)|K00067|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.6e-97|gene:000000452	5
bvu:BVU_1251|no_gene_symbols|L-12-propanediol_oxidoreductase|K00048|Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:5.8e-161|gene:000000453	10
bvu:BVU_2403|no_gene_symbols|dTDP-4-dehydrorhamnose_35-epimerase|K01790|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-77|gene:000000454	3
bsa:Bacsa_0253|no_gene_symbols|glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-143|gene:000000455	5
k127_47497|flag=0|multi=19.0004|len=40260_6|#|4726|#|4857|#|1|#|ID=16_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.394|unknown:000000048	1
bhl:Bache_1777|no_gene_symbols|Smr_protein/MutS2|K07456|Mismatch_repair|Evalue:4.1e-225|gene:000000456	2
pgn:PGN_0893|no_gene_symbols|fumarate_hydratase_class_I_anaerobic|K01676|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.9e-252|gene:000000457	21
tfo:BFO_3002|no_gene_symbols|ATPase/histidine_kinase/DNA_gyrase_B/HSP90_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.2e-89|gene:000000458	3
bfr:BF0508|no_gene_symbols|protoporphyrinogen_oxidase|K02493|no_pathway_id|Evalue:3.4e-57|gene:000000459	3
pit:PIN17_A0655|recX|regulatory_protein_RecX|K03565|no_pathway_id|Evalue:1.2e-22|gene:000000460	2
bxy:BXY_19340|no_gene_symbols|Predicted_amidophosphoribosyltransferases|no_ko_id|no_pathway_id|Evalue:5.9e-44|gene:000000461	2
bth:BT_2510|no_gene_symbols|malate_dehydrogenase|K00024|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.5e-145|gene:000000462	3
pdt:Prede_2105|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein|K04068|no_pathway_id|Evalue:1.2e-43|gene:000000463	2
pdi:BDI_3407|no_gene_symbols|anaerobic_ribonucleoside_triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000464	5
bxy:BXY_41930|no_gene_symbols|Stress_responsive_A/B_Barrel_Domain.|no_ko_id|no_pathway_id|Evalue:4.4e-17|gene:000000465	8
bxy:BXY_31190|no_gene_symbols|alanyl-tRNA_synthetase_(EC:6.1.1.7)|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000466	11
pdn:HMPREF9137_1003|no_gene_symbols|calcium-translocating_P-type_ATPase_(EC:3.6.3.8)|K01537|no_pathway_id|Evalue:0.0e+00|gene:000000467	5
k127_47497|flag=0|multi=19.0004|len=40260_19|#|22496|#|22690|#|-1|#|ID=16_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.487|unknown:000000049	60
pdi:BDI_2545|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-16|gene:000000468	3
pdi:BDI_1801|no_gene_symbols|hypothetical_protein|K07082|no_pathway_id|Evalue:1.5e-65|gene:000000469	3
pdi:BDI_2299|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-22|gene:000000470	6
k127_47497|flag=0|multi=19.0004|len=40260_23|#|25153|#|25704|#|1|#|ID=16_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572|unknown:000000050	4
scd:Spica_0510|no_gene_symbols|N-acetylneuraminate_synthase_(EC:2.5.1.56)|no_ko_id|no_pathway_id|Evalue:2.2e-103|gene:000000471	3
pit:PIN17_A0603|no_gene_symbols|LysR_substrate-binding_domain_protein|K11921|no_pathway_id|Evalue:3.0e-88|gene:000000472	3
pit:PIN17_A0604|no_gene_symbols|PF12821_family_protein|no_ko_id|no_pathway_id|Evalue:4.9e-37|gene:000000473	1
pit:PIN17_A0605|no_gene_symbols|PF06738_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-62|gene:000000474	2
k127_47497|flag=0|multi=19.0004|len=40260_28|#|28979|#|29185|#|-1|#|ID=16_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454|unknown:000000051	1
bfr:BF1037|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.4e-74|gene:000000475	2
pdi:BDI_2890|no_gene_symbols|Na+-dependent_transporter|K03308|no_pathway_id|Evalue:3.9e-100|gene:000000476	2
k127_47497|flag=0|multi=19.0004|len=40260_31|#|31776|#|32327|#|-1|#|ID=16_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489|unknown:000000052	2
sli:Slin_4260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-34|gene:000000477	3
bsa:Bacsa_1568|no_gene_symbols|peroxiredoxin_(EC:1.11.1.15)|K03564|no_pathway_id|Evalue:2.2e-60|gene:000000478	3
bvu:BVU_2625|no_gene_symbols|deoxycytidylate_deaminase|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:6.5e-57|gene:000000479	4
pdi:BDI_0205|no_gene_symbols|carboxy-terminal_processing_protease|K03797|no_pathway_id|Evalue:9.2e-149|gene:000000480	5
bsa:Bacsa_0093|no_gene_symbols|5-formyltetrahydrofolate_cyclo-ligase|K01934|One_carbon_pool_by_folate;Metabolic_pathways|Evalue:1.4e-32|gene:000000481	4
pdt:Prede_1610|no_gene_symbols|hypothetical_protein|K06950|no_pathway_id|Evalue:4.6e-32|gene:000000482	3
pdi:BDI_1775|no_gene_symbols|branched-chain_amino_acid_aminotransferase_(EC:2.6.1.42)|K00826|Valine,_leucine_and_isoleucine_degradation;Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-137|gene:000000483	13
bhl:Bache_3335|no_gene_symbols|hypothetical_protein|K07085|no_pathway_id|Evalue:9.1e-152|gene:000000484	4
pdi:BDI_3367|no_gene_symbols|dihydropteroate_synthase|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:2.5e-82|gene:000000485	5
bvu:BVU_0518|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-73|gene:000000486	3
pdi:BDI_3550|no_gene_symbols|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:5.7e-278|gene:000000487	10
k127_48308|flag=0|multi=20.0021|len=49188_1|#|2|#|139|#|1|#|ID=18_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000053	0
bvu:BVU_3932|no_gene_symbols|transcriptional_regulator_UpxY-like_protein|no_ko_id|no_pathway_id|Evalue:8.4e-15|gene:000000488	3
pdi:BDI_1474|no_gene_symbols|hypothetical_protein|K00243|no_pathway_id|Evalue:1.1e-73|gene:000000489	4
bth:BT_1145|gidB|16S_rRNA_methyltransferase_GidB|K03501|no_pathway_id|Evalue:9.3e-65|gene:000000490	3
evi:Echvi_2827|no_gene_symbols|Zn-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:3.9e-50|gene:000000491	3
osp:Odosp_1622|no_gene_symbols|Pyruvate_carboxylase_(EC:6.4.1.1)|K01960|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-200|gene:000000492	11
pdi:BDI_0788|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-54|gene:000000493	3
dre:58154|prkri_fc17a06_wu:fc17a06|protein-kinase_interferon-inducible_double_stranded_RNA_dependent_inhibitor|no_ko_id|no_pathway_id|Evalue:2.9e-05|gene:000000494	4
tfo:BFO_0019|no_gene_symbols|putative_dihydroorotate_oxidase_electron_transfer_subunit|K02823|no_pathway_id|Evalue:7.4e-72|gene:000000495	5
bfs:BF2483|pyrD1|dihydroorotate_dehydrogenase_1B_(EC:1.3.3.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-121|gene:000000496	5
aps:CFPG_663|no_gene_symbols|amidohydrolase|K08590|no_pathway_id|Evalue:1.4e-41|gene:000000497	5
bhl:Bache_2894|no_gene_symbols|phospholipid/glycerol_acyltransferase|no_ko_id|no_pathway_id|Evalue:4.9e-46|gene:000000498	6
bhl:Bache_2893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-04|gene:000000499	6
bsa:Bacsa_1378|no_gene_symbols|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.6e-114|gene:000000500	7
k127_48308|flag=0|multi=20.0021|len=49188_15|#|12742|#|13059|#|-1|#|ID=18_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000054	2
bfs:BF3536|ispH|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-93|gene:000000501	7
pit:PIN17_0228|cmk|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.8e-62|gene:000000502	5
tfo:BFO_0952|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-61|gene:000000503	4
bvu:BVU_2060|no_gene_symbols|chorismate_mutase/prephenate_dehydratase|no_ko_id|no_pathway_id|Evalue:1.6e-103|gene:000000504	7
ash:AL1_10360|no_gene_symbols|chorismate_mutase_(EC:2.5.1.54_5.4.99.5)|K04516|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.2e-140|gene:000000505	5
ppn:Palpr_1524|no_gene_symbols|aminotransferase_class_i_and_ii|no_ko_id|no_pathway_id|Evalue:7.9e-150|gene:000000506	4
afd:Alfi_1183|no_gene_symbols|prephenate_dehydratase|K04518|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.9e-102|gene:000000507	2
pdi:BDI_0818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-58|gene:000000508	3
bxy:BXY_36050|no_gene_symbols|Soluble_lytic_murein_transglycosylase_and_related_regulatory_proteins_(some_contain_LysM/invasin_domains)|no_ko_id|no_pathway_id|Evalue:5.4e-83|gene:000000509	3
pdi:BDI_0925|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000510	3
pdi:BDI_2571|no_gene_symbols|ATP-dependent_helicase|no_ko_id|no_pathway_id|Evalue:4.3e-108|gene:000000511	5
cpi:Cpin_0471|no_gene_symbols|translation_initiation_factor_SUI1|K03113|RNA_transport|Evalue:5.1e-14|gene:000000512	5
k127_48308|flag=0|multi=20.0021|len=49188_28|#|29209|#|29658|#|-1|#|ID=18_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.471|unknown:000000055	6
k127_48308|flag=0|multi=20.0021|len=49188_29|#|29697|#|30092|#|-1|#|ID=18_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.513|unknown:000000056	5
pgn:PGN_1226|no_gene_symbols|ribonucleotide_reductase|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000513	7
bsa:Bacsa_0987|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:4.6e-58|gene:000000514	5
bxy:BXY_48330|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.8e-26|gene:000000515	5
pit:PIN17_0326|fabG|3-oxoacyl-ACP_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.3e-105|gene:000000516	18
pdi:BDI_0476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-48|gene:000000517	19
pro:HMPREF0669_00738|no_gene_symbols|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:1.9e-26|gene:000000518	13
k127_48308|flag=0|multi=20.0021|len=49188_36|#|36277|#|36576|#|1|#|ID=18_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.520|unknown:000000057	5
pgn:PGN_1998|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-15|gene:000000519	4
