target_name	normalized_abundance
k127_252691|flag=1|multi=8.0000|len=7352_1|#|19|#|543|#|1|#|ID=15_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000087	16
k127_252691|flag=1|multi=8.0000|len=7352_2|#|558|#|1181|#|1|#|ID=15_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.511|unknown:000000088	20
fpr:FP2_05310|no_gene_symbols|thymidylate_kinase_(EC:2.7.4.9)|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.6e-54|gene:000000063	26
k127_252691|flag=1|multi=8.0000|len=7352_4|#|1892|#|2302|#|1|#|ID=15_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000089	28
k127_252691|flag=1|multi=8.0000|len=7352_5|#|2322|#|2561|#|1|#|ID=15_5;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.508|unknown:000000090	28
k127_252691|flag=1|multi=8.0000|len=7352_7|#|2652|#|2936|#|1|#|ID=15_7;partial=00;start_type=TTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.523|unknown:000000091	17
k127_252691|flag=1|multi=8.0000|len=7352_8|#|3035|#|3724|#|-1|#|ID=15_8;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509|unknown:000000092	24
pjd:Pjdr2_3849|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:9.5e-55|gene:000000064	30
k127_252691|flag=1|multi=8.0000|len=7352_10|#|4437|#|4673|#|-1|#|ID=15_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000093	23
ova:OBV_36110|recA|RecA_protein|K03553|Homologous_recombination|Evalue:5.4e-143|gene:000000065	32
k127_252691|flag=1|multi=8.0000|len=7352_12|#|6013|#|6492|#|1|#|ID=15_12;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.458|unknown:000000094	14
k127_252691|flag=1|multi=8.0000|len=7352_13|#|6514|#|7350|#|1|#|ID=15_13;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000095	12
bpb:bpr_III014|no_gene_symbols|SPFH_domain/band_7_family_protein|K07192|Insulin_signaling_pathway|Evalue:9.7e-74|gene:000000066	21
bprs:CK3_09730|no_gene_symbols|LPXTG-site_transpeptidase_(sortase)_family_protein|no_ko_id|no_pathway_id|Evalue:2.3e-39|gene:000000067	18
bpb:bpr_I0897|no_gene_symbols|LPxTG_motif-containing_cell_surface_protein|no_ko_id|no_pathway_id|Evalue:3.1e-20|gene:000000068	29
ols:Olsu_0293|no_gene_symbols|sortase_family_protein|no_ko_id|no_pathway_id|Evalue:6.1e-68|gene:000000069	32
sgt:SGGB_2210|fszB2|Cna_protein_B-type_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.9e-53|gene:000000070	16
k127_282381|flag=0|multi=9.9956|len=4937_1|#|180|#|1718|#|1|#|ID=17_1;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000096	21
euc:EC1_04230|no_gene_symbols|ParB-like_partition_proteins|K03497|no_pathway_id|Evalue:6.2e-10|gene:000000071	72
bprs:CK3_11150|no_gene_symbols|ATPases_involved_in_chromosome_partitioning|K03496|no_pathway_id|Evalue:1.3e-27|gene:000000072	49
ova:OBV_09690|no_gene_symbols|putative_transposase_for_insertion_sequence_element|no_ko_id|no_pathway_id|Evalue:7.3e-22|gene:000000073	177
ova:OBV_08070|no_gene_symbols|putative_RNA_polymerase_ECF_subfamily_sigma_factor|no_ko_id|no_pathway_id|Evalue:3.7e-28|gene:000000074	10
ova:OBV_08080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-33|gene:000000075	9
k127_298375|flag=1|multi=9.9986|len=6437_3|#|1581|#|1997|#|1|#|ID=18_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.472|unknown:000000097	12
k127_298375|flag=1|multi=9.9986|len=6437_4|#|2061|#|2405|#|1|#|ID=18_4;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.516|unknown:000000098	16
bprl:CL2_12720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-30|gene:000000076	8
csr:Cspa_c51790|no_gene_symbols|recombinase|no_ko_id|no_pathway_id|Evalue:6.1e-16|gene:000000077	11
k127_298375|flag=1|multi=9.9986|len=6437_7|#|3889|#|4410|#|1|#|ID=18_7;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.349|unknown:000000099	5
sug:SAPIG1864|no_gene_symbols|replication_initiation_factor_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-11|gene:000000078	7
k127_298375|flag=1|multi=9.9986|len=6437_9|#|5762|#|5995|#|-1|#|ID=18_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000100	4
bbe:BBR47_11790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-07|gene:000000079	33
k127_315089|flag=0|multi=9.0156|len=15501_2|#|797|#|1117|#|1|#|ID=19_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000101	32
k127_315089|flag=0|multi=9.0156|len=15501_3|#|1160|#|1534|#|-1|#|ID=19_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000102	17
k127_315089|flag=0|multi=9.0156|len=15501_4|#|1626|#|1838|#|-1|#|ID=19_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.488|unknown:000000103	10
k127_315089|flag=0|multi=9.0156|len=15501_5|#|2021|#|3595|#|1|#|ID=19_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.500|unknown:000000104	25
k127_315089|flag=0|multi=9.0156|len=15501_6|#|3707|#|4654|#|1|#|ID=19_6;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000105	28
k127_315089|flag=0|multi=9.0156|len=15501_8|#|5012|#|5884|#|1|#|ID=19_8;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.504|unknown:000000106	27
k127_315089|flag=0|multi=9.0156|len=15501_9|#|5964|#|7028|#|-1|#|ID=19_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.460|unknown:000000107	64
spj:MGAS2096_Spy1128|no_gene_symbols|adenine-specific_methyltransferase_(EC:2.1.1.72)|K00571|no_pathway_id|Evalue:1.3e-52|gene:000000080	29
rch:RUM_20080|no_gene_symbols|Site-specific_DNA_methylase|K17398|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:1.5e-48|gene:000000081	31
k127_315089|flag=0|multi=9.0156|len=15501_12|#|9196|#|9417|#|1|#|ID=19_12;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000108	18
k127_315089|flag=0|multi=9.0156|len=15501_13|#|9643|#|10419|#|1|#|ID=19_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000109	17
k127_315089|flag=0|multi=9.0156|len=15501_14|#|10421|#|10648|#|1|#|ID=19_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.509|unknown:000000110	16
k127_315089|flag=0|multi=9.0156|len=15501_15|#|10645|#|10968|#|1|#|ID=19_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522|unknown:000000111	21
k127_315089|flag=0|multi=9.0156|len=15501_16|#|10980|#|11192|#|1|#|ID=19_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000112	20
cbb:CLD_A0187|no_gene_symbols|C-5_cytosine-specific_DNA_methylase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:1.0e-61|gene:000000082	29
k127_315089|flag=0|multi=9.0156|len=15501_18|#|12950|#|13468|#|-1|#|ID=19_18;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000113	24
k127_315089|flag=0|multi=9.0156|len=15501_19|#|13649|#|14107|#|1|#|ID=19_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000114	14
k127_315089|flag=0|multi=9.0156|len=15501_20|#|14276|#|14473|#|-1|#|ID=19_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000115	100
k127_315089|flag=0|multi=9.0156|len=15501_21|#|14547|#|15464|#|-1|#|ID=19_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000116	26
euc:EC1_10230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-90|gene:000000083	162
cso:CLS_04800|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:1.2e-14|gene:000000084	58
k127_315151|flag=0|multi=10.0160|len=8111_3|#|939|#|1148|#|-1|#|ID=20_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000117	16
k127_315151|flag=0|multi=10.0160|len=8111_4|#|1161|#|1670|#|-1|#|ID=20_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000118	20
k127_315151|flag=0|multi=10.0160|len=8111_5|#|2103|#|2405|#|1|#|ID=20_5;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.452|unknown:000000119	19
k127_315151|flag=0|multi=10.0160|len=8111_6|#|2474|#|3442|#|1|#|ID=20_6;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.446|unknown:000000120	19
k127_315151|flag=0|multi=10.0160|len=8111_7|#|3599|#|4387|#|1|#|ID=20_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000121	39
fpr:FP2_01030|no_gene_symbols|Protein_of_unknown_function_(DUF3268).|no_ko_id|no_pathway_id|Evalue:7.7e-20|gene:000000085	27
k127_315151|flag=0|multi=10.0160|len=8111_9|#|5041|#|5466|#|-1|#|ID=20_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.495|unknown:000000122	21
k127_315151|flag=0|multi=10.0160|len=8111_10|#|5463|#|5753|#|-1|#|ID=20_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000123	18
ehr:EHR_01135|no_gene_symbols|phosphopantothenate--cysteine_ligase|K01922|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:4.5e-37|gene:000000086	37
k127_315151|flag=0|multi=10.0160|len=8111_12|#|6765|#|7229|#|-1|#|ID=20_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000124	33
cst:CLOST_0566|no_gene_symbols|hypothetical_protein|K07192|Insulin_signaling_pathway|Evalue:3.9e-24|gene:000000087	22
k127_315566|flag=0|multi=10.0012|len=28414_2|#|471|#|950|#|1|#|ID=21_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.581|unknown:000000125	27
mer:H729_00150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-10|gene:000000088	24
k127_315566|flag=0|multi=10.0012|len=28414_4|#|1947|#|2312|#|1|#|ID=21_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.511|unknown:000000126	17
ere:EUBREC_0677|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-09|gene:000000089	39
ova:OBV_21520|no_gene_symbols|putative_penicillin-binding_protein|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.7e-124|gene:000000090	27
k127_315566|flag=0|multi=10.0012|len=28414_7|#|5602|#|6270|#|1|#|ID=21_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000127	25
cco:CCC13826_0177|nhaC|Na+/H+_antiporter_NhaC|K03315|no_pathway_id|Evalue:5.7e-76|gene:000000091	31
k127_315566|flag=0|multi=10.0012|len=28414_9|#|7857|#|8324|#|-1|#|ID=21_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000128	8
k127_315566|flag=0|multi=10.0012|len=28414_10|#|8314|#|8541|#|-1|#|ID=21_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000129	15
bfr:BF2892|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-18|gene:000000092	17
k127_315566|flag=0|multi=10.0012|len=28414_12|#|8818|#|9303|#|-1|#|ID=21_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000130	22
k127_315566|flag=0|multi=10.0012|len=28414_13|#|9403|#|9531|#|-1|#|ID=21_13;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.473|unknown:000000131	9
k127_315566|flag=0|multi=10.0012|len=28414_14|#|9636|#|11465|#|1|#|ID=21_14;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.501|unknown:000000132	24
dra:DR_2561|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-16|gene:000000093	15
ova:OBV_35660|no_gene_symbols|putative_hydrolase|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.7e-58|gene:000000094	40
k127_315566|flag=0|multi=10.0012|len=28414_17|#|13606|#|14070|#|-1|#|ID=21_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000133	20
k127_315566|flag=0|multi=10.0012|len=28414_18|#|14245|#|14607|#|-1|#|ID=21_18;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.446|unknown:000000134	13
ova:OBV_42650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-26|gene:000000095	15
k127_315566|flag=0|multi=10.0012|len=28414_20|#|15079|#|15279|#|-1|#|ID=21_20;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000135	21
k127_315566|flag=0|multi=10.0012|len=28414_21|#|15319|#|15603|#|-1|#|ID=21_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000136	19
ral:Rumal_3632|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-41|gene:000000096	26
bpw:WESB_2331|rpsK|30S_ribosomal_protein_S11|K02948|Ribosome|Evalue:5.0e-15|gene:000000097	16
k127_315566|flag=0|multi=10.0012|len=28414_24|#|16875|#|17225|#|-1|#|ID=21_24;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000137	25
tpd:Teth39_2095|no_gene_symbols|sporulation_transcriptional_regulator_SpoIIID|K06283|no_pathway_id|Evalue:9.1e-15|gene:000000098	23
k127_315566|flag=0|multi=10.0012|len=28414_26|#|17530|#|17844|#|-1|#|ID=21_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.476|unknown:000000138	30
k127_315566|flag=0|multi=10.0012|len=28414_27|#|17841|#|18191|#|-1|#|ID=21_27;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000139	28
k127_315566|flag=0|multi=10.0012|len=28414_28|#|18197|#|18526|#|-1|#|ID=21_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000140	20
eyy:EGYY_15820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-21|gene:000000099	31
k127_315566|flag=0|multi=10.0012|len=28414_31|#|19969|#|20172|#|-1|#|ID=21_31;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.397|unknown:000000141	13
bama:RBAU_2107|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-61|gene:000000100	23
rob:CK5_21160|no_gene_symbols|uncharacterized_domain_HDIG_(EC:2.7.7.72_3.1.3.-_3.1.4.-)|K00974|RNA_transport|Evalue:9.1e-94|gene:000000101	24
cay:CEA_G1512|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-89|gene:000000102	24
k127_315566|flag=0|multi=10.0012|len=28414_35|#|25198|#|25959|#|1|#|ID=21_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000142	27
k127_315566|flag=0|multi=10.0012|len=28414_36|#|26106|#|26441|#|1|#|ID=21_36;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.548|unknown:000000143	18
k127_315566|flag=0|multi=10.0012|len=28414_37|#|26822|#|27865|#|1|#|ID=21_37;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.576|unknown:000000144	25
cct:CC1_22310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-30|gene:000000103	24
csd:Clst_0067|no_gene_symbols|ribonucleoside-triphosphate_reductase_catalytic_subunit_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000104	23
k127_316840|flag=1|multi=9.8596|len=17977_2|#|2631|#|3035|#|-1|#|ID=22_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.496|unknown:000000145	14
ova:OBV_00410|gyrB|DNA_gyrase_subunit_B_(EC:5.99.1.3)|K02470|no_pathway_id|Evalue:2.9e-293|gene:000000105	37
ova:OBV_00400|gyrA|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:6.5e-286|gene:000000106	39
k127_316840|flag=1|multi=9.8596|len=17977_5|#|7816|#|7956|#|1|#|ID=22_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000146	11
k127_316840|flag=1|multi=9.8596|len=17977_6|#|8528|#|9973|#|1|#|ID=22_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.449|unknown:000000147	9
elm:ELI_3964|no_gene_symbols|beta-N-acetylhexosaminidase|K01207|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:7.3e-67|gene:000000107	13
k127_316840|flag=1|multi=9.8596|len=17977_8|#|14062|#|14421|#|1|#|ID=22_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000148	19
k127_316840|flag=1|multi=9.8596|len=17977_9|#|14797|#|15987|#|-1|#|ID=22_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000149	10
k127_316840|flag=1|multi=9.8596|len=17977_10|#|16608|#|17132|#|-1|#|ID=22_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000150	13
gwc:GWCH70_0818|no_gene_symbols|IS_transposase|no_ko_id|no_pathway_id|Evalue:1.2e-15|gene:000000108	22
ral:Rumal_3532|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-15|gene:000000109	20
k127_322062|flag=1|multi=10.2681|len=9528_2|#|1205|#|1948|#|1|#|ID=23_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000151	23
cpr:CPR_0633|no_gene_symbols|replication_protein|no_ko_id|no_pathway_id|Evalue:1.1e-11|gene:000000110	29
k127_322062|flag=1|multi=10.2681|len=9528_4|#|4467|#|5525|#|-1|#|ID=23_4;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000152	39
ova:OBV_16070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-50|gene:000000111	25
k127_322062|flag=1|multi=10.2681|len=9528_6|#|7036|#|7818|#|-1|#|ID=23_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000153	32
k127_322062|flag=1|multi=10.2681|len=9528_7|#|8401|#|8913|#|1|#|ID=23_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.487|unknown:000000154	13
k127_322062|flag=1|multi=10.2681|len=9528_8|#|8930|#|9082|#|1|#|ID=23_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.529|unknown:000000155	14
era:ERE_33500|no_gene_symbols|transposase_IS605_OrfB_family_central_region|no_ko_id|no_pathway_id|Evalue:5.6e-84|gene:000000112	15
k127_326701|flag=0|multi=9.3908|len=17154_2|#|1913|#|2809|#|1|#|ID=24_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000156	28
k127_326701|flag=0|multi=9.3908|len=17154_3|#|3852|#|4148|#|-1|#|ID=24_3;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000157	11
k127_326701|flag=0|multi=9.3908|len=17154_4|#|4545|#|4997|#|1|#|ID=24_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000158	19
k127_326701|flag=0|multi=9.3908|len=17154_5|#|5284|#|5820|#|1|#|ID=24_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000159	27
fpa:FPR_22770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-17|gene:000000113	19
acy:Anacy_0361|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-73|gene:000000114	26
k127_326701|flag=0|multi=9.3908|len=17154_8|#|8143|#|8748|#|-1|#|ID=24_8;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000160	56
rix:RO1_13090|no_gene_symbols|YolD-like_protein.|no_ko_id|no_pathway_id|Evalue:6.8e-29|gene:000000115	27
k127_326701|flag=0|multi=9.3908|len=17154_10|#|9298|#|9750|#|1|#|ID=24_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000161	51
dai:Desaci_0199|no_gene_symbols|nucleotidyltransferase/DNA_polymerase_involved_in_DNA_repair|K03502|no_pathway_id|Evalue:3.4e-174|gene:000000116	40
rbr:RBR_05730|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:5.9e-276|gene:000000117	17
pca:Pcar_1758|no_gene_symbols|UDP-glucose--undecaprenyl-phosphate_glucosyltransferase|K00729|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:2.2e-36|gene:000000118	18
dca:Desca_0763|no_gene_symbols|GtrA_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-08|gene:000000119	27
k127_326701|flag=0|multi=9.3908|len=17154_15|#|16099|#|16299|#|-1|#|ID=24_15;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.468|unknown:000000162	13
ppm:PPSC2_p0226|no_gene_symbols|Helicase_RecD/TraA|K03581|Homologous_recombination|Evalue:5.8e-24|gene:000000120	15
k127_330507|flag=0|multi=8.0470|len=4357_1|#|91|#|366|#|-1|#|ID=25_1;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000163	23
k127_330507|flag=0|multi=8.0470|len=4357_2|#|517|#|639|#|1|#|ID=25_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000164	5
k127_330507|flag=0|multi=8.0470|len=4357_3|#|790|#|1152|#|1|#|ID=25_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000165	20
k127_330507|flag=0|multi=8.0470|len=4357_4|#|1254|#|2354|#|-1|#|ID=25_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000166	28
k127_330507|flag=0|multi=8.0470|len=4357_5|#|2360|#|2623|#|-1|#|ID=25_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000167	21
k127_330507|flag=0|multi=8.0470|len=4357_6|#|2726|#|3115|#|-1|#|ID=25_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000168	13
k127_330507|flag=0|multi=8.0470|len=4357_7|#|3210|#|3461|#|-1|#|ID=25_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000169	13
k127_330507|flag=0|multi=8.0470|len=4357_8|#|3493|#|3771|#|-1|#|ID=25_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.502|unknown:000000170	15
mfv:Mfer_1029|no_gene_symbols|radical_SAM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-06|gene:000000121	14
k127_341534|flag=1|multi=11.0000|len=2904_2|#|1082|#|1345|#|1|#|ID=26_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000171	17
ppm:PPSC2_p0607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-35|gene:000000122	22
k127_341534|flag=1|multi=11.0000|len=2904_4|#|1931|#|2902|#|-1|#|ID=26_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.501|unknown:000000172	27
