target_name	normalized_abundance
cls:CXIVA_14050|no_gene_symbols|hypothetical_protein|K00793|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.6e-75|gene:000000132	7
cls:CXIVA_14060|RibA|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.7e-174|gene:000000133	10
cct:CC1_16250|no_gene_symbols|67-dimethyl-8-ribityllumazine_synthase_(EC:2.5.1.-)|K00794|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.6e-61|gene:000000134	11
cct:CC1_15340|no_gene_symbols|Radical_SAM_superfamily.|no_ko_id|no_pathway_id|Evalue:2.6e-64|gene:000000135	10
csr:Cspa_c05400|xynZ1|endo-14-beta-xylanase_Z_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:1.3e-79|gene:000000136	13
ehi:EHI_046600|213.t00011|acyl-CoA_hydrolase|no_ko_id|no_pathway_id|Evalue:3.6e-06|gene:000000137	9
cki:Calkr_2197|no_gene_symbols|ATPase|K03924|no_pathway_id|Evalue:2.1e-92|gene:000000138	12
bpb:bpr_I2316|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-32|gene:000000139	11
k127_64006|flag=0|multi=9.1793|len=20927_15|#|11356|#|12513|#|1|#|ID=40_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.463|unknown:000000022	7
bprs:CK3_01760|no_gene_symbols|Diaminopimelate_decarboxylase_(EC:4.1.1.20)|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.8e-192|gene:000000140	16
cso:CLS_30770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-33|gene:000000141	6
ele:Elen_1298|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:5.3e-64|gene:000000142	8
bprl:CL2_19570|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:3.7e-67|gene:000000143	5
rto:RTO_25850|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:9.3e-06|gene:000000144	7
k127_64006|flag=0|multi=9.1793|len=20927_21|#|16111|#|16422|#|1|#|ID=40_21;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000023	5
cpy:Cphy_0296|no_gene_symbols|DNA_topoisomerase_(EC:5.99.1.3)|K02470|no_pathway_id|Evalue:3.7e-298|gene:000000145	11
cpy:Cphy_0295|no_gene_symbols|DNA_topoisomerase_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:2.9e-273|gene:000000146	10
rho:RHOM_00665|no_gene_symbols|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:1.9e-22|gene:000000147	434
cob:COB47_0922|no_gene_symbols|UDP-N-acetyl-D-glucosamine_2-epimerase_(EC:5.1.3.14)|no_ko_id|no_pathway_id|Evalue:4.1e-31|gene:000000148	13
cob:COB47_0922|no_gene_symbols|UDP-N-acetyl-D-glucosamine_2-epimerase_(EC:5.1.3.14)|no_ko_id|no_pathway_id|Evalue:1.1e-74|gene:000000149	13
k127_66526|flag=0|multi=6.0032|len=4524_4|#|1579|#|1806|#|-1|#|ID=41_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000024	12
mas:Mahau_1571|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-31|gene:000000150	13
eel:EUBELI_00240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-14|gene:000000151	33
eel:EUBELI_00239|no_gene_symbols|flagellar_protein_FliS|K02422|Flagellar_assembly|Evalue:1.7e-37|gene:000000152	36
bfi:CIY_33400|no_gene_symbols|Predicted_carboxypeptidase|K01308|no_pathway_id|Evalue:1.8e-33|gene:000000153	6
bprl:CL2_27930|no_gene_symbols|LSU_ribosomal_protein_L20P|K02887|Ribosome|Evalue:1.8e-49|gene:000000154	46
ert:EUR_15950|no_gene_symbols|LSU_ribosomal_protein_L35P|K02916|Ribosome|Evalue:3.3e-19|gene:000000155	35
cpy:Cphy_3513|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-61|gene:000000156	4
k127_69279|flag=1|multi=7.0000|len=2683_2|#|712|#|1044|#|-1|#|ID=43_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000025	6
cpy:Cphy_3474|no_gene_symbols|VanZ_family_protein|no_ko_id|no_pathway_id|Evalue:3.9e-31|gene:000000157	8
cpy:Cphy_3476|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_beta_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:8.2e-136|gene:000000158	9
cdl:CDR20291_2183|no_gene_symbols|beta-lactamase_inducer|no_ko_id|no_pathway_id|Evalue:8.2e-11|gene:000000159	140
gym:GYMC10_1102|no_gene_symbols|CopY_family_transcriptional_repressor|K07737|no_pathway_id|Evalue:1.6e-09|gene:000000160	103
rum:CK1_23690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-33|gene:000000161	39
csd:Clst_2622|no_gene_symbols|ABC_transporter_ATPase_subunit|K02003|no_pathway_id|Evalue:9.2e-58|gene:000000162	39
k127_71226|flag=1|multi=4.0000|len=4334_5|#|3287|#|4333|#|-1|#|ID=44_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.530|unknown:000000026	48
cdl:CDR20291_2802|spoVFB|dipicolinate_synthase_subunit_B|K06411|no_pathway_id|Evalue:9.6e-16|gene:000000163	4
csh:Closa_1351|no_gene_symbols|asparagine_synthase|K01953|Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.0e-199|gene:000000164	5
cpy:Cphy_3896|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-20|gene:000000165	2
hhd:HBHAL_5109|mtnN3|5'-methylthioadenosine/S-adenosylhomocysteinenucleosidase|K01243|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:3.4e-24|gene:000000166	5
csr:Cspa_c48610|no_gene_symbols|alpha-N-arabinofuranosidase_(EC:3.2.1.55)|no_ko_id|no_pathway_id|Evalue:4.6e-210|gene:000000167	15
ddl:Desdi_3189|no_gene_symbols|xylanase/chitin_deacetylase|no_ko_id|no_pathway_id|Evalue:5.1e-81|gene:000000168	7
cls:CXIVA_16760|SerS|seryl-tRNA_synthetase|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:3.0e-211|gene:000000169	12
k127_72986|flag=1|multi=4.9872|len=6081_3|#|2516|#|3223|#|1|#|ID=47_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000027	5
bfi:CIY_00980|no_gene_symbols|Serine/threonine_protein_kinase_(EC:2.7.11.1)|K08884|no_pathway_id|Evalue:4.7e-40|gene:000000170	4
k127_72986|flag=1|multi=4.9872|len=6081_5|#|4096|#|4287|#|-1|#|ID=47_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000028	2
rim:ROI_06600|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED/haloacid_dehalogenase_superfamily_subfamily_IA_variant_1_with_third_motif_having_Dx(3-4)D_or_Dx(3-4)E_(EC:3.1.3.18)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.5e-61|gene:000000171	5
rim:ROI_28570|no_gene_symbols|Glycosidases|no_ko_id|no_pathway_id|Evalue:1.3e-06|gene:000000172	3
cce:Ccel_0990|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.7e-75|gene:000000173	12
cce:Ccel_1014|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:3.7e-105|gene:000000174	17
cce:Ccel_1015|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17320|ABC_transporters|Evalue:1.3e-107|gene:000000175	17
k127_73549|flag=1|multi=6.0000|len=4637_4|#|4514|#|4636|#|1|#|ID=48_4;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.455|unknown:000000029	16
rob:CK5_07300|no_gene_symbols|Glycosidases|no_ko_id|no_pathway_id|Evalue:3.9e-94|gene:000000176	11
esr:ES1_05910|no_gene_symbols|Predicted_permease|no_ko_id|no_pathway_id|Evalue:7.3e-61|gene:000000177	8
hdu:HD0377|add|adenosine_deaminase_(EC:3.5.4.4)|K01488|Purine_metabolism;Metabolic_pathways;Primary_immunodeficiency|Evalue:8.7e-81|gene:000000178	5
dor:Desor_0648|no_gene_symbols|methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:2.2e-29|gene:000000179	12
ssg:Selsp_1788|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-51|gene:000000180	13
ckl:CKL_3540|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.4e-43|gene:000000181	2
dmi:Desmer_3285|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-05|gene:000000182	4
ckl:CKL_0636|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-56|gene:000000183	7
sgg:SGGBAA2069_c01790|panB|3-methyl-2-oxobutanoate_hydroxymethyltransferase_(EC:2.1.2.11)|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-113|gene:000000184	6
ere:EUBREC_2500|no_gene_symbols|putative_pantoate--beta-alanine_ligase|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.8e-111|gene:000000185	8
rim:ROI_27320|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:6.7e-66|gene:000000186	6
paj:PAJ_1490|tar|methyl-accepting_chemotaxis_protein_II_Tar|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.7e-13|gene:000000187	5
rix:RO1_23620|no_gene_symbols|Glutamate_synthase_domain_2_(EC:1.4.1.13_1.4.1.14)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000188	8
cso:CLS_08700|no_gene_symbols|tRNA_pseudouridine_synthase_B_(EC:4.2.1.70_5.4.99.12)|K03177|no_pathway_id|Evalue:7.5e-82|gene:000000189	9
cpy:Cphy_2772|no_gene_symbols|phosphoesterase_domain-containing_protein|K06881|no_pathway_id|Evalue:5.9e-95|gene:000000190	9
rob:CK5_29830|no_gene_symbols|ribosome-binding_factor_A|K02834|no_pathway_id|Evalue:2.6e-35|gene:000000191	13
cso:CLS_08670|no_gene_symbols|bacterial_translation_initiation_factor_2_(bIF-2)|K02519|no_pathway_id|Evalue:5.2e-182|gene:000000192	11
k127_84783|flag=1|multi=5.0000|len=4530_1|#|2|#|409|#|-1|#|ID=54_1;partial=10;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.287|unknown:000000030	2
cpy:Cphy_0481|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:2.4e-41|gene:000000193	3
cpy:Cphy_0480|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:4.1e-138|gene:000000194	3
bprs:CK3_10360|no_gene_symbols|protein_translocase_subunit_secF/protein_translocase_subunit_secD|K12257|Protein_export;Bacterial_secretion_system|Evalue:1.2e-175|gene:000000195	37
coo:CCU_05160|no_gene_symbols|Predicted_metal-dependent_hydrolase_of_the_TIM-barrel_fold|no_ko_id|no_pathway_id|Evalue:9.0e-63|gene:000000196	8
rob:CK5_19300|no_gene_symbols|pseudouridylate_synthase_I_(EC:5.4.99.12)|K06173|no_pathway_id|Evalue:1.8e-81|gene:000000197	6
rho:RHOM_01460|no_gene_symbols|cobalt_transport_protein|K16785|ABC_transporters|Evalue:5.6e-78|gene:000000198	6
cpy:Cphy_3636|no_gene_symbols|ABC_transporter|K16787|ABC_transporters|Evalue:1.4e-103|gene:000000199	4
rob:CK5_20930|no_gene_symbols|Arylsulfotransferase_(ASST).|no_ko_id|no_pathway_id|Evalue:2.4e-97|gene:000000200	8
aar:Acear_2063|no_gene_symbols|adenylylsulfate_kinase_(EC:2.7.1.25)|K00860|Purine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.3e-68|gene:000000201	10
aar:Acear_2132|no_gene_symbols|sulfate_adenylyltransferase_large_subunit_(EC:2.7.7.4)|K00955|Purine_metabolism;Selenocompound_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.6e-205|gene:000000202	13
css:Cst_c01820|cysD|sulfate_adenylyltransferase_subunit_2_(EC:2.7.7.4)|K00957|Purine_metabolism;Selenocompound_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.5e-131|gene:000000203	13
pjd:Pjdr2_2523|no_gene_symbols|family_2_glycoside_hydrolase|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:1.5e-277|gene:000000204	6
cpy:Cphy_3756|no_gene_symbols|replicative_DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:1.9e-103|gene:000000205	15
cpy:Cphy_3757|rplI|50S_ribosomal_protein_L9|K02939|Ribosome|Evalue:1.9e-48|gene:000000206	13
cpy:Cphy_3758|no_gene_symbols|phosphoesterase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.0e-193|gene:000000207	11
shi:Shel_14710|no_gene_symbols|glycosyl/glycerophosphate_transferase_teichoic_acid_biosynthesis|no_ko_id|no_pathway_id|Evalue:4.0e-64|gene:000000208	8
aar:Acear_2185|no_gene_symbols|3-deoxy-D-manno-octulosonate_cytidylyltransferase_(EC:2.7.7.38)|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:6.7e-62|gene:000000209	5
cpy:Cphy_3414|no_gene_symbols|glucosamine--fructose-6-phosphate_aminotransferase|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.7e-201|gene:000000210	7
ccb:Clocel_2693|no_gene_symbols|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.2e-26|gene:000000211	3
cpy:Cphy_3428|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.1e-62|gene:000000212	6
cpy:Cphy_3429|no_gene_symbols|two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.8e-93|gene:000000213	7
cpy:Cphy_3430|no_gene_symbols|Ig_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.9e-10|gene:000000214	8
rho:RHOM_11205|no_gene_symbols|cysteinyl-tRNA_synthetase|K01883|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-201|gene:000000215	12
cce:Ccel_0993|no_gene_symbols|family_9_carbohydrate_binding_protein|no_ko_id|no_pathway_id|Evalue:1.3e-242|gene:000000216	12
cth:Cthe_2196|no_gene_symbols|carbohydrate-binding_family_6_protein|no_ko_id|no_pathway_id|Evalue:2.9e-153|gene:000000217	11
k127_100500|flag=1|multi=6.0000|len=9170_1|#|3|#|191|#|1|#|ID=63_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.402|unknown:000000031	8
k127_100500|flag=1|multi=6.0000|len=9170_2|#|291|#|443|#|-1|#|ID=63_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.431|unknown:000000032	7
cpy:Cphy_0751|no_gene_symbols|GerA_spore_germination_protein|K06408|no_pathway_id|Evalue:7.6e-163|gene:000000218	4
ral:Rumal_0577|no_gene_symbols|Fe-S_cluster_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.1e-95|gene:000000219	17
ere:EUBREC_0688|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-10|gene:000000220	4
esr:ES1_15470|no_gene_symbols|Acetyltransferase_(GNAT)_family.|no_ko_id|no_pathway_id|Evalue:2.4e-30|gene:000000221	5
rob:CK5_35000|no_gene_symbols|Acyl-ACP_thioesterase|no_ko_id|no_pathway_id|Evalue:4.2e-45|gene:000000222	9
cpy:Cphy_0250|no_gene_symbols|RNA-binding_S1_domain-containing_protein|K00243|no_pathway_id|Evalue:1.9e-84|gene:000000223	8
cpy:Cphy_0224|no_gene_symbols|DEAD/DEAH_box_helicase|no_ko_id|no_pathway_id|Evalue:1.6e-242|gene:000000224	7
cpy:Cphy_0553|no_gene_symbols|aspartyl-tRNA_synthetase|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:2.0e-157|gene:000000225	14
rum:CK1_04510|no_gene_symbols|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:5.8e-183|gene:000000226	12
cpy:Cphy_0550|no_gene_symbols|coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-47|gene:000000227	10
cgo:Corgl_1281|no_gene_symbols|sugar_isomerase|no_ko_id|no_pathway_id|Evalue:2.3e-114|gene:000000228	24
cgo:Corgl_1282|no_gene_symbols|Man_family_PTS_system_transporter_subunit_IID|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.7e-75|gene:000000229	26
cgo:Corgl_1283|no_gene_symbols|PTS_sorbose-specific_transporter_subunit_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.5e-24|gene:000000230	23
k127_101828|flag=1|multi=5.0000|len=4528_1|#|1|#|516|#|-1|#|ID=66_1;partial=10;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.508|unknown:000000033	4
cpy:Cphy_2716|no_gene_symbols|flagellar_motor_switch_protein_FliG|K02410|Bacterial_chemotaxis;Flagellar_assembly|Evalue:9.9e-149|gene:000000231	33
ere:EUBREC_1808|no_gene_symbols|flagellar_biosynthesis/type_III_secretory_pathway_lipoprotein|K02409|Flagellar_assembly|Evalue:6.6e-70|gene:000000232	33
ere:EUBREC_1809|no_gene_symbols|hypothetical_protein|K02408|Flagellar_assembly|Evalue:1.1e-13|gene:000000233	31
cpy:Cphy_2719|no_gene_symbols|flagellar_basal-body_rod_protein_FlgC|K02388|Flagellar_assembly|Evalue:8.6e-41|gene:000000234	26
eel:EUBELI_00805|no_gene_symbols|flagellar_basal-body_rod_protein_FlgB|K02387|Flagellar_assembly|Evalue:6.5e-32|gene:000000235	32
cpy:Cphy_1510|no_gene_symbols|endo-14-beta-xylanase_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:7.6e-83|gene:000000236	30
tna:CTN_0355|no_gene_symbols|hypothetical_protein|K01811|no_pathway_id|Evalue:8.6e-181|gene:000000237	7
bprl:CL2_01160|no_gene_symbols|Membrane-associated_lipoprotein_involved_in_thiamine_biosynthesis|K03734|no_pathway_id|Evalue:1.8e-68|gene:000000238	4
bpu:BPUM_0336|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02004|no_pathway_id|Evalue:4.2e-10|gene:000000239	56
k127_104747|flag=1|multi=4.0000|len=4412_2|#|956|#|1300|#|1|#|ID=69_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000034	49
btk:BT9727_1600|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:8.0e-13|gene:000000240	63
cpr:CPR_1979|glr2000|transporter|no_ko_id|no_pathway_id|Evalue:4.8e-57|gene:000000241	33
btk:BT9727_1599|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-10|gene:000000242	27
cpy:Cphy_2586|no_gene_symbols|metallophosphoesterase|K07098|no_pathway_id|Evalue:2.2e-35|gene:000000243	7
cpy:Cphy_2768|no_gene_symbols|Na/Pi-cotransporter_II-related_protein|K03324|no_pathway_id|Evalue:2.2e-158|gene:000000244	11
k127_106263|flag=1|multi=7.0000|len=3884_1|#|2|#|583|#|1|#|ID=71_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.388|unknown:000000035	4
cct:CC1_32350|no_gene_symbols|Putative_peptidoglycan_binding_domain.|no_ko_id|no_pathway_id|Evalue:7.6e-62|gene:000000245	7
k127_106263|flag=1|multi=7.0000|len=3884_3|#|1290|#|2471|#|-1|#|ID=71_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000036	13
cpy:Cphy_0338|no_gene_symbols|RNA-binding_S1_domain-containing_protein|K06959|no_pathway_id|Evalue:4.1e-206|gene:000000246	12
bprl:CL2_00350|no_gene_symbols|(E)-4-hydroxy-3-methyl-but-2-enyl_pyrophosphate_reductase_(IPP_and_DMAPP_forming)_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.1e-107|gene:000000247	67
csh:Closa_0959|no_gene_symbols|hydroxymethylbutenyl_pyrophosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-80|gene:000000248	19
rix:RO1_15570|no_gene_symbols|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.8e-67|gene:000000249	11
rto:RTO_20200|no_gene_symbols|conserved_hypothetical_protein_TIGR00275|K07007|no_pathway_id|Evalue:8.7e-79|gene:000000250	10
cpy:Cphy_2595|no_gene_symbols|NUDIX_hydrolase|K01515|Purine_metabolism|Evalue:3.1e-48|gene:000000251	5
bprl:CL2_30310|no_gene_symbols|aminoacyl-histidine_dipeptidase_(EC:3.4.13.3)|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:3.1e-108|gene:000000252	8
coo:CCU_05570|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:7.8e-91|gene:000000253	9
efau:EFAU085_02855|no_gene_symbols|oxidoreductase_family_NAD-binding_Rossmann_fold_protein_(EC:1.-.-.-)|K00010|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:6.6e-72|gene:000000254	2
rto:RTO_11170|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.3e-108|gene:000000255	10
cle:Clole_0533|no_gene_symbols|3-phosphoshikimate_1-carboxyvinyltransferase_(EC:2.5.1.19)|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.3e-111|gene:000000256	7
bfi:CIY_15300|no_gene_symbols|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:2.3e-25|gene:000000257	6
rto:RTO_30500|no_gene_symbols|Long-chain_acyl-CoA_synthetases_(AMP-forming)_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:1.4e-38|gene:000000258	9
era:ERE_20880|no_gene_symbols|Acyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:3.2e-23|gene:000000259	5
rto:RTO_30470|no_gene_symbols|Non-ribosomal_peptide_synthetase_modules_and_related_proteins|no_ko_id|no_pathway_id|Evalue:1.4e-180|gene:000000260	10
ert:EUR_20570|no_gene_symbols|Hydrolases_of_the_alpha/beta_superfamily|K06889|no_pathway_id|Evalue:2.0e-106|gene:000000261	8
rto:RTO_30450|no_gene_symbols|SCP-2_sterol_transfer_family.|no_ko_id|no_pathway_id|Evalue:2.1e-39|gene:000000262	7
cct:CC1_18900|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component|no_ko_id|no_pathway_id|Evalue:1.7e-67|gene:000000263	3
cct:CC1_18910|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K02025|no_pathway_id|Evalue:6.1e-82|gene:000000264	4
bfi:CIY_04850|no_gene_symbols|Methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:2.0e-25|gene:000000265	5
toc:Toce_0517|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:9.3e-166|gene:000000266	8
bfi:CIY_20180|no_gene_symbols|Spermidine_synthase|no_ko_id|no_pathway_id|Evalue:5.1e-200|gene:000000267	5
k127_112980|flag=1|multi=6.0000|len=6061_4|#|5157|#|5570|#|1|#|ID=78_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000037	6
k127_112980|flag=1|multi=6.0000|len=6061_5|#|5684|#|6061|#|-1|#|ID=78_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.384|unknown:000000038	3
cpy:Cphy_0306|no_gene_symbols|flagellar_hook-associated_protein_FlgK|K02396|Flagellar_assembly|Evalue:3.2e-93|gene:000000268	57
cpy:Cphy_0307|no_gene_symbols|flagellar_hook-associated_protein_3|K02397|Flagellar_assembly|Evalue:1.5e-73|gene:000000269	74
eel:EUBELI_00235|no_gene_symbols|hypothetical_protein|K13626|no_pathway_id|Evalue:3.3e-43|gene:000000270	58
rim:ROI_07130|no_gene_symbols|carbon_storage_regulator_(csrA)|K03563|Two-component_system|Evalue:5.1e-18|gene:000000271	49
cpy:Cphy_0419|no_gene_symbols|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.6e-202|gene:000000272	44
k127_116280|flag=1|multi=6.0000|len=4090_2|#|1726|#|2397|#|-1|#|ID=80_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000039	11
