target_name	normalized_abundance
afd:Alfi_2657|no_gene_symbols|galactose_mutarotase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:4.2e-86|gene:000000142	22
bsa:Bacsa_2450|no_gene_symbols|Tyrosine_recombinase_xerC|K04763|no_pathway_id|Evalue:4.6e-89|gene:000000143	5
k127_59163|flag=1|multi=7.0000|len=8884_5|#|5678|#|6208|#|-1|#|ID=32_5;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.499|unknown:000000022	3
bvu:BVU_0893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-178|gene:000000144	5
k127_59163|flag=1|multi=7.0000|len=8884_7|#|8702|#|8884|#|-1|#|ID=32_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.525|unknown:000000023	4
pdn:HMPREF9137_2073|no_gene_symbols|FAD_dependent_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.5e-107|gene:000000145	7
pdn:HMPREF9137_2074|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-77|gene:000000146	2
tfo:BFO_0731|no_gene_symbols|hypothetical_protein|K01912|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:2.0e-162|gene:000000147	2
pdn:HMPREF9137_2076|no_gene_symbols|acyltransferase|no_ko_id|no_pathway_id|Evalue:9.0e-224|gene:000000148	2
pdi:BDI_3385|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-36|gene:000000149	2
nko:Niako_3225|no_gene_symbols|fibronectin_type_III_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-149|gene:000000150	10
bth:BT_1408|no_gene_symbols|Tricorn-like_protease|K08676|no_pathway_id|Evalue:0.0e+00|gene:000000151	9
bsa:Bacsa_0230|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|no_ko_id|no_pathway_id|Evalue:1.7e-31|gene:000000152	4
pdi:BDI_0334|no_gene_symbols|short-chain_dehydrogenase|K07124|no_pathway_id|Evalue:1.1e-49|gene:000000153	5
bvu:BVU_1965|no_gene_symbols|NADH:flavin_oxidoreductase|no_ko_id|no_pathway_id|Evalue:5.1e-163|gene:000000154	3
afd:Alfi_2922|no_gene_symbols|3-oxo-5-alpha-steroid_4-dehydrogenase|K12343|Steroid_hormone_biosynthesis|Evalue:5.2e-81|gene:000000155	3
nde:NIDE3254|no_gene_symbols|sigma-54_dependent_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-19|gene:000000156	5
pdi:BDI_2486|murC|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:4.9e-135|gene:000000157	5
pdi:BDI_2487|murG|UDPdiphospho-muramoylpentapeptide_beta-N-acetylglucosaminyltransferase_(EC:2.4.1.227)|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:6.5e-122|gene:000000158	5
bfg:BF638R_0307|ftsW|putative_transmembrane_rod-shape_determining_protein|K03588|Cell_cycle-Caulobacter|Evalue:7.3e-54|gene:000000159	5
bfg:BF638R_0308|murD|putative_UDP-N-acetylmuramoylalanine--D-glutamate_ligase|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:4.4e-157|gene:000000160	7
pdi:BDI_2490|mraY|phospho-N-acetylmuramoyl-pentapeptide-transferase|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.9e-145|gene:000000161	7
bfs:BF0258|murE|UDP-N-acetylmuramoylalanyl-D-glutamate--26-diaminopimelate_ligase_(EC:6.3.2.13)|K01928|Lysine_biosynthesis;Peptidoglycan_biosynthesis|Evalue:1.7e-162|gene:000000162	6
bxy:BXY_20770|no_gene_symbols|Membrane_protein_involved_in_the_export_of_O-antigen_and_teichoic_acid|no_ko_id|no_pathway_id|Evalue:1.5e-62|gene:000000163	4
k127_78063|flag=1|multi=5.0000|len=4807_2|#|1109|#|1777|#|-1|#|ID=36_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.546|unknown:000000024	3
bsa:Bacsa_2495|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:4.5e-130|gene:000000164	3
ppn:Palpr_1275|no_gene_symbols|peptidase_m16_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.5e-86|gene:000000165	3
pdi:BDI_1760|no_gene_symbols|malonyl_CoA-acyl_carrier_protein_transacylase|K00645|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.9e-51|gene:000000166	11
pdi:BDI_3727|asnC|asparaginyl-tRNA_synthetase_(EC:6.1.1.22)|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:8.1e-202|gene:000000167	20
bsa:Bacsa_0186|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-58|gene:000000168	5
bhl:Bache_1530|no_gene_symbols|type_I_phosphodiesterase/nucleotide_pyrophosphatase|no_ko_id|no_pathway_id|Evalue:1.3e-88|gene:000000169	5
bvu:BVU_2568|secA|preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000170	12
cpi:Cpin_0766|no_gene_symbols|virion_core_protein_(lumpy_skin_disease_virus)-like_protein|no_ko_id|no_pathway_id|Evalue:1.0e-05|gene:000000171	10
k127_78158|flag=1|multi=7.0000|len=11779_6|#|8055|#|8261|#|1|#|ID=37_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.473|unknown:000000025	12
k127_78158|flag=1|multi=7.0000|len=11779_7|#|8273|#|8860|#|1|#|ID=37_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.519|unknown:000000026	10
bfr:BF1431|no_gene_symbols|aminotransferase|no_ko_id|no_pathway_id|Evalue:2.6e-153|gene:000000172	5
cco:CCC13826_2304|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-19|gene:000000173	5
pmx:PERMA_1627|neuB|N-acetylneuraminate_synthase_(EC:2.5.1.56)|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.4e-115|gene:000000174	4
k127_81762|flag=1|multi=6.9996|len=13822_1|#|1|#|147|#|-1|#|ID=38_1;partial=10;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=11bp;gc_cont=0.503|unknown:000000027	4
bxy:BXY_20050|no_gene_symbols|Succinate_dehydrogenase/fumarate_reductase_flavoprotein_subunit|no_ko_id|no_pathway_id|Evalue:1.2e-240|gene:000000175	4
bxy:BXY_20110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-170|gene:000000176	6
bxy:BXY_20130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-97|gene:000000177	4
hhy:Halhy_3657|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-154|gene:000000178	5
bth:BT_2461|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000179	6
shg:Sph21_1884|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-145|gene:000000180	3
bxy:BXY_20160|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:3.5e-52|gene:000000181	4
bfr:BF0275|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|no_ko_id|no_pathway_id|Evalue:8.7e-23|gene:000000182	4
pdn:HMPREF9137_0396|glpA|glycerol-3-phosphate_dehydrogenase_(EC:1.1.5.3)|K00111|Glycerophospholipid_metabolism|Evalue:7.6e-207|gene:000000183	10
pdn:HMPREF9137_0395|glpB|glycerol-3-phosphate_dehydrogenase_(EC:1.1.5.3)|K00112|Glycerophospholipid_metabolism|Evalue:1.2e-92|gene:000000184	10
pdn:HMPREF9137_0394|glpC|glycerol-3-phosphate_dehydrogenase_(EC:1.1.5.3)|K00113|Glycerophospholipid_metabolism|Evalue:4.0e-152|gene:000000185	7
psn:Pedsa_3149|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:2.5e-143|gene:000000186	8
afd:Alfi_2300|no_gene_symbols|HAD_superfamily_sugar_phosphatase|K02566|no_pathway_id|Evalue:1.2e-102|gene:000000187	7
k127_83047|flag=1|multi=8.0000|len=6854_6|#|6734|#|6853|#|-1|#|ID=39_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.283|unknown:000000028	4
pmz:HMPREF0659_A6029|no_gene_symbols|YbbR-like_protein|no_ko_id|no_pathway_id|Evalue:7.3e-09|gene:000000188	5
bbd:Belba_0528|no_gene_symbols|dephospho-CoA_kinase|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:4.3e-22|gene:000000189	7
ppn:Palpr_0742|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-33|gene:000000190	7
bhl:Bache_2642|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:1.7e-267|gene:000000191	33
pdt:Prede_2222|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-255|gene:000000192	8
pdt:Prede_2223|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000193	7
pdt:Prede_2224|no_gene_symbols|RagB/SusD_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-170|gene:000000194	8
k127_88440|flag=1|multi=10.0000|len=8696_4|#|7583|#|7819|#|1|#|ID=41_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.380|unknown:000000029	6
pdt:Prede_2225|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-15|gene:000000195	12
bhl:Bache_3115|no_gene_symbols|pyruvate_ferredoxin/flavodoxin_oxidoreductase|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000196	28
k127_92785|flag=1|multi=10.0000|len=7721_1|#|356|#|4960|#|1|#|ID=43_1;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.453|unknown:000000030	10
k127_92785|flag=1|multi=10.0000|len=7721_2|#|5042|#|5779|#|-1|#|ID=43_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538|unknown:000000031	5
pdi:BDI_1547|no_gene_symbols|tansport-like_protein|K03559|no_pathway_id|Evalue:7.0e-22|gene:000000197	5
pdi:BDI_1546|no_gene_symbols|biopolymer_transport_protein_ExbB|K03561|no_pathway_id|Evalue:5.2e-71|gene:000000198	7
bxy:BXY_30290|no_gene_symbols|pyridoxine_5'-phosphate_synthase_(EC:2.6.99.2)|K03474|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:1.4e-80|gene:000000199	5
pdn:HMPREF9137_1750|lpxB|lipid-A-disaccharide_synthase_(EC:2.4.1.182)|K00748|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.1e-75|gene:000000200	5
fbl:Fbal_1099|no_gene_symbols|alpha-glucosidase_(EC:3.2.1.20)|K01187|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:6.3e-138|gene:000000201	5
bsa:Bacsa_1569|no_gene_symbols|saccharopine_dehydrogenase|K00290|Lysine_biosynthesis;Lysine_degradation;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.4e-188|gene:000000202	14
k127_97613|flag=1|multi=8.0000|len=5314_4|#|5106|#|5312|#|1|#|ID=44_4;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444|unknown:000000032	8
k127_97796|flag=1|multi=9.0000|len=2957_1|#|294|#|539|#|-1|#|ID=45_1;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.492|unknown:000000033	4
bfg:BF638R_2444|trmD|putative_tRNA_(guanine-N(1)-)-methyltransferase|K00554|no_pathway_id|Evalue:8.5e-104|gene:000000203	5
bvu:BVU_2608|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-220|gene:000000204	65
pdi:BDI_2576|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-67|gene:000000205	2
fjo:Fjoh_4986|no_gene_symbols|fumarylacetoacetate_(FAA)_hydrolase|no_ko_id|no_pathway_id|Evalue:8.1e-23|gene:000000206	3
bhl:Bache_0142|no_gene_symbols|CoA-binding_domain_protein|K01926|no_pathway_id|Evalue:3.0e-66|gene:000000207	4
pdi:BDI_2576|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-158|gene:000000208	3
ppn:Palpr_1232|no_gene_symbols|glycoside_hydrolase|K07273|no_pathway_id|Evalue:6.4e-41|gene:000000209	4
bacc:BRDCF_06750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-46|gene:000000210	5
bhl:Bache_0951|no_gene_symbols|peptidase_M24|K01262|no_pathway_id|Evalue:1.3e-155|gene:000000211	8
bfs:BF1282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-133|gene:000000212	4
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-216|gene:000000213	3
hhy:Halhy_6811|no_gene_symbols|N-sulfoglucosamine_sulfohydrolase_(EC:3.10.1.1)|no_ko_id|no_pathway_id|Evalue:2.4e-102|gene:000000214	2
bgd:bgla_2g01880|no_gene_symbols|Aldose_1-epimerase|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.3e-74|gene:000000215	2
k127_101561|flag=1|multi=7.0000|len=3353_3|#|3116|#|3352|#|-1|#|ID=48_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000034	1
bfg:BF638R_0525|no_gene_symbols|putative_Acyl-CoA_synthetase|K01895|Glycolysis/Gluconeogenesis;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.5e-244|gene:000000216	4
bsa:Bacsa_1322|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:2.4e-112|gene:000000217	2
pah:Poras_0891|no_gene_symbols|Peptidase_C10_family_(EC:3.4.22.10)|no_ko_id|no_pathway_id|Evalue:6.3e-43|gene:000000218	3
orh:Ornrh_0963|no_gene_symbols|amino_acid/polyamine/organocation_transporter|K03758|no_pathway_id|Evalue:3.3e-113|gene:000000219	2
pah:Poras_1450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-19|gene:000000220	3
bsa:Bacsa_0764|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-58|gene:000000221	3
k127_107399|flag=1|multi=11.0000|len=11965_5|#|8306|#|8470|#|-1|#|ID=50_5;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=5bp;gc_cont=0.345|unknown:000000035	2
k127_107399|flag=1|multi=11.0000|len=11965_6|#|8536|#|9039|#|1|#|ID=50_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.490|unknown:000000036	12
pdn:HMPREF9137_1003|no_gene_symbols|calcium-translocating_P-type_ATPase_(EC:3.6.3.8)|K01537|no_pathway_id|Evalue:1.0e-309|gene:000000222	4
bfr:BF3936|no_gene_symbols|sialidase|K01186|Other_glycan_degradation;Sphingolipid_metabolism;Lysosome|Evalue:3.1e-139|gene:000000223	4
shg:Sph21_5172|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-89|gene:000000224	5
bvu:BVU_1794|no_gene_symbols|hexuronate_transporter|K08191|no_pathway_id|Evalue:6.6e-218|gene:000000225	5
ash:AL1_02740|no_gene_symbols|D-glucuronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:8.4e-231|gene:000000226	6
pru:PRU_2184|no_gene_symbols|family_31_glycosyl_hydrolase|no_ko_id|no_pathway_id|Evalue:3.7e-237|gene:000000227	14
k127_110106|flag=1|multi=7.0000|len=6249_2|#|2555|#|3937|#|1|#|ID=53_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.466|unknown:000000037	11
k127_110106|flag=1|multi=7.0000|len=6249_3|#|3939|#|4424|#|1|#|ID=53_3;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=6bp;gc_cont=0.457|unknown:000000038	7
ash:AL1_25590|no_gene_symbols|Glycerophosphoryl_diester_phosphodiesterase|no_ko_id|no_pathway_id|Evalue:8.4e-90|gene:000000228	8
fsc:FSU_2681|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-08|gene:000000229	16
ppn:Palpr_0943|no_gene_symbols|m6_family_metalloprotease_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.3e-72|gene:000000230	10
dru:Desru_0796|no_gene_symbols|FMN-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.0e-13|gene:000000231	20
pmz:HMPREF0659_A5202|recO|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:1.5e-34|gene:000000232	2
pdi:BDI_1402|aspS|aspartyl-tRNA_synthetase_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:2.3e-262|gene:000000233	12
ppn:Palpr_0741|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-57|gene:000000234	7
ppn:Palpr_0740|no_gene_symbols|hypothetical_protein|K07164|no_pathway_id|Evalue:2.5e-46|gene:000000235	13
pdi:BDI_1299|no_gene_symbols|6-pyruvoyl_tetrahydrobiopterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:8.8e-38|gene:000000236	9
pdi:BDI_1300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-52|gene:000000237	10
pru:PRU_2594|no_gene_symbols|protein_ExsB|K06920|Folate_biosynthesis;Metabolic_pathways|Evalue:2.2e-85|gene:000000238	6
bvu:BVU_0976|no_gene_symbols|phosphoenolpyruvate_carboxykinase_(EC:4.1.1.49)|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.9e-256|gene:000000239	61
k127_122722|flag=1|multi=10.0000|len=6083_2|#|1843|#|2103|#|1|#|ID=56_2;partial=00;start_type=GTG;rbs_motif=AACAA;rbs_spacer=6bp;gc_cont=0.510|unknown:000000039	2
ppn:Palpr_0075|no_gene_symbols|beta-galactosidase_(EC:3.2.1.23)|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000240	17
afd:Alfi_2714|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-06|gene:000000241	9
pdi:BDI_2806|no_gene_symbols|2-oxoglutarate_ferredoxin_oxidoreductase_subunit_beta|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.2e-135|gene:000000242	12
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-228|gene:000000243	15
pro:HMPREF0669_01046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-32|gene:000000244	10
pro:HMPREF0669_01046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-40|gene:000000245	10
pmz:HMPREF0659_A6185|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-26|gene:000000246	3
osp:Odosp_2397|no_gene_symbols|peptidase_S8_and_S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:5.2e-106|gene:000000247	35
bfs:BF0543|no_gene_symbols|permease|K07091|ABC_transporters|Evalue:8.9e-146|gene:000000248	4
tfo:BFO_1346|pta|phosphate_acetyltransferase|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.3e-108|gene:000000249	10
bhl:Bache_0353|no_gene_symbols|acetate_kinase_(EC:2.7.2.1)|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.4e-147|gene:000000250	16
pdi:BDI_2574|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-57|gene:000000251	14
k127_124536|flag=1|multi=6.0000|len=5496_5|#|4865|#|5422|#|1|#|ID=59_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.509|unknown:000000040	3
bvu:BVU_1665|no_gene_symbols|fructokinase|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.3e-125|gene:000000252	8
bsa:Bacsa_2838|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:7.0e-146|gene:000000253	4
pdi:BDI_3373|no_gene_symbols|levanase|K01212|Starch_and_sucrose_metabolism|Evalue:1.0e-159|gene:000000254	6
bhl:Bache_1234|no_gene_symbols|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.2e-76|gene:000000255	5
osp:Odosp_1541|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_3|no_ko_id|no_pathway_id|Evalue:3.6e-48|gene:000000256	6
afd:Alfi_2709|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-109|gene:000000257	2
k127_132783|flag=1|multi=8.0000|len=4448_4|#|4037|#|4429|#|-1|#|ID=61_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.494|unknown:000000041	2
ash:AL1_28250|no_gene_symbols|aminoacyl-histidine_dipeptidase_(EC:3.4.13.3)|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:2.6e-142|gene:000000258	13
bfg:BF638R_2835|no_gene_symbols|putative_phage-like_protein|no_ko_id|no_pathway_id|Evalue:1.9e-29|gene:000000259	14
bth:BT_1615|no_gene_symbols|aminoacyl-histidine_dipeptidase|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:2.3e-162|gene:000000260	20
afd:Alfi_0876|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_1_(chain_H)|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.8e-127|gene:000000261	14
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:6.4e-221|gene:000000262	21
osp:Odosp_1497|no_gene_symbols|ATPase_F1_complex_delta/epsilon_subunit|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.8e-14|gene:000000263	12
bfs:BF2230|no_gene_symbols|ATP_synthase_subunit_A|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:9.1e-80|gene:000000264	12
pdn:HMPREF9137_2060|no_gene_symbols|putative_acyl_carrier_protein|K02078|no_pathway_id|Evalue:3.0e-27|gene:000000265	3
pdn:HMPREF9137_2061|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-73|gene:000000266	5
pdn:HMPREF9137_2062|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-39|gene:000000267	4
pdn:HMPREF9137_2063|no_gene_symbols|acyl-CoA_thioester_hydrolase|K07107|no_pathway_id|Evalue:2.1e-52|gene:000000268	2
tfo:BFO_1314|no_gene_symbols|Beta-ketoacyl_synthase_C-terminal_domain-containing_protein|K00647|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.2e-92|gene:000000269	3
pdn:HMPREF9137_2064|no_gene_symbols|beta-ketoacyl_synthase|no_ko_id|no_pathway_id|Evalue:6.1e-36|gene:000000270	4
pdn:HMPREF9137_2065|no_gene_symbols|putative_acyl_carrier_protein|K02078|no_pathway_id|Evalue:4.2e-27|gene:000000271	3
pdn:HMPREF9137_2066|no_gene_symbols|beta-ketoacyl_synthase|no_ko_id|no_pathway_id|Evalue:2.2e-110|gene:000000272	4
tfo:BFO_1133|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-53|gene:000000273	3
pdn:HMPREF9137_2067|no_gene_symbols|hypothetical_protein|K12962|no_pathway_id|Evalue:3.9e-28|gene:000000274	3
pdn:HMPREF9137_2068|no_gene_symbols|outer_membrane_lipoprotein_carrier_protein_LolA|no_ko_id|no_pathway_id|Evalue:3.0e-42|gene:000000275	3
pdn:HMPREF9137_2069|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-13|gene:000000276	4
bxy:BXY_40810|no_gene_symbols|Predicted_transcriptional_regulator_containing_an_HTH_domain_and_an_uncharacterized_domain_shared_with_the_mammalian_protein_Schlafen_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:1.7e-106|gene:000000277	17
osp:Odosp_0566|no_gene_symbols|acyl-ACP-UDP-N-acetylglucosamine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.5e-19|gene:000000278	7
osp:Odosp_0567|no_gene_symbols|RND_efflux_system_outer_membrane_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:2.6e-107|gene:000000279	5
bxy:BXY_26190|no_gene_symbols|Cation/multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000280	5
pdt:Prede_2667|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K03585|no_pathway_id|Evalue:6.1e-59|gene:000000281	4
