target_name	normalized_abundance
k127_170759|flag=0|multi=66.0094|len=44056_27|#|26355|#|27227|#|1|#|ID=15_27;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.493|unknown:000000035	4
pah:Poras_1536|no_gene_symbols|conjugative_transposon_protein_TraE|no_ko_id|no_pathway_id|Evalue:2.0e-35|gene:000000139	11
tfo:BFO_1251|no_gene_symbols|conjugative_transposon_protein_TraF|no_ko_id|no_pathway_id|Evalue:1.9e-37|gene:000000140	5
bsa:Bacsa_2552|no_gene_symbols|conjugation_system_ATPase_TraG_family|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000141	7
k127_170759|flag=0|multi=66.0094|len=44056_31|#|30619|#|30816|#|1|#|ID=15_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.470|unknown:000000036	3
k127_170759|flag=0|multi=66.0094|len=44056_32|#|30801|#|30947|#|1|#|ID=15_32;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.503|unknown:000000037	2
pdi:BDI_3889|no_gene_symbols|conjugate_transposon_protein|no_ko_id|no_pathway_id|Evalue:4.1e-52|gene:000000142	7
bxy:BXY_33740|no_gene_symbols|Homologues_of_TraJ_from_Bacteroides_conjugative_transposon.|no_ko_id|no_pathway_id|Evalue:1.3e-127|gene:000000143	4
fli:Fleli_2226|no_gene_symbols|DNA-methyltransferase_Dcm|K17398|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:2.1e-38|gene:000000144	2
tfo:BFO_1256|traK|conjugative_transposon_TraK_protein|no_ko_id|no_pathway_id|Evalue:3.2e-89|gene:000000145	3
k127_170759|flag=0|multi=66.0094|len=44056_37|#|34474|#|34773|#|1|#|ID=15_37;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.487|unknown:000000038	3
bxy:BXY_33710|no_gene_symbols|Protein_of_unknown_function_(DUF3714).|no_ko_id|no_pathway_id|Evalue:2.8e-49|gene:000000146	3
tfo:BFO_1259|traN_1|conjugative_transposon_TraN_protein|no_ko_id|no_pathway_id|Evalue:6.7e-121|gene:000000147	4
pit:PIN17_A0806|no_gene_symbols|conjugative_transposon_protein_TraO|no_ko_id|no_pathway_id|Evalue:4.3e-23|gene:000000148	1
k127_170759|flag=0|multi=66.0094|len=44056_41|#|37598|#|38284|#|1|#|ID=15_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396|unknown:000000039	1
pgt:PGTDC60_1026|traP|mobilizable_transposon_excision_protein|no_ko_id|no_pathway_id|Evalue:6.2e-75|gene:000000149	3
bsa:Bacsa_2562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-35|gene:000000150	4
bxy:BXY_33660|no_gene_symbols|Phage-related_lysozyme_(muraminidase)|no_ko_id|no_pathway_id|Evalue:4.3e-34|gene:000000151	4
k127_170759|flag=0|multi=66.0094|len=44056_45|#|40373|#|40975|#|1|#|ID=15_45;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.375|unknown:000000040	3
sgg:SGGBAA2069_c18130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-21|gene:000000152	3
afd:Alfi_0558|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-13|gene:000000153	3
k127_170759|flag=0|multi=66.0094|len=44056_48|#|42138|#|42395|#|-1|#|ID=15_48;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.446|unknown:000000041	6
bfg:BF638R_0257|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-104|gene:000000154	1
pmz:HMPREF0659_A7100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-28|gene:000000155	4
bsa:Bacsa_2534|no_gene_symbols|helicase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000156	6
bxy:BXY_33930|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_AAA-type_ATPase_and_DNA-binding_domains|no_ko_id|no_pathway_id|Evalue:1.9e-38|gene:000000157	5
k127_171795|flag=0|multi=85.7879|len=6265_3|#|5008|#|5604|#|1|#|ID=16_3;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.452|unknown:000000042	2
k127_171795|flag=0|multi=85.7879|len=6265_4|#|5784|#|6152|#|1|#|ID=16_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.420|unknown:000000043	3
k127_218823|flag=0|multi=73.4466|len=4814_1|#|3|#|293|#|-1|#|ID=17_1;partial=10;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.485|unknown:000000044	3
bfg:BF638R_1175|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-73|gene:000000158	4
bxy:BXY_24930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-150|gene:000000159	6
bsa:Bacsa_0523|no_gene_symbols|DNA_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-21|gene:000000160	5
cch:Cag_0577|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000000161	6
k127_218823|flag=0|multi=73.4466|len=4814_6|#|4065|#|4814|#|-1|#|ID=17_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.435|unknown:000000045	6
bfr:BF0142|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:1.1e-197|gene:000000162	6
k127_221748|flag=0|multi=71.8842|len=5437_2|#|2844|#|3299|#|-1|#|ID=18_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425|unknown:000000046	4
tfo:BFO_1243|no_gene_symbols|TraG_family_protein|no_ko_id|no_pathway_id|Evalue:2.4e-295|gene:000000163	7
bfr:BF0142|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:3.1e-233|gene:000000164	10
bfr:BF0142|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:2.3e-190|gene:000000165	3
bsa:Bacsa_2533|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-12|gene:000000166	2
bsa:Bacsa_2532|no_gene_symbols|DNA_topoisomerase_III_(EC:5.99.1.2)|K03169|no_pathway_id|Evalue:7.9e-25|gene:000000167	3
tfo:BFO_1229|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-100|gene:000000168	3
k127_231614|flag=0|multi=60.0012|len=26685_5|#|6477|#|6809|#|-1|#|ID=20_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532|unknown:000000047	2
cly:Celly_3211|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-07|gene:000000169	1
bsa:Bacsa_3255|no_gene_symbols|DNA_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.0e-11|gene:000000170	2
tfo:BFO_2194|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:1.3e-108|gene:000000171	3
k127_231614|flag=0|multi=60.0012|len=26685_10|#|10047|#|10619|#|1|#|ID=20_10;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.394|unknown:000000048	12
k127_231614|flag=0|multi=60.0012|len=26685_11|#|10616|#|11443|#|1|#|ID=20_11;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=5bp;gc_cont=0.339|unknown:000000049	8
cth:Cthe_2047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-10|gene:000000172	6
k127_231614|flag=0|multi=60.0012|len=26685_13|#|13157|#|13426|#|1|#|ID=20_13;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.322|unknown:000000050	5
k127_231614|flag=0|multi=60.0012|len=26685_14|#|13824|#|14156|#|1|#|ID=20_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000051	4
k127_231614|flag=0|multi=60.0012|len=26685_15|#|14144|#|14488|#|1|#|ID=20_15;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=13bp;gc_cont=0.484|unknown:000000052	2
k127_231614|flag=0|multi=60.0012|len=26685_16|#|14571|#|15083|#|1|#|ID=20_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575|unknown:000000053	6
k127_231614|flag=0|multi=60.0012|len=26685_17|#|15063|#|15290|#|-1|#|ID=20_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535|unknown:000000054	5
mej:Q7A_718|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:1.1e-16|gene:000000173	3
cao:Celal_3613|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-42|gene:000000174	2
cao:Celal_3612|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-118|gene:000000175	2
amu:Amuc_0329|no_gene_symbols|transcriptional_regulator|K03655|Homologous_recombination|Evalue:1.6e-218|gene:000000176	13
amu:Amuc_0330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-19|gene:000000177	6
pgn:PGN_0933|no_gene_symbols|transcriptional_regulator|K03655|Homologous_recombination|Evalue:5.0e-138|gene:000000178	29
clj:CLJU_c19440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-106|gene:000000179	2
pdn:HMPREF9137_1515|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|no_ko_id|no_pathway_id|Evalue:3.9e-18|gene:000000180	3
pdn:HMPREF9137_0488|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-16|gene:000000181	2
pdn:HMPREF9137_0489|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-22|gene:000000182	2
tfo:BFO_1270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-16|gene:000000183	8
bfg:BF638R_0257|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-93|gene:000000184	8
hmo:HM1_0042|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-05|gene:000000185	2
pdi:BDI_2976|no_gene_symbols|dinitrogenase_reductase_activating_glycohydrolase|K05521|no_pathway_id|Evalue:4.4e-124|gene:000000186	3
ssm:Spirs_0313|no_gene_symbols|hypothetical_protein|K03748|no_pathway_id|Evalue:1.1e-08|gene:000000187	2
tfo:BFO_1243|no_gene_symbols|TraG_family_protein|no_ko_id|no_pathway_id|Evalue:8.8e-164|gene:000000188	3
k127_333713|flag=0|multi=93.2597|len=4956_2|#|1091|#|1546|#|1|#|ID=22_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423|unknown:000000055	1
bfr:BF0142|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:1.8e-258|gene:000000189	6
bsa:Bacsa_2479|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:7.3e-05|gene:000000190	6
osp:Odosp_2003|no_gene_symbols|Relaxase/mobilization_nuclease|no_ko_id|no_pathway_id|Evalue:3.4e-61|gene:000000191	7
k127_361613|flag=0|multi=69.5042|len=17698_3|#|1240|#|2022|#|1|#|ID=23_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=9bp;gc_cont=0.494|unknown:000000056	4
k127_361613|flag=0|multi=69.5042|len=17698_4|#|2046|#|2561|#|1|#|ID=23_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.525|unknown:000000057	7
ana:all7133|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-31|gene:000000192	6
bvu:BVU_3740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-22|gene:000000193	11
fte:Fluta_1694|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-60|gene:000000194	14
pmz:HMPREF0659_A5687|no_gene_symbols|ATPase/histidine_kinase/DNA_gyrase_B/HSP90_domain_protein|no_ko_id|no_pathway_id|Evalue:4.4e-43|gene:000000195	13
pmz:HMPREF0659_A5686|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-63|gene:000000196	16
pru:PRU_2887|no_gene_symbols|type_I_restriction-modification_system_subunit_M|K03427|no_pathway_id|Evalue:1.0e-146|gene:000000197	14
mac:MA2415|hsdS|type_I_restriction_modification_enzyme_protein_S|K01154|no_pathway_id|Evalue:7.4e-47|gene:000000198	9
pru:PRU_2890|no_gene_symbols|type_I_restriction-modification_system_R_subunit|K01153|no_pathway_id|Evalue:1.9e-273|gene:000000199	10
bxy:BXY_08460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-05|gene:000000200	3
bfr:BF0133|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:1.2e-25|gene:000000201	4
bacc:BRDCF_07485|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-95|gene:000000202	3
bsa:Bacsa_2544|no_gene_symbols|Relaxase/mobilization_nuclease|no_ko_id|no_pathway_id|Evalue:4.4e-109|gene:000000203	5
bxy:BXY_33840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-29|gene:000000204	2
bfr:BF0142|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000205	11
bth:BT_4671|no_gene_symbols|hypothetical_protein|K02014|no_pathway_id|Evalue:0.0e+00|gene:000000206	18
bth:BT_4670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-271|gene:000000207	17
bth:BT_4669|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-236|gene:000000208	15
bth:BT_4668|no_gene_symbols|arabinogalactan_endo-14-beta-galactosidase|K01224|no_pathway_id|Evalue:6.2e-170|gene:000000209	19
bsa:Bacsa_1984|no_gene_symbols|beta-galactosidase_(EC:3.2.1.23)|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:1.9e-289|gene:000000210	11
pdi:BDI_1666|no_gene_symbols|galactokinase|K00849|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-156|gene:000000211	12
afd:Alfi_1462|no_gene_symbols|UDP-galactose_4-epimerase_(EC:5.1.3.2)|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.8e-143|gene:000000212	12
bfs:BF3922|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-112|gene:000000213	14
bxy:BXY_33930|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_AAA-type_ATPase_and_DNA-binding_domains|no_ko_id|no_pathway_id|Evalue:8.5e-43|gene:000000214	4
bxy:BXY_33710|no_gene_symbols|Protein_of_unknown_function_(DUF3714).|no_ko_id|no_pathway_id|Evalue:9.5e-58|gene:000000215	3
bxy:BXY_33700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-118|gene:000000216	5
pgt:PGTDC60_1025|traO|conjugative_transposon_protein_TraO|no_ko_id|no_pathway_id|Evalue:2.6e-45|gene:000000217	6
k127_448492|flag=0|multi=108.1606|len=3003_4|#|2864|#|3001|#|1|#|ID=27_4;partial=01;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.428|unknown:000000058	7
k127_455109|flag=0|multi=64.5958|len=8271_1|#|57|#|548|#|1|#|ID=28_1;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.378|unknown:000000059	10
k127_455109|flag=0|multi=64.5958|len=8271_2|#|538|#|756|#|1|#|ID=28_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.374|unknown:000000060	7
pgi:PG1109|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:2.0e-58|gene:000000218	7
bxy:BXY_36640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-128|gene:000000219	7
amu:Amuc_0323|no_gene_symbols|phage_transcriptional_regulator_AlpA|no_ko_id|no_pathway_id|Evalue:2.3e-35|gene:000000220	9
bfs:BF3295|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-05|gene:000000221	4
amu:Amuc_0329|no_gene_symbols|transcriptional_regulator|K03655|Homologous_recombination|Evalue:2.1e-38|gene:000000222	3
sku:Sulku_1420|no_gene_symbols|response_regulator_receiver_protein|no_ko_id|no_pathway_id|Evalue:1.5e-10|gene:000000223	1
k127_455109|flag=0|multi=64.5958|len=8271_9|#|6720|#|7985|#|-1|#|ID=28_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.317|unknown:000000061	1
