target_name	normalized_abundance
awo:Awo_c18740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-43|gene:000000116	2
eel:EUBELI_20390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-09|gene:000000117	3
k127_262060|flag=1|multi=6.0000|len=4583_4|#|2438|#|2854|#|1|#|ID=34_4;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000055	3
bfr:BF2071|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-19|gene:000000118	4
avr:B565_2456|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-41|gene:000000119	5
k127_264785|flag=0|multi=4.8357|len=3121_1|#|1|#|1548|#|-1|#|ID=35_1;partial=10;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.450|unknown:000000056	4
era:ERE_10150|no_gene_symbols|Site-specific_recombinase_XerD|K04763|no_pathway_id|Evalue:2.2e-67|gene:000000120	6
k127_315445|flag=0|multi=8.0091|len=6691_1|#|1|#|162|#|1|#|ID=36_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.451|unknown:000000057	13
ssr:SALIVB_0798|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-79|gene:000000121	1
k127_315445|flag=0|multi=8.0091|len=6691_3|#|1259|#|1450|#|1|#|ID=36_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000058	1
lir:LAW_00172|relA|guanosine_polyphosphate_pyrophosphohydrolase/synthetase|K00951|Purine_metabolism|Evalue:1.2e-08|gene:000000122	3
k127_315445|flag=0|multi=8.0091|len=6691_5|#|3803|#|4972|#|-1|#|ID=36_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.405|unknown:000000059	5
taz:TREAZ_2798|no_gene_symbols|putative_dihydroorotate_dehydrogenase_family_protein|no_ko_id|no_pathway_id|Evalue:9.1e-30|gene:000000123	6
tbe:Trebr_1125|no_gene_symbols|Radical_SAM_domain_protein|no_ko_id|no_pathway_id|Evalue:1.6e-36|gene:000000124	6
k127_332335|flag=1|multi=7.0000|len=6313_1|#|619|#|1944|#|1|#|ID=37_1;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.402|unknown:000000060	12
k127_332335|flag=1|multi=7.0000|len=6313_2|#|1941|#|3992|#|1|#|ID=37_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000061	14
rho:RHOM_15545|no_gene_symbols|transposase_mutator_type|no_ko_id|no_pathway_id|Evalue:9.9e-72|gene:000000125	126
rho:RHOM_15545|no_gene_symbols|transposase_mutator_type|no_ko_id|no_pathway_id|Evalue:1.2e-60|gene:000000126	47
ova:OBV_08060|no_gene_symbols|putative_Xre_family_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:8.1e-32|gene:000000127	5
sri:SELR_02760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-41|gene:000000128	29
ppn:Palpr_2380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-47|gene:000000129	11
ppn:Palpr_2380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-48|gene:000000130	5
ppm:PPSC2_p0260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-48|gene:000000131	10
rim:ROI_00790|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.8e-15|gene:000000132	5
k127_346111|flag=1|multi=11.0000|len=4980_3|#|1113|#|1289|#|1|#|ID=39_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000062	15
sri:SELR_17970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-17|gene:000000133	22
esr:ES1_17300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-88|gene:000000134	8
k127_346111|flag=1|multi=11.0000|len=4980_6|#|4098|#|4283|#|1|#|ID=39_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.473|unknown:000000063	3
k127_346111|flag=1|multi=11.0000|len=4980_7|#|4629|#|4874|#|-1|#|ID=39_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.443|unknown:000000064	11
k127_352490|flag=1|multi=5.0000|len=2912_1|#|1|#|1791|#|1|#|ID=40_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.464|unknown:000000065	3
dca:Desca_0885|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.3e-21|gene:000000135	5
rho:RHOM_13555|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000000136	27
k127_358476|flag=1|multi=9.0000|len=4166_2|#|862|#|1527|#|-1|#|ID=41_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000066	7
btm:MC28_F211|no_gene_symbols|Permease|no_ko_id|no_pathway_id|Evalue:6.8e-26|gene:000000137	6
btm:MC28_F212|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:5.9e-70|gene:000000138	4
bprl:CL2_04710|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:2.5e-14|gene:000000139	6
rim:ROI_12270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-11|gene:000000140	10
bprm:CL3_16720|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.9e-22|gene:000000141	48
dmi:Desmer_3392|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-06|gene:000000142	600
k127_371492|flag=1|multi=9.0000|len=8536_3|#|1476|#|2381|#|-1|#|ID=42_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538|unknown:000000067	597
fma:FMG_0278|no_gene_symbols|ParR_family_transcriptional_regulator|K10947|no_pathway_id|Evalue:1.1e-06|gene:000000143	77
k127_371492|flag=1|multi=9.0000|len=8536_5|#|3103|#|3531|#|1|#|ID=42_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.413|unknown:000000068	95
k127_371492|flag=1|multi=9.0000|len=8536_6|#|3551|#|3979|#|1|#|ID=42_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.396|unknown:000000069	123
ova:OBV_02400|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:1.2e-92|gene:000000144	13
fpa:FPR_18680|no_gene_symbols|DNA_binding_domain_excisionase_family|no_ko_id|no_pathway_id|Evalue:4.4e-07|gene:000000145	5
k127_371492|flag=1|multi=9.0000|len=8536_9|#|6441|#|8117|#|-1|#|ID=42_9;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.361|unknown:000000070	8
cac:CA_C1775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-23|gene:000000146	35
ova:OBV_39380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-43|gene:000000147	35
cle:Clole_0232|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-41|gene:000000148	4
cle:Clole_0230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-46|gene:000000149	4
ere:EUBREC_0154|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-46|gene:000000150	4
ere:EUBREC_0153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-140|gene:000000151	4
ere:EUBREC_0152|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-221|gene:000000152	3
sri:SELR_08340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-68|gene:000000153	14
k127_413345|flag=0|multi=9.0008|len=12301_2|#|1451|#|2089|#|1|#|ID=45_2;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000071	6
csb:CLSA_c08300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-19|gene:000000154	6
rim:ROI_18340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-72|gene:000000155	7
k127_413345|flag=0|multi=9.0008|len=12301_5|#|4276|#|4878|#|1|#|ID=45_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.393|unknown:000000072	4
csb:CLSA_c07850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-13|gene:000000156	4
k127_413345|flag=0|multi=9.0008|len=12301_7|#|5444|#|6178|#|1|#|ID=45_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.361|unknown:000000073	3
rim:ROI_18380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-20|gene:000000157	3
k127_413345|flag=0|multi=9.0008|len=12301_9|#|8537|#|9244|#|1|#|ID=45_9;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000074	3
csr:Cspa_c03970|no_gene_symbols|phage_late_control_gene_D_protein|no_ko_id|no_pathway_id|Evalue:4.3e-52|gene:000000158	8
k127_413345|flag=0|multi=9.0008|len=12301_11|#|11789|#|12301|#|1|#|ID=45_11;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000075	14
dap:Dacet_0573|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-164|gene:000000159	10
k127_416218|flag=1|multi=3.9765|len=5350_2|#|3031|#|3906|#|1|#|ID=46_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.411|unknown:000000076	8
dap:Dacet_0574|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-65|gene:000000160	6
k127_431929|flag=0|multi=11.9006|len=3194_1|#|102|#|242|#|-1|#|ID=47_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000077	11
toc:Toce_2236|no_gene_symbols|two_component_transcriptional_regulator_winged_helix_family|K07668|Two-component_system|Evalue:1.9e-42|gene:000000161	15
lai:LAC30SC_01635|no_gene_symbols|putative_type_II_restriction_endonuclease|no_ko_id|no_pathway_id|Evalue:2.2e-182|gene:000000162	15
k127_438027|flag=0|multi=8.2627|len=5657_1|#|43|#|165|#|-1|#|ID=48_1;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.366|unknown:000000078	1
k127_438027|flag=0|multi=8.2627|len=5657_2|#|385|#|1764|#|-1|#|ID=48_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.467|unknown:000000079	1
esu:EUS_07710|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:1.1e-33|gene:000000163	1
eha:Ethha_0279|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:1.5e-115|gene:000000164	1
rbr:RBR_07850|no_gene_symbols|stage_V_sporulation_protein_AC|K06405|no_pathway_id|Evalue:1.6e-39|gene:000000165	2
cbe:Cbei_4523|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:3.7e-11|gene:000000166	0
k127_438027|flag=0|multi=8.2627|len=5657_7|#|5319|#|5657|#|1|#|ID=48_7;partial=01;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000080	4
chd:Calhy_0411|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.0e-11|gene:000000167	3
fpr:FP2_12990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-40|gene:000000168	5
k127_449461|flag=1|multi=8.0000|len=6247_3|#|1517|#|2173|#|1|#|ID=49_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.397|unknown:000000081	5
seq:SZO_17870|no_gene_symbols|group_II_intron_reverse_transcriptase/maturase|no_ko_id|no_pathway_id|Evalue:1.1e-93|gene:000000169	8
k127_449461|flag=1|multi=8.0000|len=6247_5|#|5672|#|6010|#|1|#|ID=49_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000082	14
k127_449461|flag=1|multi=8.0000|len=6247_6|#|6101|#|6247|#|1|#|ID=49_6;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361|unknown:000000083	4
k127_456827|flag=1|multi=8.0000|len=5403_1|#|3|#|221|#|1|#|ID=50_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000084	5
csr:Cspa_c06730|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:1.3e-83|gene:000000170	7
k127_456827|flag=1|multi=8.0000|len=5403_3|#|1385|#|1837|#|1|#|ID=50_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.528|unknown:000000085	8
k127_456827|flag=1|multi=8.0000|len=5403_4|#|1933|#|2436|#|1|#|ID=50_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000086	6
fpa:FPR_25340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-148|gene:000000171	9
