target_name	normalized_abundance
dhy:DESAM_21444|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-138|gene:000000232	9
bpb:bpr_II097|no_gene_symbols|ISNCY_family_transposase|no_ko_id|no_pathway_id|Evalue:5.0e-131|gene:000000233	13
paq:PAGR_g1766|no_gene_symbols|FkbM_family_methyltransferase|no_ko_id|no_pathway_id|Evalue:2.8e-21|gene:000000234	16
bprl:CL2_11720|no_gene_symbols|Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.7e-155|gene:000000235	37
dsa:Desal_3604|no_gene_symbols|metallophosphoesterase|no_ko_id|no_pathway_id|Evalue:9.2e-79|gene:000000236	17
dsa:Desal_3605|no_gene_symbols|carbamoyl-phosphate_synthase_subunit_L|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.8e-81|gene:000000237	23
abl:A7H1H_2205|no_gene_symbols|conserved_hypothetical_protein_possible_glycosyl_hydrolase|no_ko_id|no_pathway_id|Evalue:7.5e-63|gene:000000238	21
rxy:Rxyl_3049|no_gene_symbols|transketolase|no_ko_id|no_pathway_id|Evalue:1.0e-62|gene:000000239	16
bck:BCO26_1406|acoA|pyruvate_dehydrogenase|K00161|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;HIF-1_signaling_pathway|Evalue:3.4e-61|gene:000000240	10
fbr:FBFL15_0768|no_gene_symbols|bifunctional_WbnG_and_putative_acetyltransferase_(EC:2.3.1.-)|no_ko_id|no_pathway_id|Evalue:2.6e-53|gene:000000241	9
bpb:bpr_I2199|no_gene_symbols|DegT/DnrJ/EryC1/StrS_family_aminotransferase|no_ko_id|no_pathway_id|Evalue:7.3e-145|gene:000000242	12
gma:AciX8_3336|no_gene_symbols|3-oxoacyl-(acyl-carrier-protein)_reductase|no_ko_id|no_pathway_id|Evalue:3.5e-04|gene:000000243	10
k127_97084|flag=0|multi=39.9148|len=11366_12|#|10437|#|10862|#|-1|#|ID=51_12;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.293|unknown:000000109	14
k127_97084|flag=0|multi=39.9148|len=11366_13|#|10837|#|11106|#|-1|#|ID=51_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.322|unknown:000000110	14
eel:EUBELI_01759|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-04|gene:000000244	10
k127_98716|flag=0|multi=33.0652|len=9256_2|#|132|#|536|#|1|#|ID=52_2;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000111	12
cct:CC1_31190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000245	12
coo:CCU_07880|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.7e-22|gene:000000246	50
era:ERE_19990|no_gene_symbols|DNA-methyltransferase_(dcm)_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:7.6e-181|gene:000000247	100
era:ERE_19980|no_gene_symbols|Eco47II_restriction_endonuclease._(EC:3.1.21.4)|no_ko_id|no_pathway_id|Evalue:5.0e-136|gene:000000248	103
lsa:LSA1720_a|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-188|gene:000000249	101
rch:RUM_01890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-94|gene:000000250	113
tit:Thit_1410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-25|gene:000000251	161
rob:CK5_14820|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.9e-73|gene:000000252	55
k127_99423|flag=0|multi=17.0130|len=3201_1|#|2|#|121|#|1|#|ID=53_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.317|unknown:000000112	5
k127_99423|flag=0|multi=17.0130|len=3201_2|#|327|#|1385|#|1|#|ID=53_2;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.326|unknown:000000113	3
bfr:BF0044|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-06|gene:000000253	19
bhl:Bache_1341|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:1.6e-128|gene:000000254	38
ral:Rumal_3780|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:5.5e-67|gene:000000255	5
bbd:Belba_1204|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:9.4e-07|gene:000000256	4
k127_100259|flag=0|multi=30.0000|len=2570_3|#|2076|#|2294|#|-1|#|ID=54_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.320|unknown:000000114	1
rsi:Runsl_3811|no_gene_symbols|ATPase_AAA|no_ko_id|no_pathway_id|Evalue:9.3e-32|gene:000000257	6
ccb:Clocel_0459|no_gene_symbols|peptidase_M56_BlaR1|no_ko_id|no_pathway_id|Evalue:1.1e-44|gene:000000258	5
lwe:lwe0215|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-26|gene:000000259	7
ert:EUR_21170|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.9e-72|gene:000000260	2
k127_100929|flag=0|multi=34.2116|len=11675_1|#|1046|#|1450|#|-1|#|ID=56_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338|unknown:000000115	100
rim:ROI_02880|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:2.3e-05|gene:000000261	299
cso:CLS_09630|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:5.0e-120|gene:000000262	21
ert:EUR_19980|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.6e-13|gene:000000263	15
k127_100929|flag=0|multi=34.2116|len=11675_5|#|4587|#|5204|#|-1|#|ID=56_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316|unknown:000000116	33
k127_100929|flag=0|multi=34.2116|len=11675_6|#|5165|#|5998|#|-1|#|ID=56_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000117	24
k127_100929|flag=0|multi=34.2116|len=11675_7|#|6021|#|6527|#|-1|#|ID=56_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321|unknown:000000118	22
k127_100929|flag=0|multi=34.2116|len=11675_8|#|6570|#|7571|#|-1|#|ID=56_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.282|unknown:000000119	17
csr:Cspa_c54120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-25|gene:000000264	8
k127_100929|flag=0|multi=34.2116|len=11675_10|#|8439|#|10202|#|-1|#|ID=56_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.285|unknown:000000120	19
csr:Cspa_c54140|rfbG|CDP-glucose_46-dehydratase_RfbG_(EC:4.2.1.45)|K01709|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-147|gene:000000265	21
era:ERE_01180|no_gene_symbols|Subtilase_family.|no_ko_id|no_pathway_id|Evalue:5.0e-54|gene:000000266	5
era:ERE_01190|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|no_ko_id|no_pathway_id|Evalue:1.6e-305|gene:000000267	30
k127_101407|flag=0|multi=27.0000|len=3307_3|#|2299|#|2787|#|1|#|ID=57_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000121	111
k127_101407|flag=0|multi=27.0000|len=3307_4|#|2886|#|3062|#|1|#|ID=57_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.384|unknown:000000122	372
k127_102261|flag=0|multi=23.0107|len=20769_1|#|2|#|217|#|1|#|ID=58_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.435|unknown:000000123	13
ere:EUBREC_3250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-53|gene:000000268	1
rix:RO1_19830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-05|gene:000000269	1
dhy:DESAM_21169|no_gene_symbols|Radical_SAM_domain_protein|no_ko_id|no_pathway_id|Evalue:1.0e-87|gene:000000270	1
dhy:DESAM_21177|no_gene_symbols|Radical_SAM_domain_protein|no_ko_id|no_pathway_id|Evalue:1.8e-68|gene:000000271	0
drm:Dred_3075|no_gene_symbols|transketolase_domain-containing_protein|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.8e-72|gene:000000272	0
tpi:TREPR_0335|no_gene_symbols|1-deoxy-d-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.6e-67|gene:000000273	1
ave:Arcve_0546|no_gene_symbols|dTDP-4-dehydrorhamnose_reductase_(EC:1.1.1.133)|K00067|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-19|gene:000000274	0
rix:RO1_19830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-05|gene:000000275	1
anb:ANA_C10159|no_gene_symbols|ADP-heptose_synthase_(EC:2.7.-.-)|no_ko_id|no_pathway_id|Evalue:1.1e-130|gene:000000276	1
dhy:DESAM_21169|no_gene_symbols|Radical_SAM_domain_protein|no_ko_id|no_pathway_id|Evalue:1.1e-84|gene:000000277	1
ipo:Ilyop_2751|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|no_ko_id|no_pathway_id|Evalue:7.8e-89|gene:000000278	1
dfd:Desfe_0535|no_gene_symbols|NAD-dependent_epimerase/dehydratase|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-13|gene:000000279	1
pmo:Pmob_0936|no_gene_symbols|hexapaptide_repeat-containing_transferase|K00633|no_pathway_id|Evalue:2.8e-52|gene:000000280	1
mgm:Mmc1_1057|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:2.2e-66|gene:000000281	1
tpi:TREPR_0334|no_gene_symbols|transketolase_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.8e-67|gene:000000282	1
tpi:TREPR_0335|no_gene_symbols|1-deoxy-d-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-78|gene:000000283	1
dsa:Desal_0557|no_gene_symbols|methyltransferase_type_11|no_ko_id|no_pathway_id|Evalue:1.5e-31|gene:000000284	0
k127_102261|flag=0|multi=23.0107|len=20769_19|#|20606|#|20767|#|1|#|ID=58_19;partial=01;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000124	2
ral:Rumal_3237|no_gene_symbols|prevent-host-death_family_protein|no_ko_id|no_pathway_id|Evalue:6.7e-24|gene:000000285	7
bprl:CL2_15790|no_gene_symbols|PIN_domain.|no_ko_id|no_pathway_id|Evalue:2.9e-43|gene:000000286	8
ccl:Clocl_2435|no_gene_symbols|beta-14-xylanase|no_ko_id|no_pathway_id|Evalue:1.6e-06|gene:000000287	10
awo:Awo_c33960|no_gene_symbols|AraC_family_transcriptional_regulator|K13653|no_pathway_id|Evalue:4.9e-125|gene:000000288	19
cbe:Cbei_3631|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-59|gene:000000289	11
k127_103526|flag=0|multi=27.1175|len=16939_6|#|5946|#|6251|#|-1|#|ID=59_6;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.359|unknown:000000125	4
awo:Awo_c27730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-28|gene:000000290	11
ova:OBV_02950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-39|gene:000000291	10
rix:RO1_07950|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.6e-78|gene:000000292	9
fra:Francci3_0721|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:4.3e-23|gene:000000293	1
pfl:PFL_5493|no_gene_symbols|group_2_family_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:4.2e-45|gene:000000294	2
k127_103526|flag=0|multi=27.1175|len=16939_12|#|10498|#|12801|#|1|#|ID=59_12;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.378|unknown:000000126	2
eel:EUBELI_00685|no_gene_symbols|dolichol-phosphate_mannosyltransferase|no_ko_id|no_pathway_id|Evalue:5.0e-69|gene:000000295	2
k127_103526|flag=0|multi=27.1175|len=16939_14|#|13939|#|16137|#|1|#|ID=59_14;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.350|unknown:000000127	1
bpb:bpr_I0759|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:1.4e-102|gene:000000296	8
k127_105362|flag=0|multi=27.1093|len=5068_1|#|3|#|425|#|1|#|ID=60_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.317|unknown:000000128	3
k127_105362|flag=0|multi=27.1093|len=5068_2|#|422|#|2362|#|1|#|ID=60_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.317|unknown:000000129	6
lde:LDBND_0652|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:6.1e-29|gene:000000297	14
lde:LDBND_0651|no_gene_symbols|transposase_for_insertion_sequence_element|no_ko_id|no_pathway_id|Evalue:8.5e-67|gene:000000298	24
lde:LDBND_0651|no_gene_symbols|transposase_for_insertion_sequence_element|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000299	24
rim:ROI_28930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-31|gene:000000300	10
tte:TTE2018|DnaG2|DNA_primase|no_ko_id|no_pathway_id|Evalue:8.6e-37|gene:000000301	21
k127_107974|flag=0|multi=69.6506|len=3484_2|#|706|#|990|#|1|#|ID=61_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.309|unknown:000000130	2
k127_107974|flag=0|multi=69.6506|len=3484_3|#|1003|#|1614|#|1|#|ID=61_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.338|unknown:000000131	3
cct:CC1_08540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-09|gene:000000302	5
k127_107974|flag=0|multi=69.6506|len=3484_5|#|2125|#|2532|#|1|#|ID=61_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355|unknown:000000132	2
k127_107974|flag=0|multi=69.6506|len=3484_6|#|2776|#|3084|#|1|#|ID=61_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.314|unknown:000000133	2
oan:Oant_1694|no_gene_symbols|RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:3.4e-07|gene:000000303	3
fpa:FPR_01140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-19|gene:000000304	1
k127_109434|flag=0|multi=69.9573|len=9853_2|#|1163|#|1327|#|-1|#|ID=62_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.291|unknown:000000134	0
bal:pBAslCI1400210|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:1.2e-45|gene:000000305	1
dai:Desaci_1977|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-117|gene:000000306	1
cle:Clole_2368|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:7.3e-58|gene:000000307	0
k127_109434|flag=0|multi=69.9573|len=9853_6|#|7404|#|7946|#|-1|#|ID=62_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.411|unknown:000000135	1
cst:CLOST_1250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-16|gene:000000308	0
bpb:bpr_II175|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-07|gene:000000309	0
csr:Cspa_c57080|no_gene_symbols|DNA_or_RNA_helicase_of_superfamily_II|no_ko_id|no_pathway_id|Evalue:3.5e-203|gene:000000310	30
csr:Cspa_c57070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-20|gene:000000311	35
mar:MAE_13820|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:1.4e-31|gene:000000312	6
k127_109541|flag=0|multi=28.2326|len=4030_4|#|3238|#|3402|#|1|#|ID=63_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.436|unknown:000000136	1
bprl:CL2_17070|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:4.2e-19|gene:000000313	7
k127_110684|flag=0|multi=20.0833|len=5471_1|#|2|#|343|#|-1|#|ID=64_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.345|unknown:000000137	2
axl:AXY_22910|glf|UDP-galactopyranose_mutase_(EC:5.4.99.9)|K01854|no_pathway_id|Evalue:7.2e-145|gene:000000314	1
bfs:BF3811|no_gene_symbols|hemolysin_secretion_transport_system_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.3e-108|gene:000000315	1
bfs:BF3812|no_gene_symbols|hemolysin_secretion_transport_system_ATP-binding_protein|K06147|no_pathway_id|Evalue:0.0e+00|gene:000000316	2
k127_110684|flag=0|multi=20.0833|len=5471_5|#|5281|#|5469|#|-1|#|ID=64_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.339|unknown:000000138	2
k127_114237|flag=0|multi=31.9062|len=3550_1|#|523|#|951|#|-1|#|ID=65_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.319|unknown:000000139	6
pcr:Pcryo_0919|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-35|gene:000000317	7
tsp:Tsp_02158|no_gene_symbols|caseinolytic_peptidase_B_protein-like_protein|no_ko_id|no_pathway_id|Evalue:3.7e-05|gene:000000318	8
cce:Ccel_1492|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-19|gene:000000319	7
ppz:H045_16985|no_gene_symbols|ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.2e-102|gene:000000320	7
rto:RTO_12970|no_gene_symbols|plasmid_mobilization_system_relaxase|no_ko_id|no_pathway_id|Evalue:1.7e-302|gene:000000321	3
faa:HMPREF0389_00205|no_gene_symbols|efflux_ABC_transporter_permease|K02004|no_pathway_id|Evalue:6.0e-94|gene:000000322	3
ccl:Clocl_3536|no_gene_symbols|antimicrobial_peptide_ABC_transporter_ATPase|K02003|no_pathway_id|Evalue:5.3e-90|gene:000000323	5
ccl:Clocl_3537|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.6e-71|gene:000000324	3
dsy:DSY1064|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-67|gene:000000325	2
rim:ROI_14380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-57|gene:000000326	3
rto:RTO_12950|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:7.4e-47|gene:000000327	3
clo:HMPREF0868_1189|no_gene_symbols|ABC_transporter_ATP-binding_protein|K06147|no_pathway_id|Evalue:2.5e-62|gene:000000328	4
rho:RHOM_01805|no_gene_symbols|ABC_transporter|K16787|ABC_transporters|Evalue:8.5e-74|gene:000000329	4
fpa:FPR_26770|no_gene_symbols|Domain_of_unknown_function_(DUF3560).|no_ko_id|no_pathway_id|Evalue:8.5e-11|gene:000000330	3
k127_114983|flag=0|multi=39.2453|len=7395_2|#|294|#|527|#|1|#|ID=67_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.385|unknown:000000140	2
k127_114983|flag=0|multi=39.2453|len=7395_3|#|749|#|895|#|1|#|ID=67_3;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.320|unknown:000000141	12
k127_114983|flag=0|multi=39.2453|len=7395_4|#|923|#|1093|#|1|#|ID=67_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.380|unknown:000000142	22
dae:Dtox_0844|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.4e-06|gene:000000331	9
rum:CK1_19660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-22|gene:000000332	12
rum:CK1_19650|no_gene_symbols|Cytotoxic_translational_repressor_of_toxin-antitoxin_stability_system|no_ko_id|no_pathway_id|Evalue:6.0e-26|gene:000000333	16
k127_114983|flag=0|multi=39.2453|len=7395_8|#|3323|#|3535|#|1|#|ID=67_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.338|unknown:000000143	16
ssg:Selsp_0448|no_gene_symbols|addiction_module_toxin_RelE/StbE_family|no_ko_id|no_pathway_id|Evalue:4.1e-17|gene:000000334	13
k127_114983|flag=0|multi=39.2453|len=7395_10|#|3892|#|4266|#|1|#|ID=67_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000144	1
k127_114983|flag=0|multi=39.2453|len=7395_11|#|4305|#|4433|#|1|#|ID=67_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.411|unknown:000000145	0
fpa:FPR_22760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-13|gene:000000335	1
k127_114983|flag=0|multi=39.2453|len=7395_14|#|5216|#|5470|#|1|#|ID=67_14;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.337|unknown:000000146	1
k127_114983|flag=0|multi=39.2453|len=7395_15|#|5512|#|5694|#|1|#|ID=67_15;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.328|unknown:000000147	0
k127_114983|flag=0|multi=39.2453|len=7395_16|#|5750|#|5986|#|1|#|ID=67_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000148	0
k127_114983|flag=0|multi=39.2453|len=7395_17|#|6144|#|6815|#|1|#|ID=67_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.330|unknown:000000149	1
k127_114983|flag=0|multi=39.2453|len=7395_18|#|6834|#|7028|#|1|#|ID=67_18;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000150	0
bfr:BF2141|no_gene_symbols|ATPase|K03924|no_pathway_id|Evalue:4.1e-87|gene:000000336	1
k127_117016|flag=0|multi=17.3895|len=4825_2|#|1089|#|1292|#|-1|#|ID=68_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373|unknown:000000151	1
k127_117016|flag=0|multi=17.3895|len=4825_3|#|1431|#|1688|#|-1|#|ID=68_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422|unknown:000000152	4
k127_117016|flag=0|multi=17.3895|len=4825_4|#|2165|#|2419|#|-1|#|ID=68_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.271|unknown:000000153	1
k127_117016|flag=0|multi=17.3895|len=4825_5|#|2484|#|3980|#|-1|#|ID=68_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000154	2
k127_117016|flag=0|multi=17.3895|len=4825_6|#|4244|#|4522|#|-1|#|ID=68_6;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.319|unknown:000000155	3
k127_117016|flag=0|multi=17.3895|len=4825_7|#|4693|#|4824|#|-1|#|ID=68_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.341|unknown:000000156	2
k127_117751|flag=0|multi=22.8655|len=3867_1|#|1|#|438|#|-1|#|ID=69_1;partial=10;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.274|unknown:000000157	5
lag:N175_18190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-05|gene:000000337	4
rob:CK5_05240|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:3.0e-271|gene:000000338	22
k127_117751|flag=0|multi=22.8655|len=3867_4|#|3053|#|3259|#|-1|#|ID=69_4;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000158	3
rob:CK5_36080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-21|gene:000000339	21
rum:CK1_04220|no_gene_symbols|Sigma-70_region_4.|no_ko_id|no_pathway_id|Evalue:8.7e-07|gene:000000340	20
