target_name	normalized_abundance
gvh:HMPREF9231_0572|no_gene_symbols|HicB_family_protein|no_ko_id|no_pathway_id|Evalue:7.0e-07|gene:000000359	1
k127_89690|flag=1|multi=7.0000|len=3819_2|#|439|#|867|#|-1|#|ID=86_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000055	1
taz:TREAZ_2182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-36|gene:000000360	2
rho:RHOM_07130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-155|gene:000000361	2
ral:Rumal_3755|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-19|gene:000000362	2
rch:RUM_08770|no_gene_symbols|putative_oxygen-independent_coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.7e-84|gene:000000363	2
ral:Rumal_0369|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:7.4e-28|gene:000000364	4
tmr:Tmar_0804|no_gene_symbols|nitrilase/cyanide_hydratase_and_apolipoprotein_N-acyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-35|gene:000000365	2
ppb:PPUBIRD1_1203|no_gene_symbols|nitrilase/cyanide_hydratase_and_apolipoprotein_N-acyltransferase|no_ko_id|no_pathway_id|Evalue:3.5e-04|gene:000000366	3
cpy:Cphy_1141|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-59|gene:000000367	8
k127_91257|flag=0|multi=5.1712|len=3520_2|#|1367|#|2185|#|-1|#|ID=88_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000056	7
cpy:Cphy_1141|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-67|gene:000000368	10
csh:Closa_2223|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.3e-82|gene:000000369	4
sru:SRU_2499|rpoE|ECF_subfamily_RNA_polymerase_sigma_factor|no_ko_id|no_pathway_id|Evalue:1.3e-06|gene:000000370	2
k127_92328|flag=1|multi=6.0000|len=2826_3|#|1600|#|2739|#|-1|#|ID=89_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.560|unknown:000000057	4
esu:EUS_04090|no_gene_symbols|ketol-acid_reductoisomerase_(EC:1.1.1.86)|K00053|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-33|gene:000000371	8
eha:Ethha_0182|no_gene_symbols|acetolactate_synthase_small_subunit|K01653|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-48|gene:000000372	2
eha:Ethha_0181|no_gene_symbols|acetolactate_synthase_large_subunit|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-182|gene:000000373	4
ckn:Calkro_0565|no_gene_symbols|ntegrase_catalytic_subunit|no_ko_id|no_pathway_id|Evalue:2.7e-85|gene:000000374	2
k127_94795|flag=1|multi=4.0000|len=3663_1|#|3|#|587|#|-1|#|ID=91_1;partial=10;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.650|unknown:000000058	1
k127_94795|flag=1|multi=4.0000|len=3663_2|#|648|#|818|#|-1|#|ID=91_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.684|unknown:000000059	1
k127_94795|flag=1|multi=4.0000|len=3663_3|#|870|#|1049|#|-1|#|ID=91_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.589|unknown:000000060	0
ova:OBV_23930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-126|gene:000000375	3
ova:OBV_10200|no_gene_symbols|peptidase_C60B_family_protein|K08600|no_pathway_id|Evalue:2.3e-21|gene:000000376	3
dgi:Desgi_1739|no_gene_symbols|permease_component_of_ABC-type_sugar_transporter|K02025|no_pathway_id|Evalue:2.2e-46|gene:000000377	2
cpy:Cphy_1092|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-05|gene:000000378	1
cpy:Cphy_1089|no_gene_symbols|extracellular_solute-binding_protein|K02027|no_pathway_id|Evalue:9.0e-31|gene:000000379	2
cle:Clole_0357|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-45|gene:000000380	2
coo:CCU_01540|no_gene_symbols|Glycosidases_(EC:2.4.1.4)|K05341|Starch_and_sucrose_metabolism|Evalue:1.4e-109|gene:000000381	5
fpr:FP2_08640|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.8e-88|gene:000000382	3
bprs:CK3_18200|no_gene_symbols|cysteine_synthase_A_(EC:2.5.1.47)|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.2e-32|gene:000000383	2
rch:RUM_19660|no_gene_symbols|DNA_polymerase_III_catalytic_subunit_PolC_type_(EC:2.7.7.7)|K03763|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.0e-301|gene:000000384	2
k127_98042|flag=1|multi=5.0000|len=4384_2|#|2787|#|3074|#|1|#|ID=94_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000061	1
ova:OBV_24280|ldhA|D-lactate_dehydrogenase_(EC:1.1.1.28)|K03778|Pyruvate_metabolism|Evalue:7.3e-72|gene:000000385	1
bpip:BPP43_08855|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-56|gene:000000386	1
esr:ES1_25930|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:3.5e-125|gene:000000387	2
brm:Bmur_0052|no_gene_symbols|dihydroxy-acid_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.9e-229|gene:000000388	4
ral:Rumal_2942|no_gene_symbols|UBA/THIF-type_NAD/FAD-binding_protein|no_ko_id|no_pathway_id|Evalue:2.2e-65|gene:000000389	3
lsp:Bsph_2811|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-28|gene:000000390	1
aur:HMPREF9243_0087|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-05|gene:000000391	2
sgp:SpiGrapes_0753|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:5.0e-73|gene:000000392	5
cpf:CPF_0457|no_gene_symbols|DedA_family_protein|no_ko_id|no_pathway_id|Evalue:2.5e-47|gene:000000393	6
ckl:CKL_2928|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.8e-09|gene:000000394	2
k127_100795|flag=1|multi=7.0000|len=12444_10|#|10129|#|11625|#|-1|#|ID=95_10;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.602|unknown:000000062	6
pmw:B2K_25800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-22|gene:000000395	6
ova:OBV_30050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-23|gene:000000396	17
thl:TEH_18800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-15|gene:000000397	20
k127_105887|flag=0|multi=4.0753|len=2755_3|#|872|#|1690|#|1|#|ID=96_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.540|unknown:000000063	24
k127_105887|flag=0|multi=4.0753|len=2755_4|#|1914|#|2381|#|-1|#|ID=96_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000064	14
rbr:RBR_01370|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000398	4
rbr:RBR_01360|no_gene_symbols|carbamoyl-phosphate_synthase_small_subunit_(EC:6.3.5.5)|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.1e-150|gene:000000399	3
ctx:Clo1313_2030|no_gene_symbols|ANTAR_domain-containing_protein|K07183|no_pathway_id|Evalue:4.8e-42|gene:000000400	3
ova:OBV_09700|ppaC|manganese-dependent_inorganic_pyrophosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:1.9e-194|gene:000000401	7
eha:Ethha_1607|no_gene_symbols|FAD_dependent_oxidoreductase|K07137|no_pathway_id|Evalue:3.4e-114|gene:000000402	2
cle:Clole_3115|no_gene_symbols|VTC_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-57|gene:000000403	1
cle:Clole_3114|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-63|gene:000000404	2
fpr:FP2_09410|no_gene_symbols|Type_IV_secretory_pathway_VirD4_components|K03205|Bacterial_secretion_system|Evalue:3.7e-29|gene:000000405	35
k127_109412|flag=0|multi=8.0703|len=2829_2|#|181|#|474|#|-1|#|ID=99_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.561|unknown:000000065	2
csd:Clst_1008|no_gene_symbols|ABC_transporter_periplasmic_subunit-2|K17320|ABC_transporters|Evalue:8.6e-80|gene:000000406	2
csd:Clst_1007|no_gene_symbols|ABC_transporter_permease_subunit|K17319|ABC_transporters|Evalue:1.3e-89|gene:000000407	1
k127_109412|flag=0|multi=8.0703|len=2829_5|#|2668|#|2829|#|1|#|ID=99_5;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.370|unknown:000000066	1
fpa:FPR_12670|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:5.9e-165|gene:000000408	1
cbb:CLD_2330|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.8e-93|gene:000000409	1
bif:N288_15860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-16|gene:000000410	3
k127_110787|flag=1|multi=8.0000|len=3694_2|#|1027|#|2043|#|1|#|ID=101_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.524|unknown:000000067	5
ccb:Clocel_0459|no_gene_symbols|peptidase_M56_BlaR1|no_ko_id|no_pathway_id|Evalue:1.2e-33|gene:000000411	2
bprs:CK3_33370|no_gene_symbols|oligoendopeptidase_M3_family|no_ko_id|no_pathway_id|Evalue:5.7e-175|gene:000000412	6
eha:Ethha_1457|no_gene_symbols|hypothetical_protein|K16899|no_pathway_id|Evalue:2.5e-168|gene:000000413	2
rch:RUM_13610|no_gene_symbols|segregation_and_condensation_protein_B|K06024|no_pathway_id|Evalue:4.4e-07|gene:000000414	3
rbr:RBR_10740|no_gene_symbols|condensin_subunit_ScpA|K05896|no_pathway_id|Evalue:2.6e-55|gene:000000415	3
fpa:FPR_29820|no_gene_symbols|Zn-dependent_proteases|no_ko_id|no_pathway_id|Evalue:2.9e-43|gene:000000416	2
eha:Ethha_1555|no_gene_symbols|50S_ribosomal_protein_L28|K02902|Ribosome|Evalue:2.2e-25|gene:000000417	16
fpr:FP2_02680|no_gene_symbols|conserved_hypothetical_integral_membrane_protein_TIGR00023|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:6.2e-35|gene:000000418	4
ral:Rumal_2134|no_gene_symbols|ribosome-associated_GTPase_EngA|K03977|no_pathway_id|Evalue:3.4e-144|gene:000000419	4
pjd:Pjdr2_4097|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-67|gene:000000420	2
bth:BT_2381|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:6.5e-27|gene:000000421	3
rim:ROI_29010|no_gene_symbols|Xanthosine_triphosphate_pyrophosphatase|no_ko_id|no_pathway_id|Evalue:1.4e-37|gene:000000422	2
ele:Elen_1059|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:2.2e-59|gene:000000423	2
apr:Apre_0511|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-30|gene:000000424	1
pph:Ppha_1980|no_gene_symbols|DNA_methylase_N-4/N-6_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.2e-44|gene:000000425	3
bacc:BRDCF_11330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-180|gene:000000426	2
mas:Mahau_0477|no_gene_symbols|tartronate_semialdehyde_reductase_(EC:1.1.1.60)|K00042|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:4.4e-129|gene:000000427	6
aoe:Clos_0856|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:7.3e-179|gene:000000428	5
lpu:LPE509_02650|no_gene_symbols|Spore_maturation_protein_B|K06374|no_pathway_id|Evalue:1.5e-31|gene:000000429	2
eha:Ethha_1551|no_gene_symbols|nucleoside_recognition_domain-containing_protein|K06373|no_pathway_id|Evalue:4.2e-41|gene:000000430	1
ral:Rumal_0660|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:2.8e-54|gene:000000431	2
fpa:FPR_12250|no_gene_symbols|DNA_polymerase_III_epsilon_subunit_and_related_3'-5'_exonucleases|no_ko_id|no_pathway_id|Evalue:2.2e-36|gene:000000432	2
eha:Ethha_1636|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:5.8e-180|gene:000000433	4
rto:RTO_08440|no_gene_symbols|hypothetical_protein|K15051|no_pathway_id|Evalue:4.6e-08|gene:000000434	3
ral:Rumal_1888|no_gene_symbols|histidine_triad_(HIT)_protein|K02503|no_pathway_id|Evalue:7.8e-42|gene:000000435	5
ral:Rumal_1168|no_gene_symbols|phosphoribosyltransferase|K00759|Purine_metabolism;Metabolic_pathways|Evalue:1.1e-61|gene:000000436	6
bag:Bcoa_0124|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-49|gene:000000437	2
rch:RUM_19460|no_gene_symbols|Na+-transporting_NADH:ubiquinone_oxidoreductase_subunit_NqrD|no_ko_id|no_pathway_id|Evalue:2.4e-06|gene:000000438	4
esr:ES1_25680|no_gene_symbols|Predicted_NADH:ubiquinone_oxidoreductase_subunit_RnfD|no_ko_id|no_pathway_id|Evalue:3.9e-44|gene:000000439	4
hha:Hhal_0285|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_C|K03615|no_pathway_id|Evalue:1.4e-11|gene:000000440	4
k127_118899|flag=1|multi=6.0000|len=4674_4|#|3396|#|3980|#|1|#|ID=107_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.624|unknown:000000068	3
eha:Ethha_0037|no_gene_symbols|ribulose-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-52|gene:000000441	3
sgy:Sgly_1755|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-21|gene:000000442	3
elm:ELI_1375|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-37|gene:000000443	3
eha:Ethha_0421|no_gene_symbols|Mg_chelatase_subunit_ChlI|K07391|no_pathway_id|Evalue:5.6e-172|gene:000000444	4
rbr:RBR_06520|no_gene_symbols|SOS-response_transcriptional_repressor_LexA_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:5.3e-57|gene:000000445	3
k127_120424|flag=1|multi=8.0000|len=4248_5|#|3987|#|4247|#|-1|#|ID=108_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.567|unknown:000000069	3
eha:Ethha_0199|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.9e-60|gene:000000446	3
mas:Mahau_0469|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:4.6e-80|gene:000000447	2
esr:ES1_19580|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|no_ko_id|no_pathway_id|Evalue:6.6e-56|gene:000000448	3
hpk:Hprae_0865|no_gene_symbols|fumarate_reductase/succinate_dehydrogenase_flavoprotein_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.5e-80|gene:000000449	2
cad:Curi_c24600|no_gene_symbols|iron_(III)_dicitrate_transport_substrate_binding_protein|K02016|ABC_transporters|Evalue:4.7e-21|gene:000000450	2
eha:Ethha_0180|no_gene_symbols|hypothetical_protein|K06923|no_pathway_id|Evalue:2.1e-79|gene:000000451	3
k127_127103|flag=1|multi=5.0000|len=4733_1|#|25|#|636|#|1|#|ID=111_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.580|unknown:000000070	4
mas:Mahau_1944|no_gene_symbols|alpha-galactosidase_(EC:3.2.1.22)|K07406|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:3.8e-177|gene:000000452	8
csd:Clst_1005|no_gene_symbols|collagen-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.7e-104|gene:000000453	4
bpb:bpr_I2863|no_gene_symbols|CAAX_amino_terminal_protease|no_ko_id|no_pathway_id|Evalue:5.1e-39|gene:000000454	3
eha:Ethha_2779|no_gene_symbols|riboflavin_biosynthesis_protein_RibF|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:3.2e-28|gene:000000455	3
k127_127127|flag=1|multi=8.0000|len=6753_1|#|424|#|837|#|1|#|ID=112_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000071	1
ova:OBV_05560|fliC|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:2.9e-35|gene:000000456	13
cpf:CPF_1766|no_gene_symbols|alginate_biosynthesis_protein_AlgI|no_ko_id|no_pathway_id|Evalue:1.2e-152|gene:000000457	3
cpf:CPF_1765|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-75|gene:000000458	3
k127_127127|flag=1|multi=8.0000|len=6753_5|#|4420|#|6204|#|1|#|ID=112_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600|unknown:000000072	3
dsf:UWK_02089|no_gene_symbols|Smr_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-17|gene:000000459	2
mas:Mahau_2073|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-44|gene:000000460	1
fpr:FP2_11120|no_gene_symbols|Putative_transposase_YhgA-like.|no_ko_id|no_pathway_id|Evalue:1.1e-34|gene:000000461	1
pmw:B2K_27540|no_gene_symbols|ABC_transporter_substrate-binding_protein|K17318|ABC_transporters|Evalue:9.2e-107|gene:000000462	6
pmw:B2K_20945|no_gene_symbols|sugar_ABC_transporter_permease|K17319|ABC_transporters|Evalue:3.5e-30|gene:000000463	2
fnc:HMPREF0946_00708|no_gene_symbols|TIGR01457_family_HAD_hydrolase|no_ko_id|no_pathway_id|Evalue:8.9e-81|gene:000000464	3
k127_130514|flag=1|multi=5.9981|len=5258_2|#|915|#|1448|#|1|#|ID=114_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000073	3
cpf:CPF_0379|no_gene_symbols|Ser/Thr_protein_phosphatase|K07098|no_pathway_id|Evalue:1.1e-44|gene:000000465	4
esu:EUS_08080|no_gene_symbols|Dehydrogenases_with_different_specificities_(related_to_short-chain_alcohol_dehydrogenases)|no_ko_id|no_pathway_id|Evalue:9.9e-61|gene:000000466	16
k127_130514|flag=1|multi=5.9981|len=5258_5|#|3329|#|4324|#|-1|#|ID=114_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.530|unknown:000000074	5
k127_130514|flag=1|multi=5.9981|len=5258_6|#|4321|#|4944|#|-1|#|ID=114_6;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.538|unknown:000000075	3
k127_130514|flag=1|multi=5.9981|len=5258_7|#|5038|#|5256|#|-1|#|ID=114_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.475|unknown:000000076	2
csh:Closa_1078|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-199|gene:000000467	3
k127_130960|flag=1|multi=5.0000|len=4365_2|#|1638|#|1973|#|-1|#|ID=115_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000077	4
ova:OBV_31100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-103|gene:000000468	2
faa:HMPREF0389_00600|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.0e-39|gene:000000469	2
ccb:Clocel_3253|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:9.9e-44|gene:000000470	1
k127_130960|flag=1|multi=5.0000|len=4365_6|#|4145|#|4363|#|1|#|ID=115_6;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.493|unknown:000000078	2
rch:RUM_03270|no_gene_symbols|RNase_HI_(EC:3.1.26.4)|K03469|DNA_replication|Evalue:6.7e-14|gene:000000471	0
rbr:RBR_13280|no_gene_symbols|cysteine_desulfurase_NifS_(EC:2.8.1.7)|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:7.2e-143|gene:000000472	3
rch:RUM_03290|no_gene_symbols|FeS_cluster_assembly_scaffold_protein_NifU_Clostridium_type|K04488|no_pathway_id|Evalue:3.6e-60|gene:000000473	3
k127_132079|flag=1|multi=7.0000|len=4920_4|#|2097|#|2459|#|1|#|ID=116_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000079	8
cma:Cmaq_0649|no_gene_symbols|xylose_isomerase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.2e-45|gene:000000474	5
eha:Ethha_2180|no_gene_symbols|putative_Baf_family_transcriptional_acitvator_(EC:2.7.1.33)|K03525|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:2.2e-71|gene:000000475	2
aar:Acear_1188|no_gene_symbols|ATP-dependent_DNA_helicase_RecQ-like_protein_(EC:3.6.1.-)|K03654|RNA_degradation|Evalue:2.1e-05|gene:000000476	2
fpr:FP2_12680|no_gene_symbols|Predicted_ATPase_(AAA+_superfamily)|K07133|no_pathway_id|Evalue:1.5e-30|gene:000000477	1
euc:EC1_08770|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:4.4e-13|gene:000000478	2
cdl:CDR20291_0524|ogt1|methylated-DNA--protein-cysteine_methyltransferase_1|K00567|no_pathway_id|Evalue:1.3e-67|gene:000000479	1
cso:CLS_24800|no_gene_symbols|Predicted_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.3e-09|gene:000000480	2
fpa:FPR_08850|no_gene_symbols|Glutamyl-and_glutaminyl-tRNA_synthetases_(EC:6.1.1.-_6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.7e-100|gene:000000481	2
eha:Ethha_1386|no_gene_symbols|Rex_DNA-binding_domain-containing_protein|K01926|no_pathway_id|Evalue:1.4e-69|gene:000000482	2
k127_134460|flag=1|multi=8.0000|len=14412_1|#|3|#|1076|#|-1|#|ID=118_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.602|unknown:000000080	5
fpa:FPR_05520|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.5e-26|gene:000000483	9
ecas:ECBG_01450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-21|gene:000000484	5
cbi:CLJ_B0881|nimA|5-nitroimidazole_resistance_protein_NimA|K07005|no_pathway_id|Evalue:2.0e-41|gene:000000485	4
rim:ROI_07780|no_gene_symbols|Bacterial_extracellular_solute-binding_proteins_family_5_Middle.|K02035|no_pathway_id|Evalue:3.3e-96|gene:000000486	37
rix:RO1_20440|no_gene_symbols|ABC-type_dipeptide/oligopeptide/nickel_transport_systems_permease_components|K02033|no_pathway_id|Evalue:3.3e-91|gene:000000487	8
rix:RO1_20450|no_gene_symbols|ABC-type_dipeptide/oligopeptide/nickel_transport_systems_permease_components|K02034|no_pathway_id|Evalue:6.4e-88|gene:000000488	6
rim:ROI_07810|no_gene_symbols|oligopeptide/dipeptide_ABC_transporter_ATP-binding_protein_C-terminal_domain|no_ko_id|no_pathway_id|Evalue:1.5e-133|gene:000000489	10
rix:RO1_20470|no_gene_symbols|oligopeptide/dipeptide_ABC_transporter_ATP-binding_protein_C-terminal_domain|no_ko_id|no_pathway_id|Evalue:1.5e-135|gene:000000490	7
k127_134460|flag=1|multi=8.0000|len=14412_10|#|12299|#|12499|#|1|#|ID=118_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.582|unknown:000000081	2
cpy:Cphy_2209|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-11|gene:000000491	4
cpy:Cphy_2209|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-12|gene:000000492	2
