target_name	normalized_abundance
k127_65602|flag=0|multi=24.0151|len=11426_11|#|9464|#|9889|#|-1|#|ID=42_11;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.366|unknown:000000110	0
bip:Bint_2563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-60|gene:000000547	0
lba:Lebu_1351|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|K07665|Two-component_system|Evalue:4.8e-70|gene:000000548	1
bai:BAA_3277|no_gene_symbols|sensor_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:8.6e-87|gene:000000549	0
cso:CLS_02010|no_gene_symbols|Peptidase_propeptide_and_YPEB_domain.|no_ko_id|no_pathway_id|Evalue:9.6e-29|gene:000000550	1
fnu:FN2085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-11|gene:000000551	0
rho:RHOM_12065|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-48|gene:000000552	1
tte:TTE1561|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-23|gene:000000553	0
rix:RO1_10390|no_gene_symbols|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:4.1e-63|gene:000000554	2
cct:CC1_00470|no_gene_symbols|copper-(or_silver)-translocating_P-type_ATPase_(EC:3.6.3.4)|K01533|no_pathway_id|Evalue:0.0e+00|gene:000000555	1
rho:RHOM_03515|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-37|gene:000000556	0
ccl:Clocl_3433|no_gene_symbols|antirepressor_regulating_drug_resistance_protein|no_ko_id|no_pathway_id|Evalue:4.9e-19|gene:000000557	1
bprm:CL3_00330|no_gene_symbols|Predicted_transcriptional_regulator|K07737|no_pathway_id|Evalue:6.9e-21|gene:000000558	1
bprm:CL3_23490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-55|gene:000000559	21
rum:CK1_38630|no_gene_symbols|Threonine_aldolase_(EC:4.1.2.5)|K01620|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.8e-124|gene:000000560	1
rho:RHOM_08370|no_gene_symbols|CheR-type_MCP_methyltransferase|K00575|Two-component_system;Bacterial_chemotaxis|Evalue:8.8e-113|gene:000000561	2
rix:RO1_15550|no_gene_symbols|Ribosomal_protein_S1|K02945|Ribosome|Evalue:3.6e-165|gene:000000562	29
rim:ROI_21950|no_gene_symbols|(E)-4-hydroxy-3-methyl-but-2-enyl_pyrophosphate_reductase_(IPP_and_DMAPP_forming)_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.6e-101|gene:000000563	35
rim:ROI_21940|no_gene_symbols|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.4e-74|gene:000000564	1
era:ERE_26910|no_gene_symbols|conserved_hypothetical_protein_TIGR00275|K07007|no_pathway_id|Evalue:2.4e-133|gene:000000565	1
era:ERE_26920|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:3.0e-128|gene:000000566	1
bprl:CL2_10670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-55|gene:000000567	1
rix:RO1_15610|no_gene_symbols|Pyruvate/oxaloacetate_carboxyltransferase_(EC:4.1.1.3)|K01571|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:1.9e-254|gene:000000568	11
rix:RO1_15620|no_gene_symbols|sodium_ion-translocating_decarboxylase_beta_subunit_(EC:4.1.1.3_4.1.1.70)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:1.4e-183|gene:000000569	11
era:ERE_26960|no_gene_symbols|Biotin_carboxyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:2.1e-19|gene:000000570	3
rim:ROI_21870|no_gene_symbols|sodium_pump_decarboxylases_gamma_subunit|no_ko_id|no_pathway_id|Evalue:2.8e-52|gene:000000571	1
rho:RHOM_08425|no_gene_symbols|propionyl-CoA_carboxylase|no_ko_id|no_pathway_id|Evalue:7.1e-193|gene:000000572	2
bvu:BVU_3756|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-11|gene:000000573	4
csh:Closa_4052|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.8e-19|gene:000000574	13
cpr:CPR_0117|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-34|gene:000000575	17
rim:ROI_05800|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:5.5e-38|gene:000000576	108
mhg:MHY_28160|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:2.5e-282|gene:000000577	1
k127_75130|flag=0|multi=22.9969|len=10288_7|#|4454|#|4654|#|1|#|ID=46_7;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.363|unknown:000000111	0
awo:Awo_c30450|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-76|gene:000000578	1
tep:TepRe1_1817|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.3e-82|gene:000000579	1
sgy:Sgly_1229|no_gene_symbols|phosphonate-transporting_ATPase_(EC:3.6.3.28)|K02003|no_pathway_id|Evalue:2.3e-88|gene:000000580	2
csh:Closa_2749|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:2.7e-165|gene:000000581	1
slu:KE3_1873|no_gene_symbols|cellobiose_phosphorylase-like_protein|no_ko_id|no_pathway_id|Evalue:3.7e-294|gene:000000582	3
slu:KE3_1874|no_gene_symbols|glycosyltransferase_36|no_ko_id|no_pathway_id|Evalue:5.8e-163|gene:000000583	4
bprl:CL2_30900|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.5e-54|gene:000000584	1
cle:Clole_4055|no_gene_symbols|peptidase_M56_BlaR1|no_ko_id|no_pathway_id|Evalue:5.4e-07|gene:000000585	0
cle:Clole_0482|no_gene_symbols|alpha-glucosidase_(EC:3.2.1.20)|K01187|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.5e-233|gene:000000586	1
cpy:Cphy_2343|no_gene_symbols|glycogen_debranching_protein|no_ko_id|no_pathway_id|Evalue:3.9e-208|gene:000000587	1
eel:EUBELI_01708|no_gene_symbols|maltose/maltodextrin_transport_system_permease|K15771|ABC_transporters|Evalue:1.7e-72|gene:000000588	1
bde:BDP_2197|malC|maltodextrin_transporter_permease|K15771|ABC_transporters|Evalue:4.0e-04|gene:000000589	0
eel:EUBELI_01709|no_gene_symbols|maltose/maltodextrin_transport_system_substrate-binding_protein|K15770|ABC_transporters|Evalue:1.9e-36|gene:000000590	0
rix:RO1_25160|no_gene_symbols|Transcriptional_regulators_(EC:5.1.1.1)|K02529|no_pathway_id|Evalue:4.0e-50|gene:000000591	1
mhg:MHY_09420|no_gene_symbols|toxin-antitoxin_system_toxin_component_Txe/YoeB_family|no_ko_id|no_pathway_id|Evalue:9.4e-35|gene:000000592	1
mhg:MHY_09410|no_gene_symbols|prevent-host-death_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-30|gene:000000593	0
sgy:Sgly_1362|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-88|gene:000000594	0
sgy:Sgly_1361|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-74|gene:000000595	0
sgy:Sgly_1360|no_gene_symbols|sulfate-transporting_ATPase_(EC:3.6.3.25)|no_ko_id|no_pathway_id|Evalue:1.9e-105|gene:000000596	1
sgy:Sgly_1359|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-35|gene:000000597	1
sgy:Sgly_1358|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:3.1e-53|gene:000000598	0
rho:RHOM_04385|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-51|gene:000000599	0
cso:CLS_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-65|gene:000000600	3
rto:RTO_15450|no_gene_symbols|GTP_cyclohydrolase_subunit_MoaC|K03637|Folate_biosynthesis;Metabolic_pathways;Sulfur_relay_system|Evalue:5.4e-55|gene:000000601	0
rto:RTO_24340|no_gene_symbols|ABC-type_spermidine/putrescine_transport_systems_ATPase_components|K02017|ABC_transporters|Evalue:5.9e-112|gene:000000602	1
rto:RTO_24330|no_gene_symbols|molybdate_ABC_transporter_permease_protein|K02018|ABC_transporters|Evalue:9.7e-95|gene:000000603	1
rto:RTO_24320|no_gene_symbols|molybdenum_ABC_transporter_periplasmic_molybdate-binding_protein|K02020|ABC_transporters|Evalue:7.7e-87|gene:000000604	1
cpy:Cphy_1481|no_gene_symbols|molybdenum_cofactor_synthesis_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.2e-109|gene:000000605	1
cls:CXIVA_05770|no_gene_symbols|hypothetical_protein|K03639|Folate_biosynthesis;Metabolic_pathways;Sulfur_relay_system|Evalue:1.5e-88|gene:000000606	0
rto:RTO_24180|no_gene_symbols|Xanthine_and_CO_dehydrogenases_maturation_factor_XdhC/CoxF_family|K07402|no_pathway_id|Evalue:3.3e-78|gene:000000607	1
rix:RO1_42570|no_gene_symbols|Molybdopterin_biosynthesis_enzyme|no_ko_id|no_pathway_id|Evalue:2.9e-132|gene:000000608	1
dor:Desor_4483|no_gene_symbols|MobA-like_protein|no_ko_id|no_pathway_id|Evalue:1.9e-61|gene:000000609	1
cls:CXIVA_03910|TdcF|putative_translation_initiation_inhibitor|K07567|no_pathway_id|Evalue:4.1e-34|gene:000000610	0
ssm:Spirs_0131|no_gene_symbols|YheO_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-46|gene:000000611	1
csh:Closa_1037|no_gene_symbols|dihydropyrimidinase|K01464|Pyrimidine_metabolism;beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:3.1e-153|gene:000000612	1
cct:CC1_06320|no_gene_symbols|putative_selenate_reductase_YgfK_subunit_(EC:1.97.1.9)|K12527|Selenocompound_metabolism|Evalue:0.0e+00|gene:000000613	1
cct:CC1_06310|no_gene_symbols|putative_selenium_metabolism_protein_SsnA|no_ko_id|no_pathway_id|Evalue:2.2e-233|gene:000000614	1
cct:CC1_06300|no_gene_symbols|uracil-xanthine_permease|no_ko_id|no_pathway_id|Evalue:1.1e-179|gene:000000615	1
cct:CC1_06290|no_gene_symbols|diaminopropionate_ammonia-lyase_(EC:4.3.1.15)|K01751|no_pathway_id|Evalue:1.5e-199|gene:000000616	1
cct:CC1_06280|no_gene_symbols|M20/DapE_family_protein_YgeY/putative_selenium_metabolism_hydrolase|no_ko_id|no_pathway_id|Evalue:4.7e-236|gene:000000617	2
cct:CC1_06270|no_gene_symbols|probable_carbamoyltransferase_YgeW|no_ko_id|no_pathway_id|Evalue:2.4e-218|gene:000000618	1
cct:CC1_06260|no_gene_symbols|carbamate_kinase_(EC:2.7.2.2)|K00926|Purine_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.6e-154|gene:000000619	1
rto:RTO_22570|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:4.3e-38|gene:000000620	1
rum:CK1_19480|no_gene_symbols|Uncharacterized_protein_conserved_in_cyanobacteria|no_ko_id|no_pathway_id|Evalue:3.1e-56|gene:000000621	1
rim:ROI_01150|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:5.4e-06|gene:000000622	1
rix:RO1_04850|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:3.4e-12|gene:000000623	5
k127_79435|flag=0|multi=19.0503|len=78737_27|#|28778|#|29488|#|-1|#|ID=49_27;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000112	1
k127_79435|flag=0|multi=19.0503|len=78737_28|#|30090|#|30674|#|-1|#|ID=49_28;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.376|unknown:000000113	1
era:ERE_03300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-44|gene:000000624	1
cso:CLS_21980|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:6.6e-06|gene:000000625	1
rbr:RBR_21230|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:4.2e-21|gene:000000626	7
cct:CC1_30220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-71|gene:000000627	0
cct:CC1_30210|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:4.1e-109|gene:000000628	1
cct:CC1_30200|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.6e-91|gene:000000629	0
cct:CC1_30190|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.6e-76|gene:000000630	1
tae:TEPIRE1_8500|no_gene_symbols|Ferredoxin|no_ko_id|no_pathway_id|Evalue:3.6e-79|gene:000000631	1
sri:SELR_09010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-24|gene:000000632	0
sri:SELR_09000|no_gene_symbols|hypothetical_protein|K07075|no_pathway_id|Evalue:2.4e-20|gene:000000633	0
k127_79435|flag=0|multi=19.0503|len=78737_39|#|37679|#|38878|#|-1|#|ID=49_39;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000114	1
eha:Ethha_2367|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-33|gene:000000634	1
k127_79435|flag=0|multi=19.0503|len=78737_41|#|44704|#|45468|#|-1|#|ID=49_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.495|unknown:000000115	0
k127_79435|flag=0|multi=19.0503|len=78737_42|#|46169|#|47452|#|-1|#|ID=49_42;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000116	1
k127_79435|flag=0|multi=19.0503|len=78737_43|#|47620|#|47982|#|-1|#|ID=49_43;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000117	1
dsa:Desal_0962|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:3.7e-31|gene:000000635	1
cso:CLS_06650|no_gene_symbols|Nucleotidyltransferase/DNA_polymerase_involved_in_DNA_repair_(EC:2.7.7.7)|K02346|no_pathway_id|Evalue:9.4e-157|gene:000000636	1
cso:CLS_25160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-17|gene:000000637	0
rto:RTO_08130|no_gene_symbols|conserved_hypothetical_protein_(putative_transposase_or_invertase)|no_ko_id|no_pathway_id|Evalue:6.4e-51|gene:000000638	1
cpy:Cphy_2018|no_gene_symbols|PadR-like_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.6e-35|gene:000000639	0
rto:RTO_06900|no_gene_symbols|Bacterial_cell_division_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.3e-49|gene:000000640	1
rho:RHOM_11360|no_gene_symbols|GDSL-family_lipase/acylhydrolase|no_ko_id|no_pathway_id|Evalue:3.8e-41|gene:000000641	0
rim:ROI_06600|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED/haloacid_dehalogenase_superfamily_subfamily_IA_variant_1_with_third_motif_having_Dx(3-4)D_or_Dx(3-4)E_(EC:3.1.3.18)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.5e-68|gene:000000642	1
k127_79435|flag=0|multi=19.0503|len=78737_52|#|55825|#|56202|#|-1|#|ID=49_52;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000118	1
rho:RHOM_14775|no_gene_symbols|3-oxoacyl-[acyl-carrier-protein]_reductase|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.2e-73|gene:000000643	1
rho:RHOM_02215|no_gene_symbols|ribosome-associated_protein_Y_(PSrp-1)|K05808|no_pathway_id|Evalue:2.2e-62|gene:000000644	6
k127_79435|flag=0|multi=19.0503|len=78737_55|#|58502|#|58981|#|1|#|ID=49_55;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000119	0
rix:RO1_38160|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.7e-130|gene:000000645	1
era:ERE_11320|no_gene_symbols|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine_ligase_(EC:6.3.2.10)|K01929|Lysine_biosynthesis;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:5.2e-148|gene:000000646	1
rho:RHOM_13125|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:7.4e-80|gene:000000647	1
rho:RHOM_13120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-34|gene:000000648	1
rim:ROI_16770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-32|gene:000000649	2
rix:RO1_38210|no_gene_symbols|LysM_domain.|no_ko_id|no_pathway_id|Evalue:3.4e-108|gene:000000650	1
rim:ROI_16790|no_gene_symbols|Cell_wall-associated_hydrolases_(invasion-associated_proteins)|no_ko_id|no_pathway_id|Evalue:9.0e-52|gene:000000651	1
k127_79435|flag=0|multi=19.0503|len=78737_63|#|67004|#|67198|#|-1|#|ID=49_63;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.421|unknown:000000120	1
rix:RO1_38240|no_gene_symbols|methionine_aminopeptidase_type_I_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:2.3e-141|gene:000000652	1
rix:RO1_12310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-98|gene:000000653	1
rto:RTO_07140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-45|gene:000000654	1
csb:CLSA_c08400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-11|gene:000000655	2
era:ERE_18290|no_gene_symbols|Predicted_nucleic_acid-binding_protein_contains_PIN_domain|no_ko_id|no_pathway_id|Evalue:3.8e-08|gene:000000656	1
ere:EUBREC_1337|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-15|gene:000000657	1
ova:OBV_17400|no_gene_symbols|putative_PadR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-23|gene:000000658	0
dsy:DSY3684|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-31|gene:000000659	1
cbk:CLL_A2197|no_gene_symbols|RNA_polymerase_sigma-70_factor|K03088|no_pathway_id|Evalue:2.9e-33|gene:000000660	1
k127_79435|flag=0|multi=19.0503|len=78737_73|#|74425|#|75519|#|1|#|ID=49_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000121	1
afd:Alfi_1624|no_gene_symbols|lactoylglutathione_lyase-like_lyase|no_ko_id|no_pathway_id|Evalue:4.4e-52|gene:000000661	1
sri:SELR_pSRC100770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-05|gene:000000662	0
rix:RO1_40010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-164|gene:000000663	1
sgp:SpiGrapes_2401|no_gene_symbols|penicillin-binding_protein_beta-lactamase_class_C|no_ko_id|no_pathway_id|Evalue:4.6e-69|gene:000000664	0
ert:EUR_12720|no_gene_symbols|conserved_hypothetical_protein_TIGR00253|K07574|no_pathway_id|Evalue:4.4e-31|gene:000000665	1
cls:CXIVA_22680|no_gene_symbols|hypothetical_protein|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:7.2e-49|gene:000000666	1
rim:ROI_23230|no_gene_symbols|conserved_hypothetical_protein_TIGR00488|no_ko_id|no_pathway_id|Evalue:4.3e-59|gene:000000667	1
rho:RHOM_07570|no_gene_symbols|iojap-like_protein|K09710|no_pathway_id|Evalue:2.1e-40|gene:000000668	2
rix:RO1_14310|no_gene_symbols|SOS-response_transcriptional_repressor_LexA_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:2.8e-90|gene:000000669	1
csh:Closa_0223|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer_with_Cache_sensor|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.7e-30|gene:000000670	1
pta:HPL003_08500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-06|gene:000000671	0
lsp:Bsph_3592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-17|gene:000000672	1
rch:RUM_21810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-04|gene:000000673	0
synp:Syn7502_01388|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-27|gene:000000674	1
ova:OBV_03550|no_gene_symbols|putative_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-47|gene:000000675	1
rim:ROI_23810|no_gene_symbols|Small_acid-soluble_spore_proteins_alpha/beta_type.|no_ko_id|no_pathway_id|Evalue:9.0e-23|gene:000000676	18
rix:RO1_13720|no_gene_symbols|ATP-dependent_DNA_helicase_RecG_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:3.3e-244|gene:000000677	1
ere:EUBREC_1669|no_gene_symbols|DegV_protein|K07030|no_pathway_id|Evalue:1.6e-207|gene:000000678	3
rim:ROI_23840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-46|gene:000000679	3
rix:RO1_13450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-46|gene:000000680	1
cls:CXIVA_23010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-10|gene:000000681	1
rho:RHOM_08255|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-22|gene:000000682	1
csh:Closa_2232|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:5.2e-73|gene:000000683	6
rho:RHOM_06140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-66|gene:000000684	1
rho:RHOM_14785|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-44|gene:000000685	2
rix:RO1_27520|no_gene_symbols|adenylosuccinate_lyase_(EC:4.3.2.2)|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-224|gene:000000686	3
rho:RHOM_05195|no_gene_symbols|amidophosphoribosyltransferase|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.6e-224|gene:000000687	2
rho:RHOM_05190|no_gene_symbols|phosphoribosylaminoimidazole-succinocarboxamide_synthase|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-135|gene:000000688	2
k127_83732|flag=1|multi=16.0000|len=34191_5|#|4614|#|4736|#|-1|#|ID=54_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000122	2
k127_83732|flag=1|multi=16.0000|len=34191_6|#|5107|#|5283|#|1|#|ID=54_6;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000123	0
fpa:FPR_11170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-26|gene:000000689	2
rim:ROI_35710|no_gene_symbols|seryl-tRNA_synthetase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-212|gene:000000690	6
rho:RHOM_11715|glyA|serine_hydroxymethyltransferase_(EC:2.1.2.1)|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-196|gene:000000691	2
rho:RHOM_11730|no_gene_symbols|hypothetical_protein|K12257|Protein_export;Bacterial_secretion_system|Evalue:1.3e-217|gene:000000692	1
rho:RHOM_11735|no_gene_symbols|arylsulfatase_regulator|K06871|no_pathway_id|Evalue:2.6e-195|gene:000000693	1
ere:EUBREC_1010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-11|gene:000000694	24
rho:RHOM_03400|no_gene_symbols|FliA/WhiG_family_RNA_polymerase_sigma_factor|K03091|no_pathway_id|Evalue:3.7e-71|gene:000000695	0
rho:RHOM_03395|no_gene_symbols|putative_anti-sigma_regulatory_factor_serine/threonine_protein_kinase|K06379|no_pathway_id|Evalue:1.1e-48|gene:000000696	1
rix:RO1_03090|no_gene_symbols|anti-anti-sigma_factor|no_ko_id|no_pathway_id|Evalue:9.8e-32|gene:000000697	1
rix:RO1_03080|no_gene_symbols|Tetratricopeptide_repeat.|no_ko_id|no_pathway_id|Evalue:1.8e-116|gene:000000698	1
rix:RO1_03070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-11|gene:000000699	1
rho:RHOM_03375|no_gene_symbols|hypothetical_protein|K09749|no_pathway_id|Evalue:2.9e-98|gene:000000700	2
