target_name	normalized_abundance
rbr:RBR_03810|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta'_(EC:2.7.7.6)|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000339	41
eha:Ethha_1069|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000340	39
cpas:Clopa_0481|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.7e-14|gene:000000341	16
esr:ES1_15870|no_gene_symbols|rrf2_family_protein_(putative_transcriptional_regulator)|no_ko_id|no_pathway_id|Evalue:2.9e-27|gene:000000342	17
cso:CLS_02010|no_gene_symbols|Peptidase_propeptide_and_YPEB_domain.|no_ko_id|no_pathway_id|Evalue:2.0e-17|gene:000000343	20
rbr:RBR_13510|no_gene_symbols|RNA_polymerase_sigma_factor_RpoD_C-terminal_domain/RNA_polymerase_sigma_factor_sigma-70_family|K03086|no_pathway_id|Evalue:6.4e-154|gene:000000344	26
rbr:RBR_13500|no_gene_symbols|DNA_primase_catalytic_core_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:2.0e-157|gene:000000345	20
eha:Ethha_1056|no_gene_symbols|deoxyguanosinetriphosphate_triphosphohydrolase|K01129|Purine_metabolism|Evalue:1.1e-110|gene:000000346	22
rbr:RBR_13490|no_gene_symbols|conserved_hypothetical_protein_TIGR00257|no_ko_id|no_pathway_id|Evalue:1.6e-56|gene:000000347	17
cle:Clole_0578|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-12|gene:000000348	110
rbr:RBR_13480|no_gene_symbols|LSU_ribosomal_protein_L31P|K02909|Ribosome|Evalue:2.1e-26|gene:000000349	95
cpy:Cphy_2462|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-23|gene:000000350	16
clo:HMPREF0868_1124|no_gene_symbols|ATP_synthase_subunit_A|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.2e-77|gene:000000351	43
k127_29515|flag=1|multi=19.0000|len=125199_95|#|108646|#|109020|#|1|#|ID=9_95;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.648|unknown:000000049	24
clo:HMPREF0868_1122|no_gene_symbols|ATP_synthase_B/B'_CF(0)|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.2e-12|gene:000000352	36
clo:HMPREF0868_1121|atpA|ATP_synthase_F1_subunit_alpha_(EC:3.6.3.14)|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.1e-202|gene:000000353	30
clo:HMPREF0868_1120|atpG|ATP_synthase_F1_subunit_gamma_(EC:3.6.3.14)|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:7.9e-105|gene:000000354	32
clo:HMPREF0868_1119|atpD|ATP_synthase_F1_subunit_beta_(EC:3.6.3.14)|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:7.2e-198|gene:000000355	48
clo:HMPREF0868_1118|atpC|ATP_synthase_F1_subunit_epsilon_(EC:3.6.3.14)|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.8e-38|gene:000000356	39
rix:RO1_36210|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:7.4e-10|gene:000000357	12
k127_29515|flag=1|multi=19.0000|len=125199_102|#|114506|#|114991|#|1|#|ID=9_102;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.523|unknown:000000050	16
cso:CLS_28370|no_gene_symbols|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:9.8e-119|gene:000000358	22
k127_29515|flag=1|multi=19.0000|len=125199_104|#|116063|#|117427|#|1|#|ID=9_104;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.556|unknown:000000051	18
bprl:CL2_13900|no_gene_symbols|Aspartate_carbamoyltransferase_regulatory_subunit|K00610|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.6e-39|gene:000000359	12
eha:Ethha_1456|no_gene_symbols|recombination_helicase_AddA|K16898|no_pathway_id|Evalue:1.0e-229|gene:000000360	13
taz:TREAZ_1823|no_gene_symbols|beta-mannosidase|K01192|Other_glycan_degradation;Lysosome|Evalue:1.7e-159|gene:000000361	18
ova:OBV_06700|no_gene_symbols|putative_small_GTP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.9e-228|gene:000000362	16
sgp:SpiGrapes_1598|no_gene_symbols|hypothetical_protein|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.1e-140|gene:000000363	10
sgp:SpiGrapes_1595|no_gene_symbols|phosphomannose_isomerase|no_ko_id|no_pathway_id|Evalue:1.7e-218|gene:000000364	15
sgp:SpiGrapes_1596|no_gene_symbols|transcriptional_regulator/sugar_kinase|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-45|gene:000000365	16
sgp:SpiGrapes_1597|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.0e-74|gene:000000366	23
k127_33277|flag=1|multi=23.0000|len=22084_5|#|5714|#|6139|#|1|#|ID=10_5;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000052	9
sli:Slin_2368|no_gene_symbols|beta-lactamase|no_ko_id|no_pathway_id|Evalue:1.6e-70|gene:000000367	44
gym:GYMC10_5948|no_gene_symbols|putative_esterase|no_ko_id|no_pathway_id|Evalue:1.9e-38|gene:000000368	34
bfi:CIY_12020|no_gene_symbols|Glycosidases_(EC:2.4.1.7)|K00690|Starch_and_sucrose_metabolism|Evalue:2.1e-213|gene:000000369	36
bfi:CIY_11220|no_gene_symbols|ABC-type_sugar_transport_system_permease_component|K17320|ABC_transporters|Evalue:1.4e-77|gene:000000370	31
pmq:PM3016_2018|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:4.3e-98|gene:000000371	27
tco:Theco_2954|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|K17318|ABC_transporters|Evalue:1.1e-53|gene:000000372	138
tmt:Tmath_1671|no_gene_symbols|LacI_family_transcriptional_regulator|K03484|no_pathway_id|Evalue:9.6e-61|gene:000000373	21
era:ERE_26140|no_gene_symbols|Enterochelin_esterase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:9.9e-76|gene:000000374	24
evi:Echvi_2807|no_gene_symbols|beta-fructosidase_levanase/invertase|K01212|Starch_and_sucrose_metabolism|Evalue:9.4e-80|gene:000000375	21
eel:EUBELI_20339|no_gene_symbols|multidrug_resistance_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:3.0e-145|gene:000000376	12
k127_33277|flag=1|multi=23.0000|len=22084_16|#|21240|#|21905|#|-1|#|ID=10_16;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.508|unknown:000000053	31
bprs:CK3_01630|no_gene_symbols|Uncharacterized_vancomycin_resistance_protein|no_ko_id|no_pathway_id|Evalue:6.1e-38|gene:000000377	45
rbr:RBR_07710|no_gene_symbols|UDP-N-acetylglucosamine:LPS_N-acetylglucosamine_transferase_(EC:2.4.1.157)|K03429|Glycerolipid_metabolism;Metabolic_pathways|Evalue:6.8e-82|gene:000000378	21
mla:Mlab_0119|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-45|gene:000000379	20
k127_37787|flag=0|multi=17.3719|len=4443_4|#|3584|#|3817|#|-1|#|ID=11_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.551|unknown:000000054	26
tte:TTE2411|no_gene_symbols|S-layer_protein|no_ko_id|no_pathway_id|Evalue:7.8e-09|gene:000000380	1196
k127_42944|flag=0|multi=16.6752|len=8595_3|#|3980|#|4315|#|-1|#|ID=12_3;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.667|unknown:000000055	8
bse:Bsel_1697|no_gene_symbols|ribulose-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.1e-52|gene:000000381	13
rch:RUM_22560|no_gene_symbols|Predicted_permeases|K07088|no_pathway_id|Evalue:2.4e-40|gene:000000382	19
k127_42944|flag=0|multi=16.6752|len=8595_6|#|6077|#|6358|#|-1|#|ID=12_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000056	13
rbr:RBR_05460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-48|gene:000000383	24
rho:RHOM_02020|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:2.0e-53|gene:000000384	30
rch:RUM_03340|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:1.3e-50|gene:000000385	10
rbr:RBR_04540|no_gene_symbols|rRNA_methylase_putative_group_3_(EC:2.1.1.-)|K03218|no_pathway_id|Evalue:4.1e-78|gene:000000386	14
fpa:FPR_05840|no_gene_symbols|Cation_transport_ATPase|no_ko_id|no_pathway_id|Evalue:7.2e-28|gene:000000387	23
fpr:FP2_23890|no_gene_symbols|translation_elongation_factor_2_(EF-2/EF-G)_(EC:3.6.5.3)|K02355|no_pathway_id|Evalue:1.9e-218|gene:000000388	63
ova:OBV_39870|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:1.0e-199|gene:000000389	45
ova:OBV_39860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-21|gene:000000390	22
ova:OBV_39850|no_gene_symbols|hypothetical_protein|K04061|no_pathway_id|Evalue:3.9e-24|gene:000000391	29
ova:OBV_39840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-103|gene:000000392	35
ova:OBV_39830|cheA|chemotaxis_protein_CheA_(EC:2.7.13.3)|K03407|Two-component_system;Bacterial_chemotaxis|Evalue:2.0e-54|gene:000000393	38
sth:STH2256|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-08|gene:000000394	24
bpb:bpr_I0847|bgl3B|beta-glucosidase_Bgl3B|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-294|gene:000000395	21
cso:CLS_31290|no_gene_symbols|ABC-type_amino_acid_transport/signal_transduction_systems_periplasmic_component/domain|K02030|no_pathway_id|Evalue:1.9e-39|gene:000000396	83
bprs:CK3_23180|no_gene_symbols|amine_acid_ABC_transporter_permease_protein_3-TM_region_His/Glu/Gln/Arg/opine_family|K02029|no_pathway_id|Evalue:1.9e-55|gene:000000397	27
bprm:CL3_06240|no_gene_symbols|amino_acid_ABC_transporter_ATP-binding_protein_PAAT_family_(TC_3.A.1.3.-)_(EC:3.6.3.21)|K02028|no_pathway_id|Evalue:2.5e-93|gene:000000398	29
bprm:CL3_06230|no_gene_symbols|amidohydrolase|K12941|no_pathway_id|Evalue:8.1e-144|gene:000000399	20
rho:RHOM_01120|no_gene_symbols|helix-turn-helix_type_11_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-96|gene:000000400	14
str:Sterm_0531|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-36|gene:000000401	11
pap:PSPA7_5290|no_gene_symbols|bleomycin_resistance_protein|K04750|no_pathway_id|Evalue:3.1e-11|gene:000000402	19
ral:Rumal_2880|no_gene_symbols|oxidoreductase_FAD/NAD(P)-binding_domain-containing_protein|K02823|no_pathway_id|Evalue:3.3e-56|gene:000000403	15
rbr:RBR_00230|no_gene_symbols|dihydroorotate_oxidase_B_catalytic_subunit_(EC:1.3.98.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.0e-128|gene:000000404	19
slp:Slip_1453|no_gene_symbols|phosphoglycerate_mutase|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-26|gene:000000405	14
rbr:RBR_03790|no_gene_symbols|conserved_hypothetical_protein_TIGR00250|K07447|no_pathway_id|Evalue:3.4e-34|gene:000000406	15
csh:Closa_1306|no_gene_symbols|L-lactate_dehydrogenase|K00016|Glycolysis/Gluconeogenesis;Cysteine_and_methionine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:7.4e-122|gene:000000407	20
gmc:GY4MC1_0609|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-19|gene:000000408	15
rbr:RBR_09910|no_gene_symbols|hypothetical_protein|K09787|no_pathway_id|Evalue:8.3e-21|gene:000000409	20
rbr:RBR_09900|no_gene_symbols|signal_recognition_particle_subunit_FFH/SRP54_(srp54)|K03106|Protein_export;Bacterial_secretion_system|Evalue:4.2e-163|gene:000000410	25
rch:RUM_23240|no_gene_symbols|SSU_ribosomal_protein_S16P|K02959|Ribosome|Evalue:1.7e-30|gene:000000411	46
ral:Rumal_0420|no_gene_symbols|hypothetical_protein|K06960|no_pathway_id|Evalue:8.3e-19|gene:000000412	39
rbr:RBR_09980|no_gene_symbols|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:1.0e-40|gene:000000413	14
rbr:RBR_09990|no_gene_symbols|tRNA_(Guanine37-N(1)-)_methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:1.7e-83|gene:000000414	20
fpr:FP2_26660|no_gene_symbols|Phosphotransferase_System_HPr_(HPr)_Family|K11189|no_pathway_id|Evalue:2.2e-34|gene:000000415	129
eha:Ethha_2063|no_gene_symbols|excinuclease_ABC_subunit_C|K03703|Nucleotide_excision_repair|Evalue:7.8e-192|gene:000000416	14
ova:OBV_14010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-40|gene:000000417	35
rbr:RBR_10030|no_gene_symbols|Phosphopantetheine_adenylyltransferase_(EC:2.7.7.3)|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:2.5e-44|gene:000000418	29
chl:Chy400_2590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-07|gene:000000419	28
eha:Ethha_2059|no_gene_symbols|MraZ_protein|K03925|no_pathway_id|Evalue:2.8e-27|gene:000000420	18
rbr:RBR_10070|no_gene_symbols|S-adenosyl-methyltransferase_MraW_(EC:2.1.1.-)|K03438|no_pathway_id|Evalue:2.4e-96|gene:000000421	15
k127_48447|flag=0|multi=20.4216|len=31157_29|#|24608|#|25156|#|1|#|ID=14_29;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.608|unknown:000000057	17
esu:EUS_06130|no_gene_symbols|Cell_division_protein_FtsI/penicillin-binding_protein_2|K08384|no_pathway_id|Evalue:2.2e-143|gene:000000422	20
rbr:RBR_10110|no_gene_symbols|Phospho-N-acetylmuramoyl-pentapeptide-transferase_(EC:2.7.8.13)|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.8e-87|gene:000000423	18
eha:Ethha_2052|no_gene_symbols|cell_cycle_protein|K03588|Cell_cycle-Caulobacter|Evalue:1.5e-93|gene:000000424	19
rbr:RBR_10130|no_gene_symbols|UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide)_pyrophosphoryl-undecaprenol_N-acetylglucosamine_transferase_(EC:2.4.1.227)|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:7.9e-131|gene:000000425	13
kol:Kole_0687|no_gene_symbols|ATPase_BadF/BadG/BcrA/BcrD_type|no_ko_id|no_pathway_id|Evalue:9.8e-05|gene:000000426	14
gth:Geoth_1393|no_gene_symbols|GntR_family_transcriptional_regulator|K03710|no_pathway_id|Evalue:3.8e-38|gene:000000427	28
taz:TREAZ_2574|no_gene_symbols|protein_LplC|K17320|ABC_transporters|Evalue:2.7e-84|gene:000000428	27
tco:Theco_3228|no_gene_symbols|polysaccharide_ABC_transporter_permease|K17319|ABC_transporters|Evalue:1.2e-103|gene:000000429	30
cmr:Cycma_2082|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-84|gene:000000430	34
pjd:Pjdr2_4278|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:4.1e-54|gene:000000431	90
k127_53088|flag=0|multi=22.0450|len=57612_1|#|3|#|671|#|-1|#|ID=16_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562|unknown:000000058	6
eha:Ethha_1393|no_gene_symbols|cell_division_protein_FtsK|K03466|no_pathway_id|Evalue:6.5e-171|gene:000000432	21
rbr:RBR_19590|no_gene_symbols|Uncharacterized_bacitracin_resistance_protein_(EC:3.6.1.27)|K06153|Peptidoglycan_biosynthesis|Evalue:2.1e-84|gene:000000433	14
eha:Ethha_1391|no_gene_symbols|peptidase_S14_ClpP|no_ko_id|no_pathway_id|Evalue:8.8e-81|gene:000000434	16
rbr:RBR_18070|no_gene_symbols|hypothetical_protein|K06397|no_pathway_id|Evalue:2.1e-15|gene:000000435	4
fpr:FP2_07680|no_gene_symbols|hypothetical_protein|K06396|no_pathway_id|Evalue:5.7e-13|gene:000000436	6
k127_53088|flag=0|multi=22.0450|len=57612_7|#|6804|#|7268|#|-1|#|ID=16_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.585|unknown:000000059	8
eha:Ethha_1203|no_gene_symbols|Sporulation_stage_III_protein_AE|K06394|no_pathway_id|Evalue:1.3e-29|gene:000000437	7
ccl:Clocl_2072|no_gene_symbols|stage_III_sporulation_protein_AD|K06393|no_pathway_id|Evalue:7.2e-04|gene:000000438	6
clb:Clo1100_2255|no_gene_symbols|stage_III_sporulation_protein_AC|K06392|no_pathway_id|Evalue:3.3e-16|gene:000000439	6
amt:Amet_2493|no_gene_symbols|sporulation_stage_III_protein_AB|K06391|no_pathway_id|Evalue:2.3e-07|gene:000000440	7
eha:Ethha_1199|no_gene_symbols|stage_III_sporulation_protein_AA|K06390|no_pathway_id|Evalue:4.6e-44|gene:000000441	8
k127_53088|flag=0|multi=22.0450|len=57612_13|#|10472|#|11035|#|-1|#|ID=16_13;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.637|unknown:000000060	8
k127_53088|flag=0|multi=22.0450|len=57612_14|#|11032|#|11736|#|-1|#|ID=16_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.657|unknown:000000061	11
ral:Rumal_2590|no_gene_symbols|peptide_chain_release_factor_3|K02837|no_pathway_id|Evalue:5.3e-229|gene:000000442	17
k127_53088|flag=0|multi=22.0450|len=57612_16|#|13620|#|15533|#|-1|#|ID=16_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.578|unknown:000000062	13
rbr:RBR_02240|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:6.7e-72|gene:000000443	11
rch:RUM_10000|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:9.5e-20|gene:000000444	8
pjd:Pjdr2_0548|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:9.5e-172|gene:000000445	15
cpe:CPE0635|no_gene_symbols|anaerobic_sulfatase-maturase|K06871|no_pathway_id|Evalue:3.7e-109|gene:000000446	11
rbr:RBR_10300|no_gene_symbols|Uncharacterized_protein_involved_in_methicillin_resistance|no_ko_id|no_pathway_id|Evalue:9.0e-81|gene:000000447	13
rbr:RBR_11140|no_gene_symbols|glycogen/starch_synthases_ADP-glucose_type_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-176|gene:000000448	125
esr:ES1_11160|no_gene_symbols|glucose-1-phosphate_adenylyltransferase_GlgD_subunit_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-93|gene:000000449	112
esu:EUS_05080|no_gene_symbols|glucose-1-phosphate_adenylyltransferase_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-144|gene:000000450	115
fpr:FP2_14400|no_gene_symbols|alpha-14-glucan:alpha-14-glucan_6-glycosyltransferase_(EC:2.4.1.18)|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-232|gene:000000451	100
das:Daes_0080|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:3.9e-154|gene:000000452	27
dsy:DSY3013|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-38|gene:000000453	21
dmi:Desmer_4161|no_gene_symbols|histidinol-phosphate_phosphatase_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-150|gene:000000454	15
sgp:SpiGrapes_1281|no_gene_symbols|phosphoheptose_isomerase|K03271|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:9.1e-47|gene:000000455	14
bprs:CK3_00760|no_gene_symbols|Predicted_kinase_related_to_galactokinase_and_mevalonate_kinase|K07031|Lipopolysaccharide_biosynthesis|Evalue:5.6e-128|gene:000000456	21
cyt:cce_1234|no_gene_symbols|NAD-dependent_epimerase/dehydratase|no_ko_id|no_pathway_id|Evalue:2.4e-117|gene:000000457	25
eyy:EGYY_07240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-134|gene:000000458	23
csd:Clst_1513|no_gene_symbols|nucleoside-diphosphate-sugar_epimerase_(EC:1.1.1.271)|K02377|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.6e-108|gene:000000459	34
tna:CTN_1622|no_gene_symbols|transketolase_N-terminal_subunit|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.4e-51|gene:000000460	29
mpi:Mpet_1387|no_gene_symbols|transketolase_central_region|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.1e-44|gene:000000461	26
phe:Phep_0146|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-22|gene:000000462	32
bpb:bpr_I2186|no_gene_symbols|radical_SAM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.9e-50|gene:000000463	31
k127_53088|flag=0|multi=22.0450|len=57612_38|#|40099|#|40650|#|-1|#|ID=16_38;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000063	31
bfi:CIY_25500|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:6.5e-41|gene:000000464	31
afn:Acfer_0578|no_gene_symbols|dTDP-glucose_46-dehydratase|K01710|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Biosynthesis_of_vancomycin_group_antibiotics;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.8e-156|gene:000000465	29
shc:Shell_0887|no_gene_symbols|methyltransferase_FkbM_family|no_ko_id|no_pathway_id|Evalue:3.7e-08|gene:000000466	24
fjo:Fjoh_0322|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-55|gene:000000467	19
sbu:SpiBuddy_0386|no_gene_symbols|glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-114|gene:000000468	22
ral:Rumal_0389|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|no_ko_id|no_pathway_id|Evalue:4.9e-141|gene:000000469	20
bvu:BVU_2952|no_gene_symbols|epimerase/dehydratase|no_ko_id|no_pathway_id|Evalue:1.2e-93|gene:000000470	23
bvu:BVU_2951|no_gene_symbols|2-C-methyl-D-erythritol_4-phosphate_cytidylyltransferase|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-99|gene:000000471	40
cjj:CJJ81176_1414|no_gene_symbols|adenylylsulfate_kinase_(EC:2.7.1.25)|K00860|Purine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.8e-27|gene:000000472	39
k127_53088|flag=0|multi=22.0450|len=57612_49|#|49925|#|50170|#|-1|#|ID=16_49;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000064	8
k127_53088|flag=0|multi=22.0450|len=57612_50|#|50348|#|52342|#|-1|#|ID=16_50;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000065	48
cbi:CLJ_B3629|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:9.5e-05|gene:000000473	57
bprm:CL3_16750|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|no_ko_id|no_pathway_id|Evalue:2.2e-91|gene:000000474	68
k127_53088|flag=0|multi=22.0450|len=57612_53|#|54426|#|55592|#|-1|#|ID=16_53;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.580|unknown:000000066	36
k127_53088|flag=0|multi=22.0450|len=57612_54|#|55595|#|56623|#|-1|#|ID=16_54;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.564|unknown:000000067	61
