target_name	normalized_abundance
txy:Thexy_1824|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.6e-166|gene:000000248	1
cad:Curi_c02040|atpG|F0F1_ATPase_subunit_gamma_AtpG_(EC:3.6.3.14)|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:6.1e-38|gene:000000249	0
cth:Cthe_2608|no_gene_symbols|F0F1_ATP_synthase_subunit_beta_(EC:3.6.3.14)|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.5e-182|gene:000000250	1
hba:Hbal_0155|no_gene_symbols|ATP_synthase_F1_subunit_epsilon|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.5e-05|gene:000000251	0
bfs:BF0816|no_gene_symbols|bifunctional_UDP-N-acetylmuramoyl-tripeptide:D-alanyl-D-alanine_ligase/alanine_racemase|K01929|Lysine_biosynthesis;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:5.7e-32|gene:000000252	1
adg:Adeg_0159|no_gene_symbols|5-formyltetrahydrofolate_cyclo-ligase|K01934|One_carbon_pool_by_folate;Metabolic_pathways|Evalue:3.9e-09|gene:000000253	0
tam:Theam_1184|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-26|gene:000000254	0
pna:Pnap_0895|no_gene_symbols|pantetheine-phosphate_adenylyltransferase_(EC:2.7.7.3)|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:3.0e-23|gene:000000255	0
k127_132625|flag=1|multi=7.0000|len=19478_13|#|9034|#|9501|#|1|#|ID=58_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000078	0
eel:EUBELI_01114|no_gene_symbols|phospho-2-dehydro-3-deoxyheptonate_aldolase|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.2e-102|gene:000000256	1
k127_132625|flag=1|multi=7.0000|len=19478_15|#|10690|#|11058|#|1|#|ID=58_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.534|unknown:000000079	0
css:Cst_c25070|pcrA|ATP-dependent_DNA_helicase_PcrA_(EC:3.6.4.12)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:8.0e-159|gene:000000257	0
aoe:Clos_0550|ligA|NAD-dependent_DNA_ligase_LigA_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:8.7e-170|gene:000000258	1
csd:Clst_1938|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-60|gene:000000259	1
toc:Toce_1022|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.4e-44|gene:000000260	1
k127_132625|flag=1|multi=7.0000|len=19478_20|#|16820|#|17017|#|1|#|ID=58_20;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.520|unknown:000000080	0
bpb:bpr_I2062|coaBC|phosphopantothenoylcysteine_decarboxylase_CoaBC_(EC:4.1.1.36)|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:4.0e-93|gene:000000261	0
bpf:BpOF4_00445|priA|primosome_assembly_protein_PriA|K04066|Homologous_recombination|Evalue:5.5e-80|gene:000000262	1
cbk:CLL_A0152|mfd|transcription-repair_coupling_factor_(EC:3.6.1.-)|K03723|Nucleotide_excision_repair|Evalue:2.4e-174|gene:000000263	1
csb:CLSA_c37480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-17|gene:000000264	0
k127_136899|flag=1|multi=5.0000|len=2517_1|#|3|#|341|#|-1|#|ID=60_1;partial=10;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.578|unknown:000000081	0
tte:TTE0489|RecD|exonuclease_V_subunit_alpha|K03581|Homologous_recombination|Evalue:1.8e-160|gene:000000265	0
rsd:TGRD_073|no_gene_symbols|50S_ribosomal_protein_L7/L12|K02935|Ribosome|Evalue:6.2e-24|gene:000000266	2
rho:RHOM_00960|rplJ|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:7.0e-31|gene:000000267	0
cth:Cthe_2721|rplA|50S_ribosomal_protein_L1|K02863|Ribosome|Evalue:2.2e-83|gene:000000268	1
esr:ES1_21340|no_gene_symbols|LSU_ribosomal_protein_L11P|K02867|Ribosome|Evalue:3.7e-49|gene:000000269	1
cay:CEA_G3152|nusG|transcription_antitermination_protein_NusG|K02601|no_pathway_id|Evalue:1.6e-44|gene:000000270	1
k127_138129|flag=0|multi=6.9986|len=18481_6|#|3707|#|4015|#|-1|#|ID=61_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000082	1
fpr:FP2_02410|no_gene_symbols|LSU_ribosomal_protein_L33P|K02913|Ribosome|Evalue:7.7e-16|gene:000000271	1
eha:Ethha_2677|no_gene_symbols|polyphosphate_kinase_(EC:2.7.4.1)|K00937|Oxidative_phosphorylation;RNA_degradation|Evalue:1.6e-158|gene:000000272	1
sub:SUB0263|no_gene_symbols|Ppx/GppA_phosphatase|K01524|Purine_metabolism|Evalue:9.7e-23|gene:000000273	0
fpa:FPR_05540|no_gene_symbols|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.4e-121|gene:000000274	1
ain:Acin_2360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-10|gene:000000275	0
sdi:SDIMI_v3c00360|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase|K03768|no_pathway_id|Evalue:2.0e-36|gene:000000276	0
cay:CEA_G3203|no_gene_symbols|NifR3_family_enzyme|no_ko_id|no_pathway_id|Evalue:1.7e-51|gene:000000277	0
rbr:RBR_18280|no_gene_symbols|MazG_family_protein|K02499|no_pathway_id|Evalue:1.7e-32|gene:000000278	0
bprm:CL3_25500|no_gene_symbols|Acetyltransferases|no_ko_id|no_pathway_id|Evalue:1.1e-13|gene:000000279	0
k127_138129|flag=0|multi=6.9986|len=18481_16|#|12767|#|13951|#|-1|#|ID=61_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.620|unknown:000000083	0
aad:TC41_2195|no_gene_symbols|UvrD/REP_helicase|K16898|no_pathway_id|Evalue:5.7e-60|gene:000000280	0
eel:EUBELI_00554|no_gene_symbols|hypothetical_protein|K16899|no_pathway_id|Evalue:9.6e-11|gene:000000281	1
bfi:CIY_14620|no_gene_symbols|glutamate_dehydrogenase_(NADP)_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.4e-92|gene:000000282	1
ova:OBV_31810|no_gene_symbols|MatE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:8.6e-133|gene:000000283	0
dap:Dacet_1910|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_B|no_ko_id|no_pathway_id|Evalue:1.1e-37|gene:000000284	1
elm:ELI_2639|no_gene_symbols|protein_RnfA|K03617|no_pathway_id|Evalue:2.9e-52|gene:000000285	1
ash:AL1_13680|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_E_subunit|K03613|no_pathway_id|Evalue:5.3e-41|gene:000000286	0
k127_139612|flag=1|multi=4.0000|len=5567_6|#|4600|#|5232|#|-1|#|ID=62_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.596|unknown:000000084	1
cby:CLM_0437|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_D|K03614|no_pathway_id|Evalue:1.0e-15|gene:000000287	0
cay:CEA_G0107|no_gene_symbols|ABC_sulfate_transporter_substrate-binding_protein|K02051|no_pathway_id|Evalue:6.5e-09|gene:000000288	0
dor:Desor_3749|no_gene_symbols|iron-only_hydrogenase_system_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-19|gene:000000289	0
csb:CLSA_c34520|no_gene_symbols|methyltransferase_(EC:2.1.1.-)|no_ko_id|no_pathway_id|Evalue:2.3e-39|gene:000000290	0
awo:Awo_c19610|no_gene_symbols|(Si)-citrate-synthase_(EC:2.3.3.1)|K01647|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-157|gene:000000291	0
csh:Closa_2322|no_gene_symbols|hypothetical_protein|K06167|Phosphonate_and_phosphinate_metabolism|Evalue:9.9e-46|gene:000000292	0
ral:Rumal_1159|no_gene_symbols|AMP-dependent_synthetase_and_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:3.0e-67|gene:000000293	1
tjr:TherJR_0647|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-15|gene:000000294	0
cki:Calkr_2625|no_gene_symbols|glucose_inhibited_division_protein_a|K03495|no_pathway_id|Evalue:8.6e-131|gene:000000295	1
toc:Toce_1246|no_gene_symbols|prolyl-tRNA_synthetase|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:3.8e-154|gene:000000296	1
k127_142067|flag=0|multi=7.0044|len=11541_2|#|2474|#|3355|#|-1|#|ID=64_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.579|unknown:000000085	0
axl:AXY_22800|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:4.5e-42|gene:000000297	0
bde:BDP_2215|virS|two-component_sensor_kinase_VirS|no_ko_id|no_pathway_id|Evalue:4.9e-50|gene:000000298	0
k127_142067|flag=0|multi=7.0044|len=11541_5|#|5761|#|6180|#|1|#|ID=64_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.564|unknown:000000086	0
bde:BDP_1676|bgl5|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-173|gene:000000299	1
k127_142067|flag=0|multi=7.0044|len=11541_7|#|10668|#|11540|#|1|#|ID=64_7;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.631|unknown:000000087	0
bsa:Bacsa_1587|no_gene_symbols|RecQ_familyATP-dependent_DNA_helicase|K03654|RNA_degradation|Evalue:1.1e-33|gene:000000300	0
k127_143709|flag=1|multi=8.0000|len=8601_2|#|925|#|1431|#|1|#|ID=65_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.398|unknown:000000088	0
gpa:GPA_08940|no_gene_symbols|Bacterial_regulatory_proteins_tetR_family.|no_ko_id|no_pathway_id|Evalue:1.3e-24|gene:000000301	0
rum:CK1_04700|no_gene_symbols|EDD_domain_protein_DegV_family|no_ko_id|no_pathway_id|Evalue:5.6e-68|gene:000000302	0
rob:CK5_11730|no_gene_symbols|Predicted_permease.|no_ko_id|no_pathway_id|Evalue:2.5e-55|gene:000000303	0
ert:EUR_31760|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:1.0e-72|gene:000000304	1
k127_143709|flag=1|multi=8.0000|len=8601_7|#|5009|#|5272|#|1|#|ID=65_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000089	0
rbr:RBR_03510|no_gene_symbols|Predicted_hydrolase_(HAD_superfamily)|no_ko_id|no_pathway_id|Evalue:6.0e-44|gene:000000305	0
k127_143709|flag=1|multi=8.0000|len=8601_9|#|6143|#|6433|#|1|#|ID=65_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502|unknown:000000090	0
afw:Anae109_0702|no_gene_symbols|Ppx/GppA_phosphatase|K01524|Purine_metabolism|Evalue:1.8e-23|gene:000000306	0
k127_143709|flag=1|multi=8.0000|len=8601_11|#|7395|#|8231|#|-1|#|ID=65_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619|unknown:000000091	0
k127_143709|flag=1|multi=8.0000|len=8601_12|#|8363|#|8581|#|-1|#|ID=65_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000092	1
tit:Thit_0464|no_gene_symbols|S-adenosylmethionine_synthetase_(EC:2.5.1.6)|K00789|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.0e-120|gene:000000307	1
psl:Psta_1917|no_gene_symbols|phospholipase/carboxylesterase|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000000308	0
k127_146265|flag=1|multi=7.0000|len=3638_3|#|2535|#|3638|#|-1|#|ID=66_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.536|unknown:000000093	0
bvu:BVU_2860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-20|gene:000000309	0
pmv:PMCN06_0052|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-14|gene:000000310	0
k127_151784|flag=1|multi=9.0000|len=5679_3|#|1490|#|2005|#|-1|#|ID=67_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000094	0
k127_151784|flag=1|multi=9.0000|len=5679_4|#|2035|#|2208|#|-1|#|ID=67_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.431|unknown:000000095	0
ere:EUBREC_0810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-58|gene:000000311	0
max:MMALV_15080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-35|gene:000000312	0
css:Cst_c20040|engA|GTPase_Der|K03977|no_pathway_id|Evalue:1.2e-53|gene:000000313	0
csr:Cspa_c35250|plsY|glycerol-3-phosphate_acyltransferase_PlsY_(EC:2.3.1.n3)|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.8e-25|gene:000000314	0
top:TOPB45_0685|no_gene_symbols|primosome_DnaD_subunit|K03466|no_pathway_id|Evalue:6.6e-19|gene:000000315	0
cso:CLS_18960|no_gene_symbols|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.9e-163|gene:000000316	1
rbr:RBR_01370|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000317	1
rbr:RBR_01360|no_gene_symbols|carbamoyl-phosphate_synthase_small_subunit_(EC:6.3.5.5)|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:8.2e-117|gene:000000318	1
cth:Cthe_1249|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-132|gene:000000319	0
cth:Cthe_0203|no_gene_symbols|response_regulator_receiver/ANTAR_domain-containing_protein|K07183|no_pathway_id|Evalue:1.7e-25|gene:000000320	0
ctx:Clo1313_2031|no_gene_symbols|glutamine_synthetase_type_I|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:1.2e-76|gene:000000321	0
rbr:RBR_15000|no_gene_symbols|Phosphomannomutase_(EC:5.4.2.8)|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:9.9e-151|gene:000000322	1
k127_153108|flag=1|multi=6.0000|len=12140_8|#|11614|#|12138|#|1|#|ID=69_8;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554|unknown:000000096	0
k127_154767|flag=1|multi=5.0000|len=3300_1|#|27|#|1190|#|1|#|ID=70_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603|unknown:000000097	0
ccb:Clocel_1443|no_gene_symbols|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:1.8e-13|gene:000000323	0
k127_154767|flag=1|multi=5.0000|len=3300_3|#|1757|#|2089|#|1|#|ID=70_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000098	0
mas:Mahau_1903|no_gene_symbols|argininosuccinate_lyase_(EC:4.3.2.1)|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.8e-125|gene:000000324	1
cpas:Clopa_2659|no_gene_symbols|cystathionine_beta-lyase_family_protein_involved_in_aluminum_resistance|no_ko_id|no_pathway_id|Evalue:1.2e-29|gene:000000325	0
eyy:EGYY_10540|no_gene_symbols|hypothetical_protein|K05919|no_pathway_id|Evalue:1.4e-25|gene:000000326	0
apv:Apar_1354|no_gene_symbols|Fur_family_ferric_uptake_regulator|K09825|no_pathway_id|Evalue:5.7e-23|gene:000000327	0
ssg:Selsp_2057|no_gene_symbols|peroxiredoxin_(EC:1.11.1.15)|K03386|no_pathway_id|Evalue:1.1e-88|gene:000000328	0
fpr:FP2_23580|no_gene_symbols|putative_alkyl_hydroperoxide_reductase_F_subunit_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:2.3e-125|gene:000000329	1
esr:ES1_08450|no_gene_symbols|3-phosphoglycerate_kinase_(EC:2.7.2.3)|K00927|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:7.5e-105|gene:000000330	2
k127_156985|flag=1|multi=6.0000|len=3794_2|#|974|#|1345|#|1|#|ID=72_2;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.562|unknown:000000099	0
k127_156985|flag=1|multi=6.0000|len=3794_3|#|1370|#|2128|#|-1|#|ID=72_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.622|unknown:000000100	0
pho:PH0435|no_gene_symbols|hypothetical_protein|K07566|no_pathway_id|Evalue:4.6e-66|gene:000000331	0
dku:Desku_3440|no_gene_symbols|protein_tyrosine_phosphatase|K01104|no_pathway_id|Evalue:5.5e-17|gene:000000332	0
mas:Mahau_1422|no_gene_symbols|orotidine_5'-phosphate_decarboxylase_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:6.9e-32|gene:000000333	0
chd:Calhy_1353|no_gene_symbols|dihydroorotase_multifunctional_complex_type_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.0e-114|gene:000000334	1
css:Cst_c21000|pyrB|aspartate_carbamoyltransferase_PyrB_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:7.2e-82|gene:000000335	1
tte:TTE1538|RluA|pseudouridylate_synthase|K06180|no_pathway_id|Evalue:3.9e-72|gene:000000336	0
cle:Clole_2282|no_gene_symbols|lipoprotein_signal_peptidase|K03101|Protein_export|Evalue:2.7e-12|gene:000000337	0
dca:Desca_0810|no_gene_symbols|cell_division_protein_sepF|K09772|no_pathway_id|Evalue:1.5e-09|gene:000000338	0
ova:OBV_45880|no_gene_symbols|hypothetical_protein|K06997|no_pathway_id|Evalue:3.8e-40|gene:000000339	1
dmi:Desmer_0944|no_gene_symbols|single-stranded-DNA-specific_exonuclease_RecJ|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:7.2e-86|gene:000000340	0
mas:Mahau_0930|no_gene_symbols|(p)ppGpp_synthetase_I_SpoT/RelA_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:7.6e-215|gene:000000341	1
dca:Desca_2265|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-37|gene:000000342	0
ccl:Clocl_2781|no_gene_symbols|coproporphyrinogen_dehydrogenase_HemZ|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-75|gene:000000343	0
cpas:Clopa_2664|no_gene_symbols|tRNA-N(6)-(isopentenyl)adenosine-37_thiotransferase_enzyme_MiaB|K06168|no_pathway_id|Evalue:3.5e-106|gene:000000344	0
cct:CC1_17990|no_gene_symbols|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:8.8e-194|gene:000000345	1
bfi:CIY_19580|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:9.9e-99|gene:000000346	0
baci:B1NLA3E_06885|miaA|tRNA_delta(2)-isopentenylpyrophosphate_transferase_(EC:2.5.1.75)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.4e-53|gene:000000347	0
mas:Mahau_1388|no_gene_symbols|aluminum_resistance_protein|no_ko_id|no_pathway_id|Evalue:4.0e-63|gene:000000348	0
dge:Dgeo_0040|surE|stationary_phase_survival_protein_SurE|K03787|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-34|gene:000000349	0
mas:Mahau_0966|no_gene_symbols|carboxylase-domain_containing_protein|K01571|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:1.4e-166|gene:000000350	1
rob:CK5_25600|no_gene_symbols|sodium_ion-translocating_decarboxylase_beta_subunit_(EC:4.1.1.3_4.1.1.70)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:1.2e-118|gene:000000351	1
med:MELS_1065|no_gene_symbols|acetyl-CoA_carboxylase_biotin_carboxyl_carrier_protein_subunit|no_ko_id|no_pathway_id|Evalue:7.3e-11|gene:000000352	1
k127_166743|flag=1|multi=5.0000|len=6201_5|#|3687|#|4013|#|-1|#|ID=75_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000101	0
shc:Shell_1023|no_gene_symbols|carboxyl_transferase|no_ko_id|no_pathway_id|Evalue:2.3e-44|gene:000000353	0
csd:Clst_0734|no_gene_symbols|pseudouridine_synthase_B_(EC:5.4.99.22)|K06178|no_pathway_id|Evalue:3.0e-59|gene:000000354	0
sgy:Sgly_2480|no_gene_symbols|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:1.1e-71|gene:000000355	1
k127_171122|flag=1|multi=7.0000|len=5359_2|#|1173|#|1697|#|1|#|ID=76_2;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000102	0
cso:CLS_00160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-19|gene:000000356	0
faa:HMPREF0389_01611|no_gene_symbols|hypothetical_protein|K03523|ABC_transporters|Evalue:1.3e-26|gene:000000357	1
txy:Thexy_0509|no_gene_symbols|glycerol-3-phosphate-transporting_ATPase_(EC:3.6.3.20)|K10112|ABC_transporters|Evalue:7.9e-138|gene:000000358	2
elm:ELI_0700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-07|gene:000000359	0
k127_176844|flag=0|multi=8.0038|len=18603_2|#|1775|#|2827|#|-1|#|ID=77_2;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.562|unknown:000000103	0
chl:Chy400_1801|no_gene_symbols|peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:2.9e-41|gene:000000360	0
ral:Rumal_0194|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-11|gene:000000361	0
mas:Mahau_2126|no_gene_symbols|50S_ribosomal_protein_L17|K02879|Ribosome|Evalue:3.8e-32|gene:000000362	1
amt:Amet_4449|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_alpha|K03040|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:1.6e-95|gene:000000363	1
dae:Dtox_0313|rpsD|30S_ribosomal_protein_S4|K02986|Ribosome|Evalue:2.7e-64|gene:000000364	2
erh:ERH_1148|rpsK|30S_ribosomal_protein_S11|K02948|Ribosome|Evalue:2.8e-43|gene:000000365	1
cbi:CLJ_B3763|rpsM|30S_ribosomal_protein_S13|K02952|Ribosome|Evalue:8.4e-45|gene:000000366	3
rxy:Rxyl_2132|no_gene_symbols|translation_initiation_factor_1|K02518|no_pathway_id|Evalue:4.4e-17|gene:000000367	3
eha:Ethha_0390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-08|gene:000000368	0
tae:TEPIRE1_2350|no_gene_symbols|Methionine_aminopeptidase_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:6.7e-70|gene:000000369	1
apo:Arcpr_1334|no_gene_symbols|adenylate_kinase|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-52|gene:000000370	0
mas:Mahau_2136|no_gene_symbols|protein_translocase_subunit_secY/sec61_alpha|K03076|Protein_export;Bacterial_secretion_system|Evalue:6.4e-100|gene:000000371	1
ttm:Tthe_0451|no_gene_symbols|50S_ribosomal_protein_L15|K02876|Ribosome|Evalue:3.5e-45|gene:000000372	2
bprl:CL2_06250|no_gene_symbols|LSU_ribosomal_protein_L30P|K02907|Ribosome|Evalue:5.2e-12|gene:000000373	0
dsf:UWK_02063|no_gene_symbols|SSU_ribosomal_protein_S5P|K02988|Ribosome|Evalue:7.5e-44|gene:000000374	1
