target_name	normalized_abundance
bsa:Bacsa_3058|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K02005|no_pathway_id|Evalue:2.1e-104|gene:000000311	3
bfr:BF0557|no_gene_symbols|outer_membrane_efflux_protein|K12340|Bacterial_secretion_system;Plant-pathogen_interaction;Pertussis|Evalue:3.3e-80|gene:000000312	4
k127_86711|flag=1|multi=13.0000|len=62643_32|#|43466|#|43726|#|1|#|ID=13_32;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.556|unknown:000000040	3
bfg:BF638R_4166|lacA|putative_thiogalactoside_transacetylase|no_ko_id|no_pathway_id|Evalue:1.5e-48|gene:000000313	4
osp:Odosp_3586|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-218|gene:000000314	6
bvu:BVU_0470|ndk|nucleoside_diphosphate_kinase|K00940|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.0e-45|gene:000000315	8
bxy:BXY_30370|no_gene_symbols|Membrane_proteins_related_to_metalloendopeptidases|no_ko_id|no_pathway_id|Evalue:1.0e-49|gene:000000316	9
acc:BDGL_002177|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-05|gene:000000317	5
bvu:BVU_0204|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:2.2e-145|gene:000000318	5
pdi:BDI_3269|no_gene_symbols|aspartate-semialdehyde_dehydrogenase|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.5e-128|gene:000000319	6
pdi:BDI_1117|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-46|gene:000000320	2
bfs:BF2480|no_gene_symbols|hypothetical_protein|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.0e-68|gene:000000321	5
pgi:PG0568|efp-1|elongation_factor_P|K02356|no_pathway_id|Evalue:1.6e-87|gene:000000322	37
k127_86711|flag=1|multi=13.0000|len=62643_43|#|55018|#|55494|#|-1|#|ID=13_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000041	4
ppn:Palpr_1046|no_gene_symbols|protease_do_(EC:3.4.21.108)|K01362|no_pathway_id|Evalue:2.3e-109|gene:000000323	4
ppn:Palpr_2962|no_gene_symbols|ig_family_protein|no_ko_id|no_pathway_id|Evalue:2.7e-08|gene:000000324	16
tfo:BFO_1802|no_gene_symbols|chloride_transporter_ClC_family|K03281|no_pathway_id|Evalue:9.7e-64|gene:000000325	3
bth:BT_2844|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-149|gene:000000326	21
afd:Alfi_1185|no_gene_symbols|response_regulator_with_CheY-like_receiver_domain_and_winged-helix_DNA-binding_domain|K07657|Two-component_system|Evalue:1.9e-61|gene:000000327	14
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.8e-83|gene:000000328	6
k127_87585|flag=0|multi=17.0033|len=62969_5|#|6326|#|7189|#|1|#|ID=14_5;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.498|unknown:000000042	7
k127_87585|flag=0|multi=17.0033|len=62969_6|#|7274|#|7579|#|-1|#|ID=14_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533|unknown:000000043	4
k127_87585|flag=0|multi=17.0033|len=62969_7|#|7585|#|7788|#|-1|#|ID=14_7;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=5bp;gc_cont=0.466|unknown:000000044	3
pdi:BDI_1985|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-34|gene:000000329	4
osp:Odosp_3212|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-70|gene:000000330	3
bth:BT_2127|no_gene_symbols|beta-phosphoglucomutase|no_ko_id|no_pathway_id|Evalue:7.7e-50|gene:000000331	4
pru:PRU_1681|aroB|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.4e-89|gene:000000332	4
tfo:BFO_3002|no_gene_symbols|ATPase/histidine_kinase/DNA_gyrase_B/HSP90_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.8e-94|gene:000000333	3
dfe:Dfer_4667|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.1e-66|gene:000000334	7
afd:Alfi_1293|no_gene_symbols|NodT_family_efflux_transporter_outer_membrane_lipoprotein|no_ko_id|no_pathway_id|Evalue:4.5e-152|gene:000000335	6
afd:Alfi_1294|no_gene_symbols|hydrophobe/amphiphile_efflux-1_(HAE1)_family_transporter|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000336	5
afd:Alfi_1295|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K03585|no_pathway_id|Evalue:1.4e-131|gene:000000337	5
pta:HPL003_21270|no_gene_symbols|alpha-L-fucosidase|K15923|Other_glycan_degradation|Evalue:6.1e-12|gene:000000338	4
pmz:HMPREF0659_A7263|no_gene_symbols|hypothetical_protein|K15923|Other_glycan_degradation|Evalue:3.4e-50|gene:000000339	3
pmz:HMPREF0659_A7263|no_gene_symbols|hypothetical_protein|K15923|Other_glycan_degradation|Evalue:4.6e-50|gene:000000340	2
pmz:HMPREF0659_A7263|no_gene_symbols|hypothetical_protein|K15923|Other_glycan_degradation|Evalue:6.1e-17|gene:000000341	3
fin:KQS_12945|no_gene_symbols|lipoprotein_precursor|no_ko_id|no_pathway_id|Evalue:4.4e-11|gene:000000342	14
sgn:SGRA_2947|no_gene_symbols|extracellular_nuclease|no_ko_id|no_pathway_id|Evalue:2.6e-26|gene:000000343	11
bxy:BXY_28470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-149|gene:000000344	9
sgn:SGRA_2951|no_gene_symbols|endonuclease/exonuclease/phosphatase_family_protein|no_ko_id|no_pathway_id|Evalue:9.0e-76|gene:000000345	7
bth:BT_3562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-13|gene:000000346	31
pdi:BDI_3809|no_gene_symbols|glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:4.7e-191|gene:000000347	6
tga:TGAM_0970|no_gene_symbols|WD40-domain_containing_protein|no_ko_id|no_pathway_id|Evalue:8.7e-19|gene:000000348	3
tfo:BFO_0833|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-04|gene:000000349	4
k127_87585|flag=0|multi=17.0033|len=62969_29|#|41721|#|42872|#|1|#|ID=14_29;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.545|unknown:000000045	4
k127_87585|flag=0|multi=17.0033|len=62969_30|#|42897|#|44006|#|1|#|ID=14_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.540|unknown:000000046	3
k127_87585|flag=0|multi=17.0033|len=62969_31|#|44061|#|44687|#|1|#|ID=14_31;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.566|unknown:000000047	5
bhl:Bache_0937|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-94|gene:000000350	3
bxy:BXY_21450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-45|gene:000000351	3
pit:PIN17_A1237|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:3.8e-91|gene:000000352	4
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.1e-234|gene:000000353	8
tfo:BFO_1761|no_gene_symbols|thiamine_pyrophosphate_enzyme_C-terminal_TPP_binding_domain-containing_protein|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.0e-138|gene:000000354	11
bhl:Bache_0987|no_gene_symbols|mannose-1-phosphate_guanylyltransferase_(EC:2.7.7.22)|no_ko_id|no_pathway_id|Evalue:2.6e-110|gene:000000355	6
bfr:BF4421|argS|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:1.6e-242|gene:000000356	9
geb:GM18_2100|no_gene_symbols|hypothetical_protein|K06890|no_pathway_id|Evalue:2.4e-56|gene:000000357	7
bvu:BVU_0379|no_gene_symbols|multidrug_efflux_protein|K03327|no_pathway_id|Evalue:6.3e-95|gene:000000358	5
bth:BT_2242|pyrH|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.1e-93|gene:000000359	8
pdi:BDI_3376|frr|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:3.1e-67|gene:000000360	15
eol:Emtol_3520|no_gene_symbols|hypoxanthine_phosphoribosyltransferase|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-46|gene:000000361	8
pdi:BDI_1898|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-59|gene:000000362	7
bvu:BVU_0009|no_gene_symbols|long-chain-fatty-acid-CoA_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:2.3e-169|gene:000000363	7
bvu:BVU_3629|no_gene_symbols|zinc_protease|K07263|no_pathway_id|Evalue:6.5e-206|gene:000000364	15
pdi:BDI_1697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-72|gene:000000365	5
k127_87783|flag=1|multi=13.0000|len=24271_6|#|8029|#|9204|#|-1|#|ID=15_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.589|unknown:000000048	7
afd:Alfi_1790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-11|gene:000000366	4
bxy:BXY_38060|no_gene_symbols|Mismatch_repair_ATPase_(MutS_family)|K07456|Mismatch_repair|Evalue:1.5e-219|gene:000000367	3
bhl:Bache_3099|no_gene_symbols|Chromate_transporter|K07240|no_pathway_id|Evalue:5.1e-36|gene:000000368	4
bxy:BXY_47160|no_gene_symbols|Chromate_transport_protein_ChrA|K07240|no_pathway_id|Evalue:2.9e-41|gene:000000369	4
pdn:HMPREF9137_1865|folC|bifunctional_protein_folylpolyglutamate_synthase/dihydrofolate_synthase|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:8.3e-100|gene:000000370	3
tfo:BFO_2494|no_gene_symbols|putative_ferritin-1|K02217|Porphyrin_and_chlorophyll_metabolism|Evalue:2.2e-51|gene:000000371	16
pdi:BDI_0357|no_gene_symbols|ribonuclease_BN|K07058|no_pathway_id|Evalue:4.5e-88|gene:000000372	4
pru:PRU_2834|no_gene_symbols|endoribonuclease_L-PSP|K07567|no_pathway_id|Evalue:1.7e-37|gene:000000373	10
mtt:Ftrac_2913|no_gene_symbols|alkyl_hydroperoxide_reductase/thiol_specific_antioxidant/mal_allergen|no_ko_id|no_pathway_id|Evalue:2.0e-06|gene:000000374	4
hhy:Halhy_2930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-09|gene:000000375	3
bxy:BXY_21130|no_gene_symbols|Endoglucanase_(EC:3.2.1.4)|K01179|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:6.8e-63|gene:000000376	4
bth:BT_0328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-66|gene:000000377	4
bge:BC1002_1453|no_gene_symbols|glycerate_kinase_(EC:2.7.1.31)|K00865|Glycine,_serine,_and_threonine_metabolism;Glycerolipid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.9e-22|gene:000000378	4
pru:PRU_0177|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-65|gene:000000379	3
bvu:BVU_3336|no_gene_symbols|glycosyl_transferase_family_protein|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:5.4e-254|gene:000000380	3
afd:Alfi_1745|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-66|gene:000000381	3
afd:Alfi_0795|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000382	5
pah:Poras_0629|no_gene_symbols|calcium-translocating_P-type_ATPase_(EC:3.6.3.8)|K01537|no_pathway_id|Evalue:9.3e-303|gene:000000383	3
k127_118094|flag=0|multi=12.0345|len=11570_1|#|130|#|375|#|1|#|ID=17_1;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.451|unknown:000000049	1
pdi:BDI_1230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-14|gene:000000384	2
bth:BT_3413|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-36|gene:000000385	3
k127_118094|flag=0|multi=12.0345|len=11570_4|#|1858|#|3672|#|-1|#|ID=17_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=5bp;gc_cont=0.461|unknown:000000050	2
bvu:BVU_1874|no_gene_symbols|DNA-damage-inducible_protein_F|K03327|no_pathway_id|Evalue:4.3e-104|gene:000000386	1
pdi:BDI_1436|no_gene_symbols|oligopeptide_transporter|no_ko_id|no_pathway_id|Evalue:6.7e-210|gene:000000387	4
bsa:Bacsa_1495|no_gene_symbols|Lytic_transglycosylase_catalytic|K08307|no_pathway_id|Evalue:1.2e-96|gene:000000388	4
bxy:BXY_31240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-45|gene:000000389	4
bfg:BF638R_0738|parB|putative_ParB-like_chromosome_partitioning_protein|K03497|no_pathway_id|Evalue:1.2e-97|gene:000000390	5
pgn:PGN_0255|no_gene_symbols|ParA_chromosome_partitioning_protein|K03496|no_pathway_id|Evalue:1.7e-98|gene:000000391	5
bsa:Bacsa_3355|no_gene_symbols|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000392	6
bxy:BXY_10800|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:2.2e-25|gene:000000393	6
bhl:Bache_0925|no_gene_symbols|peptidyl-dipeptidase_Dcp_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:1.0e-187|gene:000000394	7
rix:RO1_12730|no_gene_symbols|exodeoxyribonuclease_III_(EC:3.1.11.2)|K01142|Base_excision_repair|Evalue:5.7e-101|gene:000000395	7
bvu:BVU_2049|no_gene_symbols|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:1.0e-164|gene:000000396	6
pdi:BDI_0922|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.7e-91|gene:000000397	4
bvu:BVU_3467|no_gene_symbols|DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:1.1e-170|gene:000000398	5
k127_126991|flag=0|multi=12.9947|len=27240_8|#|12624|#|12890|#|-1|#|ID=18_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.536|unknown:000000051	4
k127_126991|flag=0|multi=12.9947|len=27240_9|#|12874|#|13263|#|-1|#|ID=18_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503|unknown:000000052	5
k127_126991|flag=0|multi=12.9947|len=27240_10|#|13350|#|13541|#|-1|#|ID=18_10;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.568|unknown:000000053	11
pdt:Prede_1713|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-05|gene:000000399	19
k127_126991|flag=0|multi=12.9947|len=27240_12|#|13925|#|14077|#|-1|#|ID=18_12;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.477|unknown:000000054	2
k127_126991|flag=0|multi=12.9947|len=27240_13|#|14110|#|14361|#|-1|#|ID=18_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452|unknown:000000055	115
pdi:BDI_3031|no_gene_symbols|sulfate_transporter_permease|K03321|no_pathway_id|Evalue:1.6e-162|gene:000000400	4
ccc:G157_03450|no_gene_symbols|short-chain_dehydrogenase/reductase_sdr|no_ko_id|no_pathway_id|Evalue:9.5e-67|gene:000000401	4
bvu:BVU_0316|no_gene_symbols|membrane_transport_protein|K16053|no_pathway_id|Evalue:2.1e-86|gene:000000402	3
bwe:BcerKBAB4_3395|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:2.4e-51|gene:000000403	6
pdt:Prede_1794|no_gene_symbols|rRNA_methylase|K03437|no_pathway_id|Evalue:1.2e-58|gene:000000404	6
bhl:Bache_2094|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:1.8e-89|gene:000000405	5
osp:Odosp_1309|no_gene_symbols|Long-chain-fatty-acid--CoA_ligase_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:1.1e-194|gene:000000406	6
sur:STAUR_0339|no_gene_symbols|prolyl_oligopeptidase_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-08|gene:000000407	3
k127_126991|flag=0|multi=12.9947|len=27240_22|#|24717|#|25286|#|1|#|ID=18_22;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.458|unknown:000000056	1
bbl:BLBBGE_051|hupB|DNA-binding_protein_HU-beta|K03530|no_pathway_id|Evalue:1.2e-14|gene:000000408	10
bvu:BVU_2794|no_gene_symbols|Na+/H+-dicarboxylate_symporter|no_ko_id|no_pathway_id|Evalue:1.1e-114|gene:000000409	7
pdi:BDI_0579|no_gene_symbols|carbamoyl_phosphate_synthase_small_subunit_(EC:6.3.5.5)|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.6e-139|gene:000000410	6
bfg:BF638R_2649|carB1|putative_carbamoyl-phosphate_synthase_large_chain_1|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000411	5
k127_130741|flag=0|multi=14.0086|len=19867_3|#|4935|#|6428|#|1|#|ID=19_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.517|unknown:000000057	5
pdi:BDI_1486|no_gene_symbols|alginate_O-acetylation_protein_alginate_o-acetyltransferase|no_ko_id|no_pathway_id|Evalue:6.4e-83|gene:000000412	5
k127_130741|flag=0|multi=14.0086|len=19867_5|#|8060|#|9115|#|1|#|ID=19_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564|unknown:000000058	5
pdi:BDI_3550|no_gene_symbols|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:3.3e-278|gene:000000413	9
ppn:Palpr_2437|no_gene_symbols|RNAse_r_(EC:3.1.-.-)|K12573|RNA_degradation|Evalue:1.0e-254|gene:000000414	7
bth:BT_2149|no_gene_symbols|dihydroneopterin_aldolase|K01633|Folate_biosynthesis;Metabolic_pathways|Evalue:4.3e-22|gene:000000415	2
k127_130741|flag=0|multi=14.0086|len=19867_9|#|13911|#|14618|#|-1|#|ID=19_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000059	4
psm:PSM_A0166|no_gene_symbols|endonuclease_I|no_ko_id|no_pathway_id|Evalue:4.1e-09|gene:000000416	4
pdi:BDI_3370|no_gene_symbols|acetate_kinase|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.1e-141|gene:000000417	11
tfo:BFO_1346|pta|phosphate_acetyltransferase|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.8e-113|gene:000000418	8
pru:PRU_0920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-26|gene:000000419	2
k127_130741|flag=0|multi=14.0086|len=19867_14|#|19115|#|19654|#|-1|#|ID=19_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422|unknown:000000060	9
pdi:BDI_2397|no_gene_symbols|FKBP-type_peptidyl-prolyl_cis-transisomerase|K03545|no_pathway_id|Evalue:2.2e-74|gene:000000420	16
ppn:Palpr_1868|no_gene_symbols|ATP-dependent_clp_protease_proteolytic_subunit_clpp_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:5.7e-95|gene:000000421	13
bth:BT_3843|clpX|ATP-dependent_protease_ATP-binding_subunit_ClpX|K03544|Cell_cycle-Caulobacter|Evalue:1.4e-155|gene:000000422	11
bhl:Bache_0194|no_gene_symbols|ATP-dependent_DNA_helicase_RecQ_(EC:3.6.1.-)|K03654|RNA_degradation|Evalue:0.0e+00|gene:000000423	9
bvu:BVU_2530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-202|gene:000000424	7
bhl:Bache_2231|no_gene_symbols|Nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:1.8e-52|gene:000000425	4
ppn:Palpr_0851|no_gene_symbols|dephosphoCoA_kinase_(EC:2.7.1.24)|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:4.5e-24|gene:000000426	2
k127_133324|flag=0|multi=12.0000|len=13888_8|#|9013|#|9993|#|-1|#|ID=20_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.520|unknown:000000061	4
bsa:Bacsa_1246|no_gene_symbols|preprotein_translocase_subunit_YajC|K03210|Protein_export;Bacterial_secretion_system|Evalue:3.3e-21|gene:000000427	8
bxy:BXY_37020|no_gene_symbols|transcription_antitermination_factor_NusB|K03625|no_pathway_id|Evalue:3.6e-62|gene:000000428	6
osp:Odosp_0598|no_gene_symbols|Inositol-phosphate_phosphatase_(EC:3.1.3.25)|K01092|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Phosphatidylinositol_signaling_system|Evalue:8.6e-71|gene:000000429	3
ash:AL1_04980|no_gene_symbols|DNA-3-methyladenine_glycosylase_I_(EC:3.2.2.20)|K01246|Base_excision_repair|Evalue:2.0e-18|gene:000000430	1
k127_133571|flag=1|multi=15.0000|len=24315_1|#|203|#|499|#|-1|#|ID=21_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.539|unknown:000000062	12
k127_133571|flag=1|multi=15.0000|len=24315_2|#|540|#|833|#|-1|#|ID=21_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.558|unknown:000000063	21
k127_133571|flag=1|multi=15.0000|len=24315_3|#|939|#|1088|#|1|#|ID=21_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.560|unknown:000000064	2
pit:PIN17_A0075|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-12|gene:000000431	6
cak:Caul_4944|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-45|gene:000000432	2
bvu:BVU_1104|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:5.1e-71|gene:000000433	5
pdi:BDI_3077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-252|gene:000000434	5
pdt:Prede_2206|no_gene_symbols|acetyltransferase_fucose-4-O-acetylase|no_ko_id|no_pathway_id|Evalue:1.8e-17|gene:000000435	3
bsa:Bacsa_2382|no_gene_symbols|AAA_ATPase|no_ko_id|no_pathway_id|Evalue:7.2e-07|gene:000000436	3
k127_133571|flag=1|multi=15.0000|len=24315_11|#|10815|#|11360|#|1|#|ID=21_11;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.418|unknown:000000065	2
nko:Niako_3110|no_gene_symbols|type_3a_cellulose-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.8e-08|gene:000000437	3
hti:HTIA_0085|no_gene_symbols|filamentous_hemagglutinin_family_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:9.9e-10|gene:000000438	10
cph:Cpha266_1544|no_gene_symbols|3-dehydroquinate_dehydratase_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.6e-39|gene:000000439	7
pgn:PGN_0990|no_gene_symbols|ATP-binding_protein_Mrp/Nbp35_family|K03593|no_pathway_id|Evalue:6.0e-123|gene:000000440	6
tfo:BFO_3007|no_gene_symbols|putative_tRNA_(guanine-N(7)-)-methyltransferase|K03439|no_pathway_id|Evalue:2.7e-88|gene:000000441	6
k127_133571|flag=1|multi=15.0000|len=24315_17|#|20534|#|22024|#|-1|#|ID=21_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566|unknown:000000066	5
pdi:BDI_3100|no_gene_symbols|riboflavin_biosynthesis_protein_RibF|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:5.7e-50|gene:000000442	3
bfs:BF4148|no_gene_symbols|haloacid_dehalogenase-type_hydrolase|K07025|no_pathway_id|Evalue:3.8e-42|gene:000000443	4
bsa:Bacsa_2060|no_gene_symbols|30S_ribosomal_protein_S20|K02968|Ribosome|Evalue:3.2e-19|gene:000000444	9
k127_137175|flag=1|multi=11.0000|len=68590_1|#|2|#|445|#|-1|#|ID=22_1;partial=10;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.345|unknown:000000067	5
pmz:HMPREF0659_A5921|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-04|gene:000000445	10
