target_name	normalized_abundance
mer:H729_04570|no_gene_symbols|internalin-like_protein|no_ko_id|no_pathway_id|Evalue:3.4e-29|gene:000000120	5
psi:S70_15140|no_gene_symbols|DNA-binding_transcriptional_regulator_ChbR|K03490|no_pathway_id|Evalue:8.6e-11|gene:000000121	4
bfs:BF3022|nadE|NAD_synthetase_(EC:6.3.1.5)|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:6.0e-78|gene:000000122	6
k127_83073|flag=1|multi=7.0000|len=2579_1|#|3|#|194|#|-1|#|ID=15_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.453|unknown:000000035	4
eel:EUBELI_01447|no_gene_symbols|transcription_termination_factor_Rho|K03628|RNA_degradation|Evalue:3.7e-96|gene:000000123	4
tbo:Thebr_0197|no_gene_symbols|Zn-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:6.8e-50|gene:000000124	4
k127_83073|flag=1|multi=7.0000|len=2579_4|#|2318|#|2578|#|-1|#|ID=15_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.490|unknown:000000036	2
csd:Clst_2379|no_gene_symbols|ATP_phosphoribosyltransferase_regulatory_subunit|K02502|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.7e-64|gene:000000125	4
cle:Clole_2490|no_gene_symbols|ATP_phosphoribosyltransferase_(EC:2.4.2.17)|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.7e-51|gene:000000126	7
bif:N288_21705|no_gene_symbols|histidinol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.1e-109|gene:000000127	5
sri:SELR_15140|hisB|putative_imidazoleglycerol-phosphate_dehydratase_(EC:4.2.1.19)|K01693|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.6e-53|gene:000000128	5
mbn:Mboo_1264|hisH|imidazole_glycerol_phosphate_synthase_subunit_HisH|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-47|gene:000000129	5
mta:Moth_2032|no_gene_symbols|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]_imidazole-4-carboxamide_isomerase_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-52|gene:000000130	5
tam:Theam_0075|no_gene_symbols|imidazoleglycerol_phosphate_synthase_cyclase_subunit|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.3e-88|gene:000000131	6
chy:CHY_1091|hisIE|bifunctional_phosphoribosyl-AMP_cyclohydrolase/phosphoribosyl-ATP_pyrophosphatase_(EC:3.5.4.19_3.6.1.31)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.7e-60|gene:000000132	5
clb:Clo1100_1052|no_gene_symbols|ABC_transporter_ATPase|no_ko_id|no_pathway_id|Evalue:3.6e-198|gene:000000133	6
tbe:Trebr_0234|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:1.9e-31|gene:000000134	3
cac:CA_P0090|no_gene_symbols|ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:4.8e-56|gene:000000135	5
cae:SMB_P090|no_gene_symbols|regulator_of_stationary/sporulation|no_ko_id|no_pathway_id|Evalue:9.5e-12|gene:000000136	5
cpy:Cphy_3492|no_gene_symbols|hypothetical_protein|K08974|no_pathway_id|Evalue:1.2e-21|gene:000000137	9
bbe:BBR47_38270|sigE|sporulation_sigma_factor_SigE|K03091|no_pathway_id|Evalue:1.0e-49|gene:000000138	5
cbe:Cbei_0428|no_gene_symbols|S-adenosylmethionine_synthetase|K00789|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-93|gene:000000139	6
esu:EUS_02110|no_gene_symbols|Uncharacterized_Fe-S_protein_PflX_homolog_of_pyruvate_formate_lyase_activating_proteins_(EC:1.97.1.4)|K04070|no_pathway_id|Evalue:1.4e-71|gene:000000140	4
k127_96353|flag=1|multi=9.0000|len=7181_3|#|1832|#|1954|#|-1|#|ID=18_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000037	4
rch:RUM_07830|no_gene_symbols|ATPase_components_of_ABC_transporters_with_duplicated_ATPase_domains|K06158|no_pathway_id|Evalue:1.7e-106|gene:000000141	5
efu:HMPREF0351_12215|cumB|nucleoside_deaminase_(EC:3.5.4.5)|K11991|no_pathway_id|Evalue:1.7e-36|gene:000000142	4
pjd:Pjdr2_2087|no_gene_symbols|peptidase_M14_carboxypeptidase_A|K01308|no_pathway_id|Evalue:1.8e-39|gene:000000143	4
seu:SEQ_2236|no_gene_symbols|rRNA_large_subunit_methyltransferase|K00783|no_pathway_id|Evalue:1.0e-33|gene:000000144	8
ccl:Clocl_0056|no_gene_symbols|putative_metal-dependent_membrane_protease|K07052|no_pathway_id|Evalue:6.1e-12|gene:000000145	5
chy:CHY_1375|no_gene_symbols|fumarate_hydratase_(EC:4.2.1.2)|K01677|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.5e-29|gene:000000146	3
chd:Calhy_2151|no_gene_symbols|pyruvate_carboxyltransferase|no_ko_id|no_pathway_id|Evalue:2.4e-185|gene:000000147	5
esu:EUS_08740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-28|gene:000000148	4
k127_97027|flag=1|multi=8.0000|len=3829_3|#|2743|#|3615|#|1|#|ID=19_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.541|unknown:000000038	6
slp:Slip_0807|no_gene_symbols|FliA/WhiG_subfamily_RNA_polymerase_sigma-28_subunit|K03091|no_pathway_id|Evalue:1.8e-13|gene:000000149	6
geb:GM18_1557|no_gene_symbols|cell_wall/surface_repeat-containing_protein|no_ko_id|no_pathway_id|Evalue:5.7e-08|gene:000000150	16
tex:Teth514_1044|no_gene_symbols|ABC_transporter-like_protein|K10112|ABC_transporters|Evalue:2.0e-135|gene:000000151	23
tjr:TherJR_1918|no_gene_symbols|hypothetical_protein|K07089|no_pathway_id|Evalue:2.7e-42|gene:000000152	6
str:Sterm_2176|no_gene_symbols|histidinol-phosphate_aminotransferase|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.9e-87|gene:000000153	5
k127_105803|flag=1|multi=11.0000|len=23984_5|#|5897|#|6991|#|1|#|ID=20_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.625|unknown:000000039	4
ctx:Clo1313_0439|no_gene_symbols|anti-sigma-factor_antagonist|K04749|no_pathway_id|Evalue:4.4e-07|gene:000000154	7
k127_105803|flag=1|multi=11.0000|len=23984_7|#|7406|#|7771|#|1|#|ID=20_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.596|unknown:000000040	5
csd:Clst_2308|no_gene_symbols|RNA_polymerase_sigma-70_factor|K03090|no_pathway_id|Evalue:6.2e-52|gene:000000155	6
k127_105803|flag=1|multi=11.0000|len=23984_9|#|8493|#|8864|#|1|#|ID=20_9;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.548|unknown:000000041	4
k127_105803|flag=1|multi=11.0000|len=23984_10|#|8912|#|10552|#|-1|#|ID=20_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000042	7
csd:Clst_0340|no_gene_symbols|transcriptional_regulator|K02647|no_pathway_id|Evalue:1.9e-24|gene:000000156	5
psn:Pedsa_2733|no_gene_symbols|carboxyl-terminal_protease_(EC:3.4.21.102)|K03797|no_pathway_id|Evalue:6.9e-20|gene:000000157	5
k127_105803|flag=1|multi=11.0000|len=23984_13|#|13207|#|13518|#|-1|#|ID=20_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506|unknown:000000043	5
k127_105803|flag=1|multi=11.0000|len=23984_14|#|13541|#|13825|#|1|#|ID=20_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000044	5
cpo:COPRO5265_0210|no_gene_symbols|cysteine_desulfurase|no_ko_id|no_pathway_id|Evalue:1.0e-66|gene:000000158	5
k127_105803|flag=1|multi=11.0000|len=23984_16|#|15008|#|15250|#|1|#|ID=20_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000045	4
ckr:CKR_3015|no_gene_symbols|hypothetical_protein|K10773|Base_excision_repair|Evalue:3.1e-68|gene:000000159	5
k127_105803|flag=1|multi=11.0000|len=23984_18|#|15962|#|16156|#|1|#|ID=20_18;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.523|unknown:000000046	4
k127_105803|flag=1|multi=11.0000|len=23984_19|#|16153|#|16443|#|1|#|ID=20_19;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000047	6
k127_105803|flag=1|multi=11.0000|len=23984_20|#|16482|#|16619|#|1|#|ID=20_20;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000048	4
k127_105803|flag=1|multi=11.0000|len=23984_21|#|16834|#|18210|#|1|#|ID=20_21;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.469|unknown:000000049	5
hhd:HBHAL_3686|lon|ATP-dependent_protease_La_(EC:3.4.21.53)|K01338|Cell_cycle-Caulobacter|Evalue:1.2e-218|gene:000000160	5
tte:TTE0628|engB|ribosome_biogenesis_GTP-binding_protein_YsxC|K03978|no_pathway_id|Evalue:2.0e-37|gene:000000161	5
eha:Ethha_2160|no_gene_symbols|GTP-binding_protein_YchF|K06942|no_pathway_id|Evalue:2.2e-130|gene:000000162	5
amt:Amet_1714|argS|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:4.3e-145|gene:000000163	7
cpo:COPRO5265_0262|pepE|peptidase_E|K05995|no_pathway_id|Evalue:2.1e-33|gene:000000164	4
tpi:TREPR_0238|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-30|gene:000000165	5
rho:RHOM_07130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-127|gene:000000166	4
cpr:CPR_2173|no_gene_symbols|ribose-5-phosphate_isomerase_B_(EC:5.3.1.6)|K01808|Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.9e-44|gene:000000167	4
btht:H175_ch5448|no_gene_symbols|Low_molecular_weight_protein_tyrosine_phosphatase_(EC:3.1.3.48)|K01104|no_pathway_id|Evalue:1.7e-15|gene:000000168	4
oih:OB2994|no_gene_symbols|hypothetical_protein|K07566|no_pathway_id|Evalue:5.0e-60|gene:000000169	9
css:Cst_c27020|dnaC|replicative_DNA_helicase_DnaC_(EC:3.6.4.12)|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:1.1e-92|gene:000000170	4
thx:Thet_1480|no_gene_symbols|oligoendopeptidase_F|K08602|no_pathway_id|Evalue:9.1e-150|gene:000000171	5
ova:OBV_21580|no_gene_symbols|hypothetical_protein|K09157|no_pathway_id|Evalue:5.7e-168|gene:000000172	4
elm:ELI_2535|no_gene_symbols|hypothetical_protein|K07166|no_pathway_id|Evalue:1.0e-20|gene:000000173	5
k127_106617|flag=1|multi=9.0000|len=23582_11|#|10394|#|10906|#|-1|#|ID=21_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000050	5
esu:EUS_05040|no_gene_symbols|EDD_domain_protein_DegV_family|no_ko_id|no_pathway_id|Evalue:1.9e-60|gene:000000174	5
cex:CSE_06110|no_gene_symbols|signal_peptidase_I_(EC:3.4.21.89)|K03100|Protein_export|Evalue:8.5e-13|gene:000000175	5
pth:PTH_2902|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-11|gene:000000176	5
k127_106617|flag=1|multi=9.0000|len=23582_15|#|12600|#|14270|#|-1|#|ID=21_15;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.490|unknown:000000051	5
ppy:PPE_03194|no_gene_symbols|DNA_repair_ATPase|K03546|no_pathway_id|Evalue:2.3e-53|gene:000000177	5
gjf:M493_03565|no_gene_symbols|nuclease_SbcCD_subunit_D|K03547|no_pathway_id|Evalue:1.6e-57|gene:000000178	5
k127_106617|flag=1|multi=9.0000|len=23582_18|#|18173|#|19879|#|1|#|ID=21_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000052	4
mas:Mahau_1578|no_gene_symbols|YlmC/YmxH_family_sporulation_protein|no_ko_id|no_pathway_id|Evalue:9.2e-09|gene:000000179	5
k127_106617|flag=1|multi=9.0000|len=23582_20|#|20716|#|21192|#|-1|#|ID=21_20;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.472|unknown:000000053	2
ded:DHBDCA_p1177|apbE|Thiamin_biosynthesis_lipoprotein_ApbE|K03734|no_pathway_id|Evalue:3.9e-27|gene:000000180	4
k127_106617|flag=1|multi=9.0000|len=23582_22|#|22539|#|23021|#|-1|#|ID=21_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000054	22
cle:Clole_2535|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:6.3e-18|gene:000000181	3
clb:Clo1100_2236|no_gene_symbols|DNA_repair_protein_RecN|K03631|no_pathway_id|Evalue:9.5e-96|gene:000000182	5
ctc:CTC01572|argR|arginine_repressor_ArgR|K03402|no_pathway_id|Evalue:2.2e-31|gene:000000183	5
dsf:UWK_02347|no_gene_symbols|putative_sugar_kinase|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.7e-34|gene:000000184	4
aco:Amico_0849|no_gene_symbols|hemolysin_A|K06442|no_pathway_id|Evalue:3.3e-40|gene:000000185	4
txy:Thexy_1190|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.3e-144|gene:000000186	5
cth:Cthe_0831|no_gene_symbols|farnesyl-diphosphate_synthase_(EC:2.5.1.10)|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-58|gene:000000187	4
ccv:CCV52592_0799|no_gene_symbols|bifunctional_510-methylene-tetrahydrofolate_dehydrogenase/510-methylene-tetrahydrofolate_cyclohydrolase_(EC:1.5.1.5_3.5.4.9)|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.1e-87|gene:000000188	5
fma:FMG_0843|no_gene_symbols|transcription_terminator|K03625|no_pathway_id|Evalue:1.8e-10|gene:000000189	3
cdg:CDBI1_05410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-12|gene:000000190	4
k127_107235|flag=1|multi=9.0000|len=15386_10|#|8146|#|8631|#|-1|#|ID=22_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.500|unknown:000000055	5
k127_107235|flag=1|multi=9.0000|len=15386_11|#|8663|#|9028|#|-1|#|ID=22_11;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.505|unknown:000000056	3
k127_107235|flag=1|multi=9.0000|len=15386_12|#|9025|#|9480|#|-1|#|ID=22_12;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000057	2
cdc:CD196_1056|spoIIIAE|stage_III_sporulation-related_protein|K06394|no_pathway_id|Evalue:1.4e-29|gene:000000191	4
adg:Adeg_1683|no_gene_symbols|stage_III_sporulation_protein_AD|K06393|no_pathway_id|Evalue:1.2e-14|gene:000000192	2
ral:Rumal_1729|no_gene_symbols|stage_III_sporulation_protein_AC|K06392|no_pathway_id|Evalue:9.6e-08|gene:000000193	1
tit:Thit_1078|no_gene_symbols|stage_III_sporulation_protein_AB|K06391|no_pathway_id|Evalue:2.4e-04|gene:000000194	3
cct:CC1_01020|no_gene_symbols|stage_III_sporulation_protein_AA|K06390|no_pathway_id|Evalue:3.3e-33|gene:000000195	3
ccb:Clocel_2536|no_gene_symbols|LPXTG-motif_cell_wall_anchor_domain-containing_protein|K06113|no_pathway_id|Evalue:1.8e-122|gene:000000196	4
k127_107536|flag=1|multi=12.0000|len=14079_1|#|3|#|767|#|-1|#|ID=23_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000058	7
bvu:BVU_3422|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-23|gene:000000197	5
aur:HMPREF9243_2005|rmsG|16S_rRNA_(guanine(527)-N(7))-methyltransferase_(EC:2.1.1.170)|K03501|no_pathway_id|Evalue:8.7e-48|gene:000000198	4
clj:CLJU_c00020|dnaN|DNA_polymerase_III_subunit_beta_(EC:2.7.7.7)|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.8e-62|gene:000000199	6
nth:Nther_2935|no_gene_symbols|50S_ribosomal_protein_L34|K02914|Ribosome|Evalue:2.3e-08|gene:000000200	8
cpo:COPRO5265_1048|rnpA|ribonuclease_P_(EC:3.1.26.5)|K03536|no_pathway_id|Evalue:1.9e-04|gene:000000201	8
fnu:FN0004|no_gene_symbols|hypothetical_protein|K03217|Protein_export;Bacterial_secretion_system|Evalue:1.1e-07|gene:000000202	7
cpr:CPR_2670|jag|SpoIIIJ-associated_protein|K06346|no_pathway_id|Evalue:8.4e-40|gene:000000203	10
sep:SE2187|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-16|gene:000000204	9
k127_107536|flag=1|multi=12.0000|len=14079_10|#|8270|#|8500|#|-1|#|ID=23_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000059	9
coo:CCU_04940|no_gene_symbols|putative_sporulation_protein_YyaC|no_ko_id|no_pathway_id|Evalue:7.9e-23|gene:000000205	5
k127_107536|flag=1|multi=12.0000|len=14079_12|#|9318|#|9863|#|1|#|ID=23_12;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000060	7
tte:TTE2393|HflB3|ATP-dependent_Zn_protease|K03798|no_pathway_id|Evalue:3.2e-167|gene:000000206	7
mas:Mahau_2951|no_gene_symbols|chromosome_segregation_ATPase|K03496|no_pathway_id|Evalue:3.1e-86|gene:000000207	8
toc:Toce_2275|no_gene_symbols|chromosome_segregation_DNA-binding_protein|K03497|no_pathway_id|Evalue:3.4e-60|gene:000000208	5
ral:Rumal_0909|no_gene_symbols|fibronectin_type_III_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.5e-05|gene:000000209	3
clc:Calla_0302|no_gene_symbols|integrase_family_protein|K04763|no_pathway_id|Evalue:1.0e-27|gene:000000210	3
rbr:RBR_16640|no_gene_symbols|Malic_enzyme|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:2.5e-65|gene:000000211	5
k127_113354|flag=1|multi=7.0000|len=3267_2|#|767|#|1693|#|1|#|ID=25_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000061	6
csc:Csac_1204|no_gene_symbols|ribose-phosphate_pyrophosphokinase_(EC:2.7.6.1)|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-120|gene:000000212	6
faa:HMPREF0389_00273|no_gene_symbols|aminoacyl-tRNA_hydrolase|K01056|no_pathway_id|Evalue:3.1e-32|gene:000000213	3
tte:TTE1368|AvtA3|aspartate_aminotransferase_(EC:2.6.1.1)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.5e-122|gene:000000214	8
chy:CHY_2563|prfA|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:6.4e-106|gene:000000215	8
csb:CLSA_c05000|prmC|release_factor_glutamine_methyltransferase_PrmC|no_ko_id|no_pathway_id|Evalue:2.1e-93|gene:000000216	8
aac:Aaci_2781|no_gene_symbols|50S_ribosomal_protein_L31|K02909|Ribosome|Evalue:1.5e-24|gene:000000217	8
mhao:J451_07655|no_gene_symbols|alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:3.0e-12|gene:000000218	5
fma:FMG_1452|no_gene_symbols|cardiolipin_synthase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.6e-69|gene:000000219	7
eha:Ethha_1990|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:9.4e-54|gene:000000220	5
ccb:Clocel_0425|no_gene_symbols|phosphodiesterase_MJ0936_family|K07095|no_pathway_id|Evalue:5.7e-50|gene:000000221	5
k127_119587|flag=1|multi=9.9166|len=8759_9|#|8518|#|8757|#|1|#|ID=26_9;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000062	10
fsc:FSU_1415|tagD|glycerol-3-phosphate_cytidylyltransferase_(EC:2.7.7.39)|K00980|Glycerophospholipid_metabolism|Evalue:2.2e-59|gene:000000222	4
cbe:Cbei_2724|no_gene_symbols|ATP-dependent_DNA_helicase_replicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:8.4e-34|gene:000000223	5
cpas:Clopa_4456|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:2.2e-22|gene:000000224	9
cad:Curi_c17300|hisS1|histidyl-tRNA_synthetase_HisS_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-126|gene:000000225	5
tpz:Tph_c10760|hslU|ATP-dependent_protease_ATPase_subunit_HslU_(EC:3.4.25.2)|K03667|no_pathway_id|Evalue:2.3e-129|gene:000000226	7
med:MELS_1525|no_gene_symbols|ATP-dependent_protease_subunit_HslV|K01419|no_pathway_id|Evalue:5.0e-59|gene:000000227	7
dmi:Desmer_3698|no_gene_symbols|tRNA:m(5)U-54_methyltransferase|K04094|no_pathway_id|Evalue:6.3e-132|gene:000000228	6
cth:Cthe_0460|no_gene_symbols|DNA_topoisomerase_I_(EC:5.99.1.2)|K03168|no_pathway_id|Evalue:3.8e-185|gene:000000229	7
hmo:HM1_2210|no_gene_symbols|DNA_processing_protein_dpra|K04096|no_pathway_id|Evalue:1.7e-42|gene:000000230	6
mas:Mahau_1066|no_gene_symbols|Mg_chelatase_subunit_ChlI|K07391|no_pathway_id|Evalue:7.4e-148|gene:000000231	6
elm:ELI_2321|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:3.6e-04|gene:000000232	5
mas:Mahau_1061|no_gene_symbols|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:1.5e-37|gene:000000233	10
dru:Desru_2900|no_gene_symbols|VanW_family_protein|no_ko_id|no_pathway_id|Evalue:3.6e-39|gene:000000234	4
nde:NIDE1531|trpH|hypothetical_protein|K07053|no_pathway_id|Evalue:9.1e-31|gene:000000235	5
cpy:Cphy_0004|no_gene_symbols|DNA_replication_and_repair_protein_RecF|K03629|Homologous_recombination|Evalue:8.0e-64|gene:000000236	4
tep:TepRe1_0001|no_gene_symbols|chromosome_replication_initiator_DnaA|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:4.1e-86|gene:000000237	5
chd:Calhy_2615|no_gene_symbols|glucose_inhibited_division_protein_a|K03495|no_pathway_id|Evalue:3.5e-192|gene:000000238	6
eay:EAM_2295|yfbR|nucleoside_5'-monophosphate_phosphohydrolase|K08722|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-47|gene:000000239	5
cow:Calow_0017|no_gene_symbols|proton-coupled_thiamine_transporter_yuaj|K16789|no_pathway_id|Evalue:3.8e-32|gene:000000240	4
fma:FMG_0729|no_gene_symbols|membrane-associated_Zn-dependent_protease|K11749|Cell_cycle-Caulobacter|Evalue:8.8e-38|gene:000000241	6
gwc:GWCH70_1147|no_gene_symbols|1-deoxy-D-xylulose_5-phosphate_reductoisomerase_(EC:1.1.1.267)|K00099|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-89|gene:000000242	4
sln:SLUG_16360|no_gene_symbols|putative_phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:1.6e-10|gene:000000243	6
dti:Desti_3976|no_gene_symbols|undecaprenyl_diphosphate_synthase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-56|gene:000000244	7
csh:Closa_1855|no_gene_symbols|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:2.2e-52|gene:000000245	9
ccl:Clocl_2465|no_gene_symbols|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.2e-86|gene:000000246	8
ssg:Selsp_0516|no_gene_symbols|translation_elongation_factor_Ts|K02357|no_pathway_id|Evalue:1.5e-71|gene:000000247	10
