target_name	normalized_abundance
eyy:EGYY_24940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-48|gene:000000561	7
rto:RTO_27620|no_gene_symbols|NADH:flavin_oxidoreductases_Old_Yellow_Enzyme_family|no_ko_id|no_pathway_id|Evalue:1.1e-252|gene:000000562	6
cpas:Clopa_3940|no_gene_symbols|DNA-binding_domain-containing_protein_AraC-type|no_ko_id|no_pathway_id|Evalue:2.2e-16|gene:000000563	4
ckn:Calkro_0661|no_gene_symbols|ribonuclease_h|K03469|DNA_replication|Evalue:5.0e-42|gene:000000564	6
cls:CXIVA_25660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-37|gene:000000565	4
rim:ROI_38690|no_gene_symbols|SsrA-binding_protein|K03664|no_pathway_id|Evalue:1.4e-65|gene:000000566	3
rix:RO1_27190|no_gene_symbols|RNAse_R_(EC:3.1.-.-)|K12573|RNA_degradation|Evalue:1.9e-282|gene:000000567	6
rho:RHOM_11340|no_gene_symbols|preprotein_translocase_subunit_SecG|K03075|Protein_export;Bacterial_secretion_system|Evalue:1.7e-22|gene:000000568	30
rum:CK1_37630|no_gene_symbols|Indole-3-glycerol_phosphate_synthase_(EC:4.1.1.48)|K01609|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.9e-80|gene:000000569	2
dai:Desaci_0851|no_gene_symbols|phosphoribosylanthranilate_isomerase_(EC:5.3.1.24)|K01817|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.8e-42|gene:000000570	2
rto:RTO_07710|no_gene_symbols|tryptophan_synthase_beta_subunit_(EC:4.2.1.20)|K01696|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.7e-196|gene:000000571	3
rum:CK1_37600|no_gene_symbols|tryptophan_synthase_alpha_chain_(EC:4.2.1.20)|K01695|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-105|gene:000000572	3
rob:CK5_00850|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_export_systems_permease_component|K09690|ABC_transporters|Evalue:9.5e-36|gene:000000573	3
rum:CK1_12980|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|K16698|no_pathway_id|Evalue:1.1e-62|gene:000000574	8
rix:RO1_34970|no_gene_symbols|exopolysaccharide_biosynthesis_polyprenyl_glycosylphosphotransferase|no_ko_id|no_pathway_id|Evalue:2.1e-136|gene:000000575	9
rix:RO1_34800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-72|gene:000000576	7
rob:CK5_33670|no_gene_symbols|dTDP-4-dehydrorhamnose_35-epimerase_(EC:5.1.3.13)|K01790|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-43|gene:000000577	6
rum:CK1_39190|no_gene_symbols|dTDP-4-dehydrorhamnose_35-epimerase_(EC:5.1.3.13)|K01790|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-26|gene:000000578	7
rob:CK5_33660|no_gene_symbols|Glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-135|gene:000000579	9
k127_102901|flag=1|multi=9.0000|len=10645_1|#|2|#|175|#|-1|#|ID=86_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.328|unknown:000000073	8
csr:Cspa_c45620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000000580	10
csr:Cspa_c45630|no_gene_symbols|putative_sugar_phosphate_isomerase_involved_in_capsule_formation_(EC:5.3.1.13)|K06041|no_pathway_id|Evalue:1.3e-60|gene:000000581	12
csr:Cspa_c45660|no_gene_symbols|nucleoside-diphosphate-sugar_pyrophosphorylase_involved_in_lipopolysaccharide_biosynthesis/translation_initiation_factor_2B_gamma/epsilon_subunits|no_ko_id|no_pathway_id|Evalue:5.7e-185|gene:000000582	21
k127_102901|flag=1|multi=9.0000|len=10645_5|#|2805|#|3851|#|-1|#|ID=86_5;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000074	28
ere:EUBREC_2776|no_gene_symbols|Glycosyltransferase_Family_2-like_b-glycosyltransferase|no_ko_id|no_pathway_id|Evalue:4.3e-48|gene:000000583	28
era:ERE_08870|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_transport_system_ATPase_component|K09691|ABC_transporters|Evalue:1.8e-94|gene:000000584	25
era:ERE_08880|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_export_systems_permease_component|K09690|ABC_transporters|Evalue:4.9e-91|gene:000000585	23
rim:ROI_04960|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:7.7e-80|gene:000000586	25
ppy:PPE_04903|no_gene_symbols|transcriptional_regulator_yazB|no_ko_id|no_pathway_id|Evalue:3.4e-08|gene:000000587	19
rho:RHOM_08370|no_gene_symbols|CheR-type_MCP_methyltransferase|K00575|Two-component_system;Bacterial_chemotaxis|Evalue:2.9e-108|gene:000000588	28
soz:Spy49_1542c|udp|Uridine_phosphorylase_(EC:2.4.2.3)|K00757|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-127|gene:000000589	8
spj:MGAS2096_Spy1611|nupC|nucleoside_permease_nupC|K03317|no_pathway_id|Evalue:2.5e-151|gene:000000590	5
rto:RTO_23410|no_gene_symbols|phosphopentomutase_(EC:5.4.2.7)|K01839|Pentose_phosphate_pathway;Purine_metabolism|Evalue:2.1e-190|gene:000000591	4
rum:CK1_26920|no_gene_symbols|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:1.6e-91|gene:000000592	4
k127_106037|flag=1|multi=9.0000|len=9439_5|#|4513|#|5370|#|1|#|ID=87_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000075	3
k127_106037|flag=1|multi=9.0000|len=9439_6|#|5454|#|5756|#|-1|#|ID=87_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000076	134
rix:RO1_09950|no_gene_symbols|Predicted_metal-dependent_phosphoesterases_(PHP_family)|K07053|no_pathway_id|Evalue:1.6e-75|gene:000000593	5
tmt:Tmath_0566|no_gene_symbols|flagellin_domain-containing_protein|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:1.1e-34|gene:000000594	8
awo:Awo_c08550|fliC1|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:8.0e-15|gene:000000595	6
k127_106037|flag=1|multi=9.0000|len=9439_10|#|9240|#|9437|#|1|#|ID=87_10;partial=01;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.369|unknown:000000077	2
rho:RHOM_09275|no_gene_symbols|multi-copper_enzyme_maturation_ABC_transporter_permease|K01992|no_pathway_id|Evalue:1.2e-174|gene:000000596	4
fpr:FP2_08100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-11|gene:000000597	4
coo:CCU_10570|no_gene_symbols|amino_acid_ABC_transporter_substrate-binding_protein_PAAT_family_(TC_3.A.1.3.-)|K02030|no_pathway_id|Evalue:1.3e-94|gene:000000598	6
rto:RTO_17190|no_gene_symbols|amino_acid_ABC_transporter_membrane_protein_PAAT_family_(TC_3.A.1.3.-)|K02029|no_pathway_id|Evalue:2.6e-100|gene:000000599	7
rto:RTO_17200|no_gene_symbols|amino_acid_ABC_transporter_ATP-binding_protein_PAAT_family_(TC_3.A.1.3.-)_(EC:3.6.3.21)|K02028|no_pathway_id|Evalue:8.3e-111|gene:000000600	10
era:ERE_30550|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-07|gene:000000601	6
rim:ROI_26150|no_gene_symbols|Predicted_metal-binding_protein_related_to_the_C-terminal_domain_of_SecA|no_ko_id|no_pathway_id|Evalue:7.2e-80|gene:000000602	13
cst:CLOST_0157|gloA|Lactoylglutathione_lyase_(EC:4.4.1.5)|K01759|Pyruvate_metabolism;MAPK_signaling_pathway-yeast|Evalue:1.3e-45|gene:000000603	4
rim:ROI_33850|no_gene_symbols|Methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:7.8e-108|gene:000000604	15
k127_106054|flag=1|multi=9.0000|len=13003_10|#|9292|#|9489|#|1|#|ID=88_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000078	12
ert:EUR_18290|no_gene_symbols|threonyl-tRNA_synthetase/Ser-tRNA(Thr)_hydrolase_(EC:3.1.1.-_6.1.1.3)|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000605	24
rto:RTO_18730|no_gene_symbols|Domain_of_Unknown_Function_(DUF1540).|no_ko_id|no_pathway_id|Evalue:1.3e-17|gene:000000606	6
rho:RHOM_09230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-47|gene:000000607	14
rto:RTO_06850|no_gene_symbols|Beta-fructosidases_(levanase/invertase)_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.7e-186|gene:000000608	17
bpb:bpr_I1708|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:2.4e-108|gene:000000609	13
k127_106142|flag=0|multi=13.0130|len=3425_3|#|3153|#|3425|#|1|#|ID=89_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410|unknown:000000079	5
rho:RHOM_11400|no_gene_symbols|two-component_system_response_regulator_YesN|no_ko_id|no_pathway_id|Evalue:1.3e-45|gene:000000610	3
fpr:FP2_04120|no_gene_symbols|Beta-galactosidase/beta-glucuronidase_(EC:3.2.1.23)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000611	23
rob:CK5_05240|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:3.1e-13|gene:000000612	33
str:Sterm_1975|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-74|gene:000000613	8
cso:CLS_17760|no_gene_symbols|Protein_of_unknown_function_(DUF3737).|no_ko_id|no_pathway_id|Evalue:5.5e-76|gene:000000614	6
ert:EUR_03490|no_gene_symbols|carbamoyl-phosphate_synthase_small_subunit_(EC:6.3.5.5)|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:6.8e-172|gene:000000615	7
rim:ROI_30610|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000616	13
rho:RHOM_01465|no_gene_symbols|tRNA_pseudouridine_synthase_A|K06173|no_pathway_id|Evalue:1.0e-94|gene:000000617	13
rho:RHOM_09910|no_gene_symbols|5-aminoimidazole-4-carboxamide_ribonucleotide_transformylase_(EC:2.1.2.3)|K00602|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-186|gene:000000618	14
rho:RHOM_09855|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-32|gene:000000619	8
oih:OB2060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-35|gene:000000620	6
rho:RHOM_09640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-46|gene:000000621	10
rto:RTO_31890|no_gene_symbols|Stage_III_sporulation_protein_D.|K06283|no_pathway_id|Evalue:1.5e-29|gene:000000622	4
dgi:Desgi_2864|no_gene_symbols|hypothetical_protein|K07192|Insulin_signaling_pathway|Evalue:6.5e-62|gene:000000623	30
k127_106853|flag=0|multi=11.0017|len=14690_13|#|13812|#|14360|#|-1|#|ID=91_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000080	24
bss:BSUW23_20010|no_gene_symbols|PTS_system_beta-glucoside-specific_transporter_subunit_IIABC|K02757|Phosphotransferase_system_(PTS)|Evalue:3.6e-184|gene:000000624	3
cbe:Cbei_3984|no_gene_symbols|glycoside_hydrolase|K01223|Glycolysis/Gluconeogenesis|Evalue:9.8e-219|gene:000000625	3
rho:RHOM_09675|no_gene_symbols|DNA_topoisomerase|K02470|no_pathway_id|Evalue:0.0e+00|gene:000000626	5
rix:RO1_23560|no_gene_symbols|Type_IIA_topoisomerase_(DNA_gyrase/topo_II_topoisomerase_IV)_A_subunit_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000627	5
rim:ROI_11260|no_gene_symbols|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.9e-60|gene:000000628	7
ere:EUBREC_2283|no_gene_symbols|hypothetical_protein|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.1e-75|gene:000000629	17
bfi:CIY_05220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-10|gene:000000630	22
rho:RHOM_08560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-127|gene:000000631	229
cct:CC1_33890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-180|gene:000000632	248
ere:EUBREC_2144|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-177|gene:000000633	3
ere:EUBREC_2143|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-65|gene:000000634	2
k127_107156|flag=1|multi=10.0000|len=15813_12|#|14625|#|15080|#|-1|#|ID=92_12;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.474|unknown:000000081	1
ere:EUBREC_2139|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-35|gene:000000635	2
rim:ROI_16100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-32|gene:000000636	7
k127_108502|flag=1|multi=11.0000|len=23603_2|#|809|#|2488|#|1|#|ID=93_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474|unknown:000000082	11
tco:Theco_1508|no_gene_symbols|alpha-glucosidase|K01811|no_pathway_id|Evalue:2.1e-271|gene:000000637	4
cbe:Cbei_0771|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K10119|ABC_transporters|Evalue:7.1e-105|gene:000000638	3
cbe:Cbei_0770|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K10118|ABC_transporters|Evalue:2.1e-126|gene:000000639	2
cbe:Cbei_0769|no_gene_symbols|extracellular_solute-binding_protein|K10117|ABC_transporters|Evalue:1.2e-157|gene:000000640	4
csr:Cspa_c52190|no_gene_symbols|putative_sensor_with_HAMP_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-150|gene:000000641	5
cbe:Cbei_0767|no_gene_symbols|response_regulator_receiver_protein|no_ko_id|no_pathway_id|Evalue:2.8e-79|gene:000000642	5
rho:RHOM_04705|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.3e-64|gene:000000643	7
rum:CK1_20790|no_gene_symbols|diaminopimelate_dehydrogenase_(EC:1.4.1.16)|K03340|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.3e-147|gene:000000644	11
k127_108502|flag=1|multi=11.0000|len=23603_11|#|14297|#|14479|#|1|#|ID=93_11;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.393|unknown:000000083	5
rix:RO1_41860|no_gene_symbols|transcriptional_regulator_MarR_family|no_ko_id|no_pathway_id|Evalue:7.4e-40|gene:000000645	9
rix:RO1_41850|no_gene_symbols|3-oxoacyl-[acyl-carrier-protein]_synthase_III_(EC:2.3.1.41_2.3.1.180)|K00648|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:9.0e-115|gene:000000646	10
rix:RO1_41840|no_gene_symbols|acetyl-CoA_carboxylase_carboxyltransferase_subunit_alpha_(EC:6.4.1.2)|K01963|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:1.2e-224|gene:000000647	10
rho:RHOM_14060|no_gene_symbols|beta-hydroxyacyl-(acyl-carrier-protein)_dehydratase_FabZ|K02372|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.1e-49|gene:000000648	12
rho:RHOM_14065|no_gene_symbols|FabF|K09458|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:6.1e-185|gene:000000649	8
ert:EUR_06150|no_gene_symbols|3-oxoacyl-(acyl-carrier-protein)_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:4.2e-80|gene:000000650	12
era:ERE_13360|no_gene_symbols|malonyl_CoA-acyl_carrier_protein_transacylase_(EC:2.3.1.39)|K00645|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:4.2e-114|gene:000000651	12
rix:RO1_41790|no_gene_symbols|putative_enoyl-(acyl-carrier-protein)_reductase_II_(EC:1.3.1.-)|K02371|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.4e-131|gene:000000652	10
bprs:CK3_20700|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:2.6e-20|gene:000000653	9
rob:CK5_03790|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:8.3e-60|gene:000000654	60
rim:ROI_15190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-11|gene:000000655	6
k127_109567|flag=1|multi=10.3665|len=19788_2|#|246|#|467|#|1|#|ID=94_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000084	7
rix:RO1_23530|no_gene_symbols|transcriptional_regulator_CdaR_family|no_ko_id|no_pathway_id|Evalue:1.3e-75|gene:000000656	9
rho:RHOM_09690|no_gene_symbols|sugar/spermidine/putrescine/iron/thiamine_ABC_transporter_ATPase|K10112|ABC_transporters|Evalue:1.7e-173|gene:000000657	355
dsy:DSY2794|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-38|gene:000000658	4
cle:Clole_4047|no_gene_symbols|Fe(3+)-transporting_ATPase_(EC:3.6.3.30)|no_ko_id|no_pathway_id|Evalue:7.1e-82|gene:000000659	4
ele:Elen_2278|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-04|gene:000000660	4
cle:Clole_4049|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:8.3e-24|gene:000000661	19
rim:ROI_38750|no_gene_symbols|xylulokinase_(EC:2.7.1.17)|K00854|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:5.5e-201|gene:000000662	10
rix:RO1_27280|no_gene_symbols|L-fucose_isomerase_and_related_proteins|no_ko_id|no_pathway_id|Evalue:1.5e-249|gene:000000663	15
csh:Closa_2193|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.7e-79|gene:000000664	6
k127_109567|flag=1|multi=10.3665|len=19788_12|#|10814|#|12097|#|-1|#|ID=94_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000085	8
rum:CK1_19020|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:1.5e-229|gene:000000665	24
coo:CCU_19800|no_gene_symbols|Predicted_integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.2e-23|gene:000000666	13
coo:CCU_19860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-29|gene:000000667	11
rum:CK1_21890|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:1.6e-104|gene:000000668	85
rum:CK1_21900|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K02025|no_pathway_id|Evalue:6.1e-102|gene:000000669	90
sbu:SpiBuddy_0433|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:2.1e-77|gene:000000670	75
ere:EUBREC_3273|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-39|gene:000000671	5
rho:RHOM_16705|no_gene_symbols|DNA_polymerase_III_subunit_delta'|K02341|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:3.2e-136|gene:000000672	5
rho:RHOM_16710|no_gene_symbols|hypothetical_protein|K09770|no_pathway_id|Evalue:2.5e-48|gene:000000673	6
rix:RO1_30780|no_gene_symbols|Arginine/lysine/ornithine_decarboxylases_(EC:4.1.1.18)|no_ko_id|no_pathway_id|Evalue:9.1e-62|gene:000000674	5
ert:EUR_00900|no_gene_symbols|Adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-109|gene:000000675	44
rim:ROI_14180|no_gene_symbols|methionine_aminopeptidase_type_I_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:1.9e-94|gene:000000676	36
csh:Closa_3743|no_gene_symbols|translation_initiation_factor_IF-1|K02518|no_pathway_id|Evalue:3.6e-32|gene:000000677	26
rto:RTO_07470|no_gene_symbols|Na+/phosphate_symporter|K03324|no_pathway_id|Evalue:6.8e-228|gene:000000678	7
bprs:CK3_27360|no_gene_symbols|acetate_kinase_(EC:2.7.2.1)|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.3e-163|gene:000000679	34
rho:RHOM_09875|no_gene_symbols|putative_Zn-finger-like_protein|K07040|no_pathway_id|Evalue:7.1e-48|gene:000000680	108
bfi:CIY_20590|no_gene_symbols|ribosomal_protein_L32|K02911|Ribosome|Evalue:2.1e-25|gene:000000681	62
bprs:CK3_27490|no_gene_symbols|phosphate:acyl-[acyl_carrier_protein]_acyltransferase|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:5.8e-128|gene:000000682	17
rim:ROI_10520|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:4.0e-29|gene:000000683	21
rim:ROI_10530|no_gene_symbols|RNAse_III_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:1.9e-85|gene:000000684	7
rho:RHOM_09830|no_gene_symbols|chromosome_segregation_protein_SMC|K03529|no_pathway_id|Evalue:0.0e+00|gene:000000685	6
rho:RHOM_09825|no_gene_symbols|signal_recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:4.1e-141|gene:000000686	8
mah:MEALZ_2746|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-05|gene:000000687	2
bpb:bpr_I2554|no_gene_symbols|ABC_transporter_ATP-binding_protein/permease|no_ko_id|no_pathway_id|Evalue:1.8e-117|gene:000000688	5
bprl:CL2_30900|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:7.7e-178|gene:000000689	5
rce:RC1_3710|no_gene_symbols|hypothetical_protein|K09703|no_pathway_id|Evalue:6.4e-24|gene:000000690	15
apo:Arcpr_1408|no_gene_symbols|cytosine/purines_uracil_thiamine_allantoin_permease|K10974|no_pathway_id|Evalue:1.4e-86|gene:000000691	9
rho:RHOM_11420|no_gene_symbols|beta-glucosidase-related_glycosidase|K01207|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-97|gene:000000692	6
rix:RO1_32190|no_gene_symbols|3-deoxy-D-arabinoheptulosonate-7-phosphate_synthase_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.6e-165|gene:000000693	6
ccb:Clocel_4322|no_gene_symbols|ABC_transporter|K02003|no_pathway_id|Evalue:1.5e-85|gene:000000694	5
bprl:CL2_02210|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_permease_component|no_ko_id|no_pathway_id|Evalue:1.2e-52|gene:000000695	4
tjr:TherJR_0843|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.8e-19|gene:000000696	26
k127_114053|flag=1|multi=9.3922|len=14337_10|#|14186|#|14335|#|-1|#|ID=98_10;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.400|unknown:000000086	1
fpe:Ferpe_1216|no_gene_symbols|sugar_ABC_transporter_periplasmic_protein|K10188|ABC_transporters|Evalue:7.6e-86|gene:000000697	4
cbe:Cbei_1235|no_gene_symbols|response_regulator_receiver_protein|K07720|Two-component_system|Evalue:7.8e-67|gene:000000698	3
k127_117972|flag=1|multi=10.0669|len=17655_1|#|2|#|379|#|1|#|ID=100_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.333|unknown:000000087	1
