target_name	normalized_abundance
cby:CLM_0764|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-73|gene:000000122	28
cby:CLM_0763|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-38|gene:000000123	26
k127_74274|flag=1|multi=15.0000|len=10460_8|#|9999|#|10208|#|-1|#|ID=20_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000045	28
k127_74274|flag=1|multi=15.0000|len=10460_9|#|10195|#|10458|#|-1|#|ID=20_9;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000046	18
tde:TDE0028|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.4e-89|gene:000000124	4
k127_83524|flag=1|multi=13.7525|len=9009_2|#|1356|#|1511|#|1|#|ID=21_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.353|unknown:000000047	2
k127_83524|flag=1|multi=13.7525|len=9009_3|#|1660|#|2808|#|-1|#|ID=21_3;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.379|unknown:000000048	4
cle:Clole_0578|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-13|gene:000000125	6
rho:RHOM_14850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-34|gene:000000126	5
rho:RHOM_14855|no_gene_symbols|response_regulator_receiver_protein|no_ko_id|no_pathway_id|Evalue:1.1e-40|gene:000000127	5
clb:Clo1100_1884|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-07|gene:000000128	11
ctx:Clo1313_0080|no_gene_symbols|phosphoglycerate_mutase|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.8e-39|gene:000000129	17
csh:Closa_0159|no_gene_symbols|TatD_family_hydrolase|K03424|no_pathway_id|Evalue:1.1e-89|gene:000000130	20
cpy:Cphy_3342|no_gene_symbols|peptidase_S51_dipeptidase_E|K05995|no_pathway_id|Evalue:9.6e-26|gene:000000131	12
dai:Desaci_0190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-22|gene:000000132	19
k127_87180|flag=0|multi=11.0046|len=3380_1|#|2|#|754|#|1|#|ID=22_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.437|unknown:000000049	10
rbr:RBR_20650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-08|gene:000000133	3
rbr:RBR_20280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-07|gene:000000134	2
dca:Desca_2301|no_gene_symbols|type_I_restriction-modification_system_M_subunit|K03427|no_pathway_id|Evalue:4.5e-249|gene:000000135	10
efl:EF62_1077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-47|gene:000000136	8
rim:ROI_09640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-08|gene:000000137	42
coo:CCU_04250|no_gene_symbols|plasmid_mobilization_system_relaxase|no_ko_id|no_pathway_id|Evalue:1.3e-55|gene:000000138	33
k127_89295|flag=1|multi=14.0000|len=2532_3|#|1158|#|1352|#|-1|#|ID=23_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.554|unknown:000000050	19
k127_89295|flag=1|multi=14.0000|len=2532_4|#|1349|#|1711|#|-1|#|ID=23_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000051	17
esu:EUS_05490|no_gene_symbols|Uridine_kinase|no_ko_id|no_pathway_id|Evalue:2.2e-54|gene:000000139	9
k127_89295|flag=1|multi=14.0000|len=2532_6|#|2396|#|2530|#|-1|#|ID=23_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.378|unknown:000000052	2
k127_92295|flag=1|multi=13.0000|len=5462_1|#|2|#|139|#|1|#|ID=24_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.420|unknown:000000053	1
k127_92295|flag=1|multi=13.0000|len=5462_2|#|97|#|486|#|1|#|ID=24_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438|unknown:000000054	5
cpas:Clopa_2811|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-85|gene:000000140	3
k127_92295|flag=1|multi=13.0000|len=5462_4|#|3150|#|3878|#|1|#|ID=24_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.372|unknown:000000055	3
amt:Amet_2835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-18|gene:000000141	21
k127_92503|flag=1|multi=15.4625|len=19511_1|#|3|#|185|#|-1|#|ID=25_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.350|unknown:000000056	3
k127_92503|flag=1|multi=15.4625|len=19511_2|#|182|#|478|#|-1|#|ID=25_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.316|unknown:000000057	3
cpy:Cphy_3116|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:2.2e-90|gene:000000142	3
cpy:Cphy_2200|no_gene_symbols|ABC_transporter_related|no_ko_id|no_pathway_id|Evalue:6.7e-103|gene:000000143	12
pjd:Pjdr2_1640|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:6.7e-95|gene:000000144	11
k127_92503|flag=1|multi=15.4625|len=19511_6|#|6456|#|6575|#|-1|#|ID=25_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000058	22
csr:Cspa_c34840|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.9e-32|gene:000000145	11
k127_92503|flag=1|multi=15.4625|len=19511_8|#|7550|#|9283|#|-1|#|ID=25_8;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.441|unknown:000000059	10
btl:BALH_2847|no_gene_symbols|salavaricin_two-component_response_regulator|K14989|Two-component_system|Evalue:5.0e-63|gene:000000146	19
rim:ROI_28780|no_gene_symbols|Signal_transduction_histidine_kinase|K14988|Two-component_system|Evalue:8.6e-184|gene:000000147	16
rim:ROI_28770|no_gene_symbols|Predicted_permease.|K02004|no_pathway_id|Evalue:1.8e-282|gene:000000148	10
cdl:CDR20291_3049|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:2.9e-97|gene:000000149	12
suf:SARLGA251_00390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-32|gene:000000150	5
k127_92503|flag=1|multi=15.4625|len=19511_14|#|18157|#|18516|#|-1|#|ID=25_14;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.428|unknown:000000060	6
cad:Curi_c28230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-10|gene:000000151	5
tpi:TREPR_2204|no_gene_symbols|SMI1/KNR4_family_protein|no_ko_id|no_pathway_id|Evalue:4.2e-21|gene:000000152	38
mcu:HMPREF0573_11208|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-43|gene:000000153	23
k127_94574|flag=0|multi=11.0000|len=4086_3|#|1415|#|1837|#|1|#|ID=26_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000061	20
cpf:CPF_0757|no_gene_symbols|HAD_family_hydrolase|no_ko_id|no_pathway_id|Evalue:1.3e-13|gene:000000154	3
cso:CLS_18860|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:3.0e-145|gene:000000155	6
elm:ELI_1146|no_gene_symbols|hypothetical_protein|K01153|no_pathway_id|Evalue:0.0e+00|gene:000000156	11
cpas:Clopa_1351|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-119|gene:000000157	6
ere:EUBREC_0386|no_gene_symbols|putative_DNA-binding_protein_PemK_family|no_ko_id|no_pathway_id|Evalue:8.6e-34|gene:000000158	8
coo:CCU_02420|no_gene_symbols|transcriptional_repressor_CopY_family|no_ko_id|no_pathway_id|Evalue:1.9e-49|gene:000000159	25
coo:CCU_02430|no_gene_symbols|Antirepressor_regulating_drug_resistance_predicted_signal_transduction_N-terminal_membrane_component|no_ko_id|no_pathway_id|Evalue:5.5e-93|gene:000000160	36
csh:Closa_1763|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:6.0e-23|gene:000000161	3
k127_113772|flag=1|multi=13.0000|len=4498_5|#|3386|#|3511|#|1|#|ID=28_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.325|unknown:000000062	2
pag:PLES_38281|no_gene_symbols|hypothetical_protein|K04750|no_pathway_id|Evalue:5.2e-11|gene:000000162	7
k127_113772|flag=1|multi=13.0000|len=4498_7|#|4367|#|4498|#|1|#|ID=28_7;partial=01;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000063	4
k127_122925|flag=0|multi=15.8283|len=4006_1|#|2|#|136|#|1|#|ID=29_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.326|unknown:000000064	5
ert:EUR_02650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000163	56
coo:CCU_22580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-46|gene:000000164	33
k127_122925|flag=0|multi=15.8283|len=4006_4|#|3860|#|4006|#|1|#|ID=29_4;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000065	26
csh:Closa_1148|no_gene_symbols|transposase_IS3/IS911_family_protein|K07483|no_pathway_id|Evalue:5.0e-12|gene:000000165	31
fpa:FPR_10890|no_gene_symbols|Recombinase./Resolvase_N_terminal_domain.|no_ko_id|no_pathway_id|Evalue:2.8e-15|gene:000000166	52
rim:ROI_09550|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.3e-77|gene:000000167	14
rim:ROI_09540|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.9e-90|gene:000000168	10
rim:ROI_09530|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component_(EC:3.6.3.-)|K02003|no_pathway_id|Evalue:8.0e-24|gene:000000169	13
csh:Closa_2885|no_gene_symbols|resolvase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.5e-118|gene:000000170	3
rix:RO1_01200|no_gene_symbols|Uncharacterized_protein_conserved_in_cyanobacteria|no_ko_id|no_pathway_id|Evalue:5.6e-58|gene:000000171	5
k127_125719|flag=0|multi=12.0000|len=2758_3|#|2320|#|2520|#|1|#|ID=31_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.264|unknown:000000066	2
k127_125719|flag=0|multi=12.0000|len=2758_4|#|2629|#|2757|#|-1|#|ID=31_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.326|unknown:000000067	2
cdc:CD196_3015|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:2.1e-112|gene:000000172	2
cdg:CDBI1_15660|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:1.9e-88|gene:000000173	2
cdf:CD630_31990|no_gene_symbols|ABC_transporter_multidrug-family_permease|no_ko_id|no_pathway_id|Evalue:4.3e-80|gene:000000174	1
k127_129245|flag=0|multi=12.2295|len=5177_1|#|324|#|659|#|-1|#|ID=33_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000068	2
k127_129245|flag=0|multi=12.2295|len=5177_2|#|774|#|989|#|-1|#|ID=33_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.366|unknown:000000069	2
efi:OG1RF_10815|no_gene_symbols|region_4_superfamily_sigma-70|no_ko_id|no_pathway_id|Evalue:1.2e-10|gene:000000175	2
cpas:Clopa_2226|no_gene_symbols|ketol-acid_reductoisomerase|K00053|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.5e-149|gene:000000176	5
bai:BAA_1039|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-56|gene:000000177	1
rix:RO1_05270|no_gene_symbols|3-isopropylmalate_dehydrogenase_(EC:1.1.1.85)|K00052|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.3e-157|gene:000000178	2
cls:CXIVA_09860|UvrD|superfamily_I_DNA|no_ko_id|no_pathway_id|Evalue:3.5e-05|gene:000000179	4
pjd:Pjdr2_1608|no_gene_symbols|resolvase|no_ko_id|no_pathway_id|Evalue:3.0e-36|gene:000000180	4
k127_129269|flag=1|multi=14.0000|len=6606_2|#|963|#|1289|#|-1|#|ID=34_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.376|unknown:000000070	3
k127_129269|flag=1|multi=14.0000|len=6606_3|#|1530|#|2588|#|1|#|ID=34_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000071	5
k127_129269|flag=1|multi=14.0000|len=6606_4|#|2633|#|3385|#|-1|#|ID=34_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.386|unknown:000000072	4
btg:BTB_502p05640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-34|gene:000000181	3
abu:Abu_1718|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-19|gene:000000182	2
bfi:CIY_30120|no_gene_symbols|single-strand_binding_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.3e-15|gene:000000183	2
rho:RHOM_08680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-24|gene:000000184	3
sgt:SGGB_0299|no_gene_symbols|ICESt1_APR2_Cro/CI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-06|gene:000000185	4
gka:GK0575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-108|gene:000000186	5
fpr:FP2_13370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-17|gene:000000187	2
bprs:CK3_03850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-59|gene:000000188	1
esr:ES1_00710|no_gene_symbols|conserved_hypothetical_protein_TIGR02687|no_ko_id|no_pathway_id|Evalue:8.4e-265|gene:000000189	15
fpa:FPR_01820|no_gene_symbols|Eco57I_restriction_endonuclease.|no_ko_id|no_pathway_id|Evalue:8.1e-126|gene:000000190	14
bprl:CL2_04870|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:2.2e-147|gene:000000191	3
rob:CK5_12900|no_gene_symbols|Uncharacterized_membrane_protein_required_for_spore_maturation_in_B.subtilis.|K06373|no_pathway_id|Evalue:6.1e-19|gene:000000192	4
tbi:Tbis_2864|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-58|gene:000000193	6
ddh:Desde_0224|no_gene_symbols|phosphoribosylamine--glycine_ligase|no_ko_id|no_pathway_id|Evalue:4.3e-27|gene:000000194	1
apv:Apar_1223|no_gene_symbols|XRE_family_plasmid_maintenance_system_antidote_protein|no_ko_id|no_pathway_id|Evalue:1.9e-67|gene:000000195	3
bhy:BHWA1_00405|no_gene_symbols|type_II_restriction-modification_enzyme|no_ko_id|no_pathway_id|Evalue:2.6e-273|gene:000000196	2
k127_159241|flag=1|multi=12.0000|len=6624_4|#|4452|#|5123|#|1|#|ID=38_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.344|unknown:000000073	2
dde:Dde_2496|no_gene_symbols|restriction_modification_system_DNA_specificity_domain-containing_protein|K01154|no_pathway_id|Evalue:4.0e-14|gene:000000197	3
met:M446_6932|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:9.8e-05|gene:000000198	1
k127_159736|flag=0|multi=6.4799|len=2861_1|#|18|#|380|#|1|#|ID=39_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000074	1
ppd:Ppro_0172|no_gene_symbols|ATPase_central_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-67|gene:000000199	2
rob:CK5_11640|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:3.9e-20|gene:000000200	15
bprs:CK3_15250|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:3.3e-24|gene:000000201	79
rob:CK5_04770|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:5.2e-52|gene:000000202	41
cdl:CDR20291_1775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-87|gene:000000203	7
cpf:CPF_1751|virS|sensor_histidine_kinase_VirS|no_ko_id|no_pathway_id|Evalue:8.3e-28|gene:000000204	1
ere:EUBREC_0766|no_gene_symbols|two_component_transcriptional_regulator_winged_helix_family|no_ko_id|no_pathway_id|Evalue:3.2e-85|gene:000000205	32
rim:ROI_12240|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.6e-121|gene:000000206	13
ere:EUBREC_2732|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:4.5e-100|gene:000000207	4
rim:ROI_12220|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.7e-175|gene:000000208	10
k127_171520|flag=0|multi=15.1203|len=3003_1|#|2|#|592|#|-1|#|ID=42_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.349|unknown:000000075	8
ova:OBV_03560|no_gene_symbols|putative_two-component_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-46|gene:000000209	8
k127_171520|flag=0|multi=15.1203|len=3003_3|#|1431|#|2006|#|-1|#|ID=42_3;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000076	2
k127_171520|flag=0|multi=15.1203|len=3003_4|#|2008|#|2181|#|-1|#|ID=42_4;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.385|unknown:000000077	5
rob:CK5_03810|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.1e-11|gene:000000210	8
k127_171520|flag=0|multi=15.1203|len=3003_6|#|2664|#|3002|#|-1|#|ID=42_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.360|unknown:000000078	4
rix:RO1_16980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-26|gene:000000211	1
rto:RTO_22570|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:5.0e-198|gene:000000212	3
bbp:BBPR_0269|no_gene_symbols|DNA_integration/recombination/inversion_protein|no_ko_id|no_pathway_id|Evalue:9.7e-196|gene:000000213	134
tsu:Tresu_1933|no_gene_symbols|excisionase|no_ko_id|no_pathway_id|Evalue:2.8e-26|gene:000000214	7
efc:EFAU004_02772|no_gene_symbols|Helix-turn-helix_domain_protein|no_ko_id|no_pathway_id|Evalue:6.1e-25|gene:000000215	7
bprs:CK3_31050|no_gene_symbols|DNA-directed_RNA_polymerase_specialized_sigma_subunit|no_ko_id|no_pathway_id|Evalue:1.8e-51|gene:000000216	5
cle:Clole_4181|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|K07124|no_pathway_id|Evalue:1.5e-77|gene:000000217	14
cle:Clole_4180|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-47|gene:000000218	7
rim:ROI_12220|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.5e-126|gene:000000219	14
k127_173115|flag=0|multi=21.5435|len=3518_2|#|1500|#|1742|#|1|#|ID=44_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321|unknown:000000079	0
rch:RUM_13740|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:1.5e-53|gene:000000220	1
rix:RO1_05750|no_gene_symbols|Transposase_DDE_domain.|no_ko_id|no_pathway_id|Evalue:2.3e-26|gene:000000221	0
cct:CC1_31610|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-51|gene:000000222	10
ert:EUR_03810|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:2.6e-108|gene:000000223	9
rto:RTO_31080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-55|gene:000000224	10
caw:Q783_07625|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.9e-55|gene:000000225	19
rho:RHOM_13295|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-21|gene:000000226	12
k127_174020|flag=1|multi=13.8274|len=10820_1|#|3|#|635|#|1|#|ID=46_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.325|unknown:000000080	1
cth:Cthe_2639|no_gene_symbols|N-acylneuraminate_cytidylyltransferase_(EC:2.7.7.43)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.8e-72|gene:000000227	4
ccl:Clocl_4180|no_gene_symbols|N-acetylneuraminate_synthase_(EC:2.5.1.56)|no_ko_id|no_pathway_id|Evalue:3.7e-116|gene:000000228	3
bprl:CL2_27370|no_gene_symbols|sugar_O-acyltransferase_sialic_acid_O-acetyltransferase_NeuD_family|no_ko_id|no_pathway_id|Evalue:9.5e-20|gene:000000229	5
cle:Clole_3571|no_gene_symbols|UDP-N-acetyl-D-glucosamine_2-epimerase|no_ko_id|no_pathway_id|Evalue:6.7e-125|gene:000000230	4
eel:EUBELI_00270|no_gene_symbols|spore_maturation_protein_CgeB|K06320|no_pathway_id|Evalue:8.4e-91|gene:000000231	4
rto:RTO_16820|no_gene_symbols|Choline-glycine_betaine_transporter|K03451|no_pathway_id|Evalue:7.3e-207|gene:000000232	4
eel:EUBELI_20483|no_gene_symbols|choline_kinase_/_choline-phosphate_cytidylyltransferase|no_ko_id|no_pathway_id|Evalue:7.3e-85|gene:000000233	4
ere:EUBREC_2609|no_gene_symbols|choline_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-95|gene:000000234	4
cno:NT01CX_1895|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:9.8e-92|gene:000000235	6
k127_180312|flag=0|multi=12.9927|len=4233_1|#|2|#|367|#|1|#|ID=47_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.350|unknown:000000081	4
bprs:CK3_27850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-09|gene:000000236	5
esr:ES1_00410|no_gene_symbols|Antirepressor_regulating_drug_resistance_predicted_signal_transduction_N-terminal_membrane_component|no_ko_id|no_pathway_id|Evalue:5.0e-20|gene:000000237	8
k127_180312|flag=0|multi=12.9927|len=4233_4|#|1040|#|1591|#|1|#|ID=47_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000082	4
k127_180312|flag=0|multi=12.9927|len=4233_5|#|1715|#|2587|#|1|#|ID=47_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000083	8
k127_180312|flag=0|multi=12.9927|len=4233_6|#|2641|#|3192|#|1|#|ID=47_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000084	23
sor:SOR_1037|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-04|gene:000000238	7
k127_180312|flag=0|multi=12.9927|len=4233_8|#|3654|#|3989|#|1|#|ID=47_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.360|unknown:000000085	6
cbe:Cbei_3715|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-16|gene:000000239	10
awo:Awo_c32300|no_gene_symbols|transcriptional_regulator_TetR_family|no_ko_id|no_pathway_id|Evalue:2.0e-09|gene:000000240	6
k127_185563|flag=0|multi=11.0646|len=2912_2|#|233|#|631|#|-1|#|ID=48_2;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.363|unknown:000000086	3
cdf:CD630_31990|no_gene_symbols|ABC_transporter_multidrug-family_permease|no_ko_id|no_pathway_id|Evalue:1.4e-75|gene:000000241	1
cdg:CDBI1_15660|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:4.3e-70|gene:000000242	2
ddh:Desde_0487|no_gene_symbols|signal_transduction_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:5.5e-52|gene:000000243	18
ddh:Desde_0492|no_gene_symbols|antimicrobial_peptide_ABC_transporter_ATPase|K02003|no_pathway_id|Evalue:2.4e-110|gene:000000244	9
dor:Desor_2390|no_gene_symbols|antimicrobial_peptide_ABC_transporter_permease|K02004|no_pathway_id|Evalue:4.6e-142|gene:000000245	10
bprs:CK3_23670|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:5.6e-10|gene:000000246	2
bprs:CK3_23670|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.0e-76|gene:000000247	3
