target_name	normalized_abundance
k127_95174|flag=0|multi=411.4325|len=29752_12|#|14076|#|15290|#|-1|#|ID=18_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.537|unknown:000000053	179
k127_95174|flag=0|multi=411.4325|len=29752_13|#|15383|#|15571|#|-1|#|ID=18_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534|unknown:000000054	151
bfg:BF638R_4408|no_gene_symbols|putative_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.1e-66|gene:000000292	107
bth:BT_0791|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-76|gene:000000293	587
bsa:Bacsa_2994|no_gene_symbols|Xylulokinase_(EC:2.7.1.17)|K00854|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.3e-221|gene:000000294	883
bth:BT_0793|no_gene_symbols|xylose_isomerase_(EC:5.3.1.5)|K01805|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism;Metabolic_pathways|Evalue:4.2e-224|gene:000000295	1896
bhl:Bache_2354|no_gene_symbols|sugar_transporter|K08138|no_pathway_id|Evalue:4.4e-214|gene:000000296	483
bsa:Bacsa_3563|no_gene_symbols|KDPG_and_KHG_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.7e-112|gene:000000297	583
fba:FIC_01740|no_gene_symbols|mannonate_dehydratase_(EC:4.2.1.8)|K01686|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.3e-160|gene:000000298	372
bvu:BVU_1261|no_gene_symbols|D-mannonate_oxidoreductase_(EC:1.1.1.131)|no_ko_id|no_pathway_id|Evalue:9.1e-113|gene:000000299	532
mcj:MCON_0162|rbrA|rubrerythrin|no_ko_id|no_pathway_id|Evalue:8.5e-44|gene:000000300	55
osp:Odosp_0644|no_gene_symbols|Glucosamine--fructose-6-phosphate_aminotransferase_(isomerizing)_(EC:2.6.1.16)|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-233|gene:000000301	589
pgn:PGN_0060|traM|conjugate_transposon_protein_TraM|no_ko_id|no_pathway_id|Evalue:6.4e-54|gene:000000302	89
k127_98845|flag=0|multi=497.4035|len=5713_2|#|1172|#|1537|#|-1|#|ID=19_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.489|unknown:000000055	56
bxy:BXY_33730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-88|gene:000000303	82
bxy:BXY_33740|no_gene_symbols|Homologues_of_TraJ_from_Bacteroides_conjugative_transposon.|no_ko_id|no_pathway_id|Evalue:7.4e-128|gene:000000304	92
fjo:Fjoh_3003|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-57|gene:000000305	86
k127_98845|flag=0|multi=497.4035|len=5713_6|#|3961|#|4725|#|-1|#|ID=19_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.475|unknown:000000056	76
bxy:BXY_33770|no_gene_symbols|Domain_of_unknown_function_DUF87.|no_ko_id|no_pathway_id|Evalue:2.3e-150|gene:000000306	85
pdi:BDI_2268|rplK|50S_ribosomal_protein_L11|K02867|Ribosome|Evalue:9.6e-69|gene:000000307	2014
bxy:BXY_18620|no_gene_symbols|LSU_ribosomal_protein_L1P|K02863|Ribosome|Evalue:1.0e-104|gene:000000308	1837
bhl:Bache_1047|no_gene_symbols|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:3.3e-55|gene:000000309	1713
lby:Lbys_2614|no_gene_symbols|50S_ribosomal_protein_l12p|K02935|Ribosome|Evalue:1.7e-42|gene:000000310	1998
bvu:BVU_0813|rpoB|DNA-directed_RNA_polymerase_subunit_beta_(EC:2.7.7.6)|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000311	671
pdi:BDI_2263|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta'_(EC:2.7.7.6)|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000312	772
ccm:Ccan_11710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-51|gene:000000313	84
bfr:BF0445|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:6.8e-155|gene:000000314	115
ppn:Palpr_1751|no_gene_symbols|regulatory_protein_luxr|no_ko_id|no_pathway_id|Evalue:8.8e-14|gene:000000315	50
k127_102754|flag=0|multi=445.8064|len=139635_10|#|16361|#|16738|#|1|#|ID=20_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.376|unknown:000000057	20
cno:NT01CX_2101|no_gene_symbols|tetanolysin_O|K11031|NOD-like_receptor_signaling_pathway|Evalue:1.6e-04|gene:000000316	34
k127_102754|flag=0|multi=445.8064|len=139635_12|#|18005|#|19027|#|1|#|ID=20_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.470|unknown:000000058	55
bhl:Bache_0138|no_gene_symbols|phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:3.1e-57|gene:000000317	125
tfo:BFO_0424|no_gene_symbols|Sigma-70_region_2|K03088|no_pathway_id|Evalue:8.2e-63|gene:000000318	214
swd:Swoo_1927|no_gene_symbols|peptidyl-dipeptidase_Dcp_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:1.2e-191|gene:000000319	227
bxy:BXY_19950|no_gene_symbols|Exonuclease_III|no_ko_id|no_pathway_id|Evalue:1.1e-31|gene:000000320	104
pdi:BDI_3604|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:3.0e-54|gene:000000321	132
pdi:BDI_3603|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:5.5e-59|gene:000000322	153
ash:AL1_25800|no_gene_symbols|Acetyltransferase_(isoleucine_patch_superfamily)_(EC:2.3.1.18_2.3.1.79)|no_ko_id|no_pathway_id|Evalue:1.1e-46|gene:000000323	88
bfs:BF3169|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-41|gene:000000324	61
k127_102754|flag=0|multi=445.8064|len=139635_21|#|28805|#|29056|#|1|#|ID=20_21;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.468|unknown:000000059	124
bth:BT_2664|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein|K02040|ABC_transporters;Two-component_system;Tuberculosis|Evalue:3.4e-53|gene:000000325	256
ppn:Palpr_1183|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-42|gene:000000326	865
bfg:BF638R_3701|no_gene_symbols|putative_long-chain-fatty-acid--CoA_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:1.4e-184|gene:000000327	206
osp:Odosp_2767|no_gene_symbols|thioesterase|K07107|no_pathway_id|Evalue:6.1e-30|gene:000000328	106
ppn:Palpr_2054|no_gene_symbols|DNA_protecting_protein_dpra|K04096|no_pathway_id|Evalue:8.4e-85|gene:000000329	129
pdi:BDI_2117|no_gene_symbols|phosphorylase|K00757|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.1e-99|gene:000000330	178
bsa:Bacsa_3327|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-57|gene:000000331	148
fpa:FPR_08850|no_gene_symbols|Glutamyl-and_glutaminyl-tRNA_synthetases_(EC:6.1.1.-_6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-86|gene:000000332	103
osp:Odosp_3467|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-61|gene:000000333	616
ccm:Ccan_06600|no_gene_symbols|sigma-W_factor|K03088|no_pathway_id|Evalue:1.8e-51|gene:000000334	216
ccm:Ccan_06610|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-60|gene:000000335	146
pru:PRU_2568|no_gene_symbols|iron_compound_ABC_transporter_permease|K02015|ABC_transporters|Evalue:8.7e-89|gene:000000336	95
bvu:BVU_2055|no_gene_symbols|iron-related_ABC_transport_periplasmic_binding_protein|K02016|ABC_transporters|Evalue:3.6e-96|gene:000000337	61
bhl:Bache_1757|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-33|gene:000000338	95
pdt:Prede_0786|no_gene_symbols|outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:9.7e-148|gene:000000339	110
bth:BT_1399|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-56|gene:000000340	104
bsa:Bacsa_2923|no_gene_symbols|Cystathionine_beta-lyase_(EC:4.4.1.8)|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.1e-126|gene:000000341	249
bsa:Bacsa_3407|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:2.7e-152|gene:000000342	113
osp:Odosp_1483|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-18|gene:000000343	186
bxy:BXY_12280|no_gene_symbols|ketol-acid_reductoisomerase_(EC:1.1.1.86)|K00053|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.0e-174|gene:000000344	690
bfg:BF638R_3575|no_gene_symbols|putative_acyl-ACP_thioesterase|no_ko_id|no_pathway_id|Evalue:9.2e-27|gene:000000345	233
aps:CFPG_606|no_gene_symbols|acetolactate_synthase_small_subunit|K01653|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-41|gene:000000346	295
pdi:BDI_2072|no_gene_symbols|acetolactate_synthase_large_subunit|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.9e-193|gene:000000347	294
pdi:BDI_2073|no_gene_symbols|dihydroxy-acid_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.5e-277|gene:000000348	297
bth:BT_2316|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-75|gene:000000349	155
bth:BT_2317|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-36|gene:000000350	552
bth:BT_2318|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-42|gene:000000351	112
ash:AL1_03550|no_gene_symbols|Protein_of_unknown_function_(DUF3575).|no_ko_id|no_pathway_id|Evalue:8.1e-52|gene:000000352	123
k127_102754|flag=0|multi=445.8064|len=139635_50|#|63815|#|63940|#|-1|#|ID=20_50;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.373|unknown:000000060	35
bxy:BXY_31400|no_gene_symbols|methylmalonyl-CoA_mutase_metallochaperone_MeaB_(EC:2.7.-.-)|K07588|no_pathway_id|Evalue:2.9e-154|gene:000000353	161
pdi:BDI_3745|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-45|gene:000000354	148
pdi:BDI_3746|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-22|gene:000000355	97
k127_102754|flag=0|multi=445.8064|len=139635_54|#|67043|#|67300|#|-1|#|ID=20_54;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.422|unknown:000000061	39
fsc:FSU_2525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-173|gene:000000356	242
bsa:Bacsa_1651|no_gene_symbols|malate_dehydrogenase_(EC:1.1.1.40)|K00029|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:9.5e-293|gene:000000357	598
k127_102754|flag=0|multi=445.8064|len=139635_57|#|72635|#|74338|#|-1|#|ID=20_57;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.458|unknown:000000062	251
bth:BT_3148|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-40|gene:000000358	197
k127_102754|flag=0|multi=445.8064|len=139635_59|#|75613|#|76146|#|-1|#|ID=20_59;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.539|unknown:000000063	152
bvu:BVU_3892|no_gene_symbols|threonine_dehydratase|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-154|gene:000000359	291
shg:Sph21_3592|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.8e-29|gene:000000360	113
bth:BT_2238|no_gene_symbols|biotin--(acetyl-CoA_carboxylase)_synthetase|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:6.5e-44|gene:000000361	129
pdi:BDI_3343|no_gene_symbols|ATPase/GTPase|K06925|no_pathway_id|Evalue:1.8e-38|gene:000000362	140
pdi:BDI_3342|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-203|gene:000000363	128
pdi:BDI_3149|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-182|gene:000000364	108
cse:Cseg_2943|no_gene_symbols|phosphatidylserine_decarboxylase|no_ko_id|no_pathway_id|Evalue:1.7e-120|gene:000000365	75
eic:NT01EI_0899|no_gene_symbols|Amino_acid_permease|no_ko_id|no_pathway_id|Evalue:9.5e-136|gene:000000366	76
afd:Alfi_3253|no_gene_symbols|arabinose_efflux_permease_family_protein|no_ko_id|no_pathway_id|Evalue:3.3e-75|gene:000000367	72
pdi:BDI_1782|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-68|gene:000000368	55
bsa:Bacsa_2819|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-14|gene:000000369	175
pdi:BDI_2906|no_gene_symbols|ATP-dependent_RNA_helicase|K05592|RNA_degradation|Evalue:7.5e-184|gene:000000370	151
pdi:BDI_3177|no_gene_symbols|M24/M37_family_peptidase|no_ko_id|no_pathway_id|Evalue:9.7e-33|gene:000000371	113
tfo:BFO_1513|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-05|gene:000000372	119
pdi:BDI_3175|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-70|gene:000000373	123
tfo:BFO_1515|dut|dUTP_diphosphatase|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.4e-54|gene:000000374	100
k127_102754|flag=0|multi=445.8064|len=139635_76|#|97541|#|97819|#|-1|#|ID=20_76;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.290|unknown:000000064	22
bfr:BF4072|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase|K03771|no_pathway_id|Evalue:2.4e-134|gene:000000375	260
pdi:BDI_2389|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-111|gene:000000376	211
bsa:Bacsa_2967|no_gene_symbols|DNA_mismatch_repair_protein_mutL|K03572|Mismatch_repair|Evalue:8.6e-170|gene:000000377	153
pdi:BDI_0486|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-59|gene:000000378	170
pdi:BDI_0485|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:7.0e-83|gene:000000379	183
pgn:PGN_1458|secA|preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000380	336
k127_102754|flag=0|multi=445.8064|len=139635_83|#|109749|#|110123|#|1|#|ID=20_83;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.427|unknown:000000065	80
pdi:BDI_3321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-59|gene:000000381	154
pdi:BDI_3322|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-141|gene:000000382	172
pdi:BDI_3323|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-18|gene:000000383	191
pdi:BDI_3324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-180|gene:000000384	165
pdi:BDI_3325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-59|gene:000000385	129
pdi:BDI_1856|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-51|gene:000000386	143
bsa:Bacsa_2315|no_gene_symbols|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:7.8e-199|gene:000000387	381
tfo:BFO_1665|aspC|aspartate_transaminase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:9.5e-151|gene:000000388	447
pgi:PG0304|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_C|K03615|no_pathway_id|Evalue:7.0e-110|gene:000000389	419
pgn:PGN_1659|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:1.4e-74|gene:000000390	331
k127_102754|flag=0|multi=445.8064|len=139635_94|#|122579|#|123004|#|-1|#|ID=20_94;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502|unknown:000000066	233
rto:RTO_08250|no_gene_symbols|bacterial_polymer_biosynthesis_proteins_WecB/TagA/CpsF_family_(EC:2.4.1.187_2.4.1.-)|K05946|no_pathway_id|Evalue:1.8e-25|gene:000000391	148
efau:EFAU085_01994|no_gene_symbols|UDP-glucose_4-epimerase_(EC:5.1.3.2)|no_ko_id|no_pathway_id|Evalue:7.0e-147|gene:000000392	149
bfs:BF2804|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.8e-89|gene:000000393	143
bxy:BXY_21870|no_gene_symbols|Beta-glucosidase-related_glycosidases_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-290|gene:000000394	164
bvu:BVU_1474|no_gene_symbols|membrane-associated_HD_superfamily_hydrolase|K07037|no_pathway_id|Evalue:3.4e-156|gene:000000395	152
tfo:BFO_2837|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-13|gene:000000396	176
tfo:BFO_2838|no_gene_symbols|interferon-induced_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:1.4e-16|gene:000000397	229
bxy:BXY_23940|no_gene_symbols|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:3.2e-95|gene:000000398	549
bsa:Bacsa_2401|no_gene_symbols|MazG_nucleotide_pyrophosphohydrolase|no_ko_id|no_pathway_id|Evalue:2.9e-34|gene:000000399	166
pgt:PGTDC60_0267|dtd|D-tyrosyl-tRNA(Tyr)_deacylase|K07560|no_pathway_id|Evalue:4.9e-47|gene:000000400	223
k127_102754|flag=0|multi=445.8064|len=139635_105|#|133798|#|134982|#|1|#|ID=20_105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.495|unknown:000000067	66
plt:Plut_0730|tpx|thiol_peroxidase|K11065|no_pathway_id|Evalue:2.2e-48|gene:000000401	90
pdi:BDI_0074|no_gene_symbols|outer_membrane_phospholipase_A|K01058|Glycerophospholipid_metabolism;Ether_lipid_metabolism;Arachidonic_acid_metabolism;Linoleic_acid_metabolism;alpha-Linolenic_acid_metabolism;Metabolic_pathways|Evalue:1.3e-80|gene:000000402	95
k127_102754|flag=0|multi=445.8064|len=139635_108|#|136634|#|137887|#|1|#|ID=20_108;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.530|unknown:000000068	136
tfo:BFO_2542|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:3.3e-62|gene:000000403	139
pru:PRU_2699|no_gene_symbols|sensor_histidine_kinase/DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:5.9e-25|gene:000000404	54
pdt:Prede_0972|no_gene_symbols|pentulose/hexulose_kinase|K00848|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:1.1e-145|gene:000000405	88
bvu:BVU_0596|no_gene_symbols|L-rhamnose_isomerase_(EC:5.3.1.14)|K01813|Fructose_and_mannose_metabolism|Evalue:1.7e-190|gene:000000406	95
bsa:Bacsa_1635|no_gene_symbols|hypothetical_protein|K05970|no_pathway_id|Evalue:1.2e-102|gene:000000407	55
cso:CLS_02230|no_gene_symbols|Predicted_hydrolase_(metallo-beta-lactamase_superfamily)|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000000408	56
bth:BT_1192|no_gene_symbols|xylanase|no_ko_id|no_pathway_id|Evalue:1.9e-78|gene:000000409	56
cwo:Cwoe_1396|no_gene_symbols|endopygalactorunase-like_protein|no_ko_id|no_pathway_id|Evalue:1.0e-25|gene:000000410	53
bxy:BXY_31700|no_gene_symbols|Glycosyl_hydrolases_family_2_sugar_binding_domain.|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000411	87
amu:Amuc_1957|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-22|gene:000000412	66
bth:BT_3360|no_gene_symbols|phosphoribosylglycinamide_formyltransferase|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-51|gene:000000413	101
pdi:BDI_3546|no_gene_symbols|hypothetical_protein|K02426|no_pathway_id|Evalue:6.5e-49|gene:000000414	161
tfo:BFO_3007|no_gene_symbols|putative_tRNA_(guanine-N(7)-)-methyltransferase|K03439|no_pathway_id|Evalue:8.7e-84|gene:000000415	174
bxy:BXY_30090|no_gene_symbols|ATPases_involved_in_chromosome_partitioning|K03593|no_pathway_id|Evalue:8.5e-138|gene:000000416	180
fps:FP0696|no_gene_symbols|Probable_extracellular_ribonuclease_precursor_(EC:3.1.-.-)|no_ko_id|no_pathway_id|Evalue:1.9e-40|gene:000000417	168
pdi:BDI_0812|panB|3-methyl-2-oxobutanoate_hydroxymethyltransferase_(EC:2.1.2.11)|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.3e-110|gene:000000418	114
bvu:BVU_3826|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-65|gene:000000419	376
tfo:BFO_1155|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:5.3e-166|gene:000000420	194
osp:Odosp_1954|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-96|gene:000000421	158
bfs:BF4305|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-75|gene:000000422	136
bfg:BF638R_4515|no_gene_symbols|putative_UDP-glucose_4-epimerase|no_ko_id|no_pathway_id|Evalue:4.9e-84|gene:000000423	132
k127_107279|flag=0|multi=572.8447|len=31656_21|#|26813|#|27085|#|1|#|ID=21_21;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.502|unknown:000000069	68
coc:Coch_0067|no_gene_symbols|3-dehydroquinate_dehydratase_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.9e-41|gene:000000424	97
ppn:Palpr_1274|no_gene_symbols|O-methyltransferase_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-56|gene:000000425	109
bth:BT_1894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-27|gene:000000426	33
orh:Ornrh_1993|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:1.1e-115|gene:000000427	75
pgn:PGN_1589|rpsI|30S_ribosomal_protein_S9|K02996|Ribosome|Evalue:1.2e-49|gene:000000428	506
bvu:BVU_1634|rpsB|30S_ribosomal_protein_S2|K02967|Ribosome|Evalue:1.2e-104|gene:000000429	873
bsa:Bacsa_1896|no_gene_symbols|elongation_factor_Ts|K02357|no_pathway_id|Evalue:4.9e-100|gene:000000430	1004
ppn:Palpr_2694|no_gene_symbols|signal_transduction_histidine_kinase_lyts|no_ko_id|no_pathway_id|Evalue:1.2e-46|gene:000000431	49
bhl:Bache_2715|no_gene_symbols|two_component_transcriptional_regulator_LytTR_family|no_ko_id|no_pathway_id|Evalue:1.3e-73|gene:000000432	117
k127_115181|flag=0|multi=341.7010|len=9967_6|#|5260|#|5916|#|1|#|ID=22_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.441|unknown:000000070	1393
bsa:Bacsa_1978|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|no_ko_id|no_pathway_id|Evalue:4.3e-60|gene:000000433	77
pdi:BDI_0816|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-42|gene:000000434	124
pdi:BDI_0817|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-59|gene:000000435	201
bsa:Bacsa_0335|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-149|gene:000000436	87
