target_name	normalized_abundance
ctc:CTC02518|no_gene_symbols|small_multi-drug_export_protein|no_ko_id|no_pathway_id|Evalue:4.5e-15|gene:000000117	4
k127_91576|flag=1|multi=5.0000|len=7763_1|#|2|#|448|#|1|#|ID=40_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.438|unknown:000000039	5
sbu:SpiBuddy_1319|no_gene_symbols|ABC_transporter|K02011|ABC_transporters|Evalue:1.1e-161|gene:000000118	3
tpi:TREPR_1528|no_gene_symbols|tobe_domain_family|K10112|ABC_transporters|Evalue:3.2e-127|gene:000000119	4
ooe:OEOE_0740|no_gene_symbols|Mg2+_transporter|K07507|no_pathway_id|Evalue:1.9e-36|gene:000000120	2
esu:EUS_11560|no_gene_symbols|Inorganic_pyrophosphatase_(EC:3.6.1.1)|K01507|Oxidative_phosphorylation|Evalue:1.4e-69|gene:000000121	3
k127_91576|flag=1|multi=5.0000|len=7763_6|#|5012|#|5140|#|1|#|ID=40_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000040	3
dhd:Dhaf_1291|no_gene_symbols|phospholipase_D/transphosphatidylase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.4e-122|gene:000000122	4
k127_91576|flag=1|multi=5.0000|len=7763_8|#|6950|#|7207|#|1|#|ID=40_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000041	2
k127_91576|flag=1|multi=5.0000|len=7763_9|#|7209|#|7763|#|-1|#|ID=40_9;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.533|unknown:000000042	6
csd:Clst_0331|no_gene_symbols|H+-ATPase_subunit_B_(EC:3.6.3.14)|K02118|Oxidative_phosphorylation;Metabolic_pathways|Evalue:9.4e-70|gene:000000123	3
ctc:CTC01001|no_gene_symbols|V-type_ATP_synthase_subunit_D_(EC:3.6.3.14)|K02120|Oxidative_phosphorylation;Metabolic_pathways|Evalue:7.8e-59|gene:000000124	3
cct:CC1_12370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-16|gene:000000125	4
ckl:CKL_3215|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-10|gene:000000126	3
elm:ELI_2266|no_gene_symbols|BioY_family_protein|K03523|ABC_transporters|Evalue:4.0e-25|gene:000000127	2
k127_91919|flag=1|multi=6.0000|len=4825_6|#|2925|#|3302|#|1|#|ID=41_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000043	2
k127_91919|flag=1|multi=6.0000|len=4825_7|#|3328|#|4593|#|1|#|ID=41_7;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.522|unknown:000000044	3
k127_91919|flag=1|multi=6.0000|len=4825_8|#|4590|#|4823|#|1|#|ID=41_8;partial=01;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000045	2
k127_94153|flag=1|multi=6.0000|len=9652_1|#|118|#|417|#|1|#|ID=42_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.440|unknown:000000046	2
lru:HMPREF0538_20469|no_gene_symbols|hypothetical_protein|K03088|no_pathway_id|Evalue:4.4e-04|gene:000000128	1
k127_94153|flag=1|multi=6.0000|len=9652_3|#|1017|#|1310|#|1|#|ID=42_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.558|unknown:000000047	2
k127_94153|flag=1|multi=6.0000|len=9652_4|#|1335|#|1691|#|1|#|ID=42_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.532|unknown:000000048	2
mer:H729_07530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-11|gene:000000129	2
k127_94153|flag=1|multi=6.0000|len=9652_6|#|3198|#|4646|#|1|#|ID=42_6;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000049	2
k127_94153|flag=1|multi=6.0000|len=9652_7|#|4650|#|5471|#|1|#|ID=42_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000050	2
k127_94153|flag=1|multi=6.0000|len=9652_8|#|5468|#|5698|#|1|#|ID=42_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000051	1
k127_94153|flag=1|multi=6.0000|len=9652_9|#|5701|#|5913|#|1|#|ID=42_9;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.455|unknown:000000052	1
k127_94153|flag=1|multi=6.0000|len=9652_10|#|5950|#|6984|#|1|#|ID=42_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.448|unknown:000000053	1
bcl:ABC0403|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-19|gene:000000130	1
kol:Kole_1180|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K17245|ABC_transporters|Evalue:3.0e-19|gene:000000131	2
k127_94153|flag=1|multi=6.0000|len=9652_13|#|9439|#|9651|#|1|#|ID=42_13;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000054	1
cby:CLM_3519|galU|UTP-glucose-1-phosphate_uridylyltransferase_(EC:2.7.7.9)|K00963|Pentose_and_glucuronate_interconversions;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.4e-73|gene:000000132	2
mpd:MCP_0935|no_gene_symbols|putative_acyl-CoA_synthetase|K01895|Glycolysis/Gluconeogenesis;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.6e-178|gene:000000133	3
k127_96609|flag=1|multi=5.0000|len=3125_3|#|2823|#|3125|#|-1|#|ID=43_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.459|unknown:000000055	3
k127_96907|flag=0|multi=6.0661|len=4108_1|#|630|#|815|#|1|#|ID=44_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452|unknown:000000056	2
asl:Aeqsu_2490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-15|gene:000000134	3
elm:ELI_3816|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-20|gene:000000135	4
cpas:Clopa_2884|no_gene_symbols|5'-methylthioadenosine/S-adenosylhomocysteine_nucleosidase|K01243|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:2.0e-36|gene:000000136	2
cae:SMB_G0685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-26|gene:000000137	1
bprs:CK3_22420|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:4.2e-187|gene:000000138	3
ctx:Clo1313_0699|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:4.3e-206|gene:000000139	4
coo:CCU_03000|no_gene_symbols|UDP-N-acetylmuramate_dehydrogenase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.4e-45|gene:000000140	3
tmt:Tmath_1637|no_gene_symbols|PHP_domain-containing_protein|K04477|no_pathway_id|Evalue:1.5e-45|gene:000000141	4
twi:Thewi_1792|no_gene_symbols|sporulation_transcriptional_regulator_whiA|K09762|no_pathway_id|Evalue:1.2e-28|gene:000000142	5
toc:Toce_0866|no_gene_symbols|phosphotransferase_system_phosphocarrier_protein_HPr|K11189|no_pathway_id|Evalue:8.4e-09|gene:000000143	4
tte:TTE1818|dnaE|DNA_polymerase_III_DnaE_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.0e-297|gene:000000144	4
rim:ROI_13250|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.5e-26|gene:000000145	3
k127_106567|flag=1|multi=5.0000|len=3008_2|#|2698|#|3006|#|-1|#|ID=46_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.469|unknown:000000057	3
k127_110132|flag=1|multi=6.0000|len=8265_1|#|2|#|5101|#|1|#|ID=47_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.512|unknown:000000058	3
afn:Acfer_1856|no_gene_symbols|phosphoribosyltransferase|K00759|Purine_metabolism;Metabolic_pathways|Evalue:3.2e-37|gene:000000146	4
ddh:Desde_0256|no_gene_symbols|spore_germination_protein_GerA_family|K06295|no_pathway_id|Evalue:3.3e-94|gene:000000147	3
k127_110132|flag=1|multi=6.0000|len=8265_4|#|7434|#|8264|#|1|#|ID=47_4;partial=01;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.528|unknown:000000059	2
cth:Cthe_0396|no_gene_symbols|ABC_transporter-like_protein|no_ko_id|no_pathway_id|Evalue:8.5e-76|gene:000000148	3
ral:Rumal_2288|no_gene_symbols|ABC_transporter-like_protein|K06147|no_pathway_id|Evalue:5.1e-177|gene:000000149	5
mas:Mahau_0099|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.2e-11|gene:000000150	2
k127_113086|flag=1|multi=5.9902|len=3198_1|#|2|#|2800|#|-1|#|ID=49_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.501|unknown:000000060	3
btt:HD73_0047|no_gene_symbols|UDP-N-acetylglucosamine_diphosphorylase/glucosamine-1-phosphate_N-acetyltransferase|K04042|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-11|gene:000000151	5
csc:Csac_1204|no_gene_symbols|ribose-phosphate_pyrophosphokinase_(EC:2.7.6.1)|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-118|gene:000000152	7
ova:OBV_10220|birA|transcriptional_regulator/biotin--[acetyl-CoA-carboxylase]_ligase_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:3.7e-71|gene:000000153	3
mcl:MCCL_1182|no_gene_symbols|hypothetical_protein|K00891|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-08|gene:000000154	2
ate:Athe_1698|no_gene_symbols|3-dehydroquinate_dehydratase_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-33|gene:000000155	4
eha:Ethha_2653|no_gene_symbols|shikimate_5-dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.9e-28|gene:000000156	4
tta:Theth_0492|no_gene_symbols|3-phosphoshikimate_1-carboxyvinyltransferase_(EC:2.5.1.19)|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.4e-90|gene:000000157	3
k127_113791|flag=1|multi=3.0000|len=3044_5|#|2663|#|3022|#|-1|#|ID=51_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514|unknown:000000061	3
hor:Hore_21690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-05|gene:000000158	2
clb:Clo1100_0024|no_gene_symbols|LysM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.6e-07|gene:000000159	2
clb:Clo1100_2268|no_gene_symbols|HisJ_family_histidinol_phosphate_phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.9e-37|gene:000000160	4
eha:Ethha_1090|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:5.5e-77|gene:000000161	2
k127_114482|flag=0|multi=4.7821|len=4749_5|#|3936|#|4496|#|1|#|ID=52_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000062	2
acl:ACL_1068|no_gene_symbols|ABC_transporter_substrate-binding_protein|K10200|ABC_transporters|Evalue:1.0e-25|gene:000000162	4
mpg:Theba_1906|no_gene_symbols|sugar_ABC_transporter_permease|K02025|no_pathway_id|Evalue:5.4e-16|gene:000000163	4
pjd:Pjdr2_2566|no_gene_symbols|ADP-ribosylation/crystallin_J1|K05521|no_pathway_id|Evalue:4.0e-46|gene:000000164	3
cow:Calow_2258|no_gene_symbols|glucose_inhibited_division_protein_a|K03495|no_pathway_id|Evalue:1.0e-152|gene:000000165	3
pdi:BDI_1645|no_gene_symbols|spermidine/putrescine_ABC_transporter|K11069|ABC_transporters|Evalue:2.0e-50|gene:000000166	3
bxy:BXY_00230|no_gene_symbols|ABC-type_spermidine/putrescine_transport_system_permease_component_II|no_ko_id|no_pathway_id|Evalue:1.2e-43|gene:000000167	3
bth:BT_1290|no_gene_symbols|putrescine_transport_system_permease_potH|K11071|ABC_transporters|Evalue:2.7e-48|gene:000000168	5
bth:BT_1291|no_gene_symbols|spermidine/putrescine_transport_ATP-binding_protein|K11072|ABC_transporters|Evalue:8.1e-142|gene:000000169	4
k127_115166|flag=1|multi=7.0000|len=7236_1|#|1|#|549|#|1|#|ID=55_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.541|unknown:000000063	2
scc:Spico_0868|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1|K02025|no_pathway_id|Evalue:4.3e-50|gene:000000170	3
bcv:Bcav_3791|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02026|no_pathway_id|Evalue:2.5e-36|gene:000000171	3
phe:Phep_2302|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-58|gene:000000172	3
k127_115166|flag=1|multi=7.0000|len=7236_5|#|4961|#|7234|#|1|#|ID=55_5;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000064	3
k127_115704|flag=1|multi=5.0000|len=4907_1|#|2|#|934|#|1|#|ID=56_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.524|unknown:000000065	1
acp:A2cp1_1483|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-10|gene:000000173	1
k127_115704|flag=1|multi=5.0000|len=4907_3|#|3434|#|4906|#|1|#|ID=56_3;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.523|unknown:000000066	2
emi:Emin_0754|no_gene_symbols|aminoglycoside_phosphotransferase|no_ko_id|no_pathway_id|Evalue:1.6e-71|gene:000000174	5
eel:EUBELI_02054|no_gene_symbols|bifunctional_acetaldehyde-CoA/alcohol_dehydrogenase|K04072|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:0.0e+00|gene:000000175	5
cth:Cthe_0422|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:1.7e-48|gene:000000176	4
era:ERE_25730|no_gene_symbols|LSU_ribosomal_protein_L11P|K02867|Ribosome|Evalue:1.3e-14|gene:000000177	9
csb:CLSA_c01910|rplA|50S_ribosomal_protein_L1|no_ko_id|no_pathway_id|Evalue:1.8e-85|gene:000000178	8
aac:Aaci_2722|no_gene_symbols|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:1.8e-34|gene:000000179	11
k127_120352|flag=1|multi=4.7176|len=2563_4|#|1854|#|2021|#|1|#|ID=58_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000067	11
bge:BC1002_2906|no_gene_symbols|50S_ribosomal_protein_L7/L12|K02935|Ribosome|Evalue:2.1e-24|gene:000000180	11
pjd:Pjdr2_1403|no_gene_symbols|AsnC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-39|gene:000000181	4
chd:Calhy_2131|no_gene_symbols|aconitate_hydratase|K01681|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-242|gene:000000182	3
k127_121781|flag=1|multi=4.0000|len=5843_4|#|2812|#|3903|#|-1|#|ID=59_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000068	4
k127_121781|flag=1|multi=4.0000|len=5843_5|#|4068|#|5195|#|-1|#|ID=59_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000069	3
taf:THA_336|vorB|2-ketoisovalerate_ferredoxin_reductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-62|gene:000000183	3
txy:Thexy_1630|no_gene_symbols|2-oxoglutarate_synthase_(EC:1.2.7.3)|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.4e-91|gene:000000184	5
chy:CHY_0575|no_gene_symbols|keto/oxoacid_ferredoxin_oxidoreductase_subunit_gamma|K00177|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.3e-32|gene:000000185	4
k127_122122|flag=0|multi=5.0000|len=3103_4|#|2002|#|2526|#|1|#|ID=60_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.522|unknown:000000070	4
k127_122122|flag=0|multi=5.0000|len=3103_5|#|2596|#|3063|#|-1|#|ID=60_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000071	3
ctc:CTC00421|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-65|gene:000000186	4
sth:STH1195|no_gene_symbols|glycerol_kinase|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:3.3e-153|gene:000000187	4
bsa:Bacsa_0016|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-105|gene:000000188	10
emi:Emin_0796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-155|gene:000000189	15
csd:Clst_1017|no_gene_symbols|glycogen_debranching_enzyme|no_ko_id|no_pathway_id|Evalue:7.0e-72|gene:000000190	1
csh:Closa_0585|no_gene_symbols|hypothetical_protein|K06167|Phosphonate_and_phosphinate_metabolism|Evalue:4.1e-05|gene:000000191	2
aoe:Clos_2195|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-08|gene:000000192	2
scl:sce2601|bglX|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-163|gene:000000193	2
cpr:CPR_0959|no_gene_symbols|glycosyl_hydrolase_family_20_protein|no_ko_id|no_pathway_id|Evalue:8.8e-127|gene:000000194	2
k127_126161|flag=1|multi=6.0000|len=28340_10|#|11377|#|14607|#|-1|#|ID=61_10;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.497|unknown:000000072	2
mas:Mahau_0181|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.7e-17|gene:000000195	3
bha:BH1866|no_gene_symbols|sugar_transporter_permease|K02026|no_pathway_id|Evalue:1.0e-51|gene:000000196	2
bha:BH1865|no_gene_symbols|sugar_transporter_permease|K02025|no_pathway_id|Evalue:4.4e-50|gene:000000197	3
stp:Strop_2403|no_gene_symbols|extracellular_solute-binding_protein|K02027|no_pathway_id|Evalue:4.5e-08|gene:000000198	2
pdi:BDI_1325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-65|gene:000000199	3
csr:Cspa_c32200|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:2.4e-13|gene:000000200	1
k127_126161|flag=1|multi=6.0000|len=28340_17|#|23478|#|23903|#|-1|#|ID=61_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000073	2
dto:TOL2_C01760|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-06|gene:000000201	2
phm:PSMK_17850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-127|gene:000000202	3
bth:BT_1273|fucI|L-fucose_isomerase_(EC:5.3.1.25)|K01818|Fructose_and_mannose_metabolism|Evalue:2.2e-44|gene:000000203	2
rbr:RBR_17740|no_gene_symbols|phosphoglycerate_mutase_(EC:5.4.2.1)|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.9e-88|gene:000000204	4
acl:ACL_0343|no_gene_symbols|ABC_transporter_ATPase|no_ko_id|no_pathway_id|Evalue:1.5e-49|gene:000000205	2
toc:Toce_2041|no_gene_symbols|H+transporting_two-sector_ATPase_alpha/beta_subunit|K02118|Oxidative_phosphorylation;Metabolic_pathways|Evalue:6.4e-153|gene:000000206	3
ccl:Clocl_0109|no_gene_symbols|ATP_synthase_A_subunit|K02117|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.7e-244|gene:000000207	5
elm:ELI_2189|no_gene_symbols|ATP_synthase_F_subunit|K02122|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.9e-21|gene:000000208	3
cbn:CbC4_0829|no_gene_symbols|ATP_synthase_(C/AC39)_subunit_(EC:3.6.3.14)|K02119|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.0e-13|gene:000000209	3
k127_130460|flag=1|multi=5.0000|len=5523_1|#|2|#|469|#|1|#|ID=64_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.440|unknown:000000074	3
k127_130460|flag=1|multi=5.0000|len=5523_2|#|502|#|2901|#|1|#|ID=64_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000075	2
pta:HPL003_21870|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:2.4e-105|gene:000000210	2
k127_130460|flag=1|multi=5.0000|len=5523_4|#|5254|#|5523|#|1|#|ID=64_4;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.489|unknown:000000076	3
smd:Smed_1839|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-27|gene:000000211	3
k127_136901|flag=1|multi=3.0000|len=3677_2|#|1187|#|1465|#|1|#|ID=65_2;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.566|unknown:000000077	6
k127_136901|flag=1|multi=3.0000|len=3677_3|#|1513|#|1728|#|1|#|ID=65_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.468|unknown:000000078	4
k127_136901|flag=1|multi=3.0000|len=3677_4|#|1718|#|3418|#|1|#|ID=65_4;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.583|unknown:000000079	3
k127_136901|flag=1|multi=3.0000|len=3677_5|#|3399|#|3641|#|1|#|ID=65_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000080	3
k127_141703|flag=1|multi=6.0000|len=3287_1|#|1|#|291|#|1|#|ID=66_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.460|unknown:000000081	2
mas:Mahau_1735|no_gene_symbols|TrkA-N_domain-containing_protein|K03499|no_pathway_id|Evalue:5.1e-48|gene:000000212	3
cdc:CD196_0640|no_gene_symbols|cation_transport_protein|K03498|no_pathway_id|Evalue:5.7e-86|gene:000000213	4
mas:Mahau_1522|no_gene_symbols|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase_(EC:2.7.7.60_4.6.1.12)|K12506|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.2e-60|gene:000000214	2
k127_143588|flag=1|multi=7.0000|len=3512_1|#|2|#|937|#|1|#|ID=67_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000082	7
rsi:Runsl_1888|no_gene_symbols|alpha_amylase|no_ko_id|no_pathway_id|Evalue:1.4e-68|gene:000000215	9
fpa:FPR_24140|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:2.6e-19|gene:000000216	3
mas:Mahau_1789|no_gene_symbols|oxidoreductase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.2e-35|gene:000000217	3
k127_153133|flag=1|multi=5.0000|len=2866_3|#|2554|#|2865|#|1|#|ID=68_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000083	2
clc:Calla_1202|no_gene_symbols|pyruvate_carboxyltransferase|no_ko_id|no_pathway_id|Evalue:4.7e-158|gene:000000218	3
elm:ELI_3704|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-20|gene:000000219	4
