target_name	normalized_abundance
rho:RHOM_14650|no_gene_symbols|beta-glucuronidase|no_ko_id|no_pathway_id|Evalue:3.1e-138|gene:000000487	3
fpr:FP2_04100|no_gene_symbols|sugar_(Glycoside-Pentoside-Hexuronide)_transporter|no_ko_id|no_pathway_id|Evalue:2.3e-148|gene:000000488	2
rho:RHOM_11400|no_gene_symbols|two-component_system_response_regulator_YesN|no_ko_id|no_pathway_id|Evalue:1.6e-39|gene:000000489	2
bprs:CK3_23320|no_gene_symbols|Predicted_ATPase_(AAA+_superfamily)|K07133|no_pathway_id|Evalue:4.1e-155|gene:000000490	4
rto:RTO_29630|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.0e-211|gene:000000491	5
ert:EUR_30900|no_gene_symbols|Uncharacterised_ACR_YkgG_family_COG1556.|no_ko_id|no_pathway_id|Evalue:7.5e-86|gene:000000492	3
rto:RTO_00370|no_gene_symbols|sortase_SrtB_family|K08600|no_pathway_id|Evalue:2.4e-77|gene:000000493	3
rto:RTO_00380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-23|gene:000000494	3
rto:RTO_00390|no_gene_symbols|SSU_ribosomal_protein_S6P|K02990|Ribosome|Evalue:3.0e-42|gene:000000495	28
rto:RTO_00400|no_gene_symbols|single-strand_binding_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.5e-62|gene:000000496	29
rto:RTO_00410|no_gene_symbols|SSU_ribosomal_protein_S18P|K02963|Ribosome|Evalue:3.6e-42|gene:000000497	48
rto:RTO_00420|no_gene_symbols|Predicted_signaling_protein_consisting_of_a_modified_GGDEF_domain_and_a_DHH_domain|no_ko_id|no_pathway_id|Evalue:5.6e-284|gene:000000498	7
rto:RTO_00430|no_gene_symbols|LSU_ribosomal_protein_L9P|K02939|Ribosome|Evalue:5.0e-52|gene:000000499	6
rto:RTO_00440|no_gene_symbols|primary_replicative_DNA_helicase_(EC:3.6.1.-)|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:3.4e-205|gene:000000500	9
rto:RTO_00450|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:3.6e-27|gene:000000501	5
rto:RTO_00460|no_gene_symbols|Formate_hydrogenlyase_subunit_6/NADH:ubiquinone_oxidoreductase_23_kD_subunit_(chain_I)|no_ko_id|no_pathway_id|Evalue:2.2e-08|gene:000000502	48
coo:CCU_20800|no_gene_symbols|Bacterial_regulatory_proteins_tetR_family.|no_ko_id|no_pathway_id|Evalue:2.4e-15|gene:000000503	2
coo:CCU_08500|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:2.8e-28|gene:000000504	4
rto:RTO_24470|no_gene_symbols|Beta-glucosidase-related_glycosidases_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.7e-219|gene:000000505	3
rto:RTO_27510|no_gene_symbols|conserved_hypothetical_protein_TIGR00255|no_ko_id|no_pathway_id|Evalue:3.3e-124|gene:000000506	7
rto:RTO_27520|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.5e-81|gene:000000507	7
rto:RTO_27530|no_gene_symbols|DNA-directed_RNA_polymerase_omega_subunit_(EC:2.7.7.6)|K03060|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:1.4e-24|gene:000000508	7
rto:RTO_27540|no_gene_symbols|SSU_ribosomal_protein_S12P_methylthiotransferase_(EC:1.3.1.74_2.-.-.-)|K14441|no_pathway_id|Evalue:4.3e-192|gene:000000509	3
rto:RTO_27550|no_gene_symbols|CDP-diacylglycerol--glycerol-3-phosphate_3-phosphatidyltransferase_(EC:2.7.8.5)|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.8e-73|gene:000000510	5
rto:RTO_27560|no_gene_symbols|competence/damage-inducible_protein_CinA_C-terminal_domain|K03742|no_pathway_id|Evalue:7.3e-51|gene:000000511	2
elm:ELI_4452|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-140|gene:000000512	5
csh:Closa_2929|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-173|gene:000000513	45
rum:CK1_17940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-119|gene:000000514	40
coo:CCU_01550|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.2e-137|gene:000000515	4
coo:CCU_01540|no_gene_symbols|Glycosidases_(EC:2.4.1.4)|K05341|Starch_and_sucrose_metabolism|Evalue:1.4e-278|gene:000000516	5
cpy:Cphy_2664|no_gene_symbols|CarD_family_transcriptional_regulator|K07736|no_pathway_id|Evalue:2.2e-19|gene:000000517	11
pms:KNP414_01846|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-115|gene:000000518	3
csd:Clst_0576|arfB|ArfB_(EC:3.2.1.55)|K01209|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-144|gene:000000519	3
ral:Rumal_1311|no_gene_symbols|xylan_14-beta-xylosidase_(EC:3.2.1.37)|no_ko_id|no_pathway_id|Evalue:3.0e-47|gene:000000520	2
cpy:Cphy_1712|no_gene_symbols|esterase/lipase-like_protein|no_ko_id|no_pathway_id|Evalue:5.9e-93|gene:000000521	2
bfi:CIY_10020|no_gene_symbols|Esterase/lipase|no_ko_id|no_pathway_id|Evalue:1.1e-77|gene:000000522	2
tpi:TREPR_1608|no_gene_symbols|sugar_ABC_transporter_permease|K10119|ABC_transporters|Evalue:1.3e-38|gene:000000523	2
cfl:Cfla_1127|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K10118|ABC_transporters|Evalue:1.9e-34|gene:000000524	2
kra:Krad_1105|no_gene_symbols|extracellular_solute-binding_protein|K10117|ABC_transporters|Evalue:1.0e-12|gene:000000525	2
gym:GYMC10_0915|no_gene_symbols|two_component_AraC_family_transcriptional_regulator|K07720|Two-component_system|Evalue:1.6e-36|gene:000000526	3
clb:Clo1100_2940|no_gene_symbols|HAMP_domain-containing_proteinhistidine_kinase|K07718|Two-component_system|Evalue:2.8e-42|gene:000000527	2
k127_62701|flag=0|multi=9.0142|len=17931_11|#|14885|#|15073|#|-1|#|ID=71_11;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.370|unknown:000000075	5
ral:Rumal_1691|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-09|gene:000000528	3
cpy:Cphy_1635|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:3.2e-54|gene:000000529	2
ccb:Clocel_0471|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:9.9e-93|gene:000000530	3
cpy:Cphy_1633|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-22|gene:000000531	1
csh:Closa_2520|no_gene_symbols|delta-lactam-biosynthetic_de-N-acetylase|no_ko_id|no_pathway_id|Evalue:2.2e-96|gene:000000532	2
bprl:CL2_30900|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.1e-200|gene:000000533	4
esu:EUS_03390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-75|gene:000000534	3
esu:EUS_03380|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:1.2e-51|gene:000000535	2
esu:EUS_03370|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:3.2e-113|gene:000000536	4
rim:ROI_39460|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.5e-103|gene:000000537	3
esu:EUS_03350|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.2e-159|gene:000000538	5
k127_64206|flag=0|multi=8.0213|len=12459_8|#|7739|#|8608|#|-1|#|ID=72_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000076	9
k127_64206|flag=0|multi=8.0213|len=12459_9|#|8761|#|10521|#|-1|#|ID=72_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.516|unknown:000000077	2
bprl:CL2_30900|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.3e-151|gene:000000539	3
k127_65064|flag=1|multi=9.0000|len=35333_1|#|1|#|231|#|-1|#|ID=73_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.563|unknown:000000078	7
k127_65064|flag=1|multi=9.0000|len=35333_2|#|442|#|1251|#|-1|#|ID=73_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.463|unknown:000000079	1
fpa:FPR_22390|no_gene_symbols|RNA_dependent_RNA_polymerase.|no_ko_id|no_pathway_id|Evalue:2.2e-219|gene:000000540	2
k127_65064|flag=1|multi=9.0000|len=35333_4|#|5703|#|5975|#|-1|#|ID=73_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568|unknown:000000080	2
rho:RHOM_14990|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-64|gene:000000541	4
rho:RHOM_14985|no_gene_symbols|alpha-glucosidase|K01187|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000542	4
rho:RHOM_14980|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctP|no_ko_id|no_pathway_id|Evalue:3.2e-139|gene:000000543	4
rho:RHOM_14975|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctQ|no_ko_id|no_pathway_id|Evalue:1.0e-45|gene:000000544	2
rho:RHOM_14970|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctM|no_ko_id|no_pathway_id|Evalue:1.5e-178|gene:000000545	3
ert:EUR_16750|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:2.2e-18|gene:000000546	4
axl:AXY_22760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-30|gene:000000547	3
pta:HPL003_21865|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.5e-110|gene:000000548	2
rto:RTO_06410|no_gene_symbols|sugar_(Glycoside-Pentoside-Hexuronide)_transporter|no_ko_id|no_pathway_id|Evalue:1.8e-16|gene:000000549	2
bprs:CK3_13260|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:2.2e-163|gene:000000550	4
bprs:CK3_13260|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:3.0e-160|gene:000000551	3
aad:TC41_0453|bglX|glycoside_hydrolase_family_protein|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-174|gene:000000552	2
mas:Mahau_2608|no_gene_symbols|glycoside_hydrolase|K01198|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.0e-88|gene:000000553	2
bpb:bpr_I0906|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-29|gene:000000554	1
dge:Dgeo_2783|no_gene_symbols|alpha-L-rhamnosidase|K05989|no_pathway_id|Evalue:6.3e-257|gene:000000555	2
rto:RTO_24970|no_gene_symbols|Na+/melibiose_symporter_and_related_transporters|no_ko_id|no_pathway_id|Evalue:2.5e-54|gene:000000556	1
aeq:AEQU_0244|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-59|gene:000000557	2
rch:RUM_01520|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.3e-45|gene:000000558	2
bprs:CK3_13260|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:2.4e-162|gene:000000559	4
gpa:GPA_31180|no_gene_symbols|GMP_synthase_(glutamine-hydrolyzing)_C-terminal_domain_or_B_subunit_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:7.8e-143|gene:000000560	9
axl:AXY_22800|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-40|gene:000000561	2
axl:AXY_22790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-40|gene:000000562	2
cpy:Cphy_1098|no_gene_symbols|FAD_dependent_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.6e-116|gene:000000563	3
ehr:EHR_13310|no_gene_symbols|pyruvate_formate-lyase_activating_enzyme|K04069|no_pathway_id|Evalue:1.5e-98|gene:000000564	6
rto:RTO_15390|no_gene_symbols|formate_acetyltransferase_1_(EC:2.3.1.54)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000565	5
rum:CK1_08650|no_gene_symbols|Rhodanese-related_sulfurtransferase|no_ko_id|no_pathway_id|Evalue:5.6e-34|gene:000000566	3
era:ERE_18760|no_gene_symbols|Uncharacterized_NAD(FAD)-dependent_dehydrogenases|no_ko_id|no_pathway_id|Evalue:2.7e-268|gene:000000567	4
bprs:CK3_07230|no_gene_symbols|cAMP-binding_proteins-catabolite_gene_activator_and_regulatory_subunit_of_cAMP-dependent_protein_kinases|K01420|no_pathway_id|Evalue:5.7e-81|gene:000000568	3
rum:CK1_08730|no_gene_symbols|Predicted_DNA-binding_proteins|no_ko_id|no_pathway_id|Evalue:1.3e-38|gene:000000569	5
awo:Awo_c19070|noxA|nitrate_reductase_NADH_oxidase_subunit_NoxA_(EC:1.7.1.4)|no_ko_id|no_pathway_id|Evalue:2.1e-108|gene:000000570	6
taz:TREAZ_1534|no_gene_symbols|anaerobic_dimethylsulfoxide_reductase_subunit_B|K00196|Nitrotoluene_degradation;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.6e-50|gene:000000571	7
taz:TREAZ_1535|cooS_2|carbon-monoxide_dehydrogenase_catalytic_subunit_(EC:1.2.99.2)|K00198|Nitrotoluene_degradation;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.7e-274|gene:000000572	9
cpy:Cphy_2628|no_gene_symbols|ArsR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-56|gene:000000573	4
cpy:Cphy_2629|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-04|gene:000000574	2
cct:CC1_27220|no_gene_symbols|Ferredoxin_thioredoxin_reductase_catalytic_beta_chain.|no_ko_id|no_pathway_id|Evalue:3.1e-22|gene:000000575	5
bfi:CIY_15120|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:1.2e-162|gene:000000576	2
ere:EUBREC_1173|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-92|gene:000000577	3
eel:EUBELI_20525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-99|gene:000000578	3
rum:CK1_26850|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:2.1e-54|gene:000000579	4
rob:CK5_24150|no_gene_symbols|Major_Facilitator_Superfamily.|no_ko_id|no_pathway_id|Evalue:4.8e-150|gene:000000580	3
fpr:FP2_15700|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.2e-185|gene:000000581	6
aoi:AORI_1777|lnt|apolipoprotein_N-acyltransferase|K03820|no_pathway_id|Evalue:3.5e-34|gene:000000582	68
clb:Clo1100_1352|no_gene_symbols|site-specific_recombinase_DNA_invertase_Pin|no_ko_id|no_pathway_id|Evalue:2.9e-130|gene:000000583	5
rto:RTO_16860|no_gene_symbols|hypothetical_protein|K06333|no_pathway_id|Evalue:5.7e-27|gene:000000584	7
cle:Clole_2721|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-06|gene:000000585	6
rto:RTO_16840|no_gene_symbols|Trypsin-like_serine_proteases_typically_periplasmic_contain_C-terminal_PDZ_domain|no_ko_id|no_pathway_id|Evalue:5.9e-104|gene:000000586	6
bfi:CIY_26250|no_gene_symbols|glutamine--fructose-6-phosphate_transaminase_(EC:2.6.1.16)|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.0e-260|gene:000000587	5
rto:RTO_16830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-65|gene:000000588	11
ere:EUBREC_2613|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-70|gene:000000589	7
rto:RTO_16660|no_gene_symbols|Glycosyltransferases_probably_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:2.4e-107|gene:000000590	6
rto:RTO_16650|no_gene_symbols|Sugar_transferases_involved_in_lipopolysaccharide_synthesis|no_ko_id|no_pathway_id|Evalue:2.3e-72|gene:000000591	5
rto:RTO_16640|no_gene_symbols|Predicted_pyridoxal_phosphate-dependent_enzyme_apparently_involved_in_regulation_of_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:4.3e-167|gene:000000592	6
ols:Olsu_0590|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.3e-44|gene:000000593	7
ols:Olsu_0589|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:4.6e-68|gene:000000594	7
k127_66619|flag=0|multi=8.2704|len=16725_14|#|15940|#|16725|#|-1|#|ID=75_14;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000081	4
rto:RTO_02210|no_gene_symbols|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.5e-93|gene:000000595	6
dmi:Desmer_2905|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-88|gene:000000596	4
cth:Cthe_1430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-56|gene:000000597	3
ecas:ECBG_01315|no_gene_symbols|hypothetical_protein|K01104|no_pathway_id|Evalue:1.5e-15|gene:000000598	8
tde:TDE1668|no_gene_symbols|amino_acid_permease|no_ko_id|no_pathway_id|Evalue:4.1e-73|gene:000000599	4
cbe:Cbei_1781|no_gene_symbols|class_I_and_II_aminotransferase|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.9e-111|gene:000000600	5
mhz:Metho_1365|no_gene_symbols|dehydrogenase_of_unknown_specificity_short-chain_alcohol_dehydrogenase_like_protein|K00046|no_pathway_id|Evalue:3.8e-34|gene:000000601	2
mma:MM_0185|no_gene_symbols|Short_chain_dehydrogenase/reductase|no_ko_id|no_pathway_id|Evalue:2.3e-07|gene:000000602	0
fpr:FP2_21180|no_gene_symbols|Predicted_glutamine_amidotransferases|K07010|no_pathway_id|Evalue:2.9e-57|gene:000000603	3
tsu:Tresu_0403|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-70|gene:000000604	3
rho:RHOM_10655|no_gene_symbols|Na+_driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:3.1e-68|gene:000000605	2
ral:Rumal_0069|no_gene_symbols|galactoside_O-acetyltransferase|K00633|no_pathway_id|Evalue:2.4e-73|gene:000000606	2
csh:Closa_3438|no_gene_symbols|flagellar_hook-associated_2_domain-containing_protein|K02407|Flagellar_assembly|Evalue:2.0e-145|gene:000000607	54
ova:OBV_05860|fliS|flagellar_protein_FliS|K02422|Flagellar_assembly|Evalue:1.1e-06|gene:000000608	13
k127_71482|flag=0|multi=8.0926|len=7910_1|#|2|#|643|#|1|#|ID=78_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.492|unknown:000000082	3
k127_71482|flag=0|multi=8.0926|len=7910_2|#|701|#|1939|#|1|#|ID=78_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.429|unknown:000000083	4
k127_71482|flag=0|multi=8.0926|len=7910_3|#|2008|#|3249|#|1|#|ID=78_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000084	3
k127_71482|flag=0|multi=8.0926|len=7910_4|#|3261|#|4523|#|1|#|ID=78_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.441|unknown:000000085	3
tpi:TREPR_0019|no_gene_symbols|prenyltransferase_UbiA_family|no_ko_id|no_pathway_id|Evalue:1.3e-83|gene:000000609	5
pru:PRU_0230|no_gene_symbols|nucleotidyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:3.6e-163|gene:000000610	3
eel:EUBELI_01172|no_gene_symbols|biotin_biosynthesis_protein_BioY|K03523|ABC_transporters|Evalue:5.3e-51|gene:000000611	2
csh:Closa_0592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-29|gene:000000612	1
rbr:RBR_12310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-112|gene:000000613	2
ral:Rumal_0845|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-112|gene:000000614	2
rto:RTO_21720|no_gene_symbols|Phosphate_starvation-inducible_protein_PhoH_predicted_ATPase|K06217|no_pathway_id|Evalue:3.0e-150|gene:000000615	6
rto:RTO_21710|no_gene_symbols|conserved_hypothetical_protein_TIGR00043|K07042|no_pathway_id|Evalue:4.8e-48|gene:000000616	5
rto:RTO_21700|no_gene_symbols|Membrane_protein_involved_in_the_export_of_O-antigen_and_teichoic_acid|K06409|no_pathway_id|Evalue:4.8e-132|gene:000000617	5
rto:RTO_21690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-16|gene:000000618	2
rto:RTO_21680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-18|gene:000000619	3
bha:BH1417|no_gene_symbols|5-formyltetrahydrofolate_cyclo-ligase|K01934|One_carbon_pool_by_folate;Metabolic_pathways|Evalue:3.2e-20|gene:000000620	5
fpa:FPR_29810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-11|gene:000000621	4
cce:Ccel_1013|no_gene_symbols|glycoside_hydrolase|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:3.7e-247|gene:000000622	3
rto:RTO_10500|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:2.1e-107|gene:000000623	162
rto:RTO_10480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-41|gene:000000624	42
ccb:Clocel_1499|no_gene_symbols|L-fucose_isomerase_(EC:5.3.1.25)|K01818|Fructose_and_mannose_metabolism|Evalue:1.3e-308|gene:000000625	57
rto:RTO_10490|no_gene_symbols|Fucose_dissimilation_pathway_protein_FucU_(EC:5.1.3.-)|K02431|no_pathway_id|Evalue:1.8e-67|gene:000000626	56
bde:BDP_2214|virR|two-component_response_regulator_VirR|no_ko_id|no_pathway_id|Evalue:2.4e-48|gene:000000627	5
bde:BDP_2215|virS|two-component_sensor_kinase_VirS|no_ko_id|no_pathway_id|Evalue:2.5e-49|gene:000000628	4
k127_76911|flag=1|multi=6.0000|len=7086_8|#|6939|#|7085|#|1|#|ID=82_8;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000086	8
rto:RTO_24650|no_gene_symbols|ribosome_biogenesis_GTP-binding_protein_YlqF|K14540|no_pathway_id|Evalue:7.5e-108|gene:000000629	5
rto:RTO_24630|no_gene_symbols|ribosomal_protein_L19_bacterial_type|K02884|Ribosome|Evalue:4.0e-49|gene:000000630	20
cso:CLS_12780|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:1.5e-115|gene:000000631	4
rto:RTO_24620|no_gene_symbols|tRNA_(guanine-N1)-methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:7.0e-84|gene:000000632	5
tpi:TREPR_2506|no_gene_symbols|YheO_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.8e-59|gene:000000633	3
bprm:CL3_00140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-54|gene:000000634	3
dal:Dalk_2223|no_gene_symbols|SMC_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.2e-64|gene:000000635	3
csh:Closa_4222|no_gene_symbols|SSS_sodium_solute_transporter_superfamily_protein|no_ko_id|no_pathway_id|Evalue:2.6e-217|gene:000000636	4
csh:Closa_4223|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-85|gene:000000637	7
rto:RTO_23030|no_gene_symbols|Galactose_mutarotase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:4.7e-99|gene:000000638	5
rto:RTO_23040|no_gene_symbols|trigger_factor|no_ko_id|no_pathway_id|Evalue:6.1e-80|gene:000000639	4
rho:RHOM_11765|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-29|gene:000000640	8
k127_78047|flag=1|multi=9.0000|len=9059_9|#|8499|#|8774|#|-1|#|ID=84_9;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.558|unknown:000000087	3
rbr:RBR_17470|no_gene_symbols|Uncharacterized_vancomycin_resistance_protein|no_ko_id|no_pathway_id|Evalue:7.5e-23|gene:000000641	2
