target_name	normalized_abundance
k127_90600|flag=0|multi=196.0000|len=18197_14|#|17553|#|18197|#|-1|#|ID=4_14;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.374|unknown:000000040	23
k127_94250|flag=0|multi=215.3631|len=222832_1|#|2|#|445|#|-1|#|ID=5_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396|unknown:000000041	17
clb:Clo1100_3463|no_gene_symbols|putative_C-terminal_domain_of_topoisomerase_IA|no_ko_id|no_pathway_id|Evalue:1.1e-06|gene:000000118	4
k127_94250|flag=0|multi=215.3631|len=222832_3|#|980|#|1795|#|-1|#|ID=5_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000042	16
rho:RHOM_15125|no_gene_symbols|ribonuclease_III|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:1.9e-75|gene:000000119	20
ddi:DDB_G0289191|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-06|gene:000000120	12
k127_94250|flag=0|multi=215.3631|len=222832_6|#|3998|#|5029|#|-1|#|ID=5_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000043	48
k127_94250|flag=0|multi=215.3631|len=222832_7|#|5660|#|5995|#|1|#|ID=5_7;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.357|unknown:000000044	14
nis:NIS_1675|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-55|gene:000000121	20
acy:Anacy_4847|no_gene_symbols|type_III_restriction_protein_res_subunit|no_ko_id|no_pathway_id|Evalue:2.1e-24|gene:000000122	20
k127_94250|flag=0|multi=215.3631|len=222832_10|#|8101|#|8268|#|1|#|ID=5_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.274|unknown:000000045	17
rch:RUM_06770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000123	22
k127_94250|flag=0|multi=215.3631|len=222832_12|#|10224|#|10751|#|1|#|ID=5_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320|unknown:000000046	19
fps:FP0158|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-09|gene:000000124	14
pms:KNP414_07123|no_gene_symbols|DNA_sulfur_modification_protein_DndB|no_ko_id|no_pathway_id|Evalue:1.3e-82|gene:000000125	19
clj:CLJU_c14570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-100|gene:000000126	21
clj:CLJU_c14560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-69|gene:000000127	20
clj:CLJU_c14550|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-26|gene:000000128	16
mho:MHO_4740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-21|gene:000000129	21
bprl:CL2_25300|no_gene_symbols|NAD-dependent_protein_deacetylases_SIR2_family_(EC:3.5.1.-)|K12410|no_pathway_id|Evalue:4.2e-06|gene:000000130	24
rbr:RBR_17210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-116|gene:000000131	11
bhy:BHWA1_01953|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-24|gene:000000132	8
dai:Desaci_3042|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000133	15
k127_94250|flag=0|multi=215.3631|len=222832_23|#|21883|#|23799|#|1|#|ID=5_23;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000047	47
ral:Rumal_2182|no_gene_symbols|2-dehydro-3-deoxyphosphogluconate_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.2e-122|gene:000000134	93
csh:Closa_1655|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.5e-157|gene:000000135	138
ral:Rumal_2180|no_gene_symbols|xylose_isomerase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.2e-80|gene:000000136	106
ral:Rumal_2179|no_gene_symbols|4-deoxy-L-threo-5-hexosulose-uronate_ketol-isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:4.0e-114|gene:000000137	114
ral:Rumal_2178|no_gene_symbols|ABC_transporter-like_protein|K10112|ABC_transporters|Evalue:6.6e-138|gene:000000138	136
ral:Rumal_2177|no_gene_symbols|mannitol_dehydrogenase_domain|K00041|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.4e-172|gene:000000139	119
ral:Rumal_2176|no_gene_symbols|altronate_dehydratase_(EC:4.2.1.7)|K01685|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:9.2e-188|gene:000000140	131
txy:Thexy_2056|no_gene_symbols|uronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:5.8e-155|gene:000000141	128
k127_94250|flag=0|multi=215.3631|len=222832_32|#|34099|#|35382|#|1|#|ID=5_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000048	60
ral:Rumal_2200|no_gene_symbols|pectinesterase|K01051|Pentose_and_glucuronate_interconversions;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.4e-64|gene:000000142	49
k127_94250|flag=0|multi=215.3631|len=222832_34|#|36578|#|37312|#|1|#|ID=5_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454|unknown:000000049	100
ral:Rumal_2196|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:4.8e-101|gene:000000143	202
ral:Rumal_2195|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17320|ABC_transporters|Evalue:2.6e-95|gene:000000144	196
ral:Rumal_2194|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-76|gene:000000145	614
k127_94250|flag=0|multi=215.3631|len=222832_38|#|42277|#|42912|#|1|#|ID=5_38;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000050	230
k127_94250|flag=0|multi=215.3631|len=222832_39|#|42909|#|43526|#|1|#|ID=5_39;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000051	205
ral:Rumal_2190|no_gene_symbols|ABC_transporter-like_protein|K10112|ABC_transporters|Evalue:2.1e-139|gene:000000146	263
ral:Rumal_2189|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-14|gene:000000147	260
ral:Rumal_2188|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-19|gene:000000148	66
ral:Rumal_2187|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:2.5e-151|gene:000000149	70
ral:Rumal_2186|no_gene_symbols|glycosyl_hydrolase_family_protein|K15532|no_pathway_id|Evalue:2.0e-126|gene:000000150	79
ral:Rumal_2199|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-35|gene:000000151	28
amt:Amet_0711|no_gene_symbols|auxin_efflux_carrier|K07088|no_pathway_id|Evalue:5.7e-19|gene:000000152	38
mer:H729_04570|no_gene_symbols|internalin-like_protein|no_ko_id|no_pathway_id|Evalue:7.3e-25|gene:000000153	39
k127_94250|flag=0|multi=215.3631|len=222832_48|#|55669|#|56766|#|1|#|ID=5_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.510|unknown:000000052	76
mas:Mahau_1542|no_gene_symbols|ATPase|K03924|no_pathway_id|Evalue:3.0e-104|gene:000000154	78
mas:Mahau_1541|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-44|gene:000000155	58
chd:Calhy_0519|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000156	65
bbe:BBR47_50640|no_gene_symbols|hypothetical_protein|K07114|no_pathway_id|Evalue:2.6e-10|gene:000000157	69
k127_94250|flag=0|multi=215.3631|len=222832_53|#|63518|#|64966|#|1|#|ID=5_53;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000053	79
k127_94250|flag=0|multi=215.3631|len=222832_54|#|65006|#|67333|#|1|#|ID=5_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000054	63
k127_94250|flag=0|multi=215.3631|len=222832_55|#|67389|#|67871|#|-1|#|ID=5_55;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.431|unknown:000000055	39
tjr:TherJR_2529|no_gene_symbols|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:1.4e-33|gene:000000158	133
apr:Apre_0926|no_gene_symbols|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:4.5e-21|gene:000000159	126
css:Cst_c04850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-08|gene:000000160	24
tva:TVAG_253620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000000161	38
tjr:TherJR_2534|no_gene_symbols|ribonuclease_Rne/Rng_family|K08301|no_pathway_id|Evalue:3.2e-87|gene:000000162	48
sip:N597_00890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-04|gene:000000163	85
vpr:Vpar_1421|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.4e-04|gene:000000164	15
gob:Gobs_3721|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-09|gene:000000165	50
csr:Cspa_c01740|rpmG|50S_ribosomal_protein_L33|K02913|Ribosome|Evalue:1.4e-15|gene:000000166	44
btp:D805_1528|secE|preprotein_translocase_subunit_SecE|K03073|Protein_export;Bacterial_secretion_system|Evalue:1.5e-04|gene:000000167	75
txy:Thexy_0321|no_gene_symbols|NusG_antitermination_factor|K02601|no_pathway_id|Evalue:3.2e-45|gene:000000168	79
fma:FMG_0539|no_gene_symbols|50S_ribosomal_protein_L11|K02867|Ribosome|Evalue:1.1e-51|gene:000000169	139
cno:NT01CX_1104|rplA|50S_ribosomal_protein_L1|K02863|Ribosome|Evalue:1.4e-90|gene:000000170	167
tto:Thethe_00372|no_gene_symbols|ribosomal_protein_L10|K02864|Ribosome|Evalue:6.4e-27|gene:000000171	181
xal:XALc_0506|rplL|50S_ribosomal_protein_L7/l12|K02935|Ribosome|Evalue:1.3e-21|gene:000000172	227
k127_94250|flag=0|multi=215.3631|len=222832_71|#|79373|#|79858|#|-1|#|ID=5_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434|unknown:000000056	22
ipo:Ilyop_0876|no_gene_symbols|XRE_family_transcriptional_regulator|K07727|no_pathway_id|Evalue:1.7e-12|gene:000000173	17
k127_94250|flag=0|multi=215.3631|len=222832_73|#|80481|#|81431|#|1|#|ID=5_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.445|unknown:000000057	96
max:MMALV_10690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-08|gene:000000174	62
cpy:Cphy_2883|no_gene_symbols|cobalamin_synthesis_protein_P47K|no_ko_id|no_pathway_id|Evalue:6.0e-92|gene:000000175	69
ral:Rumal_2902|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-82|gene:000000176	61
esu:EUS_11560|no_gene_symbols|Inorganic_pyrophosphatase_(EC:3.6.1.1)|K01507|Oxidative_phosphorylation|Evalue:2.2e-62|gene:000000177	30
ssm:Spirs_0198|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.4e-67|gene:000000178	36
cth:Cthe_0344|no_gene_symbols|malate_dehydrogenase_(EC:1.1.1.38)|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:3.0e-149|gene:000000179	51
fte:Fluta_0605|no_gene_symbols|PKD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-17|gene:000000180	47
k127_94250|flag=0|multi=215.3631|len=222832_81|#|88482|#|89666|#|1|#|ID=5_81;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000058	78
pcn:TIB1ST10_08575|no_gene_symbols|membrane-spanning_protein|no_ko_id|no_pathway_id|Evalue:7.3e-89|gene:000000181	63
ttm:Tthe_0394|no_gene_symbols|translation_elongation_factor_G|K02355|no_pathway_id|Evalue:9.2e-186|gene:000000182	97
k127_94250|flag=0|multi=215.3631|len=222832_84|#|94927|#|95715|#|1|#|ID=5_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.394|unknown:000000059	20
pha:PSHAa2537|degS|periplasmic_serine_endoprotease_(EC:3.4.21.-)|K04691|no_pathway_id|Evalue:2.0e-15|gene:000000183	25
k127_94250|flag=0|multi=215.3631|len=222832_87|#|97120|#|97323|#|1|#|ID=5_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.230|unknown:000000060	7
k127_94250|flag=0|multi=215.3631|len=222832_88|#|97354|#|97614|#|1|#|ID=5_88;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.368|unknown:000000061	10
fma:FMG_0154|no_gene_symbols|30S_ribosomal_protein_S10|K02946|Ribosome|Evalue:1.7e-32|gene:000000184	74
eha:Ethha_0367|no_gene_symbols|50S_ribosomal_protein_L3|K02906|Ribosome|Evalue:8.8e-71|gene:000000185	133
rum:CK1_32890|no_gene_symbols|LSU_ribosomal_protein_L4P|K02926|Ribosome|Evalue:4.6e-56|gene:000000186	156
mas:Mahau_2154|no_gene_symbols|50S_ribosomal_protein_L23|K02892|Ribosome|Evalue:1.7e-21|gene:000000187	141
mas:Mahau_2153|no_gene_symbols|50S_ribosomal_protein_L2|K02886|Ribosome|Evalue:3.4e-107|gene:000000188	203
esr:ES1_24730|no_gene_symbols|SSU_ribosomal_protein_S19P|K02965|Ribosome|Evalue:4.4e-35|gene:000000189	151
mas:Mahau_2151|no_gene_symbols|50S_ribosomal_protein_L22|K02890|Ribosome|Evalue:8.2e-27|gene:000000190	153
ckr:CKR_0189|rpsC|30S_ribosomal_protein_S3|K02982|Ribosome|Evalue:1.1e-68|gene:000000191	188
aoe:Clos_0499|rplP|50S_ribosomal_protein_L16|K02878|Ribosome|Evalue:9.4e-59|gene:000000192	181
fma:FMG_0163|no_gene_symbols|50S_ribosomal_protein_L29|K02904|Ribosome|Evalue:2.3e-14|gene:000000193	134
clo:HMPREF0868_1531|rpsQ|30S_ribosomal_protein_S17|K02961|Ribosome|Evalue:2.5e-27|gene:000000194	119
csc:Csac_2277|no_gene_symbols|50S_ribosomal_protein_L14|K02874|Ribosome|Evalue:5.9e-51|gene:000000195	145
cad:Curi_c22520|rplX|50S_ribosomal_protein_L24|K02895|Ribosome|Evalue:1.1e-16|gene:000000196	218
ctx:Clo1313_0457|no_gene_symbols|50S_ribosomal_protein_L5|K02931|Ribosome|Evalue:1.9e-67|gene:000000197	197
cst:CLOST_2185|rpsN|ribosomal_protein_S14|K02954|Ribosome|Evalue:4.5e-23|gene:000000198	154
tit:Thit_1958|no_gene_symbols|30S_ribosomal_protein_S8|K02994|Ribosome|Evalue:7.7e-41|gene:000000199	187
ccl:Clocl_3880|no_gene_symbols|50S_ribosomal_protein_L6|K02933|Ribosome|Evalue:2.2e-54|gene:000000200	192
cce:Ccel_0774|no_gene_symbols|50S_ribosomal_protein_L18|K02881|Ribosome|Evalue:2.3e-34|gene:000000201	168
fpa:FPR_11650|no_gene_symbols|SSU_ribosomal_protein_S5P|K02988|Ribosome|Evalue:3.6e-49|gene:000000202	212
cvi:CV_4168|rpmD|50S_ribosomal_protein_L30|K02907|Ribosome|Evalue:2.5e-07|gene:000000203	138
rch:RUM_14860|no_gene_symbols|LSU_ribosomal_protein_L15P|K02876|Ribosome|Evalue:5.7e-40|gene:000000204	189
mas:Mahau_2136|no_gene_symbols|protein_translocase_subunit_secY/sec61_alpha|K03076|Protein_export;Bacterial_secretion_system|Evalue:3.6e-93|gene:000000205	212
rob:CK5_20790|no_gene_symbols|Adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.8e-59|gene:000000206	129
cni:Calni_1486|no_gene_symbols|methionine_aminopeptidase_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:2.6e-74|gene:000000207	157
tjr:TherJR_0318|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-13|gene:000000208	88
ral:Rumal_0060|no_gene_symbols|translation_initiation_factor_IF-1|K02518|no_pathway_id|Evalue:3.7e-24|gene:000000209	48
ral:Rumal_0062|no_gene_symbols|30S_ribosomal_protein_S13|K02952|Ribosome|Evalue:5.3e-47|gene:000000210	146
ral:Rumal_0063|no_gene_symbols|30S_ribosomal_protein_S11|K02948|Ribosome|Evalue:3.3e-47|gene:000000211	174
clb:Clo1100_0463|no_gene_symbols|30S_ribosomal_protein_S4|K02986|Ribosome|Evalue:1.3e-69|gene:000000212	211
bbe:BBR47_02480|rpoA|DNA-directed_RNA_polymerase_subunit_alpha_(EC:2.7.7.6)|K03040|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:1.3e-94|gene:000000213	230
mas:Mahau_2126|no_gene_symbols|50S_ribosomal_protein_L17|K02879|Ribosome|Evalue:2.7e-30|gene:000000214	235
csb:CLSA_c34390|no_gene_symbols|acetyltransferase_GNAT_family|no_ko_id|no_pathway_id|Evalue:3.1e-20|gene:000000215	21
k127_94250|flag=0|multi=215.3631|len=222832_122|#|115634|#|115924|#|-1|#|ID=5_122;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000062	14
caw:Q783_06100|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.0e-07|gene:000000216	7
k127_94250|flag=0|multi=215.3631|len=222832_124|#|116597|#|116845|#|1|#|ID=5_124;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000063	36
k127_94250|flag=0|multi=215.3631|len=222832_125|#|116948|#|117172|#|1|#|ID=5_125;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000064	93
ccb:Clocel_0425|no_gene_symbols|phosphodiesterase_MJ0936_family|K07095|no_pathway_id|Evalue:1.2e-52|gene:000000217	39
bprs:CK3_28790|no_gene_symbols|Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin_synthases_and_related_enzymes_(EC:2.7.8.-)|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:7.7e-67|gene:000000218	48
sea:SeAg_B1628|no_gene_symbols|zinc-type_alcohol_dehydrogenase|K00100|Fructose_and_mannose_metabolism;Bisphenol_degradation;Linoleic_acid_metabolism;Chloroalkane_and_chloroalkene_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:9.6e-19|gene:000000219	61
aac:Aaci_2781|no_gene_symbols|50S_ribosomal_protein_L31|K02909|Ribosome|Evalue:2.2e-23|gene:000000220	55
cpr:CPR_2177|no_gene_symbols|HemK_family_modification_methylase|no_ko_id|no_pathway_id|Evalue:5.5e-89|gene:000000221	102
cth:Cthe_2593|no_gene_symbols|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:3.0e-95|gene:000000222	93
rum:CK1_03910|no_gene_symbols|Mn-dependent_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-20|gene:000000223	33
ipo:Ilyop_0755|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000000224	53
sag:SAG2015|no_gene_symbols|Cro/CI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-09|gene:000000225	23
k127_94250|flag=0|multi=215.3631|len=222832_135|#|127066|#|127458|#|1|#|ID=5_135;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000065	64
eha:Ethha_0333|no_gene_symbols|two_component_transcriptional_regulator_winged_helix_family|no_ko_id|no_pathway_id|Evalue:4.9e-75|gene:000000226	28
eha:Ethha_0332|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.4e-82|gene:000000227	50
eha:Ethha_0331|no_gene_symbols|ABC_transporter|K02003|no_pathway_id|Evalue:1.3e-92|gene:000000228	51
cpy:Cphy_1027|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:3.1e-68|gene:000000229	22
k127_94250|flag=0|multi=215.3631|len=222832_140|#|132766|#|133692|#|-1|#|ID=5_140;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000066	31
k127_94250|flag=0|multi=215.3631|len=222832_141|#|133804|#|134406|#|1|#|ID=5_141;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000067	24
k127_94250|flag=0|multi=215.3631|len=222832_142|#|134455|#|134661|#|-1|#|ID=5_142;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.425|unknown:000000068	11
ipo:Ilyop_1016|no_gene_symbols|filamentation_induced_by_cAMP_protein_fic|no_ko_id|no_pathway_id|Evalue:9.6e-21|gene:000000230	10
cno:NT01CX_2278|no_gene_symbols|Holliday_junction_resolvase-like_protein|K07447|no_pathway_id|Evalue:1.5e-21|gene:000000231	46
k127_94250|flag=0|multi=215.3631|len=222832_145|#|136614|#|136916|#|1|#|ID=5_145;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.442|unknown:000000069	69
k127_94250|flag=0|multi=215.3631|len=222832_146|#|137013|#|137447|#|-1|#|ID=5_146;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.324|unknown:000000070	16
clo:HMPREF0868_1462|no_gene_symbols|short_chain_dehydrogenase/reductase_family_oxidoreductase|no_ko_id|no_pathway_id|Evalue:6.4e-39|gene:000000232	36
css:Cst_c23550|no_gene_symbols|putative_8-amino-7-oxononanoate_synthase/2-amino-3-ketobutyrate_coenzyme_A_ligase_(EC:2.3.1.29_2.3.1.47)|no_ko_id|no_pathway_id|Evalue:7.5e-148|gene:000000233	44
chy:CHY_1787|rpsB|30S_ribosomal_protein_S2|K02967|Ribosome|Evalue:1.2e-88|gene:000000234	125
ssg:Selsp_0516|no_gene_symbols|translation_elongation_factor_Ts|K02357|no_pathway_id|Evalue:9.0e-77|gene:000000235	135
bpb:bpr_I2372|pel1A|pectate_lyase_Pel1A_(EC:4.2.2.2)|K01728|Pentose_and_glucuronate_interconversions|Evalue:3.2e-168|gene:000000236	106
ccl:Clocl_2465|no_gene_symbols|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.3e-83|gene:000000237	61
cow:Calow_1558|no_gene_symbols|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:8.3e-52|gene:000000238	77
pmo:Pmob_0617|no_gene_symbols|undecaprenyl_diphosphate_synthase_(EC:2.5.1.31)|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-55|gene:000000239	70
cce:Ccel_0448|no_gene_symbols|phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:6.5e-15|gene:000000240	92
gym:GYMC10_4151|no_gene_symbols|1-deoxy-D-xylulose_5-phosphate_reductoisomerase_(EC:1.1.1.267)|K00099|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-90|gene:000000241	69
fma:FMG_0729|no_gene_symbols|membrane-associated_Zn-dependent_protease|K11749|Cell_cycle-Caulobacter|Evalue:4.6e-46|gene:000000242	61
cow:Calow_0017|no_gene_symbols|proton-coupled_thiamine_transporter_yuaj|K16789|no_pathway_id|Evalue:5.6e-29|gene:000000243	42
css:Cst_c03730|no_gene_symbols|metal_dependent_phosphohydrolase|K08722|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-52|gene:000000244	24
k127_94250|flag=0|multi=215.3631|len=222832_160|#|152209|#|152472|#|-1|#|ID=5_160;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.337|unknown:000000071	19
bpb:bpr_III215|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:3.6e-80|gene:000000245	65
ols:Olsu_1182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-06|gene:000000246	21
ral:Rumal_0416|no_gene_symbols|helix-turn-helix_protein_YlxM/p13_family_protein|K09787|no_pathway_id|Evalue:3.1e-09|gene:000000247	33
tbo:Thebr_1306|no_gene_symbols|signal_recognition_particle_protein|K03106|Protein_export;Bacterial_secretion_system|Evalue:3.7e-148|gene:000000248	65
csc:Csac_2157|no_gene_symbols|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:7.9e-22|gene:000000249	54
bafh:BafHLJ01_0766|no_gene_symbols|hypothetical_protein|K06960|no_pathway_id|Evalue:4.2e-08|gene:000000250	51
vpr:Vpar_0580|no_gene_symbols|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:1.3e-21|gene:000000251	53
mas:Mahau_1060|no_gene_symbols|tRNA_(Guanine37-N(1)-)_methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:1.7e-67|gene:000000252	87
faa:HMPREF0389_00700|no_gene_symbols|ribosome_biogenesis_GTP-binding_protein_YlqF|K14540|no_pathway_id|Evalue:5.9e-62|gene:000000253	74
ccl:Clocl_1813|no_gene_symbols|ribonuclease_HII_(EC:3.1.26.4)|K03470|DNA_replication|Evalue:9.9e-56|gene:000000254	33
ddf:DEFDS_0180|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:2.4e-21|gene:000000255	42
ral:Rumal_0148|no_gene_symbols|hypothetical_protein|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.4e-46|gene:000000256	35
