target_name	normalized_abundance
ash:AL1_25580|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:2.5e-109|gene:000000373	6
bfg:BF638R_2453|gyrA|DNA_gyrase_subunit_A|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000374	13
pgi:PG1385|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-12|gene:000000375	25
afd:Alfi_2079|no_gene_symbols|Na+_antiporter_NhaC|K03315|no_pathway_id|Evalue:6.3e-109|gene:000000376	5
pdi:BDI_0165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-244|gene:000000377	5
k127_99566|flag=0|multi=26.0079|len=72309_6|#|9645|#|10160|#|1|#|ID=18_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.473|unknown:000000059	3
bth:BT_0328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-127|gene:000000378	7
tfo:BFO_2830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-34|gene:000000379	4
bhl:Bache_1555|no_gene_symbols|DNA-directed_DNA_polymerase_(EC:2.7.7.7)|K02346|no_pathway_id|Evalue:7.9e-125|gene:000000380	6
tfo:BFO_2125|pncB|nicotinate_phosphoribosyltransferase|K00763|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:5.6e-167|gene:000000381	5
pdi:BDI_3795|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000382	17
bfg:BF638R_2326|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-07|gene:000000383	21
rbr:RBR_07100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-06|gene:000000384	18
bsa:Bacsa_1474|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-30|gene:000000385	23
bfs:BF2184|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-19|gene:000000386	146
bsa:Bacsa_1472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-89|gene:000000387	20
osp:Odosp_2563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-48|gene:000000388	20
k127_99566|flag=0|multi=26.0079|len=72309_18|#|29636|#|29869|#|1|#|ID=18_18;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.397|unknown:000000060	4
pdi:BDI_1481|no_gene_symbols|peptidase|no_ko_id|no_pathway_id|Evalue:1.7e-240|gene:000000389	15
k127_99566|flag=0|multi=26.0079|len=72309_20|#|32218|#|33855|#|1|#|ID=18_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000061	11
pdi:BDI_2302|no_gene_symbols|methylmalonyl-CoA_mutase_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000390	95
pdi:BDI_2303|no_gene_symbols|methylmalonyl-CoA_mutase_small_subunit|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.3e-210|gene:000000391	48
pdi:BDI_2033|no_gene_symbols|ABC_transporter_ATP-binding_protein|K15738|no_pathway_id|Evalue:1.1e-190|gene:000000392	6
bvu:BVU_2954|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:6.8e-74|gene:000000393	13
k127_99566|flag=0|multi=26.0079|len=72309_25|#|41658|#|42134|#|-1|#|ID=18_25;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.495|unknown:000000062	4
bxy:BXY_37080|no_gene_symbols|ATP-dependent_chaperone_ClpB|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000394	5
bfs:BF1587|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-24|gene:000000395	9
pdi:BDI_3778|mnmA|tRNA-specific_2-thiouridylase_MnmA_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:8.1e-133|gene:000000396	10
pdi:BDI_1824|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:1.6e-40|gene:000000397	8
pru:PRU_1065|no_gene_symbols|nucleoside_transport_family_protein|K03289|no_pathway_id|Evalue:1.2e-181|gene:000000398	8
pdi:BDI_1826|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:2.9e-62|gene:000000399	9
bth:BT_4321|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:5.2e-111|gene:000000400	10
pbs:Plabr_4790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-06|gene:000000401	10
k127_99566|flag=0|multi=26.0079|len=72309_34|#|52769|#|53806|#|-1|#|ID=18_34;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.505|unknown:000000063	8
bsa:Bacsa_0745|no_gene_symbols|tRNA_dimethylallyltransferase|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.9e-94|gene:000000402	9
k127_99566|flag=0|multi=26.0079|len=72309_36|#|54879|#|56219|#|-1|#|ID=18_36;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=5bp;gc_cont=0.494|unknown:000000064	9
bvu:BVU_1991|no_gene_symbols|dipeptidyl_peptidase_IV|K01278|Protein_digestion_and_absorption|Evalue:3.0e-177|gene:000000403	13
k127_99566|flag=0|multi=26.0079|len=72309_38|#|58559|#|60268|#|-1|#|ID=18_38;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.519|unknown:000000065	10
bfs:BF3435|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000404	10
pdn:HMPREF9137_1184|rpe|ribulose-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.2e-76|gene:000000405	10
bhl:Bache_1903|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-59|gene:000000406	6
afd:Alfi_3036|no_gene_symbols|G:T/U_mismatch-specific_DNA_glycosylase_(EC:3.2.2.-)|no_ko_id|no_pathway_id|Evalue:6.8e-47|gene:000000407	4
bsa:Bacsa_1518|no_gene_symbols|MIP_family_channel_protein|K06188|no_pathway_id|Evalue:6.3e-46|gene:000000408	32
pah:Poras_0972|no_gene_symbols|elongation_factor_P|K02356|no_pathway_id|Evalue:2.7e-87|gene:000000409	43
tfo:BFO_2693|no_gene_symbols|putative_stage_III_sporulation_protein_E|K03466|no_pathway_id|Evalue:2.2e-185|gene:000000410	8
bhl:Bache_1510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-18|gene:000000411	6
bvu:BVU_3628|no_gene_symbols|thioredoxin_reductase|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:1.7e-126|gene:000000412	16
bvu:BVU_2547|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-57|gene:000000413	4
bvu:BVU_2548|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-176|gene:000000414	5
pdi:BDI_1461|no_gene_symbols|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:2.0e-248|gene:000000415	7
k127_103172|flag=0|multi=36.6665|len=14105_4|#|4921|#|5805|#|1|#|ID=19_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.510|unknown:000000066	8
bsa:Bacsa_1337|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-56|gene:000000416	6
bxy:BXY_38060|no_gene_symbols|Mismatch_repair_ATPase_(MutS_family)|K07456|Mismatch_repair|Evalue:9.2e-241|gene:000000417	5
bfr:BF2764|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-11|gene:000000418	10
k127_103172|flag=0|multi=36.6665|len=14105_8|#|10120|#|11349|#|1|#|ID=19_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000067	9
pdi:BDI_1697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-62|gene:000000419	13
pdi:BDI_1203|no_gene_symbols|superoxide_dismutase|K04564|Peroxisome;Huntington's_disease|Evalue:2.3e-70|gene:000000420	6
bth:BT_3763|no_gene_symbols|rhamnulose_kinase/L-fuculose_kinase|K00848|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:1.8e-170|gene:000000421	8
k127_109613|flag=1|multi=34.9883|len=32223_2|#|1717|#|1857|#|1|#|ID=20_2;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.447|unknown:000000068	4
bvu:BVU_0596|no_gene_symbols|L-rhamnose_isomerase_(EC:5.3.1.14)|K01813|Fructose_and_mannose_metabolism|Evalue:4.4e-183|gene:000000422	16
pdt:Prede_0970|no_gene_symbols|L-rhamnose-proton_symport_protein_(RhaT)|K02856|no_pathway_id|Evalue:6.7e-161|gene:000000423	14
bvu:BVU_0598|no_gene_symbols|rhamnulose-1-phosphate_aldolase_(EC:4.1.2.19)|K01629|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:7.2e-118|gene:000000424	14
bhl:Bache_1389|no_gene_symbols|hyaluronidase|K01197|Glycosaminoglycan_degradation;Metabolic_pathways|Evalue:9.2e-217|gene:000000425	10
afd:Alfi_2075|no_gene_symbols|phosphohydrolase|no_ko_id|no_pathway_id|Evalue:7.3e-56|gene:000000426	10
bxy:BXY_42620|no_gene_symbols|Predicted_phosphohydrolases|no_ko_id|no_pathway_id|Evalue:9.2e-51|gene:000000427	9
pdi:BDI_3112|no_gene_symbols|hypothetical_protein|K06896|no_pathway_id|Evalue:9.3e-20|gene:000000428	9
fli:Fleli_1923|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-07|gene:000000429	9
pro:HMPREF0669_01841|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-63|gene:000000430	33
pgt:PGTDC60_1366|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:8.0e-12|gene:000000431	24
k127_109613|flag=1|multi=34.9883|len=32223_13|#|17595|#|17930|#|-1|#|ID=20_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557|unknown:000000069	15
bfs:BF4129|pnpA|polynucleotide_phosphorylase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:3.0e-310|gene:000000432	47
pru:PRU_0825|no_gene_symbols|cyclic_nucleotide-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.1e-18|gene:000000433	20
bth:BT_0250|no_gene_symbols|dihydroorotase_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.4e-118|gene:000000434	16
tfo:BFO_2643|no_gene_symbols|glycosyltransferase_group_2_family_protein|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:2.0e-99|gene:000000435	16
k127_109613|flag=1|multi=34.9883|len=32223_18|#|23497|#|23640|#|1|#|ID=20_18;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=9bp;gc_cont=0.368|unknown:000000070	3
pdi:BDI_3288|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:3.3e-170|gene:000000436	18
bvu:BVU_1408|no_gene_symbols|dGTP_triphosphohydrolase|K01129|Purine_metabolism|Evalue:3.3e-158|gene:000000437	14
ppn:Palpr_2619|no_gene_symbols|hypothetical_protein|K06872|no_pathway_id|Evalue:4.2e-32|gene:000000438	12
pdi:BDI_0309|rpmA|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:8.5e-31|gene:000000439	75
pru:PRU_0702|rplU|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:2.1e-36|gene:000000440	89
rbr:RBR_04930|no_gene_symbols|Glycosidases|no_ko_id|no_pathway_id|Evalue:2.4e-159|gene:000000441	15
bsa:Bacsa_0963|no_gene_symbols|rubrerythrin|no_ko_id|no_pathway_id|Evalue:1.2e-84|gene:000000442	88
pru:PRU_2825|no_gene_symbols|ThiF_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-69|gene:000000443	7
bacc:BRDCF_05405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-139|gene:000000444	16
bth:BT_0557|no_gene_symbols|carbamyl_phosphate_synthetase|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000445	16
pit:PIN17_A1944|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:4.4e-22|gene:000000446	10
k127_113742|flag=0|multi=46.1533|len=7251_6|#|6710|#|7036|#|-1|#|ID=21_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.502|unknown:000000071	6
bsa:Bacsa_1587|no_gene_symbols|RecQ_familyATP-dependent_DNA_helicase|K03654|RNA_degradation|Evalue:1.2e-193|gene:000000447	3
pdi:BDI_1997|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:3.2e-281|gene:000000448	16
k127_118636|flag=0|multi=26.9804|len=13426_4|#|3537|#|3680|#|-1|#|ID=22_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.424|unknown:000000072	3
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.4e-50|gene:000000449	65
bfr:BF3289|no_gene_symbols|propionyl-CoA_carboxylase_subunit_beta|no_ko_id|no_pathway_id|Evalue:6.6e-261|gene:000000450	94
bfr:BF3290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-75|gene:000000451	49
bvu:BVU_2489|no_gene_symbols|biotin_carboxyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:8.4e-28|gene:000000452	51
bfg:BF638R_3155|mmdB|putative_methylmalonyl-CoA_decarboxylase_beta_subunit|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:8.6e-165|gene:000000453	65
k127_118636|flag=0|multi=26.9804|len=13426_10|#|8966|#|9319|#|1|#|ID=22_10;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.494|unknown:000000073	7
k127_118636|flag=0|multi=26.9804|len=13426_11|#|9344|#|9547|#|-1|#|ID=22_11;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.564|unknown:000000074	9
pdi:BDI_1340|no_gene_symbols|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-167|gene:000000454	10
osp:Odosp_0555|no_gene_symbols|alkyl_hydroperoxide_reductase|K03564|no_pathway_id|Evalue:2.1e-40|gene:000000455	11
ccm:Ccan_04040|no_gene_symbols|beta-N-acetylhexosaminidase_(EC:3.2.1.52)|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:2.2e-150|gene:000000456	6
k127_118636|flag=0|multi=26.9804|len=13426_15|#|13231|#|13425|#|1|#|ID=22_15;partial=01;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.523|unknown:000000075	5
k127_125785|flag=0|multi=37.0838|len=33497_2|#|132|#|299|#|1|#|ID=23_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000076	6
k127_125785|flag=0|multi=37.0838|len=33497_3|#|353|#|1837|#|1|#|ID=23_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.588|unknown:000000077	6
k127_125785|flag=0|multi=37.0838|len=33497_4|#|1840|#|2382|#|1|#|ID=23_4;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.608|unknown:000000078	4
afd:Alfi_2703|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-41|gene:000000457	6
k127_125785|flag=0|multi=37.0838|len=33497_7|#|4111|#|4500|#|1|#|ID=23_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.574|unknown:000000079	5
k127_125785|flag=0|multi=37.0838|len=33497_8|#|4571|#|5062|#|1|#|ID=23_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.593|unknown:000000080	11
k127_125785|flag=0|multi=37.0838|len=33497_9|#|5163|#|5696|#|-1|#|ID=23_9;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=8bp;gc_cont=0.478|unknown:000000081	17
bge:BC1002_1500|no_gene_symbols|undecaprenyl-phosphate_glucose_phosphotransferase_(EC:2.7.8.6)|K03606|no_pathway_id|Evalue:1.7e-52|gene:000000458	13
bhl:Bache_2457|no_gene_symbols|nucleotide_sugar_dehydrogenase_(EC:1.1.1.22)|K02472|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:3.0e-192|gene:000000459	16
pdi:BDI_0042|no_gene_symbols|glycosyl_transferase_family_protein|K02852|no_pathway_id|Evalue:8.9e-64|gene:000000460	11
bhl:Bache_2456|no_gene_symbols|UDP-N-Acetylglucosamine_2-epimerase_(EC:5.1.3.14)|no_ko_id|no_pathway_id|Evalue:1.3e-152|gene:000000461	11
afd:Alfi_2709|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-103|gene:000000462	10
ash:AL1_02380|no_gene_symbols|conserved_hypothetical_protein_TIGR02757|no_ko_id|no_pathway_id|Evalue:8.7e-49|gene:000000463	13
bhl:Bache_2373|no_gene_symbols|alpha_amylase|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.2e-292|gene:000000464	24
bhl:Bache_1271|no_gene_symbols|methylmalonyl-CoA_mutase_metallochaperone_MeaB|K07588|no_pathway_id|Evalue:4.4e-147|gene:000000465	25
bvu:BVU_1207|no_gene_symbols|DNA_polymerase_I|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:2.4e-264|gene:000000466	21
bfr:BF0764|no_gene_symbols|GTP_pyrophosphokinase|K00951|Purine_metabolism|Evalue:7.3e-245|gene:000000467	12
bvu:BVU_1474|no_gene_symbols|membrane-associated_HD_superfamily_hydrolase|K07037|no_pathway_id|Evalue:3.7e-142|gene:000000468	11
pdt:Prede_1561|no_gene_symbols|tRNA/rRNA_cytosine-C5-methylase|no_ko_id|no_pathway_id|Evalue:8.8e-95|gene:000000469	12
k127_125785|flag=0|multi=37.0838|len=33497_22|#|24629|#|24775|#|-1|#|ID=23_22;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.401|unknown:000000082	5
k127_125785|flag=0|multi=37.0838|len=33497_23|#|25129|#|25251|#|-1|#|ID=23_23;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.496|unknown:000000083	5
k127_125785|flag=0|multi=37.0838|len=33497_24|#|25660|#|26211|#|-1|#|ID=23_24;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.426|unknown:000000084	6
afd:Alfi_0400|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:1.3e-30|gene:000000470	7
pdi:BDI_3450|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.1e-104|gene:000000471	8
pdi:BDI_2329|no_gene_symbols|lysophospholipase|no_ko_id|no_pathway_id|Evalue:7.1e-73|gene:000000472	9
ppn:Palpr_2757|no_gene_symbols|HAD-superfamily_hydrolase|K07025|no_pathway_id|Evalue:7.9e-32|gene:000000473	10
pdi:BDI_2806|no_gene_symbols|2-oxoglutarate_ferredoxin_oxidoreductase_subunit_beta|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.6e-138|gene:000000474	36
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-228|gene:000000475	39
k127_125785|flag=0|multi=37.0838|len=33497_31|#|32846|#|33019|#|-1|#|ID=23_31;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.598|unknown:000000085	4
k127_125785|flag=0|multi=37.0838|len=33497_32|#|33121|#|33495|#|1|#|ID=23_32;partial=01;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.371|unknown:000000086	25
pdn:HMPREF9137_0567|no_gene_symbols|TonB-dependent_receptor_plug_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.3e-113|gene:000000476	10
osp:Odosp_3074|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:6.8e-64|gene:000000477	12
bvu:BVU_1950|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:1.3e-127|gene:000000478	10
msv:Mesil_0096|no_gene_symbols|dihydrofolate_reductase|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:8.8e-34|gene:000000479	8
k127_128081|flag=0|multi=33.0026|len=70859_5|#|5990|#|8113|#|-1|#|ID=24_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000087	5
nko:Niako_2798|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-09|gene:000000480	6
bth:BT_3341|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-110|gene:000000481	10
pro:HMPREF0669_01223|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-04|gene:000000482	10
pdi:BDI_2501|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:1.9e-53|gene:000000483	8
bth:BT_4263|no_gene_symbols|glyceraldehyde_3-phosphate_dehydrogenase|K00134|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;HIF-1_signaling_pathway;Alzheimer's_disease|Evalue:6.0e-146|gene:000000484	337
bvu:BVU_1923|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-140|gene:000000485	33
pah:Poras_1006|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-09|gene:000000486	9
bhl:Bache_1450|no_gene_symbols|large_conductance_mechanosensitive_channel_protein|K03282|no_pathway_id|Evalue:2.4e-30|gene:000000487	15
bsa:Bacsa_3033|no_gene_symbols|shikimate_kinase_(EC:2.7.1.71)|K00891|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.6e-34|gene:000000488	9
pdi:BDI_2808|no_gene_symbols|alanine_dehydrogenase|K00259|Alanine,_aspartate,_and_glutamate_metabolism;Taurine_and_hypotaurine_metabolism;Metabolic_pathways|Evalue:8.8e-51|gene:000000489	11
pdi:BDI_2814|no_gene_symbols|ribonuclease_H-like_protein|K03469|DNA_replication|Evalue:6.0e-54|gene:000000490	10
k127_128081|flag=0|multi=33.0026|len=70859_17|#|21063|#|21803|#|-1|#|ID=24_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505|unknown:000000088	10
bth:BT_2781|no_gene_symbols|mannose-1-phosphate_guanylyltransferase|K00971|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-116|gene:000000491	19
bhl:Bache_0039|no_gene_symbols|Queuosine_biosynthesis_protein|K07568|no_pathway_id|Evalue:8.8e-128|gene:000000492	10
pdi:BDI_3760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-85|gene:000000493	16
bth:BT_0426|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-52|gene:000000494	14
bth:BT_1478|no_gene_symbols|histidinol-phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.0e-57|gene:000000495	9
osp:Odosp_2967|no_gene_symbols|carbon_starvation_protein_CstA|no_ko_id|no_pathway_id|Evalue:1.3e-146|gene:000000496	12
bvu:BVU_3646|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-55|gene:000000497	10
bhl:Bache_2302|no_gene_symbols|DNA_polymerase_III_delta_subunit|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:8.5e-71|gene:000000498	9
pdi:BDI_1117|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-44|gene:000000499	7
stq:Spith_2231|no_gene_symbols|4Fe-4S_ferredoxin|no_ko_id|no_pathway_id|Evalue:1.0e-07|gene:000000500	100
bvu:BVU_0830|no_gene_symbols|hypothetical_protein|K11934|no_pathway_id|Evalue:3.5e-24|gene:000000501	61
bsa:Bacsa_1442|no_gene_symbols|GMP_synthase_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.9e-261|gene:000000502	17
