target_name	normalized_abundance
k127_103077|flag=0|multi=116.3445|len=24823_13|#|13774|#|14298|#|1|#|ID=12_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322|unknown:000000061	3
k127_103077|flag=0|multi=116.3445|len=24823_14|#|14414|#|14887|#|1|#|ID=12_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346|unknown:000000062	2
k127_103077|flag=0|multi=116.3445|len=24823_15|#|14894|#|15739|#|1|#|ID=12_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444|unknown:000000063	10
k127_103077|flag=0|multi=116.3445|len=24823_16|#|16022|#|16507|#|1|#|ID=12_16;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.426|unknown:000000064	6
bfr:BF4354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-205|gene:000000345	11
bth:BT_3114|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000346	1
bvu:BVU_0538|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:2.4e-295|gene:000000347	30
nwa:Nwat_0420|no_gene_symbols|nitric-oxide_reductase_subunit_B|K04561|Nitrogen_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:1.0e-75|gene:000000348	9
bth:BT_4689|no_gene_symbols|pullulanase|K01200|no_pathway_id|Evalue:3.2e-32|gene:000000349	14
k127_111714|flag=0|multi=150.0264|len=36912_2|#|930|#|1211|#|-1|#|ID=13_2;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.493|unknown:000000065	29
k127_111714|flag=0|multi=150.0264|len=36912_3|#|1424|#|1972|#|1|#|ID=13_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466|unknown:000000066	13
osp:Odosp_3624|no_gene_symbols|transport_system_permease|K02015|ABC_transporters|Evalue:2.4e-115|gene:000000350	14
osp:Odosp_2783|no_gene_symbols|Iron-chelate-transporting_ATPase_(EC:3.6.3.34)|no_ko_id|no_pathway_id|Evalue:2.4e-83|gene:000000351	10
bth:BT_4665|no_gene_symbols|K+_uptake_protein|no_ko_id|no_pathway_id|Evalue:5.5e-137|gene:000000352	7
bvu:BVU_3900|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:6.2e-64|gene:000000353	4
bfr:BF2282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-191|gene:000000354	11
bhl:Bache_1331|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_3|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-64|gene:000000355	14
bhl:Bache_3335|no_gene_symbols|hypothetical_protein|K07085|no_pathway_id|Evalue:4.7e-164|gene:000000356	12
bth:BT_0697|no_gene_symbols|phosphatase/phosphohexomutase|no_ko_id|no_pathway_id|Evalue:5.9e-46|gene:000000357	17
bhl:Bache_2715|no_gene_symbols|two_component_transcriptional_regulator_LytTR_family|no_ko_id|no_pathway_id|Evalue:6.3e-68|gene:000000358	7
ppn:Palpr_2694|no_gene_symbols|signal_transduction_histidine_kinase_lyts|no_ko_id|no_pathway_id|Evalue:5.6e-44|gene:000000359	5
bfs:BF1933|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:6.5e-163|gene:000000360	7
osp:Odosp_0329|no_gene_symbols|Phosphonate-transporting_ATPase_(EC:3.6.3.28)|K02003|no_pathway_id|Evalue:2.2e-100|gene:000000361	9
pru:PRU_2057|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K02005|no_pathway_id|Evalue:1.0e-64|gene:000000362	9
bfs:BF1936|no_gene_symbols|outer_membrane_lipoprotein|K12340|Bacterial_secretion_system;Plant-pathogen_interaction;Pertussis|Evalue:4.0e-70|gene:000000363	9
pdi:BDI_0680|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:5.2e-18|gene:000000364	7
pdn:HMPREF9137_1921|no_gene_symbols|glucosamine-6-phosphate_deaminase_(EC:3.5.99.6)|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-163|gene:000000365	98
pro:HMPREF0669_00653|no_gene_symbols|glucosamine-6-phosphate_deaminase|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-113|gene:000000366	55
pdi:BDI_2521|no_gene_symbols|beta-N-acetylhexosaminidase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:1.8e-198|gene:000000367	24
bsa:Bacsa_0832|no_gene_symbols|signal_transducer|K08218|no_pathway_id|Evalue:1.7e-167|gene:000000368	29
bsa:Bacsa_0833|no_gene_symbols|glycosidase-like_protein|no_ko_id|no_pathway_id|Evalue:4.3e-154|gene:000000369	55
bvu:BVU_4135|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:9.7e-282|gene:000000370	47
k127_111714|flag=0|multi=150.0264|len=36912_26|#|29831|#|29950|#|-1|#|ID=13_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358|unknown:000000067	0
afd:Alfi_0069|no_gene_symbols|SusC/RagA_family_TonB-linked_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.2e-267|gene:000000371	1
bth:BT_4708|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-96|gene:000000372	1
afd:Alfi_0071|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-31|gene:000000373	0
k127_111714|flag=0|multi=150.0264|len=36912_30|#|35802|#|36779|#|1|#|ID=13_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.485|unknown:000000068	0
ppn:Palpr_1303|no_gene_symbols|glycogen_synthase_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.9e-84|gene:000000374	22
pdi:BDI_0211|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:3.3e-33|gene:000000375	22
k127_115024|flag=0|multi=98.6708|len=34603_3|#|3361|#|5829|#|1|#|ID=14_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621|unknown:000000069	14
afd:Alfi_2709|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-116|gene:000000376	10
bvu:BVU_2314|no_gene_symbols|hypothetical_protein|K00176|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.8e-14|gene:000000377	27
bxy:BXY_15370|no_gene_symbols|Pyruvate:ferredoxin_oxidoreductase_and_related_2-oxoacid:ferredoxin_oxidoreductases_alpha_subunit_(EC:1.2.7.3)|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.2e-152|gene:000000378	39
pdi:BDI_1392|no_gene_symbols|ketoisovalerate_oxidoreductase_subunit_VorA|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.7e-113|gene:000000379	29
bhl:Bache_2874|no_gene_symbols|2-oxoglutarate_ferredoxin_oxidoreductase_gamma_subunit_(EC:1.2.7.3)|K00177|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.4e-70|gene:000000380	29
pdi:BDI_1986|no_gene_symbols|phosphate_starvation-inducible_protein_PhoH|K06217|no_pathway_id|Evalue:5.1e-134|gene:000000381	22
pru:PRU_0723|purC|phosphoribosylaminoimidazolesuccinocarboxamide_synthase_(EC:6.3.2.6)|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-150|gene:000000382	39
tgu:101232874|no_gene_symbols|demethylmenaquinone_methyltransferase-like|no_ko_id|no_pathway_id|Evalue:3.0e-65|gene:000000383	26
bsa:Bacsa_1904|no_gene_symbols|adenylosuccinate_lyase_(EC:4.3.2.2)|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-191|gene:000000384	19
k127_115024|flag=0|multi=98.6708|len=34603_13|#|15577|#|17643|#|1|#|ID=14_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553|unknown:000000070	27
afv:AFLA_060360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-04|gene:000000385	9
bxy:BXY_23710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-05|gene:000000386	5
pph:Ppha_0327|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-45|gene:000000387	8
pdt:Prede_0655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-169|gene:000000388	56
bth:BT_1315|no_gene_symbols|ribonuclease_BN|K07058|no_pathway_id|Evalue:3.0e-92|gene:000000389	11
eha:Ethha_1163|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-11|gene:000000390	0
bvu:BVU_3336|no_gene_symbols|glycosyl_transferase_family_protein|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:3.9e-273|gene:000000391	15
bvu:BVU_2535|no_gene_symbols|NADH_dehydrogenase/NAD(P)H_nitroreductase|no_ko_id|no_pathway_id|Evalue:1.5e-54|gene:000000392	11
bhl:Bache_0764|no_gene_symbols|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:3.7e-193|gene:000000393	27
tfo:BFO_0273|no_gene_symbols|repeat-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-12|gene:000000394	37
k127_115024|flag=0|multi=98.6708|len=34603_24|#|31036|#|31623|#|-1|#|ID=14_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000071	28
tfo:BFO_3077|lon|endopeptidase_La|K01338|Cell_cycle-Caulobacter|Evalue:4.3e-214|gene:000000395	14
pam:PANA_0658|yaaA|YaaA|K09861|no_pathway_id|Evalue:3.0e-12|gene:000000396	8
k127_128070|flag=0|multi=124.6179|len=18775_2|#|1005|#|1658|#|1|#|ID=15_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000072	9
tfo:BFO_2125|pncB|nicotinate_phosphoribosyltransferase|K00763|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:8.9e-173|gene:000000397	13
bsa:Bacsa_2837|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:0.0e+00|gene:000000398	25
bth:BT_4530|no_gene_symbols|ATP-dependent_DNA_helicase_RecG|K03655|Homologous_recombination|Evalue:2.8e-149|gene:000000399	18
pdi:BDI_2203|no_gene_symbols|GDP-mannose_46-dehydratase|K01711|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.8e-189|gene:000000400	27
pru:PRU_0173|rfbB|dTDP-glucose_46-dehydratase_(EC:4.2.1.46)|K01710|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Biosynthesis_of_vancomycin_group_antibiotics;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.8e-192|gene:000000401	20
bsa:Bacsa_0207|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-48|gene:000000402	10
bfg:BF638R_2155|no_gene_symbols|putative_TonB-dependent_outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:1.3e-213|gene:000000403	13
bfr:BF2031|no_gene_symbols|heavy-metal_binding_protein|no_ko_id|no_pathway_id|Evalue:2.4e-11|gene:000000404	11
bsa:Bacsa_1322|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:5.5e-112|gene:000000405	7
k127_128070|flag=0|multi=124.6179|len=18775_13|#|13937|#|14125|#|-1|#|ID=15_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.354|unknown:000000073	3
bvu:BVU_1086|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:2.7e-29|gene:000000406	30
bvu:BVU_1233|no_gene_symbols|Na+/Ca2+_exchanger_protein|K07301|no_pathway_id|Evalue:3.3e-93|gene:000000407	13
ash:AL1_04390|no_gene_symbols|Arabinose_efflux_permease|K08223|no_pathway_id|Evalue:5.5e-130|gene:000000408	13
ash:AL1_28480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-22|gene:000000409	5
k127_138311|flag=0|multi=119.8792|len=6916_1|#|3|#|164|#|-1|#|ID=16_1;partial=10;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.500|unknown:000000074	23
pro:HMPREF0669_00904|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-157|gene:000000410	16
pgn:PGN_0314|no_gene_symbols|formate/nitrite_transporter|no_ko_id|no_pathway_id|Evalue:3.6e-69|gene:000000411	24
pdi:BDI_2259|no_gene_symbols|ornithine_carbamoyltransferase|K13043|Arginine_and_proline_metabolism|Evalue:2.4e-152|gene:000000412	27
pdi:BDI_3765|fusA|elongation_factor_G|K02355|no_pathway_id|Evalue:0.0e+00|gene:000000413	208
k127_160258|flag=0|multi=122.0144|len=33426_1|#|3|#|164|#|-1|#|ID=17_1;partial=10;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.506|unknown:000000075	25
pdi:BDI_0669|no_gene_symbols|DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:1.9e-178|gene:000000414	26
pdi:BDI_3741|no_gene_symbols|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.4e-154|gene:000000415	76
cle:Clole_3001|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:9.5e-31|gene:000000416	19
bsa:Bacsa_1518|no_gene_symbols|MIP_family_channel_protein|K06188|no_pathway_id|Evalue:2.1e-44|gene:000000417	26
k127_160258|flag=0|multi=122.0144|len=33426_6|#|5740|#|6099|#|-1|#|ID=17_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536|unknown:000000076	17
ppn:Palpr_1935|no_gene_symbols|cdp-diacylglycerol/serineO-phosphatidyltransferase|K17103|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.9e-42|gene:000000418	18
bvu:BVU_1884|no_gene_symbols|phosphatidylserine_decarboxylase_(EC:4.1.1.65)|K01613|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.3e-61|gene:000000419	30
pdi:BDI_2384|rpsL|30S_ribosomal_protein_S12|K02950|Ribosome|Evalue:8.8e-61|gene:000000420	95
bfs:BF4006|rpsG|30S_ribosomal_protein_S7|K02992|Ribosome|Evalue:1.6e-77|gene:000000421	68
pdi:BDI_2382|fusA|elongation_factor_G|K02355|no_pathway_id|Evalue:0.0e+00|gene:000000422	140
bsa:Bacsa_2021|no_gene_symbols|30S_ribosomal_protein_S10|K02946|Ribosome|Evalue:2.6e-44|gene:000000423	99
bfs:BF4003|rplC|50S_ribosomal_protein_L3|K02906|Ribosome|Evalue:8.8e-100|gene:000000424	115
bfs:BF4002|rplD|50S_ribosomal_protein_L4|K02926|Ribosome|Evalue:8.9e-76|gene:000000425	106
phe:Phep_0604|no_gene_symbols|50S_ribosomal_protein_L25|K02892|Ribosome|Evalue:4.8e-24|gene:000000426	104
pdi:BDI_2377|rplB|50S_ribosomal_protein_L2|K02886|Ribosome|Evalue:6.0e-128|gene:000000427	131
bsa:Bacsa_2016|no_gene_symbols|30S_ribosomal_protein_S19|K02965|Ribosome|Evalue:1.3e-39|gene:000000428	91
pdi:BDI_2375|rplV|50S_ribosomal_protein_L22|K02890|Ribosome|Evalue:6.5e-46|gene:000000429	85
pdi:BDI_2374|rpsC|30S_ribosomal_protein_S3|K02982|Ribosome|Evalue:2.4e-104|gene:000000430	89
pdi:BDI_2373|rplP|50S_ribosomal_protein_L16|K02878|Ribosome|Evalue:1.6e-68|gene:000000431	114
pdi:BDI_2372|no_gene_symbols|50S_ribosomal_protein_L29|K02904|Ribosome|Evalue:4.9e-12|gene:000000432	96
pdi:BDI_2371|rpsQ|30S_ribosomal_protein_S17|K02961|Ribosome|Evalue:1.9e-35|gene:000000433	123
bfr:BF4171|rplN|50S_ribosomal_protein_L14|K02874|Ribosome|Evalue:3.9e-55|gene:000000434	101
psn:Pedsa_2137|no_gene_symbols|50S_ribosomal_protein_L24|K02895|Ribosome|Evalue:5.7e-34|gene:000000435	113
pit:PIN17_A0989|rplE|50S_ribosomal_protein_L5|K02931|Ribosome|Evalue:1.7e-78|gene:000000436	135
bvu:BVU_0792|rpsN|30S_ribosomal_protein_S14|K02954|Ribosome|Evalue:1.3e-40|gene:000000437	93
bhl:Bache_1070|no_gene_symbols|30S_ribosomal_protein_S8|K02994|Ribosome|Evalue:1.3e-59|gene:000000438	135
pdi:BDI_2365|rplF|50S_ribosomal_protein_L6|K02933|Ribosome|Evalue:1.3e-73|gene:000000439	131
fba:FIC_02005|no_gene_symbols|50S_ribosomal_protein_L18|K02881|Ribosome|Evalue:5.5e-35|gene:000000440	120
pdi:BDI_2363|rpsE|30S_ribosomal_protein_S5|K02988|Ribosome|Evalue:3.0e-77|gene:000000441	153
pah:Poras_0351|no_gene_symbols|50S_ribosomal_protein_L30|K02907|Ribosome|Evalue:3.8e-11|gene:000000442	77
tfo:BFO_1565|rplO|50S_ribosomal_protein_L15|K02876|Ribosome|Evalue:3.6e-34|gene:000000443	159
tfo:BFO_1566|secY|preprotein_translocase_subunit_SecY|K03076|Protein_export;Bacterial_secretion_system|Evalue:2.6e-173|gene:000000444	167
pgn:PGN_1847|no_gene_symbols|methionine_aminopeptidase_type_I|K01265|no_pathway_id|Evalue:4.1e-94|gene:000000445	81
bfr:BF4159|infA|translation_initiation_factor_IF-1|K02518|no_pathway_id|Evalue:4.8e-32|gene:000000446	46
pdi:BDI_2357|rpsM|30S_ribosomal_protein_S13|K02952|Ribosome|Evalue:2.4e-55|gene:000000447	220
bsa:Bacsa_1995|no_gene_symbols|30S_ribosomal_protein_S11|K02948|Ribosome|Evalue:1.4e-66|gene:000000448	104
pgt:PGTDC60_0182|rpsD|30S_ribosomal_protein_S4|K02986|Ribosome|Evalue:1.0e-92|gene:000000449	118
pdi:BDI_2354|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_alpha_(EC:2.7.7.6)|K03040|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:5.5e-141|gene:000000450	184
pdi:BDI_2353|rplQ|50S_ribosomal_protein_L17|K02879|Ribosome|Evalue:1.5e-49|gene:000000451	169
pdi:BDI_3395|eno|phosphopyruvate_hydratase_(EC:4.2.1.11)|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:6.6e-190|gene:000000452	322
bth:BT_1717|no_gene_symbols|lipopolysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.4e-68|gene:000000453	15
pdi:BDI_1464|no_gene_symbols|ornithine_cyclodeaminase|K01750|Arginine_and_proline_metabolism;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.7e-100|gene:000000454	22
bhl:Bache_2596|no_gene_symbols|Histidinol-phosphate_transaminase_(EC:2.6.1.9)|no_ko_id|no_pathway_id|Evalue:2.1e-255|gene:000000455	21
zga:zobellia_1868|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-42|gene:000000456	18
bhl:Bache_2563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-14|gene:000000457	6
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:4.9e-64|gene:000000458	11
bvu:BVU_1192|no_gene_symbols|peptidase/protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000459	25
bxy:BXY_31230|no_gene_symbols|Soluble_lytic_murein_transglycosylase_and_related_regulatory_proteins_(some_contain_LysM/invasin_domains)_(EC:3.2.1.-)|K08307|no_pathway_id|Evalue:3.0e-94|gene:000000460	24
bth:BT_4000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-44|gene:000000461	21
pdi:BDI_2558|no_gene_symbols|chromosome_partitioning_protein_ParB|K03497|no_pathway_id|Evalue:5.0e-96|gene:000000462	13
pgi:PG0142|soj|SpoOJ_regulator_protein|K03496|no_pathway_id|Evalue:2.3e-100|gene:000000463	14
k127_163616|flag=0|multi=125.0159|len=47186_8|#|10504|#|10992|#|-1|#|ID=18_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548|unknown:000000077	16
k127_163616|flag=0|multi=125.0159|len=47186_9|#|11013|#|11630|#|-1|#|ID=18_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568|unknown:000000078	19
bxy:BXY_01550|no_gene_symbols|Protein_of_unknown_function_(DUF3078).|no_ko_id|no_pathway_id|Evalue:1.6e-56|gene:000000464	19
pdi:BDI_2023|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:5.8e-33|gene:000000465	12
pdn:HMPREF9137_2230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-09|gene:000000466	13
pdi:BDI_3681|no_gene_symbols|ferredoxin-NADP(+)_reductase_subunit_alpha_(EC:1.18.1.2)|K00528|no_pathway_id|Evalue:5.3e-110|gene:000000467	50
pdi:BDI_3682|no_gene_symbols|NADPH-dependent_glutamate_synthase|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.3e-199|gene:000000468	56
pgi:PG2192|no_gene_symbols|M24/M37_family_peptidase|no_ko_id|no_pathway_id|Evalue:5.1e-29|gene:000000469	12
bfg:BF638R_1712|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-86|gene:000000470	20
bhl:Bache_2800|no_gene_symbols|polysaccharide_export_protein|no_ko_id|no_pathway_id|Evalue:5.1e-228|gene:000000471	22
k127_163616|flag=0|multi=125.0159|len=47186_18|#|23814|#|23987|#|1|#|ID=18_18;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.379|unknown:000000079	5
bvu:BVU_2608|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.9e-218|gene:000000472	228
bvu:BVU_2605|no_gene_symbols|HAD_family_hydrolase|K07025|no_pathway_id|Evalue:1.0e-54|gene:000000473	14
pdi:BDI_1213|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-94|gene:000000474	14
pdi:BDI_1212|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-100|gene:000000475	22
pdi:BDI_1211|no_gene_symbols|hexapeptide_repeat-containing_ADP-glucose_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:7.1e-69|gene:000000476	23
pdi:BDI_0187|no_gene_symbols|4-hydroxythreonine-4-phosphate_dehydrogenase|K00097|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:1.9e-129|gene:000000477	32
bfs:BF0850|no_gene_symbols|desulfatase|no_ko_id|no_pathway_id|Evalue:1.9e-150|gene:000000478	32
pdi:BDI_0492|no_gene_symbols|molybdenum_transport_ATP-binding_protein|K05776|ABC_transporters|Evalue:1.1e-97|gene:000000479	29
bsa:Bacsa_1311|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:2.9e-138|gene:000000480	15
pdi:BDI_0210|no_gene_symbols|alpha-glycosidase|K07405|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.9e-156|gene:000000481	202
bfs:BF0920|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:3.1e-184|gene:000000482	157
bhl:Bache_1453|no_gene_symbols|amylo-alpha-16-glucosidase|no_ko_id|no_pathway_id|Evalue:6.6e-218|gene:000000483	167
pdi:BDI_1876|no_gene_symbols|hypothetical_protein|K07029|no_pathway_id|Evalue:1.8e-75|gene:000000484	18
bfg:BF638R_2930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-64|gene:000000485	15
amu:Amuc_1924|no_gene_symbols|beta-N-acetylhexosaminidase_(EC:3.2.1.52)|no_ko_id|no_pathway_id|Evalue:1.6e-93|gene:000000486	21
bhl:Bache_0004|no_gene_symbols|4-alpha-glucanotransferase_(EC:2.4.1.25)|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:3.4e-257|gene:000000487	37
bhl:Bache_0128|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ECF_subfamily|K03088|no_pathway_id|Evalue:1.2e-07|gene:000000488	4
bxy:BXY_20160|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:1.4e-43|gene:000000489	9
shg:Sph21_1884|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-157|gene:000000490	9
bxy:BXY_20050|no_gene_symbols|Succinate_dehydrogenase/fumarate_reductase_flavoprotein_subunit|no_ko_id|no_pathway_id|Evalue:1.4e-228|gene:000000491	12
ash:AL1_15850|no_gene_symbols|Alpha-galactosidase|no_ko_id|no_pathway_id|Evalue:9.8e-228|gene:000000492	11
