target_name	normalized_abundance
ova:OBV_13980|no_gene_symbols|hypothetical_protein|K07030|no_pathway_id|Evalue:1.2e-172|gene:000000480	52
ova:OBV_02590|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.1e-41|gene:000000481	26
ova:OBV_02590|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-47|gene:000000482	26
dae:Dtox_3292|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-75|gene:000000483	22
csh:Closa_2778|no_gene_symbols|ADP-ribosylation/Crystallin_J1|no_ko_id|no_pathway_id|Evalue:2.2e-81|gene:000000484	27
ddh:Desde_1487|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:1.0e-07|gene:000000485	24
k127_117455|flag=1|multi=5.0000|len=2685_1|#|47|#|259|#|1|#|ID=89_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000069	13
ova:OBV_22100|ruvB|Holliday_junction_ATP-dependent_DNA_helicase_RuvB_(EC:3.6.1.-)|K03551|Homologous_recombination|Evalue:3.9e-164|gene:000000486	28
eha:Ethha_1278|no_gene_symbols|AAA_ATPase|no_ko_id|no_pathway_id|Evalue:9.7e-85|gene:000000487	36
k127_117455|flag=1|multi=5.0000|len=2685_4|#|2228|#|2683|#|1|#|ID=89_4;partial=01;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000070	27
rho:RHOM_15885|no_gene_symbols|L-lactate_dehydrogenase|K00016|Glycolysis/Gluconeogenesis;Cysteine_and_methionine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.2e-110|gene:000000488	22
dor:Desor_1406|no_gene_symbols|PAS_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.5e-86|gene:000000489	20
fpr:FP2_28680|no_gene_symbols|Protein_of_unknown_function_(DUF1446).|no_ko_id|no_pathway_id|Evalue:3.3e-27|gene:000000490	22
slp:Slip_0879|no_gene_symbols|Fis_family_PAS_modulated_sigma-54_specific_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-111|gene:000000491	12
aar:Acear_0944|no_gene_symbols|2-dehydro-3-deoxyglucarate_aldolase_(EC:4.1.2.20)|K02510|Tyrosine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:1.3e-68|gene:000000492	14
aar:Acear_0945|no_gene_symbols|D-isomer_specific_2-hydroxyacid_dehydrogenase_NAD-binding_protein|no_ko_id|no_pathway_id|Evalue:3.3e-69|gene:000000493	17
aar:Acear_0947|no_gene_symbols|5-deoxyglucuronate_isomerase_(EC:5.3.1.-)|K03337|Inositol_phosphate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:4.2e-68|gene:000000494	15
aar:Acear_0951|no_gene_symbols|metal-dependent_hydrolase|K03476|Ascorbate_and_aldarate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.3e-52|gene:000000495	13
aar:Acear_0952|no_gene_symbols|alcohol_dehydrogenase_GroES_domain_protein|no_ko_id|no_pathway_id|Evalue:3.4e-80|gene:000000496	17
elm:ELI_2940|no_gene_symbols|hypothetical_protein|K01470|Arginine_and_proline_metabolism|Evalue:5.4e-69|gene:000000497	13
cso:CLS_14950|no_gene_symbols|Ethanolamine_utilization_protein|K04023|no_pathway_id|Evalue:6.4e-98|gene:000000498	19
elm:ELI_2934|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-50|gene:000000499	13
ova:OBV_21030|thrS|threonyl-tRNA_synthetase_(EC:6.1.1.3)|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:7.9e-295|gene:000000500	48
ova:OBV_37640|deoD|purine_nucleoside_phosphorylase_(EC:2.4.2.1)|K03784|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.8e-118|gene:000000501	30
ova:OBV_37650|no_gene_symbols|methylthioribose-1-phosphate_isomerase_(EC:5.3.1.23)|K08963|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:1.5e-150|gene:000000502	58
ova:OBV_37660|no_gene_symbols|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.4e-53|gene:000000503	47
k127_119572|flag=0|multi=7.0156|len=5575_5|#|4886|#|5575|#|-1|#|ID=92_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.587|unknown:000000071	30
cdg:CDBI1_03905|no_gene_symbols|signaling_protein|no_ko_id|no_pathway_id|Evalue:1.7e-52|gene:000000504	51
k127_120085|flag=1|multi=6.0000|len=9890_2|#|1839|#|2747|#|1|#|ID=93_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.606|unknown:000000072	45
ova:OBV_06790|spoVK|putative_stage_V_sporulation_protein_K|no_ko_id|no_pathway_id|Evalue:2.2e-122|gene:000000505	46
ova:OBV_06800|no_gene_symbols|hypothetical_protein|K00805|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-63|gene:000000506	45
ova:OBV_06810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-22|gene:000000507	33
ova:OBV_06820|apbE|thiamine_biosynthesis_lipoprotein_ApbE_precursor|K03734|no_pathway_id|Evalue:4.8e-85|gene:000000508	37
ova:OBV_06840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-16|gene:000000509	54
ova:OBV_06880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-153|gene:000000510	46
ova:OBV_06890|no_gene_symbols|hypothetical_protein|K09747|no_pathway_id|Evalue:4.9e-32|gene:000000511	50
ova:OBV_06900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-16|gene:000000512	35
k127_121000|flag=1|multi=6.0000|len=4071_1|#|1|#|165|#|-1|#|ID=94_1;partial=10;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.570|unknown:000000073	17
ova:OBV_13750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-43|gene:000000513	33
cob:COB47_0012|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-21|gene:000000514	54
csh:Closa_2286|no_gene_symbols|xanthine_permease|no_ko_id|no_pathway_id|Evalue:1.4e-163|gene:000000515	41
ova:OBV_20850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-14|gene:000000516	34
cad:Curi_c05220|no_gene_symbols|TraX_family_protein|no_ko_id|no_pathway_id|Evalue:2.0e-26|gene:000000517	38
fpr:FP2_10670|no_gene_symbols|RNA_polymerase_sigma-54_factor|K03092|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:1.1e-64|gene:000000518	56
ain:Acin_2025|pflD|formate_C-acetyltransferase_(EC:2.3.1.54)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:6.3e-223|gene:000000519	23
ain:Acin_2020|no_gene_symbols|PAS_modulated_sigma-54_specific_transcriptional_regulator|K06714|no_pathway_id|Evalue:2.2e-156|gene:000000520	32
cce:Ccel_3000|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:2.9e-36|gene:000000521	22
tep:TepRe1_0649|no_gene_symbols|periplasmic_binding_protein/LacI_transcriptional_regulator|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:2.7e-64|gene:000000522	31
tep:TepRe1_0651|no_gene_symbols|ABC_transporter_permease|K10440|ABC_transporters|Evalue:2.2e-79|gene:000000523	26
lgs:LEGAS_0027|rbsA|ribose_transport_ATP-binding_protein_RbsA|K10441|ABC_transporters|Evalue:2.8e-20|gene:000000524	15
rmu:RMDY18_07080|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:7.0e-05|gene:000000525	23
ova:OBV_10080|no_gene_symbols|RNA_polymerase_ECF_subfamily_sigma_factor|K03088|no_pathway_id|Evalue:3.0e-55|gene:000000526	25
ova:OBV_10090|dus|tRNA-dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:3.7e-140|gene:000000527	28
spiu:SPICUR_03395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-06|gene:000000528	23
fpa:FPR_20070|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:1.7e-103|gene:000000529	23
rum:CK1_12430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-21|gene:000000530	37
clj:CLJU_c06430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-21|gene:000000531	30
ral:Rumal_1525|no_gene_symbols|VWA_containing_CoxE_family_protein|no_ko_id|no_pathway_id|Evalue:1.8e-103|gene:000000532	39
cah:CAETHG_2734|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-168|gene:000000533	39
cah:CAETHG_2733|no_gene_symbols|ATPase_associated_with_various_cellular_activities_AAA_5|no_ko_id|no_pathway_id|Evalue:1.4e-135|gene:000000534	45
rto:RTO_04200|no_gene_symbols|Predicted_nucleotidyltransferase|K07074|no_pathway_id|Evalue:6.3e-79|gene:000000535	39
ova:OBV_31920|no_gene_symbols|protein_RtcB_homolog|no_ko_id|no_pathway_id|Evalue:1.3e-126|gene:000000536	44
sri:SELR_16610|int|putative_integrase|no_ko_id|no_pathway_id|Evalue:7.9e-08|gene:000000537	5
sgy:Sgly_3055|no_gene_symbols|S-layer_protein|no_ko_id|no_pathway_id|Evalue:7.8e-47|gene:000000538	5
k127_124850|flag=0|multi=6.1188|len=3967_1|#|1|#|186|#|1|#|ID=100_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.645|unknown:000000074	14
efa:EF2307|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-264|gene:000000539	35
rto:RTO_06850|no_gene_symbols|Beta-fructosidases_(levanase/invertase)_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:3.0e-162|gene:000000540	30
rob:CK5_23610|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:6.7e-107|gene:000000541	27
bprl:CL2_30230|no_gene_symbols|glycogen/starch_synthases_ADP-glucose_type_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-216|gene:000000542	205
lmoe:BN418_0279|no_gene_symbols|Penicillinase_repressor|K07737|no_pathway_id|Evalue:6.0e-22|gene:000000543	39
lmh:LMHCC_2387|no_gene_symbols|peptidase_M56_domain_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.9e-48|gene:000000544	60
rho:RHOM_05760|no_gene_symbols|hypothetical_protein|K07718|Two-component_system|Evalue:4.9e-111|gene:000000545	23
k127_126435|flag=1|multi=7.0000|len=3354_1|#|1|#|675|#|1|#|ID=102_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.662|unknown:000000075	26
cso:CLS_30560|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:1.6e-61|gene:000000546	30
ova:OBV_09700|ppaC|manganese-dependent_inorganic_pyrophosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:6.1e-201|gene:000000547	55
ova:OBV_10190|no_gene_symbols|twitching_motility_protein|K02669|no_pathway_id|Evalue:2.3e-91|gene:000000548	49
ova:OBV_40530|no_gene_symbols|putative_2'3'-cyclic-nucleotide_2'-phosphodiesterase_(EC:3.1.4.16)|K01119|Purine_metabolism;Pyrimidine_metabolism|Evalue:3.1e-274|gene:000000549	227
rch:RUM_22280|no_gene_symbols|Vitamin_B12_dependent_methionine_synthase_activation_domain._(EC:2.1.1.13)|no_ko_id|no_pathway_id|Evalue:8.0e-43|gene:000000550	15
cbk:CLL_A2853|no_gene_symbols|5-methyltetrahydrofolate--homocysteine_methyltransferase|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.5e-21|gene:000000551	14
k127_126900|flag=1|multi=5.0000|len=3775_1|#|42|#|335|#|-1|#|ID=104_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.633|unknown:000000076	10
k127_126900|flag=1|multi=5.0000|len=3775_2|#|332|#|556|#|-1|#|ID=104_2;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.631|unknown:000000077	7
k127_126900|flag=1|multi=5.0000|len=3775_3|#|710|#|943|#|-1|#|ID=104_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.564|unknown:000000078	8
str:Sterm_3141|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-07|gene:000000552	11
k127_126900|flag=1|multi=5.0000|len=3775_5|#|1938|#|2804|#|1|#|ID=104_5;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000079	15
k127_126900|flag=1|multi=5.0000|len=3775_6|#|2810|#|2959|#|-1|#|ID=104_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000080	7
cle:Clole_0718|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-14|gene:000000553	29
bprl:CL2_21370|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:8.5e-87|gene:000000554	21
ova:OBV_17870|cca|tRNA_nucleotidyltransferase_(EC:2.7.7.-)|K00974|RNA_transport|Evalue:8.7e-145|gene:000000555	29
ova:OBV_17880|murC|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.8e-193|gene:000000556	32
ova:OBV_17890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-77|gene:000000557	34
ova:OBV_13910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-73|gene:000000558	22
k127_127567|flag=0|multi=8.0000|len=3460_1|#|2|#|715|#|1|#|ID=106_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.585|unknown:000000081	53
k127_127567|flag=0|multi=8.0000|len=3460_2|#|825|#|1241|#|1|#|ID=106_2;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000082	30
ova:OBV_45960|miaB|isopentenyl-adenosine_A37_tRNA_methylthiolase|K06168|no_pathway_id|Evalue:7.4e-227|gene:000000559	63
cbj:H04402_00672|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-09|gene:000000560	17
csh:Closa_2140|no_gene_symbols|hypothetical_protein|K07402|no_pathway_id|Evalue:4.8e-52|gene:000000561	30
cso:CLS_22600|no_gene_symbols|Integral_membrane_protein_interacts_with_FtsH|K06890|no_pathway_id|Evalue:4.5e-55|gene:000000562	60
bti:BTG_04240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-13|gene:000000563	34
soi:I872_07760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-26|gene:000000564	30
pjd:Pjdr2_1839|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-182|gene:000000565	39
gpb:HDN1F_13060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-79|gene:000000566	37
tmr:Tmar_1278|no_gene_symbols|class_V_aminotransferase|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:2.3e-85|gene:000000567	16
cls:CXIVA_04420|FucI|L-fucose_isomerase|no_ko_id|no_pathway_id|Evalue:1.1e-57|gene:000000568	15
k127_129823|flag=1|multi=6.0000|len=7703_3|#|2831|#|3373|#|-1|#|ID=108_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.541|unknown:000000083	21
k127_129823|flag=1|multi=6.0000|len=7703_4|#|3373|#|3972|#|-1|#|ID=108_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.555|unknown:000000084	25
k127_129823|flag=1|multi=6.0000|len=7703_5|#|4014|#|4556|#|-1|#|ID=108_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000085	15
elm:ELI_3470|no_gene_symbols|glycerol_dehydrogenase|K00005|Glycerolipid_metabolism;Metabolic_pathways|Evalue:2.1e-91|gene:000000569	10
elm:ELI_2932|no_gene_symbols|hypothetical_protein|K11690|Two-component_system|Evalue:1.6e-114|gene:000000570	22
elm:ELI_2933|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-23|gene:000000571	17
ova:OBV_18900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-111|gene:000000572	33
ova:OBV_18890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-34|gene:000000573	24
k127_130599|flag=1|multi=5.0000|len=4024_3|#|1603|#|1923|#|-1|#|ID=109_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.592|unknown:000000086	16
ova:OBV_18870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-12|gene:000000574	12
ova:OBV_18860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-143|gene:000000575	28
ova:OBV_18850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-06|gene:000000576	14
k127_130599|flag=1|multi=5.0000|len=4024_7|#|3842|#|4024|#|1|#|ID=109_7;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.617|unknown:000000087	14
bprs:CK3_33010|no_gene_symbols|AP2_domain.|no_ko_id|no_pathway_id|Evalue:3.8e-21|gene:000000577	26
csh:Closa_3846|no_gene_symbols|SARP_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.7e-52|gene:000000578	25
ova:OBV_12750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-11|gene:000000579	24
siu:SII_0080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-09|gene:000000580	19
ova:OBV_13010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-170|gene:000000581	27
k127_134927|flag=1|multi=7.0000|len=6898_2|#|1471|#|2166|#|1|#|ID=111_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.635|unknown:000000088	83
ova:OBV_01020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-123|gene:000000582	47
ddh:Desde_0484|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-16|gene:000000583	29
ddh:Desde_0484|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-16|gene:000000584	25
k127_134927|flag=1|multi=7.0000|len=6898_6|#|4239|#|4400|#|1|#|ID=111_6;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000089	12
csh:Closa_3302|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-158|gene:000000585	48
bprs:CK3_10250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-43|gene:000000586	42
euc:EC1_06680|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:7.4e-92|gene:000000587	22
eha:Ethha_1796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-08|gene:000000588	6
k127_135001|flag=0|multi=8.2073|len=6335_2|#|902|#|1180|#|1|#|ID=113_2;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.552|unknown:000000090	8
ova:OBV_31400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-25|gene:000000589	8
esr:ES1_00550|no_gene_symbols|AAA_domain_(dynein-related_subfamily).|no_ko_id|no_pathway_id|Evalue:3.0e-165|gene:000000590	10
k127_135001|flag=0|multi=8.2073|len=6335_5|#|3128|#|4822|#|-1|#|ID=113_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.524|unknown:000000091	15
esr:ES1_00560|no_gene_symbols|Predicted_metallopeptidase_(DUF2201).|no_ko_id|no_pathway_id|Evalue:6.3e-101|gene:000000591	11
k127_135827|flag=1|multi=8.0000|len=5249_1|#|3|#|137|#|1|#|ID=114_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.556|unknown:000000092	13
ova:OBV_46300|dut|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.9e-51|gene:000000592	51
ova:OBV_46310|no_gene_symbols|Maf-like_protein|K06287|no_pathway_id|Evalue:7.3e-64|gene:000000593	41
ova:OBV_46320|mreC|putative_rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:1.4e-63|gene:000000594	57
k127_135827|flag=1|multi=8.0000|len=5249_5|#|2164|#|2673|#|1|#|ID=114_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.578|unknown:000000093	45
ova:OBV_46340|pbpA|penicillin-binding_protein_A|K05515|Peptidoglycan_biosynthesis|Evalue:7.5e-194|gene:000000595	48
cso:CLS_32100|no_gene_symbols|copper-(or_silver)-translocating_P-type_ATPase_(EC:3.6.3.4)|K01533|no_pathway_id|Evalue:3.8e-208|gene:000000596	27
rho:RHOM_03515|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-30|gene:000000597	22
ral:Rumal_2367|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000598	26
rho:RHOM_05765|no_gene_symbols|hypothetical_protein|K07720|Two-component_system|Evalue:2.4e-111|gene:000000599	27
rix:RO1_26330|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K17318|ABC_transporters|Evalue:9.7e-209|gene:000000600	35
ova:OBV_08950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-12|gene:000000601	15
rix:RO1_29160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-59|gene:000000602	44
k127_138645|flag=1|multi=5.0000|len=4853_3|#|2394|#|3278|#|1|#|ID=117_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000094	40
ova:OBV_14280|no_gene_symbols|hypothetical_protein|K07284|no_pathway_id|Evalue:4.3e-54|gene:000000603	36
k127_138645|flag=1|multi=5.0000|len=4853_5|#|4195|#|4851|#|1|#|ID=117_5;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000095	35
ova:OBV_23570|recN|DNA_repair_protein_RecN|K03631|no_pathway_id|Evalue:2.6e-166|gene:000000604	25
ova:OBV_22400|trpS|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.9e-145|gene:000000605	32
ova:OBV_22390|no_gene_symbols|UDP-N-acetylglucosamine--undecaprenyl-phosphate_N-acetylglucosamine-1-phosphate_transferase|K02851|no_pathway_id|Evalue:1.6e-123|gene:000000606	43
ova:OBV_22380|mnaA|UDP-N-acetylglucosamine_2-epimerase_(EC:5.1.3.14)|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-16|gene:000000607	29
ova:OBV_18970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-17|gene:000000608	18
ova:OBV_18980|no_gene_symbols|baseplate_J-like_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-97|gene:000000609	18
ova:OBV_18990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-45|gene:000000610	22
ova:OBV_10240|no_gene_symbols|putative_chromate_transporter|K07240|no_pathway_id|Evalue:9.1e-73|gene:000000611	42
ova:OBV_10230|no_gene_symbols|putative_chromate_transporter|K07240|no_pathway_id|Evalue:2.5e-69|gene:000000612	45
ova:OBV_10220|birA|transcriptional_regulator/biotin--[acetyl-CoA-carboxylase]_ligase_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:7.3e-104|gene:000000613	25
ova:OBV_27810|no_gene_symbols|dihydrouridine_synthase_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-96|gene:000000614	26
ova:OBV_36980|no_gene_symbols|putative_hydrolase|no_ko_id|no_pathway_id|Evalue:1.1e-263|gene:000000615	37
ova:OBV_36970|rplI|50S_ribosomal_protein_L9|K02939|Ribosome|Evalue:3.6e-58|gene:000000616	30
ova:OBV_36960|dnaB|replicative_DNA_helicase_(EC:3.6.1.-)|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:5.1e-185|gene:000000617	61
ova:OBV_36950|tilS|tRNA(Ile)-lysidine_synthetase_(EC:6.3.4.-)|K04075|no_pathway_id|Evalue:1.1e-102|gene:000000618	42
ova:OBV_36940|hpt|hypoxanthine-guanine_phosphoribosyltransferase_(EC:2.4.2.8)|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.3e-80|gene:000000619	50
ova:OBV_36930|ftsH|cell_division_protein_FtsH_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:3.4e-251|gene:000000620	50
ova:OBV_36900|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_branched-chain_amino_acid-binding_protein|K01999|ABC_transporters|Evalue:3.1e-88|gene:000000621	83
ova:OBV_36890|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_permease_protein|K01997|ABC_transporters|Evalue:2.2e-91|gene:000000622	50
