target_name	normalized_abundance
bpb:bpr_I1987|no_gene_symbols|PASTA_domain-containing_Ser/Thr_protein_kinase|K08884|no_pathway_id|Evalue:6.6e-163|gene:000000718	26
rto:RTO_10640|no_gene_symbols|ribosome_small_subunit-dependent_GTPase_A_(EC:3.6.1.-)|K06949|no_pathway_id|Evalue:9.2e-106|gene:000000719	27
csb:CLSA_c18760|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:2.0e-60|gene:000000720	9
bprl:CL2_13630|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:1.8e-09|gene:000000721	7
k127_121714|flag=0|multi=12.0032|len=15870_13|#|13044|#|13235|#|1|#|ID=94_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000139	8
ova:OBV_30080|no_gene_symbols|putative_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:5.6e-37|gene:000000722	8
k127_121714|flag=0|multi=12.0032|len=15870_15|#|14159|#|14350|#|1|#|ID=94_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.427|unknown:000000140	8
rto:RTO_19340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-44|gene:000000723	12
coo:CCU_08020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-38|gene:000000724	30
coo:CCU_07970|no_gene_symbols|DNA_topoisomerase_III_bacteria_and_conjugative_plasmid_(EC:5.99.1.2)|K03169|no_pathway_id|Evalue:4.0e-275|gene:000000725	51
fpr:FP2_22510|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.7e-11|gene:000000726	40
ova:OBV_36310|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:1.6e-70|gene:000000727	8
k127_126013|flag=1|multi=11.0000|len=8470_2|#|699|#|1328|#|-1|#|ID=96_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000141	10
cct:CC1_06210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-13|gene:000000728	10
clb:Clo1100_3366|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-04|gene:000000729	12
k127_126013|flag=1|multi=11.0000|len=8470_5|#|3233|#|4411|#|-1|#|ID=96_5;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000142	12
cbl:CLK_0451|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-33|gene:000000730	12
eel:EUBELI_00657|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-39|gene:000000731	12
str:Sterm_1580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-48|gene:000000732	99
rim:ROI_27320|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:1.4e-102|gene:000000733	30
ddh:Desde_1435|no_gene_symbols|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:5.7e-136|gene:000000734	13
csr:Cspa_c42150|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IIA_(EC:3.1.3.41)|no_ko_id|no_pathway_id|Evalue:4.2e-69|gene:000000735	13
k127_129525|flag=1|multi=13.9890|len=13162_2|#|87|#|578|#|1|#|ID=98_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000143	32
ova:OBV_07200|no_gene_symbols|putative_ABC_transporter_permease_protein|no_ko_id|no_pathway_id|Evalue:4.0e-152|gene:000000736	9
ova:OBV_07210|no_gene_symbols|putative_ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:2.1e-95|gene:000000737	7
k127_129525|flag=1|multi=13.9890|len=13162_5|#|3376|#|3663|#|-1|#|ID=98_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000144	3
ova:OBV_07220|no_gene_symbols|putative_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:5.9e-63|gene:000000738	8
ova:OBV_07230|no_gene_symbols|putative_two-component_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.3e-61|gene:000000739	12
rix:RO1_41910|no_gene_symbols|Cysteine-rich_secretory_protein_family./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:9.0e-83|gene:000000740	143
rho:RHOM_03970|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-97|gene:000000741	33
k127_129525|flag=1|multi=13.9890|len=13162_10|#|9373|#|9672|#|-1|#|ID=98_10;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.473|unknown:000000145	31
ttm:Tthe_2398|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:8.8e-109|gene:000000742	17
cle:Clole_2675|no_gene_symbols|hypothetical_protein|K07088|no_pathway_id|Evalue:9.8e-88|gene:000000743	10
cso:CLS_32700|no_gene_symbols|stage_IV_sporulation_protein_B_(EC:3.4.21.116)|K06399|no_pathway_id|Evalue:1.4e-79|gene:000000744	11
rto:RTO_25540|no_gene_symbols|GTP-binding_protein_TypA/BipA|K06207|no_pathway_id|Evalue:1.7e-287|gene:000000745	27
rho:RHOM_05335|no_gene_symbols|single-stranded_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:4.3e-84|gene:000000746	16
ere:EUBREC_2536|no_gene_symbols|hypothetical_protein|K00798|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:1.6e-32|gene:000000747	48
bfi:CIY_03570|no_gene_symbols|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:5.1e-117|gene:000000748	42
rum:CK1_24380|no_gene_symbols|dihydrodipicolinate_reductase_(EC:1.3.1.26)|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:7.1e-99|gene:000000749	44
rho:RHOM_05355|no_gene_symbols|fructose-16-bisphosphatase|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.4e-254|gene:000000750	61
k127_130120|flag=1|multi=11.0000|len=10793_8|#|9050|#|9640|#|-1|#|ID=99_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.509|unknown:000000146	35
cls:CXIVA_05560|no_gene_symbols|hypothetical_protein|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-101|gene:000000751	21
k127_130191|flag=0|multi=12.9835|len=11472_1|#|3|#|437|#|1|#|ID=100_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.414|unknown:000000147	33
k127_130191|flag=0|multi=12.9835|len=11472_2|#|434|#|964|#|-1|#|ID=100_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000148	12
bpb:bpr_I0229|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-82|gene:000000752	19
rob:CK5_02650|no_gene_symbols|LysM_domain.|no_ko_id|no_pathway_id|Evalue:1.6e-06|gene:000000753	14
rto:RTO_26970|no_gene_symbols|aldose_1-epimerase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.4e-89|gene:000000754	37
rho:RHOM_14325|recR|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:8.0e-90|gene:000000755	44
rob:CK5_02580|no_gene_symbols|conserved_hypothetical_protein_TIGR00103|K09747|no_pathway_id|Evalue:3.4e-40|gene:000000756	34
rto:RTO_02200|no_gene_symbols|DNA_polymerase_III_subunits_gamma_and_tau_(EC:2.7.7.7)|K02343|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.2e-196|gene:000000757	53
bpb:bpr_I0224|pfkA1|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.8e-154|gene:000000758	53
mpz:Marpi_2061|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-08|gene:000000759	61
bfr:BF3922|no_gene_symbols|mannosyltransferase|no_ko_id|no_pathway_id|Evalue:7.0e-44|gene:000000760	63
cct:CC1_05780|no_gene_symbols|Esterase/lipase|no_ko_id|no_pathway_id|Evalue:8.2e-107|gene:000000761	23
cct:CC1_05760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-39|gene:000000762	24
cct:CC1_05770|no_gene_symbols|Alcohol_acetyltransferase.|no_ko_id|no_pathway_id|Evalue:3.0e-166|gene:000000763	23
lhl:LBHH_0089|no_gene_symbols|Glycosyl_transferase_family_8|no_ko_id|no_pathway_id|Evalue:4.8e-45|gene:000000764	43
bpb:bpr_I2650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-14|gene:000000765	28
cpy:Cphy_2573|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-51|gene:000000766	48
rho:RHOM_13955|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-14|gene:000000767	8
esu:EUS_20350|no_gene_symbols|Ribosomal_protein_L7/L12_C-terminal_domain.|no_ko_id|no_pathway_id|Evalue:1.8e-04|gene:000000768	6
csh:Closa_1691|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-80|gene:000000769	26
rho:RHOM_06575|no_gene_symbols|low_specificity_L-threonine_aldolase|K01620|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:8.4e-119|gene:000000770	30
bpb:bpr_I0786|pepD|aminoacyl-histidine_dipeptidase_(EC:3.4.13.3)|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:6.5e-141|gene:000000771	28
k127_134113|flag=1|multi=12.0000|len=23702_6|#|5178|#|5402|#|-1|#|ID=103_6;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.542|unknown:000000149	23
k127_134113|flag=1|multi=12.0000|len=23702_7|#|5369|#|6919|#|-1|#|ID=103_7;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.504|unknown:000000150	25
k127_134113|flag=1|multi=12.0000|len=23702_8|#|6961|#|7719|#|-1|#|ID=103_8;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000151	25
cso:CLS_28710|no_gene_symbols|Membrane_protease_subunits_stomatin/prohibitin_homologs|no_ko_id|no_pathway_id|Evalue:2.1e-94|gene:000000772	16
cso:CLS_28730|no_gene_symbols|hypothetical_protein|K14415|no_pathway_id|Evalue:1.6e-161|gene:000000773	19
ddi:DDB_G0280265|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-10|gene:000000774	7
csd:Clst_0037|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-251|gene:000000775	12
ral:Rumal_2168|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-85|gene:000000776	28
bprs:CK3_32900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-77|gene:000000777	20
cae:SMB_G3423|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-56|gene:000000778	15
cpy:Cphy_3251|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-31|gene:000000779	15
cpf:CPF_0767|no_gene_symbols|Rieske_family_iron-sulfur_cluster-binding_protein|no_ko_id|no_pathway_id|Evalue:1.1e-116|gene:000000780	14
bprs:CK3_33840|no_gene_symbols|glucose-1-phosphate_adenylyltransferase_GlgD_subunit_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-135|gene:000000781	167
bprs:CK3_33850|no_gene_symbols|glucose-1-phosphate_adenylyltransferase_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-182|gene:000000782	168
awo:Awo_c03980|no_gene_symbols|GNAT_family_acetyltransferase_(EC:2.3.1.-)|K03823|Phosphonate_and_phosphinate_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:7.2e-58|gene:000000783	20
bpb:bpr_I0277|no_gene_symbols|hypothetical_protein|K07586|no_pathway_id|Evalue:1.0e-34|gene:000000784	22
bpb:bpr_I0276|no_gene_symbols|cell_wall_hydrolase|no_ko_id|no_pathway_id|Evalue:1.1e-58|gene:000000785	45
rob:CK5_21140|no_gene_symbols|Deoxycytidylate_deaminase_(EC:3.5.4.12)|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.2e-69|gene:000000786	24
bprl:CL2_22070|no_gene_symbols|ribose_5-phosphate_isomerase_B_(EC:5.3.1.6)|K01808|Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-46|gene:000000787	28
bpb:bpr_I0272|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:7.7e-120|gene:000000788	26
rho:RHOM_15855|no_gene_symbols|cell_wall_hydrolase/autolysin|K01448|no_pathway_id|Evalue:6.2e-60|gene:000000789	9
ccb:Clocel_3245|no_gene_symbols|peptidase_C60_sortase_A_and_B|K08600|no_pathway_id|Evalue:8.8e-53|gene:000000790	43
k127_134361|flag=1|multi=13.0337|len=25522_9|#|6988|#|7854|#|1|#|ID=104_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.493|unknown:000000152	59
bpb:bpr_I0271|chi18A|chitinase_(EC:3.2.1.14)|no_ko_id|no_pathway_id|Evalue:2.2e-145|gene:000000791	29
bpb:bpr_I0270|no_gene_symbols|MecA_family_protein|K16511|no_pathway_id|Evalue:1.6e-55|gene:000000792	73
rum:CK1_36300|no_gene_symbols|Domain_of_unknown_function_(DUF1858).|no_ko_id|no_pathway_id|Evalue:1.9e-16|gene:000000793	20
csh:Closa_0317|no_gene_symbols|formate_acetyltransferase_(EC:2.3.1.54)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000794	1027
cpy:Cphy_2822|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-06|gene:000000795	246
ral:Rumal_1175|no_gene_symbols|formate_C-acetyltransferase_glycine_radical|no_ko_id|no_pathway_id|Evalue:2.9e-30|gene:000000796	478
cle:Clole_2712|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-07|gene:000000797	11
k127_134361|flag=1|multi=13.0337|len=25522_17|#|15345|#|16307|#|-1|#|ID=104_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.433|unknown:000000153	11
ral:Rumal_0479|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-53|gene:000000798	18
calo:Cal7507_5389|no_gene_symbols|peptidase_M48_Ste24p|no_ko_id|no_pathway_id|Evalue:2.8e-52|gene:000000799	19
calo:Cal7507_5390|no_gene_symbols|dynamin_family_protein|no_ko_id|no_pathway_id|Evalue:2.5e-74|gene:000000800	18
k127_134361|flag=1|multi=13.0337|len=25522_21|#|21263|#|22162|#|-1|#|ID=104_21;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000154	19
calo:Cal7507_5390|no_gene_symbols|dynamin_family_protein|no_ko_id|no_pathway_id|Evalue:2.0e-43|gene:000000801	15
cae:SMB_G2030|lolD|ABC_transporter_ATPase|K02003|no_pathway_id|Evalue:6.1e-46|gene:000000802	37
k127_134361|flag=1|multi=13.0337|len=25522_24|#|24891|#|25520|#|-1|#|ID=104_24;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.449|unknown:000000155	30
bfi:CIY_30710|no_gene_symbols|oligopeptide/dipeptide_ABC_transporter_ATP-binding_protein_C-terminal_domain|K10823|ABC_transporters|Evalue:2.2e-137|gene:000000803	105
rho:RHOM_02985|no_gene_symbols|hypothetical_protein|K15583|ABC_transporters|Evalue:7.5e-149|gene:000000804	105
rho:RHOM_02980|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K15582|ABC_transporters|Evalue:1.7e-130|gene:000000805	93
rho:RHOM_02975|no_gene_symbols|hypothetical_protein|K15581|ABC_transporters|Evalue:6.4e-115|gene:000000806	72
csh:Closa_4293|no_gene_symbols|methyltransferase_GidB|K03501|no_pathway_id|Evalue:2.8e-73|gene:000000807	15
rho:RHOM_16895|no_gene_symbols|tRNA_uridine_5-carboxymethylaminomethyl_modification_protein_GidA|K03495|no_pathway_id|Evalue:2.3e-266|gene:000000808	11
bprm:CL3_18440|no_gene_symbols|tRNA_modification_GTPase_trmE|K03650|no_pathway_id|Evalue:1.9e-150|gene:000000809	8
k127_135609|flag=1|multi=13.0000|len=4621_4|#|4469|#|4621|#|-1|#|ID=106_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.379|unknown:000000156	6
k127_135824|flag=1|multi=10.9952|len=22947_1|#|130|#|369|#|1|#|ID=107_1;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000157	29
bpb:bpr_I1487|radC|DNA_repair_protein_RadC|K03630|no_pathway_id|Evalue:3.6e-57|gene:000000810	53
bpb:bpr_I1486|mreB1|rod_shape-determining_protein_MreB1|K03569|no_pathway_id|Evalue:2.3e-129|gene:000000811	81
bpb:bpr_I1485|mreC|rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:1.4e-95|gene:000000812	33
rim:ROI_22930|no_gene_symbols|rod_shape-determining_protein_MreD|K03571|no_pathway_id|Evalue:7.8e-49|gene:000000813	26
bpb:bpr_I1483|pbpA1|penicillin-binding_protein_PbpA1|K05515|Peptidoglycan_biosynthesis|Evalue:2.1e-308|gene:000000814	36
cpy:Cphy_2371|no_gene_symbols|septum_site-determining_protein_MinC|K03610|no_pathway_id|Evalue:9.4e-39|gene:000000815	34
cso:CLS_26130|no_gene_symbols|septum_site-determining_protein_MinD|K03609|no_pathway_id|Evalue:1.2e-109|gene:000000816	44
eel:EUBELI_01002|no_gene_symbols|cell_division_topological_specificity_factor|K03608|no_pathway_id|Evalue:9.6e-20|gene:000000817	27
bpb:bpr_I1482|rodA1|rod_shape-determining_protein_RodA1|K05837|no_pathway_id|Evalue:1.3e-104|gene:000000818	43
rim:ROI_22980|no_gene_symbols|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:3.9e-64|gene:000000819	40
bpb:bpr_I1480|dacA2|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|no_ko_id|no_pathway_id|Evalue:1.2e-79|gene:000000820	60
bpb:bpr_I1479|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-46|gene:000000821	216
bpb:bpr_I1478|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-118|gene:000000822	27
ere:EUBREC_1734|no_gene_symbols|hypothetical_protein|K06997|no_pathway_id|Evalue:3.3e-82|gene:000000823	20
bpb:bpr_I1477|no_gene_symbols|hypothetical_protein|K09772|no_pathway_id|Evalue:3.8e-43|gene:000000824	45
bpb:bpr_I1476|aroB|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-137|gene:000000825	48
bpb:bpr_I1475|lspA|signal_peptidase_II_LspA_(EC:3.4.23.36)|K03101|Protein_export|Evalue:1.1e-34|gene:000000826	34
csh:Closa_2029|no_gene_symbols|RluA_family_pseudouridine_synthase|K06180|no_pathway_id|Evalue:7.1e-114|gene:000000827	20
bpb:bpr_I1473|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-92|gene:000000828	140
rim:ROI_23290|no_gene_symbols|LSU_ribosomal_protein_L21P|K02888|Ribosome|Evalue:9.6e-39|gene:000000829	303
csh:Closa_2001|no_gene_symbols|hypothetical_protein|K07584|no_pathway_id|Evalue:1.5e-11|gene:000000830	252
rix:RO1_14250|no_gene_symbols|LSU_ribosomal_protein_L27P|K02899|Ribosome|Evalue:2.9e-45|gene:000000831	358
rum:CK1_11130|no_gene_symbols|Obg_family_GTPase_CgtA|K03979|no_pathway_id|Evalue:7.8e-183|gene:000000832	48
cpy:Cphy_2547|no_gene_symbols|hypothetical_protein|K07574|no_pathway_id|Evalue:3.1e-29|gene:000000833	34
k127_135824|flag=1|multi=10.9952|len=22947_26|#|20737|#|21036|#|1|#|ID=107_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.517|unknown:000000158	43
bpb:bpr_I1438|nadD|nicotinate_(nicotinamide)_nucleotide_adenylyltransferase_NadD_(EC:2.7.7.18)|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:9.0e-41|gene:000000834	40
cct:CC1_19010|no_gene_symbols|conserved_hypothetical_protein_TIGR00488|no_ko_id|no_pathway_id|Evalue:4.1e-54|gene:000000835	40
bpb:bpr_I1436|no_gene_symbols|hypothetical_protein|K09710|no_pathway_id|Evalue:3.5e-40|gene:000000836	31
ere:EUBREC_1503|no_gene_symbols|threonine_dehydratase|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.5e-193|gene:000000837	46
rim:ROI_10550|no_gene_symbols|signal_recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:1.5e-133|gene:000000838	30
rho:RHOM_09830|no_gene_symbols|chromosome_segregation_protein_SMC|K03529|no_pathway_id|Evalue:1.1e-308|gene:000000839	30
bpb:bpr_I1574|rnc|ribonuclease_III_Rnc_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:4.4e-71|gene:000000840	24
bprs:CK3_27500|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:1.2e-25|gene:000000841	69
csh:Closa_1917|no_gene_symbols|fatty_acid/phospholipid_synthesis_protein_PlsX|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.1e-134|gene:000000842	71
rob:CK5_31840|no_gene_symbols|Predicted_ATPase_of_the_ABC_class|no_ko_id|no_pathway_id|Evalue:1.5e-234|gene:000000843	30
csh:Closa_0452|no_gene_symbols|polyphosphate_kinase_(EC:2.7.4.1)|K00937|Oxidative_phosphorylation;RNA_degradation|Evalue:1.3e-286|gene:000000844	26
rho:RHOM_12500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-20|gene:000000845	22
rho:RHOM_08140|no_gene_symbols|hypothetical_protein|K06923|no_pathway_id|Evalue:5.7e-73|gene:000000846	25
cct:CC1_18660|no_gene_symbols|23-bisphosphoglycerate-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-232|gene:000000847	83
eel:EUBELI_20124|no_gene_symbols|GTP_pyrophosphokinase|no_ko_id|no_pathway_id|Evalue:5.6e-62|gene:000000848	27
ssm:Spirs_3839|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-31|gene:000000849	20
ccl:Clocl_3563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-54|gene:000000850	22
cct:CC1_23570|no_gene_symbols|HAD_superfamily_(subfamily_IIIA)_phosphatase_TIGR01668|K07015|no_pathway_id|Evalue:5.9e-65|gene:000000851	18
coo:CCU_07080|no_gene_symbols|shikimate_dehydrogenase_(EC:1.1.1.25)|no_ko_id|no_pathway_id|Evalue:4.5e-73|gene:000000852	12
bpb:bpr_I0842|aroQ|3-dehydroquinate_dehydratase_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.2e-56|gene:000000853	24
rho:RHOM_09575|no_gene_symbols|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:7.8e-172|gene:000000854	25
rix:RO1_06180|no_gene_symbols|protein-(glutamine-N5)_methyltransferase_release_factor-specific|K02493|no_pathway_id|Evalue:8.9e-79|gene:000000855	25
bpb:bpr_I1822|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-110|gene:000000856	26
cct:CC1_01360|no_gene_symbols|LSU_ribosomal_protein_L31P|K02909|Ribosome|Evalue:1.3e-28|gene:000000857	165
rix:RO1_06150|no_gene_symbols|transcription_termination_factor_Rho|K03628|RNA_degradation|Evalue:6.9e-181|gene:000000858	64
cct:CC1_25340|no_gene_symbols|3-methyladenine_DNA_glycosylase/8-oxoguanine_DNA_glycosylase_(EC:3.2.2.-_4.2.99.18)|K03660|Base_excision_repair|Evalue:9.7e-94|gene:000000859	18
cdc:CD196_0471|no_gene_symbols|DeoR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-66|gene:000000860	9
