target_name	normalized_abundance
sri:SELR_22290|cspC|putative_cold_shock-like_protein_CspC|K03704|no_pathway_id|Evalue:2.1e-18|gene:000000122	21
acl:ACL_0300|no_gene_symbols|ribosome-associated_protein|K05808|no_pathway_id|Evalue:1.3e-35|gene:000000123	84
acl:ACL_0330|secA|preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:3.0e-258|gene:000000124	14
gwc:GWCH70_2748|trmB|tRNA_(guanine-N(7)-)-methyltransferase_(EC:2.1.1.33)|K03439|no_pathway_id|Evalue:9.6e-15|gene:000000125	3
bif:N288_20075|no_gene_symbols|diguanylate_cyclase|no_ko_id|no_pathway_id|Evalue:3.5e-93|gene:000000126	9
k127_57783|flag=1|multi=13.0000|len=4340_3|#|1671|#|2042|#|-1|#|ID=25_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.309|unknown:000000036	6
k127_57783|flag=1|multi=13.0000|len=4340_4|#|2173|#|2586|#|1|#|ID=25_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.357|unknown:000000037	24
sca:Sca_1250|tgt|queuine_tRNA-ribosyltransferase_(EC:2.4.2.29)|K00773|no_pathway_id|Evalue:8.9e-143|gene:000000127	10
ral:Rumal_2236|no_gene_symbols|peptidyl-prolyl_isomerase_(EC:5.2.1.8)|K03768|no_pathway_id|Evalue:4.8e-51|gene:000000128	6
ert:EUR_16770|no_gene_symbols|Hpt_domain.|no_ko_id|no_pathway_id|Evalue:1.6e-16|gene:000000129	9
aoe:Clos_0932|no_gene_symbols|putative_sulfonate/nitrate_transport_system_substrate-binding_protein|K02051|no_pathway_id|Evalue:5.0e-17|gene:000000130	12
cad:Curi_c03630|no_gene_symbols|sulfonate/nitrate_ABC_transporter_permease|K02050|no_pathway_id|Evalue:8.9e-30|gene:000000131	7
elm:ELI_2743|no_gene_symbols|aliphatic_sulfonates_import_ATP-binding_protein_SsuB|K02049|no_pathway_id|Evalue:1.5e-39|gene:000000132	9
k127_57941|flag=1|multi=14.0000|len=3501_5|#|3153|#|3461|#|1|#|ID=26_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.314|unknown:000000038	0
llc:LACR_2553|no_gene_symbols|ATP-dependent_DNA_helicase_RecG_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:2.3e-112|gene:000000133	5
acl:ACL_0227|plsX|fatty_acid/phospholipid_synthesis_protein|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.8e-79|gene:000000134	14
k127_61730|flag=1|multi=19.0000|len=3333_3|#|2607|#|3332|#|1|#|ID=27_3;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.317|unknown:000000039	9
acl:ACL_1177|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-35|gene:000000135	13
hhd:HBHAL_2326|ppnK1|inorganic_polyphosphate/ATP-NAD_kinase_(EC:2.7.1.23)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:3.4e-40|gene:000000136	4
nis:NIS_0165|clpP|ATP-dependent_Clp_protease_proteolytic_subunit_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:8.0e-55|gene:000000137	41
rbr:RBR_11180|no_gene_symbols|glyceraldehyde-3-phosphate_dehydrogenase_type_I_(EC:1.2.1.12)|K00134|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;HIF-1_signaling_pathway;Alzheimer's_disease|Evalue:3.9e-169|gene:000000138	113
afd:Alfi_0849|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-08|gene:000000139	5
k127_66296|flag=1|multi=14.0000|len=6951_1|#|2|#|148|#|1|#|ID=29_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.395|unknown:000000040	11
rim:ROI_20500|no_gene_symbols|heavy_metal-(Cd/Co/Hg/Pb/Zn)-translocating_P-type_ATPase|K01534|no_pathway_id|Evalue:1.8e-180|gene:000000140	13
rch:RUM_17300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-04|gene:000000141	7
bprs:CK3_26120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-05|gene:000000142	7
k127_66296|flag=1|multi=14.0000|len=6951_5|#|2945|#|3454|#|1|#|ID=29_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.263|unknown:000000041	6
k127_66296|flag=1|multi=14.0000|len=6951_6|#|3456|#|4373|#|1|#|ID=29_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.281|unknown:000000042	6
k127_66296|flag=1|multi=14.0000|len=6951_7|#|4396|#|6909|#|1|#|ID=29_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.297|unknown:000000043	8
acl:ACL_0385|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-07|gene:000000143	10
fjo:Fjoh_2224|no_gene_symbols|tRNA/rRNA_methyltransferase_SpoU|K03437|no_pathway_id|Evalue:3.8e-23|gene:000000144	5
acl:ACL_0062|tktA|transketolase_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-186|gene:000000145	25
acl:ACL_0061|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-18|gene:000000146	22
k127_68082|flag=1|multi=22.0000|len=5645_5|#|4104|#|4826|#|-1|#|ID=30_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.307|unknown:000000044	5
csr:Cspa_c00650|no_gene_symbols|Xaa-Pro_aminopeptidase_(EC:3.4.11.9)|K01262|no_pathway_id|Evalue:1.5e-47|gene:000000147	5
k127_68959|flag=1|multi=16.0000|len=9832_1|#|3|#|1661|#|-1|#|ID=31_1;partial=10;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.318|unknown:000000045	8
btb:BMB171_C4277|ackA|acetate_kinase|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-127|gene:000000148	13
baci:B1NLA3E_17285|no_gene_symbols|N-6_DNA_methylase|no_ko_id|no_pathway_id|Evalue:3.4e-26|gene:000000149	9
cpy:Cphy_0998|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-42|gene:000000150	3
cle:Clole_1909|no_gene_symbols|HAD-superfamily_hydrolase_(EC:3.1.3.18)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-33|gene:000000151	3
cct:CC1_34480|no_gene_symbols|NTP_pyrophosphohydrolases_containing_a_Zn-finger_probably_nucleic-acid-binding_(EC:3.6.1.22)|K03426|Nicotinate_and_nicotinamide_metabolism;Peroxisome|Evalue:4.0e-42|gene:000000152	3
bag:Bcoa_0529|no_gene_symbols|NLP/P60_protein|no_ko_id|no_pathway_id|Evalue:9.4e-08|gene:000000153	10
cct:CC1_17000|no_gene_symbols|Uracil-DNA_glycosylase_(EC:3.2.2.-)|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:5.3e-63|gene:000000154	7
k127_68959|flag=1|multi=16.0000|len=9832_9|#|7158|#|7385|#|-1|#|ID=31_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.346|unknown:000000046	4
k127_68959|flag=1|multi=16.0000|len=9832_10|#|7401|#|9830|#|-1|#|ID=31_10;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.337|unknown:000000047	5
k127_74280|flag=1|multi=16.0000|len=6342_1|#|274|#|678|#|1|#|ID=32_1;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.254|unknown:000000048	1
oih:OB2231|murC|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.6e-52|gene:000000155	2
acl:ACL_1186|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:1.4e-107|gene:000000156	45
tsu:Tresu_1504|no_gene_symbols|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-131|gene:000000157	12
k127_74280|flag=1|multi=16.0000|len=6342_5|#|4869|#|5276|#|1|#|ID=32_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.311|unknown:000000049	8
k127_74280|flag=1|multi=16.0000|len=6342_6|#|5273|#|5410|#|1|#|ID=32_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.261|unknown:000000050	7
bmd:BMD_0669|no_gene_symbols|hypothetical_protein|K00243|no_pathway_id|Evalue:1.7e-32|gene:000000158	15
bprm:CL3_12350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-43|gene:000000159	11
ccb:Clocel_1992|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-24|gene:000000160	4
k127_76743|flag=1|multi=17.0000|len=8378_3|#|1344|#|1673|#|1|#|ID=33_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.279|unknown:000000051	4
cbt:CLH_2633|no_gene_symbols|diamine_acetyltransferase_1_(EC:2.3.1.57)|no_ko_id|no_pathway_id|Evalue:3.7e-40|gene:000000161	4
cad:Curi_c00200|nadB|L-aspartate_oxidase_NadB_(EC:1.4.3.16)|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.3e-117|gene:000000162	4
csd:Clst_2604|no_gene_symbols|nicotinate-nucleotide_pyrophosphorylase_(EC:2.4.2.19)|K00767|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:4.4e-73|gene:000000163	5
sgy:Sgly_0221|no_gene_symbols|quinolinate_synthetase_A_(EC:2.5.1.72)|K03517|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.5e-79|gene:000000164	4
cce:Ccel_1384|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:6.7e-197|gene:000000165	5
eel:EUBELI_01126|no_gene_symbols|hypothetical_protein|K00599|Histidine_metabolism;Tyrosine_metabolism;Polycyclic_aromatic_hydrocarbon_degradation;Microbial_metabolism_in_diverse_environments|Evalue:4.1e-83|gene:000000166	5
k127_84225|flag=1|multi=11.7182|len=2508_1|#|3|#|170|#|1|#|ID=34_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.304|unknown:000000052	2
cle:Clole_1401|no_gene_symbols|glutamyl-tRNA_synthetase|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-152|gene:000000167	11
ova:OBV_20290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000168	8
fpr:FP2_18500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-116|gene:000000169	9
cpr:CPR_0024|addB|ATP-dependent_nuclease_subunit_B|K16899|no_pathway_id|Evalue:7.4e-14|gene:000000170	14
cad:Curi_c19090|addA|ATP-dependent_helicase/deoxyribonuclease_subunit_A_(EC:3.6.1.-)|K16898|no_pathway_id|Evalue:4.0e-15|gene:000000171	13
hor:Hore_08370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-17|gene:000000172	5
sga:GALLO_0751|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-48|gene:000000173	456
sga:GALLO_0752|no_gene_symbols|LacI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.6e-40|gene:000000174	157
sgt:SGGB_0736|amyB|alpha_amylase|no_ko_id|no_pathway_id|Evalue:5.9e-175|gene:000000175	145
rho:RHOM_02655|no_gene_symbols|hypothetical_protein|K15770|ABC_transporters|Evalue:2.2e-146|gene:000000176	139
rho:RHOM_02660|no_gene_symbols|maltodextrin_transport_system_permease_malC|K15771|ABC_transporters|Evalue:1.0e-156|gene:000000177	129
rho:RHOM_02665|no_gene_symbols|maltose/maltodextrin_transport_system_permease|K15772|ABC_transporters|Evalue:9.0e-111|gene:000000178	144
cpr:CPR_2340|no_gene_symbols|ABC_transporter|K10112|ABC_transporters|Evalue:2.5e-111|gene:000000179	216
sga:GALLO_0757|no_gene_symbols|alpha-amylase|no_ko_id|no_pathway_id|Evalue:4.9e-246|gene:000000180	396
ded:DHBDCA_p2296|rbr|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:6.6e-67|gene:000000181	42
erh:ERH_1346|no_gene_symbols|bifunctional_acetaldehyde/alcohol_dehydrogenase|K04072|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:0.0e+00|gene:000000182	38
lsl:LSL_0501|no_gene_symbols|hypothetical_protein|K07574|no_pathway_id|Evalue:3.6e-14|gene:000000183	23
tva:TVAG_189150|no_gene_symbols|Immuno-dominant_variable_surface_antigen-like|no_ko_id|no_pathway_id|Evalue:1.7e-31|gene:000000184	9
acl:ACL_0711|no_gene_symbols|ABC_transporter_ATP-binding_protein/permease|no_ko_id|no_pathway_id|Evalue:3.3e-18|gene:000000185	16
acl:ACL_0712|no_gene_symbols|ABC_transporter_ATP-binding_protein/permease|no_ko_id|no_pathway_id|Evalue:1.7e-70|gene:000000186	19
k127_105083|flag=1|multi=13.0000|len=7448_3|#|2466|#|3323|#|1|#|ID=38_3;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.310|unknown:000000053	10
blh:BaLi_c43460|yyaF|GTP-dependent_nucleic_acid-binding_protein_YyaF|K06942|no_pathway_id|Evalue:2.7e-131|gene:000000187	11
acl:ACL_0043|ppa|inorganic_pyrophosphatase_(EC:3.6.1.1)|K01507|Oxidative_phosphorylation|Evalue:2.6e-60|gene:000000188	9
clj:CLJU_c12330|sigG|RNA_polymerase_sigma-G_factor|K03091|no_pathway_id|Evalue:2.4e-78|gene:000000189	13
axl:AXY_15770|sigE|RNA_polymerase_sigma-E_factor|K03091|no_pathway_id|Evalue:5.0e-59|gene:000000190	14
k127_105083|flag=1|multi=13.0000|len=7448_8|#|6658|#|7305|#|-1|#|ID=38_8;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.265|unknown:000000054	10
smf:Smon_0135|no_gene_symbols|phosphoglycerate_kinase_(EC:2.7.2.3)|K00927|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.3e-155|gene:000000191	37
acl:ACL_1207|hpr2|phosphotransferase_system_phosphocarrier_protein|no_ko_id|no_pathway_id|Evalue:6.6e-22|gene:000000192	25
afl:Aflv_2516|tpiA|triosephosphate_isomerase|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.1e-75|gene:000000193	36
pmw:B2K_01955|no_gene_symbols|ricin_B_lectin|no_ko_id|no_pathway_id|Evalue:2.1e-45|gene:000000194	6
vpr:Vpar_1679|no_gene_symbols|UMUC_domain-containing_protein_DNA-repair_protein|K03502|no_pathway_id|Evalue:3.3e-90|gene:000000195	2
k127_106954|flag=1|multi=18.0000|len=11873_6|#|6040|#|6366|#|1|#|ID=39_6;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.306|unknown:000000055	2
acl:ACL_0063|gidA|tRNA_uridine_5-carboxymethylaminomethyl_modification_enzyme_GidA|K03495|no_pathway_id|Evalue:3.8e-202|gene:000000196	9
bcz:BCZK5179|gidB|16S_rRNA_methyltransferase_GidB_(EC:2.1.-.-)|K03501|no_pathway_id|Evalue:1.2e-60|gene:000000197	6
lfe:LAF_0078|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-13|gene:000000198	3
cae:SMB_G1780|rpsP|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:2.3e-22|gene:000000199	24
acl:ACL_1190|no_gene_symbols|hypothetical_protein|K06960|no_pathway_id|Evalue:3.8e-14|gene:000000200	29
k127_106954|flag=1|multi=18.0000|len=11873_12|#|9961|#|10338|#|1|#|ID=39_12;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.291|unknown:000000056	25
erh:ERH_1561|no_gene_symbols|NfeD_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000201	30
acl:ACL_0837|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-71|gene:000000202	29
bag:Bcoa_1982|no_gene_symbols|delta-lactam-biosynthetic_de-N-acetylase|no_ko_id|no_pathway_id|Evalue:1.3e-37|gene:000000203	3
k127_112155|flag=1|multi=28.0000|len=4648_2|#|815|#|964|#|1|#|ID=40_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.287|unknown:000000057	0
sbu:SpiBuddy_2479|no_gene_symbols|cell_wall/surface_repeat_protein|no_ko_id|no_pathway_id|Evalue:1.1e-08|gene:000000204	1
csr:Cspa_c50050|no_gene_symbols|transcriptional_regulator_IclR_family|no_ko_id|no_pathway_id|Evalue:2.9e-26|gene:000000205	6
rho:RHOM_08620|no_gene_symbols|lipolytic_protein_G-D-S-L_family|no_ko_id|no_pathway_id|Evalue:7.1e-103|gene:000000206	3
ova:OBV_45850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-70|gene:000000207	18
acl:ACL_0950|no_gene_symbols|hypothetical_protein|K07042|no_pathway_id|Evalue:2.1e-31|gene:000000208	20
bca:BCE_4381|cdd|cytidine_deaminase_(EC:3.5.4.5)|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:3.8e-35|gene:000000209	17
afl:Aflv_0850|era|GTPase|K03595|no_pathway_id|Evalue:3.0e-80|gene:000000210	15
bha:BH1369|recO|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:1.9e-15|gene:000000211	13
eat:EAT1b_1521|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:1.0e-19|gene:000000212	3
acl:ACL_0541|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000213	7
acl:ACL_0542|folC|folylpolyglutamate_synthase_(EC:6.3.2.17)|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:3.8e-70|gene:000000214	7
cpr:CPR_1375|map|methionine_aminopeptidase_type_I_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:1.5e-85|gene:000000215	7
k127_114793|flag=1|multi=16.0000|len=13624_11|#|10356|#|11432|#|1|#|ID=41_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.293|unknown:000000058	2
bbq:BLBBOR_387|no_gene_symbols|UDP-N-acetylmuramoylalanyl-D-glutamate--2_diaminopimelate_ligase_(EC:6.3.2.13)|K01928|Lysine_biosynthesis;Peptidoglycan_biosynthesis|Evalue:3.8e-69|gene:000000216	3
euc:EC1_02360|no_gene_symbols|Phospho-N-acetylmuramoyl-pentapeptide-transferase_(EC:2.7.8.13)|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.7e-28|gene:000000217	2
k127_115478|flag=0|multi=12.0069|len=5900_1|#|3|#|332|#|-1|#|ID=42_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.285|unknown:000000059	9
k127_115478|flag=0|multi=12.0069|len=5900_2|#|1481|#|1819|#|1|#|ID=42_2;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.298|unknown:000000060	1
k127_115478|flag=0|multi=12.0069|len=5900_3|#|2085|#|2411|#|1|#|ID=42_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.355|unknown:000000061	0
ddl:Desdi_1348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-04|gene:000000218	1
k127_115478|flag=0|multi=12.0069|len=5900_5|#|3040|#|3870|#|1|#|ID=42_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.359|unknown:000000062	1
k127_115478|flag=0|multi=12.0069|len=5900_6|#|3880|#|4155|#|1|#|ID=42_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.243|unknown:000000063	0
rto:RTO_01860|no_gene_symbols|DNA_polymerase_III_epsilon_subunit_and_related_3'-5'_exonucleases_(EC:2.7.7.7)|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.4e-25|gene:000000219	1
k127_115478|flag=0|multi=12.0069|len=5900_8|#|4981|#|5262|#|1|#|ID=42_8;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000064	1
k127_115478|flag=0|multi=12.0069|len=5900_9|#|5279|#|5545|#|1|#|ID=42_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.288|unknown:000000065	0
k127_115478|flag=0|multi=12.0069|len=5900_10|#|5554|#|5721|#|1|#|ID=42_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000066	1
k127_115478|flag=0|multi=12.0069|len=5900_11|#|5728|#|5898|#|1|#|ID=42_11;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.363|unknown:000000067	1
k127_118111|flag=1|multi=19.0000|len=19507_1|#|2|#|502|#|1|#|ID=43_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.313|unknown:000000068	1
csh:Closa_0096|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:1.7e-97|gene:000000220	1
csh:Closa_0097|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17320|ABC_transporters|Evalue:5.8e-97|gene:000000221	1
k127_118111|flag=1|multi=19.0000|len=19507_4|#|2299|#|2832|#|1|#|ID=43_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.322|unknown:000000069	1
k127_118111|flag=1|multi=19.0000|len=19507_5|#|2825|#|3241|#|1|#|ID=43_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.302|unknown:000000070	1
siv:SSIL_2361|msmX|sugar_ABC_transporter_ATPase|K10112|ABC_transporters|Evalue:2.1e-88|gene:000000222	2
k127_118111|flag=1|multi=19.0000|len=19507_7|#|4306|#|4821|#|1|#|ID=43_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.308|unknown:000000071	1
k127_118111|flag=1|multi=19.0000|len=19507_8|#|4793|#|5281|#|1|#|ID=43_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.309|unknown:000000072	1
fae:FAES_3043|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-34|gene:000000223	1
serr:Ser39006_0909|no_gene_symbols|Alginate_lyase|no_ko_id|no_pathway_id|Evalue:6.0e-38|gene:000000224	1
gym:GYMC10_1212|nagB|glucosamine-6-phosphate_deaminase|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.8e-63|gene:000000225	1
csh:Closa_0098|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-99|gene:000000226	1
gym:GYMC10_5368|no_gene_symbols|coagulation_factor_5/8_type_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.7e-44|gene:000000227	1
gym:GYMC10_5368|no_gene_symbols|coagulation_factor_5/8_type_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-45|gene:000000228	1
str:Sterm_0600|no_gene_symbols|25-didehydrogluconate_reductase_(EC:1.1.1.274)|no_ko_id|no_pathway_id|Evalue:1.3e-47|gene:000000229	1
csd:Clst_2631|no_gene_symbols|N-acetylglucosamine-6-phosphate_deacetylase_(EC:3.5.1.25)|K01443|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-86|gene:000000230	1
k127_118111|flag=1|multi=19.0000|len=19507_17|#|16300|#|16944|#|1|#|ID=43_17;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.309|unknown:000000073	3
drm:Dred_0590|no_gene_symbols|XRE_family_transcriptional_regulator|K07729|no_pathway_id|Evalue:2.3e-19|gene:000000231	4
rix:RO1_21350|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K09697|ABC_transporters;Two-component_system|Evalue:7.4e-96|gene:000000232	7
eyy:EGYY_10630|NatB|Na+_efflux_pump_permease|K09696|ABC_transporters;Two-component_system|Evalue:2.8e-54|gene:000000233	9
elm:ELI_3403|no_gene_symbols|cell_wall/surface_repeat_protein|K13730|Bacterial_invasion_of_epithelial_cells|Evalue:7.5e-38|gene:000000234	26
sds:SDEG_2002|no_gene_symbols|DNA_polymerase_I_(EC:2.7.7.6)|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:2.2e-29|gene:000000235	4
