target_name	normalized_abundance
rto:RTO_30180|no_gene_symbols|Spore_cortex_protein_YabQ_(Spore_YabQ).|no_ko_id|no_pathway_id|Evalue:2.1e-13|gene:000000143	3
rto:RTO_30170|no_gene_symbols|sporulation_protein_YabP|no_ko_id|no_pathway_id|Evalue:2.0e-30|gene:000000144	6
rto:RTO_30160|no_gene_symbols|Ribosome-associated_heat_shock_protein_implicated_in_the_recycling_of_the_50S_subunit_(S4_paralog)|no_ko_id|no_pathway_id|Evalue:6.4e-29|gene:000000145	3
rto:RTO_30150|no_gene_symbols|Bacterial_nucleoid_DNA-binding_protein|K03530|no_pathway_id|Evalue:1.9e-33|gene:000000146	38
rob:CK5_21180|no_gene_symbols|alpha-phosphoglucomutase_(EC:5.4.2.2_5.4.2.8)|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:5.1e-270|gene:000000147	21
rto:RTO_25640|no_gene_symbols|homoserine_dehydrogenase_(EC:1.1.1.3)|K00003|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.1e-153|gene:000000148	15
rho:RHOM_02645|no_gene_symbols|proposed_homoserine_kinase|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-143|gene:000000149	12
rum:CK1_21840|no_gene_symbols|alpha-galactosidase_(EC:3.2.1.22)|K07406|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:5.7e-96|gene:000000150	15
amt:Amet_3790|no_gene_symbols|zinc_finger_SWIM-type|no_ko_id|no_pathway_id|Evalue:1.5e-58|gene:000000151	10
ddl:Desdi_3165|no_gene_symbols|DNA/RNA_helicase|no_ko_id|no_pathway_id|Evalue:1.6e-180|gene:000000152	10
csh:Closa_2463|no_gene_symbols|peptidoglycan_glycosyltransferase_(EC:2.4.1.129)|K08384|no_pathway_id|Evalue:8.6e-205|gene:000000153	8
rto:RTO_16980|no_gene_symbols|Phospho-N-acetylmuramoyl-pentapeptide-transferase_(EC:2.7.8.13)|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.5e-142|gene:000000154	9
rto:RTO_16990|no_gene_symbols|UDP-N-acetylmuramoylalanine--D-glutamate_ligase_(EC:6.3.2.9)|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.1e-174|gene:000000155	11
rum:CK1_00840|no_gene_symbols|MutS2_family_protein|K07456|Mismatch_repair|Evalue:3.6e-95|gene:000000156	9
rto:RTO_00490|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.5e-106|gene:000000157	11
rto:RTO_00480|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.2e-164|gene:000000158	6
rto:RTO_18040|no_gene_symbols|phosphoribosylformylglycinamidine_synthase_(EC:6.3.5.3)|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-267|gene:000000159	12
bprs:CK3_07710|no_gene_symbols|integral_membrane_protein_TIGR01906|no_ko_id|no_pathway_id|Evalue:1.5e-34|gene:000000160	4
rto:RTO_18020|no_gene_symbols|Rad3-related_DNA_helicases|no_ko_id|no_pathway_id|Evalue:3.9e-77|gene:000000161	5
ecas:ECBG_02429|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-62|gene:000000162	2
sri:SELR_pSRC101370|iorA|putative_indolepyruvate_oxidoreductase_subunit_alpha_(EC:1.2.7.8)|K00179|no_pathway_id|Evalue:2.5e-216|gene:000000163	6
rix:RO1_41490|no_gene_symbols|probable_proton-coupled_thiamine_transporter_YuaJ|K16789|no_pathway_id|Evalue:8.5e-48|gene:000000164	4
afu:AF1202|no_gene_symbols|molybdopterin_oxidoreductase_iron-sulfur_binding_subunit|K00184|no_pathway_id|Evalue:2.3e-11|gene:000000165	4
cdg:CDBI1_10575|no_gene_symbols|formate_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.5e-87|gene:000000166	6
rum:CK1_05080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-44|gene:000000167	22
rum:CK1_05070|no_gene_symbols|Coenzyme_F420-reducing_hydrogenase_delta_subunit|no_ko_id|no_pathway_id|Evalue:3.4e-77|gene:000000168	31
tbe:Trebr_2034|no_gene_symbols|FAD_dependent_oxidoreductase|K03388|Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.3e-266|gene:000000169	30
rum:CK1_01170|no_gene_symbols|conserved_hypothetical_protein_TIGR02336|K15533|no_pathway_id|Evalue:0.0e+00|gene:000000170	18
csh:Closa_3990|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.7e-86|gene:000000171	8
rto:RTO_15340|no_gene_symbols|isoamylase_(EC:3.2.1.-)|K02438|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-272|gene:000000172	16
rob:CK5_27910|no_gene_symbols|glutamate_synthase_(NADPH)_homotetrameric_(EC:1.4.1.14_1.4.1.13)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.2e-102|gene:000000173	39
rto:RTO_10980|no_gene_symbols|Dihydroxyacid_dehydratase/phosphogluconate_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-268|gene:000000174	4
rto:RTO_10960|no_gene_symbols|Entner-Doudoroff_aldolase_(EC:4.1.2.14_4.1.3.16)|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.0e-84|gene:000000175	3
eel:EUBELI_00912|no_gene_symbols|2-dehydro-3-deoxygluconokinase|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.5e-76|gene:000000176	5
rho:RHOM_14645|no_gene_symbols|putative_SAM-dependent_methyltransferase|K06969|no_pathway_id|Evalue:8.4e-149|gene:000000177	7
rob:CK5_12930|no_gene_symbols|HD_domain.|no_ko_id|no_pathway_id|Evalue:3.7e-87|gene:000000178	3
rto:RTO_05700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-19|gene:000000179	8
rto:RTO_05720|no_gene_symbols|Predicted_EndoIII-related_endonuclease_(EC:4.2.99.18)|K10773|Base_excision_repair|Evalue:4.2e-105|gene:000000180	9
cct:CC1_06430|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000181	12
rto:RTO_17250|no_gene_symbols|Superfamily_I_DNA_and_RNA_helicases_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:1.6e-22|gene:000000182	7
bprs:CK3_34200|no_gene_symbols|Protein_of_unknown_function_(DUF1292).|no_ko_id|no_pathway_id|Evalue:4.1e-23|gene:000000183	14
rto:RTO_17280|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:1.3e-87|gene:000000184	10
rto:RTO_17290|no_gene_symbols|Type_II_secretory_pathway_pullulanase_PulA_and_related_glycosidases_(EC:3.2.1.-)|K02438|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.0e-119|gene:000000185	9
rto:RTO_18860|no_gene_symbols|RNA_polymerase_sigma_70_subunit_RpoD|K03086|no_pathway_id|Evalue:4.4e-141|gene:000000186	17
rto:RTO_18850|no_gene_symbols|DNA_primase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:1.9e-256|gene:000000187	12
dhd:Dhaf_2146|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-56|gene:000000188	4
awo:Awo_c29240|no_gene_symbols|putative_sensory_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.7e-76|gene:000000189	4
dec:DCF50_p845|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:1.5e-95|gene:000000190	6
csb:CLSA_c20100|no_gene_symbols|efflux_ABC_transporter_permease_protein|no_ko_id|no_pathway_id|Evalue:3.6e-34|gene:000000191	4
k127_415522|flag=1|multi=3.8661|len=3040_1|#|1|#|1215|#|-1|#|ID=57_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.509|unknown:000000006	3
k127_415522|flag=1|multi=3.8661|len=3040_2|#|1217|#|2242|#|-1|#|ID=57_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000007	5
cso:CLS_00400|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:9.9e-91|gene:000000192	5
rob:CK5_34490|no_gene_symbols|small_GTP-binding_protein_domain|no_ko_id|no_pathway_id|Evalue:1.3e-246|gene:000000193	7
rim:ROI_03910|no_gene_symbols|ABC-type_metal_ion_transport_system_ATPase_component|K02071|ABC_transporters|Evalue:3.2e-128|gene:000000194	7
k127_433009|flag=1|multi=4.0000|len=3197_1|#|2|#|349|#|1|#|ID=59_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.540|unknown:000000008	5
rto:RTO_08940|no_gene_symbols|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000195	10
rto:RTO_11020|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:1.3e-78|gene:000000196	9
rto:RTO_24280|no_gene_symbols|probable_selenium-dependent_hydroxylase_accessory_protein_YqeC|no_ko_id|no_pathway_id|Evalue:3.3e-43|gene:000000197	10
fpa:FPR_07600|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.5e-124|gene:000000198	10
rob:CK5_12830|no_gene_symbols|Sugar_kinases_ribokinase_family|no_ko_id|no_pathway_id|Evalue:1.4e-72|gene:000000199	4
amt:Amet_0590|no_gene_symbols|alcohol_dehydrogenase|K00008|Fructose_and_mannose_metabolism;Metabolic_pathways|Evalue:8.0e-106|gene:000000200	6
bfi:CIY_29740|no_gene_symbols|carbohydrate_ABC_transporter_ATP-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K10112|ABC_transporters|Evalue:1.9e-129|gene:000000201	7
cpy:Cphy_3155|fucI|L-fucose_isomerase_(EC:5.3.1.25)|K01818|Fructose_and_mannose_metabolism|Evalue:2.4e-275|gene:000000202	6
blm:BLLJ_0370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-37|gene:000000203	8
rbr:RBR_07340|no_gene_symbols|Formate_hydrogenlyase_subunit_6/NADH:ubiquinone_oxidoreductase_23_kD_subunit_(chain_I)|no_ko_id|no_pathway_id|Evalue:3.6e-67|gene:000000204	7
k127_442644|flag=1|multi=4.0000|len=2528_3|#|2300|#|2527|#|1|#|ID=62_3;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000009	4
