target_name	normalized_abundance
euc:EC1_18040|no_gene_symbols|Predicted_hydrolases_of_the_HAD_superfamily|K07024|no_pathway_id|Evalue:3.4e-30|gene:000000345	1
k127_99594|flag=0|multi=5.0866|len=2967_1|#|1|#|207|#|1|#|ID=68_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000054	1
bfi:CIY_30010|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.3e-18|gene:000000346	1
k127_99594|flag=0|multi=5.0866|len=2967_3|#|809|#|1321|#|1|#|ID=68_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000055	1
k127_99594|flag=0|multi=5.0866|len=2967_4|#|1521|#|1778|#|-1|#|ID=68_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000056	1
rto:RTO_24440|no_gene_symbols|Carbon_starvation_protein_predicted_membrane_protein|K06200|no_pathway_id|Evalue:1.8e-150|gene:000000347	2
euc:EC1_07500|no_gene_symbols|amino_acid/amide_ABC_transporter_substrate-binding_protein_HAAT_family_(TC_3.A.1.4.-)|K01999|ABC_transporters|Evalue:1.9e-77|gene:000000348	8
aoe:Clos_2309|no_gene_symbols|peptidase_M50|no_ko_id|no_pathway_id|Evalue:2.5e-44|gene:000000349	1
bck:BCO26_2961|no_gene_symbols|GTP-binding_protein_YchF|K06942|no_pathway_id|Evalue:9.7e-134|gene:000000350	2
siv:SSIL_0118|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-16|gene:000000351	2
azl:AZL_a09610|folD|methylenetetrahydrofolate_dehydrogenase_(EC:1.5.1.5)|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.5e-85|gene:000000352	1
lfe:LAF_0812|no_gene_symbols|D-tyrosyl-tRNA(Tyr)_deacylase|K07560|no_pathway_id|Evalue:5.9e-42|gene:000000353	1
ers:K210_03925|rplX|50S_ribosomal_protein_L24|K02895|Ribosome|Evalue:9.9e-26|gene:000000354	4
euc:EC1_06990|no_gene_symbols|LSU_ribosomal_protein_L5P|K02931|Ribosome|Evalue:1.3e-83|gene:000000355	6
euc:EC1_06980|no_gene_symbols|SSU_ribosomal_protein_S14P|K02954|Ribosome|Evalue:6.0e-28|gene:000000356	5
euc:EC1_06970|no_gene_symbols|SSU_ribosomal_protein_S8P|K02994|Ribosome|Evalue:2.6e-52|gene:000000357	4
euc:EC1_06960|no_gene_symbols|LSU_ribosomal_protein_L6P|K02933|Ribosome|Evalue:5.4e-77|gene:000000358	6
euc:EC1_06950|no_gene_symbols|LSU_ribosomal_protein_L18P|K02881|Ribosome|Evalue:2.0e-43|gene:000000359	3
euc:EC1_06940|no_gene_symbols|SSU_ribosomal_protein_S5P|K02988|Ribosome|Evalue:2.4e-71|gene:000000360	4
bck:BCO26_0137|rplO|50S_ribosomal_protein_L15|K02876|Ribosome|Evalue:4.7e-47|gene:000000361	6
euc:EC1_06920|no_gene_symbols|protein_translocase_subunit_secY/sec61_alpha|K03076|Protein_export;Bacterial_secretion_system|Evalue:1.9e-29|gene:000000362	6
k127_111438|flag=1|multi=6.2737|len=15776_1|#|2|#|256|#|1|#|ID=71_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.525|unknown:000000057	1
hhd:HBHAL_4834|treR|GntR_family_trehalose_operon_transcription_repressor|K03486|no_pathway_id|Evalue:5.3e-40|gene:000000363	1
elm:ELI_1520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-206|gene:000000364	2
k127_111438|flag=1|multi=6.2737|len=15776_4|#|3266|#|3733|#|-1|#|ID=71_4;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000058	1
bca:BCE_5293|prfB|peptide_chain_release_factor_2_programmed_frameshift|K02836|no_pathway_id|Evalue:9.0e-119|gene:000000365	1
euc:EC1_04050|no_gene_symbols|protein_translocase_subunit_secA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000366	2
lin:lin2456|no_gene_symbols|hypothetical_protein|K03478|no_pathway_id|Evalue:3.5e-29|gene:000000367	1
ain:Acin_2058|luxS|quorum-sensing_autoinducer_(EC:4.4.1.21)|K07173|Cysteine_and_methionine_metabolism;Biosynthesis_of_amino_acids;Vibrio_cholerae_pathogenic_cycle|Evalue:2.4e-64|gene:000000368	1
ova:OBV_37090|mutY|A/G-specific_adenine_glycosylase_(EC:3.2.2.-)|K03575|Base_excision_repair|Evalue:8.1e-69|gene:000000369	1
euc:EC1_16450|no_gene_symbols|mannose-6-phosphate_isomerase_type_1_(EC:5.3.1.8)|K01809|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-122|gene:000000370	2
k127_111438|flag=1|multi=6.2737|len=15776_11|#|11661|#|12491|#|-1|#|ID=71_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000059	1
ele:Elen_0430|no_gene_symbols|ATPase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.8e-12|gene:000000371	1
euc:EC1_18550|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:8.8e-30|gene:000000372	1
mhg:MHY_00320|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:1.2e-74|gene:000000373	1
k127_111438|flag=1|multi=6.2737|len=15776_15|#|15405|#|15776|#|1|#|ID=71_15;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.567|unknown:000000060	1
cdl:CDR20291_2432|no_gene_symbols|cellulose_synthase_catalytic_subunit|K00694|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.3e-98|gene:000000374	1
erh:ERH_1334|eno|enolase|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:1.7e-177|gene:000000375	18
mpy:Mpsy_1604|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:2.4e-83|gene:000000376	1
rum:CK1_21320|no_gene_symbols|Mn-dependent_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.1e-29|gene:000000377	1
euc:EC1_20850|no_gene_symbols|methionine_adenosyltransferase_(EC:2.5.1.6)|K00789|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.5e-155|gene:000000378	1
bprl:CL2_21800|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:3.0e-08|gene:000000379	2
euc:EC1_16500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-04|gene:000000380	2
cct:CC1_05190|no_gene_symbols|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:2.6e-262|gene:000000381	2
euc:EC1_16590|no_gene_symbols|Predicted_metal-dependent_phosphoesterases_(PHP_family)|no_ko_id|no_pathway_id|Evalue:1.9e-20|gene:000000382	2
euc:EC1_03090|no_gene_symbols|Predicted_signaling_protein_consisting_of_a_modified_GGDEF_domain_and_a_DHH_domain|no_ko_id|no_pathway_id|Evalue:7.4e-10|gene:000000383	1
euc:EC1_03100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-41|gene:000000384	1
euc:EC1_11510|no_gene_symbols|SSU_ribosomal_protein_S18P|K02963|Ribosome|Evalue:1.0e-32|gene:000000385	4
euc:EC1_11520|no_gene_symbols|single-strand_binding_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:3.5e-40|gene:000000386	5
euc:EC1_11530|no_gene_symbols|ribosomal_protein_S6|K02990|Ribosome|Evalue:8.1e-35|gene:000000387	2
k127_117706|flag=0|multi=4.0477|len=5008_1|#|3|#|1052|#|-1|#|ID=74_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.531|unknown:000000061	1
k127_117706|flag=0|multi=4.0477|len=5008_2|#|1069|#|3057|#|-1|#|ID=74_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.534|unknown:000000062	1
cth:Cthe_1050|no_gene_symbols|recA_protein|K03553|Homologous_recombination|Evalue:2.2e-93|gene:000000388	1
msi:Msm_0021|no_gene_symbols|short_chain_dehydrogenase_(7-alpha-hydroxysteroid_dehydrogenase)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.1e-107|gene:000000389	3
bprl:CL2_24570|no_gene_symbols|Transketolase_C-terminal_subunit_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.0e-112|gene:000000390	2
rho:RHOM_06040|no_gene_symbols|transketolase_domain_containing_protein|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-96|gene:000000391	4
fma:FMG_1000|no_gene_symbols|hydrolase|no_ko_id|no_pathway_id|Evalue:1.5e-33|gene:000000392	2
eel:EUBELI_01653|no_gene_symbols|3-hydroxybutyryl-CoA_dehydrogenase|K00074|Phenylalanine_metabolism;Benzoate_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:5.6e-71|gene:000000393	1
ava:Ava_2924|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:5.4.99.-)|K06180|no_pathway_id|Evalue:1.4e-28|gene:000000394	1
lga:LGAS_0175|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:2.4e-20|gene:000000395	1
k127_119036|flag=1|multi=6.0000|len=9083_8|#|7389|#|8444|#|1|#|ID=75_8;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.581|unknown:000000063	1
ols:Olsu_0205|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-06|gene:000000396	2
cbe:Cbei_0315|no_gene_symbols|pyruvate_formate-lyase|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000397	1
euc:EC1_01670|no_gene_symbols|glycyl-radical_enzyme_activating_protein_family_(EC:1.97.1.4)|K04069|no_pathway_id|Evalue:2.6e-101|gene:000000398	1
euc:EC1_12470|no_gene_symbols|Transaldolase_(EC:2.2.1.2_4.1.2.-)|no_ko_id|no_pathway_id|Evalue:1.3e-75|gene:000000399	1
euc:EC1_00640|no_gene_symbols|Disulfide_bond_chaperones_of_the_HSP33_family|K04083|no_pathway_id|Evalue:1.5e-92|gene:000000400	1
cls:CXIVA_08090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-33|gene:000000401	3
bfg:BF638R_1134|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-06|gene:000000402	1
ert:EUR_14580|no_gene_symbols|LPXTG-site_transpeptidase_(sortase)_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-34|gene:000000403	1
euc:EC1_00630|no_gene_symbols|membrane_protease_FtsH_catalytic_subunit_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:1.1e-208|gene:000000404	3
k127_123386|flag=1|multi=4.0000|len=5279_1|#|3|#|203|#|1|#|ID=78_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.577|unknown:000000064	1
btp:D805_0413|no_gene_symbols|internalin-like_protein|no_ko_id|no_pathway_id|Evalue:2.4e-05|gene:000000405	1
cpy:Cphy_2241|no_gene_symbols|monosaccharide-transporting_ATPase_(EC:3.6.3.17)|K10541|ABC_transporters|Evalue:3.7e-101|gene:000000406	2
cpy:Cphy_2242|no_gene_symbols|ABC_transporter|K10542|ABC_transporters|Evalue:8.5e-197|gene:000000407	1
cpy:Cphy_2243|no_gene_symbols|periplasmic_binding_protein/LacI_transcriptional_regulator|K10540|ABC_transporters;Bacterial_chemotaxis|Evalue:3.8e-98|gene:000000408	1
euc:EC1_08610|no_gene_symbols|hypothetical_protein|K05810|no_pathway_id|Evalue:1.1e-20|gene:000000409	1
euc:EC1_08630|no_gene_symbols|Transcriptional_regulators_of_sugar_metabolism|no_ko_id|no_pathway_id|Evalue:3.3e-64|gene:000000410	1
ckl:CKL_0268|no_gene_symbols|histidinol-phosphatase-like_protein|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.0e-102|gene:000000411	1
sga:GALLO_1852|no_gene_symbols|RpiR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.9e-19|gene:000000412	1
hsm:HSM_0206|murQ|N-acetylmuramic_acid_6-phosphate_etherase|K07106|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:9.7e-64|gene:000000413	1
ers:K210_08325|no_gene_symbols|beta-N-acetylhexosaminidase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:1.5e-33|gene:000000414	1
k127_127130|flag=1|multi=6.0000|len=5203_3|#|2619|#|2984|#|-1|#|ID=80_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.557|unknown:000000065	1
nmu:Nmul_A2278|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-15|gene:000000415	1
rim:ROI_41340|no_gene_symbols|copper-(or_silver)-translocating_P-type_ATPase_(EC:3.6.3.4)|K17686|no_pathway_id|Evalue:2.1e-140|gene:000000416	1
erh:ERH_1541|trxB.2|thioredoxin-disulfide_reductase|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:7.7e-87|gene:000000417	1
euc:EC1_08510|no_gene_symbols|Hpr(Ser)_kinase/phosphatase_(EC:2.7.11.-_2.7.4.-_2.7.1.-)|K06023|no_pathway_id|Evalue:2.2e-118|gene:000000418	2
erh:ERH_1544|uvrA|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000419	1
bprs:CK3_06060|no_gene_symbols|Trk-type_K+_transport_systems_membrane_components|K03498|no_pathway_id|Evalue:2.3e-08|gene:000000420	1
cls:CXIVA_14020|no_gene_symbols|hypothetical_protein|K03498|no_pathway_id|Evalue:3.2e-33|gene:000000421	1
euc:EC1_18900|no_gene_symbols|K+_transport_systems_NAD-binding_component|K03499|no_pathway_id|Evalue:4.4e-19|gene:000000422	1
euc:EC1_18900|no_gene_symbols|K+_transport_systems_NAD-binding_component|K03499|no_pathway_id|Evalue:6.5e-28|gene:000000423	0
euc:EC1_18900|no_gene_symbols|K+_transport_systems_NAD-binding_component|K03499|no_pathway_id|Evalue:1.0e-43|gene:000000424	1
saua:SAAG_01984|no_gene_symbols|aminoacyltransferase_femA|K11694|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.2e-37|gene:000000425	1
k127_129954|flag=1|multi=6.0000|len=7793_1|#|2|#|283|#|1|#|ID=83_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000066	1
euc:EC1_10790|no_gene_symbols|Predicted_unusual_protein_kinase|K03688|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-174|gene:000000426	1
euc:EC1_10780|no_gene_symbols|lipoprotein_signal_peptidase_(EC:3.4.23.36)|K03101|Protein_export|Evalue:4.1e-39|gene:000000427	1
euc:EC1_10770|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:5.4.99.12_5.4.99.-)|K06180|no_pathway_id|Evalue:1.1e-91|gene:000000428	2
euc:EC1_10760|no_gene_symbols|Deoxycytidylate_deaminase_(EC:3.5.4.12)|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.7e-63|gene:000000429	2
csd:Clst_0733|no_gene_symbols|transglutaminase|no_ko_id|no_pathway_id|Evalue:8.7e-06|gene:000000430	1
erh:ERH_1102|rnhC|ribonuclease_HIII|K03471|DNA_replication|Evalue:1.9e-47|gene:000000431	1
ral:Rumal_1827|no_gene_symbols|MutS2_family_protein|K07456|Mismatch_repair|Evalue:5.5e-36|gene:000000432	1
gct:GC56T3_1230|no_gene_symbols|transposase_IS116/IS110/IS902_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-43|gene:000000433	7
euc:EC1_08580|no_gene_symbols|heat-inducible_transcription_repressor_HrcA|K03705|no_pathway_id|Evalue:3.5e-123|gene:000000434	6
ggh:GHH_c25800|grpE|heat-shock_protein|K03687|no_pathway_id|Evalue:3.9e-27|gene:000000435	7
euc:EC1_08560|no_gene_symbols|chaperone_protein_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:6.5e-260|gene:000000436	10
toc:Toce_0910|no_gene_symbols|chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:9.5e-30|gene:000000437	2
rto:RTO_07780|no_gene_symbols|FMN-binding_domain.|no_ko_id|no_pathway_id|Evalue:1.0e-09|gene:000000438	2
elm:ELI_1911|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-27|gene:000000439	1
cbe:Cbei_3719|no_gene_symbols|maltose_O-acetyltransferase|K00661|no_pathway_id|Evalue:1.6e-69|gene:000000440	1
ral:Rumal_0087|no_gene_symbols|phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.1e-117|gene:000000441	5
k127_137449|flag=1|multi=5.6408|len=6686_2|#|1023|#|1295|#|1|#|ID=86_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.579|unknown:000000067	0
ddl:Desdi_1561|no_gene_symbols|amino_acid_ABC_transporter_ATP-binding_protein|K17076|ABC_transporters|Evalue:2.4e-88|gene:000000442	3
euc:EC1_17780|no_gene_symbols|amino_acid_ABC_transporter_membrane_protein_PAAT_family_(TC_3.A.1.3.-)|K17074|ABC_transporters|Evalue:2.9e-62|gene:000000443	2
euc:EC1_17790|no_gene_symbols|amino_acid_ABC_transporter_substrate-binding_protein_PAAT_family_(TC_3.A.1.3.-)|K17073|ABC_transporters|Evalue:8.6e-98|gene:000000444	2
euc:EC1_02740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-67|gene:000000445	1
euc:EC1_12080|no_gene_symbols|Protein_of_unknown_function_(DUF2752).|no_ko_id|no_pathway_id|Evalue:2.8e-19|gene:000000446	1
bhy:BHWA1_01882|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-05|gene:000000447	1
k127_137449|flag=1|multi=5.6408|len=6686_9|#|6030|#|6686|#|-1|#|ID=86_9;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580|unknown:000000068	1
lps:LPST_C2361|no_gene_symbols|ferrochelatase|no_ko_id|no_pathway_id|Evalue:2.9e-29|gene:000000448	1
mcl:MCCL_1042|femB|methicillin_resistance_protein_FemB|K11695|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:3.1e-51|gene:000000449	1
nfa:nfa54350|no_gene_symbols|hypothetical_protein|K07170|no_pathway_id|Evalue:1.5e-28|gene:000000450	1
bif:N288_17900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-38|gene:000000451	1
afn:Acfer_0369|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-28|gene:000000452	1
rim:ROI_34020|no_gene_symbols|Predicted_ATPase_(AAA+_superfamily)|K07133|no_pathway_id|Evalue:2.8e-138|gene:000000453	1
k127_141967|flag=1|multi=6.0000|len=8507_7|#|6004|#|6672|#|1|#|ID=87_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.549|unknown:000000069	1
coo:CCU_15080|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K15770|ABC_transporters|Evalue:1.2e-116|gene:000000454	1
ert:EUR_01840|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K15771|ABC_transporters|Evalue:9.0e-15|gene:000000455	0
k127_144545|flag=0|multi=6.1313|len=2663_1|#|158|#|526|#|-1|#|ID=88_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556|unknown:000000070	2
k127_144545|flag=0|multi=6.1313|len=2663_2|#|601|#|1506|#|-1|#|ID=88_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.573|unknown:000000071	1
euc:EC1_15510|no_gene_symbols|Transglycosylase.|no_ko_id|no_pathway_id|Evalue:2.8e-49|gene:000000456	2
ljh:LJP_1614c|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-138|gene:000000457	1
k127_144820|flag=0|multi=7.6998|len=2812_2|#|1991|#|2155|#|-1|#|ID=89_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.473|unknown:000000072	1
rho:RHOM_03995|no_gene_symbols|glycosyltransferase_family_glucan_phosphorylase|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:3.0e-79|gene:000000458	3
euc:EC1_16640|no_gene_symbols|Aspartate/tyrosine/aromatic_aminotransferase|no_ko_id|no_pathway_id|Evalue:1.1e-69|gene:000000459	1
k127_147938|flag=1|multi=5.0000|len=11966_2|#|1045|#|1524|#|1|#|ID=90_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.590|unknown:000000073	2
rum:CK1_31620|no_gene_symbols|Predicted_phosphoesterase_or_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:1.0e-75|gene:000000460	1
csh:Closa_3017|no_gene_symbols|GntR_family_transcriptional_regulator|K03710|no_pathway_id|Evalue:9.1e-27|gene:000000461	2
ssg:Selsp_1559|no_gene_symbols|sodium:neurotransmitter_symporter|K03308|no_pathway_id|Evalue:1.4e-142|gene:000000462	1
ggh:GHH_c09000|no_gene_symbols|peptidase_M3B_family|no_ko_id|no_pathway_id|Evalue:9.1e-155|gene:000000463	1
k127_147938|flag=1|multi=5.0000|len=11966_7|#|6923|#|7111|#|1|#|ID=90_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.460|unknown:000000074	1
erh:ERH_0544|no_gene_symbols|choline/ethanolamine_kinase|no_ko_id|no_pathway_id|Evalue:1.9e-23|gene:000000464	1
k127_147938|flag=1|multi=5.0000|len=11966_9|#|8129|#|8938|#|1|#|ID=90_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.606|unknown:000000075	1
euc:EC1_07390|no_gene_symbols|LSU_ribosomal_protein_L11P|K02867|Ribosome|Evalue:6.9e-64|gene:000000465	2
euc:EC1_07380|no_gene_symbols|LSU_ribosomal_protein_L1P|K02863|Ribosome|Evalue:1.0e-93|gene:000000466	3
euc:EC1_07370|no_gene_symbols|LSU_ribosomal_protein_L10P|K02864|Ribosome|Evalue:2.2e-59|gene:000000467	5
euc:EC1_07360|no_gene_symbols|LSU_ribosomal_protein_L12P|K02935|Ribosome|Evalue:1.2e-38|gene:000000468	4
mrb:Mrub_2917|no_gene_symbols|ABC_transporter|K11072|ABC_transporters|Evalue:9.7e-35|gene:000000469	1
bprs:CK3_23510|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.3)|K00611|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.8e-128|gene:000000470	2
bprs:CK3_23500|no_gene_symbols|acetylornithine_aminotransferase_apoenzyme_(EC:2.6.1.17_2.6.1.11)|K00821|Lysine_biosynthesis;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-133|gene:000000471	2
bprs:CK3_23490|no_gene_symbols|N-acetylglutamate_kinase_(EC:2.7.2.8)|K00930|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.4e-45|gene:000000472	2
llc:LACR_0998|no_gene_symbols|teichoic_acid_biosynthesis_protein_B_(EC:2.7.8.12)|no_ko_id|no_pathway_id|Evalue:2.1e-67|gene:000000473	1
llw:kw2_0920|tagF|teichoic_acid_biosynthesis_protein_F_TagF|no_ko_id|no_pathway_id|Evalue:1.2e-113|gene:000000474	1
sor:SOR_0630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000475	1
esu:EUS_19710|no_gene_symbols|Putative_glycosyl/glycerophosphate_transferases_involved_in_teichoic_acid_biosynthesis_TagF/TagB/EpsJ/RodC|no_ko_id|no_pathway_id|Evalue:1.8e-159|gene:000000476	1
lbh:Lbuc_1640|no_gene_symbols|glycerol-3-phosphate_cytidylyltransferase_(EC:2.7.7.39)|K00980|Glycerophospholipid_metabolism|Evalue:2.6e-48|gene:000000477	1
thl:TEH_17790|no_gene_symbols|putative_hydrolase|K01126|Glycerophospholipid_metabolism|Evalue:3.4e-20|gene:000000478	1
bal:BACI_c52620|no_gene_symbols|polysaccharide_ABC_transporter_ATP-binding_protein|K09693|ABC_transporters|Evalue:1.9e-70|gene:000000479	1
lbk:LVISKB_1239|no_gene_symbols|Teichoic_acid_translocation_permease_protein_tagG|K09692|ABC_transporters|Evalue:2.7e-43|gene:000000480	1
sgg:SGGBAA2069_c09980|bglA1|beta-glucosidase_(EC:3.2.1.21)|K01223|Glycolysis/Gluconeogenesis|Evalue:4.3e-205|gene:000000481	3
