target_name	normalized_abundance
amu:Amuc_0909|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-07|gene:000000148	4
bxy:BXY_14390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-83|gene:000000149	8
k127_155844|flag=0|multi=134.0324|len=13003_11|#|11952|#|12398|#|-1|#|ID=11_11;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=9bp;gc_cont=0.400|unknown:000000018	12
k127_155844|flag=0|multi=134.0324|len=13003_12|#|12426|#|12578|#|-1|#|ID=11_12;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.444|unknown:000000019	5
hhd:HBHAL_3885|no_gene_symbols|alcohol_dehydrogenase_(EC:1.1.1.-)|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000150	10
bsa:Bacsa_0732|no_gene_symbols|mannitol_dehydrogenase_(EC:1.1.1.255)|K13979|no_pathway_id|Evalue:5.7e-129|gene:000000151	12
mno:Mnod_6142|no_gene_symbols|putative_5-amino-6-(5-phosphoribosylamino)uracil_reductase|K00082|Riboflavin_metabolism;Metabolic_pathways|Evalue:5.5e-45|gene:000000152	9
amu:Amuc_1005|no_gene_symbols|aldo/keto_reductase|no_ko_id|no_pathway_id|Evalue:3.9e-31|gene:000000153	10
pdt:Prede_2391|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-26|gene:000000154	4
k127_291006|flag=0|multi=115.0896|len=21836_2|#|887|#|1147|#|-1|#|ID=13_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.460|unknown:000000020	0
bfs:BF2642|uvrB|excinuclease_ABC_subunit_B|K03702|Nucleotide_excision_repair|Evalue:1.0e-272|gene:000000155	12
bhl:Bache_2905|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:5.2e-247|gene:000000156	11
bvu:BVU_0077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-56|gene:000000157	10
tfo:BFO_1217|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-29|gene:000000158	16
pdt:Prede_0734|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-06|gene:000000159	16
bfr:BF0561|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:3.7e-89|gene:000000160	11
bfg:BF638R_0556|no_gene_symbols|putative_ABC_transporter|K02004|no_pathway_id|Evalue:6.2e-81|gene:000000161	8
bxy:BXY_17270|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_permease_component|K02004|no_pathway_id|Evalue:2.2e-97|gene:000000162	6
bxy:BXY_17260|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K02005|no_pathway_id|Evalue:1.5e-86|gene:000000163	14
bvu:BVU_0196|no_gene_symbols|outer_membrane_efflux_protein|K12340|Bacterial_secretion_system;Plant-pathogen_interaction;Pertussis|Evalue:4.8e-71|gene:000000164	15
pdn:HMPREF9137_1458|no_gene_symbols|hypothetical_protein|K08281|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:9.2e-49|gene:000000165	0
pgi:PG1951|glnS|glutaminyl-tRNA_synthetase_(EC:6.1.1.18)|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:5.6e-229|gene:000000166	38
k127_291006|flag=0|multi=115.0896|len=21836_15|#|16658|#|18133|#|1|#|ID=13_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474|unknown:000000021	31
bth:BT_0328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-126|gene:000000167	17
pdi:BDI_1395|no_gene_symbols|glutamine_ABC_transporter_glutamine-binding_protein|no_ko_id|no_pathway_id|Evalue:2.1e-40|gene:000000168	13
bth:BT_1192|no_gene_symbols|xylanase|no_ko_id|no_pathway_id|Evalue:3.3e-26|gene:000000169	7
pdi:BDI_2505|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-10|gene:000000170	21
pdn:HMPREF9137_2276|no_gene_symbols|S-adenosylmethionine-dependent_methyltransferase_YraL_family|K07056|no_pathway_id|Evalue:9.0e-75|gene:000000171	17
ppn:Palpr_2356|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-13|gene:000000172	47
k127_293149|flag=0|multi=134.8680|len=17258_4|#|2797|#|3567|#|1|#|ID=14_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.486|unknown:000000022	17
bxy:BXY_12600|no_gene_symbols|RNA_polymerase_sigma-24_subunit_RpoE|K03088|no_pathway_id|Evalue:4.2e-34|gene:000000173	10
k127_293149|flag=0|multi=134.8680|len=17258_6|#|4115|#|4453|#|1|#|ID=14_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.510|unknown:000000023	9
tfo:BFO_2174|fabG_2|3-oxoacyl-ACP_reductase|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.5e-109|gene:000000174	103
pdi:BDI_1497|no_gene_symbols|3-oxoacyl-ACP_synthase|no_ko_id|no_pathway_id|Evalue:7.6e-103|gene:000000175	25
pdi:BDI_1498|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.7e-27|gene:000000176	19
tfo:BFO_1084|dacB|D-alanyl-D-alanine_carboxypeptidase/D-alanyl-D-alanine-endopeptidase|K07259|Peptidoglycan_biosynthesis|Evalue:6.7e-46|gene:000000177	6
afd:Alfi_2300|no_gene_symbols|HAD_superfamily_sugar_phosphatase|K02566|no_pathway_id|Evalue:2.7e-107|gene:000000178	30
osp:Odosp_3332|no_gene_symbols|phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:1.4e-93|gene:000000179	305
osp:Odosp_3333|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-169|gene:000000180	398
pru:PRU_2594|no_gene_symbols|protein_ExsB|K06920|Folate_biosynthesis;Metabolic_pathways|Evalue:4.7e-83|gene:000000181	18
k127_293149|flag=0|multi=134.8680|len=17258_15|#|13063|#|14031|#|1|#|ID=14_15;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.426|unknown:000000024	4
bfs:BF3148|no_gene_symbols|hypothetical_protein|K16211|no_pathway_id|Evalue:6.4e-90|gene:000000182	11
bhl:Bache_3075|no_gene_symbols|major_facilitator_superfamily_MFS_1|K16211|no_pathway_id|Evalue:1.7e-75|gene:000000183	11
bvu:BVU_3034|no_gene_symbols|pullulanase|K01200|no_pathway_id|Evalue:5.2e-173|gene:000000184	12
bhl:Bache_0696|no_gene_symbols|HxlR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-22|gene:000000185	2
sua:Saut_0935|no_gene_symbols|DJ-1_family_protein|K03152|no_pathway_id|Evalue:9.5e-30|gene:000000186	4
bvu:BVU_4062|no_gene_symbols|Holliday_junction_resolvase-like_protein|K07447|no_pathway_id|Evalue:1.8e-35|gene:000000187	18
pgn:PGN_2068|def|peptide_deformylase|K01462|no_pathway_id|Evalue:3.8e-57|gene:000000188	26
pdi:BDI_1269|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:2.8e-265|gene:000000189	30
pdi:BDI_3727|asnC|asparaginyl-tRNA_synthetase_(EC:6.1.1.22)|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:9.9e-208|gene:000000190	29
pdi:BDI_3726|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_B|K06178|no_pathway_id|Evalue:1.6e-110|gene:000000191	35
bsa:Bacsa_3077|no_gene_symbols|transcriptional_regulator|K03711|no_pathway_id|Evalue:4.8e-31|gene:000000192	16
bxy:BXY_07760|no_gene_symbols|Esterase/lipase|no_ko_id|no_pathway_id|Evalue:5.7e-72|gene:000000193	14
k127_295197|flag=0|multi=89.7923|len=9750_11|#|9319|#|9750|#|-1|#|ID=15_11;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000025	61
pdi:BDI_0801|no_gene_symbols|dihydrodipicolinate_synthase|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:8.1e-123|gene:000000194	26
scn:Solca_3458|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.1e-28|gene:000000195	45
bvu:BVU_4138|no_gene_symbols|beta-N-acetylhexosaminidase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:4.4e-245|gene:000000196	102
zpr:ZPR_2037|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-94|gene:000000197	71
pdi:BDI_3683|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-32|gene:000000198	56
k127_296004|flag=0|multi=113.2483|len=49345_6|#|5424|#|5930|#|1|#|ID=16_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.469|unknown:000000026	9
bsa:Bacsa_0830|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:3.5e-303|gene:000000199	21
bhl:Bache_1393|no_gene_symbols|aldo/keto_reductase|K07079|no_pathway_id|Evalue:2.0e-176|gene:000000200	12
bvu:BVU_0577|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:4.0e-138|gene:000000201	12
pdt:Prede_1908|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-31|gene:000000202	13
pdi:BDI_0817|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-55|gene:000000203	14
k127_296004|flag=0|multi=113.2483|len=49345_12|#|13998|#|14168|#|-1|#|ID=16_12;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.415|unknown:000000027	3
bsa:Bacsa_2322|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-137|gene:000000204	11
bvu:BVU_2585|no_gene_symbols|hypothetical_protein|K09797|no_pathway_id|Evalue:1.3e-70|gene:000000205	21
k127_296004|flag=0|multi=113.2483|len=49345_15|#|17074|#|17448|#|1|#|ID=16_15;partial=00;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=11bp;gc_cont=0.472|unknown:000000028	6
bvu:BVU_2403|no_gene_symbols|dTDP-4-dehydrorhamnose_35-epimerase|K01790|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.9e-78|gene:000000206	10
pmz:HMPREF0659_A6229|ahpF|alkyl_hydroperoxide_reductase_F_subunit_(EC:1.8.1.-)|K03387|no_pathway_id|Evalue:2.7e-169|gene:000000207	5
bvu:BVU_0847|no_gene_symbols|alkyl_hydroperoxide_reductase_subunit_C|K03386|no_pathway_id|Evalue:9.6e-93|gene:000000208	4
k127_296004|flag=0|multi=113.2483|len=49345_19|#|20929|#|21093|#|1|#|ID=16_19;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.430|unknown:000000029	5
pru:PRU_2834|no_gene_symbols|endoribonuclease_L-PSP|K07567|no_pathway_id|Evalue:1.1e-39|gene:000000209	20
pdi:BDI_0002|no_gene_symbols|ribonucleoside_reductase|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000210	15
bvu:BVU_0002|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.2e-61|gene:000000211	33
bvu:BVU_2971|recR|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:4.4e-70|gene:000000212	27
tfo:BFO_2131|no_gene_symbols|GNAT_family_acetyltransferase|K00657|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:4.7e-41|gene:000000213	28
tfo:BFO_1011|no_gene_symbols|NlpC/P60_family_protein|no_ko_id|no_pathway_id|Evalue:2.4e-42|gene:000000214	17
pdi:BDI_1854|no_gene_symbols|metalloprotease_FtsH|K03798|no_pathway_id|Evalue:4.4e-244|gene:000000215	23
pro:HMPREF0669_01236|no_gene_symbols|iojap-like_ribosome-associated_protein|K09710|no_pathway_id|Evalue:6.8e-32|gene:000000216	12
pdi:BDI_2025|no_gene_symbols|transmembrane_permease|K09808|ABC_transporters|Evalue:5.8e-66|gene:000000217	9
osp:Odosp_3285|no_gene_symbols|aspartate_transaminase_(EC:2.6.1.1)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-184|gene:000000218	31
bvu:BVU_0143|no_gene_symbols|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.9e-202|gene:000000219	20
pdi:BDI_3493|no_gene_symbols|hypothetical_protein|K07091|ABC_transporters|Evalue:8.2e-168|gene:000000220	13
psn:Pedsa_0397|no_gene_symbols|Inner_membrane_CreD_family_protein|K06143|no_pathway_id|Evalue:1.2e-70|gene:000000221	15
pdi:BDI_0788|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-47|gene:000000222	12
bxy:BXY_47670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-54|gene:000000223	6
k127_296004|flag=0|multi=113.2483|len=49345_35|#|40392|#|40622|#|1|#|ID=16_35;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.481|unknown:000000030	8
pgi:PG2117|rpsP|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:2.2e-49|gene:000000224	133
osp:Odosp_3641|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000225	267
bvu:BVU_3359|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:9.1e-167|gene:000000226	1
k127_296004|flag=0|multi=113.2483|len=49345_39|#|46160|#|46285|#|-1|#|ID=16_39;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.381|unknown:000000031	0
k127_296004|flag=0|multi=113.2483|len=49345_40|#|46623|#|47051|#|-1|#|ID=16_40;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.473|unknown:000000032	0
k127_296004|flag=0|multi=113.2483|len=49345_41|#|47161|#|47658|#|1|#|ID=16_41;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=4bp;gc_cont=0.556|unknown:000000033	0
k127_296004|flag=0|multi=113.2483|len=49345_42|#|47671|#|48654|#|1|#|ID=16_42;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.556|unknown:000000034	0
k127_296004|flag=0|multi=113.2483|len=49345_43|#|48657|#|49343|#|1|#|ID=16_43;partial=01;start_type=ATG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.521|unknown:000000035	10
pdi:BDI_1862|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-39|gene:000000227	34
pdi:BDI_2510|no_gene_symbols|peptide_chain_release_factor_3|K02837|no_pathway_id|Evalue:1.8e-250|gene:000000228	23
ppn:Palpr_1216|no_gene_symbols|dTDP-4-dehydrorhamnose_reductase_(EC:1.1.1.133)|K00067|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-87|gene:000000229	18
sli:Slin_0977|no_gene_symbols|peroxiredoxin_(EC:1.11.1.15)|K03564|no_pathway_id|Evalue:2.4e-46|gene:000000230	23
tfo:BFO_1346|pta|phosphate_acetyltransferase|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.8e-111|gene:000000231	46
bth:BT_3693|no_gene_symbols|acetate_kinase|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:9.3e-154|gene:000000232	79
bth:BT_1979|no_gene_symbols|meso-diaminopimelate_D-dehydrogenase|K03340|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.9e-121|gene:000000233	45
pdi:BDI_3566|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase|no_ko_id|no_pathway_id|Evalue:1.1e-76|gene:000000234	43
k127_298927|flag=0|multi=120.4947|len=26852_9|#|8436|#|8894|#|-1|#|ID=17_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477|unknown:000000036	7
pro:HMPREF0669_01046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-17|gene:000000235	12
bvu:BVU_0007|no_gene_symbols|glycosyl_transferase_family_protein|K07011|no_pathway_id|Evalue:1.3e-95|gene:000000236	15
pdi:BDI_0047|no_gene_symbols|acetyltransferase|K02517|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.2e-60|gene:000000237	23
pdi:BDI_0048|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:8.9e-150|gene:000000238	26
afd:Alfi_0596|no_gene_symbols|bacteriophage_protein_gp37|no_ko_id|no_pathway_id|Evalue:1.6e-79|gene:000000239	10
pgt:PGTDC60_0641|mutB|methylmalonyl-CoA_mutase|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000240	147
bth:BT_2091|no_gene_symbols|methylmalonyl-CoA_mutase_small_subunit|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-204|gene:000000241	145
k127_298927|flag=0|multi=120.4947|len=26852_17|#|18470|#|18637|#|-1|#|ID=17_17;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.399|unknown:000000037	6
aci:ACIAD1882|no_gene_symbols|G:T/U_mismatch-specific_DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:1.8e-46|gene:000000242	14
pmz:HMPREF0659_A5107|no_gene_symbols|metallo-beta-lactamase_domain_protein|no_ko_id|no_pathway_id|Evalue:1.1e-117|gene:000000243	15
pah:Poras_0972|no_gene_symbols|elongation_factor_P|K02356|no_pathway_id|Evalue:7.0e-83|gene:000000244	68
pdi:BDI_3368|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-75|gene:000000245	15
pdi:BDI_3367|no_gene_symbols|dihydropteroate_synthase|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:7.3e-76|gene:000000246	28
pdn:HMPREF9137_1170|hisS|histidine--tRNA_ligase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:3.8e-172|gene:000000247	39
osp:Odosp_3257|no_gene_symbols|membrane_protein_involved_in_aromatic_hydrocarbon_degradation|K06076|no_pathway_id|Evalue:5.5e-89|gene:000000248	14
bsa:Bacsa_0318|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-17|gene:000000249	4
osp:Odosp_0383|no_gene_symbols|naphthoate_synthase_(EC:4.1.3.36)|K01661|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-142|gene:000000250	23
osp:Odosp_0384|no_gene_symbols|mandelate_racemase|no_ko_id|no_pathway_id|Evalue:1.5e-107|gene:000000251	11
osp:Odosp_0385|no_gene_symbols|AMP-dependent_synthetase/ligase|K01911|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.8e-62|gene:000000252	9
bfr:BF1037|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.1e-73|gene:000000253	8
bfs:BF0838|aroE|shikimate_5-dehydrogenase_(EC:1.1.1.25)|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.4e-93|gene:000000254	38
ppn:Palpr_0026|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-91|gene:000000255	18
bvu:BVU_0049|no_gene_symbols|competence_protein|K02238|no_pathway_id|Evalue:3.7e-33|gene:000000256	11
bxy:BXY_40420|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:8.7e-19|gene:000000257	3
sli:Slin_1274|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:4.5e-09|gene:000000258	6
afd:Alfi_1183|no_gene_symbols|prephenate_dehydratase|K04518|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.8e-99|gene:000000259	21
bsa:Bacsa_2907|no_gene_symbols|LL-diaminopimelate_aminotransferase_(EC:2.6.1.83)|no_ko_id|no_pathway_id|Evalue:1.3e-155|gene:000000260	28
ppn:Palpr_1523|no_gene_symbols|chorismate_mutase_(EC:2.5.1.54_5.4.99.5)|K04516|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.2e-145|gene:000000261	37
bfr:BF3945|no_gene_symbols|prephenate_dehydratase|K00210|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.1e-94|gene:000000262	25
bvu:BVU_3324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-62|gene:000000263	25
k127_304028|flag=0|multi=124.8768|len=10253_6|#|5487|#|5621|#|1|#|ID=19_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.281|unknown:000000038	0
bsa:Bacsa_0507|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:7.1e-71|gene:000000264	0
bsa:Bacsa_0507|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:1.2e-100|gene:000000265	0
osp:Odosp_0529|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:2.6e-197|gene:000000266	0
k127_304028|flag=0|multi=124.8768|len=10253_10|#|9514|#|10146|#|1|#|ID=19_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.491|unknown:000000039	1
bfs:BF2931|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:8.7e-68|gene:000000267	7
bxy:BXY_42970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-09|gene:000000268	7
bfg:BF638R_3804|tpiA|putative_triosephosphate_isomerase|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-103|gene:000000269	124
pgn:PGN_0664|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-54|gene:000000270	10
pdi:BDI_2697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-61|gene:000000271	11
bvu:BVU_3312|no_gene_symbols|hypothetical_protein|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.5e-70|gene:000000272	16
pdi:BDI_1117|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-44|gene:000000273	23
k127_304792|flag=0|multi=105.8279|len=19805_8|#|6718|#|7338|#|-1|#|ID=20_8;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.478|unknown:000000040	30
bfg:BF638R_4048|no_gene_symbols|putative_transmembrane_protein_transglycosylase_associated|no_ko_id|no_pathway_id|Evalue:7.4e-05|gene:000000274	8
pdi:BDI_2033|no_gene_symbols|ABC_transporter_ATP-binding_protein|K15738|no_pathway_id|Evalue:9.0e-188|gene:000000275	7
bsa:Bacsa_3562|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.4e-173|gene:000000276	77
bsa:Bacsa_3563|no_gene_symbols|KDPG_and_KHG_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.6e-110|gene:000000277	34
bth:BT_0408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-10|gene:000000278	26
bhl:Bache_2859|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-10|gene:000000279	32
k127_304792|flag=0|multi=105.8279|len=19805_15|#|12439|#|12789|#|1|#|ID=20_15;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.439|unknown:000000041	7
k127_304792|flag=0|multi=105.8279|len=19805_16|#|12793|#|13095|#|1|#|ID=20_16;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.459|unknown:000000042	9
k127_304792|flag=0|multi=105.8279|len=19805_17|#|13203|#|13385|#|1|#|ID=20_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.432|unknown:000000043	22
