target_name	normalized_abundance
ova:OBV_39590|no_gene_symbols|flagellar_FlbD_family_protein|K02385|no_pathway_id|Evalue:7.3e-17|gene:000000579	27
ova:OBV_39580|motA|flagellar_motor_protein_MotA|K02556|Two-component_system;Bacterial_chemotaxis;Flagellar_assembly|Evalue:8.4e-90|gene:000000580	39
ova:OBV_39570|motB|flagellar_motor_protein_MotB|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:4.2e-60|gene:000000581	38
ova:OBV_39560|no_gene_symbols|flagellar_motor_switch_protein_FliM|K02416|Bacterial_chemotaxis;Flagellar_assembly|Evalue:2.7e-106|gene:000000582	45
ova:OBV_39550|fliY|flagellar_motor_switch_phosphatase_FliY|K02417|Bacterial_chemotaxis;Flagellar_assembly|Evalue:2.2e-22|gene:000000583	29
ckn:Calkro_0563|no_gene_symbols|xylulokinase_(EC:2.7.1.17)|K00854|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:5.1e-36|gene:000000584	13
rir:BN877_II0144|no_gene_symbols|Tripartite_ATP-independent_periplasmic_transporter_solute_receptor_DctP_family|no_ko_id|no_pathway_id|Evalue:1.2e-77|gene:000000585	11
rir:BN877_II0143|no_gene_symbols|TRAP-type_C4-dicarboxylate_transport_system_small_permease_component|no_ko_id|no_pathway_id|Evalue:2.2e-16|gene:000000586	11
pol:Bpro_1288|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctM|no_ko_id|no_pathway_id|Evalue:5.6e-62|gene:000000587	8
csr:Cspa_c35220|no_gene_symbols|aspartate/tyrosine/aromatic_aminotransferase_(EC:2.6.1.1)|K11358|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.5e-81|gene:000000588	14
csh:Closa_0089|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:6.1e-94|gene:000000589	33
shi:Shel_17150|no_gene_symbols|acyl-CoA_synthetase_(AMP-forming)/AMP-acid_ligase_II|no_ko_id|no_pathway_id|Evalue:6.7e-207|gene:000000590	17
shi:Shel_17160|no_gene_symbols|isopropylmalate/homocitrate/citramalate_synthase|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.1e-57|gene:000000591	10
ccb:Clocel_0459|no_gene_symbols|peptidase_M56_BlaR1|no_ko_id|no_pathway_id|Evalue:5.4e-05|gene:000000592	7
lmo:lmo0252|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-25|gene:000000593	13
k127_29517|flag=1|multi=6.0000|len=5066_3|#|745|#|1539|#|-1|#|ID=132_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.611|unknown:000000101	17
k127_29517|flag=1|multi=6.0000|len=5066_4|#|1673|#|2722|#|-1|#|ID=132_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.629|unknown:000000102	16
k127_29517|flag=1|multi=6.0000|len=5066_5|#|2735|#|3400|#|-1|#|ID=132_5;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.659|unknown:000000103	10
ccl:Clocl_3613|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:3.4e-20|gene:000000594	7
tpd:Teth39_1842|no_gene_symbols|pyruvate_flavodoxin/ferredoxin_oxidoreductase_domain-containing_protein|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.8e-92|gene:000000595	14
ova:OBV_46340|pbpA|penicillin-binding_protein_A|K05515|Peptidoglycan_biosynthesis|Evalue:8.8e-86|gene:000000596	11
dor:Desor_2896|no_gene_symbols|peroxiredoxin|K03564|no_pathway_id|Evalue:7.4e-67|gene:000000597	20
tfo:BFO_0045|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-06|gene:000000598	32
eha:Ethha_0294|no_gene_symbols|transcriptional_regulator_AbrB_family|K04769|no_pathway_id|Evalue:7.3e-10|gene:000000599	11
rum:CK1_08950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-130|gene:000000600	15
pmw:B2K_33765|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-47|gene:000000601	14
ova:OBV_39430|cheD|chemoreceptor_glutamine_deamidase_CheD_(EC:3.5.1.44)|K03411|Bacterial_chemotaxis|Evalue:8.0e-44|gene:000000602	70
ova:OBV_39440|cheC|chemotaxis_protein_CheC|K03410|Bacterial_chemotaxis|Evalue:5.2e-84|gene:000000603	64
ova:OBV_39450|flgG|flagellar_basal-body_rod_protein_FlgG|K02392|Flagellar_assembly|Evalue:5.6e-59|gene:000000604	62
ova:OBV_39460|flhO|flagellar_hook-basal_body_complex_protein_FlhO|K02392|Flagellar_assembly|Evalue:4.5e-51|gene:000000605	38
awo:Awo_c10140|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:8.1e-57|gene:000000606	36
awo:Awo_c10150|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:3.0e-13|gene:000000607	35
rho:RHOM_12635|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-45|gene:000000608	18
dsy:DSY1949|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-15|gene:000000609	20
ova:OBV_46260|no_gene_symbols|hypothetical_protein|K02315|no_pathway_id|Evalue:4.3e-64|gene:000000610	10
ova:OBV_46270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-18|gene:000000611	8
ova:OBV_46290|no_gene_symbols|peptidase_U32_family_protein|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.0e-171|gene:000000612	11
ova:OBV_46280|no_gene_symbols|hypothetical_protein|K09888|no_pathway_id|Evalue:1.7e-14|gene:000000613	12
lwe:lwe0429|no_gene_symbols|cell_wall_surface_anchor_family_protein|no_ko_id|no_pathway_id|Evalue:7.2e-18|gene:000000614	12
ova:OBV_14300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-19|gene:000000615	14
ova:OBV_14280|no_gene_symbols|hypothetical_protein|K07284|no_pathway_id|Evalue:1.4e-26|gene:000000616	9
ova:OBV_14270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-18|gene:000000617	11
rum:CK1_32220|no_gene_symbols|hypothetical_protein|K02945|Ribosome|Evalue:7.5e-06|gene:000000618	15
ova:OBV_45600|no_gene_symbols|putative_methyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-29|gene:000000619	13
esu:EUS_05040|no_gene_symbols|EDD_domain_protein_DegV_family|no_ko_id|no_pathway_id|Evalue:1.1e-63|gene:000000620	13
ova:OBV_41140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-94|gene:000000621	12
ova:OBV_41130|dgkB|diacylglycerol_kinase_(EC:2.7.1.107)|K07029|no_pathway_id|Evalue:4.0e-40|gene:000000622	10
baq:BACAU_0281|tmrB|Tunicamycin_resistance_protein|no_ko_id|no_pathway_id|Evalue:6.7e-29|gene:000000623	9
ova:OBV_23380|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_(EC:4.6.1.12)|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-54|gene:000000624	47
ova:OBV_23390|ispD|2-C-methyl-D-erythritol_4-phosphate_cytidylyltransferase_(EC:2.7.7.60)|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-69|gene:000000625	62
ova:OBV_23400|no_gene_symbols|putative_CarD_family_transcriptional_regulator|K07736|no_pathway_id|Evalue:1.5e-44|gene:000000626	44
bfi:CIY_17570|no_gene_symbols|Endonuclease/Exonuclease/phosphatase_family.|no_ko_id|no_pathway_id|Evalue:1.7e-93|gene:000000627	18
k127_30925|flag=1|multi=4.0000|len=5503_6|#|3528|#|3884|#|1|#|ID=139_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.557|unknown:000000104	16
efc:EFAU004_01635|no_gene_symbols|Cro/CI_family_transcriptional_regulator|K07729|no_pathway_id|Evalue:1.6e-23|gene:000000628	24
ova:OBV_21450|no_gene_symbols|peptidase_U32_family_protein|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.3e-174|gene:000000629	24
ova:OBV_15630|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:3.9e-191|gene:000000630	43
cdg:CDBI1_03575|no_gene_symbols|lipoprotein|K02027|no_pathway_id|Evalue:2.2e-133|gene:000000631	24
csr:Cspa_c41610|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-45|gene:000000632	19
ova:OBV_21910|ligA|DNA_ligase_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:1.2e-286|gene:000000633	4
k127_31759|flag=1|multi=5.0000|len=2633_3|#|2419|#|2613|#|-1|#|ID=141_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.564|unknown:000000105	13
cso:CLS_04800|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:2.9e-264|gene:000000634	13
ova:OBV_15530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-08|gene:000000635	7
aeq:AEQU_0410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-93|gene:000000636	19
ova:OBV_43570|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:6.9e-132|gene:000000637	55
ova:OBV_23210|no_gene_symbols|rRNA_methyltransferase_(EC:2.1.1.-)|K03500|no_pathway_id|Evalue:3.2e-103|gene:000000638	5
ova:OBV_23220|no_gene_symbols|hypothetical_protein|K06973|no_pathway_id|Evalue:1.9e-85|gene:000000639	5
ova:OBV_23230|fmt|methionyl-tRNA_formyltransferase_(EC:2.1.2.9)|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:1.9e-114|gene:000000640	4
ova:OBV_23240|def|peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:2.1e-64|gene:000000641	5
ova:OBV_23250|priA|primosomal_protein_n'_(EC:3.6.1.-)|K04066|Homologous_recombination|Evalue:5.3e-35|gene:000000642	5
bast:BAST_1327|no_gene_symbols|glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.9e-169|gene:000000643	9
awo:Awo_c27730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-24|gene:000000644	5
rix:RO1_07950|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.2e-68|gene:000000645	4
ova:OBV_13460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-15|gene:000000646	5
ccl:Clocl_4126|no_gene_symbols|putative_ATPase_of_the_PP-loop_superfamily_implicated_in_cell_cycle_control|no_ko_id|no_pathway_id|Evalue:9.2e-13|gene:000000647	7
ova:OBV_07840|rplM|50S_ribosomal_protein_L13|K02871|Ribosome|Evalue:1.9e-53|gene:000000648	70
ova:OBV_07850|rpsI|30S_ribosomal_protein_S9|K02996|Ribosome|Evalue:4.6e-57|gene:000000649	48
cth:Cthe_1502|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-12|gene:000000650	34
mas:Mahau_0969|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:4.9e-37|gene:000000651	37
fpr:FP2_28500|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|no_ko_id|no_pathway_id|Evalue:5.2e-38|gene:000000652	25
fpr:FP2_28510|no_gene_symbols|Arylsulfatase_regulator_(Fe-S_oxidoreductase)|K06871|no_pathway_id|Evalue:3.6e-100|gene:000000653	22
fpr:FP2_28540|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:9.1e-72|gene:000000654	20
esu:EUS_20580|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.2e-38|gene:000000655	15
drm:Dred_2853|no_gene_symbols|hypothetical_protein|K06888|no_pathway_id|Evalue:6.4e-144|gene:000000656	10
ova:OBV_18950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-18|gene:000000657	10
k127_33169|flag=1|multi=8.0006|len=6398_2|#|368|#|856|#|1|#|ID=148_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.663|unknown:000000106	14
ova:OBV_18970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-15|gene:000000658	12
ova:OBV_18980|no_gene_symbols|baseplate_J-like_family_protein|no_ko_id|no_pathway_id|Evalue:1.9e-89|gene:000000659	13
ova:OBV_18990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-46|gene:000000660	19
k127_33169|flag=1|multi=8.0006|len=6398_6|#|3051|#|3245|#|-1|#|ID=148_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.646|unknown:000000107	11
esu:EUS_20170|no_gene_symbols|FeS_cluster_assembly_scaffold_protein_NifU_Clostridium_type|K04488|no_pathway_id|Evalue:1.6e-50|gene:000000661	41
cls:CXIVA_19690|no_gene_symbols|hypothetical_protein|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:8.9e-141|gene:000000662	44
csh:Closa_2500|no_gene_symbols|BadM/Rrf2_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-37|gene:000000663	28
cpy:Cphy_0291|no_gene_symbols|extracellular_solute-binding_protein|K02027|no_pathway_id|Evalue:1.2e-137|gene:000000664	7
scc:Spico_1384|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1|K02025|no_pathway_id|Evalue:1.3e-94|gene:000000665	13
scc:Spico_1385|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2|no_ko_id|no_pathway_id|Evalue:2.0e-94|gene:000000666	9
k127_33186|flag=1|multi=6.0000|len=3173_4|#|3019|#|3171|#|1|#|ID=149_4;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.654|unknown:000000108	4
k127_33542|flag=1|multi=4.0000|len=4591_1|#|3|#|158|#|1|#|ID=150_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.596|unknown:000000109	3
rum:CK1_13710|no_gene_symbols|Uncharacterized_protein_involved_in_copper_resistance|K06201|no_pathway_id|Evalue:4.6e-66|gene:000000667	2
cml:BN424_932|no_gene_symbols|merR_regulatory_family_protein|no_ko_id|no_pathway_id|Evalue:4.0e-36|gene:000000668	2
cdf:CD630_14180|no_gene_symbols|drug/sodium_antiporter_MATE_family|no_ko_id|no_pathway_id|Evalue:2.3e-86|gene:000000669	2
sri:SELR_19130|no_gene_symbols|putative_aldose_1-epimerase_(EC:5.1.3.3)|no_ko_id|no_pathway_id|Evalue:1.0e-53|gene:000000670	3
ova:OBV_39480|flhA|flagellar_biosynthesis_protein_FlhA|K02400|Flagellar_assembly|Evalue:4.2e-09|gene:000000671	22
ova:OBV_39490|flhB|flagellar_biosynthetic_protein_FlhB|K02401|Flagellar_assembly|Evalue:1.0e-95|gene:000000672	33
csh:Closa_3450|no_gene_symbols|flagellar_biosynthetic_protein_FliR|K02421|Flagellar_assembly|Evalue:1.2e-50|gene:000000673	43
ova:OBV_39510|fliQ|flagellar_biosynthetic_protein_FliQ|K02420|Flagellar_assembly|Evalue:1.9e-19|gene:000000674	47
ova:OBV_39520|fliP|flagellar_biosynthetic_protein_FliP|K02419|Flagellar_assembly|Evalue:2.4e-71|gene:000000675	73
sth:STH2992|fliO|flagellar_assembly_protein|K02418|Flagellar_assembly|Evalue:3.8e-05|gene:000000676	63
ova:OBV_39540|cheY|chemotaxis_protein_CheY|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:4.5e-51|gene:000000677	63
ova:OBV_39550|fliY|flagellar_motor_switch_phosphatase_FliY|K02417|Bacterial_chemotaxis;Flagellar_assembly|Evalue:1.2e-30|gene:000000678	33
ova:OBV_05120|tag|DNA-3-methyladenine_glycosylase_I_(EC:3.2.2.20)|K01246|Base_excision_repair|Evalue:7.8e-61|gene:000000679	2
dsy:DSY0732|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-56|gene:000000680	4
ova:OBV_22370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-20|gene:000000681	2
ova:OBV_22380|mnaA|UDP-N-acetylglucosamine_2-epimerase_(EC:5.1.3.14)|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-188|gene:000000682	6
ova:OBV_22390|no_gene_symbols|UDP-N-acetylglucosamine--undecaprenyl-phosphate_N-acetylglucosamine-1-phosphate_transferase|K02851|no_pathway_id|Evalue:3.5e-131|gene:000000683	8
ova:OBV_22400|trpS|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:7.3e-128|gene:000000684	6
ova:OBV_22410|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.0e-231|gene:000000685	8
dau:Daud_0828|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-06|gene:000000686	3
ova:OBV_22420|asnA|asparagine_synthetase_A_(EC:6.3.1.1)|K01914|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.6e-160|gene:000000687	6
ova:OBV_10190|no_gene_symbols|twitching_motility_protein|K02669|no_pathway_id|Evalue:6.5e-135|gene:000000688	17
ova:OBV_10180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-26|gene:000000689	11
ova:OBV_10170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-25|gene:000000690	10
ova:OBV_10160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-23|gene:000000691	7
ova:OBV_10150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-24|gene:000000692	8
ova:OBV_10140|no_gene_symbols|putative_general_secretion_pathway_protein_F|K02653|no_pathway_id|Evalue:3.9e-55|gene:000000693	7
pjd:Pjdr2_1125|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-32|gene:000000694	13
cva:CVAR_2802|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-12|gene:000000695	25
gpa:GPA_31170|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:4.4e-06|gene:000000696	30
rbr:RBR_06430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-06|gene:000000697	13
k127_35201|flag=1|multi=6.0707|len=6566_5|#|5953|#|6564|#|-1|#|ID=155_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.665|unknown:000000110	13
fpr:FP2_17570|no_gene_symbols|Arylsulfatase_A_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:8.8e-219|gene:000000698	34
fpr:FP2_17560|no_gene_symbols|transcriptional_regulator_GntR_family|K02103|no_pathway_id|Evalue:2.2e-133|gene:000000699	15
fpr:FP2_17550|no_gene_symbols|Arylsulfatase_regulator_(Fe-S_oxidoreductase)|K06871|no_pathway_id|Evalue:2.1e-78|gene:000000700	14
cst:CLOST_1528|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-07|gene:000000701	6
ova:OBV_18840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-84|gene:000000702	15
ova:OBV_18830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-137|gene:000000703	16
ova:OBV_39870|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:1.0e-225|gene:000000704	28
ova:OBV_29330|pepO|endopeptidase_O_(EC:3.4.24.-)|K07386|no_pathway_id|Evalue:1.9e-195|gene:000000705	170
clo:HMPREF0868_0505|no_gene_symbols|putative_N-acetylneuraminate_lyase|K01639|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:6.0e-113|gene:000000706	126
cdg:CDBI1_10835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-17|gene:000000707	95
fpr:FP2_10560|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|K02026|no_pathway_id|Evalue:2.2e-112|gene:000000708	132
fpa:FPR_16160|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K02025|no_pathway_id|Evalue:1.3e-102|gene:000000709	112
fpr:FP2_10580|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:3.4e-06|gene:000000710	162
ova:OBV_06120|no_gene_symbols|putative_hydrolase|no_ko_id|no_pathway_id|Evalue:5.8e-172|gene:000000711	6
k127_36636|flag=1|multi=5.0000|len=2835_2|#|1202|#|1555|#|1|#|ID=160_2;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.669|unknown:000000111	3
ova:OBV_06130|cdd|cytidine_deaminase_(EC:3.5.4.5)|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.0e-53|gene:000000712	5
k127_36636|flag=1|multi=5.0000|len=2835_4|#|2033|#|2722|#|-1|#|ID=160_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.696|unknown:000000112	6
ova:OBV_02710|no_gene_symbols|putative_transporter|K06409|no_pathway_id|Evalue:1.2e-77|gene:000000713	3
mac:MA1276|no_gene_symbols|N-ethylammeline_chlorohydrolase|K12960|no_pathway_id|Evalue:2.9e-84|gene:000000714	5
cno:NT01CX_1498|no_gene_symbols|purine_nucleoside_phosphorylase|K03783|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-76|gene:000000715	4
ral:Rumal_0288|no_gene_symbols|RluA_family_pseudouridine_synthase|K06179|no_pathway_id|Evalue:1.8e-20|gene:000000716	2
bprl:CL2_30230|no_gene_symbols|glycogen/starch_synthases_ADP-glucose_type_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-30|gene:000000717	31
ova:OBV_02190|no_gene_symbols|putative_sugar_ABC_transporter_ATP-binding_protein|K10112|ABC_transporters|Evalue:3.8e-152|gene:000000718	204
rho:RHOM_16780|no_gene_symbols|beta-glucosidase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-291|gene:000000719	29
ert:EUR_24660|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:1.8e-103|gene:000000720	24
rum:CK1_23320|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K02025|no_pathway_id|Evalue:1.8e-123|gene:000000721	46
rum:CK1_23340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-126|gene:000000722	32
slu:KE3_1866|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-62|gene:000000723	37
era:ERE_09490|no_gene_symbols|chitobiose_phosphorylase_(EC:2.4.1.-)|no_ko_id|no_pathway_id|Evalue:5.9e-235|gene:000000724	27
rob:CK5_00340|no_gene_symbols|pyruvate_kinase_(EC:2.7.1.40)|K00873|Glycolysis/Gluconeogenesis;Purine_metabolism;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;Type_II_diabetes_mellitus;Viral_carcinogenesis|Evalue:1.8e-77|gene:000000725	16
ova:OBV_29850|no_gene_symbols|putative_Xre_family_DNA-binding_protein|K07729|no_pathway_id|Evalue:5.0e-25|gene:000000726	10
ova:OBV_29860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-38|gene:000000727	25
ova:OBV_14060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-15|gene:000000728	8
ova:OBV_38020|vorB|putative_ketoisovalerate_oxidoreductase_subunit_VorB_(EC:1.2.7.7)|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.2e-40|gene:000000729	26
ova:OBV_38010|vorA|putative_ketoisovalerate_oxidoreductase_subunit_VorA_(EC:1.2.7.7)|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.9e-135|gene:000000730	36
ova:OBV_38000|vorD|putative_ketoisovalerate_oxidoreductase_subunit_VorD|K00176|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-08|gene:000000731	25
ova:OBV_37990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-74|gene:000000732	21
ova:OBV_37980|no_gene_symbols|putative_GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.0e-85|gene:000000733	12
