target_name	normalized_abundance
k127_26042|flag=0|multi=130.0000|len=101999_109|#|90452|#|90949|#|-1|#|ID=2_109;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=13bp;gc_cont=0.486|unknown:000000060	7
k127_26042|flag=0|multi=130.0000|len=101999_110|#|90946|#|91437|#|-1|#|ID=2_110;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000061	7
k127_26042|flag=0|multi=130.0000|len=101999_111|#|91450|#|93147|#|-1|#|ID=2_111;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000062	9
k127_26042|flag=0|multi=130.0000|len=101999_112|#|93159|#|94904|#|-1|#|ID=2_112;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499|unknown:000000063	10
k127_26042|flag=0|multi=130.0000|len=101999_113|#|95015|#|95197|#|1|#|ID=2_113;partial=00;start_type=TTG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.383|unknown:000000064	4
lrl:LC705_00867|no_gene_symbols|phage-related_HNH_endonuclease|no_ko_id|no_pathway_id|Evalue:7.2e-29|gene:000000107	6
k127_26042|flag=0|multi=130.0000|len=101999_115|#|95890|#|96576|#|1|#|ID=2_115;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.518|unknown:000000065	21
k127_26042|flag=0|multi=130.0000|len=101999_116|#|96625|#|97020|#|1|#|ID=2_116;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.545|unknown:000000066	15
k127_26042|flag=0|multi=130.0000|len=101999_117|#|97026|#|98330|#|1|#|ID=2_117;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505|unknown:000000067	18
k127_26042|flag=0|multi=130.0000|len=101999_118|#|98344|#|98784|#|1|#|ID=2_118;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483|unknown:000000068	18
k127_26042|flag=0|multi=130.0000|len=101999_119|#|98781|#|99131|#|1|#|ID=2_119;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507|unknown:000000069	9
k127_26042|flag=0|multi=130.0000|len=101999_120|#|99128|#|99628|#|1|#|ID=2_120;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.491|unknown:000000070	12
k127_26042|flag=0|multi=130.0000|len=101999_121|#|99625|#|100092|#|1|#|ID=2_121;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.513|unknown:000000071	12
k127_26042|flag=0|multi=130.0000|len=101999_122|#|100129|#|100728|#|1|#|ID=2_122;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.523|unknown:000000072	12
k127_26042|flag=0|multi=130.0000|len=101999_123|#|101296|#|101694|#|1|#|ID=2_123;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516|unknown:000000073	12
bsa:Bacsa_0296|no_gene_symbols|RpoD_subfamily_RNA_polymerase_sigma-70_subunit|K03086|no_pathway_id|Evalue:3.5e-131|gene:000000108	57
bfg:BF638R_1261|ktrA|putative_K+/Na+_uptake_protein|K03499|no_pathway_id|Evalue:5.5e-45|gene:000000109	9
bth:BT_4665|no_gene_symbols|K+_uptake_protein|no_ko_id|no_pathway_id|Evalue:6.7e-143|gene:000000110	9
bth:BT_1084|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-13|gene:000000111	19
bhl:Bache_3263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-48|gene:000000112	20
pdi:BDI_2796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-33|gene:000000113	21
bhl:Bache_3264|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:2.0e-79|gene:000000114	22
pgi:PG1823|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-05|gene:000000115	26
afd:Alfi_3050|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-45|gene:000000116	14
bxy:BXY_41310|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.2e-108|gene:000000117	11
bhl:Bache_0180|no_gene_symbols|HxlR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000000118	20
fsu:Fisuc_0607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-31|gene:000000119	103
bhl:Bache_1523|no_gene_symbols|ThiJ/PfpI_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-84|gene:000000120	31
afd:Alfi_2462|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-23|gene:000000121	15
rto:RTO_30970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-25|gene:000000122	29
str:Sterm_3030|no_gene_symbols|4-oxalocrotonate_tautomerase|K01821|Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:5.2e-17|gene:000000123	17
cac:CA_C3505|no_gene_symbols|multimeric_flavodoxin_WrbA_family_protein|no_ko_id|no_pathway_id|Evalue:2.6e-69|gene:000000124	13
sgp:SpiGrapes_0554|no_gene_symbols|uracil-DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:1.2e-64|gene:000000125	20
cdg:CDBI1_02835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-46|gene:000000126	10
bsa:Bacsa_1859|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-80|gene:000000127	7
bsa:Bacsa_2265|no_gene_symbols|chloramphenicol_acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.2e-81|gene:000000128	8
k127_56439|flag=0|multi=128.7527|len=20349_1|#|157|#|645|#|-1|#|ID=4_1;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.481|unknown:000000074	8
mro:MROS_1138|no_gene_symbols|50S_ribosomal_protein_L34|K02914|Ribosome|Evalue:3.5e-13|gene:000000129	35
mpc:Mar181_1847|no_gene_symbols|peroxiredoxin_(EC:1.11.1.15)|K03564|no_pathway_id|Evalue:6.4e-39|gene:000000130	11
pdi:BDI_2005|no_gene_symbols|glycosyltransferase_family_alpha-glucan_phosphorylase|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:0.0e+00|gene:000000131	58
pdi:BDI_2004|no_gene_symbols|glycosyltransferase_family_alpha-glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.4e-160|gene:000000132	24
rce:RC1_1924|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-06|gene:000000133	17
pdt:Prede_2138|no_gene_symbols|response_regulator_containing_a_CheY-like_receiver_domain_and_an_HTH_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.6e-69|gene:000000134	19
bth:BT_3820|no_gene_symbols|DNA_polymerase_III_subunit_delta|K02341|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.3e-85|gene:000000135	13
pdi:BDI_1187|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-131|gene:000000136	16
pdi:BDI_3764|no_gene_symbols|coproporphyrinogen_III_oxidase|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-72|gene:000000137	10
k127_56439|flag=0|multi=128.7527|len=20349_11|#|13784|#|13912|#|-1|#|ID=4_11;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.341|unknown:000000075	4
chu:CHU_1708|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.7e-04|gene:000000138	13
ppn:Palpr_2427|no_gene_symbols|acyl-(acyl-carrier-protein)--UDP-N-acetylglucosamine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:7.5e-56|gene:000000139	53
bvu:BVU_0098|no_gene_symbols|bifunctional_UDP-3-O-[3-hydroxymyristoyl]_N-acetylglucosamine_deacetylase/(3R)-hydroxymyristoyl-ACP_dehydratase|K16363|Fatty_acid_biosynthesis;Lipopolysaccharide_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.7e-188|gene:000000140	46
bxy:BXY_33080|no_gene_symbols|UDP-3-O-[3-hydroxymyristoyl]_glucosamine_N-acyltransferase_(EC:2.3.1.-)|K02536|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:3.8e-47|gene:000000141	33
bth:BT_1145|gidB|16S_rRNA_methyltransferase_GidB|K03501|no_pathway_id|Evalue:4.9e-64|gene:000000142	11
rar:RIA_1070|no_gene_symbols|Zn-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:6.0e-51|gene:000000143	15
k127_64539|flag=0|multi=117.8260|len=6835_2|#|451|#|1128|#|-1|#|ID=5_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.540|unknown:000000076	20
bsa:Bacsa_0978|no_gene_symbols|Ribosomal_protein_L11_methyltransferase|K02687|no_pathway_id|Evalue:1.0e-74|gene:000000144	19
k127_64539|flag=0|multi=117.8260|len=6835_4|#|2041|#|2313|#|-1|#|ID=5_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505|unknown:000000077	14
k127_64539|flag=0|multi=117.8260|len=6835_5|#|2337|#|2723|#|-1|#|ID=5_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514|unknown:000000078	13
bvu:BVU_4068|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-10|gene:000000145	32
pit:PIN17_A1517|no_gene_symbols|YtxH-like_protein|no_ko_id|no_pathway_id|Evalue:1.7e-05|gene:000000146	25
pdi:BDI_3283|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000147	24
k127_64539|flag=0|multi=117.8260|len=6835_9|#|6609|#|6833|#|-1|#|ID=5_9;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.493|unknown:000000079	34
bsa:Bacsa_1154|no_gene_symbols|plasmid_recombination_protein|no_ko_id|no_pathway_id|Evalue:1.2e-80|gene:000000148	6
bsa:Bacsa_2048|no_gene_symbols|secretion_protein_HlyD_family_protein|K03543|no_pathway_id|Evalue:4.1e-20|gene:000000149	3
bsa:Bacsa_2048|no_gene_symbols|secretion_protein_HlyD_family_protein|K03543|no_pathway_id|Evalue:5.4e-28|gene:000000150	7
pru:PRU_0502|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-54|gene:000000151	7
k127_89464|flag=0|multi=143.8669|len=10867_5|#|3107|#|3535|#|1|#|ID=6_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536|unknown:000000080	8
rch:RUM_06920|no_gene_symbols|thymidine_kinase_(EC:2.7.1.21)|K00857|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:9.6e-42|gene:000000152	10
bxy:BXY_44440|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_apoenzyme/biotin_synthase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:8.4e-167|gene:000000153	18
aao:ANH9381_0342|no_gene_symbols|8-amino-7-oxononanoate_synthase|K00652|Biotin_metabolism;Metabolic_pathways|Evalue:1.8e-85|gene:000000154	18
bhl:Bache_2092|no_gene_symbols|hypothetical_protein|K09789|Biotin_metabolism;Metabolic_pathways|Evalue:6.5e-24|gene:000000155	14
bhl:Bache_2090|no_gene_symbols|dethiobiotin_synthase_(EC:6.3.3.3)|K01935|Biotin_metabolism;Metabolic_pathways|Evalue:1.2e-65|gene:000000156	13
k127_89464|flag=0|multi=143.8669|len=10867_11|#|9412|#|9573|#|1|#|ID=6_11;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.420|unknown:000000081	6
afd:Alfi_0400|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:8.3e-10|gene:000000157	5
k127_89464|flag=0|multi=143.8669|len=10867_13|#|9935|#|10483|#|1|#|ID=6_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439|unknown:000000082	6
k127_117510|flag=0|multi=126.0624|len=12698_1|#|3|#|200|#|1|#|ID=7_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.525|unknown:000000083	7
k127_117510|flag=0|multi=126.0624|len=12698_2|#|215|#|685|#|1|#|ID=7_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.510|unknown:000000084	9
k127_117510|flag=0|multi=126.0624|len=12698_3|#|875|#|1159|#|1|#|ID=7_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.456|unknown:000000085	9
k127_117510|flag=0|multi=126.0624|len=12698_4|#|1239|#|2159|#|1|#|ID=7_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574|unknown:000000086	9
k127_117510|flag=0|multi=126.0624|len=12698_5|#|2178|#|2519|#|1|#|ID=7_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000087	10
k127_117510|flag=0|multi=126.0624|len=12698_6|#|2557|#|3105|#|1|#|ID=7_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000088	9
k127_117510|flag=0|multi=126.0624|len=12698_7|#|3109|#|3351|#|1|#|ID=7_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564|unknown:000000089	8
sne:SPN23F_15670|no_gene_symbols|DNA_methylase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:6.3e-06|gene:000000158	6
bti:BTG_05705|no_gene_symbols|DNA-cytosine_methyltransferase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:3.9e-58|gene:000000159	6
lrl:LC705_00867|no_gene_symbols|phage-related_HNH_endonuclease|no_ko_id|no_pathway_id|Evalue:9.9e-21|gene:000000160	7
k127_117510|flag=0|multi=126.0624|len=12698_11|#|5860|#|6177|#|-1|#|ID=7_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503|unknown:000000090	10
k127_117510|flag=0|multi=126.0624|len=12698_12|#|6262|#|6486|#|-1|#|ID=7_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582|unknown:000000091	5
ash:AL1_01690|no_gene_symbols|DNA_replication_protein|no_ko_id|no_pathway_id|Evalue:4.5e-22|gene:000000161	10
bhl:Bache_2645|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-09|gene:000000162	6
k127_117510|flag=0|multi=126.0624|len=12698_15|#|7940|#|8323|#|-1|#|ID=7_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667|unknown:000000092	5
k127_117510|flag=0|multi=126.0624|len=12698_16|#|8307|#|8591|#|-1|#|ID=7_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582|unknown:000000093	8
k127_117510|flag=0|multi=126.0624|len=12698_17|#|8581|#|8760|#|-1|#|ID=7_17;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.622|unknown:000000094	5
k127_117510|flag=0|multi=126.0624|len=12698_18|#|8779|#|8964|#|-1|#|ID=7_18;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.559|unknown:000000095	8
ccu:Ccur_07380|no_gene_symbols|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.1e-23|gene:000000163	6
pdi:BDI_0545|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-36|gene:000000164	5
pdi:BDI_0853|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-76|gene:000000165	8
sag:SAG1876|no_gene_symbols|prophage_LambdaSa2_HNH_endonuclease_family_protein|no_ko_id|no_pathway_id|Evalue:2.3e-20|gene:000000166	6
pdi:BDI_0852|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-108|gene:000000167	7
k127_117510|flag=0|multi=126.0624|len=12698_24|#|12477|#|12698|#|1|#|ID=7_24;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532|unknown:000000096	8
k127_129609|flag=0|multi=112.9495|len=22303_1|#|1|#|1584|#|1|#|ID=8_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.492|unknown:000000097	25
k127_129609|flag=0|multi=112.9495|len=22303_2|#|1584|#|1760|#|1|#|ID=8_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.469|unknown:000000098	4
bhl:Bache_0622|no_gene_symbols|alkyl_hydroperoxide_reductase|K03387|no_pathway_id|Evalue:8.8e-173|gene:000000168	6
bvu:BVU_0847|no_gene_symbols|alkyl_hydroperoxide_reductase_subunit_C|K03386|no_pathway_id|Evalue:1.6e-92|gene:000000169	7
pru:PRU_2129|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.2e-29|gene:000000170	18
bsa:Bacsa_3301|no_gene_symbols|TonB_family_protein|no_ko_id|no_pathway_id|Evalue:2.8e-74|gene:000000171	31
k127_129609|flag=0|multi=112.9495|len=22303_7|#|6347|#|6568|#|-1|#|ID=8_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441|unknown:000000099	10
bfs:BF3209|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:7.3e-128|gene:000000172	13
bth:BT_1814|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-103|gene:000000173	20
bsa:Bacsa_0609|no_gene_symbols|chaperone_protein_htpG|K04079|Protein_processing_in_endoplasmic_reticulum;PI3K-Akt_signaling_pathway;Antigen_processing_and_presentation;NOD-like_receptor_signaling_pathway;Plant-pathogen_interaction;Progesterone-mediated_oocyte_maturation;Estrogen_signaling_pathway;Pathways_in_cancer;Prostate_cancer|Evalue:5.1e-253|gene:000000174	13
pdi:BDI_1089|no_gene_symbols|negative_regulator_of_genetic_competence|K03696|no_pathway_id|Evalue:2.0e-307|gene:000000175	20
bfg:BF638R_2453|gyrA|DNA_gyrase_subunit_A|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000176	40
pdi:BDI_1091|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-33|gene:000000177	64
cpi:Cpin_4951|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.7e-36|gene:000000178	12
pdi:BDI_2994|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:1.6e-14|gene:000000179	11
k127_129609|flag=0|multi=112.9495|len=22303_16|#|19960|#|20454|#|1|#|ID=8_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541|unknown:000000100	10
k127_129609|flag=0|multi=112.9495|len=22303_17|#|20478|#|20942|#|1|#|ID=8_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497|unknown:000000101	7
k127_129609|flag=0|multi=112.9495|len=22303_18|#|20974|#|21423|#|1|#|ID=8_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.471|unknown:000000102	8
pru:PRU_2534|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-17|gene:000000180	11
k127_162145|flag=0|multi=106.9900|len=28792_1|#|3|#|200|#|1|#|ID=9_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.586|unknown:000000103	8
k127_162145|flag=0|multi=106.9900|len=28792_2|#|244|#|471|#|-1|#|ID=9_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.412|unknown:000000104	11
k127_162145|flag=0|multi=106.9900|len=28792_3|#|491|#|676|#|-1|#|ID=9_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.409|unknown:000000105	8
cat:CA2559_07280|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:5.6e-44|gene:000000181	20
bxy:BXY_26720|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:8.8e-78|gene:000000182	29
bsa:Bacsa_1357|no_gene_symbols|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:3.2e-48|gene:000000183	219
pah:Poras_0653|no_gene_symbols|thioredoxin_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:5.2e-120|gene:000000184	28
ppn:Palpr_0205|no_gene_symbols|outer_membrane_lipoprotein_carrier_protein_lola|no_ko_id|no_pathway_id|Evalue:1.0e-18|gene:000000185	15
bfr:BF1033|no_gene_symbols|DNA_translocase_FtsK|K03466|no_pathway_id|Evalue:1.1e-187|gene:000000186	19
bsa:Bacsa_1790|no_gene_symbols|ferric_uptake_regulator_Fur_family|K03711|no_pathway_id|Evalue:1.6e-24|gene:000000187	25
bsa:Bacsa_1789|no_gene_symbols|adenylosuccinate_synthetase_(EC:6.3.4.4)|K01939|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:9.8e-186|gene:000000188	46
ppn:Palpr_0538|no_gene_symbols|formate-dependent_phosphoribosylglycinamide_formyltransferase_(EC:4.1.1.21_6.3.4.-)|K08289|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-162|gene:000000189	23
bacc:BRDCF_06555|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-79|gene:000000190	20
bvu:BVU_1997|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.0e-95|gene:000000191	24
bhl:Bache_2231|no_gene_symbols|Nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:6.7e-57|gene:000000192	15
bxy:BXY_46480|no_gene_symbols|Predicted_P-loop-containing_kinase|no_ko_id|no_pathway_id|Evalue:2.3e-131|gene:000000193	18
pdi:BDI_2102|prfA|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:9.4e-169|gene:000000194	17
k127_162145|flag=0|multi=106.9900|len=28792_18|#|17564|#|19306|#|1|#|ID=9_18;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.508|unknown:000000106	15
pmz:HMPREF0659_A6727|pyrF|orotidine_5'-phosphate_decarboxylase_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.6e-106|gene:000000195	20
bsa:Bacsa_0031|no_gene_symbols|phosphoglycerate_kinase_(EC:2.7.2.3)|K00927|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.8e-196|gene:000000196	132
bfr:BF2406|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-18|gene:000000197	24
pdi:BDI_2178|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-15|gene:000000198	27
k127_162145|flag=0|multi=106.9900|len=28792_23|#|22610|#|23092|#|-1|#|ID=9_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476|unknown:000000107	26
bhl:Bache_0254|no_gene_symbols|ROK_family_protein|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.8e-129|gene:000000199	87
pru:PRU_1444|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:5.4e-232|gene:000000200	31
bvu:BVU_3900|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:1.5e-51|gene:000000201	10
tfo:BFO_1079|no_gene_symbols|heavy_metal-associated_domain-containing_protein|K07089|no_pathway_id|Evalue:1.8e-99|gene:000000202	24
pgt:PGTDC60_1104|no_gene_symbols|hypothetical_protein|K15460|no_pathway_id|Evalue:9.0e-54|gene:000000203	12
pdi:BDI_2398|no_gene_symbols|metal-dependent_membrane_protease|K07052|no_pathway_id|Evalue:8.5e-30|gene:000000204	23
str:Sterm_1959|no_gene_symbols|maltose_O-acetyltransferase_(EC:2.3.1.79)|K00661|no_pathway_id|Evalue:2.7e-44|gene:000000205	23
pgt:PGTDC60_0943|no_gene_symbols|putative_para-aminobenzoate_synthase_componentI|K02619|Folate_biosynthesis|Evalue:1.1e-36|gene:000000206	18
osp:Odosp_0584|no_gene_symbols|Aminodeoxychorismate_synthase_(EC:2.6.1.85)|K01665|Folate_biosynthesis|Evalue:3.4e-80|gene:000000207	12
k127_210492|flag=0|multi=117.1280|len=22280_6|#|3868|#|4092|#|-1|#|ID=10_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000108	14
osp:Odosp_0585|no_gene_symbols|glutamine_amidotransferase_of_anthranilate_synthase_(EC:4.1.3.27)|K01658|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.2e-44|gene:000000208	22
bxy:BXY_11160|no_gene_symbols|translation_elongation_factor_2_(EF-2/EF-G)_(EC:3.6.5.3)|K02355|no_pathway_id|Evalue:0.0e+00|gene:000000209	210
tfo:BFO_3077|lon|endopeptidase_La|K01338|Cell_cycle-Caulobacter|Evalue:9.6e-203|gene:000000210	18
k127_210492|flag=0|multi=117.1280|len=22280_10|#|9794|#|10024|#|1|#|ID=10_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000109	22
bvu:BVU_0447|no_gene_symbols|ABC_transporter_ATP-binding_protein|K06861|ABC_transporters|Evalue:1.9e-113|gene:000000211	27
bxy:BXY_41920|no_gene_symbols|uridine_kinase_(EC:2.7.1.48)|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:4.3e-78|gene:000000212	27
ppn:Palpr_1873|no_gene_symbols|hypothetical_protein|K02066|no_pathway_id|Evalue:1.1e-75|gene:000000213	22
