target_name	normalized_abundance
bbd:Belba_0596|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-31|gene:000000118	2
eta:ETA_33610|no_gene_symbols|Reverse_transcriptase|no_ko_id|no_pathway_id|Evalue:6.8e-67|gene:000000119	1
bxy:BXY_33660|no_gene_symbols|Phage-related_lysozyme_(muraminidase)|no_ko_id|no_pathway_id|Evalue:1.7e-24|gene:000000120	3
bth:BT_4015|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:1.7e-69|gene:000000121	2
bxy:BXY_05920|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:6.7e-36|gene:000000122	1
bfs:BF3437|gdhB|glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.0e-214|gene:000000123	109
pgi:PG0694|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-45|gene:000000124	8
pdi:BDI_0653|no_gene_symbols|outer_membrane_protein_OmpA|no_ko_id|no_pathway_id|Evalue:1.6e-39|gene:000000125	34
pdi:BDI_0653|no_gene_symbols|outer_membrane_protein_OmpA|no_ko_id|no_pathway_id|Evalue:2.7e-31|gene:000000126	123
bth:BT_2003|no_gene_symbols|membrane_peptidase|no_ko_id|no_pathway_id|Evalue:1.5e-20|gene:000000127	3
tfo:BFO_2029|dxr|1-deoxy-D-xylulose_5-phosphate_reductoisomerase|K00099|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.1e-122|gene:000000128	3
bsa:Bacsa_1465|no_gene_symbols|peptidase_M50|K11749|Cell_cycle-Caulobacter|Evalue:1.5e-113|gene:000000129	4
pmz:HMPREF0659_A6956|no_gene_symbols|Met-10+_like-protein|K06969|no_pathway_id|Evalue:2.6e-151|gene:000000130	5
bxy:BXY_14930|no_gene_symbols|Peptidase_family_M49._(EC:3.4.14.4)|K01277|no_pathway_id|Evalue:2.8e-243|gene:000000131	10
pdt:Prede_2308|no_gene_symbols|putative_DNA_alkylation_repair_enzyme|no_ko_id|no_pathway_id|Evalue:7.0e-06|gene:000000132	5
bsa:Bacsa_0609|no_gene_symbols|chaperone_protein_htpG|K04079|Protein_processing_in_endoplasmic_reticulum;PI3K-Akt_signaling_pathway;Antigen_processing_and_presentation;NOD-like_receptor_signaling_pathway;Plant-pathogen_interaction;Progesterone-mediated_oocyte_maturation;Estrogen_signaling_pathway;Pathways_in_cancer;Prostate_cancer|Evalue:1.2e-238|gene:000000133	4
bvu:BVU_2991|no_gene_symbols|phosphatase|K01524|Purine_metabolism|Evalue:2.9e-83|gene:000000134	3
bvu:BVU_2990|no_gene_symbols|polyphosphate_kinase_(EC:2.7.4.1)|K00937|Oxidative_phosphorylation;RNA_degradation|Evalue:1.1e-231|gene:000000135	2
pdi:BDI_2025|no_gene_symbols|transmembrane_permease|K09808|ABC_transporters|Evalue:3.4e-58|gene:000000136	1
k127_76651|flag=0|multi=24.0022|len=38911_28|#|35840|#|36127|#|1|#|ID=11_28;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.479|unknown:000000054	3
bth:BT_1238|no_gene_symbols|RNA-binding_protein|K06959|no_pathway_id|Evalue:9.0e-192|gene:000000137	6
pdt:Prede_2316|no_gene_symbols|DNA_uptake_lipoprotein|no_ko_id|no_pathway_id|Evalue:1.5e-14|gene:000000138	4
pdi:BDI_0951|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-78|gene:000000139	3
mrs:Murru_1182|no_gene_symbols|aerotolerance-related_exported_protein|no_ko_id|no_pathway_id|Evalue:1.7e-09|gene:000000140	4
bsa:Bacsa_0589|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-09|gene:000000141	4
bsa:Bacsa_0588|no_gene_symbols|von_Willebrand_factor_type_A|K07114|no_pathway_id|Evalue:1.8e-65|gene:000000142	6
ppn:Palpr_1165|no_gene_symbols|von_willebrand_factor_type_a|K07114|no_pathway_id|Evalue:3.6e-79|gene:000000143	6
tfo:BFO_2882|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-42|gene:000000144	8
bvu:BVU_3286|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-110|gene:000000145	8
pdi:BDI_0945|no_gene_symbols|magnesium_chelatase_subunit_I|K03924|no_pathway_id|Evalue:6.5e-137|gene:000000146	9
pdi:BDI_3941|no_gene_symbols|thiamine-monophosphate_kinase|K00946|Thiamine_metabolism;Metabolic_pathways|Evalue:5.6e-147|gene:000000147	4
bxy:BXY_17750|no_gene_symbols|purine_nucleoside_phosphorylase_I_inosine_and_guanosine-specific_(EC:2.4.2.1)|K03783|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.1e-101|gene:000000148	13
bth:BT_1880|no_gene_symbols|tetraacyldisaccharide_4'-kinase|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:7.5e-86|gene:000000149	4
ppn:Palpr_2149|no_gene_symbols|signal_peptide_peptidase_a|K04773|no_pathway_id|Evalue:7.5e-99|gene:000000150	7
pdi:BDI_1691|no_gene_symbols|phosphoglucomutase|K01840|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.1e-172|gene:000000151	10
bfr:BF3899|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-06|gene:000000152	5
bvu:BVU_0048|no_gene_symbols|exopolyphosphatase-like_protein|K06881|no_pathway_id|Evalue:1.6e-80|gene:000000153	9
k127_80077|flag=1|multi=21.0000|len=27754_18|#|18298|#|18528|#|-1|#|ID=12_18;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.394|unknown:000000055	1
bsa:Bacsa_1254|no_gene_symbols|DNA_topoisomerase_III_(EC:5.99.1.2)|K03169|no_pathway_id|Evalue:3.7e-210|gene:000000154	3
bsa:Bacsa_1513|no_gene_symbols|MazG_family_protein|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.8e-103|gene:000000155	5
bsa:Bacsa_2327|no_gene_symbols|MTA/SAH_nucleosidase_(EC:3.2.2.9)|K01243|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:9.7e-47|gene:000000156	4
pdi:BDI_3382|no_gene_symbols|hypothetical_protein|K07566|no_pathway_id|Evalue:7.6e-48|gene:000000157	2
k127_80077|flag=1|multi=21.0000|len=27754_23|#|22777|#|23055|#|-1|#|ID=12_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.448|unknown:000000056	3
pit:PIN17_A1283|no_gene_symbols|peptidase_C10_family_protein|no_ko_id|no_pathway_id|Evalue:9.5e-08|gene:000000158	3
pit:PIN17_A0945|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:1.4e-05|gene:000000159	8
k127_83016|flag=1|multi=23.0000|len=42217_1|#|1|#|204|#|1|#|ID=13_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.480|unknown:000000057	4
pdi:BDI_0680|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:5.6e-20|gene:000000160	2
pah:Poras_1517|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-27|gene:000000161	23
bfs:BF2493|gyrA|DNA_gyrase_subunit_A|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000162	8
pdi:BDI_1089|no_gene_symbols|negative_regulator_of_genetic_competence|K03696|no_pathway_id|Evalue:3.9e-287|gene:000000163	4
k127_83016|flag=1|multi=23.0000|len=42217_6|#|7627|#|8016|#|-1|#|ID=13_6;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.392|unknown:000000058	9
k127_83016|flag=1|multi=23.0000|len=42217_7|#|8051|#|8314|#|-1|#|ID=13_7;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=5bp;gc_cont=0.405|unknown:000000059	2
bsa:Bacsa_2349|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:1.8e-56|gene:000000164	4
coo:CCU_16880|no_gene_symbols|Bacterial_Ig-like_domain_(group_2)./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:3.3e-111|gene:000000165	1
pit:PIN17_A1244|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:3.1e-30|gene:000000166	1
bxy:BXY_11950|no_gene_symbols|Outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:6.7e-101|gene:000000167	1
bvu:BVU_0314|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-15|gene:000000168	2
pdi:BDI_2135|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-25|gene:000000169	1
pdt:Prede_2522|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-18|gene:000000170	2
ppn:Palpr_0420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-37|gene:000000171	2
bfs:BF1071|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-65|gene:000000172	2
k127_83016|flag=1|multi=23.0000|len=42217_18|#|22256|#|22588|#|1|#|ID=13_18;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.411|unknown:000000060	2
k127_83016|flag=1|multi=23.0000|len=42217_19|#|22916|#|23332|#|1|#|ID=13_19;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.412|unknown:000000061	9
pro:HMPREF0669_01090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-23|gene:000000173	1
bxy:BXY_29740|no_gene_symbols|Putative_effector_of_murein_hydrolase|no_ko_id|no_pathway_id|Evalue:7.0e-61|gene:000000174	1
eol:Emtol_0769|no_gene_symbols|alpha/beta_hydrolase_fold_containing_protein|K06889|no_pathway_id|Evalue:1.3e-13|gene:000000175	2
fte:Fluta_3052|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.3e-14|gene:000000176	2
cly:Celly_0788|no_gene_symbols|ComEC/Rec2-like_protein|K02238|no_pathway_id|Evalue:2.6e-28|gene:000000177	1
scn:Solca_4248|no_gene_symbols|shikimate_5-dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.1e-65|gene:000000178	2
bfr:BF4102|no_gene_symbols|endothelin-converting_enzyme|K07386|no_pathway_id|Evalue:1.0e-181|gene:000000179	4
bth:BT_3809|no_gene_symbols|ABC_transporter_ATP-binding_protein|K06158|no_pathway_id|Evalue:6.6e-226|gene:000000180	4
k127_83016|flag=1|multi=23.0000|len=42217_29|#|32825|#|33061|#|-1|#|ID=13_29;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=7bp;gc_cont=0.401|unknown:000000062	2
k127_83016|flag=1|multi=23.0000|len=42217_30|#|33058|#|33645|#|-1|#|ID=13_30;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.485|unknown:000000063	4
ral:Rumal_0906|no_gene_symbols|transketolase_central_region|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-167|gene:000000181	2
bsa:Bacsa_2125|no_gene_symbols|Glycoside_hydrolase_97|no_ko_id|no_pathway_id|Evalue:6.5e-219|gene:000000182	2
pgi:PG1221|no_gene_symbols|short_chain_dehydrogenase/reductase_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.0e-47|gene:000000183	2
osp:Odosp_3120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-18|gene:000000184	6
bacc:BRDCF_07655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-45|gene:000000185	5
bacc:BRDCF_07650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-81|gene:000000186	8
top:TOPB45_0369|no_gene_symbols|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:4.3e-22|gene:000000187	5
pdt:Prede_1375|no_gene_symbols|putative_nucleotidyltransferase|K07075|no_pathway_id|Evalue:4.1e-21|gene:000000188	4
bfs:BF3752|no_gene_symbols|peptidase|no_ko_id|no_pathway_id|Evalue:1.2e-309|gene:000000189	10
scc:Spico_0248|no_gene_symbols|type_II_site-specific_deoxyribonuclease|no_ko_id|no_pathway_id|Evalue:9.7e-31|gene:000000190	3
pdn:HMPREF9137_2009|no_gene_symbols|Eco57I_restriction_endonuclease|no_ko_id|no_pathway_id|Evalue:2.8e-160|gene:000000191	2
bsa:Bacsa_2182|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-15|gene:000000192	1
bfs:BF0848|no_gene_symbols|hypothetical_protein|K08978|no_pathway_id|Evalue:8.3e-75|gene:000000193	1
bsa:Bacsa_1640|no_gene_symbols|AAA_ATPase|no_ko_id|no_pathway_id|Evalue:5.1e-128|gene:000000194	4
pdn:HMPREF9137_0948|no_gene_symbols|hypothetical_protein|K09124|no_pathway_id|Evalue:2.5e-70|gene:000000195	2
bfs:BF2917|no_gene_symbols|restriction_enzyme-like_protein|no_ko_id|no_pathway_id|Evalue:6.5e-71|gene:000000196	3
hpm:HPSJM_07440|no_gene_symbols|DNA-cytosine_methyltransferase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:3.8e-94|gene:000000197	3
mct:MCR_1795|no_gene_symbols|DNA-cytosine_methyltransferase_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:3.4e-85|gene:000000198	3
nko:Niako_7017|no_gene_symbols|Crp_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-15|gene:000000199	3
pit:PIN17_A1237|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:2.3e-63|gene:000000200	2
pro:HMPREF0669_01487|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-04|gene:000000201	2
k127_83125|flag=0|multi=28.0028|len=45149_17|#|22592|#|23779|#|-1|#|ID=14_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.419|unknown:000000064	3
k127_83125|flag=0|multi=28.0028|len=45149_18|#|23766|#|24389|#|-1|#|ID=14_18;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.377|unknown:000000065	6
k127_83125|flag=0|multi=28.0028|len=45149_19|#|24609|#|25943|#|-1|#|ID=14_19;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.397|unknown:000000066	2
pit:PIN17_0034|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:6.1e-36|gene:000000202	3
pit:PIN17_A1772|no_gene_symbols|fibrobacter_succinogene_major_domain_protein|no_ko_id|no_pathway_id|Evalue:1.5e-24|gene:000000203	5
pdt:Prede_0369|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-12|gene:000000204	5
pit:PIN17_A1237|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:1.5e-59|gene:000000205	2
k127_83125|flag=0|multi=28.0028|len=45149_24|#|33610|#|36975|#|-1|#|ID=14_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444|unknown:000000067	2
bvu:BVU_1761|no_gene_symbols|Trk_system_K+_uptake_protein_TrkH|K03498|no_pathway_id|Evalue:1.4e-87|gene:000000206	2
bhl:Bache_1303|no_gene_symbols|TrkA-N_domain_protein|K03499|no_pathway_id|Evalue:5.9e-85|gene:000000207	2
pmz:HMPREF0659_A6071|lpxB|lipid-A-disaccharide_synthase_(EC:2.4.1.182)|K00748|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.6e-89|gene:000000208	3
ppn:Palpr_2879|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-53|gene:000000209	3
k127_83125|flag=0|multi=28.0028|len=45149_30|#|43829|#|44890|#|1|#|ID=14_30;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=13bp;gc_cont=0.384|unknown:000000068	4
k127_83125|flag=0|multi=28.0028|len=45149_31|#|44960|#|45148|#|1|#|ID=14_31;partial=01;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.392|unknown:000000069	3
amu:Amuc_0330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-66|gene:000000210	4
orh:Ornrh_0922|no_gene_symbols|acyl-(acyl-carrier-protein)--UDP-N-acetylglucosamine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:3.2e-59|gene:000000211	13
bvu:BVU_0098|no_gene_symbols|bifunctional_UDP-3-O-[3-hydroxymyristoyl]_N-acetylglucosamine_deacetylase/(3R)-hydroxymyristoyl-ACP_dehydratase|K16363|Fatty_acid_biosynthesis;Lipopolysaccharide_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.8e-177|gene:000000212	15
cpi:Cpin_1280|no_gene_symbols|UDP-3-O-(3-hydroxymyristoyl)_glucosamine_N-acyltransferase|K02536|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.2e-43|gene:000000213	11
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.4e-55|gene:000000214	37
bsa:Bacsa_2930|no_gene_symbols|propionyl-CoA_carboxylase_(EC:6.4.1.3)|no_ko_id|no_pathway_id|Evalue:2.0e-254|gene:000000215	60
bsa:Bacsa_2929|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-16|gene:000000216	21
bth:BT_1688|no_gene_symbols|biotin_carboxyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:2.6e-21|gene:000000217	17
bvu:BVU_2488|no_gene_symbols|oxaloacetate_decarboxylase_subunit_beta|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:3.1e-154|gene:000000218	19
pru:PRU_1015|no_gene_symbols|hypothetical_protein|K05810|no_pathway_id|Evalue:4.2e-31|gene:000000219	2
pdi:BDI_1203|no_gene_symbols|superoxide_dismutase|K04564|Peroxisome;Huntington's_disease|Evalue:1.6e-63|gene:000000220	3
fli:Fleli_3771|no_gene_symbols|D-alanine_export_membrane_protein|no_ko_id|no_pathway_id|Evalue:6.1e-123|gene:000000221	2
pdn:HMPREF9137_1053|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-34|gene:000000222	2
bsa:Bacsa_1014|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|K07636|Two-component_system|Evalue:5.5e-119|gene:000000223	2
pru:PRU_0615|rprY|DNA-binding_repsonse_regulator_RprY|no_ko_id|no_pathway_id|Evalue:4.8e-102|gene:000000224	8
pdi:BDI_0801|no_gene_symbols|dihydrodipicolinate_synthase|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.0e-98|gene:000000225	3
pdi:BDI_1848|no_gene_symbols|DNA_primase|K02316|DNA_replication|Evalue:5.0e-140|gene:000000226	3
bth:BT_0567|no_gene_symbols|hypothetical_protein|K03748|no_pathway_id|Evalue:4.7e-45|gene:000000227	7
bxy:BXY_41310|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:4.0e-109|gene:000000228	9
bhl:Bache_0180|no_gene_symbols|HxlR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000000229	15
pru:PRU_2581|no_gene_symbols|DJ-1/PfpI_family/glyoxalase_family_protein|no_ko_id|no_pathway_id|Evalue:1.0e-40|gene:000000230	18
pit:PIN17_A1063|no_gene_symbols|TfoX_N-terminal_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.4e-23|gene:000000231	7
str:Sterm_3030|no_gene_symbols|4-oxalocrotonate_tautomerase|K01821|Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:4.4e-16|gene:000000232	11
bvu:BVU_3274|no_gene_symbols|maltose_O-acetyltransferase|K00661|no_pathway_id|Evalue:9.5e-72|gene:000000233	6
bsa:Bacsa_1948|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-84|gene:000000234	2
mtt:Ftrac_3173|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-86|gene:000000235	2
bth:BT_1393|no_gene_symbols|4-carboxymuconolactone_decarboxylase|K01607|Benzoate_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:2.5e-62|gene:000000236	2
ror:RORB6_07800|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:6.6e-132|gene:000000237	10
bsa:Bacsa_1987|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:6.4e-49|gene:000000238	12
pru:PRU_1693|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-44|gene:000000239	2
dgi:Desgi_3584|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.3e-32|gene:000000240	3
pdi:BDI_3703|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-39|gene:000000241	3
amu:Amuc_1799|no_gene_symbols|Fe-S_center_ferredoxin|K07138|no_pathway_id|Evalue:8.8e-107|gene:000000242	3
amu:Amuc_1567|no_gene_symbols|methylated-DNA--protein-cysteine_methyltransferase|K00567|no_pathway_id|Evalue:1.0e-54|gene:000000243	2
k127_94815|flag=0|multi=21.0751|len=9191_6|#|3693|#|4094|#|-1|#|ID=19_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.435|unknown:000000070	2
sus:Acid_5505|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_factor|no_ko_id|no_pathway_id|Evalue:2.9e-16|gene:000000244	1
k127_94815|flag=0|multi=21.0751|len=9191_8|#|5278|#|6435|#|1|#|ID=19_8;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.431|unknown:000000071	1
pdn:HMPREF9137_0655|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:1.2e-271|gene:000000245	1
k127_121356|flag=1|multi=22.0000|len=4769_1|#|3|#|176|#|1|#|ID=20_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.276|unknown:000000072	1
tfo:BFO_1340|rsgA|ribosome_small_subunit-dependent_GTPase_A|K06949|no_pathway_id|Evalue:1.6e-100|gene:000000246	2
pdi:BDI_2341|rplS|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:4.0e-44|gene:000000247	47
mtt:Ftrac_3719|no_gene_symbols|dihydropteroate_synthase_(EC:2.5.1.15)|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:1.9e-79|gene:000000248	3
bvu:BVU_0518|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-79|gene:000000249	4
pgt:PGTDC60_1728|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-53|gene:000000250	5
k127_121356|flag=1|multi=22.0000|len=4769_7|#|4605|#|4769|#|-1|#|ID=20_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.485|unknown:000000073	7
pit:PIN17_A1985|no_gene_symbols|leucine_rich_repeat_domain_protein|no_ko_id|no_pathway_id|Evalue:4.8e-05|gene:000000251	2
bhl:Bache_3353|no_gene_symbols|Mammalian_cell_entry_related_domain_protein|K02067|no_pathway_id|Evalue:5.7e-39|gene:000000252	5
tfo:BFO_3363|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01448|no_pathway_id|Evalue:1.2e-55|gene:000000253	4
bsa:Bacsa_3065|no_gene_symbols|sulfate-transporting_ATPase_(EC:3.6.3.25)|K06861|ABC_transporters|Evalue:1.3e-99|gene:000000254	4
bxy:BXY_41920|no_gene_symbols|uridine_kinase_(EC:2.7.1.48)|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-74|gene:000000255	7
pgi:PG1033|no_gene_symbols|hypothetical_protein|K02066|no_pathway_id|Evalue:1.8e-74|gene:000000256	3
bvu:BVU_0449|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02065|no_pathway_id|Evalue:1.5e-91|gene:000000257	4
cad:Curi_c17720|thiD|phosphomethylpyrimidine_kinase_ThiD_(EC:2.7.4.7_2.7.1.49)|K00941|Thiamine_metabolism;Metabolic_pathways|Evalue:4.5e-48|gene:000000258	3
bsa:Bacsa_0195|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.0e-62|gene:000000259	3
pdi:BDI_1461|no_gene_symbols|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:3.8e-255|gene:000000260	2
pdi:BDI_2919|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-112|gene:000000261	4
pdn:HMPREF9137_1799|no_gene_symbols|resolvase_family_protein|no_ko_id|no_pathway_id|Evalue:4.3e-91|gene:000000262	1
afd:Alfi_0591|no_gene_symbols|secondary_thiamine-phosphate_synthase_enzyme|no_ko_id|no_pathway_id|Evalue:3.6e-52|gene:000000263	2
bsr:I33_2125|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-24|gene:000000264	3
k127_125603|flag=0|multi=22.1152|len=10340_3|#|1250|#|1474|#|-1|#|ID=22_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347|unknown:000000074	2
ash:AL1_22890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-54|gene:000000265	2
