target_name	normalized_abundance
rob:CK5_16390|no_gene_symbols|beta-galactosidase_(EC:3.2.1.21)|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.9e-146|gene:000000444	26
csh:Closa_0158|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-20|gene:000000445	31
rho:RHOM_10970|no_gene_symbols|ABC_transporter_permease|K15772|ABC_transporters|Evalue:3.8e-101|gene:000000446	38
coo:CCU_20940|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K15771|ABC_transporters|Evalue:3.6e-124|gene:000000447	39
ert:EUR_28340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-72|gene:000000448	54
k127_101711|flag=0|multi=68.9412|len=10748_2|#|1339|#|1833|#|1|#|ID=34_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398|unknown:000000085	12
cso:CLS_07560|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:5.9e-75|gene:000000449	46
cso:CLS_07520|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:8.5e-37|gene:000000450	23
ova:OBV_43710|no_gene_symbols|putative_two-component_histidine_kinase|K10819|no_pathway_id|Evalue:1.8e-71|gene:000000451	33
sak:SAK_0189|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:9.3e-47|gene:000000452	4
cpy:Cphy_1238|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:7.1e-265|gene:000000453	20
cpy:Cphy_1237|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:2.7e-242|gene:000000454	12
cpy:Cphy_3125|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:1.3e-23|gene:000000455	41
k127_106453|flag=0|multi=40.1923|len=29113_1|#|2|#|133|#|1|#|ID=35_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000086	22
esr:ES1_19440|no_gene_symbols|Uncharacterized_membrane_protein|K06374|no_pathway_id|Evalue:1.9e-47|gene:000000456	5
esu:EUS_11850|no_gene_symbols|Uncharacterized_membrane_protein_required_for_spore_maturation_in_B.subtilis.|K06373|no_pathway_id|Evalue:3.0e-44|gene:000000457	4
vpr:Vpar_1321|no_gene_symbols|protein_tyrosine_phosphatase|K01104|no_pathway_id|Evalue:4.7e-45|gene:000000458	3
k127_106453|flag=0|multi=40.1923|len=29113_5|#|2591|#|2860|#|-1|#|ID=35_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000087	7
tbe:Trebr_2575|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-40|gene:000000459	8
esr:ES1_19850|no_gene_symbols|homoserine_O-succinyltransferase_(EC:2.3.1.46)|K00651|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-133|gene:000000460	8
k127_106453|flag=0|multi=40.1923|len=29113_8|#|5306|#|6457|#|1|#|ID=35_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000088	9
esu:EUS_02110|no_gene_symbols|Uncharacterized_Fe-S_protein_PflX_homolog_of_pyruvate_formate_lyase_activating_proteins_(EC:1.97.1.4)|K04070|no_pathway_id|Evalue:1.7e-88|gene:000000461	8
cbl:CLK_2611|no_gene_symbols|rubredoxin/rubrerythrin|no_ko_id|no_pathway_id|Evalue:9.3e-77|gene:000000462	127
k127_106453|flag=0|multi=40.1923|len=29113_11|#|8289|#|8531|#|-1|#|ID=35_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.399|unknown:000000089	3
fma:FMG_0291|no_gene_symbols|putative_formate/nitrite_transporter|no_ko_id|no_pathway_id|Evalue:3.5e-32|gene:000000463	5
gva:HMPREF0424_0946|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-32|gene:000000464	4
k127_106453|flag=0|multi=40.1923|len=29113_14|#|10536|#|10766|#|1|#|ID=35_14;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.346|unknown:000000090	4
k127_106453|flag=0|multi=40.1923|len=29113_15|#|10975|#|11226|#|1|#|ID=35_15;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000091	3
k127_106453|flag=0|multi=40.1923|len=29113_16|#|11414|#|12172|#|-1|#|ID=35_16;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.489|unknown:000000092	18
csh:Closa_0542|no_gene_symbols|ABC_transporter|K09691|ABC_transporters|Evalue:5.1e-54|gene:000000465	14
mel:Metbo_0902|no_gene_symbols|ABC-2_type_transporter|K09690|ABC_transporters|Evalue:1.1e-25|gene:000000466	11
k127_106453|flag=0|multi=40.1923|len=29113_19|#|14269|#|15246|#|-1|#|ID=35_19;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000093	581
cpf:CPF_0915|no_gene_symbols|polysaccharide_polymerase|no_ko_id|no_pathway_id|Evalue:1.5e-18|gene:000000467	92
dsy:DSY3321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-50|gene:000000468	14
cah:CAETHG_0334|no_gene_symbols|Ig_domain_protein_group_2_domain_protein|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000000469	13
tbe:Trebr_0344|no_gene_symbols|ParB_domain-containing_protein_nuclease|no_ko_id|no_pathway_id|Evalue:1.5e-74|gene:000000470	15
tbe:Trebr_0343|no_gene_symbols|PP-loop_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.5e-177|gene:000000471	9
esr:ES1_00920|no_gene_symbols|LSU_ribosomal_protein_L34P|K02914|Ribosome|Evalue:1.8e-10|gene:000000472	52
esr:ES1_00910|no_gene_symbols|ribonuclease_P_protein_component_eubacterial_(EC:3.1.26.5)|K03536|no_pathway_id|Evalue:1.0e-14|gene:000000473	90
esu:EUS_19040|no_gene_symbols|conserved_hypothetical_protein_TIGR00278|K08998|no_pathway_id|Evalue:1.7e-24|gene:000000474	21
esr:ES1_00890|no_gene_symbols|membrane_protein_insertase_YidC/Oxa1_family_C-terminal_domain|K03217|Protein_export;Bacterial_secretion_system|Evalue:5.7e-81|gene:000000475	38
rch:RUM_02980|no_gene_symbols|Predicted_RNA-binding_protein|K06346|no_pathway_id|Evalue:5.8e-45|gene:000000476	42
rho:RHOM_15885|no_gene_symbols|L-lactate_dehydrogenase|K00016|Glycolysis/Gluconeogenesis;Cysteine_and_methionine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.1e-121|gene:000000477	5
rum:CK1_01230|no_gene_symbols|enolase_(EC:4.2.1.11)|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:5.5e-160|gene:000000478	5
esu:EUS_20680|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component|no_ko_id|no_pathway_id|Evalue:3.4e-39|gene:000000479	4
k127_107287|flag=0|multi=40.6254|len=4930_2|#|1157|#|1627|#|-1|#|ID=36_2;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000094	3
ral:Rumal_2906|no_gene_symbols|glycoside_hydrolase_family_protein|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-289|gene:000000480	19
ral:Rumal_1501|no_gene_symbols|family_1_extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:2.4e-37|gene:000000481	110
k127_120414|flag=0|multi=51.0184|len=11016_1|#|44|#|196|#|-1|#|ID=37_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000095	11
esr:ES1_13060|no_gene_symbols|Prophage_antirepressor|no_ko_id|no_pathway_id|Evalue:5.3e-78|gene:000000482	4
esr:ES1_13050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-08|gene:000000483	4
esr:ES1_13040|no_gene_symbols|Site-specific_DNA_methylase_(EC:2.1.1.72)|K06223|Mismatch_repair|Evalue:3.6e-117|gene:000000484	4
fpa:FPR_15190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-18|gene:000000485	4
esu:EUS_09770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-56|gene:000000486	6
esu:EUS_09760|no_gene_symbols|DNA-methyltransferase_(dcm)_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:2.7e-91|gene:000000487	5
esr:ES1_12960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-146|gene:000000488	4
k127_120414|flag=0|multi=51.0184|len=11016_9|#|5783|#|6367|#|-1|#|ID=37_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000096	3
esu:EUS_22470|no_gene_symbols|shikimate_kinase_(EC:2.7.1.71)|K00891|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.2e-43|gene:000000489	14
ppy:PPE_02242|no_gene_symbols|aminoglycoside_phosphotransferase|K06979|no_pathway_id|Evalue:3.9e-25|gene:000000490	21
bth:BT_1004|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-68|gene:000000491	23
esr:ES1_07540|no_gene_symbols|UDP-glucose_pyrophosphorylase_(EC:2.7.7.9)|K00963|Pentose_and_glucuronate_interconversions;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-107|gene:000000492	25
ssg:Selsp_0961|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-37|gene:000000493	23
ssg:Selsp_0960|no_gene_symbols|DNA_polymerase_beta_domain_protein_region|K07075|no_pathway_id|Evalue:9.7e-28|gene:000000494	21
ral:Rumal_2010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-59|gene:000000495	8
esu:EUS_25370|no_gene_symbols|3-methyladenine_DNA_glycosylase/8-oxoguanine_DNA_glycosylase_(EC:3.2.2.-_4.2.99.18)|K03660|Base_excision_repair|Evalue:1.5e-78|gene:000000496	10
k127_121931|flag=0|multi=47.7508|len=12818_6|#|3893|#|4660|#|1|#|ID=38_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000097	17
ral:Rumal_1692|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:5.5e-87|gene:000000497	25
esr:ES1_01680|no_gene_symbols|phenylacetate-CoA_ligase_(EC:6.2.1.30)|K01912|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:4.3e-181|gene:000000498	19
esu:EUS_01590|no_gene_symbols|SSS_sodium_solute_transporter_superfamily|K03307|no_pathway_id|Evalue:2.6e-196|gene:000000499	10
cle:Clole_3110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-34|gene:000000500	4
esr:ES1_14300|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:3.7e-86|gene:000000501	7
esr:ES1_14350|no_gene_symbols|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.6e-209|gene:000000502	80
k127_129776|flag=0|multi=54.0989|len=2756_1|#|225|#|356|#|-1|#|ID=39_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000098	5
cpas:Clopa_3356|no_gene_symbols|putative_transcriptional_regulator|K07727|no_pathway_id|Evalue:2.7e-16|gene:000000503	62
k127_129776|flag=0|multi=54.0989|len=2756_3|#|748|#|957|#|-1|#|ID=39_3;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.400|unknown:000000099	3
esu:EUS_09960|no_gene_symbols|NlpC/P60_family.|no_ko_id|no_pathway_id|Evalue:7.2e-06|gene:000000504	11
cpy:Cphy_2850|no_gene_symbols|phage_holin|no_ko_id|no_pathway_id|Evalue:3.6e-11|gene:000000505	11
k127_129776|flag=0|multi=54.0989|len=2756_6|#|2162|#|2428|#|-1|#|ID=39_6;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000100	14
k127_129776|flag=0|multi=54.0989|len=2756_7|#|2441|#|2749|#|-1|#|ID=39_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492|unknown:000000101	13
k127_133007|flag=0|multi=37.2065|len=31891_1|#|1017|#|1859|#|-1|#|ID=40_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000102	13
esr:ES1_18760|no_gene_symbols|Dehydrogenases_with_different_specificities_(related_to_short-chain_alcohol_dehydrogenases)_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.0e-56|gene:000000506	19
esr:ES1_18750|no_gene_symbols|ATPases_with_chaperone_activity_ATP-binding_subunit|no_ko_id|no_pathway_id|Evalue:3.2e-304|gene:000000507	21
esr:ES1_18740|no_gene_symbols|Colicin_V_production_protein.|no_ko_id|no_pathway_id|Evalue:5.0e-47|gene:000000508	13
esu:EUS_12580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-69|gene:000000509	11
esu:EUS_12590|no_gene_symbols|pseudouridylate_synthase_I_(EC:5.4.99.12)|K06173|no_pathway_id|Evalue:9.7e-77|gene:000000510	10
esr:ES1_18710|no_gene_symbols|ABC-type_cobalt_transport_system_permease_component_CbiQ_and_related_transporters|K16785|ABC_transporters|Evalue:1.3e-95|gene:000000511	13
esr:ES1_18700|no_gene_symbols|ABC-type_cobalt_transport_system_ATPase_component|K16787|ABC_transporters|Evalue:4.9e-117|gene:000000512	13
txy:Thexy_0365|no_gene_symbols|polyamine-transporting_ATPase_(EC:3.6.3.31)|K16786|ABC_transporters|Evalue:4.7e-99|gene:000000513	15
ral:Rumal_2549|no_gene_symbols|hypothetical_protein|K06969|no_pathway_id|Evalue:7.5e-113|gene:000000514	15
ral:Rumal_2557|no_gene_symbols|phosphoglucosamine_mutase|K03431|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.8e-154|gene:000000515	12
esu:EUS_12660|no_gene_symbols|Holliday_junction_DNA_helicase_RuvB_subunit|K03551|Homologous_recombination|Evalue:1.3e-146|gene:000000516	10
esu:EUS_12670|no_gene_symbols|Holliday_junction_DNA_helicase_subunit_RuvA|K03550|Homologous_recombination|Evalue:1.4e-49|gene:000000517	14
esr:ES1_18620|no_gene_symbols|crossover_junction_endodeoxyribonuclease_RuvC_(EC:3.1.22.4)|K01159|Homologous_recombination|Evalue:2.7e-54|gene:000000518	12
ral:Rumal_1590|no_gene_symbols|polysaccharide_biosynthesis_protein|K06409|no_pathway_id|Evalue:1.1e-54|gene:000000519	4
esr:ES1_16500|no_gene_symbols|Sporulation_factor_SpoIIGA.|K06383|no_pathway_id|Evalue:7.2e-44|gene:000000520	2
esr:ES1_16510|no_gene_symbols|RNA_polymerase_sigma_29_subunit_SigE|K03091|no_pathway_id|Evalue:4.6e-84|gene:000000521	2
esr:ES1_22800|no_gene_symbols|RNA_polymerase_sigma_subunit_RpsG/SigG|K03091|no_pathway_id|Evalue:2.0e-109|gene:000000522	4
esr:ES1_21580|no_gene_symbols|Prephenate_dehydrogenase_(EC:1.3.1.12)|K04517|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.1e-106|gene:000000523	9
esr:ES1_21590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-32|gene:000000524	6
rch:RUM_09740|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.2e-69|gene:000000525	12
esr:ES1_13980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000000526	15
esr:ES1_13990|no_gene_symbols|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:1.0e-230|gene:000000527	19
esu:EUS_07220|no_gene_symbols|Methionine_synthase_I_(cobalamin-dependent)_methyltransferase_domain|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.2e-50|gene:000000528	20
ral:Rumal_3134|no_gene_symbols|NUDIX_hydrolase|K01515|Purine_metabolism|Evalue:7.0e-56|gene:000000529	21
rch:RUM_09900|no_gene_symbols|Uncharacterized_protein_involved_in_the_regulation_of_septum_location|K06412|no_pathway_id|Evalue:2.5e-25|gene:000000530	18
esu:EUS_07250|no_gene_symbols|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.5e-171|gene:000000531	16
esu:EUS_04380|no_gene_symbols|Beta-glucosidase-related_glycosidases_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-215|gene:000000532	28
esr:ES1_19040|no_gene_symbols|hypothetical_protein|K06397|no_pathway_id|Evalue:3.2e-38|gene:000000533	5
rbr:RBR_18080|no_gene_symbols|hypothetical_protein|K06396|no_pathway_id|Evalue:5.4e-11|gene:000000534	4
k127_139113|flag=0|multi=37.0242|len=62877_3|#|1317|#|1790|#|-1|#|ID=41_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000103	3
esu:EUS_12320|no_gene_symbols|Stage_III_sporulation_protein_AE_(spore_III_AE).|K06394|no_pathway_id|Evalue:5.0e-37|gene:000000535	4
esu:EUS_12330|no_gene_symbols|Stage_III_sporulation_protein_AC/AD_protein_family.|K06393|no_pathway_id|Evalue:2.2e-24|gene:000000536	4
esu:EUS_12340|no_gene_symbols|stage_III_sporulation_protein_AC|K06392|no_pathway_id|Evalue:5.7e-08|gene:000000537	5
csh:Closa_3251|no_gene_symbols|sporulation_stage_III_protein_AB|K06391|no_pathway_id|Evalue:7.3e-04|gene:000000538	4
esr:ES1_18970|no_gene_symbols|hypothetical_protein|K06390|no_pathway_id|Evalue:9.2e-55|gene:000000539	5
esu:EUS_12400|no_gene_symbols|Short-chain_dehydrogenases_of_various_substrate_specificities|K07124|no_pathway_id|Evalue:4.9e-71|gene:000000540	12
lai:LAC30SC_05750|no_gene_symbols|phosphoglycerate_mutase_family_protein|K01834|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-52|gene:000000541	11
cle:Clole_2891|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-22|gene:000000542	7
tped:TPE_1149|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:5.1e-135|gene:000000543	53
esu:EUS_05200|no_gene_symbols|Cystathionine_beta-lyase_family_protein_involved_in_aluminum_resistance|no_ko_id|no_pathway_id|Evalue:1.1e-157|gene:000000544	12
rch:RUM_15870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-17|gene:000000545	18
esr:ES1_11320|no_gene_symbols|Cellulase_M_and_related_proteins_(EC:3.2.1.4)|K01179|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:7.8e-109|gene:000000546	18
esr:ES1_11330|no_gene_symbols|Cellulase_M_and_related_proteins_(EC:3.2.1.4)|K01179|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.1e-83|gene:000000547	20
esr:ES1_21950|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_hisH_(EC:2.4.2.-)|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.6e-72|gene:000000548	16
aoe:Clos_2840|no_gene_symbols|NUDIX_hydrolase|K03574|no_pathway_id|Evalue:6.0e-44|gene:000000549	13
ral:Rumal_2116|no_gene_symbols|imidazoleglycerol-phosphate_dehydratase_(EC:4.2.1.19)|K01693|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.0e-70|gene:000000550	15
bpb:bpr_I0648|no_gene_symbols|HTH/TPR_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-83|gene:000000551	21
rch:RUM_19700|no_gene_symbols|Histidinol-phosphate/aromatic_aminotransferase_and_cobyric_acid_decarboxylase_(EC:2.6.1.9)|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.6e-88|gene:000000552	26
esr:ES1_21980|no_gene_symbols|histidinol_dehydrogenase_(EC:1.1.1.23)|K00013|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.2e-184|gene:000000553	20
rch:RUM_19680|no_gene_symbols|ATP_phosphoribosyltransferase_catalytic_subunit_(EC:2.4.2.17)|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.6e-86|gene:000000554	19
esr:ES1_22000|no_gene_symbols|ATP_phosphoribosyltransferase_regulatory_subunit|K02502|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.5e-115|gene:000000555	24
esr:ES1_22060|no_gene_symbols|DNA_polymerase_III_catalytic_subunit_PolC_type_(EC:2.7.7.7)|K03763|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000556	14
ral:Rumal_2123|no_gene_symbols|1-hydroxy-2-methyl-2-(E)-butenyl_4-diphosphate_synthase|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-129|gene:000000557	16
rch:RUM_19640|no_gene_symbols|RIP_metalloprotease_RseP|K11749|Cell_cycle-Caulobacter|Evalue:5.9e-75|gene:000000558	12
evi:Echvi_4672|no_gene_symbols|1-deoxy-D-xylulose_5-phosphate_reductoisomerase|K00099|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.7e-99|gene:000000559	15
esr:ES1_22100|no_gene_symbols|CDP-diglyceride_synthetase_(EC:2.7.7.41)|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:8.4e-69|gene:000000560	30
esu:EUS_07850|no_gene_symbols|Undecaprenyl_pyrophosphate_synthetase_(EC:2.5.1.31)|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-70|gene:000000561	50
esr:ES1_22120|no_gene_symbols|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:4.0e-75|gene:000000562	56
esu:EUS_07830|no_gene_symbols|uridylate_kinase_(EC:2.7.4.22)|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-104|gene:000000563	37
esu:EUS_07820|no_gene_symbols|homoserine_dehydrogenase_(EC:1.1.1.3)|K00003|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.5e-154|gene:000000564	32
k127_139113|flag=0|multi=37.0242|len=62877_34|#|31941|#|32084|#|-1|#|ID=41_34;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.424|unknown:000000104	8
rch:RUM_02830|no_gene_symbols|prolyl-tRNA_synthetase_(EC:6.1.1.15)|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:7.5e-227|gene:000000565	23
k127_139113|flag=0|multi=37.0242|len=62877_36|#|33871|#|34737|#|1|#|ID=41_36;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.421|unknown:000000105	18
k127_139113|flag=0|multi=37.0242|len=62877_37|#|34799|#|36250|#|1|#|ID=41_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.397|unknown:000000106	20
esr:ES1_07320|no_gene_symbols|acetate_kinase_(EC:2.7.2.1)|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.1e-178|gene:000000566	34
esu:EUS_07920|no_gene_symbols|Predicted_nucleotidyltransferase|no_ko_id|no_pathway_id|Evalue:1.8e-114|gene:000000567	8
mas:Mahau_1737|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-61|gene:000000568	18
