target_name	normalized_abundance
k127_78086|flag=1|multi=6.0398|len=9435_6|#|2391|#|3071|#|1|#|ID=79_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483|unknown:000000033	5
csh:Closa_0387|no_gene_symbols|sporulation_integral_membrane_protein_YtvI|no_ko_id|no_pathway_id|Evalue:6.5e-74|gene:000000404	6
rto:RTO_25240|no_gene_symbols|Glycosidases_(EC:2.4.1.4_5.4.99.16)|K05341|Starch_and_sucrose_metabolism|Evalue:2.7e-237|gene:000000405	94
rum:CK1_19020|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:4.4e-287|gene:000000406	78
lba:Lebu_1494|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02026|no_pathway_id|Evalue:2.3e-81|gene:000000407	432
csh:Closa_4060|no_gene_symbols|ATP-dependent_metalloprotease_FtsH_(EC:3.6.4.3)|K03798|no_pathway_id|Evalue:2.7e-226|gene:000000408	46
bprs:CK3_01560|no_gene_symbols|hypoxanthine_phosphoribosyltransferase_(EC:2.4.2.8)|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-78|gene:000000409	52
csh:Closa_4062|no_gene_symbols|tRNA(Ile)-lysidine_synthetase|K04075|no_pathway_id|Evalue:3.4e-46|gene:000000410	21
csh:Closa_2354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-151|gene:000000411	19
csh:Closa_2355|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-301|gene:000000412	24
cso:CLS_32240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-68|gene:000000413	28
k127_78785|flag=1|multi=8.0000|len=6497_4|#|5586|#|5840|#|1|#|ID=81_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.376|unknown:000000034	30
csh:Closa_1264|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.5e-54|gene:000000414	41
pms:KNP414_02067|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.3e-04|gene:000000415	8
pjd:Pjdr2_2068|no_gene_symbols|extracellular_solute-binding_protein|K17318|ABC_transporters|Evalue:2.9e-137|gene:000000416	6
mas:Mahau_1683|no_gene_symbols|CUT1_family_carbohydrate_ABC_transporter_membrane_protein_1|K17319|ABC_transporters|Evalue:5.1e-107|gene:000000417	3
pjd:Pjdr2_2070|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17320|ABC_transporters|Evalue:6.1e-86|gene:000000418	2
cko:CKO_01395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-58|gene:000000419	5
k127_79084|flag=1|multi=7.0000|len=6015_6|#|5826|#|5975|#|1|#|ID=82_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000035	4
csh:Closa_1589|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:4.2e-118|gene:000000420	11
ral:Rumal_2839|no_gene_symbols|xylan_14-beta-xylosidase_(EC:3.2.1.37)|no_ko_id|no_pathway_id|Evalue:3.2e-92|gene:000000421	16
rim:ROI_26680|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:5.1e-26|gene:000000422	12
k127_79967|flag=1|multi=6.0000|len=3731_4|#|3175|#|3729|#|1|#|ID=83_4;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.384|unknown:000000036	10
ere:EUBREC_0001|no_gene_symbols|chromosomal_replication_initiation_protein|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:9.0e-58|gene:000000423	2
rto:RTO_02480|no_gene_symbols|LSU_ribosomal_protein_L34P|K02914|Ribosome|Evalue:1.4e-13|gene:000000424	22
rho:RHOM_16925|no_gene_symbols|ribonuclease_P|K03536|no_pathway_id|Evalue:8.9e-38|gene:000000425	8
rob:CK5_10970|no_gene_symbols|conserved_hypothetical_protein_TIGR00278|K08998|no_pathway_id|Evalue:6.2e-29|gene:000000426	4
rho:RHOM_16915|no_gene_symbols|stage_III_sporulation_protein_J|K03217|Protein_export;Bacterial_secretion_system|Evalue:1.7e-55|gene:000000427	5
rto:RTO_10080|no_gene_symbols|ABC-type_dipeptide/oligopeptide/nickel_transport_systems_permease_components|K02033|no_pathway_id|Evalue:8.2e-13|gene:000000428	12
cct:CC1_24180|no_gene_symbols|ATPase_components_of_various_ABC-type_transport_systems_contain_duplicated_ATPase|K10823|ABC_transporters|Evalue:1.3e-96|gene:000000429	12
mla:Mlab_0168|no_gene_symbols|DNA_topoisomerase_VI_B_subunit|K15583|ABC_transporters|Evalue:5.3e-110|gene:000000430	13
clo:HMPREF0868_1469|no_gene_symbols|family_5_extracellular_solute-binding_protein|K02035|no_pathway_id|Evalue:9.7e-60|gene:000000431	11
pmq:PM3016_4235|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-25|gene:000000432	28
csr:Cspa_c46900|no_gene_symbols|pentulose/hexulose_kinase|no_ko_id|no_pathway_id|Evalue:1.3e-211|gene:000000433	31
bprl:CL2_09400|no_gene_symbols|L-ribulose_5-phosphate_4-epimerase_(EC:5.1.3.4)|K01786|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:9.5e-111|gene:000000434	25
bprm:CL3_19730|no_gene_symbols|glycyl-tRNA_synthetase_dimeric_type_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:3.4e-269|gene:000000435	89
csh:Closa_0907|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-21|gene:000000436	53
taz:TREAZ_2031|no_gene_symbols|xylose_isomerase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.2e-37|gene:000000437	29
clc:Calla_0087|no_gene_symbols|xylose_isomerase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-21|gene:000000438	35
csh:Closa_0905|no_gene_symbols|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:2.4e-79|gene:000000439	34
cso:CLS_30280|no_gene_symbols|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:2.0e-137|gene:000000440	30
csh:Closa_0903|no_gene_symbols|Peptidase_M16C_associated_domain-containing_protein|K06972|no_pathway_id|Evalue:0.0e+00|gene:000000441	29
bpu:BPUM_1753|msmE|sugar_ABC_transporter_ATP-binding_protein|K10117|ABC_transporters|Evalue:7.9e-66|gene:000000442	13
csh:Closa_4212|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K10118|ABC_transporters|Evalue:1.4e-85|gene:000000443	18
tex:Teth514_1093|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K10119|ABC_transporters|Evalue:2.2e-61|gene:000000444	22
rim:ROI_06320|no_gene_symbols|Glycerophosphoryl_diester_phosphodiesterase_(EC:3.1.4.46)|K01126|Glycerophospholipid_metabolism|Evalue:2.8e-19|gene:000000445	19
csh:Closa_1801|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-17|gene:000000446	8
bss:BSUW23_12880|bltR|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.8e-22|gene:000000447	10
csh:Closa_1336|no_gene_symbols|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:1.5e-197|gene:000000448	25
esr:ES1_24880|no_gene_symbols|Acyl_carrier_protein|K02078|no_pathway_id|Evalue:4.3e-13|gene:000000449	22
bfr:BF1531|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-23|gene:000000450	18
bprs:CK3_11200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-24|gene:000000451	171
bprs:CK3_11190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-11|gene:000000452	166
bprs:CK3_11180|no_gene_symbols|Flagellin-specific_chaperone_FliS|K02422|Flagellar_assembly|Evalue:1.4e-40|gene:000000453	187
bprs:CK3_11170|no_gene_symbols|Flagellar_capping_protein|K02407|Flagellar_assembly|Evalue:1.6e-107|gene:000000454	456
bprs:CK3_11150|no_gene_symbols|ATPases_involved_in_chromosome_partitioning|K03496|no_pathway_id|Evalue:3.1e-89|gene:000000455	87
ova:OBV_05890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-08|gene:000000456	205
dhd:Dhaf_0730|no_gene_symbols|CopY_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.3e-41|gene:000000457	11
ddl:Desdi_1455|no_gene_symbols|antirepressor_regulating_drug_resistance_protein|no_ko_id|no_pathway_id|Evalue:3.1e-77|gene:000000458	13
csh:Closa_0798|no_gene_symbols|carboxyl-terminal_protease|K03797|no_pathway_id|Evalue:6.7e-14|gene:000000459	12
csh:Closa_0794|no_gene_symbols|CdaR_family_transcriptional_regulator|K02647|no_pathway_id|Evalue:3.7e-186|gene:000000460	63
csh:Closa_0793|no_gene_symbols|ABC_transporter|K10112|ABC_transporters|Evalue:2.5e-157|gene:000000461	657
bprl:CL2_28540|no_gene_symbols|biotin-dependent_carboxylase_uncharacterized_domain|no_ko_id|no_pathway_id|Evalue:1.8e-113|gene:000000462	18
ssm:Spirs_2296|no_gene_symbols|acetyl-CoA_carboxylase_biotin_carboxyl_carrier_protein|K02160|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:1.2e-26|gene:000000463	21
bprl:CL2_28560|no_gene_symbols|biotin_carboxylase/acetyl-CoA_carboxylase_carboxyltransferase_subunit_alpha_(EC:6.3.4.14_6.4.1.2)|K01961|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:1.1e-195|gene:000000464	25
bprl:CL2_28570|no_gene_symbols|Uncharacterized_proteins_homologs_of_lactam_utilization_protein_B|K07160|no_pathway_id|Evalue:3.9e-97|gene:000000465	18
eha:Ethha_0921|no_gene_symbols|N-acetyltransferase_GCN5|K06975|no_pathway_id|Evalue:4.7e-21|gene:000000466	27
bah:BAMEG_1127|no_gene_symbols|putative_lysozyme|K07273|no_pathway_id|Evalue:2.0e-61|gene:000000467	39
pms:KNP414_01385|no_gene_symbols|beta-glucosidase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-163|gene:000000468	35
csh:Closa_2504|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000469	34
csh:Closa_2352|no_gene_symbols|valyl-tRNA_synthetase|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000470	21
bast:BAST_0260|no_gene_symbols|hypothetical_protein_with_GDSL-like_Lipase/Acylhydrolase_domain|no_ko_id|no_pathway_id|Evalue:2.8e-40|gene:000000471	18
csh:Closa_1556|no_gene_symbols|bifunctional_folylpolyglutamate_synthase/dihydrofolate_synthase_(EC:6.3.2.17)|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:6.7e-113|gene:000000472	24
cso:CLS_20480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-09|gene:000000473	12
bprs:CK3_31190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-114|gene:000000474	20
csh:Closa_1559|no_gene_symbols|anti-sigma-factor_antagonist|no_ko_id|no_pathway_id|Evalue:5.9e-37|gene:000000475	4
csh:Closa_1560|no_gene_symbols|anti-sigma_regulatory_factor_serine/threonine_protein_kinase_(EC:2.7.11.1)|K06379|no_pathway_id|Evalue:6.6e-47|gene:000000476	5
csh:Closa_1561|no_gene_symbols|FliA/WhiG_subfamily_RNA_polymerase_sigma-28_subunit|K03091|no_pathway_id|Evalue:4.6e-92|gene:000000477	6
k127_83781|flag=1|multi=7.0000|len=12480_10|#|11040|#|11204|#|1|#|ID=92_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000037	3
csh:Closa_1563|no_gene_symbols|stage_V_sporulation_protein_AA|K06403|no_pathway_id|Evalue:8.7e-79|gene:000000478	3
csh:Closa_1564|no_gene_symbols|hypothetical_protein|K06404|no_pathway_id|Evalue:2.1e-47|gene:000000479	3
cpy:Cphy_3009|no_gene_symbols|glycoside_hydrolase_family_3|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-292|gene:000000480	11
bpb:bpr_I0313|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:6.2e-56|gene:000000481	193
bpb:bpr_I0312|no_gene_symbols|sugar_ABC_transporter_permease|K02026|no_pathway_id|Evalue:3.0e-105|gene:000000482	70
bpb:bpr_I0311|no_gene_symbols|sugar_ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:2.0e-76|gene:000000483	78
pms:KNP414_04525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-05|gene:000000484	49
rto:RTO_15420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-143|gene:000000485	11
bprl:CL2_06530|no_gene_symbols|Uncharacterized_flavoproteins|no_ko_id|no_pathway_id|Evalue:2.4e-135|gene:000000486	22
csh:Closa_0443|no_gene_symbols|ATP-dependent_chaperone_ClpB|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000487	15
eel:EUBELI_01259|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-12|gene:000000488	63
k127_86217|flag=1|multi=8.0000|len=7235_6|#|6245|#|6691|#|1|#|ID=94_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.412|unknown:000000038	45
csh:Closa_0446|no_gene_symbols|phospholipase_D/transphosphatidylase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.5e-48|gene:000000489	5
k127_86450|flag=0|multi=6.0121|len=2929_1|#|520|#|669|#|1|#|ID=95_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.433|unknown:000000039	1
k127_86450|flag=0|multi=6.0121|len=2929_2|#|731|#|931|#|1|#|ID=95_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.433|unknown:000000040	1
k127_86450|flag=0|multi=6.0121|len=2929_3|#|862|#|1347|#|-1|#|ID=95_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.475|unknown:000000041	7
rix:RO1_19020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-38|gene:000000490	9
k127_86450|flag=0|multi=6.0121|len=2929_5|#|1774|#|2301|#|1|#|ID=95_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580|unknown:000000042	6
coo:CCU_24390|no_gene_symbols|Excisionase_from_transposon_Tn916.|no_ko_id|no_pathway_id|Evalue:7.4e-11|gene:000000491	5
bprs:CK3_23670|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:2.4e-13|gene:000000492	11
rix:RO1_08750|no_gene_symbols|ferrous_iron_transporter_FeoB|K04759|no_pathway_id|Evalue:7.0e-47|gene:000000493	8
csh:Closa_0965|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-08|gene:000000494	6
ert:EUR_03230|no_gene_symbols|ammonium_transporter|K03320|no_pathway_id|Evalue:1.1e-264|gene:000000495	7
rob:CK5_31560|no_gene_symbols|L-glutamine_synthetase_(EC:6.3.1.2)|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:8.4e-164|gene:000000496	19
csh:Closa_0109|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-61|gene:000000497	41
cso:CLS_18250|no_gene_symbols|Predicted_metal-dependent_hydrolase_with_the_TIM-barrel_fold|K07047|no_pathway_id|Evalue:6.1e-108|gene:000000498	13
fpa:FPR_01340|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:8.8e-99|gene:000000499	33
cso:CLS_00330|no_gene_symbols|Shikimate_kinase_(EC:2.7.1.71)|K00891|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.9e-59|gene:000000500	21
eel:EUBELI_00067|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-75|gene:000000501	27
bprs:CK3_16950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-25|gene:000000502	24
csh:Closa_0085|no_gene_symbols|inorganic_diphosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:3.3e-250|gene:000000503	39
csh:Closa_2889|no_gene_symbols|diguanylate_cyclase/phosphodiesterase|no_ko_id|no_pathway_id|Evalue:6.1e-103|gene:000000504	28
csh:Closa_0073|no_gene_symbols|ROK_family_glucokinase|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.9e-36|gene:000000505	21
ddl:Desdi_2968|no_gene_symbols|rhodanese-related_sulfurtransferase|no_ko_id|no_pathway_id|Evalue:9.6e-49|gene:000000506	137
bprs:CK3_18030|no_gene_symbols|Mn-containing_catalase|K06334|no_pathway_id|Evalue:9.7e-99|gene:000000507	55
csh:Closa_2886|no_gene_symbols|hypothetical_protein|K06333|no_pathway_id|Evalue:2.9e-24|gene:000000508	46
csh:Closa_2887|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-10|gene:000000509	45
cso:CLS_22950|no_gene_symbols|phosphoribosylformylglycinamidine_synthase_(EC:6.3.5.3)|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000510	23
elm:ELI_1852|no_gene_symbols|Co-activator_of_prophage_gene_expression_IbrA|no_ko_id|no_pathway_id|Evalue:3.6e-191|gene:000000511	11
cdl:CDR20291_0520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-21|gene:000000512	7
bprm:CL3_03830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-72|gene:000000513	40
csh:Closa_0069|no_gene_symbols|sporulation_protein_YyaC|no_ko_id|no_pathway_id|Evalue:3.7e-71|gene:000000514	4
csh:Closa_0070|no_gene_symbols|peptidoglycan-binding_lysin_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-123|gene:000000515	7
csh:Closa_0071|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-33|gene:000000516	16
bpb:bpr_I1004|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-46|gene:000000517	9
lba:Lebu_0433|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-26|gene:000000518	18
coo:CCU_25030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-85|gene:000000519	35
bprl:CL2_13350|no_gene_symbols|porphobilinogen_deaminase|no_ko_id|no_pathway_id|Evalue:3.4e-197|gene:000000520	12
bprl:CL2_13310|no_gene_symbols|siroheme_synthase_N-terminal_domain|K02304|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-46|gene:000000521	10
rob:CK5_02690|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:6.2e-130|gene:000000522	12
cct:CC1_15350|no_gene_symbols|Pyridoxal/pyridoxine/pyridoxamine_kinase_(EC:2.7.1.35)|K00868|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:3.3e-76|gene:000000523	10
csh:Closa_2965|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:5.0e-122|gene:000000524	6
csh:Closa_2964|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02025|no_pathway_id|Evalue:5.6e-106|gene:000000525	7
csh:Closa_2963|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.6e-102|gene:000000526	5
csh:Closa_2958|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.8e-209|gene:000000527	6
bprs:CK3_34260|no_gene_symbols|translation_elongation_factor_P_(EF-P)|K02356|no_pathway_id|Evalue:7.5e-90|gene:000000528	90
csh:Closa_2332|no_gene_symbols|3-dehydroquinate_dehydratase_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.8e-63|gene:000000529	22
coo:CCU_07080|no_gene_symbols|shikimate_dehydrogenase_(EC:1.1.1.25)|no_ko_id|no_pathway_id|Evalue:2.3e-37|gene:000000530	24
cso:CLS_38340|no_gene_symbols|shikimate_dehydrogenase_(EC:1.1.1.25)|no_ko_id|no_pathway_id|Evalue:9.8e-89|gene:000000531	32
cso:CLS_38320|no_gene_symbols|HAD_superfamily_(subfamily_IIIA)_phosphatase_TIGR01668|K07015|no_pathway_id|Evalue:1.3e-61|gene:000000532	34
csh:Closa_2334|no_gene_symbols|ATP-cone_domain-containing_protein|K07738|no_pathway_id|Evalue:3.1e-70|gene:000000533	48
fpr:FP2_29150|no_gene_symbols|Permeases_of_the_major_facilitator_superfamily|K06902|no_pathway_id|Evalue:7.5e-51|gene:000000534	9
csh:Closa_2187|no_gene_symbols|AAA_ATPase|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:4.7e-225|gene:000000535	78
bprs:CK3_23260|no_gene_symbols|conserved_hypothetical_protein_TIGR00486|no_ko_id|no_pathway_id|Evalue:1.4e-78|gene:000000536	54
cso:CLS_28420|no_gene_symbols|Predicted_SAM-dependent_methyltransferase|K06967|no_pathway_id|Evalue:2.3e-62|gene:000000537	68
bprs:CK3_23240|no_gene_symbols|RNA_polymerase_sigma_70_subunit_RpoD|K03086|no_pathway_id|Evalue:1.5e-158|gene:000000538	79
csh:Closa_2191|no_gene_symbols|DNA_primase|K02316|DNA_replication|Evalue:1.2e-159|gene:000000539	73
taz:TREAZ_0160|no_gene_symbols|dehydrogenase|no_ko_id|no_pathway_id|Evalue:3.3e-164|gene:000000540	143
csd:Clst_1544|no_gene_symbols|sugar_phosphate_isomerase|no_ko_id|no_pathway_id|Evalue:1.4e-68|gene:000000541	164
cbe:Cbei_0449|no_gene_symbols|glycosyl_hydrolase_family_protein|K15532|no_pathway_id|Evalue:2.2e-133|gene:000000542	63
css:Cst_c16270|no_gene_symbols|transcriptional_regulator|K07720|Two-component_system|Evalue:6.8e-24|gene:000000543	14
cso:CLS_20850|no_gene_symbols|ATPase_components_of_ABC_transporters_with_duplicated_ATPase_domains|K06158|no_pathway_id|Evalue:5.9e-176|gene:000000544	16
k127_97783|flag=1|multi=7.0000|len=7566_2|#|1392|#|1586|#|1|#|ID=106_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000043	11
csh:Closa_1581|no_gene_symbols|adenylosuccinate_synthetase_(EC:6.3.4.4)|K01939|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.3e-219|gene:000000545	50
fpa:FPR_25630|no_gene_symbols|K+-dependent_Na+/Ca+_exchanger_related-protein|K07301|no_pathway_id|Evalue:1.7e-105|gene:000000546	15
bprs:CK3_24330|no_gene_symbols|adenylosuccinate_lyase_(EC:4.3.2.2)|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-235|gene:000000547	98
csh:Closa_1577|no_gene_symbols|phosphoribosylaminoimidazolesuccinocarboxamide_synthase_(EC:6.3.2.6)|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-110|gene:000000548	92
k127_97783|flag=1|multi=7.0000|len=7566_7|#|6687|#|7442|#|-1|#|ID=106_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.472|unknown:000000044	62
bprm:CL3_09710|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.9e-111|gene:000000549	17
csh:Closa_4161|no_gene_symbols|peptidoglycan-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-167|gene:000000550	13
csh:Closa_4171|no_gene_symbols|alpha/beta_fold_family_hydrolase|no_ko_id|no_pathway_id|Evalue:8.7e-124|gene:000000551	140
bprs:CK3_17770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-28|gene:000000552	8
bprl:CL2_22580|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:3.0e-27|gene:000000553	28
csh:Closa_4184|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-04|gene:000000554	15
cso:CLS_01620|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase_(EC:2.1.1.33)|K03439|no_pathway_id|Evalue:1.8e-87|gene:000000555	4
bprs:CK3_29280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-39|gene:000000556	25
csh:Closa_1306|no_gene_symbols|L-lactate_dehydrogenase|K00016|Glycolysis/Gluconeogenesis;Cysteine_and_methionine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:3.0e-139|gene:000000557	14
bprs:CK3_29290|no_gene_symbols|rRNA_methylase_putative_group_3_(EC:2.1.1.-)|K03218|no_pathway_id|Evalue:4.2e-76|gene:000000558	33
