target_name	normalized_abundance
ova:OBV_29640|rpoB|DNA-directed_RNA_polymerase_beta_chain_(EC:2.7.7.6)|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:6.1e-12|gene:000001068	3
cso:CLS_12910|no_gene_symbols|cytidyltransferase-related_domain|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001069	16
coo:CCU_01540|no_gene_symbols|Glycosidases_(EC:2.4.1.4)|K05341|Starch_and_sucrose_metabolism|Evalue:2.4e-235|gene:000001070	19
fpr:FP2_08640|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.9e-94|gene:000001071	9
ova:OBV_09200|no_gene_symbols|putative_3'-5'_exonuclease|K03698|no_pathway_id|Evalue:1.2e-114|gene:000001072	16
ova:OBV_02310|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:7.1e-21|gene:000001073	10
k127_53023|flag=1|multi=5.0000|len=2658_2|#|1426|#|2658|#|-1|#|ID=234_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.603|unknown:000000157	10
ova:OBV_18860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-66|gene:000001074	7
ova:OBV_18850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-16|gene:000001075	3
ova:OBV_18840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-84|gene:000001076	10
ova:OBV_18830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-150|gene:000001077	14
ova:OBV_18820|no_gene_symbols|putative_terminase_large_subunit|no_ko_id|no_pathway_id|Evalue:2.0e-154|gene:000001078	14
k127_53541|flag=1|multi=6.0000|len=5971_6|#|4459|#|4734|#|-1|#|ID=235_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.620|unknown:000000158	6
k127_53541|flag=1|multi=6.0000|len=5971_7|#|4926|#|5318|#|-1|#|ID=235_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.542|unknown:000000159	6
bpb:bpr_III135|no_gene_symbols|hicB_family_protein|no_ko_id|no_pathway_id|Evalue:3.8e-26|gene:000001079	9
ova:OBV_06480|no_gene_symbols|putative_phosphoribosylformylglycinamidine_synthase_(EC:6.3.5.3)|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.4e-198|gene:000001080	16
ova:OBV_17390|no_gene_symbols|putative_ModE_family_transcriptional_regulator|K02019|no_pathway_id|Evalue:6.6e-23|gene:000001081	12
shi:Shel_05270|no_gene_symbols|transcriptional_regulator|K07729|no_pathway_id|Evalue:1.9e-22|gene:000001082	2
coo:CCU_08090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-05|gene:000001083	7
ova:OBV_21500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-30|gene:000001084	11
ova:OBV_21520|no_gene_symbols|putative_penicillin-binding_protein|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.7e-125|gene:000001085	10
ova:OBV_18380|no_gene_symbols|two-component_histidine_kinase_(EC:2.7.13.3)|K07652|Two-component_system|Evalue:3.7e-83|gene:000001086	6
ova:OBV_18370|no_gene_symbols|OmpR_family_two-component_response_regulator|K07668|Two-component_system|Evalue:9.1e-93|gene:000001087	3
eha:Ethha_0918|no_gene_symbols|NUDIX_hydrolase|K01515|Purine_metabolism|Evalue:5.2e-48|gene:000001088	4
cpy:Cphy_0635|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:5.8e-98|gene:000001089	11
ova:OBV_10530|spoIID|stage_II_sporulation_protein_D|K06381|no_pathway_id|Evalue:2.6e-29|gene:000001090	4
csr:Cspa_c20780|no_gene_symbols|fucose_permease|no_ko_id|no_pathway_id|Evalue:2.2e-144|gene:000001091	10
ova:OBV_46460|aspS|aspartyl-tRNA_synthetase_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:3.5e-185|gene:000001092	8
csh:Closa_1450|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:7.5e-40|gene:000001093	5
ova:OBV_39930|rrmA|ribosomal_RNA_large_subunit_methyltransferase_A_(EC:2.1.1.51)|K00563|no_pathway_id|Evalue:1.4e-108|gene:000001094	13
ova:OBV_39940|no_gene_symbols|MatE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-116|gene:000001095	12
ova:OBV_17910|dnaG|DNA_primase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:1.2e-245|gene:000001096	7
ova:OBV_17900|sfp|putative_4'-phosphopantetheinyl_transferase_sfp_(EC:2.7.8.-)|K06133|Pantothenate_and_CoA_biosynthesis|Evalue:1.0e-63|gene:000001097	8
k127_54700|flag=1|multi=5.0000|len=5106_3|#|2601|#|3017|#|1|#|ID=241_3;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.633|unknown:000000160	5
eel:EUBELI_20149|no_gene_symbols|RNA_polymerase_sigma-70_factor_ECF_subfamily|K03088|no_pathway_id|Evalue:4.5e-39|gene:000001098	5
k127_54700|flag=1|multi=5.0000|len=5106_5|#|3855|#|4946|#|1|#|ID=241_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.649|unknown:000000161	9
cst:CLOST_1378|kamE|D-lysine_56-aminomutase_beta_subunit|no_ko_id|no_pathway_id|Evalue:5.4e-54|gene:000001099	12
cls:CXIVA_06630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-221|gene:000001100	13
cst:CLOST_1382|kamA|l-lysine_23-aminomutase|K01843|Lysine_degradation|Evalue:7.1e-189|gene:000001101	13
twi:Thewi_0851|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-60|gene:000001102	10
awo:Awo_c29400|acoL2|TPP-dependent_acetoin_dehydrogenase_complex_E3_component_dihydrolipoamide_dehydrogenase_AcoL2_(EC:1.8.1.4)|K00382|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_degradation;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-119|gene:000001103	9
elm:ELI_4502|no_gene_symbols|Ribulose-phosphate_3_epimerase_family_protein|no_ko_id|no_pathway_id|Evalue:6.6e-66|gene:000001104	9
k127_55133|flag=0|multi=7.4101|len=4653_1|#|3|#|395|#|-1|#|ID=244_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.522|unknown:000000162	4
k127_55133|flag=0|multi=7.4101|len=4653_2|#|502|#|1554|#|-1|#|ID=244_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.663|unknown:000000163	13
k127_55133|flag=0|multi=7.4101|len=4653_3|#|1551|#|2396|#|-1|#|ID=244_3;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.651|unknown:000000164	13
k127_55133|flag=0|multi=7.4101|len=4653_4|#|2393|#|2995|#|-1|#|ID=244_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.559|unknown:000000165	17
bprm:CL3_27700|no_gene_symbols|Predicted_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-21|gene:000001105	4
k127_55133|flag=0|multi=7.4101|len=4653_6|#|3387|#|4388|#|-1|#|ID=244_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.606|unknown:000000166	17
k127_55133|flag=0|multi=7.4101|len=4653_7|#|4426|#|4653|#|-1|#|ID=244_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000167	3
shi:Shel_21720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-21|gene:000001106	4
liv:LIV_0548|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-15|gene:000001107	6
k127_55549|flag=1|multi=5.0000|len=7442_3|#|1479|#|1802|#|-1|#|ID=245_3;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.583|unknown:000000168	7
bprs:CK3_00590|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:1.7e-83|gene:000001108	22
aco:Amico_0325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-94|gene:000001109	13
ova:OBV_29470|no_gene_symbols|putative_ABC_transporter_substrate-binding_lipoprotein|K09815|ABC_transporters|Evalue:6.6e-110|gene:000001110	8
dsy:DSY0593|no_gene_symbols|hypothetical_protein|K07729|no_pathway_id|Evalue:2.6e-22|gene:000001111	5
dhd:Dhaf_0544|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-31|gene:000001112	6
k127_55549|flag=1|multi=5.0000|len=7442_9|#|6007|#|6201|#|-1|#|ID=245_9;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.636|unknown:000000169	0
ova:OBV_10320|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-89|gene:000001113	8
k127_55637|flag=1|multi=5.0000|len=3035_1|#|1|#|336|#|1|#|ID=246_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667|unknown:000000170	3
sgy:Sgly_1362|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-53|gene:000001114	7
k127_55637|flag=1|multi=5.0000|len=3035_3|#|1542|#|1838|#|1|#|ID=246_3;partial=00;start_type=TTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.515|unknown:000000171	6
fpa:FPR_01860|no_gene_symbols|Reverse_transcriptase_(RNA-dependent_DNA_polymerase).|no_ko_id|no_pathway_id|Evalue:1.8e-12|gene:000001115	15
ova:OBV_46420|minD|septum_site-determining_protein_MinD|K03609|no_pathway_id|Evalue:2.2e-65|gene:000001116	5
ova:OBV_46430|mgsA|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:5.5e-45|gene:000001117	8
ova:OBV_46440|hisS|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:8.2e-180|gene:000001118	8
k127_55946|flag=1|multi=4.0000|len=3497_4|#|2667|#|3128|#|1|#|ID=247_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578|unknown:000000172	3
rbr:RBR_06220|no_gene_symbols|aspartyl-tRNA_synthetase_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:9.5e-16|gene:000001119	2
ova:OBV_34030|no_gene_symbols|peptidase_M56_family_protein|no_ko_id|no_pathway_id|Evalue:1.6e-84|gene:000001120	10
bag:Bcoa_1986|no_gene_symbols|methionine_sulfoxide_reductase_A|no_ko_id|no_pathway_id|Evalue:8.9e-109|gene:000001121	13
eha:Ethha_1806|no_gene_symbols|hypothetical_protein|K01153|no_pathway_id|Evalue:0.0e+00|gene:000001122	12
rho:RHOM_06420|no_gene_symbols|sugar_transporter|K11104|no_pathway_id|Evalue:1.4e-123|gene:000001123	6
fpa:FPR_23930|no_gene_symbols|Beta-galactosidase/beta-glucuronidase_(EC:3.2.1.23)|no_ko_id|no_pathway_id|Evalue:9.1e-268|gene:000001124	9
ova:OBV_37690|no_gene_symbols|putative_transcription_accessory_protein|K06959|no_pathway_id|Evalue:5.1e-276|gene:000001125	10
ddn:DND132_2189|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:4.1e-05|gene:000001126	10
ova:OBV_45620|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:7.3e-51|gene:000001127	9
clo:HMPREF0868_0026|no_gene_symbols|ABC_transporter_ATP-binding_protein|K10441|ABC_transporters|Evalue:5.0e-189|gene:000001128	12
ssm:Spirs_3029|no_gene_symbols|inner-membrane_translocator|K10440|ABC_transporters|Evalue:9.4e-91|gene:000001129	16
k127_57087|flag=1|multi=6.9883|len=5768_1|#|22|#|195|#|1|#|ID=252_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.592|unknown:000000173	0
swo:Swol_1787|no_gene_symbols|glutamate--ammonia_ligase_(EC:6.3.1.2)|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:6.5e-170|gene:000001130	14
taz:TREAZ_0157|no_gene_symbols|major_membrane_immunogen|no_ko_id|no_pathway_id|Evalue:1.7e-28|gene:000001131	7
csh:Closa_4058|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:2.9e-38|gene:000001132	16
csh:Closa_1051|no_gene_symbols|C4-dicarboxylate_transporter/malic_acid_transport_protein|K11041|Staphylococcus_aureus_infection|Evalue:9.6e-74|gene:000001133	6
csh:Closa_1050|no_gene_symbols|C_GCAxxG_C_C_family_protein|no_ko_id|no_pathway_id|Evalue:5.3e-22|gene:000001134	3
ova:OBV_31400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-35|gene:000001135	13
eha:Ethha_1796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-94|gene:000001136	8
ova:OBV_28590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-31|gene:000001137	6
csh:Closa_3865|no_gene_symbols|Relaxase/mobilization_nuclease_family_protein|no_ko_id|no_pathway_id|Evalue:2.0e-90|gene:000001138	11
k127_57141|flag=1|multi=5.0000|len=6382_5|#|3747|#|4007|#|1|#|ID=253_5;partial=00;start_type=TTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.513|unknown:000000174	4
tpi:TREPR_2894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-53|gene:000001139	7
ded:DHBDCA_p2445|no_gene_symbols|Putative_DNA-binding_protein_in_cluster_with_Type_I_restriction-modification_system|no_ko_id|no_pathway_id|Evalue:4.3e-44|gene:000001140	6
aoe:Clos_1845|no_gene_symbols|recombinase|no_ko_id|no_pathway_id|Evalue:2.1e-36|gene:000001141	12
ova:OBV_13620|recG|ATP-dependent_DNA_helicase_RecG_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:5.5e-85|gene:000001142	7
amt:Amet_3812|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_factor|no_ko_id|no_pathway_id|Evalue:4.5e-43|gene:000001143	11
gym:GYMC10_6178|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-16|gene:000001144	12
ova:OBV_45590|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:1.2e-09|gene:000001145	0
ova:OBV_45580|ctsR|transcriptional_regulator_CtsR|K03708|no_pathway_id|Evalue:6.2e-58|gene:000001146	7
ova:OBV_40390|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:1.2e-163|gene:000001147	12
ova:OBV_40380|rbfA|ribosome-binding_factor_A|K02834|no_pathway_id|Evalue:2.4e-47|gene:000001148	6
ova:OBV_40370|no_gene_symbols|putative_hydrolase|K06881|no_pathway_id|Evalue:9.7e-130|gene:000001149	6
ova:OBV_40360|truB|tRNA_pseudouridine_synthase_(EC:5.4.99.-)|K03177|no_pathway_id|Evalue:4.9e-107|gene:000001150	8
k127_57525|flag=1|multi=5.0000|len=6510_5|#|3550|#|3900|#|1|#|ID=255_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.632|unknown:000000175	6
ova:OBV_40350|ribC|flavokinase/FAD_synthetase_(EC:2.7.1.26_2.7.7.2)|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:6.9e-125|gene:000001151	6
k127_57525|flag=1|multi=5.0000|len=6510_7|#|4882|#|5382|#|1|#|ID=255_7;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.559|unknown:000000176	7
ova:OBV_10110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-22|gene:000001152	5
ova:OBV_10100|spoIIE|putative_stage_II_sporulation_protein_E_(EC:3.1.3.16)|K06382|no_pathway_id|Evalue:5.1e-74|gene:000001153	6
ova:OBV_11200|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_ATP-binding_protein|K01996|ABC_transporters|Evalue:6.8e-26|gene:000001154	6
ova:OBV_11190|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_ATP-binding_protein|K01995|ABC_transporters|Evalue:3.3e-134|gene:000001155	12
dhd:Dhaf_4924|no_gene_symbols|inner-membrane_translocator|K01998|ABC_transporters|Evalue:1.4e-108|gene:000001156	12
ddl:Desdi_3504|no_gene_symbols|amino_acid_ABC_transporter|K01997|ABC_transporters|Evalue:9.6e-108|gene:000001157	15
dhd:Dhaf_4926|no_gene_symbols|ABC_transporter_substrate-binding_protein|K01999|ABC_transporters|Evalue:5.0e-131|gene:000001158	10
k127_58187|flag=1|multi=6.0000|len=5117_6|#|4492|#|4761|#|-1|#|ID=256_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.541|unknown:000000177	3
tid:Thein_1064|no_gene_symbols|PHP_domain-containing_protein|K07053|no_pathway_id|Evalue:7.9e-14|gene:000001159	5
rix:RO1_29840|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:1.5e-123|gene:000001160	12
ter:Tery_2821|no_gene_symbols|HpcH/HpaI_aldolase|K02510|Tyrosine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:2.4e-46|gene:000001161	11
aaa:Acav_0768|no_gene_symbols|Cupin_2_barrel_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.4e-27|gene:000001162	4
ova:OBV_26760|no_gene_symbols|oxidoreductase|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-29|gene:000001163	13
dae:Dtox_4298|no_gene_symbols|copper_amine_oxidase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.9e-30|gene:000001164	12
abs:AZOBR_40083|no_gene_symbols|response_regulator_with_diguanylate_cyclase_domain|no_ko_id|no_pathway_id|Evalue:3.9e-59|gene:000001165	15
bts:Btus_2894|no_gene_symbols|histidinol_dehydrogenase_(EC:1.1.1.23)|K00013|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.4e-70|gene:000001166	7
bmd:BMD_1659|no_gene_symbols|2-deoxy-D-gluconate_3-dehydrogenase_(EC:1.1.1.125)|no_ko_id|no_pathway_id|Evalue:2.5e-51|gene:000001167	10
pth:PTH_1681|Tdh|threonine_dehydrogenase_and_related_Zn-dependent_dehydrogenases|no_ko_id|no_pathway_id|Evalue:3.4e-77|gene:000001168	9
aai:AARI_32160|no_gene_symbols|Na+/solute_symporter|no_ko_id|no_pathway_id|Evalue:9.5e-69|gene:000001169	11
k127_59038|flag=1|multi=6.0000|len=5564_6|#|4370|#|4885|#|1|#|ID=259_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496|unknown:000000178	12
k127_59038|flag=1|multi=6.0000|len=5564_7|#|5342|#|5563|#|1|#|ID=259_7;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568|unknown:000000179	4
pdi:BDI_1477|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.3e-55|gene:000001170	8
bfi:CIY_19280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-26|gene:000001171	11
k127_59061|flag=1|multi=5.9867|len=4255_3|#|1549|#|2004|#|1|#|ID=260_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566|unknown:000000180	8
ova:OBV_22410|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-215|gene:000001172	16
elm:ELI_3775|no_gene_symbols|hypothetical_protein|K06384|no_pathway_id|Evalue:1.2e-16|gene:000001173	9
ova:OBV_14310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-137|gene:000001174	17
cad:Curi_c03470|ykwD|sporulation_protein_YkwD|no_ko_id|no_pathway_id|Evalue:4.2e-06|gene:000001175	10
ova:OBV_14280|no_gene_symbols|hypothetical_protein|K07284|no_pathway_id|Evalue:6.4e-53|gene:000001176	24
eel:EUBELI_01262|no_gene_symbols|2-hydroxy-3-oxopropionate_reductase|K00042|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:2.5e-82|gene:000001177	8
ssm:Spirs_2559|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-109|gene:000001178	15
mes:Meso_4443|no_gene_symbols|D-isomer_specific_2-hydroxyacid_dehydrogenase_NAD-binding|no_ko_id|no_pathway_id|Evalue:1.0e-66|gene:000001179	12
fpa:FPR_25500|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:9.9e-23|gene:000001180	16
rho:RHOM_10670|no_gene_symbols|Beta-glucuronidase|no_ko_id|no_pathway_id|Evalue:3.9e-251|gene:000001181	13
bpb:bpr_I1008|xyn10C|endo-14-beta-xylanase_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:1.9e-10|gene:000001182	14
k127_59373|flag=1|multi=6.9423|len=13323_7|#|8533|#|8775|#|1|#|ID=262_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444|unknown:000000181	5
k127_59373|flag=1|multi=6.9423|len=13323_8|#|8845|#|9603|#|1|#|ID=262_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.597|unknown:000000182	8
k127_59373|flag=1|multi=6.9423|len=13323_9|#|9898|#|11013|#|-1|#|ID=262_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.522|unknown:000000183	13
rum:CK1_32250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-21|gene:000001183	9
fpr:FP2_06830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-08|gene:000001184	4
bli:BL03621|no_gene_symbols|phage-like_protein|no_ko_id|no_pathway_id|Evalue:9.0e-14|gene:000001185	10
k127_59373|flag=1|multi=6.9423|len=13323_13|#|13098|#|13322|#|1|#|ID=262_13;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.582|unknown:000000184	7
elm:ELI_3751|no_gene_symbols|hypothetical_protein|K02003|no_pathway_id|Evalue:4.3e-37|gene:000001186	5
rto:RTO_12900|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.1e-170|gene:000001187	26
cle:Clole_0679|no_gene_symbols|phosphonate-transporting_ATPase_(EC:3.6.3.28)|K02003|no_pathway_id|Evalue:2.7e-70|gene:000001188	14
rho:RHOM_01980|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:7.1e-21|gene:000001189	3
cpas:Clopa_3554|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:9.4e-33|gene:000001190	14
bprm:CL3_26150|no_gene_symbols|Fe2+_transport_system_protein_B|K04759|no_pathway_id|Evalue:8.1e-88|gene:000001191	11
cml:BN424_2665|no_gene_symbols|resolvase_N_terminal_domain_protein|K06400|no_pathway_id|Evalue:9.0e-84|gene:000001192	13
k127_59673|flag=1|multi=8.0000|len=7023_4|#|3719|#|3877|#|-1|#|ID=264_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.572|unknown:000000185	2
cdf:CD630_04830|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:9.5e-161|gene:000001193	13
cdf:CD630_04840|no_gene_symbols|ABC_transporter_ATP-binding_protein_(EC:3.6.3.-)|K02003|no_pathway_id|Evalue:2.9e-42|gene:000001194	5
k127_59910|flag=0|multi=4.0284|len=3050_1|#|2|#|136|#|1|#|ID=265_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.674|unknown:000000186	2
ova:OBV_12960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-47|gene:000001195	8
ova:OBV_12970|no_gene_symbols|hypothetical_protein|K07402|no_pathway_id|Evalue:2.2e-90|gene:000001196	7
k127_59910|flag=0|multi=4.0284|len=3050_4|#|2589|#|2912|#|1|#|ID=265_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.395|unknown:000000187	2
rho:RHOM_03265|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:3.4e-18|gene:000001197	3
k127_60233|flag=1|multi=5.0000|len=3024_2|#|330|#|527|#|1|#|ID=266_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.662|unknown:000000188	3
ova:OBV_06730|recO|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:2.2e-52|gene:000001198	8
ova:OBV_06740|mutS2|MutS2_protein|K07456|Mismatch_repair|Evalue:3.3e-178|gene:000001199	13
cle:Clole_0980|no_gene_symbols|phage_tail_tape_measure_protein_TP901_family|no_ko_id|no_pathway_id|Evalue:1.3e-72|gene:000001200	9
fpr:FP2_26260|no_gene_symbols|hydroxyethylthiazole_kinase_(EC:2.7.1.50)|K00878|Thiamine_metabolism;Metabolic_pathways|Evalue:1.8e-69|gene:000001201	28
fpr:FP2_26250|no_gene_symbols|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:1.5e-81|gene:000001202	41
rix:RO1_02390|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED/haloacid_dehalogenase_superfamily_subfamily_IA_variant_1_with_third_motif_having_Dx(3-4)D_or_Dx(3-4)E|no_ko_id|no_pathway_id|Evalue:2.1e-51|gene:000001203	24
