target_name	normalized_abundance
twi:Thewi_1789|no_gene_symbols|DNA_polymerase_III_subunit_alpha|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.3e-274|gene:000000114	14
sif:Sinf_1457|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase_(EC:5.2.1.8)|no_ko_id|no_pathway_id|Evalue:9.2e-05|gene:000000115	18
k127_69390|flag=1|multi=6.0000|len=2553_2|#|1114|#|1458|#|-1|#|ID=19_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.487|unknown:000000041	2
eha:Ethha_2192|no_gene_symbols|monogalactosyldiacylglycerol_synthase|no_ko_id|no_pathway_id|Evalue:1.9e-18|gene:000000116	10
sli:Slin_2555|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-04|gene:000000117	13
k127_72681|flag=1|multi=9.0000|len=8482_2|#|894|#|2300|#|1|#|ID=20_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000042	14
bfs:BF3934|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-57|gene:000000118	12
bss:BSUW23_03610|yesZ|beta-galacturonidase|no_ko_id|no_pathway_id|Evalue:2.2e-88|gene:000000119	16
chd:Calhy_2183|no_gene_symbols|alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:5.0e-182|gene:000000120	17
pjd:Pjdr2_5013|no_gene_symbols|family_2_glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:5.3e-18|gene:000000121	11
mas:Mahau_1748|no_gene_symbols|excinuclease_ABC_subunit_B|K03702|Nucleotide_excision_repair|Evalue:6.5e-242|gene:000000122	14
k127_74697|flag=1|multi=12.0000|len=9596_2|#|1887|#|2537|#|1|#|ID=21_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000043	10
ctx:Clo1313_1916|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000123	18
str:Sterm_3350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-43|gene:000000124	14
cle:Clole_3433|no_gene_symbols|aspartate_transaminase_(EC:2.6.1.1)|K11358|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.5e-127|gene:000000125	17
csc:Csac_0613|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-04|gene:000000126	12
lbn:LBUCD034_1996|no_gene_symbols|cell_wall-binding_protein_(EC:3.4.-.-)|no_ko_id|no_pathway_id|Evalue:5.6e-12|gene:000000127	23
twi:Thewi_0482|no_gene_symbols|alpha/beta_hydrolase_fold_protein|no_ko_id|no_pathway_id|Evalue:7.4e-36|gene:000000128	11
k127_75652|flag=1|multi=7.0000|len=2863_1|#|2|#|142|#|-1|#|ID=22_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.440|unknown:000000044	4
k127_75652|flag=1|multi=7.0000|len=2863_2|#|206|#|1228|#|-1|#|ID=22_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000045	11
k127_75652|flag=1|multi=7.0000|len=2863_3|#|1218|#|2711|#|-1|#|ID=22_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000046	13
k127_77241|flag=1|multi=5.0000|len=3026_1|#|134|#|253|#|1|#|ID=23_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000047	3
rch:RUM_20430|no_gene_symbols|aspartate_semialdehyde_dehydrogenase_(EC:1.2.1.11)|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-151|gene:000000129	11
mas:Mahau_0734|no_gene_symbols|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:9.4e-79|gene:000000130	8
twi:Thewi_0915|no_gene_symbols|dihydrodipicolinate_reductase|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.0e-60|gene:000000131	7
eha:Ethha_1996|no_gene_symbols|glycogen/starch/alpha-glucan_phosphorylase|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:8.0e-219|gene:000000132	12
med:MELS_1970|no_gene_symbols|4-alpha-glucanotransferase|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:3.8e-73|gene:000000133	7
sln:SLUG_23090|gcaD|putative_UDP-N-acetylglucosamine_pyrophosphorylase_(EC:2.7.7.23)|K04042|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-41|gene:000000134	13
cls:CXIVA_02100|CpsG|phosphomannomutase|K03431|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.4e-137|gene:000000135	12
ctc:CTC02543|no_gene_symbols|glucosamine--fructose-6-phosphate_aminotransferase_(EC:2.6.1.16)|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-144|gene:000000136	11
bpb:bpr_I2751|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:1.2e-77|gene:000000137	10
rim:ROI_10250|no_gene_symbols|hypothetical_protein|K11145|no_pathway_id|Evalue:2.7e-25|gene:000000138	9
cpr:CPR_2420|no_gene_symbols|RNA_methyltransferase|K03218|no_pathway_id|Evalue:2.8e-49|gene:000000139	8
pmw:B2K_35750|no_gene_symbols|RNA_polymerase_sigma70_factor_(EC:2.7.7.6)|K03091|no_pathway_id|Evalue:3.8e-36|gene:000000140	10
csh:Closa_0174|no_gene_symbols|DNA_polymerase_III_subunits_gamma_and_tau|K02343|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:3.4e-93|gene:000000141	13
asf:SFBM_0033|no_gene_symbols|hypothetical_protein|K09747|no_pathway_id|Evalue:5.1e-17|gene:000000142	15
ctx:Clo1313_2800|no_gene_symbols|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:4.0e-65|gene:000000143	13
rbr:RBR_14810|no_gene_symbols|Glycerol-3-phosphate_dehydrogenase_(EC:1.1.1.94)|K00057|Glycerophospholipid_metabolism|Evalue:1.9e-96|gene:000000144	14
fpr:FP2_22980|no_gene_symbols|ATP-dependent_chaperone_ClpB|K03695|no_pathway_id|Evalue:8.0e-296|gene:000000145	11
med:MELS_1434|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-32|gene:000000146	7
cbl:CLK_2740|tyrS|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:2.7e-145|gene:000000147	9
k127_79828|flag=1|multi=5.0000|len=4930_4|#|4695|#|4928|#|-1|#|ID=26_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.509|unknown:000000048	8
ral:Rumal_1608|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase|K03439|no_pathway_id|Evalue:5.6e-47|gene:000000148	6
eel:EUBELI_20494|no_gene_symbols|dUTP_pyrophosphatase|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.9e-47|gene:000000149	7
vpr:Vpar_0942|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-105|gene:000000150	11
k127_80748|flag=1|multi=7.0000|len=6790_4|#|2188|#|3012|#|-1|#|ID=27_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000049	10
tbe:Trebr_0398|no_gene_symbols|glutamine_synthetase_catalytic_subunit|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:5.0e-240|gene:000000151	13
rch:RUM_05750|no_gene_symbols|ABC-2_type_transporter.|K11051|ABC_transporters|Evalue:7.4e-55|gene:000000152	9
rch:RUM_05760|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K11050|ABC_transporters|Evalue:2.0e-64|gene:000000153	15
thx:Thet_0724|no_gene_symbols|valyl-tRNA_synthetase|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-157|gene:000000154	8
cth:Cthe_2575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-80|gene:000000155	9
rum:CK1_17840|no_gene_symbols|ABC-type_nitrate/sulfonate/bicarbonate_transport_system_ATPase_component|K02049|no_pathway_id|Evalue:5.4e-72|gene:000000156	9
drm:Dred_1834|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02050|no_pathway_id|Evalue:6.7e-54|gene:000000157	22
lby:Lbys_0376|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-25|gene:000000158	14
k127_90006|flag=1|multi=6.0000|len=4820_3|#|1878|#|2561|#|-1|#|ID=29_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000050	11
tbo:Thebr_2088|no_gene_symbols|periplasmic-binding_protein/LacI_transcriptional_regulator|K02529|no_pathway_id|Evalue:6.6e-68|gene:000000159	10
paf:PAM18_3095|rbsK|ribokinase|K00852|Pentose_phosphate_pathway|Evalue:3.3e-63|gene:000000160	9
k127_94419|flag=1|multi=9.0000|len=2659_1|#|1|#|225|#|1|#|ID=30_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000051	4
afl:Aflv_0117|rplE|50S_ribosomal_protein_L5|K02931|Ribosome|Evalue:3.6e-66|gene:000000161	10
eel:EUBELI_00312|no_gene_symbols|small_subunit_ribosomal_protein_S14|K02954|Ribosome|Evalue:8.2e-25|gene:000000162	2
bprl:CL2_06210|no_gene_symbols|Ribosomal_protein_S8|K02994|Ribosome|Evalue:2.0e-41|gene:000000163	10
eat:EAT1b_1618|rplF|50S_ribosomal_protein_L6|K02933|Ribosome|Evalue:2.6e-47|gene:000000164	12
bse:Bsel_0131|no_gene_symbols|50S_ribosomal_protein_L18|K02881|Ribosome|Evalue:7.5e-38|gene:000000165	13
eli:ELI_08105|rpsE|30S_ribosomal_protein_S5|K02988|Ribosome|Evalue:8.4e-20|gene:000000166	6
k127_99365|flag=1|multi=7.0000|len=4460_2|#|108|#|545|#|1|#|ID=31_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000052	6
tmr:Tmar_0263|no_gene_symbols|transcriptional_modulator_of_MazE/toxin_MazF|K07171|no_pathway_id|Evalue:3.9e-39|gene:000000167	5
cle:Clole_1558|no_gene_symbols|cation_diffusion_facilitator_family_transporter|no_ko_id|no_pathway_id|Evalue:4.5e-62|gene:000000168	11
cdl:CDR20291_1016|plsX|glycerol-3-phosphate_acyltransferase_PlsX|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.8e-76|gene:000000169	10
fpa:FPR_03780|no_gene_symbols|RNAse_III_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:4.0e-26|gene:000000170	13
pce:PECL_1037|smc|chromosome_segregation_protein_SMC|K03529|no_pathway_id|Evalue:6.8e-40|gene:000000171	10
k127_101140|flag=1|multi=6.0000|len=4544_1|#|3|#|260|#|-1|#|ID=32_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000053	4
dru:Desru_0728|no_gene_symbols|phosphoglucose_isomerase|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.5e-145|gene:000000172	13
tit:Thit_0581|no_gene_symbols|stage_V_sporulation_protein_B|K06409|no_pathway_id|Evalue:1.3e-22|gene:000000173	11
k127_101140|flag=1|multi=6.0000|len=4544_4|#|3389|#|3697|#|1|#|ID=32_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.521|unknown:000000054	3
mas:Mahau_1102|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-39|gene:000000174	8
k127_103147|flag=1|multi=5.8542|len=4001_1|#|2|#|469|#|1|#|ID=33_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000055	10
sth:STH359|clpX|ATP-dependent_protease_ATP-binding_subunit_ClpX|K03544|Cell_cycle-Caulobacter|Evalue:4.7e-145|gene:000000175	13
cpy:Cphy_0377|no_gene_symbols|ATP-dependent_Clp_protease_proteolytic_subunit_ClpP_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:4.2e-75|gene:000000176	9
mas:Mahau_0916|no_gene_symbols|trigger_factor|K03545|no_pathway_id|Evalue:7.4e-81|gene:000000177	9
tit:Thit_1481|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:3.5e-65|gene:000000178	8
tte:TTE1646|FtsW2|cell_division_membrane_protein|K03588|Cell_cycle-Caulobacter|Evalue:3.6e-73|gene:000000179	12
dae:Dtox_1053|murD|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate_synthetase|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.9e-84|gene:000000180	9
ckn:Calkro_1992|no_gene_symbols|cmp/dcmp_deaminase_zinc-binding_protein|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.4e-48|gene:000000181	9
aoe:Clos_0898|no_gene_symbols|peptidyl-prolyl_isomerase_(EC:5.2.1.8)|K03768|no_pathway_id|Evalue:1.3e-72|gene:000000182	5
clj:CLJU_c13370|purB|adenylosuccinate_lyase_(EC:4.3.2.2)|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-170|gene:000000183	15
ccu:Ccur_11230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-21|gene:000000184	5
bprs:CK3_24830|no_gene_symbols|copper-(or_silver)-translocating_P-type_ATPase_(EC:3.6.3.4)|K01533|no_pathway_id|Evalue:3.7e-162|gene:000000185	11
ddl:Desdi_1109|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.9e-17|gene:000000186	9
mec:Q7C_653|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-06|gene:000000187	10
scc:Spico_1240|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:4.5e-116|gene:000000188	11
elm:ELI_3399|no_gene_symbols|4'-phosphopantetheinyl_transferase|K06133|Pantothenate_and_CoA_biosynthesis|Evalue:1.0e-15|gene:000000189	14
tpi:TREPR_1935|dxs|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-132|gene:000000190	15
ere:EUBREC_1033|no_gene_symbols|quinolinate_synthetase_complex_A_subunit|K03517|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.4e-96|gene:000000191	17
acl:ACL_0145|no_gene_symbols|P-type_cation_transporting_ATPase_(EC:3.6.3.-)|K01552|no_pathway_id|Evalue:9.7e-165|gene:000000192	20
bprl:CL2_01010|no_gene_symbols|seryl-tRNA_synthetase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:3.0e-182|gene:000000193	13
k127_113247|flag=0|multi=9.0000|len=15938_8|#|10596|#|11564|#|1|#|ID=37_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000056	12
rho:RHOM_05960|no_gene_symbols|RNA_methylase_NOL1/NOP2/sun_family_protein|no_ko_id|no_pathway_id|Evalue:9.6e-88|gene:000000194	14
tjr:TherJR_0180|no_gene_symbols|transcriptional_regulator_AbrB_family|K04769|no_pathway_id|Evalue:1.7e-41|gene:000000195	9
mas:Mahau_0801|no_gene_symbols|polysaccharide_biosynthesis_protein|K06409|no_pathway_id|Evalue:1.9e-46|gene:000000196	15
csd:Clst_0243|mazG1|MazG|K02499|no_pathway_id|Evalue:2.1e-42|gene:000000197	13
twi:Thewi_0887|no_gene_symbols|valyl-tRNA_synthetase|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:4.1e-89|gene:000000198	8
cth:Cthe_0422|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:2.7e-43|gene:000000199	7
ctx:Clo1313_1798|no_gene_symbols|iron-containing_alcohol_dehydrogenase|K04072|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:2.9e-185|gene:000000200	8
k127_119226|flag=0|multi=7.0041|len=9888_1|#|3|#|422|#|1|#|ID=39_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.452|unknown:000000057	19
nar:Saro_3066|no_gene_symbols|Sel1_repeat-containing_protein|no_ko_id|no_pathway_id|Evalue:2.8e-05|gene:000000201	12
ova:OBV_45800|carA|carbamoyl-phosphate_synthase_small_chain_(EC:6.3.5.5)|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:6.8e-116|gene:000000202	13
ova:OBV_45790|no_gene_symbols|carbamoyl-phosphate_synthase_large_chain/diaminopimelate_epimerase_(EC:5.1.1.7_6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000203	14
k127_119226|flag=0|multi=7.0041|len=9888_5|#|6848|#|7447|#|1|#|ID=39_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000058	8
aac:Aaci_1261|no_gene_symbols|cysteine_desulfurase_(EC:2.8.1.7)|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:1.2e-62|gene:000000204	10
mta:Moth_0198|no_gene_symbols|thiamine_biosynthesis_protein_ThiI|K03151|Thiamine_metabolism;Metabolic_pathways;Sulfur_relay_system|Evalue:2.1e-94|gene:000000205	8
k127_119226|flag=0|multi=7.0041|len=9888_8|#|9717|#|9887|#|-1|#|ID=39_8;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.462|unknown:000000059	3
k127_121115|flag=1|multi=6.0000|len=4104_1|#|3|#|833|#|1|#|ID=40_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.504|unknown:000000060	9
rho:RHOM_11595|aspS|aspartyl-tRNA_synthetase_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:1.9e-208|gene:000000206	8
k127_121115|flag=1|multi=6.0000|len=4104_3|#|2919|#|4043|#|1|#|ID=40_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000061	13
k127_121936|flag=1|multi=4.9978|len=3806_1|#|2|#|424|#|1|#|ID=41_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.383|unknown:000000062	5
k127_121936|flag=1|multi=4.9978|len=3806_2|#|546|#|866|#|1|#|ID=41_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000063	2
ccb:Clocel_0732|no_gene_symbols|ribonuclease_R|K12573|RNA_degradation|Evalue:1.1e-157|gene:000000207	11
cct:CC1_18690|no_gene_symbols|SsrA-binding_protein|K03664|no_pathway_id|Evalue:1.9e-38|gene:000000208	5
ere:EUBREC_3540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-10|gene:000000209	6
bha:BH1865|no_gene_symbols|sugar_transporter_permease|K02025|no_pathway_id|Evalue:2.4e-42|gene:000000210	8
bha:BH1866|no_gene_symbols|sugar_transporter_permease|K02026|no_pathway_id|Evalue:1.2e-60|gene:000000211	17
pdi:BDI_1752|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-22|gene:000000212	16
geo:Geob_1283|no_gene_symbols|outer_membrane_adhesin-like_protein|no_ko_id|no_pathway_id|Evalue:1.1e-11|gene:000000213	19
blk:BLNIAS_02628|no_gene_symbols|Predicted_beta-xylosidase|no_ko_id|no_pathway_id|Evalue:5.5e-56|gene:000000214	13
bfs:BF1196|no_gene_symbols|alpha-glucosidase|no_ko_id|no_pathway_id|Evalue:4.9e-40|gene:000000215	11
k127_125836|flag=1|multi=7.0000|len=3712_1|#|189|#|1700|#|1|#|ID=43_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489|unknown:000000064	15
bprm:CL3_23700|no_gene_symbols|Ferritin-like_protein|K02217|Porphyrin_and_chlorophyll_metabolism|Evalue:8.0e-62|gene:000000216	15
tpz:Tph_c23410|no_gene_symbols|ParA/MinD-like_ATPase_(EC:3.6.-.-)|no_ko_id|no_pathway_id|Evalue:6.2e-88|gene:000000217	8
aac:Aaci_2770|no_gene_symbols|protein_tyrosine_phosphatase|K01104|no_pathway_id|Evalue:2.8e-14|gene:000000218	7
twi:Thewi_0156|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:1.3e-60|gene:000000219	11
csd:Clst_2590|no_gene_symbols|DNA_helicase_(EC:3.6.4.12)|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:3.4e-86|gene:000000220	11
bamb:BAPNAU_2641|pepF|oligoendopeptidase_F_(EC:3.4.24.-)|no_ko_id|no_pathway_id|Evalue:3.1e-150|gene:000000221	12
clj:CLJU_c29250|no_gene_symbols|hypothetical_protein|K09157|no_pathway_id|Evalue:5.7e-160|gene:000000222	12
awo:Awo_c09540|no_gene_symbols|hypothetical_protein|K07166|no_pathway_id|Evalue:1.0e-20|gene:000000223	4
k127_126532|flag=1|multi=7.0000|len=9963_7|#|6288|#|6830|#|-1|#|ID=44_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.401|unknown:000000065	11
mar:MAE_08840|no_gene_symbols|leader_peptidase_I|K03100|Protein_export|Evalue:5.1e-15|gene:000000224	11
k127_126532|flag=1|multi=7.0000|len=9963_9|#|7539|#|9215|#|-1|#|ID=44_9;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.460|unknown:000000066	13
cba:CLB_0514|sbcC|exonuclease_SbcC|K03546|no_pathway_id|Evalue:5.9e-37|gene:000000225	7
mro:MROS_0290|no_gene_symbols|DNA_polymerase_III_alpha_subunit|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.6e-06|gene:000000226	0
cad:Curi_c20240|whiA|sporulation_transcription_regulator|K09762|no_pathway_id|Evalue:5.7e-31|gene:000000227	10
tit:Thit_1647|no_gene_symbols|PHP_domain-containing_protein|K04477|no_pathway_id|Evalue:4.0e-33|gene:000000228	8
rau:MC5_06285|murB|UDP-N-acetylenolpyruvoylglucosamine_reductase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:3.5e-32|gene:000000229	13
eha:Ethha_1990|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:1.1e-42|gene:000000230	13
bprs:CK3_21560|no_gene_symbols|phosphoesterase_MJ0936_family|K07095|no_pathway_id|Evalue:9.9e-47|gene:000000231	10
k127_141628|flag=1|multi=9.0000|len=4356_3|#|1375|#|1611|#|1|#|ID=46_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000067	2
k127_141628|flag=1|multi=9.0000|len=4356_4|#|1694|#|2194|#|-1|#|ID=46_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401|unknown:000000068	15
clb:Clo1100_3951|no_gene_symbols|PAS_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.8e-26|gene:000000232	16
ded:DHBDCA_p550|no_gene_symbols|Transcription_regulator|K07029|no_pathway_id|Evalue:4.2e-21|gene:000000233	14
cpy:Cphy_0004|no_gene_symbols|DNA_replication_and_repair_protein_RecF|K03629|Homologous_recombination|Evalue:1.8e-63|gene:000000234	10
dto:TOL2_C08690|rnc|ribonuclease_III_Rnc_(EC:3.1.26.3)|K07053|no_pathway_id|Evalue:1.2e-30|gene:000000235	12
aoe:Clos_0912|no_gene_symbols|VanW_family_protein|no_ko_id|no_pathway_id|Evalue:5.5e-43|gene:000000236	17
mas:Mahau_1061|no_gene_symbols|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:2.0e-37|gene:000000237	6
k127_144775|flag=1|multi=6.9491|len=9918_5|#|3919|#|5994|#|1|#|ID=47_5;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.523|unknown:000000069	11
