target_name	normalized_abundance
rob:CK5_28500|no_gene_symbols|hydro-lyases_Fe-S_type_tartrate/fumarate_subfamily_beta_region_(EC:4.2.1.2)|K01678|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.2e-90|gene:000000296	8
rob:CK5_28510|no_gene_symbols|fumarase_alpha_subunit_(EC:4.2.1.2)|K01677|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.1e-140|gene:000000297	9
rum:CK1_01160|no_gene_symbols|Phosphotransferase_enzyme_family.|no_ko_id|no_pathway_id|Evalue:2.3e-130|gene:000000298	14
csh:Closa_3982|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:5.4e-119|gene:000000299	11
csh:Closa_3983|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.6e-129|gene:000000300	13
csh:Closa_3984|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:4.7e-175|gene:000000301	15
csh:Closa_3990|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-53|gene:000000302	9
swo:Swol_1181|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:7.4e-75|gene:000000303	15
rto:RTO_15300|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain|no_ko_id|no_pathway_id|Evalue:2.6e-51|gene:000000304	16
rch:RUM_05180|no_gene_symbols|hypothetical_protein|K03546|no_pathway_id|Evalue:1.6e-74|gene:000000305	16
rob:CK5_24050|no_gene_symbols|L-threonine_O-3-phosphate_decarboxylase_(EC:4.1.1.81)|no_ko_id|no_pathway_id|Evalue:2.2e-35|gene:000000306	10
pmq:PM3016_3586|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-30|gene:000000307	8
coo:CCU_25030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-284|gene:000000308	11
ccb:Clocel_2215|no_gene_symbols|cobyric_acid_synthase_CobQ|K02232|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:9.0e-183|gene:000000309	9
mer:H729_00805|no_gene_symbols|Cobalt-precorrin-8x_methylmutase|K06042|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:1.4e-84|gene:000000310	7
cso:CLS_10580|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.5e-98|gene:000000311	11
cbt:CLH_1837|no_gene_symbols|sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.2e-101|gene:000000312	13
rto:RTO_19920|no_gene_symbols|ATP-dependent_metalloprotease_FtsH_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:4.9e-26|gene:000000313	15
rto:RTO_30100|no_gene_symbols|PTS_system_IIA_component_Glc_family_(TC_4.A.1)_(EC:2.7.1.69)|K02777|Glycolysis/Gluconeogenesis;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.5e-41|gene:000000314	8
pta:HPL003_09055|no_gene_symbols|PTS_system_sucrose-specific_transporter_subunit_IIBC|K02810|Starch_and_sucrose_metabolism;Phosphotransferase_system_(PTS)|Evalue:2.0e-45|gene:000000315	8
lhl:LBHH_1647|no_gene_symbols|Sucrase|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.1e-50|gene:000000316	11
mhg:MHY_11150|no_gene_symbols|Transcriptional_regulator_containing_an_amidase_domain_and_an_AraC-type_DNA-binding_HTH_domain|no_ko_id|no_pathway_id|Evalue:1.7e-46|gene:000000317	7
csh:Closa_2585|no_gene_symbols|hemerythrin-like_metal-binding_protein|K07216|no_pathway_id|Evalue:9.6e-15|gene:000000318	10
k127_50964|flag=1|multi=6.0000|len=7310_6|#|4264|#|4848|#|-1|#|ID=50_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000038	14
btm:MC28_F119|no_gene_symbols|alpha-galactosidase_(EC:3.2.1.86)|K01222|Glycolysis/Gluconeogenesis|Evalue:4.4e-208|gene:000000319	13
bpb:bpr_I2078|aat|leucyl/phenylalanyl-tRNA-protein_transferase_Aat_(EC:2.3.2.6)|K00684|no_pathway_id|Evalue:4.1e-79|gene:000000320	8
k127_51371|flag=0|multi=8.0026|len=9914_2|#|706|#|867|#|1|#|ID=51_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000039	2
rum:CK1_21450|no_gene_symbols|Rhodanese-related_sulfurtransferase|no_ko_id|no_pathway_id|Evalue:2.3e-16|gene:000000321	9
rto:RTO_22230|no_gene_symbols|Predicted_N6-adenine-specific_DNA_methylase|K07444|no_pathway_id|Evalue:3.7e-168|gene:000000322	12
rum:CK1_21420|no_gene_symbols|non-canonical_purine_NTP_pyrophosphatase_rdgB/HAM1_family_(EC:3.6.1.15)|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.3e-73|gene:000000323	13
rix:RO1_20330|no_gene_symbols|phosphoesterase_MJ0936_family|K07095|no_pathway_id|Evalue:2.9e-48|gene:000000324	15
bprs:CK3_01790|no_gene_symbols|Na/Pi-cotransporter|K03324|no_pathway_id|Evalue:9.5e-203|gene:000000325	9
bprs:CK3_01800|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|K07658|Two-component_system|Evalue:3.3e-84|gene:000000326	17
cct:CC1_06530|no_gene_symbols|Signal_transduction_histidine_kinase_(EC:2.7.13.3)|K07636|Two-component_system|Evalue:2.4e-121|gene:000000327	14
asf:SFBM_0698|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-55|gene:000000328	7
eel:EUBELI_20484|no_gene_symbols|choline_kinase_/_choline-phosphate_cytidylyltransferase|no_ko_id|no_pathway_id|Evalue:4.3e-240|gene:000000329	17
ere:EUBREC_2608|no_gene_symbols|choline_kinase|no_ko_id|no_pathway_id|Evalue:6.9e-96|gene:000000330	15
csh:Closa_0498|no_gene_symbols|choline/carnitine/betaine_transporter|K03451|no_pathway_id|Evalue:1.6e-187|gene:000000331	18
csh:Closa_2986|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:3.4e-32|gene:000000332	10
rum:CK1_23250|no_gene_symbols|Malic_enzyme_(EC:1.1.1.38)|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:1.9e-196|gene:000000333	17
rch:RUM_21900|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.2e-108|gene:000000334	15
eel:EUBELI_00602|no_gene_symbols|hypothetical_protein|K07053|no_pathway_id|Evalue:1.9e-43|gene:000000335	12
cbk:CLL_A2290|no_gene_symbols|phage_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:8.0e-69|gene:000000336	19
rum:CK1_38640|no_gene_symbols|ABC-type_nitrate/sulfonate/bicarbonate_transport_systems_periplasmic_components|K02051|no_pathway_id|Evalue:4.4e-56|gene:000000337	16
rob:CK5_18910|no_gene_symbols|Ribose/xylose/arabinose/galactoside_ABC-type_transport_systems_permease_components|K02057|no_pathway_id|Evalue:1.5e-72|gene:000000338	22
scc:Spico_1257|no_gene_symbols|monosaccharide_ABC_transporter_membrane_protein_CUT2_family|K02057|no_pathway_id|Evalue:4.2e-67|gene:000000339	21
sgp:SpiGrapes_3033|no_gene_symbols|sugar_ABC_transporter_ATPase|K02056|no_pathway_id|Evalue:5.0e-141|gene:000000340	16
rob:CK5_24890|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|no_ko_id|no_pathway_id|Evalue:1.7e-91|gene:000000341	19
rum:CK1_37900|no_gene_symbols|Fucose_dissimilation_pathway_protein_FucU_(EC:5.1.3.-)|K02431|no_pathway_id|Evalue:4.2e-27|gene:000000342	15
csh:Closa_1899|no_gene_symbols|ribokinase|K00852|Pentose_phosphate_pathway|Evalue:2.8e-102|gene:000000343	17
taz:TREAZ_1966|no_gene_symbols|3-hexulose-6-phosphate_isomerase_(EC:5.3.-.-)|K08094|Pentose_phosphate_pathway;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.3e-57|gene:000000344	16
csh:Closa_1897|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:6.6e-67|gene:000000345	21
ddl:Desdi_2901|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-43|gene:000000346	18
bco:Bcell_3612|no_gene_symbols|cytidyltransferase-related_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.9e-138|gene:000000347	12
bpb:bpr_I0553|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:2.1e-213|gene:000000348	10
rob:CK5_33700|no_gene_symbols|Dimethyladenosine_transferase_(rRNA_methylation)|no_ko_id|no_pathway_id|Evalue:2.0e-74|gene:000000349	12
rob:CK5_33700|no_gene_symbols|Dimethyladenosine_transferase_(rRNA_methylation)|no_ko_id|no_pathway_id|Evalue:8.0e-20|gene:000000350	11
rim:ROI_04470|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_transport_system_ATPase_component|K09691|ABC_transporters|Evalue:1.6e-153|gene:000000351	11
bprl:CL2_30900|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.3e-190|gene:000000352	15
ehr:EHR_09945|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000000353	3
eyy:EGYY_10860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-44|gene:000000354	12
rob:CK5_28790|no_gene_symbols|Fe-S_oxidoreductase_related_to_NifB/MoaA_family|no_ko_id|no_pathway_id|Evalue:4.6e-167|gene:000000355	18
rum:CK1_12800|no_gene_symbols|ribosome-associated_GTPase_EngA|K03977|no_pathway_id|Evalue:1.8e-206|gene:000000356	12
rho:RHOM_09705|no_gene_symbols|hypothetical_protein|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.2e-53|gene:000000357	16
rho:RHOM_09700|gpsA|NAD(P)H-dependent_glycerol-3-phosphate_dehydrogenase_(EC:1.1.1.94)|K00057|Glycerophospholipid_metabolism|Evalue:2.1e-122|gene:000000358	16
rum:CK1_17470|no_gene_symbols|Methionine_synthase_I_(cobalamin-dependent)_methyltransferase_domain|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.1e-90|gene:000000359	13
k127_55359|flag=1|multi=8.0000|len=5921_6|#|5589|#|5882|#|1|#|ID=58_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000040	3
cpy:Cphy_0006|no_gene_symbols|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000360	20
rto:RTO_00790|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferases_(EC:2.3.1.51)|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.1e-69|gene:000000361	13
bprs:CK3_11350|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:6.3e-90|gene:000000362	12
bprs:CK3_11360|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:2.2e-84|gene:000000363	12
rho:RHOM_00680|no_gene_symbols|spore_maturation_protein_CgeB|no_ko_id|no_pathway_id|Evalue:8.8e-32|gene:000000364	13
cpy:Cphy_2385|no_gene_symbols|stage_IV_sporulation_protein_A|K06398|no_pathway_id|Evalue:7.0e-33|gene:000000365	4
ert:EUR_16310|no_gene_symbols|isocitrate_dehydrogenase_NADP-dependent_eukaryotic_type_(EC:1.1.1.42)|K00031|Citrate_cycle(TCA_cycle);Glutathione_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids;Peroxisome|Evalue:7.6e-180|gene:000000366	8
cpy:Cphy_3095|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.1e-70|gene:000000367	17
rho:RHOM_07875|no_gene_symbols|2-isopropylmalate_synthase|no_ko_id|no_pathway_id|Evalue:2.1e-229|gene:000000368	14
rob:CK5_32610|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-29|gene:000000369	7
rum:CK1_40100|no_gene_symbols|iron-only_hydrogenase_maturation_protein_HydE_(EC:2.8.1.6)|K01012|Biotin_metabolism;Metabolic_pathways|Evalue:4.1e-150|gene:000000370	12
rum:CK1_37570|no_gene_symbols|NAD-dependent_aldehyde_dehydrogenases_(EC:1.2.1.3)|no_ko_id|no_pathway_id|Evalue:6.0e-157|gene:000000371	13
eel:EUBELI_00428|no_gene_symbols|alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:4.5e-124|gene:000000372	17
rto:RTO_27020|no_gene_symbols|ribose-phosphate_pyrophosphokinase_(EC:2.7.6.1)|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-157|gene:000000373	14
bprl:CL2_17060|no_gene_symbols|N-acetylglucosamine-6-phosphate_deacetylase_(EC:3.5.1.25)|K01443|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-115|gene:000000374	16
bprl:CL2_30720|no_gene_symbols|glucosamine-6-phosphate_isomerase_(EC:3.5.99.6)|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-100|gene:000000375	10
rum:CK1_20150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-34|gene:000000376	13
ddh:Desde_0656|no_gene_symbols|mannose-6-phosphate_isomerase|no_ko_id|no_pathway_id|Evalue:1.8e-33|gene:000000377	12
med:MELS_1429|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-72|gene:000000378	17
rix:RO1_21730|no_gene_symbols|GDSL-like_Lipase/Acylhydrolase.|no_ko_id|no_pathway_id|Evalue:2.9e-52|gene:000000379	10
rim:ROI_09030|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:8.4e-108|gene:000000380	15
ele:Elen_1817|no_gene_symbols|coagulation_factor_5/8_type_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000381	17
k127_62149|flag=1|multi=8.0000|len=5480_2|#|4258|#|5367|#|1|#|ID=63_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.552|unknown:000000041	6
eel:EUBELI_00912|no_gene_symbols|2-dehydro-3-deoxygluconokinase|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-118|gene:000000382	12
bprs:CK3_09000|no_gene_symbols|Entner-Doudoroff_aldolase_(EC:4.1.2.14_4.1.3.16)|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.3e-81|gene:000000383	16
cle:Clole_3561|no_gene_symbols|methyltransferase_type_12|no_ko_id|no_pathway_id|Evalue:3.7e-28|gene:000000384	15
ecas:ECBG_02206|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-71|gene:000000385	18
ecas:ECBG_02205|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-81|gene:000000386	21
mlo:mlr1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-10|gene:000000387	14
k127_63357|flag=1|multi=8.9997|len=26082_7|#|5583|#|6638|#|-1|#|ID=64_7;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.517|unknown:000000042	16
era:ERE_11610|no_gene_symbols|heavy_metal-(Cd/Co/Hg/Pb/Zn)-translocating_P-type_ATPase_(EC:3.6.3.5)|K01534|no_pathway_id|Evalue:1.7e-266|gene:000000388	15
ere:EUBREC_2969|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-30|gene:000000389	5
cco:CCC13826_1069|no_gene_symbols|addiction_module_antitoxin|no_ko_id|no_pathway_id|Evalue:1.7e-28|gene:000000390	10
lba:Lebu_0151|no_gene_symbols|RelB/DinJ_family_addiction_module_antitoxin|no_ko_id|no_pathway_id|Evalue:1.3e-24|gene:000000391	12
rto:RTO_05430|no_gene_symbols|transcriptional_regulator_ArsR_family|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000000392	10
cso:CLS_09620|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:7.3e-58|gene:000000393	17
cso:CLS_29600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-16|gene:000000394	21
bprl:CL2_27590|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:7.5e-194|gene:000000395	20
csh:Closa_0054|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-22|gene:000000396	5
rob:CK5_32200|no_gene_symbols|Predicted_transcriptional_regulator_containing_an_HTH_domain_and_an_uncharacterized_domain_shared_with_the_mammalian_protein_Schlafen_(EC:3.6.1.-)|no_ko_id|no_pathway_id|Evalue:9.1e-107|gene:000000397	24
rum:CK1_16820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-06|gene:000000398	13
k127_63357|flag=1|multi=8.9997|len=26082_19|#|17663|#|18418|#|-1|#|ID=64_19;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.368|unknown:000000043	11
rob:CK5_02150|no_gene_symbols|UDP-N-acetylglucosamine--N-acetylmuramyl-(pentape_ptide)_pyrophosphoryl-undecaprenol_N-acetylglucosamine_transferase_(EC:2.4.1.227)|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:5.2e-140|gene:000000399	16
dsy:DSY2329|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-06|gene:000000400	14
bmh:BMWSH_2718|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|no_ko_id|no_pathway_id|Evalue:6.8e-08|gene:000000401	9
rto:RTO_02280|no_gene_symbols|Diadenosine_tetraphosphate_(Ap4A)_hydrolase_and_other_HIT_family_hydrolases|K02503|no_pathway_id|Evalue:2.9e-46|gene:000000402	17
rob:CK5_02120|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:1.1e-35|gene:000000403	11
cpy:Cphy_3917|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase_(EC:2.1.1.33)|K03439|no_pathway_id|Evalue:1.4e-79|gene:000000404	14
gwc:GWCH70_3064|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-112|gene:000000405	11
gwc:GWCH70_3063|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-18|gene:000000406	19
eel:EUBELI_00431|no_gene_symbols|glutamine_synthetase|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:9.0e-96|gene:000000407	15
rum:CK1_18230|no_gene_symbols|Response_regulator_with_putative_antiterminator_output_domain|K07183|no_pathway_id|Evalue:3.8e-46|gene:000000408	9
afn:Acfer_1801|no_gene_symbols|sodium:neurotransmitter_symporter|K03308|no_pathway_id|Evalue:2.1e-187|gene:000000409	13
cth:Cthe_1579|no_gene_symbols|ABC_transporter-like_protein|K02056|no_pathway_id|Evalue:1.7e-128|gene:000000410	8
ctx:Clo1313_2344|no_gene_symbols|(formate-C-acetyltransferase)-activating_protein_(EC:1.97.1.4)|no_ko_id|no_pathway_id|Evalue:2.1e-88|gene:000000411	22
ccl:Clocl_1726|no_gene_symbols|putative_ABC-type_transport_system_periplasmic_component/surface_lipoprotein|K07335|no_pathway_id|Evalue:2.7e-112|gene:000000412	17
csh:Closa_1680|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|K10914|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:6.1e-52|gene:000000413	15
rto:RTO_23410|no_gene_symbols|phosphopentomutase_(EC:5.4.2.7)|K01839|Pentose_phosphate_pathway;Purine_metabolism|Evalue:4.7e-182|gene:000000414	12
rob:CK5_15050|no_gene_symbols|cytidine_deaminase_(EC:3.5.4.5)|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:7.5e-58|gene:000000415	16
rum:CK1_00260|no_gene_symbols|uridine_phosphorylase_(EC:2.4.2.3)|K00757|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:6.5e-116|gene:000000416	12
cso:CLS_32930|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:3.7e-82|gene:000000417	12
cso:CLS_21940|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:3.4e-79|gene:000000418	4
cso:CLS_07610|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-98|gene:000000419	13
cbe:Cbei_3451|no_gene_symbols|transposase-like_protein_(20)|no_ko_id|no_pathway_id|Evalue:4.0e-57|gene:000000420	9
bha:BH2521|no_gene_symbols|transposase|K07499|no_pathway_id|Evalue:1.0e-27|gene:000000421	5
bpb:bpr_I0858|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.8e-35|gene:000000422	13
bprs:CK3_27310|no_gene_symbols|exonuclease_SbcD|K03547|no_pathway_id|Evalue:1.3e-133|gene:000000423	11
rch:RUM_05180|no_gene_symbols|hypothetical_protein|K03546|no_pathway_id|Evalue:1.5e-89|gene:000000424	8
ded:DHBDCA_p787|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:7.0e-44|gene:000000425	6
cdf:CD630_19560|no_gene_symbols|two-component_sensor_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.7e-65|gene:000000426	11
sgy:Sgly_1248|no_gene_symbols|two_component_transcriptional_regulator_winged_helix_family|no_ko_id|no_pathway_id|Evalue:4.4e-52|gene:000000427	9
bprl:CL2_21760|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:6.5e-07|gene:000000428	4
cbe:Cbei_2752|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-53|gene:000000429	13
rho:RHOM_04390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-08|gene:000000430	10
mro:MROS_2594|no_gene_symbols|Acetyl-CoA_carboxylase_carboxyltransferase_component|K01966|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.0e-08|gene:000000431	2
llt:CVCAS_pC0028|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-19|gene:000000432	4
rum:CK1_25850|no_gene_symbols|ACT_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.3e-42|gene:000000433	15
k127_71078|flag=1|multi=7.0000|len=7511_4|#|1376|#|1588|#|-1|#|ID=70_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000044	9
rob:CK5_31880|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_permease_component|K02004|no_pathway_id|Evalue:7.3e-90|gene:000000434	11
rob:CK5_31870|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|no_ko_id|no_pathway_id|Evalue:2.9e-42|gene:000000435	13
rob:CK5_31860|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component_(EC:3.6.3.-)|K02003|no_pathway_id|Evalue:4.1e-96|gene:000000436	8
k127_71078|flag=1|multi=7.0000|len=7511_8|#|5191|#|5802|#|1|#|ID=70_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000045	6
era:ERE_22060|no_gene_symbols|aminoacyl-histidine_dipeptidase_(EC:3.4.13.3)|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:7.6e-150|gene:000000437	10
str:Sterm_0500|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-24|gene:000000438	9
mer:H729_05630|no_gene_symbols|hypothetical_protein|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.7e-254|gene:000000439	15
mer:H729_05635|no_gene_symbols|hypothetical_protein|K01653|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.1e-59|gene:000000440	13
k127_71411|flag=0|multi=8.0065|len=30269_4|#|3008|#|3277|#|1|#|ID=71_4;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.307|unknown:000000046	6
