target_name	normalized_abundance
k127_331288|flag=0|multi=226.0111|len=228134_108|#|108477|#|108683|#|1|#|ID=4_108;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.396|unknown:000000085	72
ser:SERP1627|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-11|gene:000000064	397
k127_331288|flag=0|multi=226.0111|len=228134_110|#|110288|#|110758|#|1|#|ID=4_110;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.446|unknown:000000086	216
bya:BANAU_1739|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-37|gene:000000065	396
k127_331288|flag=0|multi=226.0111|len=228134_112|#|111861|#|112391|#|1|#|ID=4_112;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.405|unknown:000000087	211
k127_331288|flag=0|multi=226.0111|len=228134_113|#|112402|#|112839|#|1|#|ID=4_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.372|unknown:000000088	198
k127_331288|flag=0|multi=226.0111|len=228134_114|#|112846|#|113151|#|1|#|ID=4_114;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366|unknown:000000089	148
k127_331288|flag=0|multi=226.0111|len=228134_115|#|113154|#|114203|#|1|#|ID=4_115;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.399|unknown:000000090	454
k127_331288|flag=0|multi=226.0111|len=228134_116|#|114196|#|114708|#|1|#|ID=4_116;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.357|unknown:000000091	292
k127_331288|flag=0|multi=226.0111|len=228134_117|#|114698|#|115462|#|1|#|ID=4_117;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.378|unknown:000000092	262
cah:CAETHG_0672|no_gene_symbols|Ig_domain_protein_group_2_domain_protein|no_ko_id|no_pathway_id|Evalue:2.0e-14|gene:000000066	335
fpa:FPR_22140|no_gene_symbols|Protein_of_unknown_function_(DUF1064).|no_ko_id|no_pathway_id|Evalue:3.5e-24|gene:000000067	205
k127_331288|flag=0|multi=226.0111|len=228134_120|#|116862|#|117455|#|1|#|ID=4_120;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.340|unknown:000000093	185
k127_331288|flag=0|multi=226.0111|len=228134_121|#|117498|#|117839|#|1|#|ID=4_121;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.310|unknown:000000094	120
k127_331288|flag=0|multi=226.0111|len=228134_122|#|117852|#|118370|#|1|#|ID=4_122;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000095	317
bae:BATR1942_08060|no_gene_symbols|lytic_transglycosylase|no_ko_id|no_pathway_id|Evalue:2.9e-19|gene:000000068	352
k127_331288|flag=0|multi=226.0111|len=228134_124|#|122927|#|123769|#|1|#|ID=4_124;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.368|unknown:000000096	272
suw:SATW20_21730|no_gene_symbols|phage_protein|no_ko_id|no_pathway_id|Evalue:5.2e-09|gene:000000069	462
k127_331288|flag=0|multi=226.0111|len=228134_126|#|127592|#|128086|#|-1|#|ID=4_126;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.335|unknown:000000097	182
k127_331288|flag=0|multi=226.0111|len=228134_127|#|128198|#|128383|#|1|#|ID=4_127;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000098	29
k127_331288|flag=0|multi=226.0111|len=228134_128|#|128476|#|128850|#|1|#|ID=4_128;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.387|unknown:000000099	164
k127_331288|flag=0|multi=226.0111|len=228134_129|#|128852|#|129871|#|1|#|ID=4_129;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.419|unknown:000000100	333
k127_331288|flag=0|multi=226.0111|len=228134_130|#|129874|#|130386|#|1|#|ID=4_130;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.417|unknown:000000101	259
k127_331288|flag=0|multi=226.0111|len=228134_131|#|130379|#|130681|#|1|#|ID=4_131;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.350|unknown:000000102	106
k127_331288|flag=0|multi=226.0111|len=228134_132|#|130666|#|130938|#|1|#|ID=4_132;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355|unknown:000000103	64
cls:CXIVA_07170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-10|gene:000000070	448
gpa:GPA_23020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-05|gene:000000071	244
k127_331288|flag=0|multi=226.0111|len=228134_135|#|132553|#|132711|#|1|#|ID=4_135;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000104	40
k127_331288|flag=0|multi=226.0111|len=228134_136|#|132756|#|133175|#|1|#|ID=4_136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333|unknown:000000105	144
ele:Elen_2643|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-70|gene:000000072	359
k127_331288|flag=0|multi=226.0111|len=228134_138|#|134686|#|135078|#|1|#|ID=4_138;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.387|unknown:000000106	230
k127_331288|flag=0|multi=226.0111|len=228134_139|#|135075|#|135512|#|1|#|ID=4_139;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000107	243
acr:Acry_3438|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-14|gene:000000073	277
mpe:MYPE1000|no_gene_symbols|deoxyuridine_5'triphosphate_nucleotidohydrolase_dUTPase|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.0e-46|gene:000000074	252
rbr:RBR_01510|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-301|gene:000000075	450
ral:Rumal_1634|no_gene_symbols|hypothetical_protein|K09935|no_pathway_id|Evalue:2.4e-35|gene:000000076	253
k127_331288|flag=0|multi=226.0111|len=228134_144|#|139258|#|139812|#|-1|#|ID=4_144;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000108	257
k127_331288|flag=0|multi=226.0111|len=228134_145|#|139831|#|140193|#|-1|#|ID=4_145;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000109	195
dma:DMR_00970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-11|gene:000000077	210
k127_331288|flag=0|multi=226.0111|len=228134_147|#|140598|#|140918|#|-1|#|ID=4_147;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000110	178
k127_331288|flag=0|multi=226.0111|len=228134_148|#|140923|#|141069|#|-1|#|ID=4_148;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.395|unknown:000000111	16
bxy:BXY_08560|no_gene_symbols|3'-phosphoadenosine_5'-phosphosulfate_sulfotransferase_(PAPS_reductase)/FAD_synthetase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:6.9e-62|gene:000000078	401
ova:OBV_20860|dnaE|DNA_polymerase_III_alpha_subunit_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.3e-50|gene:000000079	583
cdg:CDBI1_18653|no_gene_symbols|replicative_DNA_helicase|K17680|no_pathway_id|Evalue:4.7e-35|gene:000000080	481
mvo:Mvol_0543|no_gene_symbols|UvrD/REP_helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:8.9e-06|gene:000000081	265
k127_331288|flag=0|multi=226.0111|len=228134_153|#|147991|#|148386|#|-1|#|ID=4_153;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.417|unknown:000000112	184
ehr:EHR_09465|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-13|gene:000000082	197
fpr:FP2_01870|no_gene_symbols|HD_domain.|no_ko_id|no_pathway_id|Evalue:4.0e-46|gene:000000083	237
k127_331288|flag=0|multi=226.0111|len=228134_156|#|149792|#|150559|#|-1|#|ID=4_156;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.385|unknown:000000113	389
k127_331288|flag=0|multi=226.0111|len=228134_157|#|150563|#|150811|#|-1|#|ID=4_157;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.365|unknown:000000114	140
k127_331288|flag=0|multi=226.0111|len=228134_158|#|150790|#|151122|#|-1|#|ID=4_158;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000115	133
cac:CA_C2564|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-145|gene:000000084	182
cay:CEA_G2576|no_gene_symbols|NifU-related_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:2.4e-104|gene:000000085	260
cbk:CLL_A0205|no_gene_symbols|McsA_protein|no_ko_id|no_pathway_id|Evalue:5.8e-22|gene:000000086	138
tsh:Tsac_0979|no_gene_symbols|protein_arginine_kinase_McsB|no_ko_id|no_pathway_id|Evalue:2.4e-70|gene:000000087	268
ttm:Tthe_0400|no_gene_symbols|ATPase_AAA|K03696|no_pathway_id|Evalue:1.5e-225|gene:000000088	262
csh:Closa_0314|no_gene_symbols|pyruvate_formate-lyase_activating_enzyme_(EC:1.97.1.4)|K04069|no_pathway_id|Evalue:1.9e-77|gene:000000089	221
ecas:ECBG_01967|no_gene_symbols|formate_acetyltransferase|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:7.4e-311|gene:000000090	311
cle:Clole_1091|no_gene_symbols|cell_wall_hydrolase/autolysin|K01448|no_pathway_id|Evalue:6.9e-36|gene:000000091	220
rim:ROI_10250|no_gene_symbols|hypothetical_protein|K11145|no_pathway_id|Evalue:5.9e-25|gene:000000092	120
cay:CEA_G3158|no_gene_symbols|RRNA_methylase|K03218|no_pathway_id|Evalue:1.1e-56|gene:000000093	196
toc:Toce_2109|no_gene_symbols|RNA_polymerase_sigma-30_subunit_SigH|K03091|no_pathway_id|Evalue:1.9e-24|gene:000000094	137
coo:CCU_17610|no_gene_symbols|DNA_polymerase_III_subunits_gamma_and_tau_(EC:2.7.7.7)|K02343|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.1e-96|gene:000000095	236
cau:Caur_0522|no_gene_symbols|hypothetical_protein|K09747|no_pathway_id|Evalue:6.2e-05|gene:000000096	85
nko:Niako_1364|no_gene_symbols|Sel1_domain-containing_protein_repeat-containing_protein|no_ko_id|no_pathway_id|Evalue:5.8e-06|gene:000000097	221
hiz:R2866_1097|no_gene_symbols|Putative_TPR_repeat_protein|no_ko_id|no_pathway_id|Evalue:7.1e-05|gene:000000098	298
tte:TTE0041|recR|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:2.2e-68|gene:000000099	249
rbr:RBR_14810|no_gene_symbols|Glycerol-3-phosphate_dehydrogenase_(EC:1.1.1.94)|K00057|Glycerophospholipid_metabolism|Evalue:4.1e-91|gene:000000100	232
ral:Rumal_2981|no_gene_symbols|GTP-binding_protein_TypA|K06207|no_pathway_id|Evalue:6.3e-255|gene:000000101	252
k127_331288|flag=0|multi=226.0111|len=228134_177|#|172396|#|172647|#|1|#|ID=4_177;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000116	57
k127_331288|flag=0|multi=226.0111|len=228134_178|#|173134|#|173400|#|1|#|ID=4_178;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000117	83
twi:Thewi_2450|no_gene_symbols|Ppx/GppA_phosphatase|K01524|Purine_metabolism|Evalue:6.0e-38|gene:000000102	203
k127_331288|flag=0|multi=226.0111|len=228134_180|#|174262|#|174972|#|1|#|ID=4_180;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000118	175
mas:Mahau_0005|no_gene_symbols|DNA_gyrase_subunit_B_(EC:5.99.1.3)|K02470|no_pathway_id|Evalue:1.5e-217|gene:000000103	264
csc:Csac_0006|no_gene_symbols|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:3.2e-236|gene:000000104	377
k127_331288|flag=0|multi=226.0111|len=228134_183|#|180080|#|180484|#|1|#|ID=4_183;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000119	107
eha:Ethha_0959|no_gene_symbols|restriction_endonuclease|K07448|no_pathway_id|Evalue:1.4e-06|gene:000000105	217
acl:ACL_0145|no_gene_symbols|P-type_cation_transporting_ATPase_(EC:3.6.3.-)|K01552|no_pathway_id|Evalue:1.4e-173|gene:000000106	324
bprs:CK3_28580|no_gene_symbols|seryl-tRNA_synthetase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:3.5e-175|gene:000000107	298
k127_331288|flag=0|multi=226.0111|len=228134_187|#|185924|#|186799|#|1|#|ID=4_187;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.420|unknown:000000120	168
esr:ES1_12030|no_gene_symbols|Peptidase_family_S41.|no_ko_id|no_pathway_id|Evalue:3.9e-45|gene:000000108	215
k127_331288|flag=0|multi=226.0111|len=228134_189|#|188424|#|189158|#|-1|#|ID=4_189;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396|unknown:000000121	120
k127_331288|flag=0|multi=226.0111|len=228134_190|#|189235|#|190197|#|1|#|ID=4_190;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438|unknown:000000122	208
tit:Thit_1832|no_gene_symbols|RNA_methylase_NOL1/NOP2/sun_family_(EC:2.1.1.29)|no_ko_id|no_pathway_id|Evalue:3.3e-88|gene:000000109	213
lba:Lebu_2179|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:6.0e-21|gene:000000110	143
k127_331288|flag=0|multi=226.0111|len=228134_193|#|192438|#|196745|#|-1|#|ID=4_193;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.464|unknown:000000123	313
tto:Thethe_01541|no_gene_symbols|putative_permease|K07090|no_pathway_id|Evalue:2.0e-14|gene:000000111	125
tte:TTE1132|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-15|gene:000000112	128
aoe:Clos_1177|no_gene_symbols|polysaccharide_biosynthesis_protein|K06409|no_pathway_id|Evalue:2.4e-26|gene:000000113	315
k127_331288|flag=0|multi=226.0111|len=228134_197|#|199270|#|199551|#|1|#|ID=4_197;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000124	113
mas:Mahau_1102|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-46|gene:000000114	216
cpas:Clopa_1234|no_gene_symbols|putative_phosphohydrolase|K07099|no_pathway_id|Evalue:2.2e-59|gene:000000115	210
cth:Cthe_0953|pyrB|aspartate_carbamoyltransferase_catalytic_subunit_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:5.8e-103|gene:000000116	259
aar:Acear_0896|no_gene_symbols|dihydroorotase_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.1e-124|gene:000000117	312
rbr:RBR_04680|no_gene_symbols|orotidine_5'-phosphate_decarboxylase_subfamily_2_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.4e-93|gene:000000118	249
ccl:Clocl_2390|no_gene_symbols|2-polyprenylphenol_6-hydroxylase|K02823|no_pathway_id|Evalue:2.8e-47|gene:000000119	134
k127_331288|flag=0|multi=226.0111|len=228134_204|#|205436|#|206029|#|1|#|ID=4_204;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000125	168
rbr:RBR_00230|no_gene_symbols|dihydroorotate_oxidase_B_catalytic_subunit_(EC:1.3.98.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.4e-95|gene:000000120	238
esu:EUS_15880|no_gene_symbols|orotate_phosphoribosyltransferase_(EC:2.4.2.10)|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.7e-88|gene:000000121	219
cpas:Clopa_0650|no_gene_symbols|putative_xylanase/chitin_deacetylase|no_ko_id|no_pathway_id|Evalue:2.3e-38|gene:000000122	185
k127_331288|flag=0|multi=226.0111|len=228134_208|#|208569|#|209246|#|-1|#|ID=4_208;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.403|unknown:000000126	272
cdc:CD196_3148|no_gene_symbols|glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:8.4e-90|gene:000000123	224
k127_331288|flag=0|multi=226.0111|len=228134_210|#|210838|#|211272|#|1|#|ID=4_210;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.584|unknown:000000127	127
sez:Sez_0186|no_gene_symbols|alpha-galactosidase|no_ko_id|no_pathway_id|Evalue:2.0e-89|gene:000000124	327
rch:RUM_20180|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:7.7e-124|gene:000000125	265
cad:Curi_c27640|no_gene_symbols|collagen_triple_helix_repeat_protein|no_ko_id|no_pathway_id|Evalue:8.5e-14|gene:000000126	250
tpi:TREPR_2073|no_gene_symbols|class_III_aminotransferase|no_ko_id|no_pathway_id|Evalue:2.0e-61|gene:000000127	254
rbr:RBR_09130|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:3.8e-08|gene:000000128	34
sag:SAG2015|no_gene_symbols|Cro/CI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.5e-07|gene:000000129	53
k127_331288|flag=0|multi=226.0111|len=228134_217|#|223224|#|223376|#|1|#|ID=4_217;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.288|unknown:000000128	48
k127_331288|flag=0|multi=226.0111|len=228134_218|#|223657|#|224958|#|-1|#|ID=4_218;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000129	254
lps:LPST_C0732|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-08|gene:000000130	141
k127_331288|flag=0|multi=226.0111|len=228134_220|#|225583|#|226689|#|1|#|ID=4_220;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.429|unknown:000000130	241
k127_331288|flag=0|multi=226.0111|len=228134_221|#|226694|#|228133|#|1|#|ID=4_221;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.428|unknown:000000131	243
