target_name	normalized_abundance
bsa:Bacsa_1708|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:3.1e-134|gene:000000313	435
bsa:Bacsa_1635|no_gene_symbols|hypothetical_protein|K05970|no_pathway_id|Evalue:6.8e-135|gene:000000314	477
ppn:Palpr_1811|no_gene_symbols|cellulase_(EC:3.2.1.4)|K01179|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.3e-76|gene:000000315	519
bth:BT_4054|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.0e-98|gene:000000316	381
bfs:BF3272|sppA|protease_IV_(EC:3.4.21.-)|K04773|no_pathway_id|Evalue:9.6e-115|gene:000000317	470
bxy:BXY_17760|no_gene_symbols|lipid-A-disaccharide_kinase_(EC:2.7.1.130)|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:6.6e-98|gene:000000318	461
bth:BT_1881|no_gene_symbols|purine_nucleoside_phosphorylase_(EC:2.4.2.1)|K03783|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-100|gene:000000319	365
bth:BT_1882|no_gene_symbols|thiamine-monophosphate_kinase|K00946|Thiamine_metabolism;Metabolic_pathways|Evalue:1.5e-144|gene:000000320	366
cjei:N135_01525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-38|gene:000000321	390
k127_109461|flag=0|multi=347.1519|len=271064_85|#|102461|#|103636|#|1|#|ID=6_85;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.541|unknown:000000052	504
bvu:BVU_1144|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-07|gene:000000322	545
osp:Odosp_0895|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-14|gene:000000323	535
pdi:BDI_0773|no_gene_symbols|hypothetical_protein|K11720|ABC_transporters|Evalue:4.6e-112|gene:000000324	620
bvu:BVU_3162|no_gene_symbols|queuine_tRNA-ribosyltransferase|K00773|no_pathway_id|Evalue:4.4e-174|gene:000000325	603
bfg:BF638R_2146|no_gene_symbols|putative_peptidyl-prolyl_cis-trans_isomerase|no_ko_id|no_pathway_id|Evalue:3.0e-14|gene:000000326	456
bsa:Bacsa_0140|no_gene_symbols|LemA_family_protein|K03744|no_pathway_id|Evalue:1.5e-53|gene:000000327	298
bvu:BVU_0207|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:1.2e-254|gene:000000328	478
pdi:BDI_3081|no_gene_symbols|zinc_ABC_transporter_zinc-binding_protein|K09815|ABC_transporters|Evalue:1.8e-58|gene:000000329	354
tfo:BFO_1451|no_gene_symbols|ABC_transporter_ATP-binding_protein|K09817|ABC_transporters|Evalue:2.3e-51|gene:000000330	392
k127_109461|flag=0|multi=347.1519|len=271064_95|#|113906|#|114097|#|-1|#|ID=6_95;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.505|unknown:000000053	70
bvu:BVU_0143|no_gene_symbols|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:7.3e-191|gene:000000331	509
pdi:BDI_3493|no_gene_symbols|hypothetical_protein|K07091|ABC_transporters|Evalue:5.5e-172|gene:000000332	455
tfo:BFO_1447|no_gene_symbols|outer_membrane_protein|K06142|no_pathway_id|Evalue:4.4e-09|gene:000000333	242
pdi:BDI_3700|no_gene_symbols|cationic_outer_membrane_protein_OmpH|K06142|no_pathway_id|Evalue:2.9e-56|gene:000000334	239
bxy:BXY_47860|no_gene_symbols|outer_membrane_protein_assembly_complex_YaeT_protein|K07277|no_pathway_id|Evalue:4.7e-283|gene:000000335	627
tfo:BFO_1444|uppS|di-transpoly-cis-decaprenylcistransferase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-82|gene:000000336	361
pdi:BDI_3697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-44|gene:000000337	259
bsa:Bacsa_2085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-10|gene:000000338	610
bfg:BF638R_3795|no_gene_symbols|putative_DNA_primase|K02316|DNA_replication|Evalue:3.3e-165|gene:000000339	518
ppn:Palpr_0267|ser-tRNA(thr)|Evalue:2.5e-311|gene:000000340	425
pdi:BDI_0661|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:2.9e-76|gene:000000341	296
pdi:BDI_0662|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:3.4e-21|gene:000000342	45
bsa:Bacsa_1681|no_gene_symbols|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:3.9e-52|gene:000000343	209
bvu:BVU_0770|no_gene_symbols|O-acetylhomoserine_(thiol)-lyase|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:3.2e-229|gene:000000344	513
bvu:BVU_2004|no_gene_symbols|2-isopropylmalate_synthase|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.2e-231|gene:000000345	408
bsa:Bacsa_2894|no_gene_symbols|3-isopropylmalate_dehydratase_large_subunit_(EC:4.2.1.33)|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.8e-210|gene:000000346	515
bfs:BF3265|leuD|3-isopropylmalate_dehydratase_small_subunit_(EC:4.2.1.33)|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.9e-86|gene:000000347	291
afd:Alfi_1453|no_gene_symbols|isopropylmalate/homocitrate/citramalate_synthase|K09011|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-193|gene:000000348	522
bfs:BF3263|leuB|3-isopropylmalate_dehydrogenase_(EC:1.1.1.85)|K00052|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.2e-182|gene:000000349	400
osp:Odosp_0592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-16|gene:000000350	372
bxy:BXY_15320|no_gene_symbols|Predicted_soluble_lytic_transglycosylase_fused_to_an_ABC-type_amino_acid-binding_protein|no_ko_id|no_pathway_id|Evalue:1.0e-37|gene:000000351	477
bth:BT_0328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-116|gene:000000352	506
bfg:BF638R_0227|no_gene_symbols|putative_RNA_polymerase_ECF-type_sigma_factor|no_ko_id|no_pathway_id|Evalue:1.5e-68|gene:000000353	465
srm:SRM_02567|no_gene_symbols|serine_proteinase_inhibitor|K13963|Amoebiasis|Evalue:1.3e-54|gene:000000354	386
bxy:BXY_41780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-30|gene:000000355	234
bth:BT_0168|no_gene_symbols|hypothetical_protein|K07075|no_pathway_id|Evalue:1.1e-26|gene:000000356	171
bsa:Bacsa_1442|no_gene_symbols|GMP_synthase_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:4.0e-271|gene:000000357	458
bvu:BVU_2438|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-140|gene:000000358	666
bxy:BXY_32280|no_gene_symbols|TonB-dependent_Receptor_Plug_Domain./TonB_dependent_receptor.|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000359	540
bxy:BXY_32290|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:4.4e-172|gene:000000360	541
bxy:BXY_32300|no_gene_symbols|TonB-dependent_Receptor_Plug_Domain./TonB_dependent_receptor.|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000361	597
bxy:BXY_32310|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:3.6e-159|gene:000000362	472
bsa:Bacsa_3467|no_gene_symbols|3-deoxy-D-manno-octulosonate_8-phosphate_phosphatase_(EC:2.7.7.43_3.1.3.45)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.5e-57|gene:000000363	280
tfo:BFO_2525|no_gene_symbols|hypothetical_protein|K09125|no_pathway_id|Evalue:1.1e-63|gene:000000364	421
pgn:PGN_0344|no_gene_symbols|haloacid_dehalogenase-like_hydrolase|K07025|no_pathway_id|Evalue:5.6e-29|gene:000000365	381
bth:BT_1499|no_gene_symbols|DNA-binding_protein_HU|K03530|no_pathway_id|Evalue:4.7e-32|gene:000000366	118
bvu:BVU_4103|no_gene_symbols|ribonuclease_G|K08301|no_pathway_id|Evalue:6.1e-201|gene:000000367	335
bth:BT_0356|no_gene_symbols|aldose_1-epimerase|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.4e-146|gene:000000368	454
bth:BT_0355|no_gene_symbols|Na+/glucose_cotransporter|K03307|no_pathway_id|Evalue:2.8e-273|gene:000000369	479
bsa:Bacsa_0719|no_gene_symbols|L-ribulose-5-phosphate_4-epimerase_(EC:5.1.3.4)|K03077|Ascorbate_and_aldarate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:7.8e-107|gene:000000370	316
bsa:Bacsa_0718|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:7.5e-249|gene:000000371	433
bvu:BVU_2319|no_gene_symbols|xylulose_kinase|no_ko_id|no_pathway_id|Evalue:3.1e-266|gene:000000372	473
k127_109461|flag=0|multi=347.1519|len=271064_139|#|172873|#|173319|#|1|#|ID=6_139;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.483|unknown:000000054	250
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.1e-53|gene:000000373	214
bfg:BF638R_3152|mmdA|putative_methylmalonyl-CoA_decarboxylase_alpha-subunit|no_ko_id|no_pathway_id|Evalue:8.9e-266|gene:000000374	427
bfs:BF3129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-71|gene:000000375	360
tfo:BFO_0963|no_gene_symbols|putative_glutaconyl-CoA_decarboxylase_subunit_gamma|no_ko_id|no_pathway_id|Evalue:9.4e-32|gene:000000376	268
bfs:BF3131|mmdB|methylmalonyl-CoA_decarboxylase_subunit_beta_(EC:4.1.1.3)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:6.6e-165|gene:000000377	447
k127_109461|flag=0|multi=347.1519|len=271064_145|#|178456|#|178845|#|1|#|ID=6_145;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=3bp;gc_cont=0.451|unknown:000000055	200
pru:PRU_2825|no_gene_symbols|ThiF_family_protein|no_ko_id|no_pathway_id|Evalue:5.2e-65|gene:000000378	292
pru:PRU_0069|no_gene_symbols|NhaD_sodium:hydrogen_antiporter_family_sodium_transporter|no_ko_id|no_pathway_id|Evalue:2.2e-140|gene:000000379	458
k127_109461|flag=0|multi=347.1519|len=271064_148|#|181216|#|181872|#|1|#|ID=6_148;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.553|unknown:000000056	391
k127_109461|flag=0|multi=347.1519|len=271064_149|#|182227|#|184431|#|1|#|ID=6_149;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000057	561
k127_109461|flag=0|multi=347.1519|len=271064_150|#|184416|#|184670|#|-1|#|ID=6_150;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.396|unknown:000000058	65
k127_109461|flag=0|multi=347.1519|len=271064_151|#|184741|#|185367|#|1|#|ID=6_151;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.552|unknown:000000059	260
bvu:BVU_1118|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-114|gene:000000380	544
bvu:BVU_1119|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-146|gene:000000381	544
bvu:BVU_1120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000382	578
pru:PRU_1461|no_gene_symbols|pectinase_family_protein/glycosyl_hydrolase_family_88|no_ko_id|no_pathway_id|Evalue:2.2e-251|gene:000000383	506
bxy:BXY_32910|no_gene_symbols|Beta-xylosidase|no_ko_id|no_pathway_id|Evalue:1.4e-179|gene:000000384	506
bvu:BVU_1798|no_gene_symbols|carbohydrate_esterase_family_8_protein|no_ko_id|no_pathway_id|Evalue:3.6e-116|gene:000000385	423
pdt:Prede_2292|no_gene_symbols|mannitol-1-phosphate/altronate_dehydrogenase|K00041|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.9e-209|gene:000000386	419
bth:BT_0486|no_gene_symbols|altronate_hydrolase|K01685|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.8e-199|gene:000000387	499
bth:BT_0823|no_gene_symbols|glucuronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:4.5e-248|gene:000000388	468
bvu:BVU_1794|no_gene_symbols|hexuronate_transporter|K08191|no_pathway_id|Evalue:2.1e-211|gene:000000389	490
bvu:BVU_0496|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.2e-248|gene:000000390	519
bhl:Bache_2823|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-28|gene:000000391	272
k127_109461|flag=0|multi=347.1519|len=271064_164|#|208834|#|209961|#|-1|#|ID=6_164;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.437|unknown:000000060	385
bvu:BVU_0218|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.0e-63|gene:000000392	412
acm:AciX9_0613|no_gene_symbols|alpha-L-fucosidase_(EC:3.2.1.51)|K01206|Other_glycan_degradation|Evalue:1.2e-114|gene:000000393	434
sbu:SpiBuddy_1104|no_gene_symbols|4Fe-4S_ferredoxin|no_ko_id|no_pathway_id|Evalue:9.2e-07|gene:000000394	46
k127_109461|flag=0|multi=347.1519|len=271064_168|#|213918|#|214319|#|-1|#|ID=6_168;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.443|unknown:000000061	239
bxy:BXY_12860|no_gene_symbols|glutamate_dehydrogenase_(NAD)_(EC:1.4.1.4_1.4.1.2)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:4.7e-223|gene:000000395	539
pdi:BDI_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-53|gene:000000396	402
tfo:BFO_2941|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-84|gene:000000397	604
bsa:Bacsa_0053|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:1.8e-82|gene:000000398	342
k127_109461|flag=0|multi=347.1519|len=271064_173|#|219661|#|220464|#|-1|#|ID=6_173;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556|unknown:000000062	312
bfg:BF638R_3813|no_gene_symbols|putative_tansport-like_protein|K03559|no_pathway_id|Evalue:2.8e-25|gene:000000399	182
pdi:BDI_1546|no_gene_symbols|biopolymer_transport_protein_ExbB|K03561|no_pathway_id|Evalue:2.4e-69|gene:000000400	476
pdi:BDI_1545|no_gene_symbols|pyridoxine_5'-phosphate_synthase|K03474|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:1.0e-94|gene:000000401	373
k127_109461|flag=0|multi=347.1519|len=271064_177|#|222572|#|222961|#|1|#|ID=6_177;partial=00;start_type=TTG;rbs_motif=TAAAA;rbs_spacer=11bp;gc_cont=0.549|unknown:000000063	223
pit:PIN17_A0186|no_gene_symbols|NAD(+)/NADH_kinase_(EC:2.7.1.-)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.5e-63|gene:000000402	445
ali:AZOLI_0556|no_gene_symbols|hypothetical_protein|K07043|no_pathway_id|Evalue:4.0e-11|gene:000000403	364
pdi:BDI_1558|no_gene_symbols|hypothetical_protein|K02014|no_pathway_id|Evalue:4.8e-239|gene:000000404	516
gfo:GFO_0034|no_gene_symbols|SusD/RagB_family_protein|no_ko_id|no_pathway_id|Evalue:7.7e-92|gene:000000405	484
tfo:BFO_2268|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-24|gene:000000406	393
tfo:BFO_2268|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-48|gene:000000407	471
zpr:ZPR_2482|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-07|gene:000000408	482
ash:AL1_10450|no_gene_symbols|amino_acid_carrier_protein|K03310|no_pathway_id|Evalue:2.5e-145|gene:000000409	491
bxy:BXY_29180|no_gene_symbols|Beta-glucosidase-related_glycosidases_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-267|gene:000000410	507
bvu:BVU_1485|no_gene_symbols|peptide_chain_release_factor_RF-2|K02836|no_pathway_id|Evalue:6.0e-154|gene:000000411	506
bvu:BVU_2902|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-208|gene:000000412	547
bvu:BVU_1414|no_gene_symbols|glutaminase|K01425|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways;Glutamatergic_synapse;GABAergic_synapse;Proximal_tubule_bicarbonate_reclamation;MicroRNAs_in_cancer|Evalue:8.4e-123|gene:000000413	438
bfg:BF638R_4050|no_gene_symbols|putative_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:2.7e-29|gene:000000414	648
bvu:BVU_2546|truA|tRNA_pseudouridine_synthase_A_(EC:5.4.99.12)|K06173|no_pathway_id|Evalue:5.1e-78|gene:000000415	519
bxy:BXY_27170|no_gene_symbols|arginine_decarboxylase_(EC:4.1.1.19)|K01585|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:4.9e-274|gene:000000416	660
bvu:BVU_0879|no_gene_symbols|plasminogen_binding_protein|no_ko_id|no_pathway_id|Evalue:1.9e-136|gene:000000417	367
bvu:BVU_3900|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:2.1e-46|gene:000000418	484
pdi:BDI_0605|no_gene_symbols|TonB-dependent_outer_membrane_receptor_protein|K02014|no_pathway_id|Evalue:2.4e-124|gene:000000419	542
pdi:BDI_0351|no_gene_symbols|Fe-S_center_protein_ferredoxin|K07138|no_pathway_id|Evalue:1.3e-111|gene:000000420	472
bth:BT_2959|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-169|gene:000000421	571
bsa:Bacsa_2360|no_gene_symbols|Serine_O-acetyltransferase_(EC:2.3.1.30)|K00640|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.8e-78|gene:000000422	384
pdi:BDI_3093|no_gene_symbols|N6-adenine-specific_DNA_methylase|K07444|no_pathway_id|Evalue:4.1e-125|gene:000000423	400
pdi:BDI_3095|no_gene_symbols|phosphoribosylamine--glycine_ligase|K01945|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-160|gene:000000424	503
k127_109461|flag=0|multi=347.1519|len=271064_201|#|257513|#|258499|#|1|#|ID=6_201;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525|unknown:000000064	650
bhl:Bache_0551|no_gene_symbols|4-phosphoerythronate_dehydrogenase_(EC:1.1.1.290)|K03473|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:4.7e-74|gene:000000425	595
k127_109461|flag=0|multi=347.1519|len=271064_203|#|259574|#|261676|#|-1|#|ID=6_203;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.485|unknown:000000065	592
osp:Odosp_0521|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.8e-45|gene:000000426	440
pru:PRU_0880|no_gene_symbols|gliding_motility_protein_GldE|no_ko_id|no_pathway_id|Evalue:3.5e-112|gene:000000427	580
k127_109461|flag=0|multi=347.1519|len=271064_207|#|264578|#|265174|#|1|#|ID=6_207;partial=00;start_type=GTG;rbs_motif=AAA;rbs_spacer=7bp;gc_cont=0.541|unknown:000000066	463
kdi:Krodi_1369|no_gene_symbols|siderophore_(surfactin)_biosynthesis_regulatory_protein|no_ko_id|no_pathway_id|Evalue:1.9e-10|gene:000000428	395
pdi:BDI_1263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-11|gene:000000429	588
pdi:BDI_1262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-09|gene:000000430	504
k127_109461|flag=0|multi=347.1519|len=271064_211|#|267950|#|268960|#|1|#|ID=6_211;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000067	472
bhl:Bache_1739|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-10|gene:000000431	509
ash:AL1_00950|no_gene_symbols|Predicted_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-20|gene:000000432	497
k127_112791|flag=0|multi=385.0570|len=49149_1|#|1|#|240|#|1|#|ID=7_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.379|unknown:000000068	124
dps:DP0013|no_gene_symbols|glycosyltransferase_involved_capsular_polysaccharide_biosynthesis|no_ko_id|no_pathway_id|Evalue:8.5e-26|gene:000000433	457
bfg:BF638R_1558|no_gene_symbols|putative_LPS_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.2e-61|gene:000000434	629
k127_112791|flag=0|multi=385.0570|len=49149_4|#|2412|#|3332|#|1|#|ID=7_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.452|unknown:000000069	612
orh:Ornrh_0882|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:3.5e-94|gene:000000435	462
bhl:Bache_2447|no_gene_symbols|UDP-phosphate_galactose_phosphotransferase_(EC:2.7.8.6)|no_ko_id|no_pathway_id|Evalue:5.0e-69|gene:000000436	330
msu:MS1491|carB|carbamoyl_phosphate_synthase-like_protein_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:4.0e-91|gene:000000437	261
bhl:Bache_2445|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|no_ko_id|no_pathway_id|Evalue:4.8e-139|gene:000000438	432
pdi:BDI_3816|no_gene_symbols|nucleotide-diphosphate_sugar_epimerase|no_ko_id|no_pathway_id|Evalue:2.1e-135|gene:000000439	658
bfr:BF4037|no_gene_symbols|major_outer_membrane_protein_OmpA|no_ko_id|no_pathway_id|Evalue:1.4e-15|gene:000000440	661
pdi:BDI_0185|no_gene_symbols|ribosomal_RNA_large_subunit_methyltransferase_N|K06941|no_pathway_id|Evalue:4.9e-114|gene:000000441	441
pdi:BDI_0372|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-05|gene:000000442	92
coo:CCU_03280|no_gene_symbols|phosphoenolpyruvate_carboxykinase_(ATP)_(EC:4.1.1.49)|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:7.8e-257|gene:000000443	714
pit:PIN17_0318|no_gene_symbols|peptidase_S41_family|no_ko_id|no_pathway_id|Evalue:1.6e-48|gene:000000444	560
bhl:Bache_0093|no_gene_symbols|Beta-galactosidase_(EC:3.2.1.23)|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:1.9e-156|gene:000000445	711
bxy:BXY_06360|no_gene_symbols|Alpha-L-rhamnosidase_N-terminal_domain./BNR/Asp-box_repeat./Bacterial_alpha-L-rhamnosidase.|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000446	659
pdt:Prede_1664|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:3.2e-14|gene:000000447	223
bxy:BXY_30180|no_gene_symbols|malate_dehydrogenase_(NAD)_(EC:1.1.1.37)|K00024|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.0e-128|gene:000000448	551
bhl:Bache_0451|no_gene_symbols|AMP-dependent_synthetase/ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:3.1e-177|gene:000000449	548
pdi:BDI_3269|no_gene_symbols|aspartate-semialdehyde_dehydrogenase|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.0e-145|gene:000000450	461
k127_112791|flag=0|multi=385.0570|len=49149_21|#|28431|#|28790|#|1|#|ID=7_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525|unknown:000000070	248
