target_name	normalized_abundance
rch:RUM_23460|no_gene_symbols|N-acetylglutamate_kinase_(EC:2.7.2.8)|K00930|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.0e-75|gene:000000120	19
tto:Thethe_00746|no_gene_symbols|DNA-directed_DNA_polymerase_III_PolC|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.1e-287|gene:000000121	9
mmy:MSC_0768|ptsH|phosphocarrier_protein_HPr|K11189|no_pathway_id|Evalue:2.5e-05|gene:000000122	3
twi:Thewi_1603|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:7.7e-127|gene:000000123	8
tjr:TherJR_2161|no_gene_symbols|stage_V_sporulation_protein_E|K03588|Cell_cycle-Caulobacter|Evalue:1.1e-74|gene:000000124	10
tex:Teth514_2011|murD|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate_synthetase|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.9e-79|gene:000000125	8
dhd:Dhaf_2934|no_gene_symbols|peptidoglycan-binding_protein|no_ko_id|no_pathway_id|Evalue:5.7e-22|gene:000000126	12
rho:RHOM_13180|no_gene_symbols|DNA_replication_protein_DnaC|K02315|no_pathway_id|Evalue:1.3e-22|gene:000000127	10
sth:STH3261|no_gene_symbols|chromosome_replication_initiation_protein|no_ko_id|no_pathway_id|Evalue:4.9e-08|gene:000000128	10
k127_263830|flag=1|multi=6.0000|len=4738_1|#|3|#|431|#|-1|#|ID=48_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000027	7
k127_263830|flag=1|multi=6.0000|len=4738_2|#|434|#|1249|#|-1|#|ID=48_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.442|unknown:000000028	6
dor:Desor_5565|no_gene_symbols|glutaminyl-tRNA_synthetase/glutamyl-tRNA_synthetase_archaeal_and_eukaryotic_family|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:5.2e-200|gene:000000129	12
ccb:Clocel_4359|no_gene_symbols|replicative_DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:8.4e-96|gene:000000130	11
tsh:Tsac_0547|no_gene_symbols|tRNA_modification_GTPase_mnmE|K03650|no_pathway_id|Evalue:1.5e-72|gene:000000131	14
ate:Athe_2757|no_gene_symbols|tRNA_uridine_5-carboxymethylaminomethyl_modification_protein_GidA|K03495|no_pathway_id|Evalue:3.9e-207|gene:000000132	13
rbr:RBR_05910|no_gene_symbols|16S_rRNA_m(7)G-527_methyltransferase_(EC:2.1.1.-_2.1.-.-)|K03501|no_pathway_id|Evalue:2.8e-59|gene:000000133	8
k127_278528|flag=1|multi=7.0000|len=4211_1|#|260|#|1027|#|-1|#|ID=50_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000029	12
k127_278528|flag=1|multi=7.0000|len=4211_2|#|1157|#|3817|#|-1|#|ID=50_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000030	15
cbt:CLH_0046|proB|gamma-glutamyl_kinase_(EC:2.7.2.11)|K00931|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:8.7e-68|gene:000000134	11
cbk:CLL_A0063|proA|gamma-glutamyl_phosphate_reductase_(EC:1.2.1.41)|K00147|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:2.5e-125|gene:000000135	8
cle:Clole_1946|no_gene_symbols|RNA_methyltransferase_TrmA_family|K03215|no_pathway_id|Evalue:9.8e-80|gene:000000136	9
bpb:bpr_I1635|no_gene_symbols|DtxR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-27|gene:000000137	5
awo:Awo_c06140|chrA1|chromate_transporter_ChrA1|K07240|no_pathway_id|Evalue:9.7e-41|gene:000000138	7
ctc:CTC01166|no_gene_symbols|pyruvate_formate-lyase_1_activating_enzyme_(EC:1.97.1.4)|K04070|no_pathway_id|Evalue:3.5e-78|gene:000000139	7
bprl:CL2_27970|no_gene_symbols|Cytosine_deaminase_and_related_metal-dependent_hydrolases|K12960|no_pathway_id|Evalue:2.2e-110|gene:000000140	9
mas:Mahau_2354|no_gene_symbols|RecD/TraA_family_ATP-dependent_DNA_helicase_(EC:3.1.11.5)|K03581|Homologous_recombination|Evalue:3.4e-165|gene:000000141	13
tex:Teth514_0447|no_gene_symbols|phosphoribosyltransferase|no_ko_id|no_pathway_id|Evalue:1.4e-24|gene:000000142	10
rbr:RBR_07090|no_gene_symbols|protein_translocase_subunit_secA|K03070|Protein_export;Bacterial_secretion_system|Evalue:2.9e-44|gene:000000143	9
tte:TTE2004|GlpP|glycerol-3-phosphate_responsive_antiterminator_(mRNA-binding)|K02443|no_pathway_id|Evalue:6.1e-29|gene:000000144	5
cad:Curi_c17940|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:9.7e-99|gene:000000145	14
cce:Ccel_1712|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-78|gene:000000146	10
apr:Apre_0441|no_gene_symbols|peptidyl-prolyl_isomerase_(EC:5.2.1.8)|K03768|no_pathway_id|Evalue:1.3e-10|gene:000000147	9
cce:Ccel_1340|no_gene_symbols|stress_responsive_alpha-beta_barrel_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.8e-17|gene:000000148	4
clb:Clo1100_0375|no_gene_symbols|RluA_family_pseudouridine_synthase|K06179|no_pathway_id|Evalue:7.3e-41|gene:000000149	6
css:Cst_c18730|feoB1|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:1.0e-55|gene:000000150	14
tex:Teth514_0202|no_gene_symbols|ATP-dependent_nuclease_subunit_B-like_protein|K16899|no_pathway_id|Evalue:5.5e-58|gene:000000151	10
csb:CLSA_c00240|addA|ATP-dependent_helicase/nuclease_subunit_A_(EC:3.1.-.-_3.6.4.12)|no_ko_id|no_pathway_id|Evalue:3.4e-25|gene:000000152	5
ckr:CKR_2288|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-53|gene:000000153	7
k127_357643|flag=1|multi=6.0000|len=2815_2|#|944|#|2815|#|1|#|ID=57_2;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000031	10
ccl:Clocl_1048|no_gene_symbols|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:5.1e-301|gene:000000154	11
bprs:CK3_21560|no_gene_symbols|phosphoesterase_MJ0936_family|K07095|no_pathway_id|Evalue:6.0e-68|gene:000000155	8
clb:Clo1100_1313|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-32|gene:000000156	8
bsu:BSU15320|sigE|RNA_polymerase_sigma-E_factor|K03091|no_pathway_id|Evalue:9.5e-74|gene:000000157	11
tit:Thit_1475|no_gene_symbols|sigma-E_processing_peptidase_SpoIIGA|K06383|no_pathway_id|Evalue:1.2e-14|gene:000000158	5
gth:Geoth_3038|no_gene_symbols|adenylate_cyclase|no_ko_id|no_pathway_id|Evalue:6.1e-07|gene:000000159	5
sgo:SGO_1988|no_gene_symbols|HAD_superfamily_hydrolase_(EC:3.1.3.18)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.6e-36|gene:000000160	9
rch:RUM_16140|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:1.3e-124|gene:000000161	10
csd:Clst_1626|no_gene_symbols|oligoendopeptidase|no_ko_id|no_pathway_id|Evalue:1.7e-145|gene:000000162	8
tte:TTE2545|DdlA2|D-alanine--D-alanine_ligase|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.6e-62|gene:000000163	8
tpi:TREPR_0368|no_gene_symbols|UDP-N-acetylmuramyl_pentapeptide_synthase|K01929|Lysine_biosynthesis;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:9.4e-81|gene:000000164	8
cst:CLOST_1778|ybeZ|putative_enzyme_with_nucleoside_triphosphate_hydrolase_domain|K06217|no_pathway_id|Evalue:1.5e-20|gene:000000165	0
amt:Amet_3032|no_gene_symbols|metal_dependent_phosphohydrolase|K07037|no_pathway_id|Evalue:6.9e-63|gene:000000166	7
dku:Desku_2634|no_gene_symbols|metalloprotease_ybeY|K07042|no_pathway_id|Evalue:1.8e-23|gene:000000167	8
cbn:CbC4_1819|era|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:3.2e-74|gene:000000168	10
cdf:CD630_24350|recO|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:6.1e-13|gene:000000169	5
k127_420846|flag=1|multi=7.0000|len=2658_1|#|1|#|204|#|1|#|ID=62_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.436|unknown:000000032	3
eel:EUBELI_20579|hppA|membrane-bound_proton-translocating_pyrophosphatase|K15987|Oxidative_phosphorylation|Evalue:3.4e-223|gene:000000170	16
fpa:FPR_07900|no_gene_symbols|X-Pro_dipeptidyl-peptidase_(S15_family).|no_ko_id|no_pathway_id|Evalue:1.0e-43|gene:000000171	11
cno:NT01CX_0608|glpK|glycerol_kinase|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:2.7e-195|gene:000000172	11
elm:ELI_0049|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-27|gene:000000173	5
cbi:CLJ_B1119|no_gene_symbols|pyridine_nucleotide-disulfide_oxidoreductase|no_ko_id|no_pathway_id|Evalue:4.7e-140|gene:000000174	12
bhy:BHWA1_01959|no_gene_symbols|dehydrogenase|K00111|Glycerophospholipid_metabolism|Evalue:3.6e-35|gene:000000175	5
fpr:FP2_02630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-11|gene:000000176	7
cle:Clole_2991|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:3.7e-127|gene:000000177	11
ccb:Clocel_3186|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-34|gene:000000178	9
k127_433900|flag=1|multi=5.9833|len=2529_4|#|2409|#|2528|#|1|#|ID=64_4;partial=01;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.383|unknown:000000033	82
lba:Lebu_1225|no_gene_symbols|phosphoribosylformimino-5-aminoimidazole_carboxamide_ribotide_isomerase|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.8e-72|gene:000000179	6
cmr:Cycma_4092|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|K07124|no_pathway_id|Evalue:7.7e-24|gene:000000180	11
str:Sterm_2180|no_gene_symbols|Imidazole_glycerol_phosphate_synthase_cyclase_subunit|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.8e-94|gene:000000181	8
bhy:BHWA1_02118|hisI|bifunctional_phosphoribosyl-AMP_cyclohydrolase/phosphoribosyl-ATP_pyrophosphatase|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-83|gene:000000182	10
bpo:BP951000_0892|no_gene_symbols|putative_histidinol-phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.7e-37|gene:000000183	6
fin:KQS_07545|no_gene_symbols|putative_G:T/U_mismatch-specific_DNA_glycosylase-like_protein|no_ko_id|no_pathway_id|Evalue:7.2e-28|gene:000000184	7
psl:Psta_4426|no_gene_symbols|Dipeptidylaminopeptidase/acylaminoacyl-peptidase_-like_protein|no_ko_id|no_pathway_id|Evalue:2.4e-22|gene:000000185	12
elm:ELI_2648|no_gene_symbols|hypothetical_protein|K06147|no_pathway_id|Evalue:1.3e-164|gene:000000186	8
coo:CCU_00120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-30|gene:000000187	9
k127_439817|flag=1|multi=6.0000|len=3941_1|#|105|#|3311|#|1|#|ID=67_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000034	10
caw:Q783_01665|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-13|gene:000000188	7
mel:Metbo_0099|no_gene_symbols|undecaprenyl-diphosphatase|K06153|Peptidoglycan_biosynthesis|Evalue:2.7e-34|gene:000000189	6
vpr:Vpar_0607|no_gene_symbols|UDP-N-acetylglucosamine_pyrophosphorylase|K04042|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.3e-34|gene:000000190	11
chy:CHY_2012|glmM|phosphoglucosamine_mutase_(EC:5.4.2.-)|K03431|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.5e-98|gene:000000191	13
bth:BT_1384|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-39|gene:000000192	1
ttm:Tthe_0466|no_gene_symbols|tRNA_pseudouridine_synthase_A|K06173|no_pathway_id|Evalue:8.1e-55|gene:000000193	8
cle:Clole_3513|no_gene_symbols|ABC_transporter_permease|K16785|ABC_transporters|Evalue:3.8e-69|gene:000000194	12
cst:CLOST_2166|cbiO|Cobalt_import_ATP-binding_protein_cbiO_2_(EC:3.6.3.-)|K16787|ABC_transporters|Evalue:6.9e-82|gene:000000195	8
tte:TTE2261|CbiO4|cobalt_transporter_ATP-binding_subunit|K16786|ABC_transporters|Evalue:1.1e-23|gene:000000196	2
k127_463199|flag=1|multi=5.0000|len=2834_1|#|3|#|461|#|1|#|ID=70_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.379|unknown:000000035	6
mas:Mahau_2655|no_gene_symbols|peptide_chain_release_factor_2|K02836|no_pathway_id|Evalue:3.8e-106|gene:000000197	12
ctc:CTC02432|gcp|DNA-binding/iron_metalloprotein/AP_endonuclease_(EC:3.4.24.57)|K01409|no_pathway_id|Evalue:1.0e-92|gene:000000198	11
