target_name	normalized_abundance
fjo:Fjoh_2453|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-53|gene:000000331	85
k127_75464|flag=1|multi=50.0000|len=15741_9|#|11721|#|12053|#|-1|#|ID=7_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568|unknown:000000066	31
bxy:BXY_41760|no_gene_symbols|FKBP-type_peptidyl-prolyl_cis-trans_isomerases_1_(EC:5.2.1.8)|no_ko_id|no_pathway_id|Evalue:9.4e-08|gene:000000332	54
psn:Pedsa_0006|no_gene_symbols|LemA_family_protein|K03744|no_pathway_id|Evalue:4.0e-57|gene:000000333	47
pdi:BDI_3201|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:2.9e-248|gene:000000334	62
k127_82446|flag=0|multi=62.9916|len=34198_1|#|2|#|394|#|-1|#|ID=8_1;partial=10;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.407|unknown:000000067	77
k127_82446|flag=0|multi=62.9916|len=34198_2|#|627|#|1535|#|-1|#|ID=8_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.394|unknown:000000068	92
k127_82446|flag=0|multi=62.9916|len=34198_3|#|1808|#|4372|#|-1|#|ID=8_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.450|unknown:000000069	127
tfo:BFO_1851|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-22|gene:000000335	81
k127_82446|flag=0|multi=62.9916|len=34198_5|#|5557|#|5931|#|-1|#|ID=8_5;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.445|unknown:000000070	50
osp:Odosp_0345|no_gene_symbols|TPR_repeat-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-08|gene:000000336	124
shg:Sph21_1686|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-24|gene:000000337	99
bfg:BF638R_2444|trmD|putative_tRNA_(guanine-N(1)-)-methyltransferase|K00554|no_pathway_id|Evalue:3.8e-104|gene:000000338	95
bvu:BVU_2608|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.4e-221|gene:000000339	159
pdi:BDI_1214|no_gene_symbols|hydrolase|K07025|no_pathway_id|Evalue:3.7e-65|gene:000000340	74
pdi:BDI_1213|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-93|gene:000000341	81
tfo:BFO_3138|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-100|gene:000000342	78
pdi:BDI_1211|no_gene_symbols|hexapeptide_repeat-containing_ADP-glucose_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:2.5e-66|gene:000000343	83
bhl:Bache_1540|no_gene_symbols|4-hydroxythreonine-4-phosphate_dehydrogenase_(EC:1.1.1.262)|K00097|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:3.6e-104|gene:000000344	67
bsa:Bacsa_0805|no_gene_symbols|ribosomal_RNA_large_subunit_methyltransferase_N|K06941|no_pathway_id|Evalue:1.9e-107|gene:000000345	75
pdi:BDI_0184|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase|K03770|no_pathway_id|Evalue:2.5e-37|gene:000000346	84
bxy:BXY_23560|no_gene_symbols|methionine_adenosyltransferase_(EC:2.5.1.6)|K00789|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.5e-168|gene:000000347	104
bvu:BVU_3812|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-90|gene:000000348	87
k127_82446|flag=0|multi=62.9916|len=34198_20|#|22182|#|23087|#|1|#|ID=8_20;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.549|unknown:000000071	96
k127_82446|flag=0|multi=62.9916|len=34198_21|#|23129|#|24544|#|-1|#|ID=8_21;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.476|unknown:000000072	96
bth:BT_3477|no_gene_symbols|glutaminase_A|no_ko_id|no_pathway_id|Evalue:1.0e-245|gene:000000349	121
k127_82446|flag=0|multi=62.9916|len=34198_23|#|29727|#|32483|#|1|#|ID=8_23;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.544|unknown:000000073	103
k127_82446|flag=0|multi=62.9916|len=34198_24|#|32632|#|32790|#|1|#|ID=8_24;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.377|unknown:000000074	7
bxy:BXY_27830|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.1e-26|gene:000000350	105
bvu:BVU_2752|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-19|gene:000000351	122
bth:BT_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-157|gene:000000352	100
afd:Alfi_1414|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-24|gene:000000353	82
afd:Alfi_1413|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-68|gene:000000354	75
k127_100510|flag=0|multi=45.0039|len=66292_5|#|7767|#|9827|#|-1|#|ID=9_5;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.424|unknown:000000075	103
afd:Alfi_1411|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-125|gene:000000355	78
bsa:Bacsa_1471|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-67|gene:000000356	65
pdi:BDI_0284|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.1e-73|gene:000000357	56
pah:Poras_0925|no_gene_symbols|AMP-dependent_synthetase_and_ligase|K01911|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-48|gene:000000358	71
osp:Odosp_0384|no_gene_symbols|mandelate_racemase|no_ko_id|no_pathway_id|Evalue:4.7e-101|gene:000000359	69
osp:Odosp_0383|no_gene_symbols|naphthoate_synthase_(EC:4.1.3.36)|K01661|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.0e-135|gene:000000360	59
osp:Odosp_0382|no_gene_symbols|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate_synthase|K02551|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-114|gene:000000361	61
eol:Emtol_1147|no_gene_symbols|Methionyl-tRNA_formyltransferase|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:1.4e-96|gene:000000362	59
pit:PIN17_0163|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:5.2e-161|gene:000000363	88
pdt:Prede_0741|no_gene_symbols|DNA-binding_domain-containing_protein_AraC-type|no_ko_id|no_pathway_id|Evalue:2.4e-11|gene:000000364	89
gur:Gura_2103|no_gene_symbols|DNA_topoisomerase_type_IA_Zn_finger_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-34|gene:000000365	52
pdi:BDI_1743|no_gene_symbols|chloride_channel_protein|K03281|no_pathway_id|Evalue:1.1e-193|gene:000000366	88
tfo:BFO_1803|no_gene_symbols|exopolysaccharide_biosynthesis_polyprenyl_glycosylphosphotransferase|no_ko_id|no_pathway_id|Evalue:1.4e-108|gene:000000367	89
pdi:BDI_1745|no_gene_symbols|translation_factor|K07566|no_pathway_id|Evalue:5.9e-58|gene:000000368	53
bsa:Bacsa_0961|no_gene_symbols|NAD+_synthetase|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.6e-208|gene:000000369	73
bsa:Bacsa_0934|no_gene_symbols|hypothetical_protein|K11934|no_pathway_id|Evalue:7.7e-06|gene:000000370	39
bfg:BF638R_0841|nuoN|putative_NADH_dehydrogenase_chain_N|K00343|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.6e-121|gene:000000371	70
bfs:BF0784|nuoM|NADH-ubiquinone_oxidoreductase_subunit|K00342|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.3e-188|gene:000000372	81
osp:Odosp_1456|no_gene_symbols|proton-translocating_NADH-quinone_oxidoreductase_chain_L_(EC:1.6.99.5)|K00341|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.1e-199|gene:000000373	78
osp:Odosp_1455|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_4L|K00340|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.1e-26|gene:000000374	38
ppn:Palpr_0358|no_gene_symbols|NADH_dehydrogenase_subunit_j_(EC:1.6.5.3)|K00339|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.1e-32|gene:000000375	51
osp:Odosp_1453|no_gene_symbols|NADH_dehydrogenase_I_subunit_I|K00338|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.9e-42|gene:000000376	35
osp:Odosp_1491|no_gene_symbols|ATP_synthase_gamma_chain|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.4e-52|gene:000000377	55
osp:Odosp_1492|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:8.3e-227|gene:000000378	65
pru:PRU_1193|atpH|ATP_synthase_F1_subunit_delta_(EC:3.6.3.14)|K02113|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.7e-25|gene:000000379	40
osp:Odosp_1494|no_gene_symbols|ATP_synthase_subunit_b|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.5e-12|gene:000000380	39
bvu:BVU_2997|no_gene_symbols|ATP_synthase_subunit_C|K02110|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.0e-10|gene:000000381	16
osp:Odosp_1496|no_gene_symbols|ATP_synthase_subunit_a|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.3e-67|gene:000000382	68
pdt:Prede_2644|no_gene_symbols|ATP_synthase_F1_epsilon_subunit|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:9.8e-15|gene:000000383	35
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.9e-226|gene:000000384	73
bvu:BVU_1756|no_gene_symbols|NADH_dehydrogenase_I_subunit_H|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.0e-132|gene:000000385	75
osp:Odosp_1451|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_H|K13378|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.1e-186|gene:000000386	73
afd:Alfi_0878|no_gene_symbols|NADH-quinone_oxidoreductase_subunit_B|K00331|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.6e-77|gene:000000387	58
pdt:Prede_1923|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_3_(chain_A)|K00330|Oxidative_phosphorylation;Metabolic_pathways|Evalue:7.3e-33|gene:000000388	43
k127_100510|flag=0|multi=45.0039|len=66292_40|#|49891|#|50907|#|-1|#|ID=9_40;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.544|unknown:000000076	73
afd:Alfi_2339|no_gene_symbols|outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:2.9e-193|gene:000000389	73
bth:BT_2160|no_gene_symbols|regulatory_protein|no_ko_id|no_pathway_id|Evalue:2.6e-90|gene:000000390	72
bth:BT_0683|no_gene_symbols|alpha-glucosidase|no_ko_id|no_pathway_id|Evalue:2.8e-264|gene:000000391	75
bsa:Bacsa_1239|no_gene_symbols|L-serine_ammonia-lyase_(EC:4.3.1.17)|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-176|gene:000000392	67
pdi:BDI_2651|no_gene_symbols|ribonuclease_Z_(EC:3.1.26.11)|K00784|RNA_transport|Evalue:3.0e-80|gene:000000393	84
k127_100510|flag=0|multi=45.0039|len=66292_46|#|59884|#|60567|#|-1|#|ID=9_46;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=11bp;gc_cont=0.572|unknown:000000077	47
bsa:Bacsa_1299|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:7.5e-58|gene:000000394	53
bth:BT_4348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-10|gene:000000395	41
k127_100510|flag=0|multi=45.0039|len=66292_49|#|61925|#|62395|#|1|#|ID=9_49;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=13bp;gc_cont=0.522|unknown:000000078	28
pdi:BDI_3747|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-59|gene:000000396	69
k127_103465|flag=0|multi=45.0509|len=35576_1|#|3|#|209|#|1|#|ID=10_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.420|unknown:000000079	14
bhl:Bache_1112|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.1e-29|gene:000000397	44
k127_103465|flag=0|multi=45.0509|len=35576_3|#|1054|#|1827|#|-1|#|ID=10_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=13bp;gc_cont=0.474|unknown:000000080	75
bhl:Bache_1110|no_gene_symbols|ABC_transporter_related_protein|K01990|no_pathway_id|Evalue:1.6e-72|gene:000000398	67
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-215|gene:000000399	83
bhl:Bache_3319|no_gene_symbols|ketol-acid_reductoisomerase_(EC:1.1.1.86)|K00053|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-173|gene:000000400	74
wvi:Weevi_0073|no_gene_symbols|acetolactate_synthase_small_subunit|K01653|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-40|gene:000000401	45
pdi:BDI_2072|no_gene_symbols|acetolactate_synthase_large_subunit|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-190|gene:000000402	78
pdi:BDI_2073|no_gene_symbols|dihydroxy-acid_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.4e-280|gene:000000403	79
tfo:BFO_2318|asnA|aspartate--ammonia_ligase|K01914|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.1e-130|gene:000000404	55
ppn:Palpr_0513|no_gene_symbols|potassium_transporter|K03549|no_pathway_id|Evalue:5.9e-198|gene:000000405	81
pdt:Prede_0786|no_gene_symbols|outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:4.5e-145|gene:000000406	78
pdi:BDI_3418|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-42|gene:000000407	82
bvu:BVU_2055|no_gene_symbols|iron-related_ABC_transport_periplasmic_binding_protein|K02016|ABC_transporters|Evalue:1.3e-83|gene:000000408	74
pru:PRU_2568|no_gene_symbols|iron_compound_ABC_transporter_permease|K02015|ABC_transporters|Evalue:6.6e-89|gene:000000409	66
afd:Alfi_1053|no_gene_symbols|cobalt_ABC_transporter_ATPase|K02006|ABC_transporters|Evalue:6.2e-73|gene:000000410	56
afd:Alfi_1054|no_gene_symbols|cobalt_ABC_transporter_permease_CbiQ|K02008|ABC_transporters|Evalue:1.1e-49|gene:000000411	84
afd:Alfi_1055|no_gene_symbols|Co2+_ABC_transporter_permease|K02007|ABC_transporters|Evalue:2.4e-80|gene:000000412	72
pdi:BDI_0492|no_gene_symbols|molybdenum_transport_ATP-binding_protein|K05776|ABC_transporters|Evalue:3.5e-91|gene:000000413	86
bhl:Bache_3254|no_gene_symbols|major_facilitator_superfamily_MFS_1|no_ko_id|no_pathway_id|Evalue:2.8e-122|gene:000000414	80
bacc:BRDCF_11410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-137|gene:000000415	101
k127_103465|flag=0|multi=45.0509|len=35576_22|#|25506|#|26348|#|-1|#|ID=10_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.493|unknown:000000081	62
bxy:BXY_33660|no_gene_symbols|Phage-related_lysozyme_(muraminidase)|no_ko_id|no_pathway_id|Evalue:2.3e-20|gene:000000416	56
ash:AL1_26400|no_gene_symbols|drug_resistance_transporter_Bcr/CflA_subfamily|K07552|no_pathway_id|Evalue:1.7e-91|gene:000000417	71
pmz:HMPREF0659_A7359|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-135|gene:000000418	69
ssr:SALIVB_0955|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-75|gene:000000419	63
rob:CK5_15060|no_gene_symbols|Predicted_phosphatase_homologous_to_the_C-terminal_domain_of_histone_macroH2A1|no_ko_id|no_pathway_id|Evalue:1.1e-75|gene:000000420	79
pru:PRU_0505|no_gene_symbols|pyridoxamine_5'-phosphate_oxidase_family_protein|no_ko_id|no_pathway_id|Evalue:4.8e-30|gene:000000421	42
bth:BT_4553|no_gene_symbols|hypothetical_protein|K07118|no_pathway_id|Evalue:4.8e-75|gene:000000422	52
bhl:Bache_0696|no_gene_symbols|HxlR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.7e-35|gene:000000423	42
pgt:PGTDC60_1296|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-22|gene:000000424	61
bvu:BVU_1673|no_gene_symbols|multidrug_efflux_protein|no_ko_id|no_pathway_id|Evalue:3.6e-87|gene:000000425	59
rba:RB8924|bcpC|cofactor-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-12|gene:000000426	97
pgt:PGTDC60_0600|gyrB|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:8.3e-277|gene:000000427	107
bxy:BXY_41680|no_gene_symbols|Protein_of_unknown_function_(DUF1044).|no_ko_id|no_pathway_id|Evalue:2.5e-21|gene:000000428	66
k127_113214|flag=0|multi=63.0551|len=18575_4|#|3999|#|4229|#|-1|#|ID=11_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.450|unknown:000000082	37
bth:BT_2827|no_gene_symbols|DNA_topoisomerase_I|K03168|no_pathway_id|Evalue:8.7e-273|gene:000000429	84
bxy:BXY_43820|no_gene_symbols|Periplasmic_protease_(EC:3.4.21.-)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000430	108
bfg:BF638R_0607|thrC|putative_threonine_synthase|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.9e-169|gene:000000431	101
pdi:BDI_0260|no_gene_symbols|cofactor-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.0e-144|gene:000000432	93
bfs:BF0558|thrA|bifunctional_aspartokinase_I/homoserine_dehydrogenase_I_(EC:1.1.1.3)|K12524|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.6e-290|gene:000000433	108
osp:Odosp_1810|no_gene_symbols|HipA_domain-containing_protein|K07154|no_pathway_id|Evalue:6.5e-89|gene:000000434	92
bfr:BF1850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-17|gene:000000435	36
k127_113214|flag=0|multi=63.0551|len=18575_12|#|17679|#|18392|#|-1|#|ID=11_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.429|unknown:000000083	90
k127_123295|flag=0|multi=53.9630|len=16117_1|#|1|#|441|#|1|#|ID=12_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.440|unknown:000000084	48
bth:BT_3358|no_gene_symbols|3-oxoacyl-ACP_synthase|K09458|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.1e-181|gene:000000436	78
bxy:BXY_26580|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:2.1e-25|gene:000000437	43
tfo:BFO_1761|no_gene_symbols|thiamine_pyrophosphate_enzyme_C-terminal_TPP_binding_domain-containing_protein|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.1e-137|gene:000000438	98
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-228|gene:000000439	89
bfs:BF4282|no_gene_symbols|hypothetical_protein|K07391|no_pathway_id|Evalue:1.3e-187|gene:000000440	87
k127_123295|flag=0|multi=53.9630|len=16117_7|#|6853|#|7887|#|-1|#|ID=12_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562|unknown:000000085	83
ccm:Ccan_11710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-48|gene:000000441	75
bhl:Bache_0987|no_gene_symbols|mannose-1-phosphate_guanylyltransferase_(EC:2.7.7.22)|no_ko_id|no_pathway_id|Evalue:5.7e-110|gene:000000442	79
tfo:BFO_1155|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:2.0e-160|gene:000000443	113
chu:CHU_0766|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-13|gene:000000444	89
pdn:HMPREF9137_1067|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-50|gene:000000445	85
bfr:BF2280|no_gene_symbols|tRNA/rRNA_methyltransferase|K03437|no_pathway_id|Evalue:9.8e-61|gene:000000446	47
bth:BT_2406|no_gene_symbols|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:2.5e-163|gene:000000447	72
pdi:BDI_1782|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-60|gene:000000448	73
bhl:Bache_1877|no_gene_symbols|ABC_transporter_related_protein|K09812|ABC_transporters|Evalue:5.5e-71|gene:000000449	54
bxy:BXY_12020|no_gene_symbols|heterodimeric_methylmalonyl-CoA_mutase_small_subunit_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.2e-206|gene:000000450	64
bfr:BF3800|no_gene_symbols|methylmalonyl-CoA_mutase_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000451	84
k127_123924|flag=1|multi=42.9710|len=16048_7|#|8951|#|9628|#|1|#|ID=13_7;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.481|unknown:000000086	69
bsa:Bacsa_0020|no_gene_symbols|SsrA-binding_protein|K03664|no_pathway_id|Evalue:6.3e-55|gene:000000452	42
pgi:PG0528|no_gene_symbols|amidophosphoribosyltransferase|no_ko_id|no_pathway_id|Evalue:6.5e-119|gene:000000453	73
dar:Daro_1796|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.0e-140|gene:000000454	69
k127_123924|flag=1|multi=42.9710|len=16048_11|#|13833|#|13958|#|1|#|ID=13_11;partial=00;start_type=TTG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.437|unknown:000000087	4
bsa:Bacsa_2049|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:2.6e-88|gene:000000455	76
bsa:Bacsa_2048|no_gene_symbols|secretion_protein_HlyD_family_protein|K03543|no_pathway_id|Evalue:4.9e-36|gene:000000456	43
pdi:BDI_1954|no_gene_symbols|phosphoesterase|no_ko_id|no_pathway_id|Evalue:1.5e-50|gene:000000457	52
pdi:BDI_1953|no_gene_symbols|diacylglycerol_kinase|K00901|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:8.2e-22|gene:000000458	45
bsa:Bacsa_1529|no_gene_symbols|HicB_family_protein|no_ko_id|no_pathway_id|Evalue:9.7e-32|gene:000000459	47
bsa:Bacsa_1530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-19|gene:000000460	29
bhl:Bache_3264|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:1.5e-87|gene:000000461	92
