target_name	normalized_abundance
pdi:BDI_1473|no_gene_symbols|polysaccharide_export_outer_membrane_protein|K01991|no_pathway_id|Evalue:3.7e-50|gene:000000356	61
pdi:BDI_2584|ksgA|dimethyladenosine_transferase|K02528|no_pathway_id|Evalue:8.3e-92|gene:000000357	46
bxy:BXY_31340|no_gene_symbols|Mg2+_transporter_(mgtE)|K06213|no_pathway_id|Evalue:2.7e-133|gene:000000358	39
k127_86083|flag=0|multi=34.0111|len=46770_30|#|36297|#|36740|#|1|#|ID=16_30;partial=00;start_type=TTG;rbs_motif=TAAAAA;rbs_spacer=5bp;gc_cont=0.545|unknown:000000054	48
bvu:BVU_3900|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:3.0e-47|gene:000000359	56
bvu:BVU_1353|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:9.8e-35|gene:000000360	34
bfs:BF0218|nusA|transcription_elongation_factor_NusA|K02600|no_pathway_id|Evalue:5.0e-167|gene:000000361	45
pgt:PGTDC60_0535|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:3.4e-274|gene:000000362	43
pdn:HMPREF9137_1082|folK|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_diphosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:6.3e-21|gene:000000363	23
bth:BT_3321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-91|gene:000000364	53
pdi:BDI_0068|argC|N-acetyl-gamma-glutamyl-phosphate_reductase_(EC:1.2.1.38)|K00145|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-47|gene:000000365	53
bfr:BF3810|lysS|lysyl-tRNA_synthetase_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:2.0e-258|gene:000000366	52
bvu:BVU_4108|no_gene_symbols|glycerol-3-phosphate_dehydrogenase|K00057|Glycerophospholipid_metabolism|Evalue:1.9e-115|gene:000000367	46
pmz:HMPREF0659_A6163|no_gene_symbols|putative_lipoprotein_releasing_system_ATP-binding_protein|K09810|ABC_transporters|Evalue:3.1e-74|gene:000000368	25
k127_87719|flag=0|multi=34.8008|len=14644_5|#|4243|#|4992|#|1|#|ID=17_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=8bp;gc_cont=0.529|unknown:000000055	46
bsa:Bacsa_1988|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-20|gene:000000369	17
bfr:BF0196|cysS|cysteinyl-tRNA_synthetase_(EC:6.1.1.16)|K01883|Aminoacyl-tRNA_biosynthesis|Evalue:4.6e-211|gene:000000370	41
bhl:Bache_1241|no_gene_symbols|ATP-dependent_exodeoxyribonuclease|no_ko_id|no_pathway_id|Evalue:3.2e-100|gene:000000371	56
k127_87719|flag=0|multi=34.8008|len=14644_9|#|8744|#|9247|#|-1|#|ID=17_9;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.514|unknown:000000056	35
pmz:HMPREF0659_A7157|no_gene_symbols|peptidase_families_S8_and_S53_(EC:3.4.21.-)|no_ko_id|no_pathway_id|Evalue:2.4e-62|gene:000000372	62
k127_87719|flag=0|multi=34.8008|len=14644_11|#|11510|#|12967|#|-1|#|ID=17_11;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.509|unknown:000000057	47
k127_87719|flag=0|multi=34.8008|len=14644_12|#|12967|#|14562|#|-1|#|ID=17_12;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.509|unknown:000000058	68
ash:AL1_25580|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:2.5e-109|gene:000000373	33
bfg:BF638R_2453|gyrA|DNA_gyrase_subunit_A|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000374	48
pgi:PG1385|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-12|gene:000000375	31
afd:Alfi_2079|no_gene_symbols|Na+_antiporter_NhaC|K03315|no_pathway_id|Evalue:6.3e-109|gene:000000376	49
pdi:BDI_0165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-244|gene:000000377	43
k127_99566|flag=0|multi=26.0079|len=72309_6|#|9645|#|10160|#|1|#|ID=18_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.473|unknown:000000059	31
bth:BT_0328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-127|gene:000000378	43
tfo:BFO_2830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-34|gene:000000379	38
bhl:Bache_1555|no_gene_symbols|DNA-directed_DNA_polymerase_(EC:2.7.7.7)|K02346|no_pathway_id|Evalue:7.9e-125|gene:000000380	38
tfo:BFO_2125|pncB|nicotinate_phosphoribosyltransferase|K00763|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:5.6e-167|gene:000000381	45
pdi:BDI_3795|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000382	42
bfg:BF638R_2326|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-07|gene:000000383	61
rbr:RBR_07100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-06|gene:000000384	44
bsa:Bacsa_1474|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-30|gene:000000385	54
bfs:BF2184|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-19|gene:000000386	44
bsa:Bacsa_1472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-89|gene:000000387	31
osp:Odosp_2563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-48|gene:000000388	34
k127_99566|flag=0|multi=26.0079|len=72309_18|#|29636|#|29869|#|1|#|ID=18_18;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.397|unknown:000000060	18
pdi:BDI_1481|no_gene_symbols|peptidase|no_ko_id|no_pathway_id|Evalue:1.7e-240|gene:000000389	37
k127_99566|flag=0|multi=26.0079|len=72309_20|#|32218|#|33855|#|1|#|ID=18_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000061	52
pdi:BDI_2302|no_gene_symbols|methylmalonyl-CoA_mutase_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000390	86
pdi:BDI_2303|no_gene_symbols|methylmalonyl-CoA_mutase_small_subunit|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.3e-210|gene:000000391	43
pdi:BDI_2033|no_gene_symbols|ABC_transporter_ATP-binding_protein|K15738|no_pathway_id|Evalue:1.1e-190|gene:000000392	33
bvu:BVU_2954|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:6.8e-74|gene:000000393	54
k127_99566|flag=0|multi=26.0079|len=72309_25|#|41658|#|42134|#|-1|#|ID=18_25;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.495|unknown:000000062	32
bxy:BXY_37080|no_gene_symbols|ATP-dependent_chaperone_ClpB|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000394	40
bfs:BF1587|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-24|gene:000000395	34
pdi:BDI_3778|mnmA|tRNA-specific_2-thiouridylase_MnmA_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:8.1e-133|gene:000000396	52
pdi:BDI_1824|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:1.6e-40|gene:000000397	38
pru:PRU_1065|no_gene_symbols|nucleoside_transport_family_protein|K03289|no_pathway_id|Evalue:1.2e-181|gene:000000398	55
pdi:BDI_1826|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:2.9e-62|gene:000000399	31
bth:BT_4321|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:5.2e-111|gene:000000400	31
pbs:Plabr_4790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-06|gene:000000401	41
k127_99566|flag=0|multi=26.0079|len=72309_34|#|52769|#|53806|#|-1|#|ID=18_34;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.505|unknown:000000063	51
bsa:Bacsa_0745|no_gene_symbols|tRNA_dimethylallyltransferase|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.9e-94|gene:000000402	48
k127_99566|flag=0|multi=26.0079|len=72309_36|#|54879|#|56219|#|-1|#|ID=18_36;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=5bp;gc_cont=0.494|unknown:000000064	51
bvu:BVU_1991|no_gene_symbols|dipeptidyl_peptidase_IV|K01278|Protein_digestion_and_absorption|Evalue:3.0e-177|gene:000000403	52
k127_99566|flag=0|multi=26.0079|len=72309_38|#|58559|#|60268|#|-1|#|ID=18_38;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.519|unknown:000000065	36
bfs:BF3435|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000404	45
pdn:HMPREF9137_1184|rpe|ribulose-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.2e-76|gene:000000405	34
bhl:Bache_1903|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-59|gene:000000406	28
afd:Alfi_3036|no_gene_symbols|G:T/U_mismatch-specific_DNA_glycosylase_(EC:3.2.2.-)|no_ko_id|no_pathway_id|Evalue:6.8e-47|gene:000000407	24
bsa:Bacsa_1518|no_gene_symbols|MIP_family_channel_protein|K06188|no_pathway_id|Evalue:6.3e-46|gene:000000408	33
pah:Poras_0972|no_gene_symbols|elongation_factor_P|K02356|no_pathway_id|Evalue:2.7e-87|gene:000000409	38
tfo:BFO_2693|no_gene_symbols|putative_stage_III_sporulation_protein_E|K03466|no_pathway_id|Evalue:2.2e-185|gene:000000410	56
bhl:Bache_1510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-18|gene:000000411	30
bvu:BVU_3628|no_gene_symbols|thioredoxin_reductase|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:1.7e-126|gene:000000412	41
bvu:BVU_2547|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-57|gene:000000413	33
bvu:BVU_2548|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-176|gene:000000414	48
pdi:BDI_1461|no_gene_symbols|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:2.0e-248|gene:000000415	58
k127_103172|flag=0|multi=36.6665|len=14105_4|#|4921|#|5805|#|1|#|ID=19_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.510|unknown:000000066	39
bsa:Bacsa_1337|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-56|gene:000000416	56
bxy:BXY_38060|no_gene_symbols|Mismatch_repair_ATPase_(MutS_family)|K07456|Mismatch_repair|Evalue:9.2e-241|gene:000000417	43
bfr:BF2764|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-11|gene:000000418	37
k127_103172|flag=0|multi=36.6665|len=14105_8|#|10120|#|11349|#|1|#|ID=19_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000067	35
pdi:BDI_1697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-62|gene:000000419	55
pdi:BDI_1203|no_gene_symbols|superoxide_dismutase|K04564|Peroxisome;Huntington's_disease|Evalue:2.3e-70|gene:000000420	22
bth:BT_3763|no_gene_symbols|rhamnulose_kinase/L-fuculose_kinase|K00848|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:1.8e-170|gene:000000421	53
k127_109613|flag=1|multi=34.9883|len=32223_2|#|1717|#|1857|#|1|#|ID=20_2;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.447|unknown:000000068	0
bvu:BVU_0596|no_gene_symbols|L-rhamnose_isomerase_(EC:5.3.1.14)|K01813|Fructose_and_mannose_metabolism|Evalue:4.4e-183|gene:000000422	60
pdt:Prede_0970|no_gene_symbols|L-rhamnose-proton_symport_protein_(RhaT)|K02856|no_pathway_id|Evalue:6.7e-161|gene:000000423	47
bvu:BVU_0598|no_gene_symbols|rhamnulose-1-phosphate_aldolase_(EC:4.1.2.19)|K01629|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:7.2e-118|gene:000000424	53
bhl:Bache_1389|no_gene_symbols|hyaluronidase|K01197|Glycosaminoglycan_degradation;Metabolic_pathways|Evalue:9.2e-217|gene:000000425	54
afd:Alfi_2075|no_gene_symbols|phosphohydrolase|no_ko_id|no_pathway_id|Evalue:7.3e-56|gene:000000426	82
bxy:BXY_42620|no_gene_symbols|Predicted_phosphohydrolases|no_ko_id|no_pathway_id|Evalue:9.2e-51|gene:000000427	69
pdi:BDI_3112|no_gene_symbols|hypothetical_protein|K06896|no_pathway_id|Evalue:9.3e-20|gene:000000428	66
fli:Fleli_1923|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-07|gene:000000429	36
pro:HMPREF0669_01841|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-63|gene:000000430	66
pgt:PGTDC60_1366|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:8.0e-12|gene:000000431	35
k127_109613|flag=1|multi=34.9883|len=32223_13|#|17595|#|17930|#|-1|#|ID=20_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557|unknown:000000069	25
bfs:BF4129|pnpA|polynucleotide_phosphorylase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:3.0e-310|gene:000000432	62
pru:PRU_0825|no_gene_symbols|cyclic_nucleotide-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.1e-18|gene:000000433	50
bth:BT_0250|no_gene_symbols|dihydroorotase_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.4e-118|gene:000000434	52
tfo:BFO_2643|no_gene_symbols|glycosyltransferase_group_2_family_protein|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:2.0e-99|gene:000000435	50
k127_109613|flag=1|multi=34.9883|len=32223_18|#|23497|#|23640|#|1|#|ID=20_18;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=9bp;gc_cont=0.368|unknown:000000070	0
pdi:BDI_3288|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:3.3e-170|gene:000000436	55
bvu:BVU_1408|no_gene_symbols|dGTP_triphosphohydrolase|K01129|Purine_metabolism|Evalue:3.3e-158|gene:000000437	62
ppn:Palpr_2619|no_gene_symbols|hypothetical_protein|K06872|no_pathway_id|Evalue:4.2e-32|gene:000000438	70
pdi:BDI_0309|rpmA|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:8.5e-31|gene:000000439	22
pru:PRU_0702|rplU|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:2.1e-36|gene:000000440	18
rbr:RBR_04930|no_gene_symbols|Glycosidases|no_ko_id|no_pathway_id|Evalue:2.4e-159|gene:000000441	64
bsa:Bacsa_0963|no_gene_symbols|rubrerythrin|no_ko_id|no_pathway_id|Evalue:1.2e-84|gene:000000442	44
pru:PRU_2825|no_gene_symbols|ThiF_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-69|gene:000000443	46
bacc:BRDCF_05405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-139|gene:000000444	44
bth:BT_0557|no_gene_symbols|carbamyl_phosphate_synthetase|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000445	42
pit:PIN17_A1944|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:4.4e-22|gene:000000446	34
k127_113742|flag=0|multi=46.1533|len=7251_6|#|6710|#|7036|#|-1|#|ID=21_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.502|unknown:000000071	33
bsa:Bacsa_1587|no_gene_symbols|RecQ_familyATP-dependent_DNA_helicase|K03654|RNA_degradation|Evalue:1.2e-193|gene:000000447	60
pdi:BDI_1997|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:3.2e-281|gene:000000448	32
k127_118636|flag=0|multi=26.9804|len=13426_4|#|3537|#|3680|#|-1|#|ID=22_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.424|unknown:000000072	2
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.4e-50|gene:000000449	18
bfr:BF3289|no_gene_symbols|propionyl-CoA_carboxylase_subunit_beta|no_ko_id|no_pathway_id|Evalue:6.6e-261|gene:000000450	51
bfr:BF3290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-75|gene:000000451	51
bvu:BVU_2489|no_gene_symbols|biotin_carboxyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:8.4e-28|gene:000000452	31
bfg:BF638R_3155|mmdB|putative_methylmalonyl-CoA_decarboxylase_beta_subunit|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:8.6e-165|gene:000000453	55
k127_118636|flag=0|multi=26.9804|len=13426_10|#|8966|#|9319|#|1|#|ID=22_10;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.494|unknown:000000073	27
k127_118636|flag=0|multi=26.9804|len=13426_11|#|9344|#|9547|#|-1|#|ID=22_11;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.564|unknown:000000074	8
pdi:BDI_1340|no_gene_symbols|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-167|gene:000000454	55
osp:Odosp_0555|no_gene_symbols|alkyl_hydroperoxide_reductase|K03564|no_pathway_id|Evalue:2.1e-40|gene:000000455	33
ccm:Ccan_04040|no_gene_symbols|beta-N-acetylhexosaminidase_(EC:3.2.1.52)|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:2.2e-150|gene:000000456	41
k127_118636|flag=0|multi=26.9804|len=13426_15|#|13231|#|13425|#|1|#|ID=22_15;partial=01;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.523|unknown:000000075	6
k127_125785|flag=0|multi=37.0838|len=33497_2|#|132|#|299|#|1|#|ID=23_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000076	3
k127_125785|flag=0|multi=37.0838|len=33497_3|#|353|#|1837|#|1|#|ID=23_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.588|unknown:000000077	52
k127_125785|flag=0|multi=37.0838|len=33497_4|#|1840|#|2382|#|1|#|ID=23_4;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.608|unknown:000000078	34
afd:Alfi_2703|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-41|gene:000000457	47
k127_125785|flag=0|multi=37.0838|len=33497_7|#|4111|#|4500|#|1|#|ID=23_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.574|unknown:000000079	28
k127_125785|flag=0|multi=37.0838|len=33497_8|#|4571|#|5062|#|1|#|ID=23_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.593|unknown:000000080	36
k127_125785|flag=0|multi=37.0838|len=33497_9|#|5163|#|5696|#|-1|#|ID=23_9;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=8bp;gc_cont=0.478|unknown:000000081	39
bge:BC1002_1500|no_gene_symbols|undecaprenyl-phosphate_glucose_phosphotransferase_(EC:2.7.8.6)|K03606|no_pathway_id|Evalue:1.7e-52|gene:000000458	43
bhl:Bache_2457|no_gene_symbols|nucleotide_sugar_dehydrogenase_(EC:1.1.1.22)|K02472|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:3.0e-192|gene:000000459	54
pdi:BDI_0042|no_gene_symbols|glycosyl_transferase_family_protein|K02852|no_pathway_id|Evalue:8.9e-64|gene:000000460	45
bhl:Bache_2456|no_gene_symbols|UDP-N-Acetylglucosamine_2-epimerase_(EC:5.1.3.14)|no_ko_id|no_pathway_id|Evalue:1.3e-152|gene:000000461	39
afd:Alfi_2709|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-103|gene:000000462	57
ash:AL1_02380|no_gene_symbols|conserved_hypothetical_protein_TIGR02757|no_ko_id|no_pathway_id|Evalue:8.7e-49|gene:000000463	53
bhl:Bache_2373|no_gene_symbols|alpha_amylase|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.2e-292|gene:000000464	63
bhl:Bache_1271|no_gene_symbols|methylmalonyl-CoA_mutase_metallochaperone_MeaB|K07588|no_pathway_id|Evalue:4.4e-147|gene:000000465	49
bvu:BVU_1207|no_gene_symbols|DNA_polymerase_I|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:2.4e-264|gene:000000466	58
bfr:BF0764|no_gene_symbols|GTP_pyrophosphokinase|K00951|Purine_metabolism|Evalue:7.3e-245|gene:000000467	54
bvu:BVU_1474|no_gene_symbols|membrane-associated_HD_superfamily_hydrolase|K07037|no_pathway_id|Evalue:3.7e-142|gene:000000468	64
pdt:Prede_1561|no_gene_symbols|tRNA/rRNA_cytosine-C5-methylase|no_ko_id|no_pathway_id|Evalue:8.8e-95|gene:000000469	48
k127_125785|flag=0|multi=37.0838|len=33497_22|#|24629|#|24775|#|-1|#|ID=23_22;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.401|unknown:000000082	4
k127_125785|flag=0|multi=37.0838|len=33497_23|#|25129|#|25251|#|-1|#|ID=23_23;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.496|unknown:000000083	7
k127_125785|flag=0|multi=37.0838|len=33497_24|#|25660|#|26211|#|-1|#|ID=23_24;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.426|unknown:000000084	54
afd:Alfi_0400|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:1.3e-30|gene:000000470	34
pdi:BDI_3450|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.1e-104|gene:000000471	73
pdi:BDI_2329|no_gene_symbols|lysophospholipase|no_ko_id|no_pathway_id|Evalue:7.1e-73|gene:000000472	56
ppn:Palpr_2757|no_gene_symbols|HAD-superfamily_hydrolase|K07025|no_pathway_id|Evalue:7.9e-32|gene:000000473	53
pdi:BDI_2806|no_gene_symbols|2-oxoglutarate_ferredoxin_oxidoreductase_subunit_beta|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.6e-138|gene:000000474	47
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-228|gene:000000475	60
k127_125785|flag=0|multi=37.0838|len=33497_31|#|32846|#|33019|#|-1|#|ID=23_31;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.598|unknown:000000085	5
k127_125785|flag=0|multi=37.0838|len=33497_32|#|33121|#|33495|#|1|#|ID=23_32;partial=01;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.371|unknown:000000086	73
pdn:HMPREF9137_0567|no_gene_symbols|TonB-dependent_receptor_plug_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.3e-113|gene:000000476	60
osp:Odosp_3074|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:6.8e-64|gene:000000477	52
bvu:BVU_1950|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:1.3e-127|gene:000000478	50
msv:Mesil_0096|no_gene_symbols|dihydrofolate_reductase|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:8.8e-34|gene:000000479	45
k127_128081|flag=0|multi=33.0026|len=70859_5|#|5990|#|8113|#|-1|#|ID=24_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000087	55
nko:Niako_2798|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-09|gene:000000480	48
bth:BT_3341|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-110|gene:000000481	47
