target_name	normalized_abundance
csh:Closa_0834|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:1.4e-230|gene:000000408	93
esu:EUS_11560|no_gene_symbols|Inorganic_pyrophosphatase_(EC:3.6.1.1)|K01507|Oxidative_phosphorylation|Evalue:1.3e-78|gene:000000409	76
rch:RUM_15550|no_gene_symbols|MAF_protein|K06287|no_pathway_id|Evalue:2.3e-46|gene:000000410	62
mer:H729_01795|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-20|gene:000000411	56
k127_90009|flag=0|multi=33.1089|len=14081_2|#|662|#|916|#|1|#|ID=31_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000080	15
esu:EUS_09310|no_gene_symbols|Predicted_metal-dependent_phosphoesterases_(PHP_family)|K07053|no_pathway_id|Evalue:1.1e-108|gene:000000412	80
esu:EUS_09320|no_gene_symbols|Malic_enzyme_(EC:1.1.1.38)|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:3.4e-161|gene:000000413	52
esu:EUS_09330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-28|gene:000000414	26
csb:CLSA_c24910|no_gene_symbols|nicotinamidase-like_amidase|no_ko_id|no_pathway_id|Evalue:5.4e-66|gene:000000415	92
csh:Closa_1891|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:4.3e-15|gene:000000416	21
esr:ES1_20870|no_gene_symbols|conserved_hypothetical_protein_TIGR00250|K07447|no_pathway_id|Evalue:8.9e-59|gene:000000417	27
esr:ES1_21740|no_gene_symbols|sporulation_protein_YlmC/YmxH_family|no_ko_id|no_pathway_id|Evalue:5.7e-33|gene:000000418	27
esr:ES1_21730|no_gene_symbols|SSU_ribosomal_protein_S2P|K02967|Ribosome|Evalue:8.4e-113|gene:000000419	42
esu:EUS_08210|no_gene_symbols|translation_elongation_factor_Ts|K02357|no_pathway_id|Evalue:5.7e-119|gene:000000420	42
rim:ROI_29830|no_gene_symbols|Transposase_DDE_domain.|no_ko_id|no_pathway_id|Evalue:6.7e-12|gene:000000421	29
ere:EUBREC_2504|no_gene_symbols|response_regulator_receiver_modulated_metal_dependent_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:7.9e-22|gene:000000422	33
era:ERE_18390|no_gene_symbols|Isopropylmalate/homocitrate/citramalate_synthases_(EC:4.1.3.39)|K01666|Phenylalanine_metabolism;Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:1.6e-119|gene:000000423	52
cpy:Cphy_1607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-40|gene:000000424	25
ral:Rumal_3089|no_gene_symbols|NUDIX_hydrolase|K03574|no_pathway_id|Evalue:4.7e-50|gene:000000425	38
esu:EUS_15990|no_gene_symbols|Collagenase_and_related_proteases_(EC:3.4.-.-)|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:4.3e-151|gene:000000426	62
esu:EUS_16000|no_gene_symbols|Predicted_periplasmic_solute-binding_protein|K07082|no_pathway_id|Evalue:8.3e-72|gene:000000427	64
bfi:CIY_32060|no_gene_symbols|NADPH-dependent_FMN_reductase.|no_ko_id|no_pathway_id|Evalue:4.5e-84|gene:000000428	65
bprs:CK3_23600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-66|gene:000000429	54
lml:lmo4a_2519|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:5.2e-08|gene:000000430	51
ral:Rumal_2476|no_gene_symbols|CMP/dCMP_deaminase_zinc-binding_protein|no_ko_id|no_pathway_id|Evalue:1.5e-52|gene:000000431	65
esr:ES1_11600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-49|gene:000000432	52
esu:EUS_18610|no_gene_symbols|bacterial_peptide_chain_release_factor_2_(bRF-2)|K02836|no_pathway_id|Evalue:5.7e-158|gene:000000433	63
esu:EUS_23340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-80|gene:000000434	63
esu:EUS_18600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-214|gene:000000435	65
k127_92787|flag=0|multi=46.6127|len=16981_9|#|6765|#|7022|#|1|#|ID=32_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372|unknown:000000081	46
esr:ES1_02280|no_gene_symbols|asparagine_synthase_(glutamine-hydrolyzing)_(EC:6.3.5.4)|K01953|Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-121|gene:000000436	94
k127_92787|flag=0|multi=46.6127|len=16981_11|#|8431|#|8592|#|1|#|ID=32_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333|unknown:000000082	7
esu:EUS_12530|no_gene_symbols|stage_IV_sporulation_protein_A|K06398|no_pathway_id|Evalue:2.4e-204|gene:000000437	92
esu:EUS_12540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-115|gene:000000438	71
esu:EUS_21560|no_gene_symbols|BNR/Asp-box_repeat.|no_ko_id|no_pathway_id|Evalue:3.0e-243|gene:000000439	69
sgy:Sgly_1452|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:3.0e-14|gene:000000440	62
k127_92787|flag=0|multi=46.6127|len=16981_16|#|16663|#|16950|#|1|#|ID=32_16;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000083	36
k127_94604|flag=0|multi=48.1313|len=8917_1|#|2|#|319|#|-1|#|ID=33_1;partial=10;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000084	26
ral:Rumal_2635|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-75|gene:000000441	49
ggh:GHH_c19540|abfA|alpha-N-arabinofuranosidase_(EC:3.2.1.55)|K01209|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-176|gene:000000442	56
bpb:bpr_I0299|cel5A|endo-14-beta-glucanase_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:1.5e-105|gene:000000443	84
rob:CK5_16390|no_gene_symbols|beta-galactosidase_(EC:3.2.1.21)|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.9e-146|gene:000000444	77
csh:Closa_0158|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-20|gene:000000445	68
rho:RHOM_10970|no_gene_symbols|ABC_transporter_permease|K15772|ABC_transporters|Evalue:3.8e-101|gene:000000446	109
coo:CCU_20940|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K15771|ABC_transporters|Evalue:3.6e-124|gene:000000447	98
ert:EUR_28340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-72|gene:000000448	61
k127_101711|flag=0|multi=68.9412|len=10748_2|#|1339|#|1833|#|1|#|ID=34_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398|unknown:000000085	68
cso:CLS_07560|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:5.9e-75|gene:000000449	122
cso:CLS_07520|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:8.5e-37|gene:000000450	136
ova:OBV_43710|no_gene_symbols|putative_two-component_histidine_kinase|K10819|no_pathway_id|Evalue:1.8e-71|gene:000000451	139
sak:SAK_0189|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:9.3e-47|gene:000000452	135
cpy:Cphy_1238|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:7.1e-265|gene:000000453	112
cpy:Cphy_1237|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:2.7e-242|gene:000000454	94
cpy:Cphy_3125|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:1.3e-23|gene:000000455	120
k127_106453|flag=0|multi=40.1923|len=29113_1|#|2|#|133|#|1|#|ID=35_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000086	80
esr:ES1_19440|no_gene_symbols|Uncharacterized_membrane_protein|K06374|no_pathway_id|Evalue:1.9e-47|gene:000000456	49
esu:EUS_11850|no_gene_symbols|Uncharacterized_membrane_protein_required_for_spore_maturation_in_B.subtilis.|K06373|no_pathway_id|Evalue:3.0e-44|gene:000000457	66
vpr:Vpar_1321|no_gene_symbols|protein_tyrosine_phosphatase|K01104|no_pathway_id|Evalue:4.7e-45|gene:000000458	48
k127_106453|flag=0|multi=40.1923|len=29113_5|#|2591|#|2860|#|-1|#|ID=35_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000087	13
tbe:Trebr_2575|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-40|gene:000000459	32
esr:ES1_19850|no_gene_symbols|homoserine_O-succinyltransferase_(EC:2.3.1.46)|K00651|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-133|gene:000000460	67
k127_106453|flag=0|multi=40.1923|len=29113_8|#|5306|#|6457|#|1|#|ID=35_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000088	65
esu:EUS_02110|no_gene_symbols|Uncharacterized_Fe-S_protein_PflX_homolog_of_pyruvate_formate_lyase_activating_proteins_(EC:1.97.1.4)|K04070|no_pathway_id|Evalue:1.7e-88|gene:000000461	67
cbl:CLK_2611|no_gene_symbols|rubredoxin/rubrerythrin|no_ko_id|no_pathway_id|Evalue:9.3e-77|gene:000000462	52
k127_106453|flag=0|multi=40.1923|len=29113_11|#|8289|#|8531|#|-1|#|ID=35_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.399|unknown:000000089	27
fma:FMG_0291|no_gene_symbols|putative_formate/nitrite_transporter|no_ko_id|no_pathway_id|Evalue:3.5e-32|gene:000000463	50
gva:HMPREF0424_0946|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-32|gene:000000464	46
k127_106453|flag=0|multi=40.1923|len=29113_14|#|10536|#|10766|#|1|#|ID=35_14;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.346|unknown:000000090	13
k127_106453|flag=0|multi=40.1923|len=29113_15|#|10975|#|11226|#|1|#|ID=35_15;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000091	28
k127_106453|flag=0|multi=40.1923|len=29113_16|#|11414|#|12172|#|-1|#|ID=35_16;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.489|unknown:000000092	62
csh:Closa_0542|no_gene_symbols|ABC_transporter|K09691|ABC_transporters|Evalue:5.1e-54|gene:000000465	69
mel:Metbo_0902|no_gene_symbols|ABC-2_type_transporter|K09690|ABC_transporters|Evalue:1.1e-25|gene:000000466	60
k127_106453|flag=0|multi=40.1923|len=29113_19|#|14269|#|15246|#|-1|#|ID=35_19;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000093	73
cpf:CPF_0915|no_gene_symbols|polysaccharide_polymerase|no_ko_id|no_pathway_id|Evalue:1.5e-18|gene:000000467	59
dsy:DSY3321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-50|gene:000000468	53
cah:CAETHG_0334|no_gene_symbols|Ig_domain_protein_group_2_domain_protein|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000000469	80
tbe:Trebr_0344|no_gene_symbols|ParB_domain-containing_protein_nuclease|no_ko_id|no_pathway_id|Evalue:1.5e-74|gene:000000470	95
tbe:Trebr_0343|no_gene_symbols|PP-loop_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.5e-177|gene:000000471	67
esr:ES1_00920|no_gene_symbols|LSU_ribosomal_protein_L34P|K02914|Ribosome|Evalue:1.8e-10|gene:000000472	2
esr:ES1_00910|no_gene_symbols|ribonuclease_P_protein_component_eubacterial_(EC:3.1.26.5)|K03536|no_pathway_id|Evalue:1.0e-14|gene:000000473	15
esu:EUS_19040|no_gene_symbols|conserved_hypothetical_protein_TIGR00278|K08998|no_pathway_id|Evalue:1.7e-24|gene:000000474	11
esr:ES1_00890|no_gene_symbols|membrane_protein_insertase_YidC/Oxa1_family_C-terminal_domain|K03217|Protein_export;Bacterial_secretion_system|Evalue:5.7e-81|gene:000000475	76
rch:RUM_02980|no_gene_symbols|Predicted_RNA-binding_protein|K06346|no_pathway_id|Evalue:5.8e-45|gene:000000476	54
rho:RHOM_15885|no_gene_symbols|L-lactate_dehydrogenase|K00016|Glycolysis/Gluconeogenesis;Cysteine_and_methionine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.1e-121|gene:000000477	85
rum:CK1_01230|no_gene_symbols|enolase_(EC:4.2.1.11)|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:5.5e-160|gene:000000478	66
esu:EUS_20680|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component|no_ko_id|no_pathway_id|Evalue:3.4e-39|gene:000000479	76
k127_107287|flag=0|multi=40.6254|len=4930_2|#|1157|#|1627|#|-1|#|ID=36_2;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000094	14
ral:Rumal_2906|no_gene_symbols|glycoside_hydrolase_family_protein|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-289|gene:000000480	72
ral:Rumal_1501|no_gene_symbols|family_1_extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:2.4e-37|gene:000000481	71
k127_120414|flag=0|multi=51.0184|len=11016_1|#|44|#|196|#|-1|#|ID=37_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000095	2
esr:ES1_13060|no_gene_symbols|Prophage_antirepressor|no_ko_id|no_pathway_id|Evalue:5.3e-78|gene:000000482	85
esr:ES1_13050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-08|gene:000000483	43
esr:ES1_13040|no_gene_symbols|Site-specific_DNA_methylase_(EC:2.1.1.72)|K06223|Mismatch_repair|Evalue:3.6e-117|gene:000000484	76
fpa:FPR_15190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-18|gene:000000485	54
esu:EUS_09770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-56|gene:000000486	79
esu:EUS_09760|no_gene_symbols|DNA-methyltransferase_(dcm)_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:2.7e-91|gene:000000487	88
esr:ES1_12960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-146|gene:000000488	80
k127_120414|flag=0|multi=51.0184|len=11016_9|#|5783|#|6367|#|-1|#|ID=37_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000096	51
esu:EUS_22470|no_gene_symbols|shikimate_kinase_(EC:2.7.1.71)|K00891|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.2e-43|gene:000000489	46
ppy:PPE_02242|no_gene_symbols|aminoglycoside_phosphotransferase|K06979|no_pathway_id|Evalue:3.9e-25|gene:000000490	84
bth:BT_1004|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-68|gene:000000491	70
esr:ES1_07540|no_gene_symbols|UDP-glucose_pyrophosphorylase_(EC:2.7.7.9)|K00963|Pentose_and_glucuronate_interconversions;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-107|gene:000000492	83
ssg:Selsp_0961|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-37|gene:000000493	41
ssg:Selsp_0960|no_gene_symbols|DNA_polymerase_beta_domain_protein_region|K07075|no_pathway_id|Evalue:9.7e-28|gene:000000494	40
ral:Rumal_2010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-59|gene:000000495	52
esu:EUS_25370|no_gene_symbols|3-methyladenine_DNA_glycosylase/8-oxoguanine_DNA_glycosylase_(EC:3.2.2.-_4.2.99.18)|K03660|Base_excision_repair|Evalue:1.5e-78|gene:000000496	44
k127_121931|flag=0|multi=47.7508|len=12818_6|#|3893|#|4660|#|1|#|ID=38_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000097	53
ral:Rumal_1692|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:5.5e-87|gene:000000497	63
esr:ES1_01680|no_gene_symbols|phenylacetate-CoA_ligase_(EC:6.2.1.30)|K01912|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:4.3e-181|gene:000000498	105
esu:EUS_01590|no_gene_symbols|SSS_sodium_solute_transporter_superfamily|K03307|no_pathway_id|Evalue:2.6e-196|gene:000000499	79
cle:Clole_3110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-34|gene:000000500	46
esr:ES1_14300|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:3.7e-86|gene:000000501	63
esr:ES1_14350|no_gene_symbols|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.6e-209|gene:000000502	86
k127_129776|flag=0|multi=54.0989|len=2756_1|#|225|#|356|#|-1|#|ID=39_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000098	4
cpas:Clopa_3356|no_gene_symbols|putative_transcriptional_regulator|K07727|no_pathway_id|Evalue:2.7e-16|gene:000000503	39
k127_129776|flag=0|multi=54.0989|len=2756_3|#|748|#|957|#|-1|#|ID=39_3;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.400|unknown:000000099	14
esu:EUS_09960|no_gene_symbols|NlpC/P60_family.|no_ko_id|no_pathway_id|Evalue:7.2e-06|gene:000000504	142
cpy:Cphy_2850|no_gene_symbols|phage_holin|no_ko_id|no_pathway_id|Evalue:3.6e-11|gene:000000505	90
k127_129776|flag=0|multi=54.0989|len=2756_6|#|2162|#|2428|#|-1|#|ID=39_6;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000100	50
k127_129776|flag=0|multi=54.0989|len=2756_7|#|2441|#|2749|#|-1|#|ID=39_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492|unknown:000000101	68
k127_133007|flag=0|multi=37.2065|len=31891_1|#|1017|#|1859|#|-1|#|ID=40_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000102	44
esr:ES1_18760|no_gene_symbols|Dehydrogenases_with_different_specificities_(related_to_short-chain_alcohol_dehydrogenases)_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.0e-56|gene:000000506	37
esr:ES1_18750|no_gene_symbols|ATPases_with_chaperone_activity_ATP-binding_subunit|no_ko_id|no_pathway_id|Evalue:3.2e-304|gene:000000507	62
esr:ES1_18740|no_gene_symbols|Colicin_V_production_protein.|no_ko_id|no_pathway_id|Evalue:5.0e-47|gene:000000508	58
esu:EUS_12580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-69|gene:000000509	58
esu:EUS_12590|no_gene_symbols|pseudouridylate_synthase_I_(EC:5.4.99.12)|K06173|no_pathway_id|Evalue:9.7e-77|gene:000000510	38
esr:ES1_18710|no_gene_symbols|ABC-type_cobalt_transport_system_permease_component_CbiQ_and_related_transporters|K16785|ABC_transporters|Evalue:1.3e-95|gene:000000511	77
esr:ES1_18700|no_gene_symbols|ABC-type_cobalt_transport_system_ATPase_component|K16787|ABC_transporters|Evalue:4.9e-117|gene:000000512	69
txy:Thexy_0365|no_gene_symbols|polyamine-transporting_ATPase_(EC:3.6.3.31)|K16786|ABC_transporters|Evalue:4.7e-99|gene:000000513	85
ral:Rumal_2549|no_gene_symbols|hypothetical_protein|K06969|no_pathway_id|Evalue:7.5e-113|gene:000000514	50
ral:Rumal_2557|no_gene_symbols|phosphoglucosamine_mutase|K03431|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.8e-154|gene:000000515	67
esu:EUS_12660|no_gene_symbols|Holliday_junction_DNA_helicase_RuvB_subunit|K03551|Homologous_recombination|Evalue:1.3e-146|gene:000000516	46
esu:EUS_12670|no_gene_symbols|Holliday_junction_DNA_helicase_subunit_RuvA|K03550|Homologous_recombination|Evalue:1.4e-49|gene:000000517	58
esr:ES1_18620|no_gene_symbols|crossover_junction_endodeoxyribonuclease_RuvC_(EC:3.1.22.4)|K01159|Homologous_recombination|Evalue:2.7e-54|gene:000000518	40
ral:Rumal_1590|no_gene_symbols|polysaccharide_biosynthesis_protein|K06409|no_pathway_id|Evalue:1.1e-54|gene:000000519	62
esr:ES1_16500|no_gene_symbols|Sporulation_factor_SpoIIGA.|K06383|no_pathway_id|Evalue:7.2e-44|gene:000000520	35
esr:ES1_16510|no_gene_symbols|RNA_polymerase_sigma_29_subunit_SigE|K03091|no_pathway_id|Evalue:4.6e-84|gene:000000521	37
esr:ES1_22800|no_gene_symbols|RNA_polymerase_sigma_subunit_RpsG/SigG|K03091|no_pathway_id|Evalue:2.0e-109|gene:000000522	57
esr:ES1_21580|no_gene_symbols|Prephenate_dehydrogenase_(EC:1.3.1.12)|K04517|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.1e-106|gene:000000523	54
esr:ES1_21590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-32|gene:000000524	37
rch:RUM_09740|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.2e-69|gene:000000525	55
esr:ES1_13980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000000526	44
esr:ES1_13990|no_gene_symbols|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:1.0e-230|gene:000000527	76
esu:EUS_07220|no_gene_symbols|Methionine_synthase_I_(cobalamin-dependent)_methyltransferase_domain|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.2e-50|gene:000000528	60
ral:Rumal_3134|no_gene_symbols|NUDIX_hydrolase|K01515|Purine_metabolism|Evalue:7.0e-56|gene:000000529	52
rch:RUM_09900|no_gene_symbols|Uncharacterized_protein_involved_in_the_regulation_of_septum_location|K06412|no_pathway_id|Evalue:2.5e-25|gene:000000530	29
esu:EUS_07250|no_gene_symbols|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.5e-171|gene:000000531	53
esu:EUS_04380|no_gene_symbols|Beta-glucosidase-related_glycosidases_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-215|gene:000000532	67
esr:ES1_19040|no_gene_symbols|hypothetical_protein|K06397|no_pathway_id|Evalue:3.2e-38|gene:000000533	31
rbr:RBR_18080|no_gene_symbols|hypothetical_protein|K06396|no_pathway_id|Evalue:5.4e-11|gene:000000534	24
k127_139113|flag=0|multi=37.0242|len=62877_3|#|1317|#|1790|#|-1|#|ID=41_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000103	13
esu:EUS_12320|no_gene_symbols|Stage_III_sporulation_protein_AE_(spore_III_AE).|K06394|no_pathway_id|Evalue:5.0e-37|gene:000000535	77
esu:EUS_12330|no_gene_symbols|Stage_III_sporulation_protein_AC/AD_protein_family.|K06393|no_pathway_id|Evalue:2.2e-24|gene:000000536	46
esu:EUS_12340|no_gene_symbols|stage_III_sporulation_protein_AC|K06392|no_pathway_id|Evalue:5.7e-08|gene:000000537	21
csh:Closa_3251|no_gene_symbols|sporulation_stage_III_protein_AB|K06391|no_pathway_id|Evalue:7.3e-04|gene:000000538	35
esr:ES1_18970|no_gene_symbols|hypothetical_protein|K06390|no_pathway_id|Evalue:9.2e-55|gene:000000539	61
esu:EUS_12400|no_gene_symbols|Short-chain_dehydrogenases_of_various_substrate_specificities|K07124|no_pathway_id|Evalue:4.9e-71|gene:000000540	38
lai:LAC30SC_05750|no_gene_symbols|phosphoglycerate_mutase_family_protein|K01834|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-52|gene:000000541	54
