target_name	normalized_abundance
ccl:Clocl_1655|no_gene_symbols|putative_paraquat-inducible_protein_B|no_ko_id|no_pathway_id|Evalue:1.9e-111|gene:000000237	23
k127_83929|flag=0|multi=14.2300|len=42488_18|#|24707|#|25750|#|1|#|ID=16_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.575|unknown:000000071	12
k127_83929|flag=0|multi=14.2300|len=42488_19|#|25922|#|26392|#|-1|#|ID=16_19;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.469|unknown:000000072	20
rto:RTO_30160|no_gene_symbols|Ribosome-associated_heat_shock_protein_implicated_in_the_recycling_of_the_50S_subunit_(S4_paralog)|no_ko_id|no_pathway_id|Evalue:7.8e-15|gene:000000238	8
med:MELS_1375|no_gene_symbols|2C-methyl-D-erythritol_2|K12506|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-68|gene:000000239	16
sgy:Sgly_0493|no_gene_symbols|TrkH_family_potassium_uptake_protein_(EC:3.6.3.14)|K03498|no_pathway_id|Evalue:1.8e-92|gene:000000240	27
cbi:CLJ_B3399|no_gene_symbols|TrkA_family_potassium_uptake_protein|K03499|no_pathway_id|Evalue:2.3e-43|gene:000000241	12
rim:ROI_41340|no_gene_symbols|copper-(or_silver)-translocating_P-type_ATPase_(EC:3.6.3.4)|K17686|no_pathway_id|Evalue:3.5e-203|gene:000000242	23
mas:Mahau_0335|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:1.6e-16|gene:000000243	17
k127_83929|flag=0|multi=14.2300|len=42488_26|#|33477|#|33809|#|-1|#|ID=16_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.502|unknown:000000073	13
bde:BDP_1676|bgl5|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-147|gene:000000244	30
k127_83929|flag=0|multi=14.2300|len=42488_28|#|37282|#|37692|#|-1|#|ID=16_28;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.474|unknown:000000074	21
bde:BDP_2215|virS|two-component_sensor_kinase_VirS|no_ko_id|no_pathway_id|Evalue:2.0e-42|gene:000000245	27
fpr:FP2_10500|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:1.2e-42|gene:000000246	34
k127_83929|flag=0|multi=14.2300|len=42488_31|#|39959|#|40276|#|-1|#|ID=16_31;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000075	13
pgt:PGTDC60_2143|no_gene_symbols|large_conductance_mechanosensitive_channel_protein|K03282|no_pathway_id|Evalue:1.7e-23|gene:000000247	16
k127_83929|flag=0|multi=14.2300|len=42488_33|#|41307|#|41756|#|-1|#|ID=16_33;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.384|unknown:000000076	9
cdf:CD630_14870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-10|gene:000000248	10
k127_94130|flag=1|multi=16.0000|len=12311_2|#|213|#|422|#|1|#|ID=17_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.390|unknown:000000077	8
cle:Clole_3632|no_gene_symbols|methionine_synthase_(EC:2.1.1.13)|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-164|gene:000000249	22
csr:Cspa_c16090|metH1|vitamin_B12-dependent_methionine_synthase_MetH_(EC:2.1.1.13)|no_ko_id|no_pathway_id|Evalue:1.6e-24|gene:000000250	19
cbo:CBO1621|metF|510-methylenetetrahydrofolate_reductase_(EC:1.5.1.20)|K00297|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.3e-68|gene:000000251	22
k127_94130|flag=1|multi=16.0000|len=12311_6|#|4711|#|6342|#|-1|#|ID=17_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000078	33
ral:Rumal_1067|no_gene_symbols|heavy_metal_translocating_P-type_ATPase|K01534|no_pathway_id|Evalue:8.4e-170|gene:000000252	31
cso:CLS_36720|no_gene_symbols|Cation_transport_ATPase|no_ko_id|no_pathway_id|Evalue:7.4e-17|gene:000000253	10
cbn:CbC4_0316|no_gene_symbols|regulatory_protein_ArsR|no_ko_id|no_pathway_id|Evalue:6.3e-32|gene:000000254	17
bprs:CK3_32700|no_gene_symbols|Na/Pi-cotransporter|K03324|no_pathway_id|Evalue:3.2e-80|gene:000000255	27
eel:EUBELI_20348|no_gene_symbols|L-12-propanediol_oxidoreductase|K00048|Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:4.1e-159|gene:000000256	29
css:Cst_c05260|no_gene_symbols|oxidoreductase_FAD/NAD(P)-binding_domain_protein|K00528|no_pathway_id|Evalue:8.0e-88|gene:000000257	11
ral:Rumal_2004|no_gene_symbols|glutamate_synthase_(NADPH)_homotetrameric|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:9.3e-150|gene:000000258	14
ral:Rumal_2336|no_gene_symbols|GTP-binding_protein_Obg/CgtA|K03979|no_pathway_id|Evalue:5.6e-117|gene:000000259	23
mcd:MCRO_0453|no_gene_symbols|probable_nicotinate-nucleotide_adenylyltransferase_(Deamido-NAD(+)_pyrophosphorylase)_(EC:2.7.7.18)|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.7e-34|gene:000000260	18
acl:ACL_0408|no_gene_symbols|putative_membrane-associated_phosphatase|no_ko_id|no_pathway_id|Evalue:3.5e-33|gene:000000261	16
k127_95940|flag=0|multi=12.0026|len=23155_6|#|6166|#|6723|#|-1|#|ID=18_6;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000079	10
faa:HMPREF0389_00997|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:1.2e-20|gene:000000262	17
csd:Clst_2535|no_gene_symbols|ATPase|K06925|no_pathway_id|Evalue:1.3e-22|gene:000000263	19
pmw:B2K_28645|no_gene_symbols|RNA-binding_protein|K07574|no_pathway_id|Evalue:1.8e-15|gene:000000264	15
sfd:USDA257_c00380|no_gene_symbols|peptidase_M22_glycoprotease|no_ko_id|no_pathway_id|Evalue:9.6e-17|gene:000000265	22
aad:TC41_0494|rimI|ribosomal-protein-alanine_acetyltransferase|K03789|no_pathway_id|Evalue:2.3e-20|gene:000000266	17
cad:Curi_c10930|no_gene_symbols|carboxylic_ester_hydrolase_(EC:3.1.1.-)|no_ko_id|no_pathway_id|Evalue:1.3e-33|gene:000000267	17
tte:TTE2546|MurF|UDP-N-acetylmuramyl_pentapeptide_synthase|K01929|Lysine_biosynthesis;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.7e-76|gene:000000268	26
aoe:Clos_2696|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.5e-45|gene:000000269	16
k127_95940|flag=0|multi=12.0026|len=23155_15|#|13363|#|13866|#|-1|#|ID=18_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.431|unknown:000000080	15
k127_95940|flag=0|multi=12.0026|len=23155_16|#|14009|#|17617|#|-1|#|ID=18_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.530|unknown:000000081	16
clb:Clo1100_0664|no_gene_symbols|putative_permease|K07090|no_pathway_id|Evalue:3.6e-08|gene:000000270	5
ccl:Clocl_3020|no_gene_symbols|putative_permease|K07090|no_pathway_id|Evalue:2.0e-21|gene:000000271	15
tex:Teth514_0079|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_C|K03615|no_pathway_id|Evalue:1.3e-92|gene:000000272	31
cth:Cthe_2431|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_D|K03614|no_pathway_id|Evalue:1.5e-52|gene:000000273	19
k127_95940|flag=0|multi=12.0026|len=23155_21|#|21224|#|21862|#|1|#|ID=18_21;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.523|unknown:000000082	17
tfo:BFO_2762|rnfE|RnfABCDGE_type_electron_transport_complex_subunit_E|K03613|no_pathway_id|Evalue:6.5e-44|gene:000000274	30
fnu:FN1592|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_D_(EC:1.6.5.-)|K03617|no_pathway_id|Evalue:1.1e-48|gene:000000275	22
tsh:Tsac_1476|no_gene_symbols|UTP-glucose-1-phosphate_uridylyltransferase|K00963|Pentose_and_glucuronate_interconversions;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-71|gene:000000276	19
pgi:PG0559|no_gene_symbols|chlorohydrolase|K12960|no_pathway_id|Evalue:2.1e-13|gene:000000277	21
ral:Rumal_2967|no_gene_symbols|cytidylate_kinase|no_ko_id|no_pathway_id|Evalue:8.5e-47|gene:000000278	17
k127_97750|flag=0|multi=14.0060|len=8443_4|#|2693|#|3373|#|-1|#|ID=19_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.501|unknown:000000083	15
csr:Cspa_c34640|no_gene_symbols|putative_homoserine_kinase_type_II|no_ko_id|no_pathway_id|Evalue:5.4e-15|gene:000000279	16
tped:TPE_2069|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:4.3e-26|gene:000000280	23
k127_97750|flag=0|multi=14.0060|len=8443_7|#|5173|#|5763|#|1|#|ID=19_7;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.460|unknown:000000084	23
aoe:Clos_1206|no_gene_symbols|DNA_polymerase_I_(EC:2.7.7.7)|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:7.1e-196|gene:000000281	24
rbr:RBR_04670|no_gene_symbols|phosphoserine_aminotransferase_(EC:2.6.1.52)|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.9e-122|gene:000000282	23
cle:Clole_2083|no_gene_symbols|phosphoglycerate_dehydrogenase_(EC:1.1.1.95)|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-108|gene:000000283	22
k127_106185|flag=1|multi=14.0000|len=15775_3|#|2417|#|3349|#|-1|#|ID=20_3;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000085	21
k127_106185|flag=1|multi=14.0000|len=15775_4|#|3361|#|4188|#|-1|#|ID=20_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.429|unknown:000000086	22
tep:TepRe1_0479|no_gene_symbols|proton-coupled_thiamine_transporter_YuaJ|K16789|no_pathway_id|Evalue:3.9e-20|gene:000000284	22
tte:TTE1646|FtsW2|cell_division_membrane_protein|K03588|Cell_cycle-Caulobacter|Evalue:3.7e-75|gene:000000285	21
era:ERE_30650|no_gene_symbols|UDP-N-acetylmuramoylalanine--D-glutamate_ligase_(EC:6.3.2.9)|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.0e-70|gene:000000286	30
tto:Thethe_01779|no_gene_symbols|Phospho-N-acetylmuramoyl-pentapeptide-transferase_(EC:2.7.8.13)|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:5.3e-62|gene:000000287	22
cay:CEA_G2143|no_gene_symbols|UDP-N-acetylmuramoylalanyl-D-glutamate--26-diaminopimelate_ligase|K01928|Lysine_biosynthesis;Peptidoglycan_biosynthesis|Evalue:1.2e-110|gene:000000288	22
mas:Mahau_1596|no_gene_symbols|stage_V_sporulation_protein_D_(EC:2.4.1.129)|K08384|no_pathway_id|Evalue:1.9e-137|gene:000000289	20
k127_106185|flag=1|multi=14.0000|len=15775_11|#|12100|#|12846|#|-1|#|ID=20_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.497|unknown:000000087	22
txy:Thexy_1056|no_gene_symbols|ribosomal_RNA_small_subunit_methyltransferase_H|K03438|no_pathway_id|Evalue:4.4e-79|gene:000000290	19
bpf:BpOF4_00725|mraZ|cell_division_protein_MraZ|K03925|no_pathway_id|Evalue:3.2e-17|gene:000000291	15
dca:Desca_0084|no_gene_symbols|threonine_dehydratase|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-102|gene:000000292	22
rch:RUM_20180|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.8e-40|gene:000000293	93
eyy:EGYY_00210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-10|gene:000000294	29
k127_111757|flag=0|multi=24.4290|len=11648_3|#|1976|#|2221|#|1|#|ID=21_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000088	18
cno:NT01CX_1554|algI|alginate_O-acetylation_protein|no_ko_id|no_pathway_id|Evalue:1.8e-87|gene:000000295	30
rob:CK5_11360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-85|gene:000000296	26
axl:AXY_22800|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-46|gene:000000297	45
blk:BLNIAS_00683|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-45|gene:000000298	40
rob:CK5_11310|no_gene_symbols|Beta-glucosidase-related_glycosidases_(EC:3.2.1.21)|no_ko_id|no_pathway_id|Evalue:7.1e-145|gene:000000299	53
k127_111757|flag=0|multi=24.4290|len=11648_9|#|10501|#|10971|#|1|#|ID=21_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000089	27
k127_111757|flag=0|multi=24.4290|len=11648_10|#|11050|#|11541|#|1|#|ID=21_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.455|unknown:000000090	27
k127_125697|flag=0|multi=16.0053|len=19077_1|#|460|#|1761|#|-1|#|ID=22_1;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000091	20
k127_125697|flag=0|multi=16.0053|len=19077_2|#|1748|#|2899|#|-1|#|ID=22_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.497|unknown:000000092	35
ddh:Desde_0256|no_gene_symbols|spore_germination_protein_GerA_family|K06295|no_pathway_id|Evalue:1.1e-89|gene:000000300	20
mas:Mahau_1848|no_gene_symbols|transcriptional_modulator_of_MazE/toxin_MazF|K07171|no_pathway_id|Evalue:5.2e-41|gene:000000301	26
k127_125697|flag=0|multi=16.0053|len=19077_5|#|4791|#|4997|#|-1|#|ID=22_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.473|unknown:000000093	7
tsh:Tsac_1138|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-68|gene:000000302	25
eae:EAE_12620|no_gene_symbols|holo-(acyl-carrier-protein)_synthase|K00997|Pantothenate_and_CoA_biosynthesis|Evalue:4.1e-14|gene:000000303	14
mas:Mahau_1299|no_gene_symbols|peptidase_S58_DmpA|no_ko_id|no_pathway_id|Evalue:1.6e-65|gene:000000304	18
sti:Sthe_1432|no_gene_symbols|regulatory_protein_RecX|K03565|no_pathway_id|Evalue:8.2e-21|gene:000000305	15
k127_125697|flag=0|multi=16.0053|len=19077_10|#|8550|#|8744|#|1|#|ID=22_10;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000094	4
tjr:TherJR_1705|no_gene_symbols|Coat_F_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.7e-05|gene:000000306	17
tsh:Tsac_1856|no_gene_symbols|PHP_domain-containing_protein|K07053|no_pathway_id|Evalue:1.1e-41|gene:000000307	18
min:Minf_2172|pcnB|tRNA_nucleotidyltransferase/poly(A)_polymerase|K00970|RNA_degradation|Evalue:1.5e-43|gene:000000308	35
amt:Amet_4787|no_gene_symbols|diacylglycerol_kinase_catalytic_subunit|K07029|no_pathway_id|Evalue:5.9e-38|gene:000000309	25
k127_125697|flag=0|multi=16.0053|len=19077_15|#|12715|#|13899|#|-1|#|ID=22_15;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000095	58
ssw:SSGZ1_0506|no_gene_symbols|DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:1.9e-22|gene:000000310	39
bxy:BXY_41220|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.8e-93|gene:000000311	102
coo:CCU_08410|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:2.3e-37|gene:000000312	35
bprs:CK3_01610|no_gene_symbols|Transglutaminase-like_superfamily./Putative_cell_wall_binding_repeat.|no_ko_id|no_pathway_id|Evalue:1.5e-10|gene:000000313	35
clb:Clo1100_3850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-06|gene:000000314	21
edi:EDI_238810|no_gene_symbols|antigenic_protein_NP1|no_ko_id|no_pathway_id|Evalue:7.2e-39|gene:000000315	34
k127_125983|flag=0|multi=16.3577|len=27247_3|#|5430|#|6824|#|-1|#|ID=23_3;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000096	21
rim:ROI_08660|no_gene_symbols|UDP-galactopyranose_mutase_(EC:5.4.99.9)|K01854|no_pathway_id|Evalue:2.6e-91|gene:000000316	35
axl:AXY_22860|bglB|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-264|gene:000000317	25
esr:ES1_17180|no_gene_symbols|Bacteriophage_protein_gp37|no_ko_id|no_pathway_id|Evalue:1.1e-67|gene:000000318	18
k127_125983|flag=0|multi=16.3577|len=27247_7|#|12898|#|13188|#|-1|#|ID=23_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.512|unknown:000000097	19
k127_125983|flag=0|multi=16.3577|len=27247_8|#|13185|#|13808|#|-1|#|ID=23_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000098	26
toc:Toce_2096|no_gene_symbols|membrane_protease_FtsH_catalytic_subunit_(EC:3.4.24.-_3.6.4.3)|K03798|no_pathway_id|Evalue:1.5e-169|gene:000000319	31
ssg:Selsp_2139|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein|K04068|no_pathway_id|Evalue:5.1e-48|gene:000000320	17
toc:Toce_0030|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:3.1e-36|gene:000000321	21
mas:Mahau_0524|no_gene_symbols|TatD_family_hydrolase|K03424|no_pathway_id|Evalue:4.0e-57|gene:000000322	15
csd:Clst_2203|no_gene_symbols|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:1.5e-217|gene:000000323	28
elm:ELI_3070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-107|gene:000000324	24
gym:GYMC10_6273|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:6.9e-41|gene:000000325	19
k127_125983|flag=0|multi=16.3577|len=27247_16|#|21876|#|22178|#|-1|#|ID=23_16;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000099	14
csd:Clst_0067|no_gene_symbols|ribonucleoside-triphosphate_reductase_catalytic_subunit_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000326	32
fpr:FP2_10500|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:4.4e-42|gene:000000327	33
bpb:bpr_I0690|no_gene_symbols|two_component_system_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:2.0e-53|gene:000000328	24
cpy:Cphy_2760|no_gene_symbols|O-acetylhomoserine/O-acetylserine_sulfhydrylase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:1.3e-145|gene:000000329	19
k127_132399|flag=0|multi=11.0297|len=3157_2|#|1767|#|2033|#|-1|#|ID=24_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.577|unknown:000000100	8
k127_132399|flag=0|multi=11.0297|len=3157_3|#|2144|#|2395|#|1|#|ID=24_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000101	10
tjr:TherJR_0569|no_gene_symbols|peptidase_S8_and_S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:6.9e-22|gene:000000330	10
k127_132648|flag=1|multi=12.0000|len=9170_1|#|1|#|240|#|-1|#|ID=25_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362|unknown:000000102	30
bth:BT_1387|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:7.0e-92|gene:000000331	20
aeq:AEQU_0410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-96|gene:000000332	24
lsg:lse_0558|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-15|gene:000000333	13
k127_132648|flag=1|multi=12.0000|len=9170_5|#|5546|#|5767|#|1|#|ID=25_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.401|unknown:000000103	10
cbe:Cbei_4605|no_gene_symbols|aldose_1-epimerase|no_ko_id|no_pathway_id|Evalue:3.1e-42|gene:000000334	24
rbr:RBR_15000|no_gene_symbols|Phosphomannomutase_(EC:5.4.2.8)|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:4.9e-153|gene:000000335	24
k127_132648|flag=1|multi=12.0000|len=9170_8|#|8713|#|8976|#|1|#|ID=25_8;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.462|unknown:000000104	6
k127_132648|flag=1|multi=12.0000|len=9170_9|#|8973|#|9170|#|1|#|ID=25_9;partial=01;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.535|unknown:000000105	3
tte:TTE2146|no_gene_symbols|cyclic_beta_1-2_glucan_synthetase|no_ko_id|no_pathway_id|Evalue:2.1e-10|gene:000000336	20
has:Halsa_1635|no_gene_symbols|AAA_ATPase|K07478|no_pathway_id|Evalue:1.5e-109|gene:000000337	20
swo:Swol_2038|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:1.2e-74|gene:000000338	13
cah:CAETHG_0389|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-16|gene:000000339	28
k127_137270|flag=1|multi=12.0000|len=38916_5|#|10588|#|11112|#|-1|#|ID=26_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.440|unknown:000000106	11
ate:Athe_2203|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase|no_ko_id|no_pathway_id|Evalue:4.4e-50|gene:000000340	12
cbt:CLH_0854|lepA|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:3.8e-252|gene:000000341	27
css:Cst_c20330|hemN|oxygen-independent_coproporphyrinogen-III_oxidase_1_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-71|gene:000000342	23
ckr:CKR_0813|hrcA|heat-inducible_transcription_repressor|K03705|no_pathway_id|Evalue:3.5e-51|gene:000000343	18
mas:Mahau_0714|no_gene_symbols|heat_shock_protein_GrpE|K03687|no_pathway_id|Evalue:1.2e-17|gene:000000344	19
cth:Cthe_1322|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:2.0e-237|gene:000000345	19
tmt:Tmath_0937|no_gene_symbols|chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:4.5e-75|gene:000000346	16
tpd:Teth39_1391|prmA|50S_ribosomal_protein_L11_methyltransferase|K02687|no_pathway_id|Evalue:6.6e-51|gene:000000347	19
ctx:Clo1313_0936|no_gene_symbols|hypothetical_protein|K09761|no_pathway_id|Evalue:2.4e-43|gene:000000348	17
apr:Apre_1164|no_gene_symbols|MiaB_family_RNA_modification_protein|no_ko_id|no_pathway_id|Evalue:4.9e-81|gene:000000349	21
kko:Kkor_2262|no_gene_symbols|histidine_triad_(HIT)_protein|K02503|no_pathway_id|Evalue:2.5e-27|gene:000000350	8
tep:TepRe1_1103|no_gene_symbols|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:3.7e-14|gene:000000351	5
k127_137270|flag=1|multi=12.0000|len=38916_18|#|23542|#|23958|#|1|#|ID=26_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000107	6
rob:CK5_17800|no_gene_symbols|TrpR-related_protein_YerC/YecD|no_ko_id|no_pathway_id|Evalue:2.7e-27|gene:000000352	11
