target_name	normalized_abundance
pdi:BDI_2806|no_gene_symbols|2-oxoglutarate_ferredoxin_oxidoreductase_subunit_beta|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.3e-144|gene:000000145	198
osp:Odosp_0369|no_gene_symbols|Xenobiotic-transporting_ATPase_(EC:3.6.3.44)|K06147|no_pathway_id|Evalue:1.7e-262|gene:000000146	319
pdi:BDI_3663|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-112|gene:000000147	331
pdi:BDI_3662|no_gene_symbols|transcriptional_regulator|K06871|no_pathway_id|Evalue:2.5e-123|gene:000000148	331
k127_8201|flag=0|multi=159.6591|len=205411_98|#|116501|#|116773|#|-1|#|ID=2_98;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.476|unknown:000000019	69
pdi:BDI_0836|pheS|phenylalanyl-tRNA_synthetase_subunit_alpha_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:8.4e-148|gene:000000149	172
ppuh:B479_16970|no_gene_symbols|camphor_resistance_protein_CrcB|K06199|no_pathway_id|Evalue:6.1e-14|gene:000000150	167
pgt:PGTDC60_1364|nth|endonuclease_III|K10773|Base_excision_repair|Evalue:3.8e-75|gene:000000151	214
ppn:Palpr_1178|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-55|gene:000000152	194
pdi:BDI_1652|no_gene_symbols|GtrA_family_protein|no_ko_id|no_pathway_id|Evalue:3.3e-16|gene:000000153	181
ppn:Palpr_0943|no_gene_symbols|m6_family_metalloprotease_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.9e-102|gene:000000154	285
tfo:BFO_3042|secA|Preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000155	248
bfr:BF1069|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:1.1e-80|gene:000000156	215
pdi:BDI_0486|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-60|gene:000000157	196
bth:BT_4454|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-52|gene:000000158	173
bsa:Bacsa_2503|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:1.0e-41|gene:000000159	148
pdi:BDI_0924|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000160	263
k127_8201|flag=0|multi=159.6591|len=205411_112|#|131251|#|131550|#|1|#|ID=2_112;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=9bp;gc_cont=0.617|unknown:000000020	104
afd:Alfi_2712|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-31|gene:000000161	195
k127_8201|flag=0|multi=159.6591|len=205411_114|#|132871|#|133455|#|1|#|ID=2_114;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627|unknown:000000021	118
k127_8201|flag=0|multi=159.6591|len=205411_115|#|133474|#|134766|#|1|#|ID=2_115;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.623|unknown:000000022	162
pdi:BDI_0380|no_gene_symbols|AcrA/AcrE_family_multidrug_resistance_protein|K03585|no_pathway_id|Evalue:9.4e-82|gene:000000162	199
bxy:BXY_26190|no_gene_symbols|Cation/multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000163	264
osp:Odosp_0567|no_gene_symbols|RND_efflux_system_outer_membrane_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:3.7e-106|gene:000000164	213
osp:Odosp_0566|no_gene_symbols|acyl-ACP-UDP-N-acetylglucosamine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.6e-27|gene:000000165	231
bvu:BVU_1293|no_gene_symbols|ATP-dependent_RNA_helicase|K05592|RNA_degradation|Evalue:2.1e-191|gene:000000166	196
k127_8201|flag=0|multi=159.6591|len=205411_121|#|143925|#|144548|#|1|#|ID=2_121;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.612|unknown:000000023	144
pru:PRU_0168|xseA|exodeoxyribonuclease_VII_large_subunit_(EC:3.1.11.6)|K03601|Mismatch_repair|Evalue:1.1e-83|gene:000000167	250
ash:AL1_17650|no_gene_symbols|Exonuclease_VII_small_subunit._(EC:3.1.11.6)|K03602|Mismatch_repair|Evalue:3.0e-07|gene:000000168	53
k127_8201|flag=0|multi=159.6591|len=205411_124|#|146112|#|146555|#|-1|#|ID=2_124;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.610|unknown:000000024	133
hhy:Halhy_2418|no_gene_symbols|sugar_phosphate_nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:1.5e-81|gene:000000169	223
bsa:Bacsa_1010|no_gene_symbols|30S_ribosomal_protein_S6|K02990|Ribosome|Evalue:1.2e-35|gene:000000170	137
pdi:BDI_3968|rpsR|30S_ribosomal_protein_S18|K02963|Ribosome|Evalue:1.9e-38|gene:000000171	94
bvu:BVU_0011|rplI|50S_ribosomal_protein_L9|K02939|Ribosome|Evalue:4.7e-47|gene:000000172	118
bvu:BVU_0316|no_gene_symbols|membrane_transport_protein|K16053|no_pathway_id|Evalue:4.9e-83|gene:000000173	278
k127_8201|flag=0|multi=159.6591|len=205411_130|#|150576|#|152432|#|-1|#|ID=2_130;partial=00;start_type=GTG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.548|unknown:000000025	265
pit:PIN17_A0945|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:1.2e-05|gene:000000174	124
bfs:BF0161|cysS|cysteinyl-tRNA_synthetase_(EC:6.1.1.16)|K01883|Aminoacyl-tRNA_biosynthesis|Evalue:8.0e-208|gene:000000175	241
lby:Lbys_2582|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-19|gene:000000176	104
k127_8201|flag=0|multi=159.6591|len=205411_134|#|155054|#|155770|#|-1|#|ID=2_134;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=13bp;gc_cont=0.547|unknown:000000026	193
bvu:BVU_0202|no_gene_symbols|lipoprotein_releasing_system_ATP-binding_protein|K09810|ABC_transporters|Evalue:1.2e-68|gene:000000177	123
pdt:Prede_0862|no_gene_symbols|FKBP-type_peptidyl-prolyl_cis-trans_isomerase|K03775|no_pathway_id|Evalue:2.0e-29|gene:000000178	108
tfo:BFO_2619|no_gene_symbols|peptidase_C69_family|no_ko_id|no_pathway_id|Evalue:3.0e-163|gene:000000179	259
ppn:Palpr_1749|no_gene_symbols|uvrd/rep_helicase|no_ko_id|no_pathway_id|Evalue:2.0e-89|gene:000000180	226
bvu:BVU_1923|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-129|gene:000000181	170
bfr:BF2860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-08|gene:000000182	188
pph:Ppha_1224|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-22|gene:000000183	202
k127_8201|flag=0|multi=159.6591|len=205411_142|#|165359|#|165529|#|-1|#|ID=2_142;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608|unknown:000000027	22
bsa:Bacsa_3301|no_gene_symbols|TonB_family_protein|no_ko_id|no_pathway_id|Evalue:9.6e-69|gene:000000184	217
ash:AL1_29850|no_gene_symbols|Predicted_transcriptional_regulator|K07737|no_pathway_id|Evalue:2.4e-31|gene:000000185	130
evi:Echvi_0818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-107|gene:000000186	205
pah:Poras_1287|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-88|gene:000000187	229
bsa:Bacsa_2655|no_gene_symbols|ATP-dependent_exodeoxyribonuclease|no_ko_id|no_pathway_id|Evalue:3.0e-114|gene:000000188	207
k127_8201|flag=0|multi=159.6591|len=205411_148|#|171857|#|174295|#|1|#|ID=2_148;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.651|unknown:000000028	236
afd:Alfi_2709|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-92|gene:000000189	273
tpi:TREPR_3472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-13|gene:000000190	323
bsa:Bacsa_3057|no_gene_symbols|outer_membrane_efflux_protein|K12340|Bacterial_secretion_system;Plant-pathogen_interaction;Pertussis|Evalue:1.5e-77|gene:000000191	218
bth:BT_2497|no_gene_symbols|membrane_fusion_efflux_protein|K02005|no_pathway_id|Evalue:5.0e-106|gene:000000192	217
bsa:Bacsa_3059|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:7.8e-87|gene:000000193	277
bsa:Bacsa_3060|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:2.9e-86|gene:000000194	247
bfr:BF0561|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:3.1e-82|gene:000000195	181
bfs:BF2885|no_gene_symbols|diaminopimelate_decarboxylase|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.6e-131|gene:000000196	219
bfr:BF3726|no_gene_symbols|tRNA_and_rRNA_cytosine-C5-methylase|no_ko_id|no_pathway_id|Evalue:4.8e-77|gene:000000197	174
pdi:BDI_2424|no_gene_symbols|ABC_transporter_ATP-binding_protein|K11085|ABC_transporters|Evalue:2.0e-211|gene:000000198	259
bhl:Bache_1656|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:2.0e-46|gene:000000199	146
ash:AL1_30730|no_gene_symbols|formyltetrahydrofolate-dependent_phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-56|gene:000000200	142
gfo:GFO_0778|relA|GTP_pyrophosphokinase_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:8.9e-95|gene:000000201	234
bth:BT_4375|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-115|gene:000000202	178
ppn:Palpr_1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-37|gene:000000203	160
bhl:Bache_1543|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-16|gene:000000204	125
bhl:Bache_1544|no_gene_symbols|protein_translocase_subunit_SecG|K03075|Protein_export;Bacterial_secretion_system|Evalue:5.3e-10|gene:000000205	149
bxy:BXY_21600|no_gene_symbols|collagenase._Unknown_type_peptidase._MEROPS_family_U32_(EC:3.4.-.-)|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:3.5e-156|gene:000000206	229
pru:PRU_0590|no_gene_symbols|hypothetical_protein|K07447|no_pathway_id|Evalue:3.4e-42|gene:000000207	125
pah:Poras_0724|no_gene_symbols|Peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:2.0e-58|gene:000000208	175
pdi:BDI_1269|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:8.4e-270|gene:000000209	154
pgi:PG2215|manC|mannose-1-phosphate_guanylyltransferase|K00971|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-114|gene:000000210	183
bsa:Bacsa_2410|no_gene_symbols|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:5.1e-241|gene:000000211	246
pru:PRU_0181|no_gene_symbols|hypothetical_protein|K06890|no_pathway_id|Evalue:1.1e-04|gene:000000212	107
pdt:Prede_0168|no_gene_symbols|FtsH-interacting_integral_membrane_protein|K06890|no_pathway_id|Evalue:4.2e-37|gene:000000213	179
bvu:BVU_0379|no_gene_symbols|multidrug_efflux_protein|K03327|no_pathway_id|Evalue:8.5e-100|gene:000000214	314
pdi:BDI_3371|pyrH|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.6e-89|gene:000000215	226
seq:SZO_05780|no_gene_symbols|DNA_adenine_methylase|no_ko_id|no_pathway_id|Evalue:2.5e-06|gene:000000216	17
csh:Closa_3901|no_gene_symbols|adenine-specific_DNA-methyltransferase_(EC:2.1.1.72)|K07318|no_pathway_id|Evalue:3.7e-72|gene:000000217	254
bxy:BXY_22840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-22|gene:000000218	141
bhl:Bache_0450|no_gene_symbols|peptidase_M16|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000219	283
bvu:BVU_0720|no_gene_symbols|ATPase|K07133|no_pathway_id|Evalue:1.1e-112|gene:000000220	286
ash:AL1_10450|no_gene_symbols|amino_acid_carrier_protein|K03310|no_pathway_id|Evalue:4.4e-155|gene:000000221	236
bxy:BXY_39800|no_gene_symbols|Histidine_acid_phosphatase.|no_ko_id|no_pathway_id|Evalue:9.2e-43|gene:000000222	222
k127_10350|flag=0|multi=163.0546|len=71675_8|#|9633|#|9881|#|1|#|ID=3_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574|unknown:000000029	55
pgt:PGTDC60_0973|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-20|gene:000000223	105
bvu:BVU_1909|no_gene_symbols|peptidase|no_ko_id|no_pathway_id|Evalue:5.3e-83|gene:000000224	182
bxy:BXY_31190|no_gene_symbols|alanyl-tRNA_synthetase_(EC:6.1.1.7)|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000225	212
pdi:BDI_2591|no_gene_symbols|UDP-23-diacylglucosamine_hydrolase|K03269|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:5.6e-56|gene:000000226	171
bsa:Bacsa_1752|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-38|gene:000000227	120
pro:HMPREF0669_01462|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-19|gene:000000228	147
bth:BT_4127|nagB|glucosamine-6-phosphate_deaminase_(EC:3.5.99.6)|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.4e-118|gene:000000229	130
bvu:BVU_0128|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-184|gene:000000230	271
bvu:BVU_0127|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:4.3e-31|gene:000000231	145
bth:BT_0140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000232	261
psn:Pedsa_3751|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.4e-165|gene:000000233	218
psn:Pedsa_3752|no_gene_symbols|Ig_domain-containing_protein_group_2_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.4e-38|gene:000000234	270
bth:BT_0143|no_gene_symbols|transmembrane_protein|no_ko_id|no_pathway_id|Evalue:3.5e-96|gene:000000235	232
bth:BT_2378|no_gene_symbols|endo-polygalacturonase|no_ko_id|no_pathway_id|Evalue:7.4e-182|gene:000000236	243
bth:BT_2378|no_gene_symbols|endo-polygalacturonase|no_ko_id|no_pathway_id|Evalue:2.0e-184|gene:000000237	246
bfs:BF3764|no_gene_symbols|acylhydrolase|no_ko_id|no_pathway_id|Evalue:2.2e-70|gene:000000238	154
zga:zobellia_3452|no_gene_symbols|polysaccharide_lyase_(EC:4.2.2.-)|no_ko_id|no_pathway_id|Evalue:3.8e-161|gene:000000239	255
k127_10350|flag=0|multi=163.0546|len=71675_26|#|34340|#|34750|#|-1|#|ID=3_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000030	142
cpb:Cphamn1_2419|no_gene_symbols|XRE_family_plasmid_maintenance_system_antidote_protein|no_ko_id|no_pathway_id|Evalue:1.7e-12|gene:000000240	145
k127_10350|flag=0|multi=163.0546|len=71675_28|#|35503|#|35757|#|-1|#|ID=3_28;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.329|unknown:000000031	49
bvu:BVU_0120|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:6.2e-245|gene:000000241	247
bth:BT_0127|no_gene_symbols|transmembrane_protein|no_ko_id|no_pathway_id|Evalue:7.9e-121|gene:000000242	296
bth:BT_0136|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-112|gene:000000243	205
k127_10350|flag=0|multi=163.0546|len=71675_32|#|40715|#|40969|#|-1|#|ID=3_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.416|unknown:000000032	118
tfo:BFO_2803|no_gene_symbols|O-Glycosyl_hydrolase_family_30|K01201|Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways;Lysosome|Evalue:3.3e-153|gene:000000244	250
bsa:Bacsa_0975|no_gene_symbols|Glycoside_hydrolase_97|no_ko_id|no_pathway_id|Evalue:8.5e-247|gene:000000245	312
bvu:BVU_0116|no_gene_symbols|beta-xylosidase/alpha-L-arabinofuranosidase|no_ko_id|no_pathway_id|Evalue:2.6e-207|gene:000000246	236
bsa:Bacsa_0974|no_gene_symbols|glycosyl_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-156|gene:000000247	269
bxy:BXY_23680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-84|gene:000000248	202
pgi:PG0468|manA|mannose-6-phosphate_isomerase|K01809|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-80|gene:000000249	168
bacc:BRDCF_06865|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-139|gene:000000250	197
pgn:PGN_1889|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-14|gene:000000251	10
bth:BT_0915|rpmG|50S_ribosomal_protein_L33|K02913|Ribosome|Evalue:1.3e-25|gene:000000252	39
pdi:BDI_0692|rpmB|50S_ribosomal_protein_L28|K02902|Ribosome|Evalue:3.1e-30|gene:000000253	71
bsa:Bacsa_2658|no_gene_symbols|DNA_topoisomerase_(EC:5.99.1.3)|K02621|no_pathway_id|Evalue:0.0e+00|gene:000000254	231
bth:BT_3578|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-30|gene:000000255	197
tfo:BFO_0742|no_gene_symbols|peptidase_S41_family|no_ko_id|no_pathway_id|Evalue:1.1e-89|gene:000000256	268
bvu:BVU_0009|no_gene_symbols|long-chain-fatty-acid-CoA_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:3.5e-170|gene:000000257	228
pdi:BDI_1898|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-60|gene:000000258	157
eol:Emtol_3520|no_gene_symbols|hypoxanthine_phosphoribosyltransferase|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-47|gene:000000259	141
k127_10350|flag=0|multi=163.0546|len=71675_49|#|59723|#|59890|#|1|#|ID=3_49;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=3bp;gc_cont=0.417|unknown:000000033	24
bth:BT_4099|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-228|gene:000000260	275
bhl:Bache_1303|no_gene_symbols|TrkA-N_domain_protein|K03499|no_pathway_id|Evalue:2.0e-128|gene:000000261	228
bfg:BF638R_0852|trkH|putative_potassium_uptake_protein|K03498|no_pathway_id|Evalue:4.1e-103|gene:000000262	282
pit:PIN17_A1944|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:6.9e-23|gene:000000263	123
pdi:BDI_2283|no_gene_symbols|aminopeptidase|K01262|no_pathway_id|Evalue:2.3e-164|gene:000000264	228
ppn:Palpr_2986|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:9.8e-55|gene:000000265	233
rto:RTO_17900|no_gene_symbols|hypothetical_protein|K01163|no_pathway_id|Evalue:2.3e-35|gene:000000266	214
ash:AL1_30500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-16|gene:000000267	178
psn:Pedsa_3253|no_gene_symbols|polysaccharide_biosynthesis_protein_CapD|no_ko_id|no_pathway_id|Evalue:1.7e-139|gene:000000268	263
bvu:BVU_0387|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:9.2e-35|gene:000000269	182
bsa:Bacsa_2318|no_gene_symbols|anti-FecI_sigma_factor_FecR|no_ko_id|no_pathway_id|Evalue:1.5e-47|gene:000000270	191
evi:Echvi_2034|no_gene_symbols|SusC/RagA_family_TonB-linked_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.8e-251|gene:000000271	224
shg:Sph21_3263|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.1e-115|gene:000000272	228
phe:Phep_4124|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-30|gene:000000273	246
cml:BN424_2767|no_gene_symbols|mannosyl-glycoendo-beta-N-acetylglucosaminidase_family_protein|no_ko_id|no_pathway_id|Evalue:5.9e-07|gene:000000274	232
phe:Phep_4123|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-103|gene:000000275	201
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-217|gene:000000276	238
bvu:BVU_0974|no_gene_symbols|GTP-binding_elongation_factor_family_protein_TypA/BipA|K06207|no_pathway_id|Evalue:2.3e-281|gene:000000277	218
pgn:PGN_0522|no_gene_symbols|dihydropteroate_synthase|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:7.7e-70|gene:000000278	199
pru:PRU_2261|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-74|gene:000000279	266
spe:Spro_1947|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:3.7e-05|gene:000000280	234
bxy:BXY_13050|no_gene_symbols|N-acetyl-beta-hexosaminidase_(EC:3.2.1.52)|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:1.8e-102|gene:000000281	212
bth:BT_2660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-70|gene:000000282	162
bsa:Bacsa_1472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-88|gene:000000283	260
k127_17020|flag=0|multi=150.0000|len=41419_4|#|5222|#|7045|#|1|#|ID=5_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.532|unknown:000000034	223
afd:Alfi_1413|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-72|gene:000000284	279
afd:Alfi_1414|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-32|gene:000000285	287
bth:BT_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-144|gene:000000286	258
k127_17020|flag=0|multi=150.0000|len=41419_8|#|13106|#|14629|#|1|#|ID=5_8;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.604|unknown:000000035	197
k127_17020|flag=0|multi=150.0000|len=41419_9|#|14635|#|15879|#|1|#|ID=5_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.597|unknown:000000036	179
pdi:BDI_2883|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-71|gene:000000287	262
cmr:Cycma_0950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-11|gene:000000288	136
cml:BN424_3276|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase_family_protein|no_ko_id|no_pathway_id|Evalue:8.8e-17|gene:000000289	211
sli:Slin_2869|no_gene_symbols|pseudouridine_synthase|K06180|no_pathway_id|Evalue:2.4e-72|gene:000000290	220
bth:BT_2827|no_gene_symbols|DNA_topoisomerase_I|K03168|no_pathway_id|Evalue:7.8e-274|gene:000000291	183
tfo:BFO_2120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-09|gene:000000292	45
tfo:BFO_3002|no_gene_symbols|ATPase/histidine_kinase/DNA_gyrase_B/HSP90_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.3e-93|gene:000000293	184
pdi:BDI_2437|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-37|gene:000000294	159
bsa:Bacsa_2718|no_gene_symbols|50S_ribosomal_protein_L32|K02911|Ribosome|Evalue:1.5e-26|gene:000000295	34
bxy:BXY_47240|no_gene_symbols|3-oxoacyl-[acyl-carrier-protein]_synthase_III_(EC:2.3.1.180_2.3.1.41)|K00648|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.2e-108|gene:000000296	209
osp:Odosp_1397|no_gene_symbols|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:1.9e-111|gene:000000297	194
bsa:Bacsa_2721|no_gene_symbols|GTP-binding_protein_engA|K03977|no_pathway_id|Evalue:1.0e-185|gene:000000298	228
pgn:PGN_1099|no_gene_symbols|phosphoesterase|K07095|no_pathway_id|Evalue:2.7e-51|gene:000000299	165
pdi:BDI_1668|no_gene_symbols|transketolase|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-255|gene:000000300	201
bth:BT_2861|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-29|gene:000000301	226
