target_name	normalized_abundance
bsa:Bacsa_0664|no_gene_symbols|peptidoglycan_glycosyltransferase_(EC:2.4.1.129)|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.1e-266|gene:000000295	220
bvu:BVU_2888|no_gene_symbols|cell-cycle_protein|K04075|no_pathway_id|Evalue:1.5e-67|gene:000000296	172
k127_44976|flag=0|multi=127.5671|len=25607_1|#|155|#|1069|#|-1|#|ID=14_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536|unknown:000000059	186
pdn:HMPREF9137_0671|no_gene_symbols|glycosyl_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:5.5e-175|gene:000000297	238
bth:BT_1761|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-75|gene:000000298	199
pdn:HMPREF9137_0669|no_gene_symbols|SusD_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-250|gene:000000299	203
pdn:HMPREF9137_0667|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000300	189
bvu:BVU_1666|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:1.2e-204|gene:000000301	167
bfr:BF3683|no_gene_symbols|very-short-patch-repair_endonuclease|K07458|no_pathway_id|Evalue:1.1e-58|gene:000000302	137
bxy:BXY_48520|no_gene_symbols|Predicted_Zn-dependent_peptidases|no_ko_id|no_pathway_id|Evalue:2.1e-100|gene:000000303	126
pdn:HMPREF9137_1547|no_gene_symbols|cyclophilin_type_peptidyl-prolyl_cis-trans_isomerase|K03768|no_pathway_id|Evalue:1.3e-72|gene:000000304	131
k127_44976|flag=0|multi=127.5671|len=25607_10|#|14809|#|15186|#|-1|#|ID=14_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563|unknown:000000060	131
bhl:Bache_0763|no_gene_symbols|TatD-related_deoxyribonuclease|K03424|no_pathway_id|Evalue:3.2e-37|gene:000000305	144
eol:Emtol_2950|no_gene_symbols|Ribonuclease_P_protein_component|K03536|no_pathway_id|Evalue:5.1e-16|gene:000000306	113
pdi:BDI_3054|no_gene_symbols|uroporphyrinogen-III_synthase|K01719|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.1e-99|gene:000000307	140
pro:HMPREF0669_00665|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-04|gene:000000308	248
tfo:BFO_1155|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:4.0e-172|gene:000000309	208
pit:PIN17_A0155|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:7.5e-112|gene:000000310	215
bxy:BXY_10720|no_gene_symbols|Predicted_endonuclease_distantly_related_to_archaeal_Holliday_junction_resolvase|K07460|no_pathway_id|Evalue:3.5e-19|gene:000000311	68
k127_53945|flag=0|multi=105.4805|len=6962_2|#|1139|#|1528|#|-1|#|ID=15_2;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=15bp;gc_cont=0.536|unknown:000000061	112
bvu:BVU_1192|no_gene_symbols|peptidase/protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000312	195
bacc:BRDCF_00070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-38|gene:000000313	115
pro:HMPREF0669_01841|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-50|gene:000000314	265
pdi:BDI_1461|no_gene_symbols|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:1.3e-239|gene:000000315	194
bni:BANAN_07000|no_gene_symbols|formyl-coenzyme_A_transferase_(EC:2.8.3.16)|K07749|no_pathway_id|Evalue:6.0e-151|gene:000000316	164
psi:S70_10575|no_gene_symbols|putative_oxalyl-CoA_decarboxylase_(EC:4.1.1.8)|K01577|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:5.9e-181|gene:000000317	179
psi:S70_10580|no_gene_symbols|putative_transporter_YfdV|K07088|no_pathway_id|Evalue:1.3e-68|gene:000000318	174
k127_58805|flag=1|multi=112.0742|len=80480_6|#|10047|#|11084|#|1|#|ID=16_6;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=13bp;gc_cont=0.536|unknown:000000062	141
pgt:PGTDC60_1212|lepA|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:4.0e-294|gene:000000319	180
bxy:BXY_04310|no_gene_symbols|Predicted_oxidoreductases_of_the_aldo/keto_reductase_family|K07079|no_pathway_id|Evalue:1.1e-182|gene:000000320	174
bvu:BVU_0577|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:3.1e-159|gene:000000321	152
arp:NIES39_N00710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-30|gene:000000322	101
bth:BT_1527|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-201|gene:000000323	185
bfg:BF638R_3807|no_gene_symbols|putative_exported_peptidase|no_ko_id|no_pathway_id|Evalue:1.1e-62|gene:000000324	145
bsa:Bacsa_0793|no_gene_symbols|nucleoside-diphosphate_kinase_(EC:2.7.4.6)|K00940|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-45|gene:000000325	90
bvu:BVU_0471|no_gene_symbols|ATP-dependent_DNA_helicase_RecG|K03655|Homologous_recombination|Evalue:6.0e-225|gene:000000326	201
pit:PIN17_A0188|ispD|2-C-methyl-D-erythritol_4-phosphate_cytidylyltransferase_(EC:2.7.7.60)|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-46|gene:000000327	156
bfr:BF1037|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.5e-72|gene:000000328	126
pru:PRU_2834|no_gene_symbols|endoribonuclease_L-PSP|K07567|no_pathway_id|Evalue:9.9e-38|gene:000000329	86
bxy:BXY_42850|no_gene_symbols|tRNA-processing_RNAse_BN_(EC:3.1.-.-)|K07058|no_pathway_id|Evalue:1.9e-86|gene:000000330	148
pdi:BDI_0823|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:8.6e-38|gene:000000331	162
pdi:BDI_2546|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-24|gene:000000332	43
bhl:Bache_0698|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-59|gene:000000333	155
pdi:BDI_2033|no_gene_symbols|ABC_transporter_ATP-binding_protein|K15738|no_pathway_id|Evalue:1.3e-175|gene:000000334	148
bvu:BVU_0526|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-38|gene:000000335	102
pdi:BDI_2591|no_gene_symbols|UDP-23-diacylglucosamine_hydrolase|K03269|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.2e-68|gene:000000336	159
bvu:BVU_2954|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:3.0e-74|gene:000000337	166
sne:SPN23F_03260|wchV|glycosyltransferase_WchA|no_ko_id|no_pathway_id|Evalue:1.2e-37|gene:000000338	169
ccc:G157_03450|no_gene_symbols|short-chain_dehydrogenase/reductase_sdr|no_ko_id|no_pathway_id|Evalue:1.2e-74|gene:000000339	169
psn:Pedsa_1731|no_gene_symbols|chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:1.5e-100|gene:000000340	159
bth:BT_1243|no_gene_symbols|heat_shock_protein_GrpE|K03687|no_pathway_id|Evalue:1.7e-37|gene:000000341	115
pdi:BDI_0715|no_gene_symbols|4-diphosphocytidyl-2-C-methyl-D-erythritol_kinase|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.5e-73|gene:000000342	124
k127_58805|flag=1|multi=112.0742|len=80480_31|#|39355|#|40347|#|1|#|ID=16_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000063	143
bfr:BF3731|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:9.3e-29|gene:000000343	101
k127_58805|flag=1|multi=112.0742|len=80480_33|#|40987|#|41340|#|1|#|ID=16_33;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=15bp;gc_cont=0.602|unknown:000000064	89
bco:Bcell_3339|no_gene_symbols|alpha/beta_hydrolase_fold_protein|no_ko_id|no_pathway_id|Evalue:1.0e-57|gene:000000344	103
bco:Bcell_3338|no_gene_symbols|Mur_ligase_middle_domain-containing_protein|K01929|Lysine_biosynthesis;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.0e-100|gene:000000345	164
bco:Bcell_3337|no_gene_symbols|D-alanine/D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:9.4e-106|gene:000000346	171
k127_58805|flag=1|multi=112.0742|len=80480_37|#|45183|#|45551|#|1|#|ID=16_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569|unknown:000000065	100
pdi:BDI_0451|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000347	198
pru:PRU_1067|no_gene_symbols|lipoprotein_signal_peptidase|K03101|Protein_export|Evalue:2.9e-56|gene:000000348	145
pdi:BDI_0449|no_gene_symbols|DnaK_suppressor_protein|no_ko_id|no_pathway_id|Evalue:2.8e-45|gene:000000349	93
pdi:BDI_0448|ileS|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000350	186
pdi:BDI_0669|no_gene_symbols|DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:3.0e-176|gene:000000351	151
pmz:HMPREF0659_A6942|no_gene_symbols|putative_neutral_zinc_metallopeptidase|K07054|no_pathway_id|Evalue:6.2e-75|gene:000000352	153
bsa:Bacsa_0961|no_gene_symbols|NAD+_synthetase|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:5.3e-205|gene:000000353	150
ash:AL1_15760|no_gene_symbols|endothelin-converting_enzyme_._Metallo_peptidase._MEROPS_family_M13_(EC:3.4.24.71_3.4.24.-)|K07386|no_pathway_id|Evalue:8.3e-179|gene:000000354	182
pdi:BDI_2987|ychF|GTP-dependent_nucleic_acid-binding_protein_EngD|K06942|no_pathway_id|Evalue:4.8e-173|gene:000000355	154
k127_58805|flag=1|multi=112.0742|len=80480_47|#|59892|#|60509|#|1|#|ID=16_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552|unknown:000000066	151
pdi:BDI_2765|no_gene_symbols|fumarate_hydratase_class_I_anaerobic|K01676|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.1e-253|gene:000000356	167
bsa:Bacsa_1606|no_gene_symbols|23-bisphosphoglycerate-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.6e-240|gene:000000357	207
bprl:CL2_21230|no_gene_symbols|Acetyltransferase_(isoleucine_patch_superfamily)|no_ko_id|no_pathway_id|Evalue:3.4e-18|gene:000000358	140
bvu:BVU_0143|no_gene_symbols|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.2e-188|gene:000000359	133
pdi:BDI_3493|no_gene_symbols|hypothetical_protein|K07091|ABC_transporters|Evalue:1.2e-157|gene:000000360	186
pdi:BDI_2393|no_gene_symbols|inosine-5'-monophosphate_dehydrogenase|K00088|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-223|gene:000000361	153
bxy:BXY_29600|no_gene_symbols|Na+-dependent_transporters_of_the_SNF_family|K03308|no_pathway_id|Evalue:5.4e-110|gene:000000362	145
pah:Poras_0820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-31|gene:000000363	131
afd:Alfi_3198|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-58|gene:000000364	139
osp:Odosp_2402|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-50|gene:000000365	160
afd:Alfi_3200|no_gene_symbols|multidrug_ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:7.7e-105|gene:000000366	162
osp:Odosp_2400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-44|gene:000000367	125
bfs:BF3067|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-53|gene:000000368	172
pit:PIN17_A1235|no_gene_symbols|TonB-dependent_receptor_plug_domain_protein|no_ko_id|no_pathway_id|Evalue:4.7e-195|gene:000000369	175
k127_60257|flag=1|multi=123.0000|len=10198_1|#|662|#|1372|#|-1|#|ID=17_1;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.532|unknown:000000067	185
bsa:Bacsa_2870|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.1e-23|gene:000000370	245
bsa:Bacsa_2870|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.6e-41|gene:000000371	234
pit:PIN17_A1062|recA|recombinase_A|K03553|Homologous_recombination|Evalue:1.8e-141|gene:000000372	122
bxy:BXY_19970|no_gene_symbols|protein_translocase_subunit_secF/protein_translocase_subunit_secD|K12257|Protein_export;Bacterial_secretion_system|Evalue:9.9e-210|gene:000000373	188
k127_60257|flag=1|multi=123.0000|len=10198_6|#|9674|#|10135|#|-1|#|ID=17_6;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608|unknown:000000068	80
bxy:BXY_14320|no_gene_symbols|Beta-fructosidases_(levanase/invertase)_(EC:3.2.1.65)|K01212|Starch_and_sucrose_metabolism|Evalue:1.8e-180|gene:000000374	199
bvu:BVU_1664|no_gene_symbols|sugar_transport-related_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.2e-145|gene:000000375	151
bvu:BVU_1665|no_gene_symbols|fructokinase|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:7.3e-132|gene:000000376	209
bbd:Belba_2804|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-18|gene:000000377	64
pdi:BDI_1473|no_gene_symbols|polysaccharide_export_outer_membrane_protein|K01991|no_pathway_id|Evalue:2.5e-49|gene:000000378	179
shg:Sph21_1810|no_gene_symbols|capsular_exopolysaccharide_family_protein|no_ko_id|no_pathway_id|Evalue:6.2e-101|gene:000000379	175
k127_71769|flag=0|multi=128.8177|len=68904_7|#|8196|#|9698|#|1|#|ID=18_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.560|unknown:000000069	241
pdn:HMPREF9137_1380|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.3e-96|gene:000000380	202
pru:PRU_0213|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:9.4e-143|gene:000000381	209
pdi:BDI_1582|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:4.6e-40|gene:000000382	188
pdt:Prede_2206|no_gene_symbols|acetyltransferase_fucose-4-O-acetylase|no_ko_id|no_pathway_id|Evalue:1.2e-24|gene:000000383	191
cno:NT01CX_1554|algI|alginate_O-acetylation_protein|no_ko_id|no_pathway_id|Evalue:1.2e-107|gene:000000384	252
scn:Solca_1654|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-16|gene:000000385	185
bsa:Bacsa_1988|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-19|gene:000000386	65
bth:BT_3351|cysS|cysteinyl-tRNA_synthetase_(EC:6.1.1.16)|K01883|Aminoacyl-tRNA_biosynthesis|Evalue:8.4e-205|gene:000000387	173
bth:BT_3982|no_gene_symbols|exonuclease_V_subunit_alpha|K01144|no_pathway_id|Evalue:3.9e-96|gene:000000388	169
ppn:Palpr_1494|no_gene_symbols|hypothetical_protein|K09117|no_pathway_id|Evalue:1.1e-43|gene:000000389	102
tfo:BFO_1886|serS|serine--tRNA_ligase|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:3.7e-169|gene:000000390	158
rsi:Runsl_5370|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.7e-15|gene:000000391	137
pit:PIN17_0034|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:2.1e-94|gene:000000392	247
pdi:BDI_3726|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_B|K06178|no_pathway_id|Evalue:5.0e-110|gene:000000393	179
pdi:BDI_3727|asnC|asparaginyl-tRNA_synthetase_(EC:6.1.1.22)|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:2.4e-206|gene:000000394	197
afd:Alfi_2477|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-28|gene:000000395	234
scn:Solca_2871|no_gene_symbols|5'/3'-nucleotidase_SurE|K03787|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-60|gene:000000396	144
pgt:PGTDC60_0419|parA|putative_ParA_chromosome_partitioning_protein|K03496|no_pathway_id|Evalue:1.1e-97|gene:000000397	173
pdi:BDI_2558|no_gene_symbols|chromosome_partitioning_protein_ParB|K03497|no_pathway_id|Evalue:3.5e-89|gene:000000398	163
k127_71769|flag=0|multi=128.8177|len=68904_27|#|36509|#|37732|#|1|#|ID=18_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.586|unknown:000000070	208
k127_71769|flag=0|multi=128.8177|len=68904_28|#|37794|#|38255|#|1|#|ID=18_28;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.621|unknown:000000071	147
pdn:HMPREF9137_0665|no_gene_symbols|glycosyl_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:9.7e-101|gene:000000399	202
k127_71769|flag=0|multi=128.8177|len=68904_30|#|41329|#|41622|#|1|#|ID=18_30;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.602|unknown:000000072	53
k127_71769|flag=0|multi=128.8177|len=68904_31|#|41619|#|41999|#|1|#|ID=18_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.622|unknown:000000073	89
bvu:BVU_2078|no_gene_symbols|phosphodiesterase|K06950|no_pathway_id|Evalue:2.0e-193|gene:000000400	196
pdi:BDI_1878|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-134|gene:000000401	140
scn:Solca_4132|no_gene_symbols|gliding_motility-associated_lipoprotein_GldH|no_ko_id|no_pathway_id|Evalue:4.6e-06|gene:000000402	150
bxy:BXY_12850|no_gene_symbols|Xaa-Pro_aminopeptidase|no_ko_id|no_pathway_id|Evalue:4.2e-98|gene:000000403	190
pdi:BDI_2053|no_gene_symbols|tRNA_nucleotidyltransferase|no_ko_id|no_pathway_id|Evalue:5.2e-180|gene:000000404	148
eol:Emtol_2104|no_gene_symbols|DEAD/DEAH_box_helicase_domain_protein|no_ko_id|no_pathway_id|Evalue:1.0e-89|gene:000000405	148
ppn:Palpr_2616|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-06|gene:000000406	132
k127_71769|flag=0|multi=128.8177|len=68904_39|#|50520|#|50939|#|-1|#|ID=18_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602|unknown:000000074	102
bfs:BF0455|pyrE|orotate_phosphoribosyltransferase_(EC:2.4.2.10)|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-80|gene:000000407	164
bfs:BF2485|ligA|DNA_ligase_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:3.2e-239|gene:000000408	189
pdi:BDI_0394|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-26|gene:000000409	163
pru:PRU_2546|nadD|nicotinate-nucleotide_adenylyltransferase_(EC:2.7.7.18)|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.1e-38|gene:000000410	182
bsa:Bacsa_1863|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.9e-56|gene:000000411	148
nko:Niako_6350|no_gene_symbols|fructan_beta-fructosidase|K01212|Starch_and_sucrose_metabolism|Evalue:8.7e-77|gene:000000412	182
pru:PRU_1929|no_gene_symbols|family_53_glycosyl_hydrolase|K01224|no_pathway_id|Evalue:1.1e-107|gene:000000413	184
pdi:BDI_0157|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-69|gene:000000414	148
bsa:Bacsa_1459|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-61|gene:000000415	175
bsa:Bacsa_3355|no_gene_symbols|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000416	213
bhl:Bache_1220|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.0e-27|gene:000000417	67
nko:Niako_2385|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:4.4e-20|gene:000000418	197
k127_71769|flag=0|multi=128.8177|len=68904_52|#|67620|#|68903|#|1|#|ID=18_52;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567|unknown:000000075	161
osp:Odosp_0592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-10|gene:000000419	143
bxy:BXY_38060|no_gene_symbols|Mismatch_repair_ATPase_(MutS_family)|K07456|Mismatch_repair|Evalue:1.6e-216|gene:000000420	161
sun:SUN_0951|no_gene_symbols|methylated-DNA-[protein]-cysteine_S-methyltransferase_(EC:2.1.1.63)|K00567|no_pathway_id|Evalue:4.2e-31|gene:000000421	124
ppn:Palpr_0918|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-43|gene:000000422	91
bvu:BVU_0077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-51|gene:000000423	177
osp:Odosp_1115|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-85|gene:000000424	141
k127_75415|flag=0|multi=108.0802|len=12304_4|#|2791|#|3252|#|-1|#|ID=20_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.576|unknown:000000076	102
tfo:BFO_2189|clpB|ATP-dependent_chaperone_protein_ClpB|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000425	138
bhl:Bache_2532|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-16|gene:000000426	179
bxy:BXY_29860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-22|gene:000000427	186
k127_75415|flag=0|multi=108.0802|len=12304_8|#|8863|#|10077|#|1|#|ID=20_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.596|unknown:000000077	137
pit:PIN17_A0859|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-28|gene:000000428	86
k127_75415|flag=0|multi=108.0802|len=12304_10|#|11693|#|11905|#|1|#|ID=20_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507|unknown:000000078	24
k127_75415|flag=0|multi=108.0802|len=12304_11|#|11925|#|12200|#|1|#|ID=20_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.402|unknown:000000079	74
k127_75513|flag=0|multi=127.9832|len=73966_1|#|1|#|120|#|-1|#|ID=21_1;partial=10;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.283|unknown:000000080	11
osp:Odosp_2251|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:1.6e-91|gene:000000429	319
k127_75513|flag=0|multi=127.9832|len=73966_3|#|1424|#|3022|#|-1|#|ID=21_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398|unknown:000000081	242
k127_75513|flag=0|multi=127.9832|len=73966_4|#|3277|#|4110|#|-1|#|ID=21_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.391|unknown:000000082	212
pdn:HMPREF9137_0655|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:2.2e-273|gene:000000430	215
k127_75513|flag=0|multi=127.9832|len=73966_6|#|6649|#|7776|#|-1|#|ID=21_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560|unknown:000000083	213
sus:Acid_5505|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_factor|no_ko_id|no_pathway_id|Evalue:1.8e-18|gene:000000431	165
tfo:BFO_2321|no_gene_symbols|phospholipase_patatin_family|K07001|no_pathway_id|Evalue:2.2e-143|gene:000000432	241
kra:Krad_1841|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-26|gene:000000433	136
bvu:BVU_2718|no_gene_symbols|membrane_transport_protein|no_ko_id|no_pathway_id|Evalue:1.2e-72|gene:000000434	239
fae:FAES_4162|no_gene_symbols|Protein_p60_Invasion-associated_protein|no_ko_id|no_pathway_id|Evalue:1.7e-29|gene:000000435	125
wvi:Weevi_1037|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.1e-18|gene:000000436	50
bth:BT_3972|no_gene_symbols|NTP_pyrophosphohydrolase|no_ko_id|no_pathway_id|Evalue:2.0e-62|gene:000000437	107
osp:Odosp_3257|no_gene_symbols|membrane_protein_involved_in_aromatic_hydrocarbon_degradation|K06076|no_pathway_id|Evalue:8.7e-87|gene:000000438	195
pdi:BDI_1687|no_gene_symbols|DNA_topoisomerase|K03169|no_pathway_id|Evalue:8.0e-233|gene:000000439	195
k127_75513|flag=0|multi=127.9832|len=73966_16|#|19596|#|20063|#|-1|#|ID=21_16;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.613|unknown:000000084	84
