target_name	normalized_abundance
k127_92035|flag=1|multi=6.0000|len=7256_2|#|302|#|613|#|1|#|ID=347_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000245	3
k127_92035|flag=1|multi=6.0000|len=7256_3|#|659|#|958|#|1|#|ID=347_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000246	4
ova:OBV_34220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-17|gene:000001633	5
k127_92035|flag=1|multi=6.0000|len=7256_5|#|1302|#|2054|#|1|#|ID=347_5;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.517|unknown:000000247	8
csb:CLSA_c23690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-18|gene:000001634	13
cpy:Cphy_0123|no_gene_symbols|FMN-dependent_alpha-hydroxy_acid_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.1e-101|gene:000001635	9
rob:CK5_16190|no_gene_symbols|Subtilisin-like_serine_proteases|no_ko_id|no_pathway_id|Evalue:5.5e-31|gene:000001636	6
rto:RTO_16180|no_gene_symbols|FOG:_HPt_domain|no_ko_id|no_pathway_id|Evalue:1.3e-13|gene:000001637	3
coo:CCU_21710|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_an_HD-GYP_domain|no_ko_id|no_pathway_id|Evalue:5.7e-94|gene:000001638	7
cpy:Cphy_0511|no_gene_symbols|PAS/PAC_sensor_signal_transduction_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.3e-07|gene:000001639	6
ccb:Clocel_2511|no_gene_symbols|glycoside_hydrolase_clan_GH-D|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:7.1e-227|gene:000001640	7
ccb:Clocel_1650|no_gene_symbols|transcriptional_regulator_MerR_family|no_ko_id|no_pathway_id|Evalue:2.7e-19|gene:000001641	4
rim:ROI_11620|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:9.7e-35|gene:000001642	4
rfr:Rfer_1244|no_gene_symbols|oxidoreductase-like_protein|no_ko_id|no_pathway_id|Evalue:1.4e-62|gene:000001643	12
rfr:Rfer_1243|no_gene_symbols|3-demethylubiquinone-9_3-methyltransferase|no_ko_id|no_pathway_id|Evalue:5.5e-12|gene:000001644	10
lbl:LBL_1200|no_gene_symbols|inositol_monophosphatase_family_protein|no_ko_id|no_pathway_id|Evalue:3.7e-39|gene:000001645	10
dvg:Deval_0306|no_gene_symbols|D-isomer_specific_2-hydroxyacid_dehydrogenase_NAD-binding_protein|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.4e-60|gene:000001646	14
lip:LIA019|gmhA|phosphoheptose_isomerase|no_ko_id|no_pathway_id|Evalue:1.5e-32|gene:000001647	7
k127_92319|flag=0|multi=6.0100|len=6618_6|#|4781|#|5476|#|-1|#|ID=349_6;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.428|unknown:000000248	9
ccc:G157_01710|no_gene_symbols|putative_CMP-N-acetlyneuraminic_acid_synthetase|no_ko_id|no_pathway_id|Evalue:3.8e-35|gene:000001648	8
ppm:PPSC2_c5111|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-34|gene:000001649	23
k127_92481|flag=0|multi=10.3790|len=3969_2|#|1837|#|3042|#|-1|#|ID=350_2;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000249	14
k127_92481|flag=0|multi=10.3790|len=3969_3|#|3024|#|3566|#|-1|#|ID=350_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000250	10
k127_92481|flag=0|multi=10.3790|len=3969_4|#|3553|#|3969|#|-1|#|ID=350_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.446|unknown:000000251	7
ccl:Clocl_3563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-50|gene:000001650	10
elm:ELI_4464|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-29|gene:000001651	10
med:MELS_0123|no_gene_symbols|cobalt_transport_protein|K16785|ABC_transporters|Evalue:1.6e-37|gene:000001652	9
tte:TTE2260|cbiO|cobalt_transporter_ATP-binding_subunit|K16787|ABC_transporters|Evalue:3.3e-59|gene:000001653	5
cah:CAETHG_1918|no_gene_symbols|Phosphonate-transporting_ATPase_(EC:3.6.3.28)|no_ko_id|no_pathway_id|Evalue:1.6e-67|gene:000001654	7
fpa:FPR_03490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-37|gene:000001655	7
bprs:CK3_06000|no_gene_symbols|Imidazolonepropionase_and_related_amidohydrolases|no_ko_id|no_pathway_id|Evalue:2.3e-141|gene:000001656	11
amt:Amet_4538|no_gene_symbols|carboxyl_transferase|no_ko_id|no_pathway_id|Evalue:4.0e-154|gene:000001657	11
bpy:Bphyt_0618|no_gene_symbols|citrate_(pro-3S)-lyase_(EC:4.1.3.6)|K01644|Citrate_cycle(TCA_cycle);Biosynthesis_of_secondary_metabolites;Two-component_system|Evalue:2.6e-19|gene:000001658	8
vpk:M636_02850|no_gene_symbols|citrate_lyase_subunit_beta|K01644|Citrate_cycle(TCA_cycle);Biosynthesis_of_secondary_metabolites;Two-component_system|Evalue:1.8e-40|gene:000001659	12
sgp:SpiGrapes_1568|no_gene_symbols|nucleoside-diphosphate-sugar_epimerase|no_ko_id|no_pathway_id|Evalue:2.4e-68|gene:000001660	15
csd:Clst_0473|no_gene_symbols|ABC_transporter_permease_subunit|K17320|ABC_transporters|Evalue:9.0e-39|gene:000001661	4
clb:Clo1100_0937|no_gene_symbols|polysaccharide_ABC_transporter_permease|K17319|ABC_transporters|Evalue:2.5e-111|gene:000001662	10
scc:Spico_1072|no_gene_symbols|ABC_transporter_substrate-binding_protein|K17318|ABC_transporters|Evalue:2.8e-127|gene:000001663	12
rob:CK5_05950|no_gene_symbols|23S_rRNA_(uracil-5-)-methyltransferase_RumA|no_ko_id|no_pathway_id|Evalue:5.4e-142|gene:000001664	10
bprs:CK3_17070|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.6e-45|gene:000001665	9
bpb:bpr_I0963|nusA|transcription_termination_factor_NusA|K02600|no_pathway_id|Evalue:2.6e-26|gene:000001666	6
ckr:CKR_0543|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-94|gene:000001667	12
ssr:SALIVB_0743|no_gene_symbols|hypothetical_protein|K01599|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-70|gene:000001668	16
efm:M7W_2361|no_gene_symbols|putative_extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:4.3e-78|gene:000001669	16
efm:M7W_2360|no_gene_symbols|N-Acetyl-D-glucosamine_ABC_transport_system_permease_protein_1|K02025|no_pathway_id|Evalue:1.0e-64|gene:000001670	10
efu:HMPREF0351_12340|ugpE|sugar_ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:2.0e-83|gene:000001671	12
gag:Glaag_4219|no_gene_symbols|peptidase_M20|K13049|no_pathway_id|Evalue:1.1e-51|gene:000001672	9
eha:Ethha_0218|no_gene_symbols|peptidase_M24|K01262|no_pathway_id|Evalue:1.7e-74|gene:000001673	10
cth:Cthe_0101|no_gene_symbols|iron-containing_alcohol_dehydrogenase|K00100|Fructose_and_mannose_metabolism;Bisphenol_degradation;Linoleic_acid_metabolism;Chloroalkane_and_chloroalkene_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:5.8e-124|gene:000001674	11
ssm:Spirs_2725|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.5e-30|gene:000001675	12
abi:Aboo_1421|no_gene_symbols|phosphoglycerate_dehydrogenase_(EC:1.1.1.95)|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.1e-40|gene:000001676	8
rbi:RB2501_14909|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-12|gene:000001677	12
rho:RHOM_04970|no_gene_symbols|heat-inducible_transcription_repressor_HrcA|K03705|no_pathway_id|Evalue:7.9e-65|gene:000001678	9
bpb:bpr_I0343|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-07|gene:000001679	9
csh:Closa_0347|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:4.8e-167|gene:000001680	11
bpb:bpr_I1189|no_gene_symbols|metallophosphoesterase|no_ko_id|no_pathway_id|Evalue:1.2e-43|gene:000001681	10
rho:RHOM_13905|no_gene_symbols|2-isopropylmalate_synthase_LeuA|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.1e-69|gene:000001682	9
bpb:bpr_I0070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-37|gene:000001683	12
rho:RHOM_15775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000001684	3
bpb:bpr_I0068|tadC|Flp_pilus_assembly_protein_TadC|no_ko_id|no_pathway_id|Evalue:1.7e-61|gene:000001685	14
rim:ROI_34750|no_gene_symbols|hypothetical_protein|K12510|no_pathway_id|Evalue:6.8e-41|gene:000001686	10
cpy:Cphy_0032|no_gene_symbols|type_II_secretion_system_protein_E|K02283|no_pathway_id|Evalue:5.0e-20|gene:000001687	5
ctx:Clo1313_0914|no_gene_symbols|type_II_secretion_system_protein_E|K02283|no_pathway_id|Evalue:3.2e-107|gene:000001688	11
rto:RTO_02400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-31|gene:000001689	13
slp:Slip_1924|no_gene_symbols|peptidase_A24A_prepilin_type_IV|K02278|no_pathway_id|Evalue:1.0e-08|gene:000001690	10
k127_93494|flag=1|multi=7.0000|len=10092_9|#|6556|#|6750|#|-1|#|ID=357_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000252	0
k127_93494|flag=1|multi=7.0000|len=10092_10|#|6933|#|7229|#|1|#|ID=357_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000253	6
bpb:bpr_I0063|fliS2|flagellar_protein_FliS2|K02422|Flagellar_assembly|Evalue:8.2e-21|gene:000001691	9
bpb:bpr_I0062|fliC3|flagellin_FliC3|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:7.5e-89|gene:000001692	8
rho:RHOM_15860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000001693	10
afn:Acfer_2018|no_gene_symbols|integrase_catalytic_subunit|no_ko_id|no_pathway_id|Evalue:1.3e-98|gene:000001694	57
cpr:CPR_0824|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-10|gene:000001695	18
ain:Acin_1309|no_gene_symbols|integrase_catalytic_region|no_ko_id|no_pathway_id|Evalue:2.1e-123|gene:000001696	21
ssg:Selsp_0981|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-27|gene:000001697	19
css:Cst_c10140|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:8.8e-21|gene:000001698	12
k127_94058|flag=1|multi=9.0000|len=7101_2|#|1556|#|1858|#|-1|#|ID=359_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000254	9
ccb:Clocel_0030|no_gene_symbols|xylan_14-beta-xylosidase_(EC:3.2.1.37)|no_ko_id|no_pathway_id|Evalue:4.4e-46|gene:000001699	17
mas:Mahau_1827|no_gene_symbols|CUT1_family_carbohydrate_ABC_transporter_membrane_protein_2|K17320|ABC_transporters|Evalue:1.2e-81|gene:000001700	18
gym:GYMC10_1291|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K02025|no_pathway_id|Evalue:2.2e-94|gene:000001701	17
gym:GYMC10_1293|no_gene_symbols|family_1_extracellular_solute-binding_protein|K02027|no_pathway_id|Evalue:3.7e-57|gene:000001702	17
k127_94100|flag=1|multi=8.0000|len=34380_1|#|1|#|135|#|-1|#|ID=360_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000255	0
k127_94100|flag=1|multi=8.0000|len=34380_2|#|190|#|372|#|-1|#|ID=360_2;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.415|unknown:000000256	2
cpy:Cphy_2223|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:3.2e-61|gene:000001703	13
rbr:RBR_05660|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:2.6e-42|gene:000001704	12
rto:RTO_21600|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:1.4e-19|gene:000001705	11
k127_94100|flag=1|multi=8.0000|len=34380_6|#|4024|#|4188|#|1|#|ID=360_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000257	0
ral:Rumal_1153|no_gene_symbols|ABC_transporter-like_protein|K01990|no_pathway_id|Evalue:9.2e-61|gene:000001706	8
scp:HMPREF0833_10616|no_gene_symbols|TerC_family_integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.2e-05|gene:000001707	15
ssg:Selsp_0521|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.9e-195|gene:000001708	11
bfi:CIY_15210|no_gene_symbols|ammonium_transporter|K03320|no_pathway_id|Evalue:1.5e-208|gene:000001709	14
cle:Clole_1972|no_gene_symbols|Na+/H+_antiporter_NhaC|no_ko_id|no_pathway_id|Evalue:3.7e-137|gene:000001710	11
rho:RHOM_08050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-114|gene:000001711	12
csh:Closa_2888|no_gene_symbols|FAD_dependent_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.0e-123|gene:000001712	15
rim:ROI_10020|no_gene_symbols|Glycosyl_hydrolases_family_43.|no_ko_id|no_pathway_id|Evalue:1.2e-126|gene:000001713	10
pjd:Pjdr2_0896|no_gene_symbols|beta-galactosidase_(EC:3.2.1.23)|K12308|Galactose_metabolism|Evalue:7.8e-230|gene:000001714	12
cct:CC1_06430|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000001715	16
cle:Clole_2594|no_gene_symbols|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-271|gene:000001716	15
csr:Cspa_c48610|no_gene_symbols|alpha-N-arabinofuranosidase_(EC:3.2.1.55)|no_ko_id|no_pathway_id|Evalue:1.5e-206|gene:000001717	17
pmw:B2K_18880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-142|gene:000001718	14
ttm:Tthe_0664|no_gene_symbols|glycoside_hydrolase_family_protein|K01811|no_pathway_id|Evalue:4.6e-182|gene:000001719	10
css:Cst_c01010|fucU|L-fucose_mutarotase_FucU_(EC:5.1.3.n2)|K02431|no_pathway_id|Evalue:4.8e-60|gene:000001720	11
rix:RO1_30050|no_gene_symbols|Enterochelin_esterase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:5.6e-256|gene:000001721	11
ral:Rumal_0143|no_gene_symbols|glycoside_hydrolase_family_protein|K15531|no_pathway_id|Evalue:3.6e-142|gene:000001722	11
rix:RO1_30310|no_gene_symbols|Beta-xylosidase_(EC:3.2.1.37)|K01198|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.5e-158|gene:000001723	13
cso:CLS_36840|no_gene_symbols|Electron_transfer_flavoprotein_alpha_subunit|K03522|no_pathway_id|Evalue:3.7e-115|gene:000001724	11
rum:CK1_34180|no_gene_symbols|Uncharacterised_protein_family_(UPF0153).|K06940|no_pathway_id|Evalue:1.1e-71|gene:000001725	8
bpb:bpr_I1430|dacA1|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.8e-79|gene:000001726	12
rho:RHOM_13825|no_gene_symbols|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.5e-93|gene:000001727	7
k127_94433|flag=1|multi=6.0000|len=7414_1|#|1|#|1494|#|-1|#|ID=362_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.508|unknown:000000258	10
rob:CK5_27510|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:1.3e-23|gene:000001728	8
rbr:RBR_06530|no_gene_symbols|Protein_involved_in_cell_division|K04095|no_pathway_id|Evalue:1.2e-80|gene:000001729	8
csb:CLSA_c34520|no_gene_symbols|methyltransferase_(EC:2.1.1.-)|no_ko_id|no_pathway_id|Evalue:1.4e-55|gene:000001730	12
tde:TDE0901|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-39|gene:000001731	4
rim:ROI_11620|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:3.1e-86|gene:000001732	13
bni:BANAN_00175|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.6e-32|gene:000001733	6
k127_94433|flag=1|multi=6.0000|len=7414_8|#|6654|#|7229|#|-1|#|ID=362_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000259	8
k127_94433|flag=1|multi=6.0000|len=7414_9|#|7283|#|7414|#|-1|#|ID=362_9;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.371|unknown:000000260	46
bsy:I653_08990|no_gene_symbols|YqcG|no_ko_id|no_pathway_id|Evalue:3.4e-11|gene:000001734	4
k127_94441|flag=1|multi=5.0000|len=3859_2|#|364|#|621|#|1|#|ID=363_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000261	3
bst:GYO_0306|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-48|gene:000001735	10
bcq:BCQ_PT35|no_gene_symbols|XkdG|no_ko_id|no_pathway_id|Evalue:7.4e-54|gene:000001736	9
k127_94441|flag=1|multi=5.0000|len=3859_5|#|3144|#|3512|#|1|#|ID=363_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.453|unknown:000000262	5
k127_94441|flag=1|multi=5.0000|len=3859_6|#|3487|#|3858|#|1|#|ID=363_6;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000263	9
rho:RHOM_03400|no_gene_symbols|FliA/WhiG_family_RNA_polymerase_sigma_factor|K03091|no_pathway_id|Evalue:2.6e-69|gene:000001737	11
rix:RO1_03110|no_gene_symbols|anti-sigma_F_factor_(EC:2.7.11.1)|K06379|no_pathway_id|Evalue:4.9e-45|gene:000001738	11
rto:RTO_08890|no_gene_symbols|anti-anti-sigma_factor|no_ko_id|no_pathway_id|Evalue:3.1e-20|gene:000001739	16
rho:RHOM_03385|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-96|gene:000001740	15
bpb:bpr_I2154|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-10|gene:000001741	0
bpb:bpr_I2155|folC|tetrahydrofolate_biosynthesis_FolC|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:5.2e-97|gene:000001742	10
k127_94719|flag=0|multi=7.2963|len=9065_7|#|5281|#|5913|#|-1|#|ID=364_7;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.368|unknown:000000264	8
k127_94719|flag=0|multi=7.2963|len=9065_8|#|5918|#|6745|#|-1|#|ID=364_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.413|unknown:000000265	11
k127_94719|flag=0|multi=7.2963|len=9065_9|#|6773|#|7552|#|-1|#|ID=364_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000266	15
k127_94719|flag=0|multi=7.2963|len=9065_10|#|7589|#|7795|#|-1|#|ID=364_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000267	2
csh:Closa_1016|no_gene_symbols|recombination_helicase_AddA|K16898|no_pathway_id|Evalue:8.5e-42|gene:000001743	7
css:Cst_c19690|no_gene_symbols|YibE/F_family_protein|no_ko_id|no_pathway_id|Evalue:6.5e-53|gene:000001744	9
css:Cst_c19700|phoA|alkaline_phosphatase_4_(EC:3.1.3.1)|K01077|Aminobenzoate_degradation;Folate_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:4.1e-157|gene:000001745	12
tsu:Tresu_2137|no_gene_symbols|phosphomethylpyrimidine_kinase_type-1|K00868|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:2.0e-51|gene:000001746	10
cpy:Cphy_2828|no_gene_symbols|metal_dependent_phosphohydrolase|K09163|no_pathway_id|Evalue:5.0e-13|gene:000001747	0
k127_94832|flag=1|multi=6.1534|len=4299_2|#|334|#|456|#|-1|#|ID=366_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000268	0
pjd:Pjdr2_1985|no_gene_symbols|glycosyl_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-143|gene:000001748	11
ccb:Clocel_2618|no_gene_symbols|AraC_family_transcriptional_regulator|K02099|no_pathway_id|Evalue:1.1e-43|gene:000001749	7
k127_94832|flag=1|multi=6.1534|len=4299_5|#|3178|#|4068|#|-1|#|ID=366_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.419|unknown:000000269	9
rho:RHOM_09125|no_gene_symbols|phosphoglycerate_mutase|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.7e-17|gene:000001750	14
bprs:CK3_07290|no_gene_symbols|Dehydrogenases_with_different_specificities_(related_to_short-chain_alcohol_dehydrogenases)_(EC:1.1.1.100_1.1.1.159)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.5e-96|gene:000001751	13
btm:MC28_2200|no_gene_symbols|Copper_homeostasis_protein_CutC|no_ko_id|no_pathway_id|Evalue:1.4e-19|gene:000001752	11
bcer:BCK_03345|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-07|gene:000001753	12
eel:EUBELI_01103|no_gene_symbols|sodium_transport_system_ATP-binding_protein|K01990|no_pathway_id|Evalue:6.5e-107|gene:000001754	10
bpb:bpr_I2534|no_gene_symbols|glycosyl_transferase_4|no_ko_id|no_pathway_id|Evalue:5.1e-44|gene:000001755	5
bpb:bpr_I2533|no_gene_symbols|glycosyl_transferase_4|no_ko_id|no_pathway_id|Evalue:4.2e-124|gene:000001756	6
k127_96218|flag=1|multi=4.0000|len=2915_3|#|1950|#|2876|#|1|#|ID=368_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000270	8
bpb:bpr_I2156|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001757	8
k127_96287|flag=0|multi=6.2880|len=3651_2|#|3151|#|3651|#|1|#|ID=369_2;partial=01;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000271	9
bpb:bpr_I2520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-23|gene:000001758	8
rob:CK5_05940|no_gene_symbols|Uncharacterized_Fe-S_protein_PflX_homolog_of_pyruvate_formate_lyase_activating_proteins_(EC:1.97.1.4)|K04070|no_pathway_id|Evalue:2.8e-94|gene:000001759	16
dfe:Dfer_2454|no_gene_symbols|X-Pro_dipeptidyl-peptidase_domain-containing_protein|K06978|no_pathway_id|Evalue:4.9e-63|gene:000001760	11
pmq:PM3016_4032|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:4.6e-80|gene:000001761	9
csh:Closa_1103|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-08|gene:000001762	0
csh:Closa_1104|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-132|gene:000001763	39
csh:Closa_1104|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-49|gene:000001764	16
csh:Closa_1106|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-44|gene:000001765	16
cbi:CLJ_0246|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-46|gene:000001766	25
bpb:bpr_I1487|radC|DNA_repair_protein_RadC|K03630|no_pathway_id|Evalue:9.2e-53|gene:000001767	7
bpb:bpr_I1486|mreB1|rod_shape-determining_protein_MreB1|K03569|no_pathway_id|Evalue:9.6e-128|gene:000001768	12
bpb:bpr_I1485|mreC|rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:5.8e-100|gene:000001769	10
