target_name	normalized_abundance
cae:SMB_G0703|ntH|endonuclease_nth|K10773|Base_excision_repair|Evalue:5.9e-64|gene:000000112	18
tmt:Tmath_0896|no_gene_symbols|GTP-binding_protein_Obg/CgtA|K03979|no_pathway_id|Evalue:3.0e-91|gene:000000113	22
sua:Saut_0423|no_gene_symbols|ATPase|no_ko_id|no_pathway_id|Evalue:1.2e-15|gene:000000114	23
rto:RTO_14320|no_gene_symbols|conserved_protein_of_unknown_function_cotranscribed_with_Bmr_(bmrU)|K07029|no_pathway_id|Evalue:6.1e-36|gene:000000115	21
clj:CLJU_c07620|no_gene_symbols|transporter_protein|no_ko_id|no_pathway_id|Evalue:7.1e-24|gene:000000116	13
k127_201116|flag=0|multi=11.9872|len=2870_1|#|3|#|317|#|-1|#|ID=51_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.368|unknown:000000050	7
rim:ROI_16450|no_gene_symbols|Phosphoketolase_(EC:4.1.2.22)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000117	22
k127_202920|flag=1|multi=10.0000|len=10961_1|#|1|#|519|#|-1|#|ID=52_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.308|unknown:000000051	9
mro:MROS_1843|no_gene_symbols|triosephosphate_isomerase|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-50|gene:000000118	17
css:Cst_c20800|pgk|phosphoglycerate_kinase_Pgk_(EC:2.7.2.3)|K00927|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:7.6e-108|gene:000000119	16
csd:Clst_0125|no_gene_symbols|tRNA-dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:1.2e-68|gene:000000120	27
cac:CA_C3201|no_gene_symbols|formate--tetrahydrofolate_ligase|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.8e-155|gene:000000121	16
k127_202920|flag=1|multi=10.0000|len=10961_6|#|5441|#|6358|#|1|#|ID=52_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.339|unknown:000000052	11
afd:Alfi_2875|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-14|gene:000000122	13
csc:Csac_1955|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000123	26
k127_202920|flag=1|multi=10.0000|len=10961_9|#|10616|#|10894|#|-1|#|ID=52_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.330|unknown:000000053	8
csd:Clst_0067|no_gene_symbols|ribonucleoside-triphosphate_reductase_catalytic_subunit_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.5e-296|gene:000000124	23
k127_203754|flag=1|multi=12.0000|len=3827_2|#|2826|#|3827|#|1|#|ID=53_2;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.386|unknown:000000054	19
k127_211101|flag=1|multi=10.0000|len=2592_1|#|190|#|2499|#|-1|#|ID=54_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.387|unknown:000000055	19
acl:ACL_0145|no_gene_symbols|P-type_cation_transporting_ATPase_(EC:3.6.3.-)|K01552|no_pathway_id|Evalue:4.3e-156|gene:000000125	21
k127_214533|flag=1|multi=10.0000|len=4105_1|#|1|#|924|#|1|#|ID=56_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.328|unknown:000000056	16
cce:Ccel_2275|no_gene_symbols|glyceraldehyde-3-phosphate_dehydrogenase|K00134|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;HIF-1_signaling_pathway;Alzheimer's_disease|Evalue:8.0e-127|gene:000000126	25
k127_214533|flag=1|multi=10.0000|len=4105_3|#|1967|#|2326|#|1|#|ID=56_3;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.336|unknown:000000057	14
k127_214533|flag=1|multi=10.0000|len=4105_4|#|2319|#|2708|#|1|#|ID=56_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.282|unknown:000000058	3
ppy:PPE_03691|tig|Trigger_factor_(TF)_(EC:5.2.1.8)|K03545|no_pathway_id|Evalue:3.0e-73|gene:000000127	22
tte:TTE2733|MdlB10|ABC-type_multidrug/protein/lipid_transport_system_ATPase_component|K06148|ABC_transporters|Evalue:4.9e-25|gene:000000128	22
k127_225889|flag=1|multi=11.0000|len=4118_2|#|2329|#|2790|#|1|#|ID=57_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.381|unknown:000000059	21
rim:ROI_16700|no_gene_symbols|EDD_domain_protein_DegV_family|no_ko_id|no_pathway_id|Evalue:6.3e-72|gene:000000129	20
cth:Cthe_1955|no_gene_symbols|RNA_binding_S1|K06959|no_pathway_id|Evalue:2.3e-232|gene:000000130	17
tko:TK1891|no_gene_symbols|N-ethylammeline_chlorohydrolase|K12960|no_pathway_id|Evalue:2.0e-07|gene:000000131	6
ccl:Clocl_2265|no_gene_symbols|nucleotidyltransferase/DNA_polymerase_involved_in_DNA_repair|K02346|no_pathway_id|Evalue:1.1e-61|gene:000000132	20
cdc:CD196_1981|trxB2|thioredoxin_reductase|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:6.6e-51|gene:000000133	13
rob:CK5_11720|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:2.9e-83|gene:000000134	13
ert:EUR_31770|no_gene_symbols|Predicted_permease.|no_ko_id|no_pathway_id|Evalue:5.3e-18|gene:000000135	7
geb:GM18_3013|no_gene_symbols|dCMP_deaminase_(EC:3.5.4.12)|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.0e-42|gene:000000136	17
asb:RATSFB_1341|gidA|tRNA_uridine_5-carboxymethylaminomethyl_modification_protein_GidA|K03495|no_pathway_id|Evalue:1.7e-194|gene:000000137	22
k127_231877|flag=1|multi=9.0000|len=3574_3|#|3388|#|3573|#|1|#|ID=59_3;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000060	37
cbe:Cbei_2812|no_gene_symbols|type_11_methyltransferase|no_ko_id|no_pathway_id|Evalue:5.0e-19|gene:000000138	7
k127_234144|flag=1|multi=11.0000|len=2848_2|#|409|#|600|#|-1|#|ID=60_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000061	2
pah:Poras_1500|no_gene_symbols|Phosphopantetheine_adenylyltransferase_(EC:2.7.7.3)|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:1.1e-22|gene:000000139	16
saf:SULAZ_1717|coaE|dephospho-CoA_kinase_(EC:2.7.1.24)|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:3.6e-10|gene:000000140	18
csb:CLSA_c34540|no_gene_symbols|TfoX_N-domain_family_protein|no_ko_id|no_pathway_id|Evalue:9.7e-15|gene:000000141	15
kra:Krad_0633|no_gene_symbols|peptidase_S51_dipeptidase_E|K05995|no_pathway_id|Evalue:1.2e-12|gene:000000142	19
aoe:Clos_2866|no_gene_symbols|cysteine_desulfurase|no_ko_id|no_pathway_id|Evalue:1.1e-51|gene:000000143	10
mas:Mahau_1041|no_gene_symbols|polyribonucleotide_nucleotidyltransferase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:4.6e-249|gene:000000144	16
mas:Mahau_1040|no_gene_symbols|30S_ribosomal_protein_S15|K02956|Ribosome|Evalue:2.5e-24|gene:000000145	7
aoe:Clos_1711|no_gene_symbols|coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.1e-51|gene:000000146	18
k127_243987|flag=1|multi=6.0000|len=2646_1|#|3|#|404|#|-1|#|ID=62_1;partial=10;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.323|unknown:000000062	7
k127_243987|flag=1|multi=6.0000|len=2646_2|#|438|#|2123|#|-1|#|ID=62_2;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.320|unknown:000000063	11
k127_243987|flag=1|multi=6.0000|len=2646_3|#|2117|#|2422|#|-1|#|ID=62_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.340|unknown:000000064	11
k127_247386|flag=1|multi=9.0000|len=2748_1|#|83|#|1066|#|1|#|ID=63_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362|unknown:000000065	18
cth:Cthe_3126|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:2.3e-61|gene:000000147	13
ctx:Clo1313_0344|no_gene_symbols|ADP-ribosylation/Crystallin_J1|K05521|no_pathway_id|Evalue:2.4e-34|gene:000000148	16
tmt:Tmath_1475|no_gene_symbols|UDP-N-acetylmuramoylalanine/D-glutamate_ligase|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.4e-76|gene:000000149	14
pth:PTH_1862|FtsW|cell_division_membrane_protein|K03588|Cell_cycle-Caulobacter|Evalue:9.6e-76|gene:000000150	18
cbl:CLK_3302|no_gene_symbols|hypothetical_protein|K03429|Glycerolipid_metabolism;Metabolic_pathways|Evalue:2.3e-29|gene:000000151	12
nth:Nther_0244|no_gene_symbols|glutamine--fructose-6-phosphate_transaminase|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.8e-116|gene:000000152	29
mas:Mahau_1968|no_gene_symbols|stage_II_sporulation_protein_P|K06385|no_pathway_id|Evalue:1.6e-49|gene:000000153	28
pay:PAU_pPAU1_0019|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-55|gene:000000154	7
cad:Curi_c00070|gyrA|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:4.7e-176|gene:000000155	19
tto:Thethe_00349|no_gene_symbols|ATPase_with_chaperone_activity_ATP-binding_subunit|K03696|no_pathway_id|Evalue:1.1e-222|gene:000000156	18
cay:CEA_G3194|no_gene_symbols|ATP:guanido_phosphotransferase|no_ko_id|no_pathway_id|Evalue:1.8e-57|gene:000000157	17
k127_260829|flag=1|multi=10.0000|len=3586_3|#|3375|#|3584|#|-1|#|ID=67_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.371|unknown:000000066	6
pth:PTH_1524|CaiA|acyl-CoA_dehydrogenases|no_ko_id|no_pathway_id|Evalue:2.9e-71|gene:000000158	19
k127_264142|flag=1|multi=9.0000|len=2590_2|#|1606|#|1749|#|1|#|ID=68_2;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000067	2
has:Halsa_0232|no_gene_symbols|IstB_domain-containing_protein_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:2.7e-41|gene:000000159	14
amu:Amuc_1902|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-82|gene:000000160	18
emi:Emin_0796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-138|gene:000000161	16
k127_265443|flag=1|multi=9.0000|len=2752_3|#|1924|#|2520|#|-1|#|ID=69_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.298|unknown:000000068	8
cae:SMB_G1371|tkt|transketolase|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-147|gene:000000162	17
k127_268395|flag=1|multi=8.0000|len=3268_2|#|2057|#|2533|#|-1|#|ID=70_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.304|unknown:000000069	12
cbt:CLH_2238|no_gene_symbols|metallo-beta-lactamase_family_protein|K02238|no_pathway_id|Evalue:4.1e-21|gene:000000163	13
k127_268632|flag=1|multi=7.0000|len=2652_1|#|1|#|276|#|-1|#|ID=71_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000070	20
bba:Bd1619|no_gene_symbols|D-tyrosyl-tRNA(Tyr)_deacylase_(EC:3.1.-.-)|K07560|no_pathway_id|Evalue:2.4e-38|gene:000000164	8
k127_268632|flag=1|multi=7.0000|len=2652_3|#|1260|#|2591|#|-1|#|ID=71_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375|unknown:000000071	18
k127_271843|flag=1|multi=9.0000|len=3419_1|#|1|#|729|#|-1|#|ID=72_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.353|unknown:000000072	12
k127_271843|flag=1|multi=9.0000|len=3419_2|#|1016|#|1723|#|1|#|ID=72_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.363|unknown:000000073	11
k127_271843|flag=1|multi=9.0000|len=3419_3|#|1890|#|3344|#|1|#|ID=72_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.388|unknown:000000074	23
tit:Thit_0931|no_gene_symbols|ribonuclease_R_(EC:3.1.13.1)|K12573|RNA_degradation|Evalue:5.7e-50|gene:000000165	18
bad:BAD_0406|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-61|gene:000000166	16
mas:Mahau_1848|no_gene_symbols|transcriptional_modulator_of_MazE/toxin_MazF|K07171|no_pathway_id|Evalue:2.0e-40|gene:000000167	8
k127_284454|flag=1|multi=6.0000|len=3221_3|#|1794|#|2054|#|-1|#|ID=74_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.356|unknown:000000075	3
tid:Thein_0351|no_gene_symbols|holo-ACP_synthase|K00997|Pantothenate_and_CoA_biosynthesis|Evalue:1.6e-13|gene:000000168	9
tmt:Tmath_1219|no_gene_symbols|regulatory_protein_RecX|K03565|no_pathway_id|Evalue:2.3e-15|gene:000000169	5
rpc:RPC_0138|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-50|gene:000000170	19
shi:Shel_11920|no_gene_symbols|hypothetical_protein|K03060|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:7.5e-05|gene:000000171	4
k127_289549|flag=1|multi=8.0000|len=4396_3|#|1633|#|2118|#|1|#|ID=75_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.296|unknown:000000076	8
bpw:WESB_1792|no_gene_symbols|lipolytic_protein_G-D-S-L_family|no_ko_id|no_pathway_id|Evalue:1.8e-34|gene:000000172	14
clc:Calla_0325|no_gene_symbols|DNA_repair_protein_RadC|K03630|no_pathway_id|Evalue:1.1e-25|gene:000000173	20
k127_289549|flag=1|multi=8.0000|len=4396_6|#|3912|#|4394|#|-1|#|ID=75_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.373|unknown:000000077	13
k127_292154|flag=0|multi=13.9903|len=2694_1|#|67|#|696|#|1|#|ID=76_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000078	24
k127_292154|flag=0|multi=13.9903|len=2694_2|#|742|#|1350|#|1|#|ID=76_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.361|unknown:000000079	22
k127_292154|flag=0|multi=13.9903|len=2694_3|#|1412|#|2038|#|1|#|ID=76_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000080	22
k127_292154|flag=0|multi=13.9903|len=2694_4|#|2072|#|2692|#|1|#|ID=76_4;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000081	17
tnr:Thena_0965|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.9e-18|gene:000000174	12
dai:Desaci_0541|no_gene_symbols|hypothetical_protein|K05967|no_pathway_id|Evalue:1.8e-04|gene:000000175	14
vdi:Vdis_1707|no_gene_symbols|NUDIX_hydrolase|K03574|no_pathway_id|Evalue:2.2e-26|gene:000000176	17
k127_295729|flag=1|multi=7.0000|len=2656_4|#|2298|#|2585|#|-1|#|ID=77_4;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000082	5
rob:CK5_34680|no_gene_symbols|UDP-glucose-4-epimerase_(EC:5.1.3.2)|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-162|gene:000000177	28
k127_300440|flag=1|multi=10.0000|len=5326_2|#|1356|#|1520|#|1|#|ID=78_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000083	2
k127_300440|flag=1|multi=10.0000|len=5326_3|#|1581|#|2315|#|-1|#|ID=78_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000084	13
k127_300440|flag=1|multi=10.0000|len=5326_4|#|2445|#|3212|#|1|#|ID=78_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.315|unknown:000000085	9
rch:RUM_23820|no_gene_symbols|threonyl-tRNA_synthetase/Ser-tRNA(Thr)_hydrolase_(EC:3.1.1.-_6.1.1.3)|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:2.2e-215|gene:000000178	23
tpd:Teth39_0169|no_gene_symbols|transcription-repair_coupling_factor|K03723|Nucleotide_excision_repair|Evalue:1.4e-198|gene:000000179	18
tte:TTE2567|Pth|peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:1.1e-36|gene:000000180	12
k127_305004|flag=1|multi=11.0000|len=8648_3|#|3605|#|4462|#|-1|#|ID=79_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340|unknown:000000086	12
k127_305004|flag=1|multi=11.0000|len=8648_4|#|4595|#|5683|#|1|#|ID=79_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.370|unknown:000000087	22
k127_305004|flag=1|multi=11.0000|len=8648_5|#|5747|#|6142|#|-1|#|ID=79_5;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.348|unknown:000000088	14
cno:NT01CX_1381|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-40|gene:000000181	21
cad:Curi_c09730|no_gene_symbols|stage_V_sporulation_protein_B|K06409|no_pathway_id|Evalue:4.5e-36|gene:000000182	25
k127_305004|flag=1|multi=11.0000|len=8648_8|#|8489|#|8647|#|1|#|ID=79_8;partial=01;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.302|unknown:000000089	4
tsh:Tsac_1828|no_gene_symbols|phosphoesterase_RecJ_domain-containing_protein|K06881|no_pathway_id|Evalue:2.6e-37|gene:000000183	17
k127_310472|flag=1|multi=10.0000|len=3185_2|#|1215|#|2087|#|-1|#|ID=80_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341|unknown:000000090	23
hor:Hore_23030|no_gene_symbols|metal-dependent_phosphohydrolase_HD_sub_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.0e-18|gene:000000184	21
lba:Lebu_2303|no_gene_symbols|hypothetical_protein|K03217|Protein_export;Bacterial_secretion_system|Evalue:1.2e-05|gene:000000185	17
tep:TepRe1_2640|no_gene_symbols|Ribonuclease_P_protein_component|K03536|no_pathway_id|Evalue:1.4e-12|gene:000000186	9
cst:CLOST_2590|rpmH|50S_ribosomal_subunit_protein_L34|K02914|Ribosome|Evalue:2.0e-09|gene:000000187	0
mer:H729_04590|no_gene_symbols|internalin-like_protein|no_ko_id|no_pathway_id|Evalue:6.0e-24|gene:000000188	39
bck:BCO26_1753|rpsT|30S_ribosomal_protein_S20|K02968|Ribosome|Evalue:1.3e-12|gene:000000189	4
bmq:BMQ_4571|gpr|spore_protease_(EC:3.4.24.78)|K06012|no_pathway_id|Evalue:2.3e-15|gene:000000190	14
k127_315365|flag=1|multi=7.0000|len=3827_3|#|987|#|1115|#|1|#|ID=82_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000091	0
k127_315365|flag=1|multi=7.0000|len=3827_4|#|1112|#|1687|#|1|#|ID=82_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.323|unknown:000000092	11
hor:Hore_07200|no_gene_symbols|Sporulation_protein_YtfJ|no_ko_id|no_pathway_id|Evalue:3.1e-17|gene:000000191	6
mas:Mahau_0958|no_gene_symbols|serine-type_D-Ala-D-Ala_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.5e-72|gene:000000192	19
ctc:CTC01319|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_B_(EC:4.2.1.70)|K06178|no_pathway_id|Evalue:4.3e-44|gene:000000193	11
k127_316995|flag=1|multi=10.0000|len=5391_1|#|2|#|2533|#|-1|#|ID=83_1;partial=10;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.350|unknown:000000093	16
k127_316995|flag=1|multi=10.0000|len=5391_2|#|2567|#|2809|#|-1|#|ID=83_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.280|unknown:000000094	4
k127_316995|flag=1|multi=10.0000|len=5391_3|#|2799|#|5390|#|-1|#|ID=83_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.352|unknown:000000095	19
tae:TEPIRE1_15580|no_gene_symbols|Stage_V_sporulation_protein_AD_(SpoVAD)|K06406|no_pathway_id|Evalue:7.6e-101|gene:000000194	16
amt:Amet_2219|no_gene_symbols|sporulation_stage_V_protein_AC|K06405|no_pathway_id|Evalue:6.7e-33|gene:000000195	14
k127_322740|flag=1|multi=7.0000|len=3263_3|#|1925|#|2662|#|1|#|ID=84_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.327|unknown:000000096	14
k127_322740|flag=1|multi=7.0000|len=3263_4|#|2734|#|3261|#|1|#|ID=84_4;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341|unknown:000000097	18
hor:Hore_12410|no_gene_symbols|DNA_primase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:4.6e-80|gene:000000196	18
tmt:Tmath_1554|no_gene_symbols|RpoD_subfamily_RNA_polymerase_sigma-70_subunit|K03086|no_pathway_id|Evalue:1.0e-103|gene:000000197	13
pdn:HMPREF9137_0829|gmk|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:6.7e-22|gene:000000198	22
k127_327815|flag=1|multi=10.0000|len=4067_2|#|640|#|1167|#|-1|#|ID=86_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.354|unknown:000000098	9
slp:Slip_0126|no_gene_symbols|protein_serine/threonine_phosphatase_(EC:3.1.3.16)|K06382|no_pathway_id|Evalue:3.4e-40|gene:000000199	21
k127_327815|flag=1|multi=10.0000|len=4067_4|#|3673|#|3903|#|-1|#|ID=86_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.312|unknown:000000099	4
k127_329055|flag=1|multi=10.0000|len=3818_2|#|40|#|837|#|-1|#|ID=87_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.342|unknown:000000100	16
hmo:HM1_0233|no_gene_symbols|exopolyphosphatase|K01524|Purine_metabolism|Evalue:1.0e-53|gene:000000200	21
k127_329055|flag=1|multi=10.0000|len=3818_4|#|2442|#|2609|#|-1|#|ID=87_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.417|unknown:000000101	5
cdf:CD630_07920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-15|gene:000000201	14
cad:Curi_c10420|no_gene_symbols|permease|K07090|no_pathway_id|Evalue:3.5e-07|gene:000000202	8
cpy:Cphy_1128|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:1.2e-98|gene:000000203	14
cpy:Cphy_1129|no_gene_symbols|ABC_transporter_permease-like_protein|K01992|no_pathway_id|Evalue:3.7e-50|gene:000000204	12
cpy:Cphy_1130|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:6.7e-44|gene:000000205	17
k127_329176|flag=1|multi=8.0000|len=3671_4|#|2904|#|3659|#|1|#|ID=88_4;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.306|unknown:000000102	14
cle:Clole_1289|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:1.6e-14|gene:000000206	12
toc:Toce_0893|no_gene_symbols|Xylose_isomerase_domain-containing_protein_TIM_barrel|no_ko_id|no_pathway_id|Evalue:1.1e-30|gene:000000207	17
orh:Ornrh_0585|no_gene_symbols|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.2e-38|gene:000000208	17
cbn:CbC4_0369|no_gene_symbols|putative_wall-associated_protein|no_ko_id|no_pathway_id|Evalue:6.6e-37|gene:000000209	28
