target_name	normalized_abundance
ere:EUBREC_1340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-17|gene:000000147	6
csh:Closa_0449|no_gene_symbols|Prephenate_dehydratase_(EC:4.2.1.51)|K14170|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.8e-91|gene:000000148	6
bprs:CK3_16540|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferases_(EC:2.3.1.51)|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:5.5e-80|gene:000000149	10
csh:Closa_0447|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-44|gene:000000150	6
csh:Closa_0446|no_gene_symbols|phospholipase_D/transphosphatidylase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.5e-170|gene:000000151	8
bprs:CK3_16820|no_gene_symbols|excinuclease_ABC_B_subunit|K03702|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000152	18
csh:Closa_0801|no_gene_symbols|FeoA_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-17|gene:000000153	4
csh:Closa_0802|no_gene_symbols|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:1.3e-26|gene:000000154	5
k127_92581|flag=1|multi=4.0000|len=2664_1|#|3|#|221|#|-1|#|ID=49_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000013	4
mpg:Theba_0421|no_gene_symbols|hypothetical_protein|K03698|no_pathway_id|Evalue:1.0e-09|gene:000000155	7
cbl:CLK_A0137|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-37|gene:000000156	8
taz:TREAZ_3583|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-79|gene:000000157	9
csh:Closa_2222|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:1.3e-162|gene:000000158	8
csh:Closa_2222|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:3.3e-33|gene:000000159	6
csh:Closa_2221|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:1.5e-229|gene:000000160	6
fpa:FPR_12670|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:1.5e-59|gene:000000161	7
str:Sterm_3428|no_gene_symbols|PTS_system_sorbose_subfamily_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:4.2e-68|gene:000000162	5
bprl:CL2_27200|no_gene_symbols|Phosphotransferase_system_mannose/fructose/N-acetylgalactosamine-specific_component_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:3.8e-114|gene:000000163	11
stb:SGPB_0114|levD|PTS_system_mannose-specific_transporter_subunit_IID|no_ko_id|no_pathway_id|Evalue:3.0e-119|gene:000000164	8
eha:Ethha_0813|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:4.6e-40|gene:000000165	7
csh:Closa_0455|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-183|gene:000000166	8
csh:Closa_0454|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.1e-140|gene:000000167	8
csh:Closa_0453|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.1e-117|gene:000000168	10
csh:Closa_0452|no_gene_symbols|polyphosphate_kinase_(EC:2.7.4.1)|K00937|Oxidative_phosphorylation;RNA_degradation|Evalue:0.0e+00|gene:000000169	8
bprs:CK3_16520|no_gene_symbols|Exopolyphosphatase_(EC:3.6.1.11)|K01524|Purine_metabolism|Evalue:3.2e-40|gene:000000170	9
bprs:CK3_16010|no_gene_symbols|formyltetrahydrofolate-dependent_phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.1e-84|gene:000000171	5
cso:CLS_19460|no_gene_symbols|phosphoribosylaminoimidazole_synthetase_(EC:6.3.3.1)|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-148|gene:000000172	10
bprs:CK3_16030|no_gene_symbols|5-(carboxyamino)imidazole_ribonucleotide_mutase_(EC:4.1.1.21)|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-71|gene:000000173	5
bprl:CL2_17050|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:5.9e-104|gene:000000174	6
csh:Closa_3399|no_gene_symbols|ferredoxin_hydrogenase_(EC:1.12.7.2)|no_ko_id|no_pathway_id|Evalue:3.2e-102|gene:000000175	8
csh:Closa_3400|no_gene_symbols|protein_serine/threonine_phosphatase|no_ko_id|no_pathway_id|Evalue:3.2e-183|gene:000000176	6
csh:Closa_3401|no_gene_symbols|PAS/PAC_sensor_protein|no_ko_id|no_pathway_id|Evalue:3.0e-254|gene:000000177	10
csh:Closa_3402|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-28|gene:000000178	0
csh:Closa_2520|no_gene_symbols|delta-lactam-biosynthetic_de-N-acetylase|no_ko_id|no_pathway_id|Evalue:1.0e-07|gene:000000179	5
awo:Awo_c08790|celA|cellulase_CelA_(EC:3.2.1.4)|K01179|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.5e-97|gene:000000180	10
csh:Closa_0153|no_gene_symbols|nucleoside_recognition_domain-containing_protein|K06374|no_pathway_id|Evalue:3.9e-48|gene:000000181	4
bfi:CIY_04050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-119|gene:000000182	10
bfi:CIY_04060|no_gene_symbols|UDP-N-acetylmuramoylalanine--D-glutamate_ligase_(EC:6.3.2.9)|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:9.0e-70|gene:000000183	10
cso:CLS_15070|no_gene_symbols|FeS_cluster_assembly_scaffold_protein_NifU_Clostridium_type|K04488|no_pathway_id|Evalue:3.0e-70|gene:000000184	7
cso:CLS_15080|no_gene_symbols|tRNA_(5-methylaminomethyl-2-thiouridylate)-methyltransferase_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:1.0e-135|gene:000000185	9
bprs:CK3_32800|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01448|no_pathway_id|Evalue:2.7e-90|gene:000000186	7
rto:RTO_15420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-19|gene:000000187	4
csh:Closa_2232|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:1.3e-79|gene:000000188	5
csh:Closa_2233|no_gene_symbols|peptidoglycan_glycosyltransferase_(EC:2.4.1.129)|no_ko_id|no_pathway_id|Evalue:2.1e-168|gene:000000189	8
csh:Closa_2234|no_gene_symbols|cell_cycle_protein|no_ko_id|no_pathway_id|Evalue:9.3e-147|gene:000000190	8
csh:Closa_2235|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:4.9e-08|gene:000000191	2
k127_112958|flag=1|multi=5.0000|len=5564_1|#|1|#|219|#|1|#|ID=58_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.461|unknown:000000014	2
rum:CK1_37580|no_gene_symbols|Beta-glucosidase-related_glycosidases|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-283|gene:000000192	9
bpb:bpr_I0303|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-47|gene:000000193	8
scc:Spico_0721|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2|no_ko_id|no_pathway_id|Evalue:5.8e-102|gene:000000194	10
scc:Spico_0722|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1|K02025|no_pathway_id|Evalue:1.4e-107|gene:000000195	7
scc:Spico_0723|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:1.5e-12|gene:000000196	0
cpy:Cphy_0319|no_gene_symbols|glycerol-3-phosphate_responsive_antiterminator_GlpP|no_ko_id|no_pathway_id|Evalue:2.4e-54|gene:000000197	3
bprm:CL3_07730|no_gene_symbols|glycerol_kinase_(EC:2.7.1.30)|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:9.8e-270|gene:000000198	9
cso:CLS_23790|no_gene_symbols|Glycerol_uptake_facilitator_and_related_permeases_(Major_Intrinsic_Protein_Family)|K02440|no_pathway_id|Evalue:1.0e-41|gene:000000199	6
k127_113276|flag=1|multi=5.0000|len=3256_1|#|247|#|402|#|-1|#|ID=60_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.340|unknown:000000015	0
cso:CLS_17070|no_gene_symbols|Coproporphyrinogen_III_oxidase_and_related_Fe-S_oxidoreductases_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-136|gene:000000200	8
bprs:CK3_04100|no_gene_symbols|Zn-dependent_hydrolases_including_glyoxylases|no_ko_id|no_pathway_id|Evalue:1.1e-57|gene:000000201	8
cle:Clole_1001|no_gene_symbols|membrane_bound_O-acyl_transferase_MBOAT_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000202	7
pjd:Pjdr2_6070|no_gene_symbols|membrane_bound_O-acyl_transferase_MBOAT_family_protein|no_ko_id|no_pathway_id|Evalue:4.8e-59|gene:000000203	7
ctc:CTC00591|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-63|gene:000000204	6
fpa:FPR_15310|no_gene_symbols|Phosphotransferase_system_IIC_components_glucose/maltose/N-acetylglucosamine-specific|K02757|Phosphotransferase_system_(PTS)|Evalue:5.1e-64|gene:000000205	9
csr:Cspa_c49580|bglP8|PTS_system_beta-glucoside-specific_EIIBCA_component_BglP_(EC:2.7.1.69_2.7.1.-)|K02757|Phosphotransferase_system_(PTS)|Evalue:4.0e-28|gene:000000206	8
ame:100576244|no_gene_symbols|aryl-phospho-beta-D-glucosidase_BglH-like|no_ko_id|no_pathway_id|Evalue:4.6e-139|gene:000000207	14
tsh:Tsac_2216|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:5.4e-13|gene:000000208	8
cce:Ccel_3296|no_gene_symbols|phage_minor_capsid_protein|no_ko_id|no_pathway_id|Evalue:1.0e-74|gene:000000209	7
k127_123751|flag=1|multi=5.0000|len=7492_2|#|1060|#|1293|#|1|#|ID=63_2;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000016	2
cpas:Clopa_0572|no_gene_symbols|Phage_minor_capsid_protein_2|no_ko_id|no_pathway_id|Evalue:2.8e-55|gene:000000210	7
k127_123751|flag=1|multi=5.0000|len=7492_4|#|3004|#|3231|#|1|#|ID=63_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000017	0
k127_123751|flag=1|multi=5.0000|len=7492_5|#|3321|#|4040|#|1|#|ID=63_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000018	7
cpf:CPF_0956|no_gene_symbols|phage_major_capsid_protein|no_ko_id|no_pathway_id|Evalue:2.6e-100|gene:000000211	7
k127_123751|flag=1|multi=5.0000|len=7492_7|#|5019|#|5372|#|1|#|ID=63_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000019	5
cpas:Clopa_0579|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-16|gene:000000212	7
eha:Ethha_1591|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-07|gene:000000213	3
cce:Ccel_3287|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-20|gene:000000214	5
cpf:CPF_0961|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-13|gene:000000215	5
cce:Ccel_3038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-43|gene:000000216	2
csh:Closa_0685|no_gene_symbols|fructose-bisphosphatase_(EC:3.1.3.11)|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-118|gene:000000217	11
bprl:CL2_26690|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.9e-10|gene:000000218	4
cso:CLS_03080|no_gene_symbols|Cell_wall-associated_hydrolases_(invasion-associated_proteins)|no_ko_id|no_pathway_id|Evalue:4.1e-35|gene:000000219	6
k127_124258|flag=1|multi=4.0000|len=2556_4|#|2251|#|2442|#|1|#|ID=64_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464|unknown:000000020	3
cso:CLS_00960|no_gene_symbols|tRNA(Ile)-lysidine_synthetase_N-terminal_domain/tRNA(Ile)-lysidine_synthetase_C-terminal_domain_(EC:6.3.4.-)|K04075|no_pathway_id|Evalue:1.4e-61|gene:000000220	6
cso:CLS_00950|no_gene_symbols|Stage_II_sporulation_protein_E_(SpoIIE)._(EC:3.1.3.16)|K06382|no_pathway_id|Evalue:4.4e-161|gene:000000221	8
csh:Closa_4064|no_gene_symbols|septum_formation_initiator|no_ko_id|no_pathway_id|Evalue:3.8e-22|gene:000000222	4
k127_125500|flag=0|multi=3.0021|len=2509_1|#|2|#|373|#|-1|#|ID=66_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000021	7
scf:Spaf_1775|no_gene_symbols|glucuronide_permease|no_ko_id|no_pathway_id|Evalue:2.7e-109|gene:000000223	10
k127_125500|flag=0|multi=3.0021|len=2509_3|#|1945|#|2181|#|-1|#|ID=66_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.511|unknown:000000022	0
k127_125500|flag=0|multi=3.0021|len=2509_4|#|2304|#|2507|#|1|#|ID=66_4;partial=01;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000023	4
csh:Closa_0395|no_gene_symbols|RecD/TraA_family_helicase_(EC:3.1.11.5)|K03581|Homologous_recombination|Evalue:1.4e-224|gene:000000224	8
cso:CLS_36200|no_gene_symbols|rod_shape-determining_protein_MreB|K03569|no_pathway_id|Evalue:6.4e-164|gene:000000225	9
bprs:CK3_33940|no_gene_symbols|DNA_polymerase_III_delta_subunit_(EC:2.7.7.7)|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.5e-70|gene:000000226	11
csh:Closa_0838|no_gene_symbols|DNA_internalization-related_competence_protein_ComEC/Rec2|K02238|no_pathway_id|Evalue:4.9e-144|gene:000000227	6
bprs:CK3_33970|no_gene_symbols|Sporulation_and_spore_germination.|K06298|no_pathway_id|Evalue:3.1e-84|gene:000000228	8
csh:Closa_2018|no_gene_symbols|glucosamine/fructose-6-phosphate_aminotransferase|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-85|gene:000000229	8
bprs:CK3_27730|no_gene_symbols|Cell_wall-associated_hydrolases_(invasion-associated_proteins)|no_ko_id|no_pathway_id|Evalue:6.0e-87|gene:000000230	6
csh:Closa_2015|no_gene_symbols|cell_envelope-related_transcriptional_attenuator|no_ko_id|no_pathway_id|Evalue:1.2e-113|gene:000000231	8
k127_134713|flag=1|multi=4.0000|len=3197_1|#|22|#|318|#|1|#|ID=70_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000024	5
pmw:B2K_18160|no_gene_symbols|beta-D-glucuronidase|K01195|Pentose_and_glucuronate_interconversions;Starch_and_sucrose_metabolism;Glycosaminoglycan_degradation;Porphyrin_and_chlorophyll_metabolism;Flavone_and_flavonol_biosynthesis;Drug_metabolism-other_enzymes;Metabolic_pathways;Lysosome|Evalue:3.3e-174|gene:000000232	7
bprl:CL2_28380|no_gene_symbols|Sugar_(pentulose_and_hexulose)_kinases_(EC:2.7.1.30)|no_ko_id|no_pathway_id|Evalue:7.1e-69|gene:000000233	6
ccb:Clocel_3377|no_gene_symbols|Heat_shock_protein_70|K04045|no_pathway_id|Evalue:6.9e-111|gene:000000234	7
k127_135931|flag=1|multi=4.0000|len=3666_2|#|902|#|3664|#|-1|#|ID=71_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.476|unknown:000000025	11
bprs:CK3_20780|no_gene_symbols|acetyl-CoA_carboxylase_carboxyltransferase_subunit_alpha_(EC:6.4.1.2)|K01963|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:8.8e-241|gene:000000235	8
cso:CLS_01860|no_gene_symbols|Dioxygenases_related_to_2-nitropropane_dioxygenase|no_ko_id|no_pathway_id|Evalue:4.4e-142|gene:000000236	10
bprm:CL3_34250|no_gene_symbols|polyribonucleotide_nucleotidyltransferase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:5.4e-305|gene:000000237	7
cso:CLS_14600|no_gene_symbols|Zinc_carboxypeptidase.|K01308|no_pathway_id|Evalue:8.4e-81|gene:000000238	8
elm:ELI_2457|no_gene_symbols|response_regulator_receiver:Metal-dependent_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:1.7e-84|gene:000000239	8
cle:Clole_0360|no_gene_symbols|polyamine-transporting_ATPase_(EC:3.6.3.31)|K02003|no_pathway_id|Evalue:2.3e-79|gene:000000240	8
cle:Clole_0359|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.0e-42|gene:000000241	5
bco:Bcell_0614|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.9e-57|gene:000000242	6
k127_140747|flag=1|multi=4.0000|len=4189_4|#|2895|#|3425|#|-1|#|ID=74_4;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.446|unknown:000000026	6
cls:CXIVA_04720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-87|gene:000000243	7
bprs:CK3_03360|no_gene_symbols|Glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-152|gene:000000244	7
bprs:CK3_03380|no_gene_symbols|dTDP-glucose_46-dehydratase_(EC:4.2.1.46)|K01710|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Biosynthesis_of_vancomycin_group_antibiotics;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-181|gene:000000245	7
bprs:CK3_03390|no_gene_symbols|dTDP-4-dehydrorhamnose_reductase_(EC:1.1.1.133)|K00067|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-124|gene:000000246	6
bco:Bcell_1100|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.2e-55|gene:000000247	9
rum:CK1_21890|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:2.0e-115|gene:000000248	9
rum:CK1_21900|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K02025|no_pathway_id|Evalue:4.9e-112|gene:000000249	8
sbu:SpiBuddy_0433|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:5.4e-127|gene:000000250	11
bprs:CK3_17730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-27|gene:000000251	11
bprm:CL3_30130|no_gene_symbols|Ribosomal_protein_S1|K02945|Ribosome|Evalue:1.4e-118|gene:000000252	6
cso:CLS_13050|no_gene_symbols|D-tyrosyl-tRNA(Tyr)_deacylase_(EC:3.1.-.-)|K07560|no_pathway_id|Evalue:7.0e-54|gene:000000253	7
csh:Closa_4086|no_gene_symbols|peptidase_M18_aminopeptidase_I|no_ko_id|no_pathway_id|Evalue:1.9e-198|gene:000000254	10
k127_147873|flag=1|multi=6.2471|len=4684_1|#|88|#|660|#|1|#|ID=78_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000027	10
rto:RTO_24820|no_gene_symbols|threonyl-tRNA_synthetase/Ser-tRNA(Thr)_hydrolase_(EC:3.1.1.-_6.1.1.3)|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000255	12
bprm:CL3_16150|no_gene_symbols|methionine_aminopeptidase_type_I_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:2.3e-131|gene:000000256	10
mer:H729_00835|no_gene_symbols|precorrin-6x_reductase|K00595|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:5.9e-11|gene:000000257	16
bprs:CK3_23780|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|K10540|ABC_transporters;Bacterial_chemotaxis|Evalue:1.3e-142|gene:000000258	13
csh:Closa_2373|no_gene_symbols|ABC_transporter|K10542|ABC_transporters|Evalue:5.8e-238|gene:000000259	8
bprs:CK3_23800|no_gene_symbols|monosaccharide_ABC_transporter_membrane_protein_CUT2_family_(TC_3.A.1.2.-)|K10541|ABC_transporters|Evalue:5.2e-134|gene:000000260	10
k127_151289|flag=1|multi=5.0000|len=3319_1|#|2|#|742|#|1|#|ID=80_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.449|unknown:000000028	7
k127_151289|flag=1|multi=5.0000|len=3319_2|#|787|#|1305|#|1|#|ID=80_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000029	7
k127_151289|flag=1|multi=5.0000|len=3319_3|#|1913|#|3319|#|1|#|ID=80_3;partial=01;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000030	8
k127_156445|flag=1|multi=5.0000|len=4543_1|#|3|#|131|#|-1|#|ID=81_1;partial=10;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000031	2
csh:Closa_2132|no_gene_symbols|peptidase_S14_ClpP|no_ko_id|no_pathway_id|Evalue:1.7e-88|gene:000000261	13
mhg:MHY_29150|no_gene_symbols|Isocitrate/isopropylmalate_dehydrogenase_(EC:1.1.1.41)|K00030|Citrate_cycle(TCA_cycle);Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.2e-148|gene:000000262	8
csh:Closa_2133|no_gene_symbols|Citrate_synthase|K01647|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-170|gene:000000263	6
csh:Closa_2141|no_gene_symbols|NLP/P60_protein|no_ko_id|no_pathway_id|Evalue:1.2e-101|gene:000000264	7
del:DelCs14_0190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-16|gene:000000265	8
k127_161530|flag=1|multi=4.0000|len=3541_2|#|787|#|1251|#|1|#|ID=82_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000032	3
bcl:ABC3010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-98|gene:000000266	9
cgo:Corgl_1341|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-94|gene:000000267	9
cso:CLS_19160|no_gene_symbols|conserved_hypothetical_protein_TIGR00051|K07107|no_pathway_id|Evalue:4.9e-28|gene:000000268	7
csh:Closa_2228|no_gene_symbols|carboxypeptidase_Taq_(EC:3.4.17.19)|K01299|no_pathway_id|Evalue:1.3e-181|gene:000000269	8
csh:Closa_3063|no_gene_symbols|DNA_polymerase_III_subunit_epsilon_(EC:2.7.7.7)|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.9e-57|gene:000000270	10
bprs:CK3_15680|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED_(EC:3.1.3.18)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-69|gene:000000271	5
cso:CLS_21700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-34|gene:000000272	6
k127_165066|flag=1|multi=6.0000|len=3169_2|#|323|#|1285|#|-1|#|ID=84_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000033	10
gbe:GbCGDNIH1_1561|no_gene_symbols|mu-like_prophage_FluMu_protein_gp47|no_ko_id|no_pathway_id|Evalue:2.7e-46|gene:000000273	13
k127_165066|flag=1|multi=6.0000|len=3169_4|#|2720|#|3082|#|-1|#|ID=84_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.441|unknown:000000034	3
k127_165465|flag=1|multi=5.0000|len=5579_1|#|1|#|1026|#|-1|#|ID=85_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000035	7
