target_name	normalized_abundance
ppn:Palpr_0517|no_gene_symbols|(LSU_ribosomal_protein_l11p)-lysine_N-methyltransferase_(EC:2.1.1.-)|K02687|no_pathway_id|Evalue:2.4e-76|gene:000000149	48
k127_132640|flag=0|multi=29.0019|len=66666_40|#|44980|#|45543|#|1|#|ID=7_40;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.417|unknown:000000020	34
bhl:Bache_2321|no_gene_symbols|methyltransferase_small|K15460|no_pathway_id|Evalue:2.1e-41|gene:000000150	29
scn:Solca_3898|no_gene_symbols|putative_metal-dependent_membrane_protease|K07052|no_pathway_id|Evalue:1.6e-30|gene:000000151	46
pdi:BDI_1441|engB|ribosome_biogenesis_GTP-binding_protein_YsxC|K03978|no_pathway_id|Evalue:1.6e-72|gene:000000152	39
bfg:BF638R_0890|prfA|putative_peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:1.9e-169|gene:000000153	38
bsa:Bacsa_3388|no_gene_symbols|Orotidine_5'-phosphate_decarboxylase_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-109|gene:000000154	19
bvu:BVU_2206|pgk|phosphoglycerate_kinase_(EC:2.7.2.3)|K00927|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.8e-201|gene:000000155	38
pdi:BDI_1448|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-54|gene:000000156	41
pdi:BDI_0165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-246|gene:000000157	46
k127_132640|flag=0|multi=29.0019|len=66666_49|#|55092|#|55271|#|1|#|ID=7_49;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=12bp;gc_cont=0.411|unknown:000000021	3
pgn:PGN_1883|no_gene_symbols|glutaminyl-tRNA_synthetase|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:2.3e-243|gene:000000158	45
ppn:Palpr_2803|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-10|gene:000000159	42
bfg:BF638R_3181|no_gene_symbols|putative_chromate_transport_protein|K07240|no_pathway_id|Evalue:3.8e-44|gene:000000160	37
bsa:Bacsa_0776|no_gene_symbols|chromate_transporter|K07240|no_pathway_id|Evalue:2.0e-45|gene:000000161	55
pdi:BDI_0761|no_gene_symbols|folylpolyglutamate_synthase|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:3.1e-115|gene:000000162	45
bfr:BF2079|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-39|gene:000000163	48
bfr:BF2080|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:1.4e-138|gene:000000164	57
bfs:BF2133|no_gene_symbols|aminotransferase|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-129|gene:000000165	53
ppn:Palpr_0736|no_gene_symbols|dihydroorotate_oxidase_b_catalytic_subunit_(EC:1.3.98.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.5e-119|gene:000000166	52
bth:BT_0891|no_gene_symbols|dihydroorotate_dehydrogenase_electron_transfer_subunit|K02823|no_pathway_id|Evalue:7.0e-75|gene:000000167	45
k127_135567|flag=0|multi=28.1385|len=12878_1|#|463|#|681|#|-1|#|ID=8_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.484|unknown:000000022	3
pah:Poras_0383|no_gene_symbols|outer_membrane_insertion_C-terminal_signal|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000168	42
k127_135567|flag=0|multi=28.1385|len=12878_3|#|1977|#|2195|#|-1|#|ID=8_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.443|unknown:000000023	8
k127_135567|flag=0|multi=28.1385|len=12878_4|#|2210|#|2563|#|-1|#|ID=8_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.432|unknown:000000024	22
k127_135567|flag=0|multi=28.1385|len=12878_5|#|2646|#|2774|#|1|#|ID=8_5;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.349|unknown:000000025	2
bfs:BF3131|mmdB|methylmalonyl-CoA_decarboxylase_subunit_beta_(EC:4.1.1.3)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:8.0e-163|gene:000000169	44
tfo:BFO_0963|no_gene_symbols|putative_glutaconyl-CoA_decarboxylase_subunit_gamma|no_ko_id|no_pathway_id|Evalue:3.7e-28|gene:000000170	28
bfr:BF3290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-71|gene:000000171	40
bfr:BF3289|no_gene_symbols|propionyl-CoA_carboxylase_subunit_beta|no_ko_id|no_pathway_id|Evalue:1.5e-265|gene:000000172	52
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.1e-51|gene:000000173	24
bfs:BF3272|sppA|protease_IV_(EC:3.4.21.-)|K04773|no_pathway_id|Evalue:1.4e-113|gene:000000174	60
bth:BT_1880|no_gene_symbols|tetraacyldisaccharide_4'-kinase|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:5.5e-97|gene:000000175	47
bfs:BF3274|punA|purine_nucleoside_phosphorylase_(EC:2.4.2.1)|K03783|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-105|gene:000000176	40
bxy:BXY_17740|no_gene_symbols|thiamine-phosphate_kinase_(EC:2.7.4.16)|K00946|Thiamine_metabolism;Metabolic_pathways|Evalue:9.2e-142|gene:000000177	60
paa:Paes_0067|no_gene_symbols|FRG_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.2e-16|gene:000000178	41
afd:Alfi_0704|no_gene_symbols|recombinational_DNA_repair_ATPase_(RecF_pathway)|no_ko_id|no_pathway_id|Evalue:1.3e-14|gene:000000179	46
k127_158789|flag=0|multi=30.0307|len=24460_1|#|392|#|988|#|1|#|ID=10_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=6bp;gc_cont=0.355|unknown:000000026	21
bsa:Bacsa_3093|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-18|gene:000000180	46
k127_158789|flag=0|multi=30.0307|len=24460_3|#|1785|#|2522|#|-1|#|ID=10_3;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.346|unknown:000000027	39
bsa:Bacsa_3092|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-34|gene:000000181	36
ptq:P700755_001250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-37|gene:000000182	49
bsa:Bacsa_3090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-91|gene:000000183	46
phe:Phep_1308|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-49|gene:000000184	19
k127_158789|flag=0|multi=30.0307|len=24460_8|#|7338|#|8522|#|-1|#|ID=10_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.446|unknown:000000028	50
pdi:BDI_2773|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.8e-67|gene:000000185	45
pro:HMPREF0669_00904|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-128|gene:000000186	72
pdi:BDI_1768|no_gene_symbols|carbonic_anhydrase|K01673|Nitrogen_metabolism|Evalue:1.3e-63|gene:000000187	57
bhl:Bache_1041|no_gene_symbols|ribosomal_subunit_interface_protein|K05808|no_pathway_id|Evalue:7.3e-20|gene:000000188	22
bfs:BF4024|no_gene_symbols|site-specific_recombinase|K03733|no_pathway_id|Evalue:7.1e-66|gene:000000189	53
pdi:BDI_2279|rpsU|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:2.6e-18|gene:000000190	4
bhl:Bache_2780|no_gene_symbols|mutarotase_(EC:3.1.1.53)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000191	60
pdt:Prede_1037|no_gene_symbols|N-acyl-D-glucosamine_2-epimerase|K01787|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:3.1e-178|gene:000000192	54
bhl:Bache_2789|no_gene_symbols|N-acetylneuraminate_lyase_(EC:4.1.3.3)|K01639|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:5.1e-160|gene:000000193	48
bvu:BVU_4119|no_gene_symbols|major_facilitator_family_transporter|no_ko_id|no_pathway_id|Evalue:9.5e-154|gene:000000194	58
bvu:BVU_2627|no_gene_symbols|peptidyl-dipeptidase|K01284|no_pathway_id|Evalue:9.8e-207|gene:000000195	46
bvu:BVU_1291|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.4e-99|gene:000000196	64
bvu:BVU_0974|no_gene_symbols|GTP-binding_elongation_factor_family_protein_TypA/BipA|K06207|no_pathway_id|Evalue:1.3e-289|gene:000000197	51
bsa:Bacsa_1485|no_gene_symbols|dihydropteroate_synthase_(EC:2.5.1.15)|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:2.5e-76|gene:000000198	56
bvu:BVU_0518|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-76|gene:000000199	48
bhl:Bache_1656|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:1.2e-38|gene:000000200	19
bacc:BRDCF_00070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-58|gene:000000201	56
nmu:Nmul_A0376|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-08|gene:000000202	63
bvu:BVU_3582|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:6.7e-111|gene:000000203	34
pdi:BDI_1826|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:3.4e-58|gene:000000204	37
wvi:Weevi_0640|no_gene_symbols|xanthosine_permease|K03289|no_pathway_id|Evalue:3.4e-157|gene:000000205	47
pdi:BDI_1824|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:1.7e-45|gene:000000206	26
ppn:Palpr_2508|no_gene_symbols|tRNA_(5-methylaminomethyl-2-thiouridylate)-methyltransferase_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:5.6e-134|gene:000000207	38
k127_197437|flag=0|multi=27.0036|len=25348_12|#|11433|#|12329|#|-1|#|ID=11_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.417|unknown:000000029	43
tfo:BFO_2189|clpB|ATP-dependent_chaperone_protein_ClpB|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000208	43
k127_197437|flag=0|multi=27.0036|len=25348_14|#|15096|#|15551|#|1|#|ID=11_14;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.401|unknown:000000030	43
afd:Alfi_3019|no_gene_symbols|glutamate_formiminotransferase|K13990|Histidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:5.9e-247|gene:000000209	37
pmz:HMPREF0659_A6722|hutU|urocanate_hydratase_(EC:4.2.1.49)|K01712|Histidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000210	58
afd:Alfi_3021|no_gene_symbols|histidine_ammonia-lyase_(EC:4.3.1.3)|K01745|Histidine_metabolism;Metabolic_pathways|Evalue:6.2e-208|gene:000000211	45
pmz:HMPREF0659_A6720|hutI|imidazolonepropionase_(EC:3.5.2.7)|K01468|Histidine_metabolism;Metabolic_pathways|Evalue:5.2e-160|gene:000000212	47
tfo:BFO_1739|no_gene_symbols|Hsp90_protein|K04079|Protein_processing_in_endoplasmic_reticulum;PI3K-Akt_signaling_pathway;Antigen_processing_and_presentation;NOD-like_receptor_signaling_pathway;Plant-pathogen_interaction;Progesterone-mediated_oocyte_maturation;Estrogen_signaling_pathway;Pathways_in_cancer;Prostate_cancer|Evalue:9.3e-255|gene:000000213	42
bvu:BVU_1182|no_gene_symbols|hypothetical_protein|K06896|no_pathway_id|Evalue:3.5e-58|gene:000000214	21
k127_200276|flag=0|multi=41.5673|len=27541_1|#|121|#|306|#|-1|#|ID=12_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.392|unknown:000000031	7
k127_200276|flag=0|multi=41.5673|len=27541_2|#|552|#|872|#|1|#|ID=12_2;partial=00;start_type=GTG;rbs_motif=TAAAAA;rbs_spacer=6bp;gc_cont=0.402|unknown:000000032	32
bhl:Bache_2445|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|no_ko_id|no_pathway_id|Evalue:3.9e-182|gene:000000215	55
bhl:Bache_1947|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-47|gene:000000216	58
tpz:Tph_c27650|caiT|L-carnitine/gamma-butyrobetaine_antiporter_CaiT|K03451|no_pathway_id|Evalue:3.3e-87|gene:000000217	73
cly:Celly_2615|no_gene_symbols|ATP-grasp_fold_domain-containing_protein|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:8.1e-95|gene:000000218	47
pdi:BDI_0430|no_gene_symbols|1-aminocyclopropane-1-carboxylate_deaminase|K05396|Cysteine_and_methionine_metabolism|Evalue:3.0e-32|gene:000000219	61
ral:Rumal_0390|no_gene_symbols|putative_carbamoyl-phosphate-synthetase|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000000220	65
pdt:Prede_2200|no_gene_symbols|glycosyl_transferase_possibly_involved_in_lipopolysaccharide_synthesis|no_ko_id|no_pathway_id|Evalue:1.5e-62|gene:000000221	39
fbc:FB2170_09941|no_gene_symbols|putative_Capsular_polysaccharide_biosynthesis_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:2.6e-100|gene:000000222	46
blh:BaLi_c36960|epsE|putative_glycosyltransferase_EpsE_(EC:2.-.-.-)|no_ko_id|no_pathway_id|Evalue:4.9e-58|gene:000000223	72
fba:FIC_00373|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000000224	49
ash:AL1_18390|no_gene_symbols|Mannosyltransferase_OCH1_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:3.0e-78|gene:000000225	56
ash:AL1_10440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-28|gene:000000226	79
ash:AL1_18380|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:8.6e-91|gene:000000227	50
bfs:BF2792|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-33|gene:000000228	35
csr:Cspa_c11890|no_gene_symbols|glycosyl_transferase_family_2|no_ko_id|no_pathway_id|Evalue:1.1e-38|gene:000000229	58
baci:B1NLA3E_04455|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:6.8e-114|gene:000000230	45
elm:ELI_1974|no_gene_symbols|quinone_oxidoreductase|no_ko_id|no_pathway_id|Evalue:8.4e-67|gene:000000231	56
bpb:bpr_I2518|no_gene_symbols|polysaccharide_pyruvyl_transferase|no_ko_id|no_pathway_id|Evalue:1.3e-80|gene:000000232	76
rim:ROI_05050|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:1.5e-37|gene:000000233	54
bde:BDP_1848|no_gene_symbols|glycosyl_transferase_family_2_(EC:2.4.1.212)|no_ko_id|no_pathway_id|Evalue:4.4e-29|gene:000000234	54
lld:P620_01415|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000000235	70
efi:OG1RF_11714|no_gene_symbols|group_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:4.4e-39|gene:000000236	51
ash:AL1_18450|no_gene_symbols|Predicted_nucleoside-diphosphate_sugar_epimerases|no_ko_id|no_pathway_id|Evalue:7.4e-193|gene:000000237	43
pdi:BDI_0015|no_gene_symbols|transcriptional_regulator_UpxY-like_protein|no_ko_id|no_pathway_id|Evalue:3.3e-16|gene:000000238	40
bvu:BVU_2279|hppA|membrane-bound_proton-translocating_pyrophosphatase_(EC:3.6.1.1)|K15987|Oxidative_phosphorylation|Evalue:0.0e+00|gene:000000239	48
spe:Spro_1947|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:3.7e-05|gene:000000240	40
pdi:BDI_2110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-43|gene:000000241	19
osp:Odosp_2416|no_gene_symbols|flavodoxin|K03839|no_pathway_id|Evalue:1.5e-38|gene:000000242	24
psn:Pedsa_3849|no_gene_symbols|PHP_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.8e-48|gene:000000243	36
osp:Odosp_0792|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-110|gene:000000244	51
k127_265033|flag=0|multi=28.0029|len=52988_2|#|1068|#|1451|#|1|#|ID=14_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568|unknown:000000033	16
k127_265033|flag=0|multi=28.0029|len=52988_3|#|1487|#|1855|#|1|#|ID=14_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.539|unknown:000000034	26
pdt:Prede_2515|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-39|gene:000000245	29
coc:Coch_0636|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-07|gene:000000246	28
k127_265033|flag=0|multi=28.0029|len=52988_6|#|3256|#|4587|#|1|#|ID=14_6;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=8bp;gc_cont=0.525|unknown:000000035	46
wvi:Weevi_0094|no_gene_symbols|D12_class_N6_adenine-specific_DNA_methyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-65|gene:000000247	31
k127_265033|flag=0|multi=28.0029|len=52988_8|#|6101|#|6286|#|-1|#|ID=14_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.366|unknown:000000036	9
bfg:BF638R_1259|trpB|putative_tryptophan_synthase_beta_subunit|K06001|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.0e-225|gene:000000248	39
bvu:BVU_0530|rpmH|50S_ribosomal_protein_L34|K02914|Ribosome|Evalue:7.1e-14|gene:000000249	7
k127_265033|flag=0|multi=28.0029|len=52988_11|#|8693|#|9046|#|1|#|ID=14_11;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.472|unknown:000000037	21
bvu:BVU_1192|no_gene_symbols|peptidase/protease|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000250	57
bvu:BVU_1765|no_gene_symbols|bifunctional_UDP-N-acetylmuramoyl-tripeptide:D-alanyl-D-alanine_ligase/alanine_racemase|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:1.9e-222|gene:000000251	63
ppn:Palpr_0555|no_gene_symbols|gscfa_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.3e-63|gene:000000252	47
pdi:BDI_3758|no_gene_symbols|outer_membrane_protein_OmpA_family_protein|K03640|no_pathway_id|Evalue:2.7e-182|gene:000000253	54
k127_265033|flag=0|multi=28.0029|len=52988_16|#|18170|#|18406|#|-1|#|ID=14_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.346|unknown:000000038	14
pdi:BDI_0393|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000000254	40
bfs:BF1614|bioD|dithiobiotin_synthetase_(EC:6.3.3.3)|K01935|Biotin_metabolism;Metabolic_pathways|Evalue:3.7e-61|gene:000000255	44
bfs:BF1615|no_gene_symbols|biotin_synthesis-related_fusion_protein|K16592|Biotin_metabolism;Metabolic_pathways|Evalue:6.3e-53|gene:000000256	50
pmu:PM1901|bioF|8-amino-7-oxononanoate_synthase_(EC:2.3.1.47)|K00652|Biotin_metabolism;Metabolic_pathways|Evalue:2.3e-85|gene:000000257	50
bxy:BXY_44440|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_apoenzyme/biotin_synthase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:1.2e-162|gene:000000258	53
pdi:BDI_3784|hisS|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:2.6e-176|gene:000000259	36
k127_265033|flag=0|multi=28.0029|len=52988_23|#|25166|#|25786|#|1|#|ID=14_23;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.464|unknown:000000039	44
bsa:Bacsa_2189|no_gene_symbols|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.1e-227|gene:000000260	49
pdi:BDI_2288|no_gene_symbols|glycosyl_transferase_family_protein|K02527|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:6.9e-107|gene:000000261	41
pdi:BDI_0068|argC|N-acetyl-gamma-glutamyl-phosphate_reductase_(EC:1.2.1.38)|K00145|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.3e-85|gene:000000262	46
pdi:BDI_3681|no_gene_symbols|ferredoxin-NADP(+)_reductase_subunit_alpha_(EC:1.18.1.2)|K00528|no_pathway_id|Evalue:1.3e-111|gene:000000263	45
bxy:BXY_34240|no_gene_symbols|glutamate_synthase_(NADPH)_homotetrameric_(EC:1.4.1.14_1.4.1.13)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:5.5e-185|gene:000000264	40
pgi:PG0048|ychF|GTP-dependent_nucleic_acid-binding_protein_EngD|K06942|no_pathway_id|Evalue:3.4e-171|gene:000000265	48
pdi:BDI_3452|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.8e-125|gene:000000266	41
k127_265033|flag=0|multi=28.0029|len=52988_31|#|34329|#|34766|#|-1|#|ID=14_31;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=15bp;gc_cont=0.461|unknown:000000040	22
pdi:BDI_3747|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-147|gene:000000267	60
k127_265033|flag=0|multi=28.0029|len=52988_33|#|40822|#|41331|#|-1|#|ID=14_33;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.465|unknown:000000041	24
bfr:BF1046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-07|gene:000000268	35
bsa:Bacsa_1299|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:1.5e-58|gene:000000269	31
dsa:Desal_2780|no_gene_symbols|zinc_transporter_ZupT|K07238|no_pathway_id|Evalue:4.9e-62|gene:000000270	34
pdi:BDI_0791|no_gene_symbols|outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.2e-91|gene:000000271	46
bsa:Bacsa_1893|no_gene_symbols|acriflavin_resistance_protein|no_ko_id|no_pathway_id|Evalue:1.6e-274|gene:000000272	53
bsa:Bacsa_1894|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|no_ko_id|no_pathway_id|Evalue:2.5e-54|gene:000000273	35
pdi:BDI_2770|rpsO|30S_ribosomal_protein_S15|K02956|Ribosome|Evalue:6.2e-29|gene:000000274	37
bth:BT_1537|no_gene_symbols|NADH_dehydrogenase|K03885|Oxidative_phosphorylation|Evalue:1.4e-99|gene:000000275	47
k127_265033|flag=0|multi=28.0029|len=52988_42|#|51135|#|51284|#|1|#|ID=14_42;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.413|unknown:000000042	14
fjo:Fjoh_2453|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-48|gene:000000276	44
pdi:BDI_2512|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-53|gene:000000277	45
tfo:BFO_2712|no_gene_symbols|putative_pyruvate_carboxylase_subunit_B|K01960|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-204|gene:000000278	38
bfr:BF3182|nadE|NAD_synthetase_(EC:6.3.1.5)|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.1e-212|gene:000000279	49
pah:Poras_0771|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:6.2e-25|gene:000000280	16
bsa:Bacsa_3355|no_gene_symbols|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000281	46
tfo:BFO_3077|lon|endopeptidase_La|K01338|Cell_cycle-Caulobacter|Evalue:2.2e-231|gene:000000282	45
dra:DR_A0335|no_gene_symbols|serine/threonine_protein_kinase_putative|K08884|no_pathway_id|Evalue:9.0e-35|gene:000000283	54
bvu:BVU_2728|no_gene_symbols|TonB-dependent_outer_membrane_receptor|K16089|no_pathway_id|Evalue:3.0e-197|gene:000000284	43
pgt:PGTDC60_1468|no_gene_symbols|putative_sialidase|K01186|Other_glycan_degradation;Sphingolipid_metabolism;Lysosome|Evalue:1.7e-60|gene:000000285	47
bxy:BXY_42320|no_gene_symbols|transcriptional_regulator|K06871|no_pathway_id|Evalue:8.2e-166|gene:000000286	30
pah:Poras_0931|no_gene_symbols|hypothetical_protein|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.3e-06|gene:000000287	34
bth:BT_1238|no_gene_symbols|RNA-binding_protein|K06959|no_pathway_id|Evalue:8.3e-230|gene:000000288	44
