target_name	normalized_abundance
banl:BLAC_06795|no_gene_symbols|membrane_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:3.4e-134|gene:000000167	7
bde:BDP_1802|no_gene_symbols|Crp_family_transcriptional_regulator_(EC:3.1.1.5)|no_ko_id|no_pathway_id|Evalue:2.9e-105|gene:000000168	7
bni:BANAN_06630|no_gene_symbols|lipoate_protein_ligase|K03800|Lipoic_acid_metabolism;Metabolic_pathways|Evalue:3.1e-80|gene:000000169	5
bni:BANAN_00495|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-154|gene:000000170	11
bls:W91_0093|no_gene_symbols|ribosomal_RNA_large_subunit_methyltransferase_A|K00563|no_pathway_id|Evalue:1.5e-108|gene:000000171	8
bani:Bl12_0979|no_gene_symbols|cupin_domain_protein|no_ko_id|no_pathway_id|Evalue:4.4e-43|gene:000000172	3
bll:BLJ_1425|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-196|gene:000000173	7
bni:BANAN_03460|no_gene_symbols|LigA_protein|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:1.8e-141|gene:000000174	5
bbi:BBIF_0250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-06|gene:000000175	0
banl:BLAC_07210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-128|gene:000000176	8
bbc:BLC1_1380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-129|gene:000000177	6
k127_247549|flag=1|multi=3.0000|len=2552_4|#|2335|#|2550|#|-1|#|ID=49_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653|unknown:000000006	3
bbc:BLC1_0962|no_gene_symbols|cell_division_FtsK/SpoIIIE|K03466|no_pathway_id|Evalue:5.5e-125|gene:000000178	10
blw:W7Y_1005|no_gene_symbols|Cell_envelope-associated_transcriptional_attenuator_LytR-CpsA-Psr_subfamily_A1|no_ko_id|no_pathway_id|Evalue:3.0e-128|gene:000000179	5
bls:W91_1027|no_gene_symbols|Cell_envelope-associated_transcriptional_attenuator_LytR-CpsA-Psr_subfamily_A1|no_ko_id|no_pathway_id|Evalue:8.4e-133|gene:000000180	6
bni:BANAN_05685|no_gene_symbols|sugar_transporter|K08369|no_pathway_id|Evalue:1.6e-52|gene:000000181	2
bls:W91_1182|nrtR|Nudix-related_transcriptional_regulator_NrtR|no_ko_id|no_pathway_id|Evalue:8.1e-85|gene:000000182	6
bni:BANAN_05695|no_gene_symbols|hypothetical_protein|K03496|no_pathway_id|Evalue:3.2e-145|gene:000000183	7
bni:BANAN_05700|no_gene_symbols|tyrosine_recombinase_XerD|K04763|no_pathway_id|Evalue:1.4e-109|gene:000000184	9
bni:BANAN_07520|no_gene_symbols|halo_acid_dehalogenase-like_hydrolase|K07025|no_pathway_id|Evalue:2.1e-12|gene:000000185	4
bni:BANAN_07515|no_gene_symbols|ABC_transporter_membrane_protein|no_ko_id|no_pathway_id|Evalue:8.7e-73|gene:000000186	9
bni:BANAN_07510|no_gene_symbols|LacI-type_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-142|gene:000000187	6
k127_253153|flag=1|multi=4.0000|len=6907_4|#|2749|#|6690|#|1|#|ID=52_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.674|unknown:000000007	9
k127_253153|flag=1|multi=4.0000|len=6907_5|#|6707|#|6907|#|-1|#|ID=52_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.512|unknown:000000008	2
banl:BLAC_00785|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:6.5e-236|gene:000000188	10
bni:BANAN_00760|no_gene_symbols|beta-galactosidase|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-240|gene:000000189	9
bani:Bl12_0138|no_gene_symbols|acetyl_xylan_esterase|no_ko_id|no_pathway_id|Evalue:7.7e-163|gene:000000190	10
bbc:BLC1_0140|no_gene_symbols|sialic_acid-specific_9-O-acetylesterase|K05970|no_pathway_id|Evalue:1.2e-170|gene:000000191	10
bbru:Bbr_0173|no_gene_symbols|Transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:1.0e-61|gene:000000192	8
bbru:Bbr_0160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-33|gene:000000193	6
bde:BDP_2177|hspR|heat_shock_regulatory_protein_hspR|K13640|no_pathway_id|Evalue:2.1e-35|gene:000000194	6
bni:BANAN_07470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-81|gene:000000195	7
bla:BLA_0893|bglX|beta-D-glucosideglucohydrolase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000196	9
coo:CCU_19280|no_gene_symbols|Flavodoxins|no_ko_id|no_pathway_id|Evalue:2.0e-34|gene:000000197	5
bni:BANAN_01750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-60|gene:000000198	8
bde:BDP_0381|aroG2|3-deoxy-7-phosphoheptulonate_synthase_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.3e-185|gene:000000199	5
bla:BLA_0320|pepC|aminopeptidase_C_(EC:3.4.22.40)|K01372|no_pathway_id|Evalue:7.7e-226|gene:000000200	8
banl:BLAC_05530|no_gene_symbols|ATP-dependent_helicase_II|no_ko_id|no_pathway_id|Evalue:1.5e-274|gene:000000201	6
bni:BANAN_05410|no_gene_symbols|major_facilitator_superfamily_transporter|no_ko_id|no_pathway_id|Evalue:8.9e-123|gene:000000202	9
banl:BLAC_05540|no_gene_symbols|transporter_fucose_permease|no_ko_id|no_pathway_id|Evalue:4.7e-69|gene:000000203	6
bad:BAD_1312|moxR|methanol_dehydrogenase_regulatory_protein|K03924|no_pathway_id|Evalue:5.0e-58|gene:000000204	4
bad:BAD_1313|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-143|gene:000000205	8
bbf:BBB_0400|no_gene_symbols|putative_cysteine_protease|no_ko_id|no_pathway_id|Evalue:3.6e-81|gene:000000206	5
bla:BLA_0330|pstB|phosphate_transporter_ATP-binding_protein_(EC:3.6.3.27)|K02036|ABC_transporters|Evalue:2.9e-19|gene:000000207	0
banl:BLAC_01740|no_gene_symbols|phosphate_ABC_transporter_periplasmic_protein|no_ko_id|no_pathway_id|Evalue:3.7e-165|gene:000000208	8
banl:BLAC_01745|no_gene_symbols|phosphate_ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:1.2e-138|gene:000000209	5
bni:BANAN_01805|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:6.5e-153|gene:000000210	7
bni:BANAN_01810|no_gene_symbols|phosphate_transporter_ATP-binding_protein|K02036|ABC_transporters|Evalue:2.3e-137|gene:000000211	7
bad:BAD_0158|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-204|gene:000000212	6
bni:BANAN_01150|no_gene_symbols|pre-pilin_peptidase|no_ko_id|no_pathway_id|Evalue:1.5e-92|gene:000000213	5
bni:BANAN_01155|no_gene_symbols|DNA_topoisomerase_I|K03168|no_pathway_id|Evalue:1.6e-244|gene:000000214	11
bani:Bl12_0473|no_gene_symbols|alpha-L-arabinofuranosidase|no_ko_id|no_pathway_id|Evalue:4.5e-42|gene:000000215	2
bni:BANAN_02600|no_gene_symbols|xylose_isomerase_(EC:5.3.1.5)|K01805|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism;Metabolic_pathways|Evalue:2.2e-268|gene:000000216	6
btp:D805_1304|no_gene_symbols|general_stress_protein_14|no_ko_id|no_pathway_id|Evalue:6.4e-43|gene:000000217	9
banl:BLAC_02375|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-171|gene:000000218	6
blm:BLLJ_0802|no_gene_symbols|ribosylglycohydrolase|K05521|no_pathway_id|Evalue:1.9e-66|gene:000000219	8
bla:BLA_0442|no_gene_symbols|ATP-dependent_endonuclease_OLD_family_protein|K07459|no_pathway_id|Evalue:5.7e-17|gene:000000220	2
bad:BAD_0436|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-71|gene:000000221	7
bde:BDP_2145|lacZ5|beta-galactosidase_(EC:3.2.1.23)|K12308|Galactose_metabolism|Evalue:9.9e-270|gene:000000222	8
bde:BDP_2149|aglL|alpha-glucosidase_(EC:3.2.1.3)|K01811|no_pathway_id|Evalue:0.0e+00|gene:000000223	9
bde:BDP_2151|bgl4|beta-glucosidase_(EC:3.2.1.37)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-22|gene:000000224	5
bla:BLA_0926|relA_spoT|RelA/SpoT|no_ko_id|no_pathway_id|Evalue:2.1e-111|gene:000000225	7
bni:BANAN_05530|no_gene_symbols|hypothetical_protein|K06890|no_pathway_id|Evalue:3.2e-94|gene:000000226	8
bni:BANAN_05560|no_gene_symbols|response_regulator_of_two-component_system|no_ko_id|no_pathway_id|Evalue:4.8e-80|gene:000000227	6
bni:BANAN_05555|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.2e-42|gene:000000228	5
bni:BANAN_05220|no_gene_symbols|cobalt_transport_protein|K16785|ABC_transporters|Evalue:6.6e-34|gene:000000229	7
blc:Balac_1061|no_gene_symbols|cobalt_ABC_transporter_ATPase|K16787|ABC_transporters|Evalue:2.1e-142|gene:000000230	7
bls:W91_1089|no_gene_symbols|O-acetylhomoserine_sulfhydrylase_/_O-succinylhomoserine_sulfhydrylase_(EC:2.5.1.48_2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:6.9e-227|gene:000000231	6
bni:BANAN_05240|no_gene_symbols|pyridoxine_kinase|K00868|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:5.7e-97|gene:000000232	6
k127_305401|flag=1|multi=4.0000|len=3444_1|#|2|#|187|#|-1|#|ID=65_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.699|unknown:000000009	5
bni:BANAN_01630|no_gene_symbols|biotin-(acetyl-CoA_carboxylase)_ligase|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:1.1e-91|gene:000000233	7
bde:BDP_0359|no_gene_symbols|BioY-family_protein|K03523|ABC_transporters|Evalue:6.0e-29|gene:000000234	11
bde:BDP_0360|accC|accC_Acetyl-/propionyl-CoA_carboxylase_subunit_alpha_(EC:6.3.4.14)|K11263|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.0e-123|gene:000000235	7
bla:BLA_0623|no_gene_symbols|cellobiose-phosphorylase|no_ko_id|no_pathway_id|Evalue:2.7e-150|gene:000000236	8
bni:BANAN_07350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-111|gene:000000237	8
bni:BANAN_00805|no_gene_symbols|aromatic_amino_acid_transport_protein_AroP|no_ko_id|no_pathway_id|Evalue:5.5e-108|gene:000000238	7
blc:Balac_0626|no_gene_symbols|carbamoylphosphate_synthase_large_subunit|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:9.9e-284|gene:000000239	5
banl:BLAC_03155|no_gene_symbols|orotidine_5'-phosphate_decarboxylase|no_ko_id|no_pathway_id|Evalue:3.0e-136|gene:000000240	6
bbc:BLC1_0601|no_gene_symbols|guanylate_kinase|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.0e-89|gene:000000241	7
bls:W91_0654|no_gene_symbols|Dihydroxy-acid_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.5e-23|gene:000000242	0
bni:BANAN_03995|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-157|gene:000000243	5
bde:BDP_1161|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-24|gene:000000244	6
bbc:BLC1_0770|no_gene_symbols|helicase|K03727|no_pathway_id|Evalue:5.3e-198|gene:000000245	5
banl:BLAC_06380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-25|gene:000000246	5
bni:BANAN_06195|no_gene_symbols|amino_acid_ABC_transporter_substrate-binding_protein|K02030|no_pathway_id|Evalue:4.0e-128|gene:000000247	6
bla:BLA_0844|gltL|glutamate/aspartate_ABC_transporter_ATP-binding_protein|K02028|no_pathway_id|Evalue:1.4e-108|gene:000000248	4
bni:BANAN_06205|no_gene_symbols|amino_acid_ABC_transporter_permease|K02029|no_pathway_id|Evalue:1.3e-104|gene:000000249	5
blt:Balat_1269|no_gene_symbols|ABC_transporter_permease|K02029|no_pathway_id|Evalue:7.6e-19|gene:000000250	5
bad:BAD_1131|no_gene_symbols|hypothetical_protein|K06180|no_pathway_id|Evalue:5.4e-149|gene:000000251	6
k127_320129|flag=1|multi=4.0000|len=2997_3|#|965|#|1324|#|-1|#|ID=70_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664|unknown:000000010	4
bnm:BALAC2494_01487|no_gene_symbols|DNA-directed_DNA_polymerase_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.2e-259|gene:000000252	7
bnm:BALAC2494_01331|no_gene_symbols|long-chain-fatty-acid--CoA_ligase_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:2.4e-113|gene:000000253	6
bbc:BLC1_1362|no_gene_symbols|ABC-type_transporter_putative_Cysteine/Glutathione_exporter_CydDC|K06148|ABC_transporters|Evalue:0.0e+00|gene:000000254	9
bni:BANAN_06795|no_gene_symbols|glutamine_amidotransferase_subunit_PdxT|K08681|Vitamin_B6_metabolism|Evalue:4.9e-93|gene:000000255	7
bla:BLA_0600|no_gene_symbols|pyridoxal_biosynthesis_lyase_PdxS|K06215|Vitamin_B6_metabolism|Evalue:1.7e-149|gene:000000256	5
bde:BDP_1908|no_gene_symbols|beta-galactosidase_(EC:3.2.1.23)|K12308|Galactose_metabolism|Evalue:3.3e-17|gene:000000257	0
bbf:BBB_0160|bgaB|beta-galactosidase_(EC:3.2.1.23)|K12308|Galactose_metabolism|Evalue:1.7e-33|gene:000000258	7
bbv:HMPREF9228_0438|no_gene_symbols|beta-galactosidase|K12308|Galactose_metabolism|Evalue:3.0e-147|gene:000000259	9
btp:D805_0366|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-85|gene:000000260	9
bbb:BIF_01573|no_gene_symbols|3-oxoacyl-ACP_synthase_(EC:2.3.1.41)|no_ko_id|no_pathway_id|Evalue:2.0e-31|gene:000000261	2
blc:Balac_0614|no_gene_symbols|low_specificity-threonine_aldolase|K01620|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:7.3e-115|gene:000000262	5
blw:W7Y_0621|no_gene_symbols|30S_ribosomal_protein_S12|K02950|Ribosome|Evalue:5.7e-62|gene:000000263	5
bbi:BBIF_1253|rpsG|30S_ribosomal_protein_S7|K02992|Ribosome|Evalue:1.6e-80|gene:000000264	5
bni:BANAN_03090|no_gene_symbols|elongation_factor_G|K02355|no_pathway_id|Evalue:2.9e-152|gene:000000265	6
bde:BDP_0758|no_gene_symbols|DNA-binding_protein_HU|K03530|no_pathway_id|Evalue:2.2e-40|gene:000000266	4
bni:BANAN_03200|no_gene_symbols|proteasome-associated_protein|K13571|no_pathway_id|Evalue:1.0e-162|gene:000000267	8
bde:BDP_0754|no_gene_symbols|hypothetical_protein|K13570|no_pathway_id|Evalue:3.8e-06|gene:000000268	0
bani:Bl12_0596|no_gene_symbols|inositol_monophosphatase|K01092|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Phosphatidylinositol_signaling_system|Evalue:3.8e-105|gene:000000269	7
banl:BLAC_05330|no_gene_symbols|histidine_kinase_sensor_of_two-component_system|no_ko_id|no_pathway_id|Evalue:5.0e-86|gene:000000270	5
bni:BANAN_05195|no_gene_symbols|proline_iminopeptidase|no_ko_id|no_pathway_id|Evalue:1.4e-195|gene:000000271	8
bbi:BBIF_1157|proC|Pyrroline-5-carboxylate_reductase|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.2e-102|gene:000000272	6
bbb:BIF_00038|no_gene_symbols|GTP-binding_protein|K06942|no_pathway_id|Evalue:1.2e-38|gene:000000273	3
bni:BANAN_02430|no_gene_symbols|cutinase|no_ko_id|no_pathway_id|Evalue:3.1e-61|gene:000000274	5
btp:D805_1613|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-56|gene:000000275	6
btp:D805_1607|no_gene_symbols|hypothetical_protein|K05521|no_pathway_id|Evalue:1.1e-13|gene:000000276	8
bni:BANAN_06310|no_gene_symbols|fimbrial_subunit_FimA|no_ko_id|no_pathway_id|Evalue:6.8e-07|gene:000000277	0
bni:BANAN_06305|no_gene_symbols|sortase_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-97|gene:000000278	9
banl:BLAC_06470|no_gene_symbols|PE-PGRS_family_protein|no_ko_id|no_pathway_id|Evalue:8.8e-153|gene:000000279	7
bla:BLA_0494|pspA|phage_shock_protein_A-like_protein|K03969|no_pathway_id|Evalue:5.8e-85|gene:000000280	3
bni:BANAN_02835|no_gene_symbols|peptide_ABC_transporter_permease|K02033|no_pathway_id|Evalue:5.1e-123|gene:000000281	5
bni:BANAN_02840|no_gene_symbols|peptide_ABC_transporter_permease|K02034|no_pathway_id|Evalue:9.3e-122|gene:000000282	5
bbf:BBB_1329|oppF|oligopeptide_transport_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:2.2e-90|gene:000000283	6
banl:BLAC_02835|no_gene_symbols|oligopeptide_ABC_transporter_ATPase|no_ko_id|no_pathway_id|Evalue:2.3e-87|gene:000000284	8
bls:W91_0587|no_gene_symbols|Cystathionine_beta-synthase_(EC:4.2.1.22)|K01697|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:4.5e-134|gene:000000285	7
banl:BLAC_03945|tsf|elongation_factor_Ts|no_ko_id|no_pathway_id|Evalue:2.7e-87|gene:000000286	4
bni:BANAN_03820|pyrH|uridylate_kinase_(EC:2.7.4.22)|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.5e-119|gene:000000287	8
banl:BLAC_03955|frr|ribosome_recycling_factor|no_ko_id|no_pathway_id|Evalue:7.2e-85|gene:000000288	5
bla:BLA_1299|cdsA|phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:2.3e-40|gene:000000289	5
bani:Bl12_1085|no_gene_symbols|Glyceraldehyde-3-phosphate_dehydrogenase|K00134|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;HIF-1_signaling_pathway;Alzheimer's_disease|Evalue:3.1e-84|gene:000000290	5
bni:BANAN_05730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-81|gene:000000291	6
bni:BANAN_05735|ispH|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.3e-145|gene:000000292	4
bad:BAD_1082|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-77|gene:000000293	7
bbp:BBPR_1244|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-15|gene:000000294	13
bni:BANAN_00565|no_gene_symbols|hypothetical_protein|K07473|no_pathway_id|Evalue:1.2e-21|gene:000000295	2
bnm:BALAC2494_01864|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-71|gene:000000296	9
bla:BLA_0095|htpX|heat_shock_protein_HtpX|K03799|no_pathway_id|Evalue:1.0e-137|gene:000000297	4
banl:BLAC_00520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-50|gene:000000298	6
bni:BANAN_00510|no_gene_symbols|ferredoxin/ferredoxin-NADP_reductase|K00528|no_pathway_id|Evalue:3.1e-257|gene:000000299	7
banl:BLAC_06035|no_gene_symbols|UDP-N-acetylmuramate--alanine_ligase|no_ko_id|no_pathway_id|Evalue:2.4e-14|gene:000000300	3
bni:BANAN_05840|no_gene_symbols|cell_division_protein|K03589|Cell_cycle-Caulobacter|Evalue:1.8e-94|gene:000000301	6
bni:BANAN_02470|no_gene_symbols|galactoside_symporter|K16209|no_pathway_id|Evalue:3.7e-229|gene:000000302	8
bni:BANAN_02475|no_gene_symbols|LacZ_protein|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:7.3e-52|gene:000000303	5
bls:W91_0475|no_gene_symbols|Dihydrofolate_reductase_(EC:1.5.1.3)|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:1.4e-83|gene:000000304	5
bni:BANAN_02385|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:3.8e-157|gene:000000305	5
bni:BANAN_02380|no_gene_symbols|redox_protein|no_ko_id|no_pathway_id|Evalue:2.7e-60|gene:000000306	2
bani:Bl12_0423|no_gene_symbols|universal_stress_protein|no_ko_id|no_pathway_id|Evalue:1.8e-153|gene:000000307	8
k127_372431|flag=1|multi=4.0000|len=3480_5|#|3340|#|3480|#|-1|#|ID=82_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.511|unknown:000000011	63
bni:BANAN_04165|no_gene_symbols|transketolase_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.9e-215|gene:000000308	4
bad:BAD_0828|hrcA|heat-inducible_transcription_repressor|K03705|no_pathway_id|Evalue:9.1e-108|gene:000000309	6
blw:W7Y_0842|dnaJ|Chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:2.0e-42|gene:000000310	4
bni:BANAN_07720|no_gene_symbols|cation-transporting_ATPase_PacL|no_ko_id|no_pathway_id|Evalue:1.0e-129|gene:000000311	7
bni:BANAN_07705|no_gene_symbols|phospholipase/carboxylesterase|K06999|no_pathway_id|Evalue:3.5e-106|gene:000000312	7
blg:BIL_20030|no_gene_symbols|dCTP_deaminase_(EC:3.5.4.13)|K01494|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-106|gene:000000313	8
k127_379316|flag=1|multi=4.0000|len=2999_4|#|2490|#|2999|#|1|#|ID=84_4;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.671|unknown:000000012	5
bad:BAD_1454|rho|transcription_termination_factor_Rho|K03628|RNA_degradation|Evalue:3.7e-199|gene:000000314	5
bde:BDP_1980|no_gene_symbols|AsnC_family_transcriptional_regulator|K03719|no_pathway_id|Evalue:1.3e-42|gene:000000315	3
bnm:BALAC2494_01274|no_gene_symbols|Chorismate_mutase_(EC:5.4.99.5)|K04092|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.6e-44|gene:000000316	8
bnm:BALAC2494_01273|no_gene_symbols|membrane_associated_protein|no_ko_id|no_pathway_id|Evalue:5.1e-100|gene:000000317	8
bani:Bl12_1412|no_gene_symbols|UDP-galactopyranose_mutase|K01854|no_pathway_id|Evalue:2.4e-215|gene:000000318	7
bde:BDP_2062|no_gene_symbols|Sialic_acid-specific_9-O-acetylesterase_(EC:3.1.1.53)|no_ko_id|no_pathway_id|Evalue:6.7e-121|gene:000000319	10
bni:BANAN_07285|no_gene_symbols|glycosyl_transferase_family_2_protein|no_ko_id|no_pathway_id|Evalue:4.8e-74|gene:000000320	4
bni:BANAN_07030|no_gene_symbols|voltage_gated_chloride_channel_family_protein|no_ko_id|no_pathway_id|Evalue:7.5e-143|gene:000000321	6
bla:BLA_0653|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-80|gene:000000322	8
bni:BANAN_01685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-137|gene:000000323	8
banl:BLAC_01630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-139|gene:000000324	8
bla:BLA_0310|nrdF|ribonucleotide-diphosphate_reductase_subunit_beta_(EC:1.17.4.1)|K00526|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.9e-42|gene:000000325	5
bni:BANAN_06060|lacY|galactoside_permease|K02532|no_pathway_id|Evalue:2.0e-221|gene:000000326	5
blon:BLIJ_0802|no_gene_symbols|beta-fructofuranosidase|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.0e-253|gene:000000327	7
bni:BANAN_07550|no_gene_symbols|4-alpha-glucanotransferase|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:9.4e-64|gene:000000328	8
bni:BANAN_07545|no_gene_symbols|glycosylase|K05343|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:6.2e-246|gene:000000329	9
bls:W91_1331|no_gene_symbols|ABC_transporter_ATP-binding_protein/permease|K06147|no_pathway_id|Evalue:2.9e-255|gene:000000330	7
bla:BLA_0501|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-11|gene:000000331	2
bla:BLA_0500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-46|gene:000000332	3
