target_name	normalized_abundance
k127_87502|flag=1|multi=7.0000|len=3006_1|#|2|#|232|#|1|#|ID=37_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.364|unknown:000000039	4
cpy:Cphy_1857|no_gene_symbols|ABC_transporter|K02004|no_pathway_id|Evalue:1.4e-144|gene:000000115	12
cce:Ccel_2001|no_gene_symbols|Mg2_transporter_protein_CorA_family_protein|K03284|no_pathway_id|Evalue:1.2e-84|gene:000000116	18
mpf:MPUT_0102|trxB|thioredoxin_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:4.5e-60|gene:000000117	7
k127_88340|flag=1|multi=6.0000|len=4946_4|#|2341|#|4497|#|-1|#|ID=38_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000040	11
tte:TTE2550|no_gene_symbols|hypothetical_protein|K06313|no_pathway_id|Evalue:2.0e-15|gene:000000118	6
k127_92890|flag=1|multi=5.0000|len=2575_1|#|3|#|164|#|-1|#|ID=39_1;partial=10;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.512|unknown:000000041	2
cpy:Cphy_3801|no_gene_symbols|NADH_dehydrogenase_(ubiquinone)_24_kDa_subunit|K00334|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.4e-55|gene:000000119	11
k127_92890|flag=1|multi=5.0000|len=2575_3|#|841|#|1596|#|-1|#|ID=39_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000042	6
mas:Mahau_0152|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-30|gene:000000120	9
k127_92890|flag=1|multi=5.0000|len=2575_5|#|2379|#|2573|#|-1|#|ID=39_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.492|unknown:000000043	0
shi:Shel_11500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-52|gene:000000121	13
k127_94360|flag=1|multi=7.0000|len=3181_1|#|3|#|152|#|1|#|ID=41_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.560|unknown:000000044	0
k127_94360|flag=1|multi=7.0000|len=3181_2|#|282|#|2831|#|1|#|ID=41_2;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.513|unknown:000000045	15
cob:COB47_0361|no_gene_symbols|glycoside_hydrolase_family_protein|K10231|no_pathway_id|Evalue:1.8e-08|gene:000000122	5
ral:Rumal_2280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-101|gene:000000123	16
shi:Shel_11500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-26|gene:000000124	11
cpy:Cphy_0807|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.3e-100|gene:000000125	8
cpy:Cphy_0806|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02033|no_pathway_id|Evalue:6.3e-108|gene:000000126	11
cpy:Cphy_0805|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:5.6e-81|gene:000000127	11
k127_97079|flag=1|multi=5.0000|len=2898_1|#|2|#|1921|#|-1|#|ID=44_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000046	9
acl:ACL_1067|no_gene_symbols|ABC_transporter_permease|K10201|ABC_transporters|Evalue:1.2e-49|gene:000000128	11
k127_97417|flag=1|multi=6.0000|len=5235_1|#|95|#|1060|#|1|#|ID=45_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000047	9
rum:CK1_20720|no_gene_symbols|glycerol_dehydratase_cobalamin-independent_large_subunit_(EC:2.3.1.54_4.2.1.30)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000129	12
rto:RTO_09110|no_gene_symbols|glycyl-radical_enzyme_activating_protein_family_(EC:1.97.1.4)|K04069|no_pathway_id|Evalue:2.7e-101|gene:000000130	12
cpy:Cphy_1176|no_gene_symbols|microcompartments_protein|K04031|no_pathway_id|Evalue:2.6e-24|gene:000000131	7
rob:CK5_18230|no_gene_symbols|Ribulose-5-phosphate_4-epimerase_and_related_epimerases_and_aldolases_(EC:4.1.2.17)|K01628|Fructose_and_mannose_metabolism|Evalue:1.7e-20|gene:000000132	0
suh:SAMSHR1132_14580|no_gene_symbols|tRNA_methyl_transferase|K00566|Sulfur_relay_system|Evalue:1.2e-67|gene:000000133	7
sri:SELR_20960|gcp|putative_O-sialoglycoprotein_endopeptidase_(EC:3.4.24.57)|K01409|no_pathway_id|Evalue:1.5e-99|gene:000000134	11
mas:Mahau_2655|no_gene_symbols|peptide_chain_release_factor_2|K02836|no_pathway_id|Evalue:6.0e-111|gene:000000135	12
bfi:CIY_11130|no_gene_symbols|Listeria-Bacteroides_repeat_domain_(List_Bact_rpt).|no_ko_id|no_pathway_id|Evalue:1.2e-12|gene:000000136	10
esr:ES1_10580|no_gene_symbols|Maltose-binding_periplasmic_proteins/domains|K15770|ABC_transporters|Evalue:5.4e-64|gene:000000137	11
clo:HMPREF0868_0182|no_gene_symbols|ABC_transporter_permease|K15771|ABC_transporters|Evalue:1.4e-113|gene:000000138	12
clo:HMPREF0868_0183|no_gene_symbols|ABC_transporter_permease|K15772|ABC_transporters|Evalue:1.1e-74|gene:000000139	19
rim:ROI_03530|no_gene_symbols|Glycosidases_(EC:3.2.1.1)|no_ko_id|no_pathway_id|Evalue:9.9e-103|gene:000000140	8
esr:ES1_10570|no_gene_symbols|maltodextrin_phosphorylase_(EC:2.4.1.1)|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:1.5e-04|gene:000000141	2
k127_107650|flag=1|multi=4.0000|len=3558_1|#|96|#|311|#|1|#|ID=48_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000048	2
ssv:SSU98_2147|no_gene_symbols|glucocerebrosidase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.7e-45|gene:000000142	9
k127_107650|flag=1|multi=4.0000|len=3558_3|#|3418|#|3558|#|1|#|ID=48_3;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000049	0
tol:TOL_3433|no_gene_symbols|30S_ribosomal_protein_S5|K02988|Ribosome|Evalue:9.8e-10|gene:000000143	0
bprl:CL2_06250|no_gene_symbols|LSU_ribosomal_protein_L30P|K02907|Ribosome|Evalue:6.8e-12|gene:000000144	2
rch:RUM_14860|no_gene_symbols|LSU_ribosomal_protein_L15P|K02876|Ribosome|Evalue:1.8e-41|gene:000000145	10
mas:Mahau_2136|no_gene_symbols|protein_translocase_subunit_secY/sec61_alpha|K03076|Protein_export;Bacterial_secretion_system|Evalue:1.5e-93|gene:000000146	12
cad:Curi_c22420|adk|adenylate_kinase_Adk_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.6e-64|gene:000000147	10
ova:OBV_09940|map|methionine_aminopeptidase_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:3.8e-81|gene:000000148	13
css:Cst_c26220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-09|gene:000000149	4
wvi:Weevi_1399|no_gene_symbols|translation_initiation_factor_IF-1|K02518|no_pathway_id|Evalue:1.0e-21|gene:000000150	2
drm:Dred_0240|rpsM|30S_ribosomal_protein_S13|K02952|Ribosome|Evalue:1.0e-50|gene:000000151	7
elm:ELI_4008|no_gene_symbols|30S_ribosomal_protein_S11|K02948|Ribosome|Evalue:2.8e-43|gene:000000152	12
cce:Ccel_0786|no_gene_symbols|30S_ribosomal_protein_S4|K02986|Ribosome|Evalue:1.4e-68|gene:000000153	16
gwc:GWCH70_0138|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_alpha|K03040|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:8.0e-100|gene:000000154	16
mas:Mahau_2126|no_gene_symbols|50S_ribosomal_protein_L17|K02879|Ribosome|Evalue:2.2e-32|gene:000000155	11
k127_109763|flag=1|multi=7.0000|len=9042_15|#|8137|#|8697|#|1|#|ID=49_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000050	10
k127_109763|flag=1|multi=7.0000|len=9042_16|#|8721|#|9041|#|1|#|ID=49_16;partial=01;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.449|unknown:000000051	4
cle:Clole_1687|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:1.3e-67|gene:000000156	5
btk:BT9727_3357|htrA|serine_protease_(EC:3.4.21.-)|K01362|no_pathway_id|Evalue:2.3e-21|gene:000000157	11
mas:Mahau_2469|no_gene_symbols|transglutaminase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.4e-16|gene:000000158	15
k127_114394|flag=1|multi=4.0000|len=2795_1|#|2|#|2398|#|-1|#|ID=51_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.496|unknown:000000052	8
k127_114394|flag=1|multi=4.0000|len=2795_2|#|2463|#|2795|#|-1|#|ID=51_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.508|unknown:000000053	4
amt:Amet_2771|no_gene_symbols|Dak_phosphatase|K07030|no_pathway_id|Evalue:1.1e-80|gene:000000159	7
fma:FMG_0675|no_gene_symbols|ATP-dependent_helicase|K03655|Homologous_recombination|Evalue:2.2e-123|gene:000000160	9
eyy:EGYY_10770|no_gene_symbols|hypothetical_protein|K01678|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.1e-50|gene:000000161	7
phe:Phep_2302|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-54|gene:000000162	14
k127_122508|flag=1|multi=6.0000|len=9005_4|#|2785|#|5958|#|-1|#|ID=53_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000054	10
pjd:Pjdr2_3588|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02026|no_pathway_id|Evalue:5.8e-44|gene:000000163	12
txy:Thexy_2080|no_gene_symbols|ABC_transporter_permease|K02025|no_pathway_id|Evalue:5.2e-46|gene:000000164	13
mci:Mesci_2622|no_gene_symbols|family_1_extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:8.0e-06|gene:000000165	7
efi:OG1RF_10318|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.6e-22|gene:000000166	10
twi:Thewi_2566|no_gene_symbols|peptidoglycan-binding_lysin_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.8e-04|gene:000000167	11
hor:Hore_21690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-06|gene:000000168	4
mer:H729_07530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-18|gene:000000169	9
elm:ELI_3070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-81|gene:000000170	13
tjr:TherJR_1918|no_gene_symbols|hypothetical_protein|K07089|no_pathway_id|Evalue:8.1e-42|gene:000000171	9
mas:Mahau_1837|no_gene_symbols|HPr_kinase|K06023|no_pathway_id|Evalue:1.6e-82|gene:000000172	17
dor:Desor_5481|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:2.5e-30|gene:000000173	8
cct:CC1_04840|no_gene_symbols|DNA_replication_and_repair_protein_RecF|K03629|Homologous_recombination|Evalue:3.5e-75|gene:000000174	11
k127_129477|flag=1|multi=7.0000|len=5690_4|#|3178|#|5688|#|-1|#|ID=56_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.491|unknown:000000055	11
cki:Calkr_1770|no_gene_symbols|peptidase_m18_aminopeptidase_i|no_ko_id|no_pathway_id|Evalue:2.0e-05|gene:000000175	4
vpr:Vpar_0449|no_gene_symbols|type_III_restriction_protein_res_subunit|K01156|no_pathway_id|Evalue:1.3e-188|gene:000000176	15
k127_131119|flag=1|multi=7.6631|len=3487_3|#|3252|#|3485|#|-1|#|ID=57_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.462|unknown:000000056	6
ral:Rumal_1159|no_gene_symbols|AMP-dependent_synthetase_and_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:2.6e-71|gene:000000177	10
tjr:TherJR_0647|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-12|gene:000000178	12
lsp:Bsph_2828|lipA|lipase|no_ko_id|no_pathway_id|Evalue:1.3e-54|gene:000000179	13
cly:Celly_3140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-04|gene:000000180	14
k127_134929|flag=0|multi=5.1072|len=4588_1|#|1|#|129|#|-1|#|ID=59_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.310|unknown:000000057	0
smq:SinmeB_1832|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-33|gene:000000181	9
k127_134929|flag=0|multi=5.1072|len=4588_3|#|1509|#|2378|#|1|#|ID=59_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000058	9
k127_134929|flag=0|multi=5.1072|len=4588_4|#|2353|#|2799|#|-1|#|ID=59_4;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.503|unknown:000000059	7
dsy:DSY3882|no_gene_symbols|isocitrate_dehydrogenase_(EC:1.1.1.41)|K00031|Citrate_cycle(TCA_cycle);Glutathione_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids;Peroxisome|Evalue:1.9e-146|gene:000000182	8
k127_135230|flag=1|multi=6.0000|len=4489_1|#|2|#|4489|#|1|#|ID=60_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.498|unknown:000000060	11
mas:Mahau_1687|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-94|gene:000000183	10
cay:CEA_P0054|no_gene_symbols|hypothetical_protein|K07052|no_pathway_id|Evalue:1.1e-10|gene:000000184	5
cst:CLOST_1810|no_gene_symbols|s-layer_protein_putative_(fragment)|no_ko_id|no_pathway_id|Evalue:3.6e-29|gene:000000185	11
gau:GAU_3381|no_gene_symbols|hypothetical_protein|K07001|no_pathway_id|Evalue:4.3e-32|gene:000000186	8
bsa:Bacsa_0961|no_gene_symbols|NAD+_synthetase|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.2e-14|gene:000000187	2
tsu:Tresu_0959|no_gene_symbols|hypothetical_protein|K09125|no_pathway_id|Evalue:2.3e-52|gene:000000188	4
rob:CK5_07410|no_gene_symbols|Dehydrogenases_with_different_specificities_(related_to_short-chain_alcohol_dehydrogenases)_(EC:1.1.1.100)|no_ko_id|no_pathway_id|Evalue:3.9e-58|gene:000000189	8
cle:Clole_0066|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-07|gene:000000190	7
sun:SUN_0237|no_gene_symbols|histidine_biosynthesis_bifunctional_protein_HisI_(EC:3.5.4.19_3.6.1.31)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.5e-28|gene:000000191	4
cpy:Cphy_2783|no_gene_symbols|phosphoribosylformimino-5-aminoimidazole_carboxamide_ribotide_isomerase_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.0e-59|gene:000000192	9
eat:EAT1b_0085|no_gene_symbols|imidazoleglycerol-phosphate_dehydratase_(EC:4.2.1.19)|K01693|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.6e-58|gene:000000193	9
tto:Thethe_00557|no_gene_symbols|histidinol_dehydrogenase|K00013|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-117|gene:000000194	8
mas:Mahau_0264|no_gene_symbols|ATP_phosphoribosyltransferase_(EC:2.4.2.17)|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-47|gene:000000195	5
atm:ANT_16010|no_gene_symbols|putative_DNA_processing_protein|K04096|no_pathway_id|Evalue:1.2e-59|gene:000000196	6
mas:Mahau_1066|no_gene_symbols|Mg_chelatase_subunit_ChlI|K07391|no_pathway_id|Evalue:4.6e-158|gene:000000197	11
k127_139752|flag=1|multi=5.0000|len=3685_4|#|2756|#|3685|#|-1|#|ID=64_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.411|unknown:000000061	8
dtu:Dtur_1802|no_gene_symbols|beta-mannosidase_(EC:3.2.1.25)|K01192|Other_glycan_degradation;Lysosome|Evalue:5.4e-95|gene:000000198	10
ctx:Clo1313_1002|no_gene_symbols|glycoside_hydrolase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-66|gene:000000199	7
tpd:Teth39_2027|no_gene_symbols|class_I_and_II_aminotransferase|K10907|no_pathway_id|Evalue:8.7e-72|gene:000000200	8
pmq:PM3016_6419|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-39|gene:000000201	8
chd:Calhy_2131|no_gene_symbols|aconitate_hydratase|K01681|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.8e-140|gene:000000202	14
k127_146408|flag=1|multi=6.0000|len=2890_1|#|1|#|462|#|1|#|ID=67_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.506|unknown:000000062	5
k127_146408|flag=1|multi=6.0000|len=2890_2|#|489|#|2219|#|1|#|ID=67_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000063	10
cow:Calow_0843|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-07|gene:000000203	5
k127_146408|flag=1|multi=6.0000|len=2890_4|#|2540|#|2788|#|1|#|ID=67_4;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000064	4
k127_146408|flag=1|multi=6.0000|len=2890_5|#|2763|#|2888|#|1|#|ID=67_5;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000065	0
ccb:Clocel_0560|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:3.8e-26|gene:000000204	11
k127_147548|flag=1|multi=7.0000|len=8320_2|#|897|#|2714|#|-1|#|ID=68_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.516|unknown:000000066	12
dtu:Dtur_0081|no_gene_symbols|glycoside_hydrolase|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:9.3e-89|gene:000000205	10
k127_147548|flag=1|multi=7.0000|len=8320_4|#|5376|#|6569|#|-1|#|ID=68_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.549|unknown:000000067	13
dhd:Dhaf_4874|no_gene_symbols|ATPase|K07133|no_pathway_id|Evalue:1.2e-135|gene:000000206	16
rto:RTO_10960|no_gene_symbols|Entner-Doudoroff_aldolase_(EC:4.1.2.14_4.1.3.16)|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-49|gene:000000207	8
rim:ROI_08950|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.45)|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.5e-144|gene:000000208	10
str:Sterm_0693|no_gene_symbols|glucuronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:3.0e-94|gene:000000209	9
mas:Mahau_0499|no_gene_symbols|small_multi-drug_export_protein|no_ko_id|no_pathway_id|Evalue:6.7e-16|gene:000000210	8
ckn:Calkro_0231|no_gene_symbols|glucosamine/fructose-6-phosphate_aminotransferase_isomerizing|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.7e-188|gene:000000211	12
csd:Clst_0600|pgm2|Pgm_(EC:5.4.2.1)|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-62|gene:000000212	11
tbe:Trebr_R0022|no_gene_symbols|rubrerythrin|no_ko_id|no_pathway_id|Evalue:2.6e-71|gene:000000213	7
hpk:Hprae_0807|no_gene_symbols|TrmH_family_RNA_methyltransferase|K03216|no_pathway_id|Evalue:2.3e-52|gene:000000214	8
k127_152052|flag=1|multi=6.0000|len=2541_3|#|1127|#|1453|#|-1|#|ID=71_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.520|unknown:000000068	9
k127_152052|flag=1|multi=6.0000|len=2541_4|#|1453|#|1728|#|-1|#|ID=71_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.449|unknown:000000069	3
ral:Rumal_2618|no_gene_symbols|Tex-like_protein|K06959|no_pathway_id|Evalue:1.2e-41|gene:000000215	12
faa:HMPREF0389_01038|no_gene_symbols|50S_ribosomal_protein_L7/L12|K01153|no_pathway_id|Evalue:9.9e-19|gene:000000216	0
csn:Cyast_1151|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase|K01126|Glycerophospholipid_metabolism|Evalue:4.7e-16|gene:000000217	9
aoe:Clos_1317|no_gene_symbols|site-specific_DNA-methyltransferase_(adenine-specific)_(EC:2.1.1.72)|K07316|no_pathway_id|Evalue:5.7e-102|gene:000000218	13
csh:Closa_3990|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-10|gene:000000219	2
mlo:mll1712|no_gene_symbols|sugar_binding_protein_of_ABC_transporter|K02027|no_pathway_id|Evalue:7.5e-04|gene:000000220	6
eha:Ethha_0238|no_gene_symbols|SNF2-related_protein|no_ko_id|no_pathway_id|Evalue:1.8e-225|gene:000000221	12
cbb:CLD_2752|xseA|exodeoxyribonuclease_VII_large_subunit_(EC:3.1.11.6)|K03601|Mismatch_repair|Evalue:3.5e-09|gene:000000222	4
mas:Mahau_0785|no_gene_symbols|510-methylene-tetrahydrofolate_dehydrogenase_(EC:1.5.1.5_3.5.4.9)|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:9.0e-87|gene:000000223	10
fma:FMG_0843|no_gene_symbols|transcription_terminator|K03625|no_pathway_id|Evalue:2.7e-18|gene:000000224	7
faa:HMPREF0389_00708|no_gene_symbols|alkaline_shock_protein|no_ko_id|no_pathway_id|Evalue:2.4e-11|gene:000000225	10
toc:Toce_1315|no_gene_symbols|hypothetical_protein|K06397|no_pathway_id|Evalue:4.8e-13|gene:000000226	5
cbi:CLJ_B2076|spoIIIAG|stage_III_sporulation_protein_AG|K06396|no_pathway_id|Evalue:4.4e-12|gene:000000227	8
k127_162715|flag=1|multi=5.0000|len=3603_7|#|3057|#|3542|#|-1|#|ID=74_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.436|unknown:000000070	6
bha:BH0110|cysE|serine_O-acetyltransferase_(EC:2.3.1.30)|K00640|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.2e-32|gene:000000228	4
clb:Clo1100_3905|no_gene_symbols|cysteinyl-tRNA_synthetase|K01883|Aminoacyl-tRNA_biosynthesis|Evalue:5.7e-171|gene:000000229	8
csc:Csac_2346|no_gene_symbols|ABC_transporter|K10112|ABC_transporters|Evalue:1.2e-146|gene:000000230	11
rbr:RBR_01370|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000231	12
ral:Rumal_2381|no_gene_symbols|carbamoyl-phosphate_synthase_small_subunit|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:3.8e-44|gene:000000232	7
fpa:FPR_13510|no_gene_symbols|alpha-14-glucan:alpha-14-glucan_6-glycosyltransferase_(EC:2.4.1.18)|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.9e-199|gene:000000233	8
ral:Rumal_0251|no_gene_symbols|glucose-1-phosphate_adenylyltransferase|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-116|gene:000000234	10
