target_name	normalized_abundance
afd:Alfi_1645|no_gene_symbols|aminopeptidase_C|no_ko_id|no_pathway_id|Evalue:1.9e-111|gene:000000378	75
bth:BT_2473|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-41|gene:000000379	118
bsa:Bacsa_0752|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_beta|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:1.8e-281|gene:000000380	87
pdi:BDI_1233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-93|gene:000000381	66
pro:HMPREF0669_00998|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-100|gene:000000382	82
k127_100663|flag=0|multi=57.2195|len=364559_44|#|53606|#|53962|#|1|#|ID=9_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.389|unknown:000000071	41
swp:swp_1459|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:4.8e-08|gene:000000383	76
pro:HMPREF0669_01001|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-55|gene:000000384	131
bsa:Bacsa_0298|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:3.0e-54|gene:000000385	66
pdi:BDI_1743|no_gene_symbols|chloride_channel_protein|K03281|no_pathway_id|Evalue:9.5e-203|gene:000000386	109
pdi:BDI_3343|no_gene_symbols|ATPase/GTPase|K06925|no_pathway_id|Evalue:2.2e-44|gene:000000387	77
pdi:BDI_3342|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:7.8e-169|gene:000000388	90
pdi:BDI_3149|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-163|gene:000000389	84
tfo:BFO_0651|no_gene_symbols|ABC_3_transport_family_protein|K09816|ABC_transporters|Evalue:2.5e-65|gene:000000390	104
bsa:Bacsa_3364|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-27|gene:000000391	67
tfo:BFO_0934|no_gene_symbols|putative_3-phosphoshikimate_1-carboxyvinyltransferase|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.5e-101|gene:000000392	92
k127_100663|flag=0|multi=57.2195|len=364559_56|#|65131|#|66231|#|-1|#|ID=9_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575|unknown:000000072	79
tfo:BFO_1665|aspC|aspartate_transaminase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.5e-154|gene:000000393	89
pdi:BDI_0680|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:4.9e-19|gene:000000394	43
pdi:BDI_0153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-28|gene:000000395	70
bfr:BF2021|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase|K01802|no_pathway_id|Evalue:1.1e-13|gene:000000396	76
psn:Pedsa_0006|no_gene_symbols|LemA_family_protein|K03744|no_pathway_id|Evalue:4.1e-54|gene:000000397	49
bfs:BF0354|glyS|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:2.3e-250|gene:000000398	67
pdt:Prede_0787|no_gene_symbols|NADPH-dependent_glutamate_synthase_beta_chain-like_oxidoreductase|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.5e-168|gene:000000399	76
k127_100663|flag=0|multi=57.2195|len=364559_65|#|73369|#|78348|#|-1|#|ID=9_65;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.533|unknown:000000073	102
k127_100663|flag=0|multi=57.2195|len=364559_66|#|79210|#|79395|#|-1|#|ID=9_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602|unknown:000000074	33
k127_100663|flag=0|multi=57.2195|len=364559_67|#|79757|#|80308|#|1|#|ID=9_67;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.574|unknown:000000075	69
afd:Alfi_2339|no_gene_symbols|outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:5.7e-205|gene:000000400	97
k127_100663|flag=0|multi=57.2195|len=364559_69|#|82714|#|83577|#|1|#|ID=9_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.539|unknown:000000076	83
afd:Alfi_0879|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_3_(chain_A)|K00330|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.0e-38|gene:000000401	49
ash:AL1_23400|no_gene_symbols|NADH_dehydrogenase_subunit_B_(EC:1.6.5.3)|K00331|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.9e-83|gene:000000402	46
osp:Odosp_1451|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_H|K13378|Oxidative_phosphorylation;Metabolic_pathways|Evalue:7.3e-178|gene:000000403	81
osp:Odosp_1452|no_gene_symbols|NADH_dehydrogenase_(quinone)_(EC:1.6.99.5)|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.2e-147|gene:000000404	98
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.3e-224|gene:000000405	89
pmz:HMPREF0659_A6487|no_gene_symbols|ATP_synthase_Delta/Epsilon_chain_beta-sandwich_domain_protein|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.9e-10|gene:000000406	37
bfg:BF638R_2288|no_gene_symbols|putative_ATP_synthase_A_chain|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.6e-88|gene:000000407	99
bvu:BVU_2997|no_gene_symbols|ATP_synthase_subunit_C|K02110|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.7e-11|gene:000000408	22
bsa:Bacsa_0213|no_gene_symbols|ATP_synthase_subunit_b|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.3e-05|gene:000000409	50
bth:BT_0717|no_gene_symbols|ATP_synthase_F0F1_subunit_delta|K02113|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.2e-21|gene:000000410	57
osp:Odosp_1492|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.6e-225|gene:000000411	74
osp:Odosp_1491|no_gene_symbols|ATP_synthase_gamma_chain|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.8e-61|gene:000000412	58
osp:Odosp_1453|no_gene_symbols|NADH_dehydrogenase_I_subunit_I|K00338|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.7e-43|gene:000000413	75
osp:Odosp_1454|no_gene_symbols|NADH-ubiquinone/plastoquinone_oxidoreductase_chain_6|K00339|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.1e-34|gene:000000414	58
afd:Alfi_0873|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_11_or_4L_(chain_K)|K00340|Oxidative_phosphorylation;Metabolic_pathways|Evalue:8.2e-26|gene:000000415	27
osp:Odosp_1456|no_gene_symbols|proton-translocating_NADH-quinone_oxidoreductase_chain_L_(EC:1.6.99.5)|K00341|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.2e-201|gene:000000416	109
bhl:Bache_1292|no_gene_symbols|NADH_dehydrogenase_subunit_M_(EC:1.6.5.3)|K00342|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.2e-184|gene:000000417	106
bfg:BF638R_0841|nuoN|putative_NADH_dehydrogenase_chain_N|K00343|Oxidative_phosphorylation;Metabolic_pathways|Evalue:9.7e-129|gene:000000418	120
bth:BT_4681|no_gene_symbols|beta-hexosaminidase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:3.1e-162|gene:000000419	105
pdi:BDI_2962|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-122|gene:000000420	127
pdn:HMPREF9137_1023|no_gene_symbols|peptidase_S41_family|no_ko_id|no_pathway_id|Evalue:9.4e-72|gene:000000421	124
bvu:BVU_4103|no_gene_symbols|ribonuclease_G|K08301|no_pathway_id|Evalue:1.6e-196|gene:000000422	80
pdi:BDI_1995|no_gene_symbols|DNA-binding_protein_HU|K03530|no_pathway_id|Evalue:3.7e-32|gene:000000423	37
tfo:BFO_1840|no_gene_symbols|HAD_hydrolase|K07025|no_pathway_id|Evalue:6.9e-27|gene:000000424	88
tfo:BFO_2525|no_gene_symbols|hypothetical_protein|K09125|no_pathway_id|Evalue:8.3e-56|gene:000000425	89
afd:Alfi_2995|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.2e-140|gene:000000426	88
afd:Alfi_2994|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-94|gene:000000427	123
pdi:BDI_1472|no_gene_symbols|tyrosine-protein_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-27|gene:000000428	69
tfo:BFO_0543|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-44|gene:000000429	119
pdi:BDI_1473|no_gene_symbols|polysaccharide_export_outer_membrane_protein|K01991|no_pathway_id|Evalue:4.3e-46|gene:000000430	70
pdi:BDI_1782|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-69|gene:000000431	99
k127_100663|flag=0|multi=57.2195|len=364559_102|#|116848|#|117414|#|-1|#|ID=9_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499|unknown:000000077	51
osp:Odosp_3257|no_gene_symbols|membrane_protein_involved_in_aromatic_hydrocarbon_degradation|K06076|no_pathway_id|Evalue:2.4e-97|gene:000000432	78
bfr:BF1730|no_gene_symbols|beta-N-acetylhexosaminidase|no_ko_id|no_pathway_id|Evalue:5.6e-244|gene:000000433	109
pdi:BDI_3809|no_gene_symbols|glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:8.0e-207|gene:000000434	96
ppn:Palpr_1257|no_gene_symbols|alpha-2-macroglobulin_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.8e-144|gene:000000435	94
k127_100663|flag=0|multi=57.2195|len=364559_107|#|128619|#|129119|#|-1|#|ID=9_107;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483|unknown:000000078	45
bvu:BVU_2580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-06|gene:000000436	102
pdi:BDI_3789|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:2.9e-57|gene:000000437	79
osp:Odosp_0388|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-22|gene:000000438	46
rsi:Runsl_0131|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-28|gene:000000439	71
pdi:BDI_3668|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:1.3e-106|gene:000000440	88
tfo:BFO_0669|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-49|gene:000000441	72
pru:PRU_0818|no_gene_symbols|hypothetical_protein|K07137|no_pathway_id|Evalue:1.0e-168|gene:000000442	89
ppn:Palpr_0847|no_gene_symbols|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:1.1e-62|gene:000000443	51
bfr:BF2159|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:4.9e-143|gene:000000444	92
asi:ASU2_10395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-24|gene:000000445	38
pdi:BDI_1196|no_gene_symbols|phosphatase|no_ko_id|no_pathway_id|Evalue:7.1e-42|gene:000000446	76
bth:BT_0722|no_gene_symbols|surface_protein|no_ko_id|no_pathway_id|Evalue:6.4e-50|gene:000000447	72
bfr:BF2209|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-05|gene:000000448	49
pgn:PGN_1045|lacZII|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:1.2e-249|gene:000000449	93
bsa:Bacsa_0681|no_gene_symbols|peptidase_M16_domain-containing_protein|K07263|no_pathway_id|Evalue:7.6e-215|gene:000000450	98
k127_100663|flag=0|multi=57.2195|len=364559_123|#|147533|#|148117|#|1|#|ID=9_123;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559|unknown:000000079	32
tfo:BFO_0753|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.7e-18|gene:000000451	43
bxy:BXY_31190|no_gene_symbols|alanyl-tRNA_synthetase_(EC:6.1.1.7)|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000452	102
k127_100663|flag=0|multi=57.2195|len=364559_126|#|151333|#|151524|#|-1|#|ID=9_126;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.448|unknown:000000080	10
pdi:BDI_3031|no_gene_symbols|sulfate_transporter_permease|K03321|no_pathway_id|Evalue:6.7e-174|gene:000000453	100
tfo:BFO_0003|rplS|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:5.9e-48|gene:000000454	38
pdi:BDI_0331|no_gene_symbols|heat_shock_protein_15|K04762|no_pathway_id|Evalue:1.2e-45|gene:000000455	36
bvu:BVU_3824|no_gene_symbols|peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:3.0e-70|gene:000000456	74
tfo:BFO_3087|no_gene_symbols|50S_ribosomal_protein_L25|K02897|Ribosome|Evalue:3.3e-60|gene:000000457	62
pah:Poras_0777|no_gene_symbols|PASTA_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-23|gene:000000458	78
bhl:Bache_0335|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:5.4.99.-)|K06180|no_pathway_id|Evalue:1.3e-135|gene:000000459	98
pdi:BDI_2674|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-92|gene:000000460	103
bfs:BF2977|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-70|gene:000000461	116
bth:BT_1238|no_gene_symbols|RNA-binding_protein|K06959|no_pathway_id|Evalue:9.9e-215|gene:000000462	88
k127_100663|flag=0|multi=57.2195|len=364559_137|#|162409|#|162819|#|1|#|ID=9_137;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.545|unknown:000000081	52
evi:Echvi_0344|no_gene_symbols|ComEC/Rec2-like_protein|K02238|no_pathway_id|Evalue:2.2e-30|gene:000000463	84
bhl:Bache_1705|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-90|gene:000000464	98
bfg:BF638R_0896|aroE|putative_shikimate_5-dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-89|gene:000000465	62
k127_100663|flag=0|multi=57.2195|len=364559_141|#|166717|#|168036|#|-1|#|ID=9_141;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496|unknown:000000082	77
k127_100663|flag=0|multi=57.2195|len=364559_142|#|168143|#|168418|#|-1|#|ID=9_142;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464|unknown:000000083	30
hso:HS_0936|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-50|gene:000000466	72
k127_100663|flag=0|multi=57.2195|len=364559_144|#|169917|#|170093|#|-1|#|ID=9_144;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000084	9
k127_100663|flag=0|multi=57.2195|len=364559_145|#|170127|#|170264|#|-1|#|ID=9_145;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413|unknown:000000085	4
tfo:BFO_2976|no_gene_symbols|LytTr_DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-09|gene:000000467	43
k127_100663|flag=0|multi=57.2195|len=364559_147|#|170862|#|171761|#|1|#|ID=9_147;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.576|unknown:000000086	94
dap:Dacet_1760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-36|gene:000000468	102
sli:Slin_1961|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-48|gene:000000469	363
tfo:BFO_1357|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-66|gene:000000470	354
bsa:Bacsa_1237|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:9.8e-13|gene:000000471	56
cpi:Cpin_2972|no_gene_symbols|N-acetyltransferase_GCN5|K03827|no_pathway_id|Evalue:1.9e-32|gene:000000472	79
cbk:CLL_A2672|no_gene_symbols|acetyltransferase|K03830|no_pathway_id|Evalue:7.4e-44|gene:000000473	78
k127_100663|flag=0|multi=57.2195|len=364559_154|#|177427|#|177858|#|-1|#|ID=9_154;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000087	55
k127_100663|flag=0|multi=57.2195|len=364559_155|#|177900|#|178457|#|-1|#|ID=9_155;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392|unknown:000000088	91
bxy:BXY_42410|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:1.2e-27|gene:000000474	56
bhl:Bache_1523|no_gene_symbols|ThiJ/PfpI_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-81|gene:000000475	83
sri:SELR_14270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-05|gene:000000476	125
k127_100663|flag=0|multi=57.2195|len=364559_159|#|181383|#|182513|#|1|#|ID=9_159;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.485|unknown:000000089	126
bth:BT_0514|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-94|gene:000000477	89
k127_100663|flag=0|multi=57.2195|len=364559_161|#|183528|#|184256|#|1|#|ID=9_161;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000090	60
bfr:BF1389|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-48|gene:000000478	83
bsa:Bacsa_1469|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-100|gene:000000479	100
mtt:Ftrac_3297|no_gene_symbols|cell_division_protein_ftsz|K03531|Cell_cycle-Caulobacter|Evalue:2.0e-09|gene:000000480	107
k127_100663|flag=0|multi=57.2195|len=364559_165|#|187319|#|187858|#|1|#|ID=9_165;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.354|unknown:000000091	74
bsa:Bacsa_2047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-75|gene:000000481	151
bsa:Bacsa_2048|no_gene_symbols|secretion_protein_HlyD_family_protein|K03543|no_pathway_id|Evalue:2.6e-88|gene:000000482	90
bsa:Bacsa_2049|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:3.4e-85|gene:000000483	102
coc:Coch_0342|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-17|gene:000000484	45
rsi:Runsl_2709|no_gene_symbols|LytTR_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-35|gene:000000485	83
scn:Solca_0594|no_gene_symbols|putative_regulator_of_cell_autolysis|no_ko_id|no_pathway_id|Evalue:8.6e-36|gene:000000486	134
bsa:Bacsa_1555|no_gene_symbols|hydrophobe/amphiphile_efflux-1_(HAE1)_family_transporter|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000487	144
bvu:BVU_0851|no_gene_symbols|TonB-linked_outer_membrane_receptor|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000488	111
bvu:BVU_0850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-138|gene:000000489	124
bvu:BVU_0849|no_gene_symbols|iron_uptake_factor|no_ko_id|no_pathway_id|Evalue:1.6e-110|gene:000000490	89
ccv:CCV52592_1603|proC|pyrroline-5-carboxylate_reductase_(EC:1.5.1.2)|no_ko_id|no_pathway_id|Evalue:2.6e-51|gene:000000491	100
osp:Odosp_3641|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000492	90
bsa:Bacsa_0249|no_gene_symbols|RNA_methyltransferase_TrmA_family|K03215|no_pathway_id|Evalue:5.9e-176|gene:000000493	97
afd:Alfi_1295|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K03585|no_pathway_id|Evalue:1.2e-137|gene:000000494	81
afd:Alfi_1294|no_gene_symbols|hydrophobe/amphiphile_efflux-1_(HAE1)_family_transporter|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000495	108
afd:Alfi_1293|no_gene_symbols|NodT_family_efflux_transporter_outer_membrane_lipoprotein|no_ko_id|no_pathway_id|Evalue:2.6e-139|gene:000000496	85
syz:MYO_127930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-34|gene:000000497	76
fpa:FPR_08850|no_gene_symbols|Glutamyl-and_glutaminyl-tRNA_synthetases_(EC:6.1.1.-_6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.8e-75|gene:000000498	69
pru:PRU_1604|no_gene_symbols|MFS_transporter|no_ko_id|no_pathway_id|Evalue:6.1e-121|gene:000000499	94
k127_100663|flag=0|multi=57.2195|len=364559_185|#|217569|#|218120|#|1|#|ID=9_185;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000092	68
amu:Amuc_1707|no_gene_symbols|type_I_phosphodiesterase/nucleotide_pyrophosphatase|no_ko_id|no_pathway_id|Evalue:1.3e-97|gene:000000500	91
bhl:Bache_1211|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-28|gene:000000501	38
pru:PRU_0972|no_gene_symbols|FKBP_family_peptidyl-prolyl_cis-trans_isomerase|no_ko_id|no_pathway_id|Evalue:8.9e-45|gene:000000502	63
bsa:Bacsa_2925|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.0e-37|gene:000000503	66
tau:Tola_2373|no_gene_symbols|Dihydrofolate_reductase_(EC:1.5.1.3)|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:2.0e-38|gene:000000504	55
ppn:Palpr_0860|no_gene_symbols|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:4.0e-129|gene:000000505	80
bvu:BVU_0577|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:2.5e-37|gene:000000506	121
apa:APP7_1749|no_gene_symbols|L-fucose_permease|K02429|no_pathway_id|Evalue:3.2e-139|gene:000000507	95
bth:BT_1275|no_gene_symbols|L-fuculose_kinase|K00879|Fructose_and_mannose_metabolism|Evalue:5.2e-145|gene:000000508	96
bhl:Bache_2993|no_gene_symbols|class_II_aldolase/adducin_family_protein|no_ko_id|no_pathway_id|Evalue:6.1e-80|gene:000000509	72
bvu:BVU_1373|fucI|L-fucose_isomerase_(EC:5.3.1.25)|K01818|Fructose_and_mannose_metabolism|Evalue:0.0e+00|gene:000000510	86
bvu:BVU_0555|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000511	86
pdi:BDI_2279|rpsU|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:2.9e-17|gene:000000512	6
ash:AL1_27990|no_gene_symbols|Formate/nitrite_family_of_transporters|no_ko_id|no_pathway_id|Evalue:6.5e-71|gene:000000513	84
bsa:Bacsa_1888|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.4e-169|gene:000000514	94
osp:Odosp_1237|no_gene_symbols|CrcB-like_protein|K06199|no_pathway_id|Evalue:2.6e-22|gene:000000515	44
bhl:Bache_0612|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-36|gene:000000516	85
bvu:BVU_2628|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-26|gene:000000517	70
ppn:Palpr_1890|no_gene_symbols|bile_acid:sodium_symporter|no_ko_id|no_pathway_id|Evalue:1.7e-70|gene:000000518	85
bth:BT_2660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-71|gene:000000519	79
afd:Alfi_1411|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-113|gene:000000520	83
bth:BT_2658|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-109|gene:000000521	78
bsa:Bacsa_1474|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-83|gene:000000522	81
k127_100663|flag=0|multi=57.2195|len=364559_209|#|242663|#|243928|#|1|#|ID=9_209;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.539|unknown:000000093	81
