target_name	normalized_abundance
lrm:LRC_16750|no_gene_symbols|two_component_response_regulator|no_ko_id|no_pathway_id|Evalue:5.1e-75|gene:000000841	26
eat:EAT1b_1256|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:1.1e-06|gene:000000842	15
rum:CK1_37950|no_gene_symbols|Putative_transposase_YhgA-like.|no_ko_id|no_pathway_id|Evalue:3.2e-67|gene:000000843	41
cdf:CD630_00330|no_gene_symbols|glycoside_hydrolase_(EC:3.2.1.-)|K01198|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.5e-258|gene:000000844	42
cdf:CD630_00320|no_gene_symbols|beta-glucosidase_(EC:3.2.1.58)|no_ko_id|no_pathway_id|Evalue:5.6e-151|gene:000000845	38
cdl:CDR20291_0023|no_gene_symbols|xylose_transporter|no_ko_id|no_pathway_id|Evalue:9.3e-142|gene:000000846	39
cdg:CDBI1_00170|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.0e-59|gene:000000847	31
asf:SFBM_0704|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-46|gene:000000848	38
rto:RTO_29700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-96|gene:000000849	52
asm:MOUSESFB_0665|tetR|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.7e-68|gene:000000850	43
rho:RHOM_05685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-99|gene:000000851	54
eel:EUBELI_00190|no_gene_symbols|two-component_system_LytT_family_response_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-67|gene:000000852	34
rix:RO1_15220|no_gene_symbols|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase_(EC:5.-.-.-)|K07568|no_pathway_id|Evalue:1.6e-151|gene:000000853	32
rim:ROI_22270|no_gene_symbols|phenylalanyl-tRNA_synthetase_beta_subunit_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000854	36
rim:ROI_22260|no_gene_symbols|phenylalanyl-tRNA_synthetase_alpha_subunit_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:1.6e-159|gene:000000855	23
ova:OBV_04190|no_gene_symbols|putative_ABC_transporter_permease_protein|K02004|no_pathway_id|Evalue:3.0e-125|gene:000000856	34
ova:OBV_04200|no_gene_symbols|putative_ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:7.6e-93|gene:000000857	22
ccb:Clocel_0472|no_gene_symbols|transcriptional_regulator_TetR_family|no_ko_id|no_pathway_id|Evalue:2.4e-29|gene:000000858	48
era:ERE_16990|no_gene_symbols|Domain_of_unknown_function_DUF87.|no_ko_id|no_pathway_id|Evalue:1.2e-13|gene:000000859	12
sgy:Sgly_2081|no_gene_symbols|RNA_polymerase_sigma_subunit_ECF_family|no_ko_id|no_pathway_id|Evalue:1.9e-76|gene:000000860	37
rim:ROI_17550|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.0e-136|gene:000000861	39
sgg:SGGBAA2069_c05370|msmR1|msm_operon_regulatory_protein|no_ko_id|no_pathway_id|Evalue:7.5e-62|gene:000000862	60
stb:SGPB_0251|sacP|PTS_system_sucrose-specific_IIBC_component_(EC:2.7.1.69)|no_ko_id|no_pathway_id|Evalue:8.2e-160|gene:000000863	43
fpa:FPR_21720|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IIB|K07024|no_pathway_id|Evalue:3.5e-43|gene:000000864	59
cso:CLS_37020|no_gene_symbols|glycerol_kinase_(EC:2.7.1.30)|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:9.2e-252|gene:000000865	50
rix:RO1_00790|no_gene_symbols|Predicted_dehydrogenase|K00111|Glycerophospholipid_metabolism|Evalue:8.6e-191|gene:000000866	38
rix:RO1_00800|no_gene_symbols|Thioredoxin_reductase_(EC:1.5.3.1)|no_ko_id|no_pathway_id|Evalue:1.8e-179|gene:000000867	63
rix:RO1_00810|no_gene_symbols|Uncharacterized_protein_with_conserved_CXXC_pairs|no_ko_id|no_pathway_id|Evalue:1.9e-36|gene:000000868	25
fpr:FP2_20630|no_gene_symbols|Predicted_permease|no_ko_id|no_pathway_id|Evalue:6.4e-70|gene:000000869	33
cct:CC1_06540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-119|gene:000000870	49
bprs:CK3_28740|no_gene_symbols|Formate-tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.4e-262|gene:000000871	43
bpb:bpr_I0046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-64|gene:000000872	59
eel:EUBELI_20421|no_gene_symbols|methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:7.2e-62|gene:000000873	35
cct:CC1_07690|no_gene_symbols|Lyzozyme_M1_(14-beta-N-acetylmuramidase)|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000000874	52
rim:ROI_38070|no_gene_symbols|TrpR-related_protein_YerC/YecD|no_ko_id|no_pathway_id|Evalue:2.0e-33|gene:000000875	26
rho:RHOM_10910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-54|gene:000000876	36
rim:ROI_38090|no_gene_symbols|ATP-dependent_DNA_helicase_PcrA_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:1.2e-293|gene:000000877	38
k127_102405|flag=0|multi=28.0188|len=28375_21|#|26464|#|26790|#|1|#|ID=55_21;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.401|unknown:000000108	13
rho:RHOM_10895|no_gene_symbols|tRNA_(uracil-5-)_-methyltransferase|no_ko_id|no_pathway_id|Evalue:5.0e-175|gene:000000878	48
rho:RHOM_15665|lysS|lysyl-tRNA_synthetase_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:4.4e-246|gene:000000879	53
rim:ROI_05610|no_gene_symbols|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:1.4e-65|gene:000000880	37
rho:RHOM_15675|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-22|gene:000000881	50
ert:EUR_28970|no_gene_symbols|tRNA-U20-dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:1.8e-139|gene:000000882	56
bfi:CIY_28770|no_gene_symbols|pantothenate_kinase_(EC:2.7.1.33)|K03525|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:1.9e-99|gene:000000883	56
cct:CC1_01940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-37|gene:000000884	52
rho:RHOM_15695|no_gene_symbols|putative_transcriptional_repressor_of_the_biotin_operon_birA|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:4.5e-122|gene:000000885	66
era:ERE_02140|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.3)|K00611|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.7e-158|gene:000000886	66
rim:ROI_05530|no_gene_symbols|Membrane_protease_subunits_stomatin/prohibitin_homologs|no_ko_id|no_pathway_id|Evalue:7.4e-90|gene:000000887	59
rho:RHOM_15710|no_gene_symbols|putative_spore_cortex-lytic_enzyme|no_ko_id|no_pathway_id|Evalue:7.4e-59|gene:000000888	47
bprm:CL3_03860|no_gene_symbols|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.3e-208|gene:000000889	60
k127_110349|flag=0|multi=34.9986|len=48916_12|#|11567|#|11926|#|-1|#|ID=56_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000109	28
k127_110349|flag=0|multi=34.9986|len=48916_13|#|12024|#|13268|#|-1|#|ID=56_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000110	61
rix:RO1_32160|no_gene_symbols|UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide)_pyrophosphoryl-undecaprenol_N-acetylglucosamine_transferase_(EC:2.4.1.227)|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:3.2e-142|gene:000000890	41
rim:ROI_34860|no_gene_symbols|Diadenosine_tetraphosphate_(Ap4A)_hydrolase_and_other_HIT_family_hydrolases|K02503|no_pathway_id|Evalue:7.9e-52|gene:000000891	12
rum:CK1_16760|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:2.6e-25|gene:000000892	36
rix:RO1_32140|no_gene_symbols|SCP-2_sterol_transfer_family.|no_ko_id|no_pathway_id|Evalue:2.2e-140|gene:000000893	57
rix:RO1_32130|no_gene_symbols|Uncharacterized_membrane_protein_(homolog_of_Drosophila_rhomboid)|no_ko_id|no_pathway_id|Evalue:6.3e-52|gene:000000894	45
csh:Closa_0140|no_gene_symbols|FHA_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.9e-16|gene:000000895	57
k127_110349|flag=0|multi=34.9986|len=48916_20|#|19886|#|20143|#|-1|#|ID=56_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000111	13
adg:Adeg_1715|no_gene_symbols|peptidase_A24A_domain-containing_protein|K02654|no_pathway_id|Evalue:2.8e-04|gene:000000896	27
rim:ROI_34800|no_gene_symbols|TadE-like_protein.|no_ko_id|no_pathway_id|Evalue:1.6e-44|gene:000000897	62
ere:EUBREC_0046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-56|gene:000000898	54
rho:RHOM_15775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-11|gene:000000899	12
rix:RO1_32060|no_gene_symbols|Bacterial_type_II_secretion_system_protein_F_domain.|no_ko_id|no_pathway_id|Evalue:7.1e-59|gene:000000900	60
rim:ROI_34750|no_gene_symbols|hypothetical_protein|K12510|no_pathway_id|Evalue:9.2e-44|gene:000000901	60
rho:RHOM_15790|no_gene_symbols|Flp_pilus_assembly_protein|K02283|no_pathway_id|Evalue:5.5e-138|gene:000000902	52
csh:Closa_0131|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-18|gene:000000903	43
ccl:Clocl_2595|no_gene_symbols|Flp_pilus_assembly_protein_protease_CpaA|K02278|no_pathway_id|Evalue:1.9e-14|gene:000000904	46
k127_110349|flag=0|multi=34.9986|len=48916_30|#|28290|#|28562|#|-1|#|ID=56_30;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000112	32
cpy:Cphy_0026|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-08|gene:000000905	15
rho:RHOM_15815|no_gene_symbols|hypothetical_protein|K02422|Flagellar_assembly|Evalue:9.6e-30|gene:000000906	40
rix:RO1_31980|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:3.7e-91|gene:000000907	54
rho:RHOM_15860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-212|gene:000000908	54
rim:ROI_34590|no_gene_symbols|alpha-14-glucan:alpha-14-glucan_6-glycosyltransferase_(EC:2.4.1.18)|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-310|gene:000000909	77
rho:RHOM_15870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-125|gene:000000910	80
rto:RTO_18740|no_gene_symbols|Predicted_permease|no_ko_id|no_pathway_id|Evalue:8.9e-89|gene:000000911	43
ere:EUBREC_0024|no_gene_symbols|hypothetical_protein|K01681|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000912	66
rix:RO1_31800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-42|gene:000000913	43
cpy:Cphy_3469|no_gene_symbols|phosphoribosylformylglycinamidine_cyclo-ligase_(EC:6.3.3.1)|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-66|gene:000000914	55
csh:Closa_1707|no_gene_symbols|4Fe-4S_ferredoxin|K07138|no_pathway_id|Evalue:1.1e-143|gene:000000915	67
afn:Acfer_0523|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.0e-32|gene:000000916	24
chd:Calhy_2337|no_gene_symbols|carboxylesterase_type_B|K03929|no_pathway_id|Evalue:4.4e-76|gene:000000917	59
cbe:Cbei_2833|no_gene_symbols|PTS_system_beta-glucoside-specific_transporter_subunit_IIABC|K02757|Phosphotransferase_system_(PTS)|Evalue:2.4e-177|gene:000000918	38
ppo:PPM_2221|bglA1|6-phospho-beta-glucosidase_(EC:3.2.1.86)|K01223|Glycolysis/Gluconeogenesis|Evalue:1.4e-214|gene:000000919	48
cbn:CbC4_1717|no_gene_symbols|2-enoate_reductase_(EC:1.-.-.-)|K10797|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:4.5e-08|gene:000000920	5
cpas:Clopa_3554|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:2.9e-10|gene:000000921	27
fpr:FP2_18260|no_gene_symbols|Type_I_site-specific_restriction-modification_system_R_(restriction)_subunit_and_related_helicases_(EC:3.1.21.3)|K01153|no_pathway_id|Evalue:0.0e+00|gene:000000922	45
gym:GYMC10_1047|no_gene_symbols|restriction_modification_system_DNA_specificity_domain-containing_protein|K01154|no_pathway_id|Evalue:1.0e-64|gene:000000923	37
fpr:FP2_18320|no_gene_symbols|Type_I_restriction-modification_system_methyltransferase_subunit_(EC:2.1.1.72)|K03427|no_pathway_id|Evalue:3.7e-256|gene:000000924	45
era:ERE_22960|no_gene_symbols|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-273|gene:000000925	47
era:ERE_23030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-27|gene:000000926	21
rix:RO1_23670|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|no_ko_id|no_pathway_id|Evalue:9.6e-84|gene:000000927	38
k127_123009|flag=0|multi=26.9996|len=23480_7|#|11197|#|11328|#|-1|#|ID=58_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.356|unknown:000000113	4
cls:CXIVA_04970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-24|gene:000000928	15
k127_123009|flag=0|multi=26.9996|len=23480_9|#|12009|#|14666|#|-1|#|ID=58_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000114	45
rbr:RBR_16970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-40|gene:000000929	31
rho:RHOM_06055|no_gene_symbols|aldose_1-epimerase|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.4e-113|gene:000000930	44
rho:RHOM_06050|no_gene_symbols|L-ribulose-5-phosphate_4-epimerase|K01786|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.3e-112|gene:000000931	45
bfi:CIY_06850|no_gene_symbols|Transketolase_C-terminal_subunit_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.0e-139|gene:000000932	38
rob:CK5_02620|no_gene_symbols|Transketolase_N-terminal_subunit_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.0e-135|gene:000000933	42
cpy:Cphy_0013|no_gene_symbols|transaldolase_(EC:2.2.1.2)|K00616|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.4e-94|gene:000000934	46
rho:RHOM_06025|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.2e-251|gene:000000935	48
rto:RTO_23920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-18|gene:000000936	0
rum:CK1_37950|no_gene_symbols|Putative_transposase_YhgA-like.|no_ko_id|no_pathway_id|Evalue:8.3e-06|gene:000000937	5
smb:smi_1540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-04|gene:000000938	5
k127_123772|flag=1|multi=23.0000|len=6596_1|#|40|#|453|#|-1|#|ID=59_1;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000115	21
ral:Rumal_0794|no_gene_symbols|aldo/keto_reductase|no_ko_id|no_pathway_id|Evalue:1.6e-48|gene:000000939	29
k127_123772|flag=1|multi=23.0000|len=6596_3|#|1523|#|1747|#|-1|#|ID=59_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422|unknown:000000116	12
rix:RO1_13190|no_gene_symbols|3-isopropylmalate_dehydratase_large_subunit_(EC:4.2.1.33)|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-208|gene:000000940	40
bfi:CIY_17050|no_gene_symbols|ABC-type_xylose_transport_system_periplasmic_component|K10546|ABC_transporters|Evalue:4.4e-111|gene:000000941	54
rix:RO1_09970|no_gene_symbols|Methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:4.9e-68|gene:000000942	38
k127_124985|flag=0|multi=24.1668|len=14486_1|#|188|#|427|#|-1|#|ID=60_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.371|unknown:000000117	5
rum:CK1_06370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-53|gene:000000943	26
rum:CK1_06370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-16|gene:000000944	27
rho:RHOM_11485|no_gene_symbols|phosphomannomutase|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:6.8e-259|gene:000000945	48
k127_124985|flag=0|multi=24.1668|len=14486_5|#|4640|#|4786|#|1|#|ID=60_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.340|unknown:000000118	2
fnu:FN2085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-12|gene:000000946	35
cso:CLS_02010|no_gene_symbols|Peptidase_propeptide_and_YPEB_domain.|no_ko_id|no_pathway_id|Evalue:3.0e-24|gene:000000947	36
ova:OBV_07270|no_gene_symbols|putative_two-component_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:6.5e-79|gene:000000948	34
lba:Lebu_1351|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|K07665|Two-component_system|Evalue:3.6e-70|gene:000000949	43
rto:RTO_17800|no_gene_symbols|Predicted_xylanase/chitin_deacetylase|no_ko_id|no_pathway_id|Evalue:2.8e-47|gene:000000950	40
rho:RHOM_03585|no_gene_symbols|heat_shock_protein_ClpB-like_protein|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000951	42
cls:CXIVA_12890|XerC|integrase|no_ko_id|no_pathway_id|Evalue:2.6e-28|gene:000000952	25
era:ERE_12610|no_gene_symbols|Site-specific_recombinase_XerD|K04763|no_pathway_id|Evalue:6.5e-70|gene:000000953	24
ccb:Clocel_4252|no_gene_symbols|LytTR_family_two_component_transcriptional_regulator|K07707|Two-component_system|Evalue:4.3e-69|gene:000000954	37
cae:SMB_G0081|dpiB|histidine_kinase-like_ATPase|K07706|Two-component_system|Evalue:4.1e-46|gene:000000955	42
k127_126559|flag=0|multi=24.2566|len=3342_3|#|2714|#|2905|#|1|#|ID=61_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.365|unknown:000000119	8
cpy:Cphy_0492|no_gene_symbols|alginate_lyase_2|no_ko_id|no_pathway_id|Evalue:2.2e-05|gene:000000956	49
k127_132389|flag=0|multi=25.0000|len=23299_2|#|2142|#|2708|#|-1|#|ID=62_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.460|unknown:000000120	30
k127_132389|flag=0|multi=25.0000|len=23299_3|#|3034|#|3267|#|-1|#|ID=62_3;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000121	20
rch:RUM_16930|no_gene_symbols|SOS-response_transcriptional_repressors_(RecA-mediated_autopeptidases)|no_ko_id|no_pathway_id|Evalue:6.3e-31|gene:000000957	26
rho:RHOM_05420|no_gene_symbols|diaminopimelate_decarboxylase|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.3e-203|gene:000000958	49
rim:ROI_00660|no_gene_symbols|Predicted_branched-chain_amino_acid_permeases_(azaleucine_resistance)|no_ko_id|no_pathway_id|Evalue:4.1e-38|gene:000000959	37
rim:ROI_00650|no_gene_symbols|Predicted_branched-chain_amino_acid_permease_(azaleucine_resistance)|no_ko_id|no_pathway_id|Evalue:7.7e-81|gene:000000960	31
cls:CXIVA_01230|no_gene_symbols|putative_acyltransferase|no_ko_id|no_pathway_id|Evalue:1.9e-25|gene:000000961	38
eel:EUBELI_01337|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-28|gene:000000962	50
bpb:bpr_I2751|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:6.5e-128|gene:000000963	38
rho:RHOM_15300|no_gene_symbols|penicillinase_repressor|K07737|no_pathway_id|Evalue:5.6e-44|gene:000000964	25
rho:RHOM_15305|no_gene_symbols|Beta-lactamase|no_ko_id|no_pathway_id|Evalue:4.7e-162|gene:000000965	41
rho:RHOM_15335|no_gene_symbols|peptidoglycan_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.0e-259|gene:000000966	47
cls:CXIVA_06110|no_gene_symbols|hypothetical_protein|K02034|no_pathway_id|Evalue:5.3e-84|gene:000000967	31
clo:HMPREF0868_1467|no_gene_symbols|ABC_transporter_permease|K02033|no_pathway_id|Evalue:1.5e-101|gene:000000968	50
rto:RTO_10090|no_gene_symbols|ATPase_components_of_various_ABC-type_transport_systems_contain_duplicated_ATPase|no_ko_id|no_pathway_id|Evalue:8.6e-145|gene:000000969	32
cct:CC1_24200|no_gene_symbols|ABC-type_dipeptide_transport_system_periplasmic_component|K02035|no_pathway_id|Evalue:7.6e-180|gene:000000970	38
cpy:Cphy_2462|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-27|gene:000000971	24
rho:RHOM_16780|no_gene_symbols|beta-glucosidase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.6e-284|gene:000000972	41
rto:RTO_17570|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.9e-22|gene:000000973	3
rho:RHOM_11730|no_gene_symbols|hypothetical_protein|K12257|Protein_export;Bacterial_secretion_system|Evalue:8.2e-217|gene:000000974	50
rho:RHOM_11735|no_gene_symbols|arylsulfatase_regulator|K06871|no_pathway_id|Evalue:1.2e-208|gene:000000975	42
ere:EUBREC_1010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-11|gene:000000976	0
csh:Closa_0598|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-18|gene:000000977	33
rho:RHOM_11660|no_gene_symbols|guanosine_monophosphate_synthetase_GuaA|no_ko_id|no_pathway_id|Evalue:3.4e-50|gene:000000978	67
bfi:CIY_01100|no_gene_symbols|Peptidyl-prolyl_cis-trans_isomerase_(rotamase)-cyclophilin_family_(EC:5.2.1.8)|K03768|no_pathway_id|Evalue:5.0e-80|gene:000000979	28
amt:Amet_2696|no_gene_symbols|CheC_inhibitor_of_MCP_methylation|K03410|Bacterial_chemotaxis|Evalue:7.5e-30|gene:000000980	45
k127_139290|flag=0|multi=29.0000|len=15253_9|#|7524|#|7649|#|-1|#|ID=63_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000122	2
coo:CCU_24920|no_gene_symbols|Bacterial_surface_proteins_containing_Ig-like_domains|no_ko_id|no_pathway_id|Evalue:6.5e-16|gene:000000981	56
rob:CK5_12500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-06|gene:000000982	53
rix:RO1_22370|no_gene_symbols|Flagellar_hook-associated_protein_2_C-terminus.|no_ko_id|no_pathway_id|Evalue:6.9e-05|gene:000000983	27
cce:Ccel_2587|no_gene_symbols|ABC_transporter|K02028|no_pathway_id|Evalue:1.8e-88|gene:000000984	25
amu:Amuc_1446|no_gene_symbols|polar_amino_acid_ABC_transporter_inner_membrane_subunit|K02030|no_pathway_id|Evalue:1.6e-60|gene:000000985	29
