target_name	normalized_abundance
bvu:BVU_2088|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-40|gene:000000462	355
pit:PIN17_A0364|no_gene_symbols|starch-binding_protein_SusD-like_family|no_ko_id|no_pathway_id|Evalue:1.7e-102|gene:000000463	673
afd:Alfi_0307|no_gene_symbols|SusC/RagA_family_TonB-linked_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000464	668
bsa:Bacsa_0222|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-43|gene:000000465	334
bfs:BF0070|queA|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase|K07568|no_pathway_id|Evalue:4.2e-150|gene:000000466	435
bvu:BVU_1172|no_gene_symbols|tRNA_pseudouridine_synthase_B|K03177|no_pathway_id|Evalue:5.0e-81|gene:000000467	453
bth:BT_3212|no_gene_symbols|bacitracin_resistance_protein|K06153|Peptidoglycan_biosynthesis|Evalue:3.4e-75|gene:000000468	409
pdi:BDI_2408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-12|gene:000000469	144
bxy:BXY_23490|no_gene_symbols|cell_division_protein_FtsX|K09811|ABC_transporters|Evalue:7.7e-41|gene:000000470	442
bvu:BVU_0546|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D|K06180|no_pathway_id|Evalue:1.1e-142|gene:000000471	445
bth:BT_3711|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-24|gene:000000472	381
tfo:BFO_3077|lon|endopeptidase_La|K01338|Cell_cycle-Caulobacter|Evalue:6.9e-233|gene:000000473	509
tfo:BFO_1832|no_gene_symbols|putative_cardiolipin_synthetase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.2e-104|gene:000000474	493
bsa:Bacsa_0961|no_gene_symbols|NAD+_synthetase|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:8.3e-205|gene:000000475	465
bfs:BF1918|no_gene_symbols|symporter|no_ko_id|no_pathway_id|Evalue:5.7e-124|gene:000000476	414
k127_132262|flag=0|multi=336.9962|len=67475_13|#|14660|#|15397|#|1|#|ID=25_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.473|unknown:000000074	268
fjo:Fjoh_2240|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.5e-55|gene:000000477	532
k127_132262|flag=0|multi=336.9962|len=67475_15|#|17009|#|17707|#|-1|#|ID=25_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452|unknown:000000075	340
bsa:Bacsa_2495|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:1.4e-123|gene:000000478	398
k127_132262|flag=0|multi=336.9962|len=67475_17|#|19039|#|19236|#|-1|#|ID=25_17;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.470|unknown:000000076	22
ash:AL1_32350|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_hisF_(EC:4.1.3.-)|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.8e-98|gene:000000479	330
afd:Alfi_2975|no_gene_symbols|phosphoribosyl-AMP_cyclohydrolase_(EC:3.6.1.31_3.5.4.19)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-68|gene:000000480	325
pdi:BDI_2543|alaS|alanyl-tRNA_synthetase_(EC:6.1.1.7)|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000481	431
pru:PRU_1461|no_gene_symbols|pectinase_family_protein/glycosyl_hydrolase_family_88|no_ko_id|no_pathway_id|Evalue:6.9e-155|gene:000000482	593
pru:PRU_2786|no_gene_symbols|family_3_glycosyl_hydrolase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-277|gene:000000483	471
pro:HMPREF0669_00044|no_gene_symbols|exodeoxyribonuclease_III_(xth)|K01142|Base_excision_repair|Evalue:5.5e-104|gene:000000484	439
bhl:Bache_0255|no_gene_symbols|ABC_transporter_related_protein|K02003|no_pathway_id|Evalue:2.5e-84|gene:000000485	311
bhl:Bache_0256|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:3.3e-90|gene:000000486	376
bsa:Bacsa_3059|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:3.8e-94|gene:000000487	427
bth:BT_2497|no_gene_symbols|membrane_fusion_efflux_protein|K02005|no_pathway_id|Evalue:5.6e-105|gene:000000488	312
bvu:BVU_0196|no_gene_symbols|outer_membrane_efflux_protein|K12340|Bacterial_secretion_system;Plant-pathogen_interaction;Pertussis|Evalue:1.7e-81|gene:000000489	392
bth:BT_0432|no_gene_symbols|endonuclease|K01173|Apoptosis|Evalue:4.8e-59|gene:000000490	500
fba:FIC_01942|no_gene_symbols|4-keto.6-deoxy-N-acetyl-D-hexosaminyl-(Lipid_carrier)_aminotransferase|no_ko_id|no_pathway_id|Evalue:1.7e-80|gene:000000491	580
dau:Daud_1699|no_gene_symbols|WxcM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000492	405
bxy:BXY_11160|no_gene_symbols|translation_elongation_factor_2_(EF-2/EF-G)_(EC:3.6.5.3)|K02355|no_pathway_id|Evalue:0.0e+00|gene:000000493	462
k127_132262|flag=0|multi=336.9962|len=67475_33|#|39942|#|40202|#|1|#|ID=25_33;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.421|unknown:000000077	97
bfg:BF638R_2193|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-48|gene:000000494	288
k127_132262|flag=0|multi=336.9962|len=67475_35|#|41011|#|41232|#|1|#|ID=25_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=8bp;gc_cont=0.392|unknown:000000078	97
bxy:BXY_29220|no_gene_symbols|Glycoside_hydrolase_97.|no_ko_id|no_pathway_id|Evalue:1.1e-268|gene:000000495	597
bxy:BXY_29320|no_gene_symbols|Bacterial_Ig-like_domain_(group_2)./Cellulase_(glycosyl_hydrolase_family_5).|no_ko_id|no_pathway_id|Evalue:1.4e-173|gene:000000496	491
bxy:BXY_29340|no_gene_symbols|Beta-xylosidase|no_ko_id|no_pathway_id|Evalue:1.5e-200|gene:000000497	580
bvu:BVU_0032|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:4.4e-124|gene:000000498	485
bxy:BXY_29230|no_gene_symbols|Beta-xylosidase|no_ko_id|no_pathway_id|Evalue:2.0e-194|gene:000000499	606
bsa:Bacsa_2802|no_gene_symbols|glycoside_hydrolase_family_protein|K01811|no_pathway_id|Evalue:0.0e+00|gene:000000500	523
pru:PRU_2739|no_gene_symbols|endo-14-beta-xylanase_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:1.7e-182|gene:000000501	474
bxy:BXY_29290|no_gene_symbols|Domain_of_unknown_function_(DUF1735).|no_ko_id|no_pathway_id|Evalue:3.2e-81|gene:000000502	498
bxy:BXY_29280|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:1.8e-235|gene:000000503	482
bxy:BXY_29270|no_gene_symbols|TonB-dependent_Receptor_Plug_Domain.|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000504	532
bxy:BXY_29260|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:4.2e-230|gene:000000505	501
bxy:BXY_29250|no_gene_symbols|Outer_membrane_receptor_for_ferrienterochelin_and_colicins|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000506	522
bvu:BVU_0039|no_gene_symbols|beta-xylosidase/alpha-L-arabinofuranosidase|K01209|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-220|gene:000000507	464
pdi:BDI_0201|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-16|gene:000000508	401
k127_134919|flag=0|multi=506.9898|len=69990_2|#|1302|#|1454|#|1|#|ID=26_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.451|unknown:000000079	59
mrd:Mrad2831_2930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-74|gene:000000509	639
mrd:Mrad2831_2929|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-134|gene:000000510	726
orh:Ornrh_1685|no_gene_symbols|hypothetical_protein|K00782|no_pathway_id|Evalue:8.8e-23|gene:000000511	500
bth:BT_1207|no_gene_symbols|glycerate_dehydrogenase|K00018|Glycine,_serine,_and_threonine_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.8e-91|gene:000000512	547
bsa:Bacsa_3398|no_gene_symbols|Exo-poly-alpha-galacturonosidase_(EC:3.2.1.82)|no_ko_id|no_pathway_id|Evalue:1.2e-139|gene:000000513	609
coo:CCU_14170|no_gene_symbols|Arabinose_efflux_permease|K08159|no_pathway_id|Evalue:2.7e-73|gene:000000514	591
bfs:BF2426|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-12|gene:000000515	304
tfo:BFO_1100|uvrC|excinuclease_ABC_subunit_C|K03703|Nucleotide_excision_repair|Evalue:5.6e-195|gene:000000516	761
bhl:Bache_0657|no_gene_symbols|adenine_phosphoribosyltransferase_(EC:2.4.2.7)|K00759|Purine_metabolism;Metabolic_pathways|Evalue:2.8e-54|gene:000000517	311
pgt:PGTDC60_0265|gidA|tRNA_uridine_5-carboxymethylaminomethyl_modification_protein_GidA|K03495|no_pathway_id|Evalue:6.5e-255|gene:000000518	678
bxy:BXY_25320|no_gene_symbols|conserved_hypothetical_protein_TIGR00043|no_ko_id|no_pathway_id|Evalue:2.0e-42|gene:000000519	338
bfg:BF638R_4220|no_gene_symbols|putative_muramoyltetrapeptide_carboxypeptidase|K01297|no_pathway_id|Evalue:1.4e-64|gene:000000520	669
afd:Alfi_1227|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.9e-75|gene:000000521	641
pru:PRU_2563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-76|gene:000000522	382
pdi:BDI_3376|frr|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:9.2e-48|gene:000000523	465
pgn:PGN_1833|pyrH|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.8e-97|gene:000000524	478
bfr:BF1576|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:9.1e-46|gene:000000525	631
osp:Odosp_3159|no_gene_symbols|Ribonuclease_H_(EC:3.1.26.4)|K03470|DNA_replication|Evalue:1.4e-66|gene:000000526	470
ppn:Palpr_1947|no_gene_symbols|family_2_glycosyl_transferase|K12984|no_pathway_id|Evalue:1.8e-49|gene:000000527	595
pdi:BDI_1099|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-12|gene:000000528	420
bvu:BVU_1145|no_gene_symbols|quinolinate_synthetase|K03517|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:4.1e-136|gene:000000529	407
bsa:Bacsa_2284|no_gene_symbols|leucyl-tRNA_synthetase_(EC:6.1.1.4)|K01869|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000530	888
bxy:BXY_31940|no_gene_symbols|Pectin_methylesterase|K01051|Pentose_and_glucuronate_interconversions;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:8.3e-129|gene:000000531	751
pdi:BDI_1235|trmD|tRNA_(guanine-N(1)-)-methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:1.0e-104|gene:000000532	556
tfo:BFO_2019|no_gene_symbols|NOL1/NOP2/sun_family_protein|no_ko_id|no_pathway_id|Evalue:7.2e-118|gene:000000533	609
bvu:BVU_0767|no_gene_symbols|hypothetical_protein|K07107|no_pathway_id|Evalue:1.0e-28|gene:000000534	440
fae:FAES_3325|no_gene_symbols|protein_of_unknown_function_DUF721|no_ko_id|no_pathway_id|Evalue:1.2e-06|gene:000000535	350
pdi:BDI_0202|no_gene_symbols|DNA_replication_and_repair_protein|K03629|Homologous_recombination|Evalue:1.4e-95|gene:000000536	733
bhl:Bache_0352|no_gene_symbols|alkaline_phosphatase|K01077|Aminobenzoate_degradation;Folate_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:1.1e-89|gene:000000537	707
bvu:BVU_1039|no_gene_symbols|auxin-regulated_protein|no_ko_id|no_pathway_id|Evalue:5.6e-140|gene:000000538	667
fbr:FBFL15_0886|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-21|gene:000000539	738
k127_134919|flag=0|multi=506.9898|len=69990_34|#|35566|#|36120|#|-1|#|ID=26_34;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.467|unknown:000000080	706
pdn:HMPREF9137_1692|no_gene_symbols|hypothetical_protein|K07027|no_pathway_id|Evalue:8.3e-30|gene:000000540	705
bbd:Belba_2095|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-08|gene:000000541	587
bth:BT_2186|no_gene_symbols|3-phosphoshikimate_1-carboxyvinyltransferase|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-104|gene:000000542	729
bsa:Bacsa_3364|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-17|gene:000000543	434
pdi:BDI_3148|no_gene_symbols|zinc_ABC_transporter_permease|K09816|ABC_transporters|Evalue:1.7e-63|gene:000000544	648
k127_134919|flag=0|multi=506.9898|len=69990_40|#|40562|#|40810|#|1|#|ID=26_40;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.522|unknown:000000081	200
pmz:HMPREF0659_A7346|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-127|gene:000000545	867
pdi:BDI_3100|no_gene_symbols|riboflavin_biosynthesis_protein_RibF|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:8.1e-57|gene:000000546	681
bfs:BF4148|no_gene_symbols|haloacid_dehalogenase-type_hydrolase|K07025|no_pathway_id|Evalue:1.3e-42|gene:000000547	415
pdi:BDI_0519|pyrG|CTP_synthetase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:6.9e-237|gene:000000548	941
pdi:BDI_0520|no_gene_symbols|inner_membrane_protein_translocase_component_YidC|K03217|Protein_export;Bacterial_secretion_system|Evalue:9.5e-138|gene:000000549	719
osp:Odosp_3257|no_gene_symbols|membrane_protein_involved_in_aromatic_hydrocarbon_degradation|K06076|no_pathway_id|Evalue:2.2e-85|gene:000000550	872
pro:HMPREF0669_00470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-37|gene:000000551	711
k127_134919|flag=0|multi=506.9898|len=69990_48|#|53032|#|53682|#|1|#|ID=26_48;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.505|unknown:000000082	676
k127_134919|flag=0|multi=506.9898|len=69990_49|#|53718|#|54230|#|1|#|ID=26_49;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.454|unknown:000000083	512
bvu:BVU_1328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-35|gene:000000552	217
mmaz:MmTuc01_3298|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:3.2e-54|gene:000000553	697
bvu:BVU_1770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-65|gene:000000554	638
pdi:BDI_0184|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase|K03770|no_pathway_id|Evalue:3.1e-56|gene:000000555	772
mer:H729_05785|no_gene_symbols|Nitroreductase_family_protein|no_ko_id|no_pathway_id|Evalue:2.4e-55|gene:000000556	503
bth:BT_1610|no_gene_symbols|DNA_polymerase_III_subunit_gamma/tau|K02343|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.5e-153|gene:000000557	761
k127_134919|flag=0|multi=506.9898|len=69990_56|#|61806|#|62366|#|1|#|ID=26_56;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.469|unknown:000000084	514
pah:Poras_0398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-14|gene:000000558	519
pro:HMPREF0669_00617|no_gene_symbols|hypothetical_protein|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:4.0e-82|gene:000000559	472
k127_134919|flag=0|multi=506.9898|len=69990_59|#|64181|#|66220|#|-1|#|ID=26_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534|unknown:000000085	724
k127_134919|flag=0|multi=506.9898|len=69990_60|#|66319|#|67788|#|-1|#|ID=26_60;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.523|unknown:000000086	582
k127_134919|flag=0|multi=506.9898|len=69990_61|#|67859|#|69319|#|-1|#|ID=26_61;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.435|unknown:000000087	673
k127_134919|flag=0|multi=506.9898|len=69990_62|#|69334|#|69738|#|-1|#|ID=26_62;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.390|unknown:000000088	368
k127_134919|flag=0|multi=506.9898|len=69990_63|#|69865|#|69990|#|1|#|ID=26_63;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000089	36
ash:AL1_07460|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:7.0e-120|gene:000000560	632
bsa:Bacsa_0324|no_gene_symbols|DNA_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-17|gene:000000561	291
k127_135940|flag=0|multi=427.4701|len=11528_3|#|2123|#|2404|#|-1|#|ID=27_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.411|unknown:000000090	339
k127_135940|flag=0|multi=427.4701|len=11528_4|#|2401|#|4368|#|-1|#|ID=27_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.549|unknown:000000091	1119
tfo:BFO_1229|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-99|gene:000000562	707
k127_135940|flag=0|multi=427.4701|len=11528_6|#|6029|#|6406|#|-1|#|ID=27_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460|unknown:000000092	475
k127_135940|flag=0|multi=427.4701|len=11528_7|#|6766|#|7218|#|1|#|ID=27_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.468|unknown:000000093	659
bfr:BF0142|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000563	888
bvu:BVU_0031|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.0e-184|gene:000000564	411
pru:PRU_2446|no_gene_symbols|sensor_histidine_kinase/DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-202|gene:000000565	529
k127_151558|flag=0|multi=307.6655|len=7304_3|#|6922|#|7302|#|1|#|ID=28_3;partial=01;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.507|unknown:000000094	244
bvu:BVU_1986|no_gene_symbols|enoyl-(acyl_carrier_protein)_reductase|K00208|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:7.6e-134|gene:000000566	464
pdt:Prede_0729|no_gene_symbols|rRNA_methylase|no_ko_id|no_pathway_id|Evalue:5.5e-102|gene:000000567	373
pit:PIN17_A0741|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:1.0e-21|gene:000000568	386
pdi:BDI_0211|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:1.6e-35|gene:000000569	600
bxy:BXY_34210|no_gene_symbols|glycogen_synthase_(UDP-glucose)_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.5e-81|gene:000000570	399
pdi:BDI_0360|no_gene_symbols|RNA_polymerase_sigma_factor_rpoD|K03086|no_pathway_id|Evalue:5.1e-130|gene:000000571	269
bxy:BXY_32920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-61|gene:000000572	515
eic:NT01EI_0899|no_gene_symbols|Amino_acid_permease|no_ko_id|no_pathway_id|Evalue:1.9e-133|gene:000000573	557
pdi:BDI_1847|no_gene_symbols|transcriptional_regulator_Updx-like_protein|no_ko_id|no_pathway_id|Evalue:6.3e-49|gene:000000574	306
bth:BT_0599|no_gene_symbols|UDP-glucose_6-dehydrogenase|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-186|gene:000000575	554
k127_152981|flag=0|multi=363.7965|len=12739_11|#|12399|#|12629|#|1|#|ID=29_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.342|unknown:000000095	72
k127_157371|flag=0|multi=276.6018|len=3015_1|#|176|#|304|#|1|#|ID=30_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.419|unknown:000000096	10
pgt:PGTDC60_1943|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:3.8e-05|gene:000000576	307
k127_157371|flag=0|multi=276.6018|len=3015_3|#|662|#|1348|#|1|#|ID=30_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.528|unknown:000000097	349
k127_157371|flag=0|multi=276.6018|len=3015_4|#|1605|#|2066|#|1|#|ID=30_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.383|unknown:000000098	275
bacc:BRDCF_04090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-75|gene:000000577	388
k127_158602|flag=0|multi=495.0000|len=3650_1|#|112|#|489|#|1|#|ID=31_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.466|unknown:000000099	358
bfg:BF638R_0210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-14|gene:000000578	491
tfo:BFO_1229|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-54|gene:000000579	511
ngk:NGK_1038|no_gene_symbols|protein_TopB|K03169|no_pathway_id|Evalue:7.1e-13|gene:000000580	688
k127_160190|flag=0|multi=346.3066|len=81928_1|#|3|#|125|#|1|#|ID=32_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.341|unknown:000000100	84
pro:HMPREF0669_01819|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-152|gene:000000581	497
pro:HMPREF0669_01820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-149|gene:000000582	572
pdi:BDI_1071|no_gene_symbols|transporter|K07085|no_pathway_id|Evalue:1.1e-147|gene:000000583	518
ash:AL1_19850|no_gene_symbols|galactokinase_(EC:2.7.1.6)|K00849|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-157|gene:000000584	442
tfo:BFO_1878|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-120|gene:000000585	447
afd:Alfi_2657|no_gene_symbols|galactose_mutarotase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:6.0e-101|gene:000000586	385
tmo:TMO_b0343|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000587	387
nit:NAL212_1260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-31|gene:000000588	425
k127_160190|flag=0|multi=346.3066|len=81928_10|#|12334|#|13092|#|1|#|ID=32_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.385|unknown:000000101	385
pdi:BDI_1889|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:5.7e-244|gene:000000589	451
cts:Ctha_2340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-57|gene:000000590	398
ppn:Palpr_0348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-17|gene:000000591	426
tfo:BFO_0890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-96|gene:000000592	662
pmz:HMPREF0659_A6434|no_gene_symbols|conserved_hypothetical_protein_TIGR01200|no_ko_id|no_pathway_id|Evalue:5.1e-23|gene:000000593	468
k127_160190|flag=0|multi=346.3066|len=81928_17|#|20015|#|20554|#|-1|#|ID=32_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.411|unknown:000000102	369
afd:Alfi_0400|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:4.3e-31|gene:000000594	334
mtt:Ftrac_3520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-19|gene:000000595	495
pit:PIN17_0270|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:6.1e-22|gene:000000596	445
osp:Odosp_0901|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-36|gene:000000597	530
ppn:Palpr_0348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-21|gene:000000598	339
pit:PIN17_A0192|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:4.7e-75|gene:000000599	459
pit:PIN17_A0193|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000600	599
bfs:BF2344|no_gene_symbols|DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:9.7e-21|gene:000000601	370
bvu:BVU_4194|no_gene_symbols|hypothetical_protein|K02067|no_pathway_id|Evalue:1.8e-48|gene:000000602	427
tfo:BFO_3363|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01448|no_pathway_id|Evalue:8.2e-75|gene:000000603	393
