target_name	normalized_abundance
cso:CLS_22600|no_gene_symbols|Integral_membrane_protein_interacts_with_FtsH|K06890|no_pathway_id|Evalue:4.5e-55|gene:000000562	6
bti:BTG_04240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-13|gene:000000563	6
soi:I872_07760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-26|gene:000000564	7
pjd:Pjdr2_1839|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-182|gene:000000565	9
gpb:HDN1F_13060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-79|gene:000000566	11
tmr:Tmar_1278|no_gene_symbols|class_V_aminotransferase|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:2.3e-85|gene:000000567	10
cls:CXIVA_04420|FucI|L-fucose_isomerase|no_ko_id|no_pathway_id|Evalue:1.1e-57|gene:000000568	11
k127_129823|flag=1|multi=6.0000|len=7703_3|#|2831|#|3373|#|-1|#|ID=108_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.541|unknown:000000083	9
k127_129823|flag=1|multi=6.0000|len=7703_4|#|3373|#|3972|#|-1|#|ID=108_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.555|unknown:000000084	5
k127_129823|flag=1|multi=6.0000|len=7703_5|#|4014|#|4556|#|-1|#|ID=108_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000085	11
elm:ELI_3470|no_gene_symbols|glycerol_dehydrogenase|K00005|Glycerolipid_metabolism;Metabolic_pathways|Evalue:2.1e-91|gene:000000569	10
elm:ELI_2932|no_gene_symbols|hypothetical_protein|K11690|Two-component_system|Evalue:1.6e-114|gene:000000570	10
elm:ELI_2933|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-23|gene:000000571	7
ova:OBV_18900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-111|gene:000000572	8
ova:OBV_18890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-34|gene:000000573	6
k127_130599|flag=1|multi=5.0000|len=4024_3|#|1603|#|1923|#|-1|#|ID=109_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.592|unknown:000000086	1
ova:OBV_18870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-12|gene:000000574	5
ova:OBV_18860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-143|gene:000000575	12
ova:OBV_18850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-06|gene:000000576	5
k127_130599|flag=1|multi=5.0000|len=4024_7|#|3842|#|4024|#|1|#|ID=109_7;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.617|unknown:000000087	0
bprs:CK3_33010|no_gene_symbols|AP2_domain.|no_ko_id|no_pathway_id|Evalue:3.8e-21|gene:000000577	9
csh:Closa_3846|no_gene_symbols|SARP_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.7e-52|gene:000000578	12
ova:OBV_12750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-11|gene:000000579	7
siu:SII_0080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-09|gene:000000580	2
ova:OBV_13010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-170|gene:000000581	10
k127_134927|flag=1|multi=7.0000|len=6898_2|#|1471|#|2166|#|1|#|ID=111_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.635|unknown:000000088	7
ova:OBV_01020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-123|gene:000000582	10
ddh:Desde_0484|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-16|gene:000000583	5
ddh:Desde_0484|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-16|gene:000000584	8
k127_134927|flag=1|multi=7.0000|len=6898_6|#|4239|#|4400|#|1|#|ID=111_6;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000089	4
csh:Closa_3302|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-158|gene:000000585	14
bprs:CK3_10250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-43|gene:000000586	10
euc:EC1_06680|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:7.4e-92|gene:000000587	18
eha:Ethha_1796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-08|gene:000000588	10
k127_135001|flag=0|multi=8.2073|len=6335_2|#|902|#|1180|#|1|#|ID=113_2;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.552|unknown:000000090	11
ova:OBV_31400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-25|gene:000000589	10
esr:ES1_00550|no_gene_symbols|AAA_domain_(dynein-related_subfamily).|no_ko_id|no_pathway_id|Evalue:3.0e-165|gene:000000590	13
k127_135001|flag=0|multi=8.2073|len=6335_5|#|3128|#|4822|#|-1|#|ID=113_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.524|unknown:000000091	14
esr:ES1_00560|no_gene_symbols|Predicted_metallopeptidase_(DUF2201).|no_ko_id|no_pathway_id|Evalue:6.3e-101|gene:000000591	10
k127_135827|flag=1|multi=8.0000|len=5249_1|#|3|#|137|#|1|#|ID=114_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.556|unknown:000000092	0
ova:OBV_46300|dut|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.9e-51|gene:000000592	10
ova:OBV_46310|no_gene_symbols|Maf-like_protein|K06287|no_pathway_id|Evalue:7.3e-64|gene:000000593	11
ova:OBV_46320|mreC|putative_rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:1.4e-63|gene:000000594	13
k127_135827|flag=1|multi=8.0000|len=5249_5|#|2164|#|2673|#|1|#|ID=114_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.578|unknown:000000093	11
ova:OBV_46340|pbpA|penicillin-binding_protein_A|K05515|Peptidoglycan_biosynthesis|Evalue:7.5e-194|gene:000000595	15
cso:CLS_32100|no_gene_symbols|copper-(or_silver)-translocating_P-type_ATPase_(EC:3.6.3.4)|K01533|no_pathway_id|Evalue:3.8e-208|gene:000000596	13
rho:RHOM_03515|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-30|gene:000000597	8
ral:Rumal_2367|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000598	8
rho:RHOM_05765|no_gene_symbols|hypothetical_protein|K07720|Two-component_system|Evalue:2.4e-111|gene:000000599	10
rix:RO1_26330|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K17318|ABC_transporters|Evalue:9.7e-209|gene:000000600	15
ova:OBV_08950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-12|gene:000000601	3
rix:RO1_29160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-59|gene:000000602	10
k127_138645|flag=1|multi=5.0000|len=4853_3|#|2394|#|3278|#|1|#|ID=117_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000094	10
ova:OBV_14280|no_gene_symbols|hypothetical_protein|K07284|no_pathway_id|Evalue:4.3e-54|gene:000000603	10
k127_138645|flag=1|multi=5.0000|len=4853_5|#|4195|#|4851|#|1|#|ID=117_5;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000095	9
ova:OBV_23570|recN|DNA_repair_protein_RecN|K03631|no_pathway_id|Evalue:2.6e-166|gene:000000604	8
ova:OBV_22400|trpS|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.9e-145|gene:000000605	9
ova:OBV_22390|no_gene_symbols|UDP-N-acetylglucosamine--undecaprenyl-phosphate_N-acetylglucosamine-1-phosphate_transferase|K02851|no_pathway_id|Evalue:1.6e-123|gene:000000606	8
ova:OBV_22380|mnaA|UDP-N-acetylglucosamine_2-epimerase_(EC:5.1.3.14)|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-16|gene:000000607	0
ova:OBV_18970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-17|gene:000000608	7
ova:OBV_18980|no_gene_symbols|baseplate_J-like_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-97|gene:000000609	9
ova:OBV_18990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-45|gene:000000610	9
ova:OBV_10240|no_gene_symbols|putative_chromate_transporter|K07240|no_pathway_id|Evalue:9.1e-73|gene:000000611	7
ova:OBV_10230|no_gene_symbols|putative_chromate_transporter|K07240|no_pathway_id|Evalue:2.5e-69|gene:000000612	9
ova:OBV_10220|birA|transcriptional_regulator/biotin--[acetyl-CoA-carboxylase]_ligase_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:7.3e-104|gene:000000613	10
ova:OBV_27810|no_gene_symbols|dihydrouridine_synthase_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-96|gene:000000614	9
ova:OBV_36980|no_gene_symbols|putative_hydrolase|no_ko_id|no_pathway_id|Evalue:1.1e-263|gene:000000615	13
ova:OBV_36970|rplI|50S_ribosomal_protein_L9|K02939|Ribosome|Evalue:3.6e-58|gene:000000616	9
ova:OBV_36960|dnaB|replicative_DNA_helicase_(EC:3.6.1.-)|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:5.1e-185|gene:000000617	12
ova:OBV_36950|tilS|tRNA(Ile)-lysidine_synthetase_(EC:6.3.4.-)|K04075|no_pathway_id|Evalue:1.1e-102|gene:000000618	12
ova:OBV_36940|hpt|hypoxanthine-guanine_phosphoribosyltransferase_(EC:2.4.2.8)|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.3e-80|gene:000000619	15
ova:OBV_36930|ftsH|cell_division_protein_FtsH_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:3.4e-251|gene:000000620	10
ova:OBV_36900|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_branched-chain_amino_acid-binding_protein|K01999|ABC_transporters|Evalue:3.1e-88|gene:000000621	14
ova:OBV_36890|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_permease_protein|K01997|ABC_transporters|Evalue:2.2e-91|gene:000000622	12
ova:OBV_36880|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_permease_protein|K01998|ABC_transporters|Evalue:1.3e-112|gene:000000623	16
ova:OBV_36870|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_ATP-binding_protein|K01995|ABC_transporters|Evalue:6.9e-22|gene:000000624	3
ckr:CKR_2662|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-85|gene:000000625	19
ssm:Spirs_0743|no_gene_symbols|hypothetical_protein|K07090|no_pathway_id|Evalue:5.1e-54|gene:000000626	13
ssm:Spirs_0745|no_gene_symbols|xylose_isomerase|no_ko_id|no_pathway_id|Evalue:1.6e-85|gene:000000627	14
ssm:Spirs_0748|no_gene_symbols|alcohol_dehydrogenase_zinc-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-154|gene:000000628	9
eha:Ethha_1899|no_gene_symbols|NLP/P60_protein|no_ko_id|no_pathway_id|Evalue:1.3e-137|gene:000000629	14
eha:Ethha_1900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-12|gene:000000630	3
bprs:CK3_13060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-29|gene:000000631	12
ova:OBV_30270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-05|gene:000000632	2
eha:Ethha_1903|no_gene_symbols|DNA_topoisomerase_III|K03169|no_pathway_id|Evalue:1.7e-261|gene:000000633	14
ova:OBV_30290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-29|gene:000000634	7
cso:CLS_04820|no_gene_symbols|DNA_primase_(bacterial_type)|no_ko_id|no_pathway_id|Evalue:7.7e-198|gene:000000635	15
efa:EF2310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-16|gene:000000636	8
cso:CLS_04810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-10|gene:000000637	4
cso:CLS_04800|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000638	15
ova:OBV_36040|glgB|14-alpha-glucan-branching_enzyme_(EC:2.4.1.18)|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.2e-293|gene:000000639	13
csh:Closa_0885|no_gene_symbols|hypothetical_protein|K07090|no_pathway_id|Evalue:3.9e-55|gene:000000640	11
sti:Sthe_0684|no_gene_symbols|aspartate_racemase|K01779|Alanine,_aspartate,_and_glutamate_metabolism;Nonribosomal_peptide_structures|Evalue:2.7e-52|gene:000000641	5
afn:Acfer_1011|no_gene_symbols|sodium:dicarboxylate_symporter|no_ko_id|no_pathway_id|Evalue:5.3e-104|gene:000000642	14
gpa:GPA_09270|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:3.5e-27|gene:000000643	4
k127_148400|flag=1|multi=6.0000|len=11908_7|#|6521|#|7204|#|1|#|ID=122_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000096	7
ova:OBV_27930|metQ|methionine_ABC_transporter_methionine-binding_protein|K02073|ABC_transporters|Evalue:2.0e-81|gene:000000644	11
ova:OBV_27920|metI|methionine_ABC_transporter_permease_protein|K02072|ABC_transporters|Evalue:7.7e-82|gene:000000645	19
clb:Clo1100_3203|no_gene_symbols|metal_ion_ABC_transporter_ATPase|K02071|ABC_transporters|Evalue:4.1e-97|gene:000000646	13
ova:OBV_27900|no_gene_symbols|hypothetical_protein|K08974|no_pathway_id|Evalue:2.4e-89|gene:000000647	11
ova:OBV_13740|no_gene_symbols|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.1e-52|gene:000000648	3
rix:RO1_26330|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K17318|ABC_transporters|Evalue:6.0e-25|gene:000000649	6
rho:RHOM_05775|no_gene_symbols|transmembrane_lipoprotein|K17319|ABC_transporters|Evalue:4.6e-132|gene:000000650	8
era:ERE_20660|no_gene_symbols|ABC-type_sugar_transport_system_permease_component|K17320|ABC_transporters|Evalue:8.3e-123|gene:000000651	17
cpy:Cphy_1550|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-17|gene:000000652	7
rim:ROI_37850|no_gene_symbols|Endoglucanase_Y_(EC:3.2.1.4)|no_ko_id|no_pathway_id|Evalue:5.7e-153|gene:000000653	12
ccl:Clocl_2442|no_gene_symbols|beta-xylosidase|no_ko_id|no_pathway_id|Evalue:4.1e-204|gene:000000654	9
bad:BAD_0301|no_gene_symbols|pyridine_nucleotide-disulfide_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.1e-61|gene:000000655	12
ova:OBV_25800|no_gene_symbols|RNA_methyltransferase_(EC:2.1.1.-)|K03437|no_pathway_id|Evalue:2.3e-28|gene:000000656	3
ova:OBV_25790|no_gene_symbols|putative_smf_protein|K04096|no_pathway_id|Evalue:1.6e-126|gene:000000657	11
ova:OBV_25780|topA|DNA_topoisomerase_I_(EC:5.99.1.2)|K03168|no_pathway_id|Evalue:8.4e-52|gene:000000658	12
k127_151656|flag=1|multi=5.0000|len=3821_1|#|3|#|338|#|-1|#|ID=125_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.589|unknown:000000097	1
ssg:Selsp_2136|no_gene_symbols|von_Willebrand_factor_type_A|no_ko_id|no_pathway_id|Evalue:3.1e-79|gene:000000659	7
fpr:FP2_23940|no_gene_symbols|67-dimethyl-8-ribityllumazine_synthase_(EC:2.5.1.-)|K00794|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.7e-71|gene:000000660	6
fpa:FPR_16310|no_gene_symbols|GTP_cyclohydrolase_II/34-dihydroxy-2-butanone_4-phosphate_synthase_(EC:4.1.99.12)|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:7.5e-188|gene:000000661	10
elm:ELI_2294|no_gene_symbols|riboflavin_synthase|K00793|Riboflavin_metabolism;Metabolic_pathways|Evalue:3.7e-67|gene:000000662	18
rch:RUM_18220|no_gene_symbols|Superfamily_II_DNA_and_RNA_helicases|K05592|RNA_degradation|Evalue:1.0e-132|gene:000000663	11
rim:ROI_19610|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:3.5e-22|gene:000000664	9
ova:OBV_21550|ask|aspartokinase_(EC:2.7.2.4)|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.3e-181|gene:000000665	7
ova:OBV_21570|no_gene_symbols|hypothetical_protein|K07166|no_pathway_id|Evalue:5.7e-27|gene:000000666	9
ova:OBV_21580|no_gene_symbols|hypothetical_protein|K09157|no_pathway_id|Evalue:6.9e-222|gene:000000667	7
ova:OBV_05560|fliC|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:3.1e-39|gene:000000668	7
ova:OBV_20290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000669	12
ova:OBV_20300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-197|gene:000000670	9
dsy:DSY3764|no_gene_symbols|hypothetical_protein|K03498|no_pathway_id|Evalue:7.0e-23|gene:000000671	11
ova:OBV_07200|no_gene_symbols|putative_ABC_transporter_permease_protein|no_ko_id|no_pathway_id|Evalue:6.6e-167|gene:000000672	11
ova:OBV_07210|no_gene_symbols|putative_ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.5e-75|gene:000000673	6
ova:OBV_00610|rnfC|electron_transport_complex_protein_RnfC|K03615|no_pathway_id|Evalue:8.5e-109|gene:000000674	11
dai:Desaci_0352|no_gene_symbols|putative_C-terminal_domain_of_topoisomerase_IA|no_ko_id|no_pathway_id|Evalue:2.5e-22|gene:000000675	10
efm:M7W_48|no_gene_symbols|putative_glutamate_racemase|no_ko_id|no_pathway_id|Evalue:6.1e-35|gene:000000676	9
tpi:TREPR_1971|no_gene_symbols|putative_ribokinase|no_ko_id|no_pathway_id|Evalue:4.2e-95|gene:000000677	12
tpi:TREPR_1983|no_gene_symbols|putative_PHP_domain-containing_protein|K07053|no_pathway_id|Evalue:1.8e-54|gene:000000678	11
tpi:TREPR_1972|no_gene_symbols|LacI_family_transcriptional_repressor|K02529|no_pathway_id|Evalue:3.3e-96|gene:000000679	12
tpi:TREPR_1978|no_gene_symbols|hydrolase|K07025|no_pathway_id|Evalue:4.5e-18|gene:000000680	13
k127_157109|flag=1|multi=7.0000|len=6447_8|#|6221|#|6445|#|1|#|ID=130_8;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.556|unknown:000000098	4
cpas:Clopa_0697|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component|no_ko_id|no_pathway_id|Evalue:6.0e-67|gene:000000681	14
rob:CK5_07060|no_gene_symbols|Glycosidases_(EC:2.4.1.4)|K05341|Starch_and_sucrose_metabolism|Evalue:1.4e-217|gene:000000682	13
ova:OBV_26010|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:2.2e-35|gene:000000683	13
k127_159403|flag=1|multi=7.0000|len=11971_4|#|4757|#|7015|#|-1|#|ID=131_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.495|unknown:000000099	13
sri:SELR_05730|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:3.4e-68|gene:000000684	7
csr:Cspa_c38030|nfi|endonuclease_V_(EC:3.1.21.7)|K05982|no_pathway_id|Evalue:7.9e-61|gene:000000685	8
era:ERE_10990|no_gene_symbols|Ricin-type_beta-trefoil_lectin_domain.|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000000686	7
cls:CXIVA_04720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-83|gene:000000687	11
ccl:Clocl_1871|no_gene_symbols|putative_effector_of_murein_hydrolase_LrgA|no_ko_id|no_pathway_id|Evalue:4.7e-29|gene:000000688	10
rum:CK1_16010|no_gene_symbols|Putative_effector_of_murein_hydrolase|no_ko_id|no_pathway_id|Evalue:5.5e-21|gene:000000689	4
bli:BL05200|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.7e-37|gene:000000690	7
ova:OBV_46110|mnmE|tRNA_modification_GTPase_MnmE|K03650|no_pathway_id|Evalue:1.9e-142|gene:000000691	13
ova:OBV_46120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-57|gene:000000692	7
ova:OBV_46130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-98|gene:000000693	13
ova:OBV_46140|prmA|ribosomal_protein_L11_methyltransferase_(EC:2.1.1.-)|K02687|no_pathway_id|Evalue:7.0e-104|gene:000000694	8
bbe:BBR47_58260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-07|gene:000000695	10
k127_161364|flag=1|multi=6.0000|len=6586_7|#|6355|#|6510|#|-1|#|ID=132_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.571|unknown:000000100	2
srp:SSUST1_1955|no_gene_symbols|L-ribulose-5-phosphate_4-epimerase|K01786|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:2.6e-69|gene:000000696	8
pta:HPL003_16665|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-145|gene:000000697	7
ova:OBV_02190|no_gene_symbols|putative_sugar_ABC_transporter_ATP-binding_protein|K10112|ABC_transporters|Evalue:5.2e-149|gene:000000698	10
bpb:bpr_I1141|thrH|phosphoserine_phosphatase/homoserine_phosphotransferase_bifunctional_protein_ThrH_(EC:3.1.3.3)|K02203|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:8.0e-90|gene:000000699	7
k127_162729|flag=1|multi=5.0000|len=8504_5|#|5324|#|5668|#|1|#|ID=133_5;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.600|unknown:000000101	4
ova:OBV_27950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-198|gene:000000700	12
elm:ELI_2980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-07|gene:000000701	4
ova:OBV_19670|no_gene_symbols|sugar_fermentation_stimulation_protein_homolog|K06206|no_pathway_id|Evalue:4.3e-87|gene:000000702	9
rho:RHOM_01485|no_gene_symbols|parB-like_partition_protein|K03497|no_pathway_id|Evalue:1.1e-13|gene:000000703	32
fpa:FPR_08040|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:1.0e-15|gene:000000704	32
daf:Desaf_2331|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-33|gene:000000705	98
cce:Ccel_2122|no_gene_symbols|resolvase|no_ko_id|no_pathway_id|Evalue:1.7e-143|gene:000000706	18
k127_163207|flag=0|multi=8.0230|len=7857_5|#|3230|#|3424|#|-1|#|ID=134_5;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000102	6
ova:OBV_09610|no_gene_symbols|hypothetical_protein|K06888|no_pathway_id|Evalue:1.7e-181|gene:000000707	12
fpa:FPR_07470|no_gene_symbols|transporter_YbiR_family|no_ko_id|no_pathway_id|Evalue:2.3e-59|gene:000000708	12
ova:OBV_34810|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:2.9e-53|gene:000000709	12
ova:OBV_33570|no_gene_symbols|hypothetical_protein|K07137|no_pathway_id|Evalue:4.3e-06|gene:000000710	0
bfi:CIY_34370|no_gene_symbols|Protein_kinase_domain.|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000711	12
k127_164361|flag=1|multi=7.0000|len=7037_2|#|2098|#|2301|#|-1|#|ID=135_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000103	2
ccl:Clocl_0435|no_gene_symbols|serine/threonine_protein_phosphatase|no_ko_id|no_pathway_id|Evalue:1.6e-58|gene:000000712	11
ere:EUBREC_1112|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-50|gene:000000713	15
k127_164361|flag=1|multi=7.0000|len=7037_5|#|4820|#|5365|#|-1|#|ID=135_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.557|unknown:000000104	11
k127_164361|flag=1|multi=7.0000|len=7037_6|#|5367|#|7037|#|-1|#|ID=135_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.539|unknown:000000105	16
ova:OBV_33950|ackA|acetate_kinase_(EC:2.7.2.1)|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.9e-169|gene:000000714	7
cmp:Cha6605_1011|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:6.8e-10|gene:000000715	12
