target_name	normalized_abundance
bth:BT_3929|tpiA|triosephosphate_isomerase_(EC:5.3.1.1)|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.5e-106|gene:000000152	62
bvu:BVU_0467|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-51|gene:000000153	90
pdt:Prede_2664|no_gene_symbols|protein_of_unknown_function_(DUF1599)|no_ko_id|no_pathway_id|Evalue:3.1e-62|gene:000000154	68
bvu:BVU_4083|no_gene_symbols|alanyl_dipeptidyl_peptidase|no_ko_id|no_pathway_id|Evalue:3.4e-219|gene:000000155	94
bfs:BF2485|ligA|DNA_ligase_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:1.3e-237|gene:000000156	89
k127_149426|flag=0|multi=54.1426|len=49125_6|#|7931|#|9091|#|-1|#|ID=6_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000024	96
bsa:Bacsa_1888|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.2e-168|gene:000000157	85
fae:FAES_1793|no_gene_symbols|abortive_infection_protein|K07052|no_pathway_id|Evalue:3.0e-18|gene:000000158	85
bvu:BVU_0447|no_gene_symbols|ABC_transporter_ATP-binding_protein|K06861|ABC_transporters|Evalue:1.3e-116|gene:000000159	68
bxy:BXY_41920|no_gene_symbols|uridine_kinase_(EC:2.7.1.48)|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.0e-75|gene:000000160	85
ppn:Palpr_1873|no_gene_symbols|hypothetical_protein|K02066|no_pathway_id|Evalue:7.7e-74|gene:000000161	96
pdi:BDI_2402|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02065|no_pathway_id|Evalue:1.7e-95|gene:000000162	69
pdi:BDI_1733|no_gene_symbols|malic_enzyme_(EC:1.1.1.40)|K00029|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.5e-290|gene:000000163	67
pmz:HMPREF0659_A5053|no_gene_symbols|nuclease_EndA/NucM_family|no_ko_id|no_pathway_id|Evalue:1.9e-07|gene:000000164	81
bhl:Bache_1174|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-82|gene:000000165	107
tfo:BFO_0803|msrB|methionine-R-sulfoxide_reductase|K12267|no_pathway_id|Evalue:2.2e-121|gene:000000166	66
bfg:BF638R_0745|no_gene_symbols|putative_transmembrane_AAA-metalloprotease_FtsH|K03798|no_pathway_id|Evalue:9.1e-242|gene:000000167	71
pdn:HMPREF9137_1714|no_gene_symbols|iojap_family_protein|K09710|no_pathway_id|Evalue:5.6e-30|gene:000000168	43
tfo:BFO_3052|no_gene_symbols|efflux_ABC_transporter_permease|K09808|ABC_transporters|Evalue:4.0e-54|gene:000000169	75
osp:Odosp_3285|no_gene_symbols|aspartate_transaminase_(EC:2.6.1.1)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.2e-179|gene:000000170	100
bfs:BF1437|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-79|gene:000000171	62
pdi:BDI_2119|no_gene_symbols|oxidoreductase|K00540|no_pathway_id|Evalue:2.5e-48|gene:000000172	76
bfs:BF2514|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-40|gene:000000173	46
pdi:BDI_1186|no_gene_symbols|GAF_domain-containing_protein|K07170|no_pathway_id|Evalue:8.1e-48|gene:000000174	70
pah:Poras_0596|no_gene_symbols|rhodanese-like_protein|no_ko_id|no_pathway_id|Evalue:2.0e-21|gene:000000175	46
tfo:BFO_1428|no_gene_symbols|Ser/Thr_phosphatase_family_protein|K03269|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:8.7e-62|gene:000000176	63
bsa:Bacsa_1752|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-36|gene:000000177	50
pdi:BDI_0258|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-33|gene:000000178	58
ash:AL1_17600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-84|gene:000000179	49
ash:AL1_17590|no_gene_symbols|argininosuccinate_synthase_(EC:6.3.4.5)|K01940|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.4e-186|gene:000000180	86
ash:AL1_17580|no_gene_symbols|N-acetyl-gamma-glutamyl-phosphate_reductase_(EC:1.2.1.38)|K00145|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.1e-119|gene:000000181	69
afd:Alfi_1681|no_gene_symbols|ornithine/acetylornithine_aminotransferase|no_ko_id|no_pathway_id|Evalue:2.4e-143|gene:000000182	65
afd:Alfi_1680|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.9)|K13043|Arginine_and_proline_metabolism|Evalue:3.6e-148|gene:000000183	81
afd:Alfi_1679|no_gene_symbols|N-acetylglutamate_kinase_(EC:2.7.2.8)|K00930|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-77|gene:000000184	79
afd:Alfi_1678|no_gene_symbols|acetylornithine_deacetylase/succinyldiaminopimelate_desuccinylase-like_deacylase|K01438|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-115|gene:000000185	107
afd:Alfi_1677|no_gene_symbols|argininosuccinate_lyase|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-189|gene:000000186	88
pdn:HMPREF9137_1754|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-20|gene:000000187	56
k127_149426|flag=0|multi=54.1426|len=49125_38|#|39944|#|40741|#|-1|#|ID=6_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533|unknown:000000025	75
rsi:Runsl_0621|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:1.9e-36|gene:000000188	57
bxy:BXY_34290|no_gene_symbols|hypothetical_protein|K09973|no_pathway_id|Evalue:1.4e-50|gene:000000189	91
pdi:BDI_2438|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.5e-90|gene:000000190	126
cle:Clole_3001|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:7.0e-23|gene:000000191	97
asl:Aeqsu_2055|no_gene_symbols|mannose-6-phosphate_isomerase|no_ko_id|no_pathway_id|Evalue:7.9e-28|gene:000000192	55
psn:Pedsa_2804|no_gene_symbols|WxcM-like_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.4e-30|gene:000000193	75
tde:TDE1426|no_gene_symbols|aminotransferase|no_ko_id|no_pathway_id|Evalue:1.1e-68|gene:000000194	75
bth:BT_0432|no_gene_symbols|endonuclease|K01173|Apoptosis|Evalue:1.4e-63|gene:000000195	75
osp:Odosp_1830|no_gene_symbols|tRNA_modification_GTPase_mnmE|K03650|no_pathway_id|Evalue:2.1e-104|gene:000000196	111
bxy:BXY_44270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-25|gene:000000197	21
pdt:Prede_0786|no_gene_symbols|outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:2.2e-139|gene:000000198	100
pdi:BDI_3418|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-39|gene:000000199	109
bhl:Bache_1758|no_gene_symbols|periplasmic_binding_protein|K02016|ABC_transporters|Evalue:4.3e-84|gene:000000200	101
pru:PRU_2568|no_gene_symbols|iron_compound_ABC_transporter_permease|K02015|ABC_transporters|Evalue:6.2e-87|gene:000000201	112
afd:Alfi_2975|no_gene_symbols|phosphoribosyl-AMP_cyclohydrolase_(EC:3.6.1.31_3.5.4.19)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.2e-65|gene:000000202	77
ash:AL1_32350|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_hisF_(EC:4.1.3.-)|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-101|gene:000000203	67
ash:AL1_32340|no_gene_symbols|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylidene_amino]_imidazole-4-carboxamide_isomerase_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.7e-73|gene:000000204	64
ndo:DDD_0610|hisH|imidazole_glycerol_phosphate_synthase_glutamine_amidotransferase_class-I_subunit_(EC:2.4.2.-)|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.5e-53|gene:000000205	68
ash:AL1_32320|no_gene_symbols|imidazoleglycerol-phosphate_dehydratase/histidinol-phosphate_phosphatase_(EC:3.1.3.15_4.2.1.19)|K01089|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-133|gene:000000206	83
afd:Alfi_2980|no_gene_symbols|histidinol-phosphate_aminotransferase|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.1e-110|gene:000000207	86
afd:Alfi_2981|no_gene_symbols|histidinol_dehydrogenase_(EC:1.1.1.23)|K00013|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.5e-130|gene:000000208	71
ash:AL1_32290|no_gene_symbols|ATP_phosphoribosyltransferase_(homohexameric)_(EC:2.4.2.17)|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.0e-95|gene:000000209	84
bxy:BXY_38060|no_gene_symbols|Mismatch_repair_ATPase_(MutS_family)|K07456|Mismatch_repair|Evalue:4.8e-221|gene:000000210	69
bvu:BVU_2310|no_gene_symbols|ketoisovalerate_oxidoreductase_subunit_VorA|K00177|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.8e-64|gene:000000211	72
pdi:BDI_1392|no_gene_symbols|ketoisovalerate_oxidoreductase_subunit_VorA|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-110|gene:000000212	61
bsa:Bacsa_0132|no_gene_symbols|3-methyl-2-oxobutanoate_dehydrogenase_(EC:1.2.7.7)|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-147|gene:000000213	79
pgn:PGN_1752|no_gene_symbols|ferredoxin_4Fe-4S|K00176|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-13|gene:000000214	42
sli:Slin_3331|no_gene_symbols|DEAD/DEAH_box_helicase|no_ko_id|no_pathway_id|Evalue:2.7e-82|gene:000000215	91
cte:CT0399|gpmA|phosphoglyceromutase|K01834|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.4e-71|gene:000000216	86
pgn:PGN_1579|no_gene_symbols|site-specific_recombinase|K03733|no_pathway_id|Evalue:3.0e-51|gene:000000217	65
bhl:Bache_1041|no_gene_symbols|ribosomal_subunit_interface_protein|K05808|no_pathway_id|Evalue:9.9e-17|gene:000000218	48
pdi:BDI_3359|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:3.5e-59|gene:000000219	108
apb:SAR116_2236|no_gene_symbols|AraC_family_transcriptional_regulator_(EC:2.1.1.63)|K10778|no_pathway_id|Evalue:1.1e-26|gene:000000220	84
pdi:BDI_1997|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:3.1e-276|gene:000000221	63
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-52|gene:000000222	45
bfr:BF3289|no_gene_symbols|propionyl-CoA_carboxylase_subunit_beta|no_ko_id|no_pathway_id|Evalue:5.0e-269|gene:000000223	101
bfg:BF638R_3153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-73|gene:000000224	88
bvu:BVU_2489|no_gene_symbols|biotin_carboxyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:3.4e-29|gene:000000225	49
bsa:Bacsa_2927|no_gene_symbols|sodium_ion-translocating_decarboxylase_subunit_beta_(EC:4.1.1.70)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:5.0e-165|gene:000000226	80
k127_199859|flag=0|multi=57.0547|len=57441_31|#|31401|#|31757|#|1|#|ID=7_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476|unknown:000000026	70
k127_199859|flag=0|multi=57.0547|len=57441_32|#|31832|#|32251|#|1|#|ID=7_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505|unknown:000000027	67
pru:PRU_2825|no_gene_symbols|ThiF_family_protein|no_ko_id|no_pathway_id|Evalue:2.3e-54|gene:000000227	64
bfs:BF0092|no_gene_symbols|metal_ABC_transporter_substrate-binding|K09815|ABC_transporters|Evalue:5.3e-45|gene:000000228	89
pdi:BDI_3729|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-21|gene:000000229	82
k127_199859|flag=0|multi=57.0547|len=57441_36|#|34557|#|35915|#|1|#|ID=7_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.511|unknown:000000028	98
bfr:BF1671|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-68|gene:000000230	77
van:VAA_01983|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-40|gene:000000231	89
tfo:BFO_2796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-56|gene:000000232	82
bfs:BF1005|no_gene_symbols|YjeF-related_sugar_kinase|no_ko_id|no_pathway_id|Evalue:2.6e-121|gene:000000233	81
bth:BT_p548227|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-64|gene:000000234	72
bvu:BVU_1681|no_gene_symbols|hypoxanthine_guanine_phosphoribosyltransferase|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.2e-46|gene:000000235	83
bth:BT_4387|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-60|gene:000000236	88
pgi:PG1417|fumB|fumarate_hydratase_class_I_anaerobic|K01676|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.4e-255|gene:000000237	84
k127_199859|flag=0|multi=57.0547|len=57441_45|#|44694|#|45341|#|1|#|ID=7_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000029	65
bth:BT_0735|no_gene_symbols|aspartate_aminotransferase_(EC:2.6.1.1)|K09758|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:6.9e-200|gene:000000238	98
pdi:BDI_0692|rpmB|50S_ribosomal_protein_L28|K02902|Ribosome|Evalue:7.7e-22|gene:000000239	13
bth:BT_0915|rpmG|50S_ribosomal_protein_L33|K02913|Ribosome|Evalue:4.4e-26|gene:000000240	22
pgn:PGN_1889|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-14|gene:000000241	2
pdi:BDI_1754|no_gene_symbols|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:5.1e-156|gene:000000242	119
pdi:BDI_2005|no_gene_symbols|glycosyltransferase_family_alpha-glucan_phosphorylase|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:0.0e+00|gene:000000243	108
pdi:BDI_2004|no_gene_symbols|glycosyltransferase_family_alpha-glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.0e-166|gene:000000244	109
k127_199859|flag=0|multi=57.0547|len=57441_53|#|54223|#|54510|#|1|#|ID=7_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556|unknown:000000030	28
afd:Alfi_1778|no_gene_symbols|pullulanase|no_ko_id|no_pathway_id|Evalue:4.7e-206|gene:000000245	114
bfr:BF2026|no_gene_symbols|metallo-beta-lactamase|no_ko_id|no_pathway_id|Evalue:6.0e-51|gene:000000246	66
k127_199859|flag=0|multi=57.0547|len=57441_56|#|57305|#|57439|#|1|#|ID=7_56;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.393|unknown:000000031	21
bth:BT_4609|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-85|gene:000000247	76
bfg:BF638R_3742|no_gene_symbols|putative_competence_related_membrane_protein|K02238|no_pathway_id|Evalue:5.8e-31|gene:000000248	95
tfo:BFO_2900|no_gene_symbols|type_I_restriction_enzyme_R_protein_N-terminal_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:9.8e-26|gene:000000249	60
pdi:BDI_1115|no_gene_symbols|hypothetical_protein|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.3e-61|gene:000000250	86
bth:BT_0833|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-13|gene:000000251	52
cmr:Cycma_2316|no_gene_symbols|gliding_motility-associated_lipoprotein_GldB|no_ko_id|no_pathway_id|Evalue:1.0e-09|gene:000000252	74
esu:EUS_09400|no_gene_symbols|L-threonine_ammonia-lyase_(EC:4.3.1.19)|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-144|gene:000000253	84
pdi:BDI_1818|no_gene_symbols|bifunctional_family_GT51_beta-glycosyltransferase/PBP_transpeptidase|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:5.9e-261|gene:000000254	103
tfo:BFO_1835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-122|gene:000000255	71
k127_208514|flag=0|multi=53.0623|len=34618_10|#|11691|#|12602|#|-1|#|ID=8_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000032	70
afd:Alfi_2339|no_gene_symbols|outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:3.3e-200|gene:000000256	105
cpi:Cpin_7200|no_gene_symbols|exonuclease_VII_small_subunit|K03602|Mismatch_repair|Evalue:5.0e-05|gene:000000257	25
bhl:Bache_0135|no_gene_symbols|exodeoxyribonuclease_VII_large_subunit_(EC:3.1.11.6)|K03601|Mismatch_repair|Evalue:1.1e-75|gene:000000258	95
pdi:BDI_1934|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-16|gene:000000259	72
pdi:BDI_2906|no_gene_symbols|ATP-dependent_RNA_helicase|K05592|RNA_degradation|Evalue:2.5e-187|gene:000000260	77
pdi:BDI_3368|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-78|gene:000000261	79
tfo:BFO_1348|folP|dihydropteroate_synthase|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:5.3e-56|gene:000000262	87
pdi:BDI_1693|no_gene_symbols|exopolyphosphatase-like_protein|K06881|no_pathway_id|Evalue:3.4e-81|gene:000000263	70
k127_208514|flag=0|multi=53.0623|len=34618_19|#|22070|#|22645|#|1|#|ID=8_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530|unknown:000000033	92
bvu:BVU_0046|no_gene_symbols|phosphoglucomutase/phosphomannomutase|K01840|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-183|gene:000000264	66
cao:Celal_1466|no_gene_symbols|nlp/p60_protein|no_ko_id|no_pathway_id|Evalue:2.7e-50|gene:000000265	90
coc:Coch_2185|no_gene_symbols|PA-phosphatase-like_phosphoesterase|no_ko_id|no_pathway_id|Evalue:5.7e-22|gene:000000266	79
bsa:Bacsa_2496|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:5.5e-141|gene:000000267	78
k127_208514|flag=0|multi=53.0623|len=34618_24|#|27138|#|28217|#|1|#|ID=8_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563|unknown:000000034	93
bxy:BXY_16800|no_gene_symbols|AhpC/TSA_family.|no_ko_id|no_pathway_id|Evalue:1.4e-52|gene:000000268	84
tfo:BFO_2995|smpB|SsrA-binding_protein|K03664|no_pathway_id|Evalue:3.1e-57|gene:000000269	46
k127_208514|flag=0|multi=53.0623|len=34618_27|#|29956|#|30492|#|-1|#|ID=8_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564|unknown:000000035	46
pdi:BDI_1862|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-38|gene:000000270	62
pdi:BDI_2598|no_gene_symbols|hypothetical_protein|K07322|no_pathway_id|Evalue:6.8e-42|gene:000000271	89
afd:Alfi_1340|no_gene_symbols|response_regulator_containing_a_CheY-like_receiver_domain_and_an_HTH_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:9.5e-22|gene:000000272	51
bfr:BF4190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-107|gene:000000273	100
k127_208514|flag=0|multi=53.0623|len=34618_32|#|33725|#|34162|#|1|#|ID=8_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516|unknown:000000036	59
bxy:BXY_17090|no_gene_symbols|malate_dehydrogenase_(NAD)_(EC:1.1.1.37)|K00024|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-146|gene:000000274	89
bhl:Bache_2094|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:1.6e-95|gene:000000275	71
k127_270302|flag=0|multi=51.3207|len=16011_1|#|170|#|559|#|-1|#|ID=10_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590|unknown:000000037	41
k127_270302|flag=0|multi=51.3207|len=16011_2|#|562|#|1626|#|-1|#|ID=10_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000038	73
k127_270302|flag=0|multi=51.3207|len=16011_3|#|1830|#|2351|#|1|#|ID=10_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.544|unknown:000000039	76
pdi:BDI_3315|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-23|gene:000000276	69
bfr:BF2635|no_gene_symbols|carbamyl_phosphate_synthetase|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000277	83
bacc:BRDCF_05405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-140|gene:000000278	78
cst:CLOST_2291|ycnD|YcnD|no_ko_id|no_pathway_id|Evalue:1.9e-32|gene:000000279	71
pdt:Prede_2132|no_gene_symbols|ABC-type_transport_system_involved_in_cytochrome_c_biogenesis_permease_component|no_ko_id|no_pathway_id|Evalue:2.3e-93|gene:000000280	91
bth:BT_2475|no_gene_symbols|translation_initiation_inhibitor|no_ko_id|no_pathway_id|Evalue:5.0e-88|gene:000000281	89
bhl:Bache_1369|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-19|gene:000000282	71
bxy:BXY_00740|no_gene_symbols|Phosphate-selective_porin_O_and_P.|no_ko_id|no_pathway_id|Evalue:1.0e-160|gene:000000283	98
