target_name	normalized_abundance
blw:W7Y_1293|no_gene_symbols|phage_shock_protein_A|K03969|no_pathway_id|Evalue:1.6e-54|gene:000000058	10
bca:BCE_4422|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-05|gene:000000059	10
k127_93432|flag=0|multi=10.0251|len=10138_4|#|3091|#|3540|#|1|#|ID=10_4;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000090	12
k127_93432|flag=0|multi=10.0251|len=10138_5|#|3673|#|3804|#|-1|#|ID=10_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.500|unknown:000000091	4
ova:OBV_00400|gyrA|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:6.3e-273|gene:000000060	22
ova:OBV_00410|gyrB|DNA_gyrase_subunit_B_(EC:5.99.1.3)|K02470|no_pathway_id|Evalue:8.5e-298|gene:000000061	18
fae:FAES_0720|no_gene_symbols|hypothetical_protein|K10798|Base_excision_repair|Evalue:3.3e-74|gene:000000062	21
k127_93432|flag=0|multi=10.0251|len=10138_9|#|9616|#|10020|#|1|#|ID=10_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000092	7
btg:BTB_502p07360|recJ|single-stranded-DNA-specific_exonuclease_RecJ_(EC:3.1.-.-)|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:4.5e-98|gene:000000063	15
k127_97096|flag=1|multi=6.9605|len=9707_2|#|1871|#|2095|#|-1|#|ID=11_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.493|unknown:000000093	8
k127_97096|flag=1|multi=6.9605|len=9707_3|#|2495|#|2812|#|1|#|ID=11_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000094	12
bprl:CL2_03090|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_a_GGDEF_domain|no_ko_id|no_pathway_id|Evalue:5.6e-06|gene:000000064	12
k127_97096|flag=1|multi=6.9605|len=9707_5|#|3423|#|3923|#|1|#|ID=11_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.589|unknown:000000095	9
k127_97096|flag=1|multi=6.9605|len=9707_6|#|4009|#|4425|#|1|#|ID=11_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000096	8
ppm:PPSC2_p0138|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-61|gene:000000065	14
ppm:PPSC2_p0143|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-24|gene:000000066	11
k127_97096|flag=1|multi=6.9605|len=9707_9|#|8021|#|8158|#|1|#|ID=11_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.594|unknown:000000097	0
k127_97096|flag=1|multi=6.9605|len=9707_10|#|8315|#|8749|#|1|#|ID=11_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.595|unknown:000000098	13
esu:EUS_09770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-08|gene:000000067	14
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-34|gene:000000068	18
k127_98834|flag=0|multi=11.0024|len=40307_2|#|795|#|2645|#|-1|#|ID=12_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000099	18
k127_98834|flag=0|multi=11.0024|len=40307_3|#|3184|#|3399|#|-1|#|ID=12_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.565|unknown:000000100	5
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-42|gene:000000069	16
k127_98834|flag=0|multi=11.0024|len=40307_5|#|4296|#|5525|#|-1|#|ID=12_5;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.511|unknown:000000101	16
bmx:BMS_0766|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-19|gene:000000070	17
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-44|gene:000000071	19
eha:Ethha_1649|no_gene_symbols|Methylenetetrahydrofolate_dehydrogenase_(NADP(+))_(EC:1.5.1.5)|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.1e-84|gene:000000072	19
fpr:FP2_00930|no_gene_symbols|Type_I_restriction-modification_system_methyltransferase_subunit|no_ko_id|no_pathway_id|Evalue:2.3e-36|gene:000000073	20
k127_98834|flag=0|multi=11.0024|len=40307_10|#|10345|#|10485|#|-1|#|ID=12_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000102	0
cbl:CLK_A0133|no_gene_symbols|putative_IS_transposase|no_ko_id|no_pathway_id|Evalue:2.5e-90|gene:000000074	21
k127_98834|flag=0|multi=11.0024|len=40307_12|#|12821|#|12955|#|-1|#|ID=12_12;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.511|unknown:000000103	0
k127_98834|flag=0|multi=11.0024|len=40307_13|#|13087|#|13452|#|-1|#|ID=12_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000104	14
k127_98834|flag=0|multi=11.0024|len=40307_14|#|13491|#|13751|#|-1|#|ID=12_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.536|unknown:000000105	7
k127_98834|flag=0|multi=11.0024|len=40307_15|#|13753|#|13977|#|-1|#|ID=12_15;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000106	8
k127_98834|flag=0|multi=11.0024|len=40307_16|#|14100|#|14465|#|-1|#|ID=12_16;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.590|unknown:000000107	13
k127_98834|flag=0|multi=11.0024|len=40307_17|#|14670|#|15446|#|1|#|ID=12_17;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000108	19
k127_98834|flag=0|multi=11.0024|len=40307_18|#|15462|#|15635|#|1|#|ID=12_18;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000109	2
k127_98834|flag=0|multi=11.0024|len=40307_19|#|15653|#|16120|#|1|#|ID=12_19;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.598|unknown:000000110	10
k127_98834|flag=0|multi=11.0024|len=40307_20|#|16117|#|16407|#|1|#|ID=12_20;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.622|unknown:000000111	3
k127_98834|flag=0|multi=11.0024|len=40307_21|#|16518|#|16985|#|1|#|ID=12_21;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.611|unknown:000000112	7
pth:PTH_2463|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-28|gene:000000075	20
k127_98834|flag=0|multi=11.0024|len=40307_23|#|18132|#|19574|#|-1|#|ID=12_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000113	20
k127_98834|flag=0|multi=11.0024|len=40307_24|#|19617|#|20072|#|-1|#|ID=12_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000114	17
fpa:FPR_05020|no_gene_symbols|TraX_protein.|no_ko_id|no_pathway_id|Evalue:7.4e-42|gene:000000076	22
k127_98834|flag=0|multi=11.0024|len=40307_26|#|21276|#|21731|#|-1|#|ID=12_26;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.592|unknown:000000115	11
nar:Saro_0626|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-05|gene:000000077	20
fpr:FP2_03850|no_gene_symbols|hypothetical_protein_(EC:3.1.1.29)|K04794|no_pathway_id|Evalue:7.5e-29|gene:000000078	17
k127_98834|flag=0|multi=11.0024|len=40307_29|#|23402|#|23884|#|-1|#|ID=12_29;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000116	20
ral:Rumal_0632|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-66|gene:000000079	16
k127_98834|flag=0|multi=11.0024|len=40307_31|#|25445|#|25621|#|1|#|ID=12_31;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000117	3
k127_98834|flag=0|multi=11.0024|len=40307_32|#|25760|#|26338|#|1|#|ID=12_32;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.511|unknown:000000118	17
k127_98834|flag=0|multi=11.0024|len=40307_33|#|26356|#|26745|#|-1|#|ID=12_33;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.554|unknown:000000119	16
k127_98834|flag=0|multi=11.0024|len=40307_34|#|26738|#|27070|#|-1|#|ID=12_34;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.538|unknown:000000120	12
k127_98834|flag=0|multi=11.0024|len=40307_35|#|27213|#|27485|#|1|#|ID=12_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000121	8
awo:Awo_c23700|no_gene_symbols|flotillin|K07192|Insulin_signaling_pathway|Evalue:1.2e-68|gene:000000080	13
k127_98834|flag=0|multi=11.0024|len=40307_37|#|29280|#|29513|#|1|#|ID=12_37;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.449|unknown:000000122	8
k127_98834|flag=0|multi=11.0024|len=40307_38|#|29714|#|30049|#|1|#|ID=12_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000123	15
k127_98834|flag=0|multi=11.0024|len=40307_39|#|30664|#|31791|#|1|#|ID=12_39;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000124	15
k127_98834|flag=0|multi=11.0024|len=40307_40|#|31810|#|32319|#|1|#|ID=12_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.516|unknown:000000125	15
k127_98834|flag=0|multi=11.0024|len=40307_41|#|32321|#|32668|#|1|#|ID=12_41;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.529|unknown:000000126	7
k127_98834|flag=0|multi=11.0024|len=40307_42|#|32719|#|32859|#|-1|#|ID=12_42;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000127	0
k127_98834|flag=0|multi=11.0024|len=40307_44|#|33146|#|33301|#|1|#|ID=12_44;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000128	0
fpr:FP2_22530|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.3e-302|gene:000000081	18
btn:BTF1_19215|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-32|gene:000000082	14
k127_98834|flag=0|multi=11.0024|len=40307_47|#|36829|#|37833|#|1|#|ID=12_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552|unknown:000000129	16
k127_98834|flag=0|multi=11.0024|len=40307_48|#|38234|#|38365|#|-1|#|ID=12_48;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.530|unknown:000000130	0
k127_98834|flag=0|multi=11.0024|len=40307_49|#|38492|#|40009|#|-1|#|ID=12_49;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000131	15
cbe:Cbei_2408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-04|gene:000000083	17
k127_101943|flag=0|multi=10.4802|len=8949_3|#|878|#|1144|#|1|#|ID=13_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.554|unknown:000000132	14
k127_101943|flag=0|multi=10.4802|len=8949_4|#|1156|#|1419|#|1|#|ID=13_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.538|unknown:000000133	7
k127_101943|flag=0|multi=10.4802|len=8949_5|#|1683|#|2360|#|-1|#|ID=13_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.529|unknown:000000134	17
btg:BTB_502p07260|no_gene_symbols|30S_ribosomal_protein_S1|K02945|Ribosome|Evalue:1.1e-28|gene:000000084	16
k127_101943|flag=0|multi=10.4802|len=8949_7|#|3732|#|4721|#|1|#|ID=13_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.498|unknown:000000135	15
k127_101943|flag=0|multi=10.4802|len=8949_8|#|4842|#|5876|#|-1|#|ID=13_8;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000136	13
k127_101943|flag=0|multi=10.4802|len=8949_9|#|5946|#|6317|#|-1|#|ID=13_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000137	15
ppm:PPSC2_p0134|no_gene_symbols|TraG/TraD|no_ko_id|no_pathway_id|Evalue:5.3e-155|gene:000000085	17
k127_112622|flag=0|multi=12.9950|len=3130_1|#|1|#|339|#|-1|#|ID=14_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.587|unknown:000000138	12
k127_112622|flag=0|multi=12.9950|len=3130_2|#|496|#|795|#|1|#|ID=14_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.587|unknown:000000139	18
k127_112622|flag=0|multi=12.9950|len=3130_3|#|936|#|1316|#|-1|#|ID=14_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.493|unknown:000000140	17
k127_112622|flag=0|multi=12.9950|len=3130_4|#|1436|#|1870|#|-1|#|ID=14_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.566|unknown:000000141	11
k127_112622|flag=0|multi=12.9950|len=3130_5|#|2136|#|2423|#|1|#|ID=14_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.559|unknown:000000142	14
ert:EUR_07620|no_gene_symbols|DNA_primase_(bacterial_type)|no_ko_id|no_pathway_id|Evalue:2.0e-15|gene:000000086	21
k127_135968|flag=1|multi=8.1792|len=23267_1|#|163|#|417|#|-1|#|ID=15_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000143	4
k127_135968|flag=1|multi=8.1792|len=23267_2|#|1113|#|1436|#|-1|#|ID=15_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.562|unknown:000000144	4
btg:BTB_502p03350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-09|gene:000000087	12
dai:Desaci_0200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-29|gene:000000088	9
bprl:CL2_15430|no_gene_symbols|Nucleotidyltransferase/DNA_polymerase_involved_in_DNA_repair|K03502|no_pathway_id|Evalue:1.8e-183|gene:000000089	16
ral:Rumal_3486|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-04|gene:000000090	16
k127_135968|flag=1|multi=8.1792|len=23267_7|#|5854|#|6432|#|-1|#|ID=15_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000145	12
pmo:Pmob_1061|no_gene_symbols|HNH_endonuclease|no_ko_id|no_pathway_id|Evalue:9.6e-09|gene:000000091	16
k127_135968|flag=1|multi=8.1792|len=23267_9|#|7531|#|8019|#|-1|#|ID=15_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000146	10
k127_135968|flag=1|multi=8.1792|len=23267_10|#|8140|#|8610|#|-1|#|ID=15_10;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.580|unknown:000000147	12
k127_135968|flag=1|multi=8.1792|len=23267_12|#|8765|#|9073|#|-1|#|ID=15_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.570|unknown:000000148	12
k127_135968|flag=1|multi=8.1792|len=23267_13|#|9094|#|9381|#|-1|#|ID=15_13;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.587|unknown:000000149	4
k127_135968|flag=1|multi=8.1792|len=23267_14|#|9378|#|9584|#|-1|#|ID=15_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.560|unknown:000000150	2
k127_135968|flag=1|multi=8.1792|len=23267_15|#|9675|#|10202|#|-1|#|ID=15_15;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.419|unknown:000000151	11
k127_135968|flag=1|multi=8.1792|len=23267_16|#|10312|#|10611|#|-1|#|ID=15_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000152	6
k127_135968|flag=1|multi=8.1792|len=23267_17|#|10663|#|11127|#|-1|#|ID=15_17;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.589|unknown:000000153	11
k127_135968|flag=1|multi=8.1792|len=23267_18|#|11141|#|11329|#|-1|#|ID=15_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.566|unknown:000000154	2
euc:EC1_10260|no_gene_symbols|DNA_primase_(bacterial_type)|no_ko_id|no_pathway_id|Evalue:2.9e-17|gene:000000092	11
k127_135968|flag=1|multi=8.1792|len=23267_20|#|12082|#|12369|#|-1|#|ID=15_20;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000155	9
k127_135968|flag=1|multi=8.1792|len=23267_21|#|12671|#|13063|#|1|#|ID=15_21;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.552|unknown:000000156	9
k127_135968|flag=1|multi=8.1792|len=23267_22|#|13405|#|14253|#|1|#|ID=15_22;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000157	18
k127_135968|flag=1|multi=8.1792|len=23267_23|#|14379|#|14597|#|1|#|ID=15_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000158	3
k127_135968|flag=1|multi=8.1792|len=23267_24|#|14610|#|15761|#|1|#|ID=15_24;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.546|unknown:000000159	12
k127_135968|flag=1|multi=8.1792|len=23267_25|#|16055|#|16363|#|1|#|ID=15_25;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.502|unknown:000000160	5
mru:mru_1967|no_gene_symbols|hypothetical_protein|K09935|no_pathway_id|Evalue:2.4e-32|gene:000000093	14
k127_135968|flag=1|multi=8.1792|len=23267_27|#|17607|#|18485|#|1|#|ID=15_27;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.555|unknown:000000161	11
cbe:Cbei_2408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-04|gene:000000094	10
k127_135968|flag=1|multi=8.1792|len=23267_29|#|19564|#|19842|#|1|#|ID=15_29;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.509|unknown:000000162	3
k127_135968|flag=1|multi=8.1792|len=23267_30|#|20130|#|22280|#|1|#|ID=15_30;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000163	16
k127_135968|flag=1|multi=8.1792|len=23267_31|#|22414|#|22629|#|1|#|ID=15_31;partial=00;start_type=GTG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.519|unknown:000000164	7
esi:Exig_1801|no_gene_symbols|histone_family_protein_DNA-binding_protein|K03530|no_pathway_id|Evalue:1.9e-22|gene:000000095	4
ova:OBV_14310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-78|gene:000000096	20
k127_137671|flag=0|multi=11.0822|len=18077_2|#|2929|#|3255|#|-1|#|ID=16_2;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.554|unknown:000000165	6
pjd:Pjdr2_4319|no_gene_symbols|cellulosome_anchoring_protein_cohesin_subunit|no_ko_id|no_pathway_id|Evalue:1.8e-21|gene:000000097	23
k127_137671|flag=0|multi=11.0822|len=18077_4|#|6309|#|6515|#|-1|#|ID=16_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.580|unknown:000000166	5
ova:OBV_23450|cmk|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-44|gene:000000098	13
cbi:CLJ_0203|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000000099	18
k127_137671|flag=0|multi=11.0822|len=18077_7|#|9012|#|9572|#|-1|#|ID=16_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583|unknown:000000167	17
k127_137671|flag=0|multi=11.0822|len=18077_8|#|9616|#|9984|#|-1|#|ID=16_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.596|unknown:000000168	13
k127_137671|flag=0|multi=11.0822|len=18077_9|#|10336|#|10929|#|1|#|ID=16_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.589|unknown:000000169	19
k127_137671|flag=0|multi=11.0822|len=18077_10|#|10945|#|11148|#|1|#|ID=16_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.613|unknown:000000170	4
k127_137671|flag=0|multi=11.0822|len=18077_11|#|11145|#|11357|#|1|#|ID=16_11;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.624|unknown:000000171	3
k127_137671|flag=0|multi=11.0822|len=18077_12|#|11407|#|11811|#|1|#|ID=16_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000172	15
dtu:Dtur_0745|no_gene_symbols|UvrD/REP_helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:1.8e-92|gene:000000100	24
k127_137671|flag=0|multi=11.0822|len=18077_14|#|13942|#|14589|#|1|#|ID=16_14;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.552|unknown:000000173	13
cct:CC1_22310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-120|gene:000000101	16
k127_137671|flag=0|multi=11.0822|len=18077_16|#|16119|#|16328|#|-1|#|ID=16_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.548|unknown:000000174	11
ral:Rumal_2551|no_gene_symbols|metal_dependent_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:1.6e-23|gene:000000102	8
k127_137671|flag=0|multi=11.0822|len=18077_18|#|16852|#|17562|#|-1|#|ID=16_18;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.565|unknown:000000175	17
k127_151783|flag=0|multi=12.1346|len=5292_1|#|193|#|477|#|1|#|ID=17_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.470|unknown:000000176	13
k127_151783|flag=0|multi=12.1346|len=5292_2|#|541|#|1155|#|1|#|ID=17_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.576|unknown:000000177	12
bcg:BCG9842_0153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-07|gene:000000103	21
btg:BTB_502p04310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-10|gene:000000104	16
k127_151783|flag=0|multi=12.1346|len=5292_5|#|2143|#|2394|#|1|#|ID=17_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.563|unknown:000000178	8
ova:OBV_45550|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-110|gene:000000105	21
k127_151783|flag=0|multi=12.1346|len=5292_7|#|4223|#|4450|#|1|#|ID=17_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000179	9
k127_151783|flag=0|multi=12.1346|len=5292_8|#|4463|#|4705|#|1|#|ID=17_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.593|unknown:000000180	4
k127_151783|flag=0|multi=12.1346|len=5292_9|#|4707|#|5000|#|1|#|ID=17_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.588|unknown:000000181	7
bbe:BBR47_43890|no_gene_symbols|transposase_orfB_for_insertion_sequence_element_IS200/IS605_group|K07496|no_pathway_id|Evalue:2.0e-35|gene:000000106	61
k127_155567|flag=0|multi=10.0078|len=10342_2|#|648|#|782|#|-1|#|ID=18_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000182	0
k127_155567|flag=0|multi=10.0078|len=10342_3|#|3788|#|4153|#|-1|#|ID=18_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000183	9
