target_name	normalized_abundance
rho:RHOM_11925|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-86|gene:000000311	15
bfi:CIY_26250|no_gene_symbols|glutamine--fructose-6-phosphate_transaminase_(EC:2.6.1.16)|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-270|gene:000000312	18
rho:RHOM_11905|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-120|gene:000000313	17
cbe:Cbei_3877|no_gene_symbols|sucrose-6-phosphate_hydrolase|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:5.4e-156|gene:000000314	16
rob:CK5_18100|no_gene_symbols|transcriptional_regulator_LacI_family|K03484|no_pathway_id|Evalue:2.7e-122|gene:000000315	13
rix:RO1_20250|no_gene_symbols|phosphopantothenoylcysteine_decarboxylase/phosphopantothenate--cysteine_ligase_prokaryotic_(EC:6.3.2.5)|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:1.3e-83|gene:000000316	6
ert:EUR_26390|no_gene_symbols|L-aspartate_1-decarboxylase_(EC:4.1.1.11)|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-51|gene:000000317	7
euc:EC1_20080|no_gene_symbols|pantothenate_synthetase_(EC:6.3.2.1)|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-108|gene:000000318	11
rim:ROI_32340|no_gene_symbols|ketopantoate_hydroxymethyltransferase_(EC:2.1.2.11)|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-112|gene:000000319	14
cls:CXIVA_22120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-54|gene:000000320	11
k127_73038|flag=1|multi=7.0000|len=7565_6|#|4003|#|4866|#|-1|#|ID=64_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.517|unknown:000000030	12
rix:RO1_17450|no_gene_symbols|seryl-tRNA_synthetase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:1.4e-211|gene:000000321	15
ccb:Clocel_0470|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:3.1e-44|gene:000000322	10
eyy:EGYY_01820|CcmA|multidrug_ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:1.2e-04|gene:000000323	6
k127_73047|flag=1|multi=9.0000|len=7878_1|#|1|#|975|#|-1|#|ID=65_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.423|unknown:000000031	8
pmh:P9215_14661|no_gene_symbols|sialic_acid_synthase|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.8e-136|gene:000000324	20
atm:ANT_06460|no_gene_symbols|putative_N-acylneuraminate_cytidylyltransferase_(EC:2.7.7.43)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-53|gene:000000325	19
ere:EUBREC_3250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-55|gene:000000326	18
k127_73047|flag=1|multi=9.0000|len=7878_5|#|5304|#|5642|#|-1|#|ID=65_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.381|unknown:000000032	8
rim:ROI_07180|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:2.9e-83|gene:000000327	16
rim:ROI_41030|no_gene_symbols|Global_regulator_protein_family.|no_ko_id|no_pathway_id|Evalue:5.8e-15|gene:000000328	5
rho:RHOM_14395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-21|gene:000000329	12
rho:RHOM_14400|no_gene_symbols|cytidine_and_deoxycytidylate_deaminase_family_protein|K11991|no_pathway_id|Evalue:8.3e-64|gene:000000330	10
era:ERE_04940|no_gene_symbols|Acetyltransferases_including_N-acetylases_of_ribosomal_proteins_(EC:2.3.1.128)|K03790|no_pathway_id|Evalue:7.6e-37|gene:000000331	9
rim:ROI_40880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-35|gene:000000332	10
cbi:CLJ_B0382|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:1.4e-20|gene:000000333	6
rho:RHOM_12110|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-41|gene:000000334	12
bprl:CL2_02010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-08|gene:000000335	7
cct:CC1_31130|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:5.2e-124|gene:000000336	12
cct:CC1_31140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-34|gene:000000337	13
ere:EUBREC_0390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-160|gene:000000338	18
rum:CK1_12440|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:1.6e-92|gene:000000339	8
rum:CK1_12420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-34|gene:000000340	10
bpf:BpOF4_08165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-22|gene:000000341	11
rim:ROI_11620|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:7.0e-86|gene:000000342	15
ssut:TL13_1085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-31|gene:000000343	5
rto:RTO_21690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-08|gene:000000344	7
rho:RHOM_07735|no_gene_symbols|hypothetical_protein|K07007|no_pathway_id|Evalue:8.6e-78|gene:000000345	14
rix:RO1_26600|no_gene_symbols|ATP-dependent_DNA_helicase_PcrA_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:0.0e+00|gene:000000346	15
bprs:CK3_32640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-06|gene:000000347	7
rho:RHOM_10895|no_gene_symbols|tRNA_(uracil-5-)_-methyltransferase|no_ko_id|no_pathway_id|Evalue:3.7e-171|gene:000000348	13
rho:RHOM_08795|no_gene_symbols|sporulation_transcriptional_activator_Spo0A|K07699|Two-component_system|Evalue:2.0e-120|gene:000000349	14
ert:EUR_17450|no_gene_symbols|glycogen/starch_synthases_ADP-glucose_type_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-160|gene:000000350	12
cls:CXIVA_24160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-68|gene:000000351	10
rim:ROI_33390|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase_(EC:2.1.1.33)|K03439|no_pathway_id|Evalue:1.2e-83|gene:000000352	8
elm:ELI_0545|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-05|gene:000000353	6
rim:ROI_12660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-45|gene:000000354	8
cbt:CLH_1971|no_gene_symbols|bacteriocin_immunity_protein|no_ko_id|no_pathway_id|Evalue:1.9e-123|gene:000000355	15
cbt:CLH_1926|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-21|gene:000000356	6
bprl:CL2_18840|no_gene_symbols|hydrolase_TatD_family_(EC:3.1.21.-)|K03424|no_pathway_id|Evalue:1.2e-15|gene:000000357	3
rho:RHOM_00540|ksgA|16S_ribosomal_RNA_methyltransferase_KsgA/Dim1_family_protein_(EC:2.1.1.-)|K02528|no_pathway_id|Evalue:1.9e-119|gene:000000358	19
rho:RHOM_00525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-71|gene:000000359	13
rim:ROI_40690|no_gene_symbols|Predicted_DNA-binding_protein_with_the_Helix-hairpin-helix_motif|no_ko_id|no_pathway_id|Evalue:3.2e-203|gene:000000360	15
rix:RO1_00970|no_gene_symbols|SpoIID/LytB_domain|K06381|no_pathway_id|Evalue:2.7e-44|gene:000000361	8
rim:ROI_40760|no_gene_symbols|Membrane_proteins_related_to_metalloendopeptidases|no_ko_id|no_pathway_id|Evalue:9.3e-41|gene:000000362	12
bprl:CL2_23510|no_gene_symbols|Predicted_endonuclease_containing_a_URI_domain|K07461|no_pathway_id|Evalue:6.2e-23|gene:000000363	9
bprs:CK3_16890|no_gene_symbols|channel_protein_hemolysin_III_family|K11068|no_pathway_id|Evalue:1.1e-84|gene:000000364	20
k127_80201|flag=1|multi=9.0000|len=6419_1|#|276|#|1457|#|-1|#|ID=72_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000033	15
tep:TepRe1_0765|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:6.1e-44|gene:000000365	9
rim:ROI_07600|no_gene_symbols|LSU_ribosomal_protein_L12P|K02935|Ribosome|Evalue:9.1e-39|gene:000000366	7
ere:EUBREC_0376|no_gene_symbols|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:4.4e-63|gene:000000367	5
cpy:Cphy_3692|no_gene_symbols|50S_ribosomal_protein_L1|K02863|Ribosome|Evalue:4.0e-109|gene:000000368	16
rix:RO1_20200|no_gene_symbols|LSU_ribosomal_protein_L11P|K02867|Ribosome|Evalue:7.2e-69|gene:000000369	14
cls:CXIVA_03020|no_gene_symbols|hypothetical_protein|K02601|no_pathway_id|Evalue:1.2e-78|gene:000000370	16
rho:RHOM_00940|no_gene_symbols|hypothetical_protein|K03073|Protein_export;Bacterial_secretion_system|Evalue:3.5e-16|gene:000000371	0
rix:RO1_20160|no_gene_symbols|hypothetical_protein|K02407|Flagellar_assembly|Evalue:2.3e-18|gene:000000372	6
rix:RO1_15530|no_gene_symbols|Cobalamin_biosynthesis_protein_CobT_(nicotinate-mononucleotide:5_6-dimethylbenzimidazole_phosphoribosyltransferase)|no_ko_id|no_pathway_id|Evalue:7.6e-29|gene:000000373	16
rto:RTO_08140|no_gene_symbols|conserved_hypothetical_protein_(putative_transposase_or_invertase)|no_ko_id|no_pathway_id|Evalue:7.5e-44|gene:000000374	12
rix:RO1_21160|no_gene_symbols|4-diphosphocytidyl-2C-methyl-D-erythritol_kinase_(EC:2.7.1.148)|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-108|gene:000000375	10
rix:RO1_21170|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:6.9e-82|gene:000000376	9
rho:RHOM_11890|no_gene_symbols|pyrroline-5-carboxylate_reductase_(EC:1.5.1.2)|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.1e-89|gene:000000377	9
dsy:DSY0624|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-10|gene:000000378	12
rho:RHOM_11895|no_gene_symbols|cyclomaltodextrinase|no_ko_id|no_pathway_id|Evalue:6.2e-212|gene:000000379	13
fjo:Fjoh_2627|no_gene_symbols|mechanosensitive_ion_channel_MscS|no_ko_id|no_pathway_id|Evalue:3.8e-23|gene:000000380	11
csh:Closa_1194|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-53|gene:000000381	10
cpy:Cphy_1769|no_gene_symbols|phosphotransferase_system_phosphocarrier_protein_HPr|K11189|no_pathway_id|Evalue:1.6e-15|gene:000000382	4
eha:Ethha_0813|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:1.7e-42|gene:000000383	12
cay:CEA_G1477|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:3.1e-05|gene:000000384	11
stb:SGPB_0114|levD|PTS_system_mannose-specific_transporter_subunit_IID|no_ko_id|no_pathway_id|Evalue:6.3e-82|gene:000000385	4
rbr:RBR_04040|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000386	18
bhy:BHWA1_01065|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-39|gene:000000387	8
bpj:B2904_orf1672|algI|alginate_O-acetylation_protein_algI|no_ko_id|no_pathway_id|Evalue:1.5e-107|gene:000000388	13
rix:RO1_41760|no_gene_symbols|Acetyltransferase_(GNAT)_family.|no_ko_id|no_pathway_id|Evalue:1.6e-48|gene:000000389	5
rho:RHOM_06285|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:7.5e-256|gene:000000390	9
rim:ROI_13220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-37|gene:000000391	10
rob:CK5_23930|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:3.0e-122|gene:000000392	15
bpb:bpr_I0458|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-52|gene:000000393	14
ert:EUR_10380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-240|gene:000000394	12
rho:RHOM_14350|no_gene_symbols|acylphosphatase|K01512|Pyruvate_metabolism;Aminobenzoate_degradation;Microbial_metabolism_in_diverse_environments|Evalue:5.8e-21|gene:000000395	10
rix:RO1_36090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-41|gene:000000396	12
tsu:Tresu_0724|no_gene_symbols|bifunctional_deaminase-reductase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.5e-90|gene:000000397	12
cct:CC1_18940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-10|gene:000000398	10
rho:RHOM_05130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-18|gene:000000399	6
rim:ROI_38810|no_gene_symbols|DEAD_2.|no_ko_id|no_pathway_id|Evalue:2.1e-282|gene:000000400	14
k127_85494|flag=0|multi=7.0059|len=11090_1|#|2|#|208|#|-1|#|ID=78_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000034	9
k127_85494|flag=0|multi=7.0059|len=11090_2|#|566|#|832|#|-1|#|ID=78_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.378|unknown:000000035	2
k127_85494|flag=0|multi=7.0059|len=11090_3|#|869|#|1141|#|-1|#|ID=78_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.425|unknown:000000036	14
pmx:PERMA_1597|no_gene_symbols|histone_family_protein_DNA-binding_protein|K03530|no_pathway_id|Evalue:3.5e-09|gene:000000401	7
k127_85494|flag=0|multi=7.0059|len=11090_5|#|1504|#|1941|#|-1|#|ID=78_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000037	12
era:ERE_18430|no_gene_symbols|PAP2_superfamily.|no_ko_id|no_pathway_id|Evalue:2.4e-66|gene:000000402	11
rob:CK5_02220|no_gene_symbols|methylthioadenosine_nucleosidase_(EC:3.2.2.9_3.2.2.16)|K01243|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:2.7e-73|gene:000000403	11
rix:RO1_22970|no_gene_symbols|LuxS_protein_involved_in_autoinducer_AI2_synthesis_(EC:4.4.1.21)|K07173|Cysteine_and_methionine_metabolism;Biosynthesis_of_amino_acids;Vibrio_cholerae_pathogenic_cycle|Evalue:5.4e-74|gene:000000404	12
rto:RTO_25990|no_gene_symbols|Transcriptional_regulators|K02103|no_pathway_id|Evalue:1.6e-89|gene:000000405	8
sgp:SpiGrapes_3063|no_gene_symbols|ABC-type_xylose_transport_system_permease_component|K10547|ABC_transporters|Evalue:2.6e-132|gene:000000406	15
bfi:CIY_17060|no_gene_symbols|ABC-type_sugar_transport_system_ATPase_component|K10548|ABC_transporters|Evalue:3.0e-229|gene:000000407	9
bfi:CIY_17050|no_gene_symbols|ABC-type_xylose_transport_system_periplasmic_component|K10546|ABC_transporters|Evalue:8.5e-140|gene:000000408	9
ert:EUR_04120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-19|gene:000000409	5
cso:CLS_02010|no_gene_symbols|Peptidase_propeptide_and_YPEB_domain.|no_ko_id|no_pathway_id|Evalue:4.0e-20|gene:000000410	13
cso:CLS_03210|no_gene_symbols|Predicted_EndoIII-related_endonuclease_(EC:4.2.99.18)|K10773|Base_excision_repair|Evalue:3.7e-101|gene:000000411	17
rho:RHOM_06245|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-167|gene:000000412	18
ccl:Clocl_2201|no_gene_symbols|transcriptional_regulator_with_HTH_domain_and_aminotransferase_domain|K00375|no_pathway_id|Evalue:1.1e-177|gene:000000413	14
rob:CK5_15320|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-49|gene:000000414	14
eel:EUBELI_20334|no_gene_symbols|methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:2.0e-64|gene:000000415	13
k127_86017|flag=0|multi=8.5580|len=12816_8|#|8747|#|8872|#|-1|#|ID=79_8;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.405|unknown:000000038	0
cdg:CDBI1_17730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-64|gene:000000416	10
rob:CK5_33000|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_domain_and_AraC-type_DNA-binding_domain|K07720|Two-component_system|Evalue:4.5e-151|gene:000000417	9
rob:CK5_33010|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase./Histidine_kinase./HAMP_domain._(EC:2.7.13.3)|K07718|Two-component_system|Evalue:1.1e-108|gene:000000418	15
cls:CXIVA_16480|ThyA|thymidylate_synthase|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:9.6e-23|gene:000000419	3
rho:RHOM_04450|no_gene_symbols|dihydrofolate_reductase|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:1.4e-60|gene:000000420	8
rix:RO1_17150|no_gene_symbols|Predicted_permeases|K07088|no_pathway_id|Evalue:6.7e-123|gene:000000421	13
siv:SSIL_0305|no_gene_symbols|beta-xylosidase|no_ko_id|no_pathway_id|Evalue:1.9e-29|gene:000000422	9
k127_86379|flag=1|multi=7.0000|len=6122_5|#|3158|#|3691|#|-1|#|ID=80_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.487|unknown:000000039	8
k127_86379|flag=1|multi=7.0000|len=6122_6|#|3988|#|4464|#|-1|#|ID=80_6;partial=00;start_type=TTG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.468|unknown:000000040	7
ral:Rumal_1332|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-33|gene:000000423	6
rim:ROI_35410|no_gene_symbols|acetolactate_synthase_large_subunit_biosynthetic_type_(EC:2.2.1.6)|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.7e-108|gene:000000424	8
ctx:Clo1313_1697|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:1.9e-194|gene:000000425	15
cth:Cthe_0539|no_gene_symbols|ABC_transporter-like_protein|K02003|no_pathway_id|Evalue:2.7e-102|gene:000000426	11
cth:Cthe_0538|no_gene_symbols|periplasmic_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.2e-81|gene:000000427	11
ctx:Clo1313_1700|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-77|gene:000000428	11
rho:RHOM_14105|no_gene_symbols|NagC/XylR_family_transcriptional_regulator|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.4e-109|gene:000000429	9
rho:RHOM_14310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-07|gene:000000430	8
rho:RHOM_14305|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-102|gene:000000431	19
rho:RHOM_14300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-21|gene:000000432	18
csc:Csac_0467|no_gene_symbols|ECF_family_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:2.7e-15|gene:000000433	15
rim:ROI_15200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-46|gene:000000434	16
cdf:CD630_31380|bglG|PTS_operon_transcription_antiterminator|no_ko_id|no_pathway_id|Evalue:1.4e-63|gene:000000435	18
cdf:CD630_31370|bglF|PTS_system_beta-glucoside-specific_transporter_subunit_IIABC_(EC:2.7.1.69)|K02757|Phosphotransferase_system_(PTS)|Evalue:1.9e-164|gene:000000436	20
cdf:CD630_31360|bglA|6-phospho-beta-glucosidase_(EC:3.2.1.86)|K01223|Glycolysis/Gluconeogenesis|Evalue:5.4e-193|gene:000000437	18
rho:RHOM_00175|no_gene_symbols|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:9.0e-197|gene:000000438	13
rix:RO1_42340|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_an_HD-GYP_domain|no_ko_id|no_pathway_id|Evalue:1.8e-89|gene:000000439	18
csr:Cspa_c20730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-77|gene:000000440	9
k127_88355|flag=1|multi=9.0000|len=10862_7|#|8127|#|9395|#|-1|#|ID=83_7;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.496|unknown:000000041	10
cbk:CLL_A1973|trpB|tryptophan_synthase_subunit_beta_(EC:4.2.1.20)|K01696|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-212|gene:000000441	17
gbm:Gbem_0633|no_gene_symbols|LexA-like_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-07|gene:000000442	5
rim:ROI_09140|no_gene_symbols|Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:3.9e-48|gene:000000443	13
slu:KE3_1873|no_gene_symbols|cellobiose_phosphorylase-like_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000444	11
slu:KE3_1874|no_gene_symbols|glycosyltransferase_36|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000445	13
era:ERE_25910|no_gene_symbols|Predicted_ATPase_(AAA+_superfamily)|no_ko_id|no_pathway_id|Evalue:2.4e-206|gene:000000446	14
rob:CK5_22200|no_gene_symbols|Bacterial_Ig-like_domain_(group_2)./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:2.8e-27|gene:000000447	16
rob:CK5_22160|no_gene_symbols|Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:5.5e-20|gene:000000448	12
ral:Rumal_0633|no_gene_symbols|type_1_dockerin|no_ko_id|no_pathway_id|Evalue:7.7e-24|gene:000000449	18
rim:ROI_02730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-37|gene:000000450	10
k127_89733|flag=1|multi=9.0000|len=26136_6|#|12135|#|12788|#|-1|#|ID=86_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000042	13
cah:CAETHG_3730|no_gene_symbols|signal_transduction_histidine_kinase_regulating_citrate/malate_metabolism|no_ko_id|no_pathway_id|Evalue:9.0e-39|gene:000000451	13
cah:CAETHG_3731|no_gene_symbols|two_component_transcriptional_regulator_LytTR_family|no_ko_id|no_pathway_id|Evalue:3.0e-44|gene:000000452	8
tbe:Trebr_2353|no_gene_symbols|hypothetical_protein|K15533|no_pathway_id|Evalue:0.0e+00|gene:000000453	22
rix:RO1_31920|no_gene_symbols|Predicted_glycosyl_hydrolase|no_ko_id|no_pathway_id|Evalue:1.9e-184|gene:000000454	16
k127_89733|flag=1|multi=9.0000|len=26136_11|#|19968|#|20144|#|-1|#|ID=86_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497|unknown:000000043	5
rho:RHOM_15830|no_gene_symbols|hypothetical_protein|K16511|no_pathway_id|Evalue:8.1e-82|gene:000000455	11
rix:RO1_31970|no_gene_symbols|Domain_of_unknown_function_(DUF1858).|no_ko_id|no_pathway_id|Evalue:1.8e-25|gene:000000456	5
afn:Acfer_1000|no_gene_symbols|CrcB_protein|K06199|no_pathway_id|Evalue:4.2e-25|gene:000000457	5
k127_89733|flag=1|multi=9.0000|len=26136_15|#|22831|#|23637|#|-1|#|ID=86_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000044	18
k127_89733|flag=1|multi=9.0000|len=26136_16|#|23738|#|24385|#|-1|#|ID=86_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000045	10
clj:CLJU_c16360|no_gene_symbols|membrane_associated_histidine_kinase-like_ATPase|no_ko_id|no_pathway_id|Evalue:1.5e-47|gene:000000458	15
rix:RO1_16610|no_gene_symbols|Electron_transfer_flavoprotein_alpha_subunit|K03522|no_pathway_id|Evalue:1.6e-173|gene:000000459	10
rho:RHOM_02780|no_gene_symbols|electron_transfer_flavoprotein_beta-subunit|K03521|no_pathway_id|Evalue:4.1e-134|gene:000000460	15
