target_name	normalized_abundance
clb:Clo1100_1657|no_gene_symbols|cystathionine_beta-lyase_family_protein|no_ko_id|no_pathway_id|Evalue:2.3e-120|gene:000000129	20
ccb:Clocel_2034|no_gene_symbols|tRNA_delta(2)-isopentenylpyrophosphate_transferase|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-67|gene:000000130	23
coo:CCU_26360|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:1.5e-26|gene:000000131	18
k127_318236|flag=1|multi=11.0000|len=21757_1|#|3|#|443|#|1|#|ID=14_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.390|unknown:000000029	21
ttm:Tthe_1304|no_gene_symbols|stage_III_sporulation_protein_AH|K06397|no_pathway_id|Evalue:6.6e-10|gene:000000132	14
dku:Desku_1941|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-12|gene:000000133	10
clb:Clo1100_2246|no_gene_symbols|transcription_antitermination_factor_NusB|K03625|no_pathway_id|Evalue:1.5e-18|gene:000000134	13
ral:Rumal_3207|no_gene_symbols|methylenetetrahydrofolate_dehydrogenase_(EC:1.5.1.5)|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.5e-86|gene:000000135	22
tto:Thethe_01275|no_gene_symbols|Exodeoxyribonuclease_VII_large_subunit_(EC:3.1.11.6)|K03601|Mismatch_repair|Evalue:5.4e-56|gene:000000136	23
lic:LIC11590|no_gene_symbols|exodeoxyribonuclease_VII_small_subunit|K03602|Mismatch_repair|Evalue:2.0e-06|gene:000000137	3
txy:Thexy_1188|no_gene_symbols|polyprenyl_synthetase|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.3e-52|gene:000000138	22
ctc:CTC01575|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-168|gene:000000139	16
tbo:Thebr_1132|no_gene_symbols|NAD(+)_kinase_(EC:2.7.1.23)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.5e-41|gene:000000140	14
csc:Csac_1897|no_gene_symbols|arginine_repressor_ArgR|K03402|no_pathway_id|Evalue:2.5e-27|gene:000000141	11
cce:Ccel_1896|no_gene_symbols|DNA_repair_protein_RecN|K03631|no_pathway_id|Evalue:3.2e-91|gene:000000142	15
tnr:Thena_1320|no_gene_symbols|50S_ribosomal_protein_L28|K02902|Ribosome|Evalue:2.4e-11|gene:000000143	4
cad:Curi_c16720|no_gene_symbols|alkaline_shock_protein|no_ko_id|no_pathway_id|Evalue:1.5e-24|gene:000000144	30
aoe:Clos_1440|no_gene_symbols|Dak_phosphatase|K07030|no_pathway_id|Evalue:1.6e-132|gene:000000145	23
fma:FMG_0675|no_gene_symbols|ATP-dependent_helicase|K03655|Homologous_recombination|Evalue:1.1e-122|gene:000000146	16
clb:Clo1100_0408|no_gene_symbols|ATP_phosphoribosyltransferase_regulatory_subunit|K02502|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.3e-65|gene:000000147	15
txy:Thexy_0445|no_gene_symbols|ATP_phosphoribosyltransferase_(EC:2.4.2.17)|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.3e-60|gene:000000148	9
ctx:Clo1313_0423|no_gene_symbols|histidinol_dehydrogenase_(EC:1.1.1.23)|K00013|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.4e-117|gene:000000149	19
eat:EAT1b_0085|no_gene_symbols|imidazoleglycerol-phosphate_dehydratase_(EC:4.2.1.19)|K01693|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.4e-53|gene:000000150	13
cle:Clole_2483|no_gene_symbols|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.3e-56|gene:000000151	14
tte:TTE2132|HisI|bifunctional_phosphoribosyl-AMP_cyclohydrolase/phosphoribosyl-ATP_pyrophosphatase_(EC:3.5.4.19_3.6.1.31)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.4e-52|gene:000000152	13
zpr:ZPR_0650|no_gene_symbols|competence_protein|K02238|no_pathway_id|Evalue:5.0e-25|gene:000000153	23
cth:Cthe_1222|no_gene_symbols|RNA_methyltransferase|K03437|no_pathway_id|Evalue:3.9e-33|gene:000000154	27
gth:Geoth_0920|no_gene_symbols|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:2.6e-32|gene:000000155	13
mas:Mahau_0611|no_gene_symbols|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:2.1e-10|gene:000000156	3
csc:Csac_1769|no_gene_symbols|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:2.2e-46|gene:000000157	13
csh:Closa_2713|no_gene_symbols|threonyl-tRNA_synthetase|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:2.4e-257|gene:000000158	27
dgi:Desgi_0050|no_gene_symbols|addiction_module_toxin_RelE/StbE_family|no_ko_id|no_pathway_id|Evalue:1.2e-04|gene:000000159	19
k127_351901|flag=0|multi=17.2710|len=2522_2|#|500|#|649|#|-1|#|ID=16_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.360|unknown:000000030	0
k127_351901|flag=0|multi=17.2710|len=2522_3|#|726|#|1157|#|-1|#|ID=16_3;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.377|unknown:000000031	18
k127_351901|flag=0|multi=17.2710|len=2522_4|#|1313|#|1615|#|-1|#|ID=16_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.353|unknown:000000032	13
btn:BTF1_30277|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-08|gene:000000160	21
k127_351901|flag=0|multi=17.2710|len=2522_6|#|2132|#|2275|#|1|#|ID=16_6;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.458|unknown:000000033	6
k127_351901|flag=0|multi=17.2710|len=2522_7|#|2291|#|2521|#|1|#|ID=16_7;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.411|unknown:000000034	19
clb:Clo1100_2009|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:4.9e-82|gene:000000161	22
rto:RTO_21550|no_gene_symbols|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:6.1e-227|gene:000000162	28
cpas:Clopa_2664|no_gene_symbols|tRNA-N(6)-(isopentenyl)adenosine-37_thiotransferase_enzyme_MiaB|K06168|no_pathway_id|Evalue:1.0e-121|gene:000000163	22
chy:CHY_1635|no_gene_symbols|1A_family_penicillin-binding_protein|no_ko_id|no_pathway_id|Evalue:2.1e-86|gene:000000164	21
aoe:Clos_1813|no_gene_symbols|thiamine_biosynthesis_protein_ThiI|K03151|Thiamine_metabolism;Metabolic_pathways;Sulfur_relay_system|Evalue:1.1e-95|gene:000000165	24
cob:COB47_1007|no_gene_symbols|class_V_aminotransferase|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:5.9e-70|gene:000000166	16
tit:Thit_2237|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:7.9e-64|gene:000000167	19
csc:Csac_2003|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.5e-68|gene:000000168	17
txy:Thexy_1032|no_gene_symbols|MutS2_protein|K07456|Mismatch_repair|Evalue:2.2e-138|gene:000000169	21
ctc:CTC02275|no_gene_symbols|protease_(EC:3.4.-.-)|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:5.8e-93|gene:000000170	15
ccl:Clocl_1320|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_beta_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:9.7e-187|gene:000000171	25
ttm:Tthe_1801|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_alpha|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-108|gene:000000172	15
cpe:CPE1961|no_gene_symbols|sporulation_protein_YunB|no_ko_id|no_pathway_id|Evalue:6.0e-25|gene:000000173	24
csc:Csac_0090|no_gene_symbols|SpoVA_protein|K06407|no_pathway_id|Evalue:1.6e-24|gene:000000174	20
thx:Thet_1340|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:7.9e-96|gene:000000175	22
bprs:CK3_31120|no_gene_symbols|SpoVA_protein.|K06405|no_pathway_id|Evalue:3.5e-24|gene:000000176	14
amt:Amet_2214|no_gene_symbols|FliA/WhiG_family_RNA_polymerase_sigma_factor|K03091|no_pathway_id|Evalue:1.4e-53|gene:000000177	9
tto:Thethe_01298|no_gene_symbols|anti-sigma_F_factor|K06379|no_pathway_id|Evalue:1.5e-37|gene:000000178	10
cbk:CLL_A0874|spoIIAA|anti-sigma_F_factor_antagonist|K06378|no_pathway_id|Evalue:5.9e-12|gene:000000179	15
ckl:CKL_3232|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-168|gene:000000180	33
k127_380610|flag=1|multi=12.9510|len=40252_22|#|26280|#|26567|#|-1|#|ID=17_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000035	14
k127_380610|flag=1|multi=12.9510|len=40252_23|#|26689|#|27021|#|-1|#|ID=17_23;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000036	19
k127_380610|flag=1|multi=12.9510|len=40252_24|#|26997|#|27839|#|-1|#|ID=17_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441|unknown:000000037	29
k127_380610|flag=1|multi=12.9510|len=40252_25|#|28210|#|28833|#|-1|#|ID=17_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.454|unknown:000000038	23
ctx:Clo1313_1684|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-46|gene:000000181	26
ctx:Clo1313_2032|no_gene_symbols|glutamate_synthase_subunit_alpha_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.1e-44|gene:000000182	30
sgp:SpiGrapes_1811|no_gene_symbols|NAD(P)H-nitrite_reductase|no_ko_id|no_pathway_id|Evalue:4.3e-130|gene:000000183	25
sgp:SpiGrapes_1810|no_gene_symbols|Fe-S-cluster-containing_hydrogenase_subunit|K00196|Nitrotoluene_degradation;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.2e-44|gene:000000184	20
rch:RUM_02440|no_gene_symbols|glutamate_synthase_(NADPH)_GltB2_subunit_(EC:1.4.1.14_1.4.1.13)|no_ko_id|no_pathway_id|Evalue:4.8e-232|gene:000000185	26
tbe:Trebr_0674|no_gene_symbols|glutamine_amidotransferase|no_ko_id|no_pathway_id|Evalue:9.6e-129|gene:000000186	23
rch:RUM_02480|no_gene_symbols|ammonium_transporter|K03320|no_pathway_id|Evalue:2.6e-168|gene:000000187	25
cst:CLOST_2485|no_gene_symbols|putative_NH3-dependent_NAD+_synthetase|K01916|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:9.5e-45|gene:000000188	22
tbe:Trebr_0398|no_gene_symbols|glutamine_synthetase_catalytic_subunit|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:2.4e-242|gene:000000189	24
ctx:Clo1313_1118|no_gene_symbols|cell_division_protein_FtsK|K03466|no_pathway_id|Evalue:5.2e-126|gene:000000190	25
tex:Teth514_1630|no_gene_symbols|MiaB-like_tRNA_modifying_protein_YliG_(EC:1.3.1.74)|K14441|no_pathway_id|Evalue:1.3e-108|gene:000000191	23
cpy:Cphy_2454|no_gene_symbols|CDP-diacylglycerol--glycerol-3-phosphate_3-phosphatidyltransferase|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:8.6e-33|gene:000000192	19
ate:Athe_0985|no_gene_symbols|competence/damage-inducible_protein_CinA|K03742|no_pathway_id|Evalue:3.6e-24|gene:000000193	30
ctx:Clo1313_1163|no_gene_symbols|recA_protein|K03553|Homologous_recombination|Evalue:2.5e-121|gene:000000194	20
tto:Thethe_01349|no_gene_symbols|hypothetical_protein|K06950|no_pathway_id|Evalue:4.3e-138|gene:000000195	21
k127_393149|flag=0|multi=13.0089|len=22678_7|#|8811|#|9815|#|-1|#|ID=18_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.670|unknown:000000039	26
cdg:CDBI1_16365|no_gene_symbols|glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:6.0e-96|gene:000000196	14
bprl:CL2_07510|no_gene_symbols|pyrroline-5-carboxylate_reductase_(EC:1.5.1.2)|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.0e-36|gene:000000197	18
csd:Clst_1422|no_gene_symbols|ribonuclease_(EC:3.1.26.4)|K03469|DNA_replication|Evalue:4.6e-50|gene:000000198	13
acl:ACL_0419|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.8e-23|gene:000000199	18
bbe:BBR47_49160|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.7e-29|gene:000000200	25
cbi:CLJ_B3953|no_gene_symbols|acyl-ACP_thioesterase_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-22|gene:000000201	21
mro:MROS_2202|no_gene_symbols|hypothetical_protein|K07043|no_pathway_id|Evalue:4.8e-35|gene:000000202	12
k127_393149|flag=0|multi=13.0089|len=22678_15|#|16658|#|17872|#|1|#|ID=18_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.391|unknown:000000040	21
cth:Cthe_0422|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:1.9e-55|gene:000000203	22
cth:Cthe_0423|no_gene_symbols|bifunctional_acetaldehyde-CoA/alcohol_dehydrogenase|K04072|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:0.0e+00|gene:000000204	22
rch:RUM_00880|no_gene_symbols|Phosphotransferase_enzyme_family.|no_ko_id|no_pathway_id|Evalue:1.8e-94|gene:000000205	18
mas:Mahau_0388|no_gene_symbols|ATP_synthase_F1_subunit_gamma|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:9.6e-10|gene:000000206	6
tto:Thethe_00839|no_gene_symbols|ATP_synthase_F1_beta_subunit|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.5e-179|gene:000000207	27
aoe:Clos_2559|no_gene_symbols|ATP_synthase_F1_subunit_epsilon|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.6e-10|gene:000000208	10
tau:Tola_2726|no_gene_symbols|alanine_racemase_(EC:5.1.1.1)|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:7.7e-40|gene:000000209	20
sca:Sca_1172|no_gene_symbols|5-formyltetrahydrofolate_cyclo-ligase|K01934|One_carbon_pool_by_folate;Metabolic_pathways|Evalue:6.8e-14|gene:000000210	15
cdf:CD630_25590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000211	20
kon:CONE_0317|no_gene_symbols|pantetheine-phosphate_adenylyltransferase_(EC:2.7.7.3)|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:1.4e-28|gene:000000212	12
k127_411932|flag=0|multi=14.0000|len=8201_8|#|4734|#|5186|#|1|#|ID=19_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000041	20
awo:Awo_c07340|aroH|phospho-2-dehydro-3-deoxyheptonate_aldolase_AroH_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-114|gene:000000213	21
hor:Hore_10170|no_gene_symbols|patatin|K07001|no_pathway_id|Evalue:1.8e-41|gene:000000214	20
mas:Mahau_1002|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-53|gene:000000215	28
